name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kenneth Faried,3,11,0,5,6,56,11.7,True
Kenneth Faried,2,1,1,18,78,168,1.8,True
Kenneth Faried,3,7,1,14,1,145,13.7,True
Kenneth Faried,4,5,1,17,-46,172,13.0,True
Kenneth Faried,3,5,1,4,-30,30,14.0,True
Kenneth Faried,1,8,1,9,-37,83,16.1,True
Kenneth Faried,3,4,1,15,-57,149,12.2,True
Kenneth Faried,2,5,0,16,-153,64,4.0,True
Kenneth Faried,3,10,1,7,77,6,19.1,True
Kenneth Faried,3,10,1,24,244,39,2.1,False
Kenneth Faried,1,10,1,9,97,-5,22.0,True
Kenneth Faried,1,6,1,14,-105,105,9.7,True
Kenneth Faried,2,11,1,11,37,108,16.3,True
Kenneth Faried,4,4,1,19,113,157,4.8,True
Kenneth Faried,4,0,0,5,47,20,14.4,True
Kenneth Faried,2,2,1,12,-35,124,11.6,True
Kenneth Faried,4,0,0,3,24,28,0.0,True
Kenneth Faried,1,11,1,18,114,151,10.0,True
Kenneth Faried,4,6,0,6,21,60,14.6,True
Kenneth Faried,4,5,0,8,-82,34,15.5,True
Kenneth Faried,3,9,1,4,-10,42,19.7,True
Kenneth Faried,4,0,1,4,0,48,18.5,True
Kenneth Faried,2,0,0,3,31,20,15.4,True
Kenneth Faried,3,7,1,16,-5,167,17.8,True
Kenneth Faried,3,8,1,16,-5,168,11.5,True
Kenneth Faried,1,9,1,4,17,44,15.3,True
Kenneth Faried,2,4,1,6,10,64,7.2,True
Kenneth Faried,2,2,0,7,-51,48,16.0,True
Kenneth Faried,3,3,0,3,26,25,12.6,True
Kenneth Faried,2,0,1,15,136,64,0.0,True
Kenneth Faried,1,5,1,18,110,148,2.9,True
Kenneth Faried,1,9,1,15,0,151,12.0,True
Kenneth Faried,1,3,0,14,-32,146,10.2,True
Kenneth Faried,1,2,0,16,162,19,20.7,True
Kenneth Faried,4,6,1,14,-136,37,6.8,True
Kenneth Faried,1,6,0,17,34,175,13.0,True
Kenneth Faried,2,0,1,6,47,48,0.0,True
Kenneth Faried,4,5,1,9,84,47,15.2,True
Kenneth Faried,2,5,0,6,58,19,6.4,True
Kenneth Faried,2,2,0,3,-35,3,24.0,True
Kenneth Faried,4,6,0,13,-136,0,10.7,True
Kenneth Faried,3,4,0,17,-32,168,13.0,True
Kenneth Faried,1,10,0,3,17,31,9.5,True
Kenneth Faried,3,9,0,3,32,19,17.5,True
Kenneth Faried,3,5,0,10,-105,20,10.4,True
Kenneth Faried,1,6,0,11,51,107,13.2,True
Kenneth Faried,2,7,0,18,177,33,15.0,True
Kenneth Faried,2,11,0,12,-18,124,10.2,True
Kenneth Faried,3,8,0,14,-147,4,15.9,True
Kenneth Faried,1,11,0,4,-23,36,14.8,True
Kenneth Faried,4,5,0,5,13,50,13.3,True
Kenneth Faried,2,1,0,19,-100,167,6.2,True
Kenneth Faried,3,11,0,11,97,56,16.9,True
Kenneth Faried,1,8,0,17,160,82,10.3,True
Kenneth Faried,2,5,0,5,-15,52,0.0,True
Kenneth Faried,3,10,0,4,42,6,6.5,True
Kenneth Faried,1,11,0,3,31,6,15.1,True
Kenneth Faried,3,2,0,7,56,42,2.3,True
Kenneth Faried,1,11,0,10,-2,101,8.1,True
Kenneth Faried,1,9,0,18,80,167,15.0,True
Kenneth Faried,1,3,0,16,-108,124,9.3,True
Kenneth Faried,3,10,0,9,-24,97,11.2,True
Kenneth Faried,1,5,0,3,12,33,21.0,True
Kenneth Faried,1,8,0,3,31,9,14.9,True
Kenneth Faried,1,5,0,3,6,36,24.0,True
Kenneth Faried,6,0,0,26,23,263,4.8,False
Kenneth Faried,3,11,0,6,-27,60,10.6,True
Kenneth Faried,6,2,0,8,-49,75,9.6,True
Kenneth Faried,2,2,0,3,-30,22,3.0,True
Kenneth Faried,1,8,0,5,-11,50,0.0,True
Kenneth Faried,1,3,0,4,-4,42,10.1,True
Kenneth Faried,1,0,0,25,29,254,1.4,False
Kenneth Faried,3,4,0,6,26,55,4.0,True
Kenneth Faried,1,4,0,5,58,7,14.5,True
Kenneth Faried,1,7,0,7,-8,77,12.6,True
Kenneth Faried,1,8,0,14,-19,145,13.0,True
Kenneth Faried,4,7,0,19,103,160,4.0,True
Kenneth Faried,2,4,1,3,-15,31,4.0,True
Kenneth Faried,4,6,0,6,-46,48,5.5,True
Kenneth Faried,2,0,0,64,129,630,0.0,False
Kenneth Faried,4,0,0,16,-79,145,19.9,True
Kenneth Faried,4,2,1,7,-5,71,4.4,True
Kenneth Faried,2,6,1,11,-8,112,13.2,True
Kenneth Faried,4,1,0,7,-29,72,15.8,True
Kenneth Faried,2,4,0,3,0,33,8.0,True
Kenneth Faried,1,9,1,8,6,82,14.5,True
Kenneth Faried,2,8,1,4,36,31,12.0,True
Kenneth Faried,2,6,1,3,31,0,5.8,True
Kenneth Faried,2,4,0,3,10,30,7.0,True
Kenneth Faried,4,1,0,4,37,22,9.0,True
Kenneth Faried,3,0,0,5,-57,14,0.0,True
Kenneth Faried,1,2,0,4,42,7,8.0,True
Kenneth Faried,3,9,0,9,28,86,7.0,True
Kenneth Faried,1,6,1,3,31,1,21.6,True
Kenneth Faried,3,9,1,5,50,12,12.5,True
Kenneth Faried,4,2,1,3,9,33,5.1,True
Kenneth Faried,3,9,0,6,61,17,12.6,True
Kenneth Faried,1,7,0,3,34,0,14.5,True
Kenneth Faried,1,7,0,19,182,63,10.7,True
Kenneth Faried,4,0,0,19,-133,143,0.0,True
Kenneth Faried,3,8,0,6,42,47,13.6,True
Kenneth Faried,1,8,1,8,6,88,16.7,True
Kenneth Faried,1,9,0,10,2,102,17.2,True
Kenneth Faried,3,1,0,15,-2,156,15.2,True
Kenneth Faried,1,1,1,13,118,69,15.5,True
Kenneth Faried,2,7,0,6,-60,6,10.5,True
Kenneth Faried,1,10,0,12,24,118,17.0,True
Kenneth Faried,6,0,0,4,-8,42,0.0,True
Kenneth Faried,3,10,0,5,24,52,21.2,True
Kenneth Faried,1,9,1,5,-2,50,14.1,True
Kenneth Faried,3,9,1,3,0,31,15.9,True
Kenneth Faried,3,9,0,6,-15,66,12.0,True
Kenneth Faried,2,1,1,3,4,39,16.4,True
Kenneth Faried,2,0,0,12,1,129,18.1,True
Kenneth Faried,4,6,0,5,-45,37,6.7,True
Kenneth Faried,2,3,0,5,-11,55,4.0,True
Kenneth Faried,1,9,0,16,-7,168,18.3,True
Kenneth Faried,4,5,0,3,20,28,14.7,True
Kenneth Faried,1,3,0,3,4,37,14.8,True
Kenneth Faried,4,9,1,3,23,31,14.0,True
Kenneth Faried,2,0,0,70,-10,706,0.0,False
Kenneth Faried,1,7,0,4,-27,41,19.1,True
Kenneth Faried,1,9,1,5,28,52,7.0,True
Kenneth Faried,1,11,0,5,2,58,0.0,True
Kenneth Faried,2,1,0,11,-114,33,15.6,True
Kenneth Faried,3,11,0,15,-147,48,18.6,True
Kenneth Faried,4,9,0,6,26,58,16.1,True
Kenneth Faried,2,6,0,15,-13,153,12.3,True
Kenneth Faried,3,1,0,14,-144,26,17.5,True
Kenneth Faried,1,7,0,15,-158,22,7.6,True
Kenneth Faried,3,5,0,4,0,44,11.0,True
Kenneth Faried,3,7,0,12,121,12,6.8,True
Kenneth Faried,1,10,0,5,53,23,1.9,True
Kenneth Faried,2,5,0,10,-16,107,15.6,True
Kenneth Faried,4,8,0,4,0,45,4.9,True
Kenneth Faried,1,0,0,6,61,20,6.4,True
Kenneth Faried,3,11,0,10,13,101,16.1,True
Kenneth Faried,2,11,0,8,-19,83,11.9,True
Kenneth Faried,4,5,0,4,6,42,18.9,True
Kenneth Faried,3,5,0,16,162,6,5.9,True
Kenneth Faried,1,11,0,3,-35,3,9.0,True
Kenneth Faried,3,4,0,16,163,9,15.1,True
Kenneth Faried,3,5,0,23,-239,14,18.0,False
Kenneth Faried,2,2,0,6,62,6,12.8,True
Kenneth Faried,3,10,1,3,28,12,11.6,True
Kenneth Faried,1,5,1,10,4,107,15.6,True
Kenneth Faried,1,2,0,12,7,127,16.8,True
Kenneth Faried,1,7,0,16,-141,85,14.9,True
Kenneth Faried,1,8,0,4,-11,47,14.0,True
Kenneth Faried,2,5,0,5,4,58,4.7,True
Kenneth Faried,1,5,0,11,-108,33,13.4,True
Kenneth Faried,2,3,0,17,-76,159,14.2,True
Kenneth Faried,3,7,0,4,-18,36,6.0,True
Kenneth Faried,2,2,0,5,-40,44,16.0,True
Kenneth Faried,1,5,0,8,-10,86,8.0,True
Kenneth Faried,2,4,0,14,12,149,11.7,True
Kenneth Faried,3,5,0,8,13,80,9.8,True
Kenneth Faried,4,8,0,7,61,36,8.1,True
Kenneth Faried,2,1,1,1,-10,0,18.5,True
Kenneth Faried,1,4,0,0,0,6,16.4,True
Kenneth Faried,2,10,0,1,-19,0,11.2,True
Kenneth Faried,3,5,1,0,7,3,14.4,True
Kenneth Faried,1,9,0,1,-10,3,19.0,True
Kenneth Faried,3,7,0,1,17,0,9.6,True
Kenneth Faried,1,4,1,2,17,11,17.7,True
Kenneth Faried,1,1,1,0,0,7,21.5,True
Kenneth Faried,4,10,0,2,28,3,16.4,True
Kenneth Faried,3,6,0,1,17,4,9.0,True
Kenneth Faried,1,6,0,1,-8,9,13.2,True
Kenneth Faried,1,0,1,2,24,15,0.0,True
Kenneth Faried,2,7,1,0,-5,4,23.2,True
Kenneth Faried,1,10,1,0,7,6,24.0,True
Kenneth Faried,2,4,1,1,12,11,13.6,True
Kenneth Faried,1,8,0,0,7,7,14.5,True
Kenneth Faried,4,7,1,2,23,4,16.2,True
Kenneth Faried,4,3,0,1,12,4,23.3,True
Kenneth Faried,3,5,0,1,-13,-13,15.0,True
Kenneth Faried,1,7,1,2,24,14,21.8,True
Kenneth Faried,1,1,1,0,9,0,20.0,True
Kenneth Faried,4,4,1,0,0,7,8.3,True
Kenneth Faried,1,3,0,1,-15,3,13.0,True
Kenneth Faried,3,6,1,1,12,12,8.1,True
Kenneth Faried,1,9,1,2,28,4,23.3,True
Kenneth Faried,4,10,0,1,-19,3,17.2,True
Kenneth Faried,2,10,1,0,-2,7,15.0,True
Kenneth Faried,4,7,0,1,13,1,4.7,True
Kenneth Faried,1,5,0,2,20,1,23.0,True
Kenneth Faried,2,0,1,1,18,0,11.7,True
Kenneth Faried,3,6,1,0,-8,0,24.0,True
Kenneth Faried,2,3,1,0,2,6,15.4,True
Kenneth Faried,3,9,1,1,-8,14,13.7,True
Kenneth Faried,1,6,0,1,12,11,14.7,True
Kenneth Faried,2,5,0,1,9,6,18.3,True
Kenneth Faried,1,10,0,2,-11,22,7.2,True
Kenneth Faried,3,7,1,0,4,-8,20.8,True
Kenneth Faried,2,6,0,0,1,1,23.8,True
Kenneth Faried,3,11,0,1,-10,6,23.6,True
Kenneth Faried,3,11,0,1,15,-3,5.9,True
Kenneth Faried,3,2,0,0,1,7,18.5,True
Kenneth Faried,4,6,0,1,13,-2,5.7,True
Kenneth Faried,3,10,0,1,10,9,12.7,True
Kenneth Faried,2,2,0,2,24,0,2.7,True
Kenneth Faried,1,10,1,0,-5,-3,22.6,True
Kenneth Faried,1,9,1,0,7,-2,16.0,True
Kenneth Faried,2,0,1,1,-5,19,5.4,True
Kenneth Faried,2,3,0,2,24,7,10.0,True
Kenneth Faried,2,4,0,2,21,12,11.3,True
Kenneth Faried,4,4,0,1,0,15,16.9,True
Kenneth Faried,3,10,0,2,26,12,9.2,True
Kenneth Faried,1,9,0,2,2,25,19.7,True
Kenneth Faried,3,4,0,1,2,17,16.9,True
Kenneth Faried,1,7,0,2,-26,0,11.9,True
Kenneth Faried,2,5,0,2,-7,23,14.9,True
Kenneth Faried,3,5,1,1,13,11,17.2,True
Kenneth Faried,3,6,1,1,13,7,19.5,True
Kenneth Faried,3,3,0,2,23,0,23.0,True
Kenneth Faried,1,9,0,1,13,14,24.0,True
Kenneth Faried,3,2,0,1,-16,0,20.4,True
Kenneth Faried,3,3,0,1,13,6,22.5,True
Kenneth Faried,3,8,1,1,1,17,9.6,True
Kenneth Faried,2,4,1,2,20,11,23.0,True
Kenneth Faried,4,0,1,1,4,15,12.3,True
Kenneth Faried,4,4,1,2,24,1,5.6,True
Kenneth Faried,4,0,1,1,12,7,0.0,True
Kenneth Faried,4,8,1,1,13,6,8.8,True
Kenneth Faried,1,6,0,2,20,11,12.3,True
Kenneth Faried,3,10,1,1,12,0,20.6,True
Kenneth Faried,2,4,0,2,23,3,21.1,True
Kenneth Faried,1,10,1,1,-19,6,12.9,True
Kenneth Faried,1,11,1,1,9,15,9.0,True
Kenneth Faried,2,0,1,0,-5,1,5.2,True
Kenneth Faried,3,3,1,2,4,20,18.1,True
Kenneth Faried,2,2,1,0,2,-2,22.9,True
Kenneth Faried,4,0,1,0,-7,-2,0.0,True
Kenneth Faried,3,11,0,2,14,22,4.7,True
Kenneth Faried,4,0,0,2,4,28,0.0,True
Kenneth Faried,1,4,0,1,-11,7,20.9,True
Kenneth Faried,3,10,1,1,2,11,2.4,True
Kenneth Faried,2,3,1,2,23,-8,15.3,True
Kenneth Faried,1,7,1,3,31,4,6.0,True
Kenneth Faried,4,10,0,0,-7,7,11.6,True
Kenneth Faried,1,8,1,1,10,11,11.3,True
Kenneth Faried,2,3,0,1,7,17,15.5,True
Kenneth Faried,1,5,0,2,-19,7,17.9,True
Kenneth Faried,3,4,0,2,-24,17,18.6,True
Kenneth Faried,2,0,0,2,23,15,12.5,True
Kenneth Faried,1,5,1,1,-12,-3,24.0,True
Kenneth Faried,1,7,0,2,26,4,19.2,True
Kenneth Faried,3,10,0,2,17,19,13.9,True
Kenneth Faried,1,5,0,2,24,1,22.4,True
Kenneth Faried,3,5,0,1,2,14,23.3,True
Kenneth Faried,3,11,0,2,18,15,14.2,True
Kenneth Faried,1,7,1,1,-5,9,14.7,True
Kenneth Faried,2,10,0,1,-11,9,19.4,True
Kenneth Faried,1,5,1,1,-19,0,12.0,True
Kenneth Faried,1,2,1,2,13,22,16.2,True
Kenneth Faried,1,6,0,0,6,3,12.0,True
Kenneth Faried,3,10,1,1,17,1,22.8,True
Kenneth Faried,3,9,0,2,24,15,15.3,True
Kenneth Faried,3,1,1,2,23,9,17.5,True
Kenneth Faried,1,7,1,2,13,26,13.3,True
Kenneth Faried,3,2,0,2,24,4,13.2,True
Kenneth Faried,3,1,0,2,21,15,10.9,True
Kenneth Faried,3,9,1,1,12,3,11.0,True
Kenneth Faried,2,3,1,1,17,3,3.6,True
Kenneth Faried,3,11,1,2,26,11,17.0,True
Kenneth Faried,2,6,1,2,17,11,14.8,True
Kenneth Faried,4,5,1,1,1,14,12.0,True
Kenneth Faried,4,5,1,1,7,11,9.1,True
Kenneth Faried,4,4,1,2,26,1,18.2,True
Kenneth Faried,4,9,1,2,23,4,17.8,True
Kenneth Faried,4,2,1,1,-5,9,16.3,True
Kenneth Faried,2,0,0,2,20,15,1.0,True
Kenneth Faried,4,0,1,0,-2,6,0.0,True
Kenneth Faried,4,8,1,0,4,9,21.0,True
Kenneth Faried,4,2,1,0,6,0,17.1,True
Kenneth Faried,4,11,0,2,26,0,7.1,True
Kenneth Faried,1,6,0,1,9,9,8.1,True
Kenneth Faried,3,1,1,1,10,14,19.9,True
Kenneth Faried,3,4,1,1,-11,11,18.0,True
Kenneth Faried,3,0,1,0,0,9,14.8,True
Kenneth Faried,3,8,0,2,-4,20,19.7,True
Kenneth Faried,3,8,1,1,10,12,11.5,True
Kenneth Faried,4,7,1,0,-5,1,17.8,True
Kenneth Faried,3,6,1,1,2,15,17.7,True
Kenneth Faried,4,11,0,2,29,-3,5.6,True
Kenneth Faried,2,4,1,1,-5,17,18.4,True
Kenneth Faried,3,7,0,2,28,-2,24.0,True
Kenneth Faried,4,7,0,2,4,22,16.1,True
Kenneth Faried,3,1,1,2,-21,0,11.3,True
