name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Amir Johnson,2,2,0,3,-32,7,5.1,True
Amir Johnson,1,10,0,8,7,88,3.9,True
Amir Johnson,1,8,1,5,50,14,6.0,True
Amir Johnson,2,7,1,4,23,41,24.0,True
Amir Johnson,2,5,0,0,1,-6,17.5,True
Amir Johnson,4,6,0,6,-43,44,13.0,True
Amir Johnson,1,7,0,3,0,33,13.7,True
Amir Johnson,4,4,1,2,-19,-8,8.2,True
Amir Johnson,1,7,1,3,-37,1,12.3,True
Amir Johnson,2,6,0,7,62,50,8.9,True
Amir Johnson,2,2,0,5,-51,20,10.6,True
Amir Johnson,3,2,1,3,18,33,7.6,True
Amir Johnson,1,3,1,4,-32,28,6.3,True
Amir Johnson,4,7,1,2,2,28,16.8,True
Amir Johnson,3,2,0,7,72,20,4.0,True
Amir Johnson,1,2,0,5,42,28,7.6,True
Amir Johnson,3,9,1,2,-5,22,9.8,True
Amir Johnson,2,0,0,0,-4,7,7.8,True
Amir Johnson,4,10,1,2,-16,25,16.0,True
Amir Johnson,1,6,0,7,-15,71,5.9,True
Amir Johnson,4,7,0,3,4,31,11.7,True
Amir Johnson,2,5,1,3,32,7,23.7,True
Amir Johnson,2,4,1,7,70,25,12.2,True
Amir Johnson,3,5,1,1,6,14,2.0,True
Amir Johnson,2,6,0,5,0,55,14.2,True
Amir Johnson,4,7,0,2,-21,3,9.6,True
Amir Johnson,3,8,1,9,-45,83,12.8,True
Amir Johnson,1,7,1,4,-13,44,10.3,True
Amir Johnson,4,3,0,3,6,30,15.2,True
Amir Johnson,2,8,0,6,-19,61,10.9,True
Amir Johnson,1,5,1,6,-5,67,13.3,True
Amir Johnson,4,7,1,4,7,44,7.4,True
Amir Johnson,3,2,1,5,37,39,8.5,True
Amir Johnson,2,5,1,4,2,45,9.6,True
Amir Johnson,1,11,0,10,-101,15,4.2,True
Amir Johnson,2,6,0,4,-43,23,3.0,True
Amir Johnson,3,5,1,7,73,11,5.7,True
Amir Johnson,2,3,0,6,-2,60,12.7,True
Amir Johnson,1,1,1,4,4,47,9.2,True
Amir Johnson,1,3,1,7,-5,74,9.8,True
Amir Johnson,3,8,1,3,-2,39,22.8,True
Amir Johnson,1,10,1,8,18,83,4.4,True
Amir Johnson,2,5,1,5,31,50,9.1,True
Amir Johnson,1,9,1,2,-16,17,8.0,True
Amir Johnson,2,1,1,6,67,3,5.3,True
Amir Johnson,2,0,1,5,-52,12,4.5,True
Amir Johnson,4,2,1,2,13,26,5.5,True
Amir Johnson,3,8,1,6,6,61,14.9,True
Amir Johnson,2,8,0,5,1,55,12.6,True
Amir Johnson,3,5,1,4,7,45,11.2,True
Amir Johnson,3,3,0,3,24,19,11.6,True
Amir Johnson,1,9,1,3,17,36,8.7,True
Amir Johnson,3,6,1,6,-30,55,18.3,True
Amir Johnson,3,9,1,3,-32,12,9.1,True
Amir Johnson,4,2,1,4,-43,20,9.2,True
Amir Johnson,1,8,1,4,0,48,23.5,True
Amir Johnson,1,5,1,7,-46,63,9.7,True
Amir Johnson,2,2,1,3,24,19,5.0,True
Amir Johnson,1,4,1,2,-24,7,24.0,True
Amir Johnson,1,11,1,6,0,66,22.9,True
Amir Johnson,3,11,1,22,-198,97,9.1,True
Amir Johnson,1,4,1,17,-8,179,11.0,True
Amir Johnson,4,1,1,4,4,45,8.6,True
Amir Johnson,2,4,1,22,226,3,8.9,False
Amir Johnson,1,11,1,20,-103,175,12.1,True
Amir Johnson,3,7,1,16,15,160,9.1,True
Amir Johnson,1,10,1,25,207,153,9.0,False
Amir Johnson,1,8,1,24,0,244,7.9,False
Amir Johnson,3,8,1,24,1,249,11.9,False
Amir Johnson,3,7,0,22,223,12,11.2,False
Amir Johnson,2,3,0,4,-41,19,14.0,True
Amir Johnson,1,7,1,25,-215,142,4.2,False
Amir Johnson,4,7,1,23,-234,1,9.8,False
Amir Johnson,1,6,1,3,-11,37,24.0,True
Amir Johnson,1,4,1,7,-57,42,17.8,True
Amir Johnson,3,9,1,26,6,260,3.8,False
Amir Johnson,3,6,1,8,-5,85,12.5,True
Amir Johnson,4,9,1,4,-48,3,4.7,True
Amir Johnson,1,6,0,18,-2,187,12.8,True
Amir Johnson,3,6,1,16,166,15,8.8,True
Amir Johnson,3,11,0,3,0,33,14.9,True
Amir Johnson,3,7,1,17,77,160,9.5,True
Amir Johnson,4,0,1,4,47,15,0.0,True
Amir Johnson,3,10,0,3,-4,39,2.2,True
Amir Johnson,1,4,1,12,111,63,1.2,True
Amir Johnson,1,7,0,3,1,36,3.0,True
Amir Johnson,3,1,0,4,-48,0,7.2,True
Amir Johnson,1,10,1,25,-232,112,10.1,False
Amir Johnson,3,3,0,25,215,145,16.8,False
Amir Johnson,4,5,1,24,13,249,3.9,False
Amir Johnson,1,10,0,10,1,108,0.0,True
Amir Johnson,2,10,0,7,-3,74,5.2,True
Amir Johnson,3,10,0,24,-87,228,3.9,False
Amir Johnson,3,7,0,3,0,31,16.6,True
Amir Johnson,3,1,1,4,-41,19,0.0,True
Amir Johnson,3,6,0,4,-2,42,0.0,True
Amir Johnson,3,8,1,18,125,132,13.7,True
Amir Johnson,4,3,0,4,2,45,12.6,True
Amir Johnson,3,2,0,24,231,85,15.0,False
Amir Johnson,3,3,1,17,-169,48,13.8,True
Amir Johnson,3,6,1,20,-100,178,14.1,True
Amir Johnson,1,11,0,3,-37,14,7.7,True
Amir Johnson,1,8,0,25,92,242,7.0,False
Amir Johnson,3,6,0,24,-235,53,10.7,False
Amir Johnson,1,9,0,18,124,135,1.5,True
Amir Johnson,1,8,1,26,203,175,7.0,False
Amir Johnson,3,11,0,17,-101,148,12.9,True
Amir Johnson,1,7,0,3,-4,37,12.0,True
Amir Johnson,2,4,0,4,-4,47,8.8,True
Amir Johnson,1,8,0,7,59,53,16.4,True
Amir Johnson,1,5,1,26,118,235,4.9,False
Amir Johnson,1,8,0,10,-100,7,13.4,True
Amir Johnson,3,7,0,6,-24,64,12.7,True
Amir Johnson,1,4,0,25,130,216,8.1,False
Amir Johnson,3,6,0,4,-30,33,7.8,True
Amir Johnson,1,10,0,19,-46,192,9.1,True
Amir Johnson,3,0,0,1,-16,0,22.9,True
Amir Johnson,1,6,0,18,-108,153,13.2,True
Amir Johnson,1,7,0,18,179,52,8.0,True
Amir Johnson,3,4,0,23,231,4,12.4,False
Amir Johnson,1,11,0,15,152,6,12.7,True
Amir Johnson,3,5,0,25,143,208,16.3,False
Amir Johnson,1,3,0,23,233,20,9.0,False
Amir Johnson,1,9,0,28,135,246,10.9,False
Amir Johnson,2,1,0,5,34,45,7.0,True
Amir Johnson,1,3,0,3,26,17,9.7,True
Amir Johnson,1,6,1,25,50,246,10.5,False
Amir Johnson,4,3,0,24,111,213,3.7,False
Amir Johnson,1,7,0,24,125,214,16.2,False
Amir Johnson,3,11,0,8,48,66,9.0,True
Amir Johnson,3,3,0,20,-95,181,12.5,True
Amir Johnson,4,1,0,24,1,249,5.2,False
Amir Johnson,1,7,0,18,-81,165,11.2,True
Amir Johnson,1,9,0,16,146,69,6.8,True
Amir Johnson,4,3,0,3,-5,33,7.7,True
Amir Johnson,2,2,1,9,2,93,15.5,True
Amir Johnson,2,0,0,5,-13,50,9.9,True
Amir Johnson,3,7,0,24,165,184,15.2,False
Amir Johnson,4,6,1,23,-231,11,9.9,False
Amir Johnson,2,4,0,4,28,34,12.5,True
Amir Johnson,1,9,0,6,-34,50,8.9,True
Amir Johnson,4,2,0,18,78,172,11.4,True
Amir Johnson,1,5,0,5,31,41,15.0,True
Amir Johnson,2,10,1,11,50,104,9.6,True
Amir Johnson,1,9,0,7,-7,72,4.8,True
Amir Johnson,1,5,0,27,127,244,11.0,False
Amir Johnson,2,9,0,6,-4,63,10.6,True
Amir Johnson,3,2,0,13,106,78,6.6,True
Amir Johnson,1,8,0,24,1,249,10.2,False
Amir Johnson,1,9,1,23,118,208,15.9,False
Amir Johnson,3,10,0,25,217,127,11.6,False
Amir Johnson,2,6,1,5,0,55,12.2,True
Amir Johnson,1,7,0,26,151,214,8.0,False
Amir Johnson,3,10,0,4,13,47,6.7,True
Amir Johnson,1,2,1,14,140,11,5.4,True
Amir Johnson,4,6,0,27,124,249,1.5,False
Amir Johnson,4,5,0,6,62,17,21.9,True
Amir Johnson,1,4,0,23,-231,-22,1.9,False
Amir Johnson,3,6,0,23,-232,42,10.7,False
Amir Johnson,3,0,0,14,17,148,6.7,True
Amir Johnson,2,3,1,24,-125,211,13.7,False
Amir Johnson,1,9,1,4,-49,7,8.3,True
Amir Johnson,3,5,0,24,-15,247,0.8,False
Amir Johnson,2,1,0,6,4,64,5.1,True
Amir Johnson,1,11,0,20,-27,200,14.0,True
Amir Johnson,1,6,1,19,130,143,14.5,True
Amir Johnson,1,4,1,23,-212,112,12.1,False
Amir Johnson,1,5,0,4,-19,44,12.3,True
Amir Johnson,3,10,0,4,34,30,20.9,True
Amir Johnson,1,10,1,25,-116,224,13.5,False
Amir Johnson,1,6,0,24,-141,198,4.4,False
Amir Johnson,4,5,0,6,20,64,14.9,True
Amir Johnson,4,7,0,15,155,9,7.0,True
Amir Johnson,1,9,0,25,227,105,5.9,False
Amir Johnson,4,1,1,8,-10,80,9.2,True
Amir Johnson,1,3,0,25,89,241,15.4,False
Amir Johnson,1,6,0,21,15,216,1.9,True
Amir Johnson,2,4,1,17,-136,116,12.4,True
Amir Johnson,2,4,0,26,132,227,1.0,False
Amir Johnson,1,10,1,26,211,153,1.5,False
Amir Johnson,3,9,1,25,-29,255,9.4,False
Amir Johnson,3,8,1,15,43,153,11.4,True
Amir Johnson,1,8,0,2,4,28,19.2,True
Amir Johnson,1,6,1,1,9,6,6.3,True
Amir Johnson,3,10,0,1,10,3,14.7,True
Amir Johnson,1,10,1,1,-13,12,7.1,True
Amir Johnson,3,9,0,1,-16,7,18.8,True
Amir Johnson,2,3,0,2,-24,7,15.3,True
Amir Johnson,3,6,1,2,-24,1,9.7,True
Amir Johnson,2,6,0,1,7,-11,17.3,True
Amir Johnson,1,10,1,0,0,-2,8.8,True
Amir Johnson,4,7,1,3,4,31,24.0,True
Amir Johnson,1,5,1,2,-29,0,13.8,True
Amir Johnson,4,2,1,1,6,14,24.0,True
Amir Johnson,3,2,1,2,-8,22,12.8,True
Amir Johnson,4,0,1,1,17,3,14.2,True
Amir Johnson,4,5,1,1,-11,9,4.0,True
Amir Johnson,1,5,1,2,18,14,15.4,True
Amir Johnson,1,6,0,3,0,37,7.9,True
Amir Johnson,3,10,0,1,0,12,10.5,True
Amir Johnson,1,3,0,1,7,12,16.4,True
Amir Johnson,2,5,0,2,21,12,13.2,True
Amir Johnson,1,6,0,1,12,4,19.9,True
Amir Johnson,4,5,1,2,18,9,3.3,True
Amir Johnson,3,7,1,2,20,3,12.0,True
Amir Johnson,2,0,0,0,1,3,9.3,True
Amir Johnson,4,7,1,1,18,-6,8.6,True
Amir Johnson,3,10,1,1,13,9,24.0,True
Amir Johnson,1,4,0,1,-13,0,24.0,True
Amir Johnson,1,11,1,1,15,0,17.6,True
Amir Johnson,3,8,0,1,9,6,8.8,True
Amir Johnson,4,1,1,0,1,1,4.8,True
Amir Johnson,3,2,1,2,29,4,16.3,True
Amir Johnson,2,11,1,2,21,15,12.4,True
Amir Johnson,3,9,0,2,-21,4,11.7,True
Amir Johnson,1,10,1,2,-26,-8,16.1,True
Amir Johnson,3,11,0,2,0,20,2.9,True
Amir Johnson,2,9,0,1,-19,0,23.0,True
Amir Johnson,2,0,0,1,-18,1,5.2,True
Amir Johnson,2,0,0,2,21,9,2.0,True
Amir Johnson,1,2,1,1,-16,11,23.3,True
Amir Johnson,1,4,1,1,15,0,17.9,True
Amir Johnson,4,1,1,1,17,0,24.0,True
Amir Johnson,2,6,0,1,-8,11,4.9,True
Amir Johnson,3,6,1,0,7,7,6.1,True
Amir Johnson,1,9,1,1,-13,-8,17.5,True
Amir Johnson,4,3,0,1,1,11,24.0,True
Amir Johnson,3,5,1,0,-2,7,20.7,True
Amir Johnson,3,8,0,1,13,-6,6.1,True
Amir Johnson,2,0,1,0,9,-3,24.0,True
Amir Johnson,3,9,1,1,-11,-11,20.8,True
Amir Johnson,2,6,0,2,-16,12,6.8,True
Amir Johnson,1,4,1,2,17,-17,21.8,True
Amir Johnson,3,11,0,2,-25,14,7.9,True
Amir Johnson,2,1,1,1,-19,0,24.0,True
Amir Johnson,4,4,1,0,2,4,12.8,True
Amir Johnson,4,5,1,0,-2,1,9.8,True
Amir Johnson,2,4,1,0,-5,4,24.0,True
Amir Johnson,1,6,1,0,-2,9,13.5,True
Amir Johnson,2,11,0,3,1,34,15.4,True
Amir Johnson,3,8,0,1,-5,12,9.4,True
Amir Johnson,4,1,1,0,1,3,6.7,True
Amir Johnson,3,11,0,0,-9,1,24.0,True
Amir Johnson,2,4,0,2,-27,6,20.1,True
Amir Johnson,3,10,1,2,-21,7,17.0,True
Amir Johnson,2,1,0,1,-18,7,6.2,True
Amir Johnson,3,5,1,2,20,0,10.5,True
Amir Johnson,1,11,1,2,21,0,10.0,True
Amir Johnson,3,11,0,3,28,15,4.6,True
Amir Johnson,2,2,1,1,-5,9,20.1,True
Amir Johnson,3,5,0,1,10,11,24.0,True
Amir Johnson,2,8,0,1,18,7,22.4,True
Amir Johnson,2,8,1,2,-26,3,12.0,True
Amir Johnson,4,3,0,1,13,3,23.4,True
Amir Johnson,3,8,1,0,7,0,16.7,True
Amir Johnson,1,6,0,0,6,-5,12.3,True
Amir Johnson,4,2,0,1,13,6,19.7,True
Amir Johnson,4,6,0,3,7,33,14.4,True
Amir Johnson,1,7,0,1,15,0,15.2,True
Amir Johnson,1,8,0,2,7,19,2.3,True
Amir Johnson,2,7,1,2,20,1,10.3,True
Amir Johnson,4,5,0,1,-2,14,22.6,True
Amir Johnson,1,6,0,0,-4,3,19.7,True
Amir Johnson,2,8,1,0,-7,-5,15.9,True
Amir Johnson,2,2,1,2,23,1,9.0,True
Amir Johnson,3,9,1,2,21,12,0.0,True
Amir Johnson,1,8,0,1,9,12,15.3,True
Amir Johnson,3,2,1,1,9,15,0.0,True
Amir Johnson,2,5,1,2,-26,-2,17.8,True
Amir Johnson,3,7,1,2,28,-2,3.1,True
Amir Johnson,2,4,1,2,29,6,11.8,True
Amir Johnson,2,1,0,1,15,6,9.0,True
Amir Johnson,2,7,1,3,28,11,10.6,True
Amir Johnson,4,3,0,0,9,-2,6.5,True
Amir Johnson,1,6,0,1,17,6,7.7,True
Amir Johnson,2,3,1,1,18,7,9.5,True
Amir Johnson,4,3,0,2,28,0,7.6,True
Amir Johnson,1,4,1,1,9,14,13.5,True
Amir Johnson,1,8,1,1,-14,14,11.8,True
Amir Johnson,2,0,1,1,10,6,20.9,True
Amir Johnson,1,7,1,0,-2,0,24.0,True
Amir Johnson,1,2,1,2,-23,-13,4.5,True
Amir Johnson,4,1,1,2,-24,7,8.2,True
Amir Johnson,4,5,1,2,-21,-2,21.2,True
Amir Johnson,1,3,0,1,-15,-5,17.1,True
Amir Johnson,5,2,1,1,18,-2,6.2,True
Amir Johnson,4,5,0,1,13,3,10.7,True
Amir Johnson,4,11,1,0,1,9,14.9,True
Amir Johnson,3,9,1,0,1,-8,20.4,True
Amir Johnson,2,6,1,1,12,9,8.9,True
Amir Johnson,3,1,1,0,4,6,7.0,True
Amir Johnson,1,8,0,9,94,14,8.6,True
Amir Johnson,4,0,0,0,0,1,0.0,True
Amir Johnson,3,6,1,1,12,4,24.0,True
Amir Johnson,2,1,1,2,-10,22,13.9,True
Amir Johnson,4,5,1,1,-3,17,24.0,True
Amir Johnson,1,2,1,1,-10,0,24.0,True
Amir Johnson,5,1,1,1,-8,14,23.4,True
Amir Johnson,5,0,1,1,4,17,10.0,True
Amir Johnson,1,2,1,1,13,12,24.0,True
Amir Johnson,4,3,1,0,-4,7,24.0,True
Amir Johnson,4,0,1,3,-30,3,0.0,True
Amir Johnson,2,7,1,1,-11,6,5.9,True
Amir Johnson,1,9,1,0,0,-5,24.0,True
Amir Johnson,3,8,1,1,2,14,24.0,True
Amir Johnson,1,5,1,2,15,22,24.0,True
Amir Johnson,2,1,1,0,0,1,24.0,True
Amir Johnson,4,7,1,0,0,1,24.0,True
Amir Johnson,2,1,1,0,0,1,24.0,True
Amir Johnson,4,11,0,1,17,-3,7.0,True
Amir Johnson,4,5,1,2,17,11,7.8,True
Amir Johnson,2,3,0,5,31,42,16.1,True
Amir Johnson,4,10,1,1,15,1,18.0,True
Amir Johnson,3,10,1,0,0,1,17.8,True
Amir Johnson,1,4,1,0,4,0,21.1,True
Amir Johnson,3,7,0,4,1,48,8.0,True
Amir Johnson,1,3,1,5,6,53,7.6,True
Amir Johnson,2,1,0,4,-5,48,4.4,True
Amir Johnson,1,10,1,3,4,39,14.4,True
Amir Johnson,3,6,1,5,58,7,10.4,True
Amir Johnson,1,3,1,7,4,74,1.0,True
Amir Johnson,1,8,0,4,34,22,6.0,True
Amir Johnson,3,1,0,9,-8,93,5.8,True
Amir Johnson,2,5,0,10,-92,53,15.3,True
Amir Johnson,2,9,0,6,-4,67,1.3,True
Amir Johnson,4,5,1,6,21,61,12.6,True
Amir Johnson,4,2,0,6,51,36,6.2,True
Amir Johnson,2,1,0,4,18,42,3.3,True
Amir Johnson,1,0,0,3,2,36,23.4,True
Amir Johnson,3,11,0,2,-24,11,6.9,True
Amir Johnson,2,3,0,3,13,30,15.8,True
Amir Johnson,1,6,0,5,51,19,14.8,True
Amir Johnson,4,6,1,1,15,0,20.4,True
Amir Johnson,1,7,0,2,0,25,20.2,True
Amir Johnson,1,3,0,3,34,20,13.7,True
Amir Johnson,1,4,1,0,0,7,20.2,True
Amir Johnson,3,2,1,1,-18,1,15.0,True
Amir Johnson,2,8,1,3,-5,34,14.2,True
Amir Johnson,3,11,1,2,-24,1,14.5,True
Amir Johnson,1,5,0,1,18,-6,19.7,True
Amir Johnson,2,6,1,1,15,6,11.4,True
Amir Johnson,4,1,1,0,0,1,20.7,True
Amir Johnson,2,8,1,0,0,1,19.1,True
Amir Johnson,1,10,1,0,0,1,20.2,True
Amir Johnson,3,11,1,0,0,1,10.9,True
Amir Johnson,3,10,1,0,0,1,12.2,True
Amir Johnson,3,2,1,0,0,1,20.0,True
Amir Johnson,1,9,1,0,0,1,20.3,True
Amir Johnson,2,8,1,0,0,1,11.5,True
Amir Johnson,3,8,1,2,21,-5,24.0,True
Amir Johnson,3,10,1,1,0,11,24.0,True
Amir Johnson,4,11,1,0,0,1,4.4,True
Amir Johnson,3,7,1,0,0,1,24.0,True
Amir Johnson,1,2,1,0,0,1,18.0,True
Amir Johnson,2,8,1,0,0,1,9.5,True
Amir Johnson,2,10,1,0,0,1,16.7,True
Amir Johnson,2,3,1,0,0,1,12.6,True
Amir Johnson,1,6,1,0,0,1,3.9,True
Amir Johnson,4,11,1,0,1,1,24.0,True
Amir Johnson,1,10,1,2,13,17,24.0,True
Amir Johnson,4,2,0,2,13,16,24.0,True
Amir Johnson,1,7,0,1,-11,14,24.0,True
Amir Johnson,3,5,0,0,4,7,24.0,True
Amir Johnson,2,1,1,1,-2,14,10.1,True
Amir Johnson,3,11,0,2,-21,1,24.0,True
Amir Johnson,4,1,1,2,20,7,12.2,True
Amir Johnson,2,2,0,0,-2,-8,24.0,True
Amir Johnson,3,7,1,1,-2,12,24.0,True
Amir Johnson,3,7,1,2,0,20,24.0,True
Amir Johnson,3,7,1,1,4,-11,24.0,True
Amir Johnson,1,6,1,2,24,0,24.0,True
Amir Johnson,2,3,1,2,20,0,14.1,True
Amir Johnson,4,4,1,0,4,6,24.0,True
Amir Johnson,2,1,1,1,15,1,0.0,True
Amir Johnson,2,2,0,1,13,-2,24.0,True
Amir Johnson,4,1,0,1,7,15,23.3,True
Amir Johnson,4,8,0,1,4,17,14.9,True
Amir Johnson,3,8,0,2,-11,17,24.0,True
Amir Johnson,3,8,0,0,7,1,24.0,True
Amir Johnson,1,3,1,1,-5,11,13.9,True
Amir Johnson,2,4,1,1,2,17,24.0,True
Amir Johnson,2,5,0,1,15,7,23.8,True
Amir Johnson,4,6,0,3,35,3,24.0,True
Amir Johnson,3,3,1,1,4,15,24.0,True
Amir Johnson,3,3,0,1,-11,4,24.0,True
Amir Johnson,2,6,1,0,6,0,5.3,True
Amir Johnson,4,2,1,0,0,6,24.0,True
Amir Johnson,4,3,0,0,-2,-2,22.4,True
Amir Johnson,3,8,1,0,9,0,6.0,True
Amir Johnson,2,5,1,7,77,17,11.7,True
Amir Johnson,3,4,1,3,29,9,8.8,True
Amir Johnson,1,0,0,6,-26,55,11.0,True
Amir Johnson,1,0,1,5,-38,39,13.5,True
Amir Johnson,4,0,0,2,2,22,22.8,True
Amir Johnson,3,6,0,5,-2,56,4.3,True
Amir Johnson,2,0,0,5,4,56,1.2,True
Amir Johnson,1,9,0,5,0,58,10.4,True
Amir Johnson,1,9,1,9,-78,45,6.1,True
Amir Johnson,1,7,1,5,9,50,9.0,True
Amir Johnson,4,7,1,4,43,7,13.4,True
Amir Johnson,3,5,1,5,7,50,6.9,True
Amir Johnson,2,4,0,5,43,39,8.7,True
Amir Johnson,1,10,0,8,17,85,10.6,True
Amir Johnson,3,7,1,5,-43,30,7.9,True
Amir Johnson,2,4,0,5,-19,50,5.9,True
Amir Johnson,1,11,0,3,7,31,17.0,True
Amir Johnson,3,2,0,8,72,36,5.2,True
Amir Johnson,2,7,0,8,-48,67,9.3,True
Amir Johnson,3,3,1,5,-41,37,5.5,True
Amir Johnson,3,8,0,9,88,22,12.1,True
Amir Johnson,1,9,0,7,-38,60,7.0,True
Amir Johnson,1,4,0,5,-45,34,15.0,True
Amir Johnson,2,3,0,6,2,60,4.7,True
Amir Johnson,3,10,0,5,54,20,15.5,True
