name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Charlie Villanueva,2,4,0,24,2,247,19.0,False
Charlie Villanueva,4,4,1,24,-157,186,16.1,False
Charlie Villanueva,1,2,1,23,-210,113,20.3,False
Charlie Villanueva,2,5,1,14,-120,78,10.0,True
Charlie Villanueva,1,0,1,22,-228,17,11.3,False
Charlie Villanueva,3,3,1,24,168,176,13.6,False
Charlie Villanueva,1,1,1,24,89,230,12.8,False
Charlie Villanueva,1,2,0,24,187,157,16.0,False
Charlie Villanueva,4,0,0,27,95,260,19.6,False
Charlie Villanueva,3,1,0,23,-180,157,10.2,False
Charlie Villanueva,2,8,1,23,-220,94,10.8,False
Charlie Villanueva,4,1,1,24,-92,225,19.0,False
Charlie Villanueva,2,3,1,25,196,165,18.5,False
Charlie Villanueva,4,6,0,25,-112,225,4.5,False
Charlie Villanueva,3,3,0,26,102,241,7.2,False
Charlie Villanueva,4,1,1,24,36,246,18.6,False
Charlie Villanueva,3,5,0,24,228,96,2.2,False
Charlie Villanueva,4,7,0,25,100,230,7.8,False
Charlie Villanueva,3,4,0,25,125,225,13.0,False
Charlie Villanueva,4,7,0,16,-164,7,13.0,True
Charlie Villanueva,3,6,0,24,159,190,4.0,False
Charlie Villanueva,4,6,0,24,-37,242,12.1,False
Charlie Villanueva,4,3,0,23,-228,33,15.4,False
Charlie Villanueva,2,7,0,24,-158,181,6.6,False
Charlie Villanueva,4,5,0,24,29,246,15.9,False
Charlie Villanueva,4,0,0,24,-40,242,4.6,False
Charlie Villanueva,2,9,0,25,-111,235,15.3,False
Charlie Villanueva,1,2,0,20,91,187,12.4,True
Charlie Villanueva,2,7,0,29,-171,241,1.8,False
Charlie Villanueva,1,5,0,24,147,195,16.4,False
Charlie Villanueva,4,4,0,23,-234,7,1.1,False
Charlie Villanueva,1,2,0,23,230,52,12.8,False
Charlie Villanueva,4,3,0,22,-223,12,17.0,False
Charlie Villanueva,1,5,0,24,154,187,14.9,False
Charlie Villanueva,1,5,0,24,226,97,20.0,False
Charlie Villanueva,1,2,0,24,67,239,7.3,False
Charlie Villanueva,1,6,0,23,233,-11,19.7,False
Charlie Villanueva,4,10,0,25,146,208,11.2,False
Charlie Villanueva,4,11,0,22,-224,11,9.5,False
Charlie Villanueva,2,11,0,25,132,213,10.7,False
Charlie Villanueva,2,10,0,19,198,17,13.3,True
Charlie Villanueva,2,5,0,24,111,220,13.9,False
Charlie Villanueva,4,2,0,24,-78,231,8.3,False
Charlie Villanueva,1,2,0,24,-184,165,13.7,False
Charlie Villanueva,4,0,0,23,231,9,4.3,False
Charlie Villanueva,1,3,0,25,67,241,11.0,False
Charlie Villanueva,2,5,0,26,-157,209,12.5,False
Charlie Villanueva,4,5,0,24,-114,220,11.9,False
Charlie Villanueva,1,2,0,25,203,146,19.1,False
Charlie Villanueva,3,1,0,9,-10,91,9.1,True
Charlie Villanueva,4,2,0,25,141,209,15.7,False
Charlie Villanueva,3,0,0,23,-232,56,1.8,False
Charlie Villanueva,4,11,0,24,-142,198,17.2,False
Charlie Villanueva,2,4,0,24,45,244,12.0,False
Charlie Villanueva,2,5,0,26,0,260,17.4,False
Charlie Villanueva,2,5,0,23,-228,42,7.7,False
Charlie Villanueva,2,4,0,24,239,53,17.2,False
Charlie Villanueva,4,10,1,24,-164,184,12.8,False
Charlie Villanueva,3,1,1,22,-226,12,16.7,False
Charlie Villanueva,4,7,0,9,-48,77,12.0,True
Charlie Villanueva,3,3,0,26,-161,216,9.2,False
Charlie Villanueva,1,1,1,23,-228,36,11.6,False
Charlie Villanueva,2,3,0,25,170,187,19.1,False
Charlie Villanueva,2,7,0,27,-5,274,15.7,False
Charlie Villanueva,1,3,0,24,-164,179,17.1,False
Charlie Villanueva,3,0,1,27,-217,175,0.0,False
Charlie Villanueva,3,3,1,15,-146,37,10.9,True
Charlie Villanueva,4,11,1,26,187,190,12.7,False
Charlie Villanueva,2,8,0,24,-48,238,10.6,False
Charlie Villanueva,3,7,0,24,-240,6,7.0,False
Charlie Villanueva,4,2,0,25,-213,135,8.2,False
Charlie Villanueva,4,8,0,24,242,15,18.0,False
Charlie Villanueva,4,3,0,24,-106,222,10.0,False
Charlie Villanueva,4,8,1,23,239,19,10.1,False
Charlie Villanueva,2,6,1,24,-209,134,14.2,False
Charlie Villanueva,4,6,1,24,-237,44,4.7,False
Charlie Villanueva,3,2,1,25,-153,201,9.0,False
Charlie Villanueva,2,5,1,24,190,162,18.6,False
Charlie Villanueva,4,11,0,24,-153,192,13.2,False
Charlie Villanueva,3,1,0,7,78,0,7.1,True
Charlie Villanueva,2,4,0,8,81,-2,21.6,True
Charlie Villanueva,2,7,0,23,-229,33,11.0,False
Charlie Villanueva,4,3,1,24,-71,235,2.4,False
Charlie Villanueva,2,2,0,25,-116,230,17.6,False
Charlie Villanueva,4,0,0,26,12,265,23.5,False
Charlie Villanueva,3,0,0,7,75,19,6.0,True
Charlie Villanueva,3,1,0,19,136,137,15.0,True
Charlie Villanueva,2,3,0,24,95,231,20.0,False
Charlie Villanueva,2,6,0,25,-169,189,7.0,False
Charlie Villanueva,1,1,1,25,-97,233,12.8,False
Charlie Villanueva,3,0,1,26,86,246,0.0,False
Charlie Villanueva,1,0,0,27,-106,258,0.0,False
Charlie Villanueva,2,11,1,26,-13,266,10.5,False
Charlie Villanueva,4,0,0,25,-122,220,11.0,False
Charlie Villanueva,2,9,0,25,151,200,0.0,False
Charlie Villanueva,3,2,0,26,-123,235,8.5,False
Charlie Villanueva,2,4,0,13,-26,131,15.0,True
Charlie Villanueva,4,0,0,28,-41,282,0.0,False
Charlie Villanueva,2,5,0,25,-139,209,19.0,False
Charlie Villanueva,1,3,0,23,-232,33,11.5,False
Charlie Villanueva,1,2,0,25,-141,209,1.6,False
Charlie Villanueva,2,5,1,23,236,41,5.8,False
Charlie Villanueva,2,4,0,25,113,225,12.9,False
Charlie Villanueva,3,3,1,11,59,93,10.3,True
Charlie Villanueva,2,5,1,25,-164,201,10.0,False
Charlie Villanueva,4,1,0,25,179,176,17.2,False
Charlie Villanueva,2,3,0,23,231,58,15.5,False
Charlie Villanueva,2,6,0,24,-120,216,12.4,False
Charlie Villanueva,1,3,0,23,233,37,14.6,False
Charlie Villanueva,3,3,1,24,-180,170,10.4,False
Charlie Villanueva,6,2,0,25,-194,172,14.8,False
Charlie Villanueva,6,2,1,27,124,241,17.5,False
Charlie Villanueva,1,5,1,25,-180,178,10.0,False
Charlie Villanueva,1,0,0,24,-161,186,4.0,False
Charlie Villanueva,1,1,0,25,-157,205,16.6,False
Charlie Villanueva,6,0,0,3,21,23,23.4,True
Charlie Villanueva,6,0,0,23,231,34,12.4,False
Charlie Villanueva,6,4,0,25,-191,167,12.7,False
Charlie Villanueva,2,4,0,23,228,45,19.8,False
Charlie Villanueva,1,3,0,24,177,173,12.3,False
Charlie Villanueva,4,7,0,22,-224,28,13.4,False
Charlie Villanueva,4,5,0,24,237,67,10.8,False
Charlie Villanueva,4,4,0,23,-141,194,12.6,False
Charlie Villanueva,4,6,0,20,143,148,14.8,True
Charlie Villanueva,2,3,0,23,-234,3,18.6,False
Charlie Villanueva,4,8,0,25,-89,242,8.9,False
Charlie Villanueva,4,6,1,24,-134,203,8.8,False
Charlie Villanueva,1,4,1,22,-223,23,19.3,False
Charlie Villanueva,4,6,0,25,181,179,19.1,False
Charlie Villanueva,3,2,0,24,-93,228,16.9,False
Charlie Villanueva,3,5,0,24,-105,224,14.9,False
Charlie Villanueva,1,3,0,24,152,192,20.1,False
Charlie Villanueva,4,11,1,24,-133,208,10.5,False
Charlie Villanueva,1,2,1,25,0,250,16.7,False
Charlie Villanueva,4,7,1,20,136,155,12.6,True
Charlie Villanueva,4,6,1,24,-122,213,10.4,False
Charlie Villanueva,1,3,0,3,-34,12,4.0,True
Charlie Villanueva,2,3,0,22,229,21,11.1,False
Charlie Villanueva,2,4,0,25,-67,250,18.4,False
Charlie Villanueva,3,4,0,25,-9,257,7.1,False
Charlie Villanueva,3,2,0,11,-108,24,10.0,True
Charlie Villanueva,4,6,0,22,-228,9,12.5,False
Charlie Villanueva,2,6,1,26,160,208,17.3,False
Charlie Villanueva,3,3,1,24,-212,118,14.7,False
Charlie Villanueva,2,5,1,18,70,175,11.8,True
Charlie Villanueva,4,8,0,24,-169,179,14.6,False
Charlie Villanueva,1,4,0,25,-123,222,7.2,False
Charlie Villanueva,3,2,0,27,157,227,14.5,False
Charlie Villanueva,2,5,1,24,-152,192,17.7,False
Charlie Villanueva,2,3,1,25,-180,184,15.8,False
Charlie Villanueva,4,4,0,24,212,129,19.2,False
Charlie Villanueva,4,2,0,24,-221,99,9.1,False
Charlie Villanueva,2,3,1,24,84,227,19.0,False
Charlie Villanueva,3,6,0,26,36,258,21.5,False
Charlie Villanueva,2,3,0,25,-168,189,10.7,False
Charlie Villanueva,1,10,1,24,160,190,18.9,False
Charlie Villanueva,1,9,1,24,-217,115,16.5,False
Charlie Villanueva,2,0,1,25,157,201,3.7,False
Charlie Villanueva,1,8,0,26,-117,233,18.5,False
Charlie Villanueva,3,11,0,24,83,235,16.3,False
Charlie Villanueva,3,8,0,8,-60,67,14.9,True
Charlie Villanueva,3,5,0,26,119,233,18.5,False
Charlie Villanueva,3,3,0,8,-65,53,7.1,True
Charlie Villanueva,1,9,0,4,-43,6,17.8,True
Charlie Villanueva,3,2,1,25,-81,246,10.0,False
Charlie Villanueva,4,1,0,25,230,121,15.5,False
Charlie Villanueva,3,4,1,25,-111,227,18.4,False
Charlie Villanueva,2,7,0,26,81,251,16.5,False
Charlie Villanueva,4,5,0,22,-228,17,2.3,False
Charlie Villanueva,4,6,0,24,214,118,16.3,False
Charlie Villanueva,4,0,0,25,108,230,17.9,False
Charlie Villanueva,2,8,0,24,-182,168,13.3,False
Charlie Villanueva,1,2,0,23,228,33,14.5,False
Charlie Villanueva,4,0,0,22,-228,22,23.0,False
Charlie Villanueva,1,3,0,26,-161,214,13.9,False
Charlie Villanueva,4,4,0,24,40,241,9.8,False
Charlie Villanueva,2,9,0,22,-224,15,4.0,False
Charlie Villanueva,4,0,0,24,-234,63,21.1,False
Charlie Villanueva,1,0,1,23,234,25,14.2,False
Charlie Villanueva,4,7,0,24,-141,203,10.4,False
Charlie Villanueva,3,4,0,24,72,238,15.2,False
Charlie Villanueva,4,10,0,22,-228,15,14.0,False
Charlie Villanueva,4,7,0,19,189,50,17.0,True
Charlie Villanueva,2,10,1,24,-120,219,18.1,False
Charlie Villanueva,4,1,0,22,225,37,10.5,False
Charlie Villanueva,1,1,1,27,173,208,13.4,False
Charlie Villanueva,2,7,0,20,159,127,16.1,True
Charlie Villanueva,2,11,0,23,-224,61,13.0,False
Charlie Villanueva,1,4,1,21,-213,15,11.2,True
Charlie Villanueva,4,0,1,24,-223,107,10.0,False
Charlie Villanueva,2,6,1,25,-161,195,11.2,False
Charlie Villanueva,2,3,1,20,92,181,13.0,True
Charlie Villanueva,1,4,0,22,-226,25,11.5,False
Charlie Villanueva,3,6,0,24,204,132,4.4,False
Charlie Villanueva,3,2,0,9,83,52,17.0,True
Charlie Villanueva,2,5,0,23,-231,14,16.0,False
Charlie Villanueva,2,5,0,24,-149,190,12.1,False
Charlie Villanueva,1,5,0,18,95,162,13.9,True
Charlie Villanueva,4,1,0,23,230,26,6.7,False
Charlie Villanueva,2,3,0,24,31,241,9.7,False
Charlie Villanueva,4,1,0,1,15,12,10.4,True
Charlie Villanueva,3,1,0,2,18,9,19.7,True
Charlie Villanueva,2,7,0,0,-9,-3,23.9,True
Charlie Villanueva,4,1,0,2,23,11,15.0,True
Charlie Villanueva,3,0,0,0,6,1,24.0,True
Charlie Villanueva,4,7,1,1,13,14,7.8,True
Charlie Villanueva,1,6,1,3,-30,1,13.0,True
Charlie Villanueva,2,8,0,0,-5,7,12.1,True
Charlie Villanueva,2,6,0,0,9,-2,24.0,True
Charlie Villanueva,3,2,1,0,-7,0,10.9,True
Charlie Villanueva,2,9,0,1,-10,6,5.0,True
Charlie Villanueva,4,0,1,1,12,0,0.0,True
Charlie Villanueva,3,4,0,2,21,14,7.0,True
Charlie Villanueva,4,4,1,1,-15,3,19.2,True
Charlie Villanueva,1,1,1,2,23,3,11.6,True
Charlie Villanueva,2,11,0,2,21,14,10.9,True
Charlie Villanueva,2,5,1,2,-2,25,19.8,True
Charlie Villanueva,2,7,0,1,18,-8,12.5,True
Charlie Villanueva,2,6,0,26,140,230,4.2,False
Charlie Villanueva,3,4,1,6,-45,53,13.5,True
Charlie Villanueva,2,5,0,17,162,72,11.5,True
Charlie Villanueva,2,4,1,24,-199,142,19.6,False
Charlie Villanueva,2,3,1,0,-2,0,24.0,True
Charlie Villanueva,4,1,1,0,7,-2,6.1,True
Charlie Villanueva,2,7,1,0,2,3,17.4,True
Charlie Villanueva,4,7,1,1,12,-6,19.8,True
Charlie Villanueva,2,4,0,3,32,14,16.9,True
Charlie Villanueva,4,6,1,0,0,1,14.6,True
Charlie Villanueva,1,3,1,11,110,17,13.7,True
Charlie Villanueva,1,6,0,10,-93,37,13.0,True
Charlie Villanueva,2,11,0,5,32,42,10.2,True
Charlie Villanueva,2,6,0,10,89,47,14.0,True
Charlie Villanueva,4,1,1,6,-23,66,7.0,True
Charlie Villanueva,3,9,0,7,78,17,17.1,True
Charlie Villanueva,4,7,0,10,-109,14,11.7,True
Charlie Villanueva,3,0,0,13,-46,126,0.0,True
Charlie Villanueva,4,1,1,8,77,31,12.9,True
Charlie Villanueva,2,2,1,8,62,63,9.2,True
Charlie Villanueva,3,0,0,40,77,397,0.0,False
Charlie Villanueva,4,7,1,10,102,15,14.0,True
Charlie Villanueva,1,1,0,5,59,7,15.9,True
Charlie Villanueva,2,4,0,3,-10,30,24.0,True
Charlie Villanueva,4,2,1,1,10,1,16.4,True
Charlie Villanueva,3,1,1,0,0,1,21.2,True
Charlie Villanueva,4,4,1,23,-235,1,6.1,False
Charlie Villanueva,4,7,0,12,-122,12,4.4,True
Charlie Villanueva,4,0,1,23,-37,230,9.4,True
Charlie Villanueva,2,11,1,1,7,9,10.1,True
Charlie Villanueva,2,6,1,2,12,23,24.0,True
Charlie Villanueva,4,6,0,1,-10,9,11.0,True
Charlie Villanueva,1,5,1,1,18,3,24.0,True
Charlie Villanueva,4,0,0,0,-5,0,0.0,True
Charlie Villanueva,2,1,0,1,-16,6,24.0,True
Charlie Villanueva,3,2,1,0,-8,1,24.0,True
Charlie Villanueva,2,7,0,1,-2,-11,24.0,True
Charlie Villanueva,1,2,1,7,-49,50,10.1,True
Charlie Villanueva,1,2,0,10,-93,50,7.4,True
Charlie Villanueva,4,1,1,4,32,36,7.0,True
Charlie Villanueva,1,4,1,8,-70,42,15.5,True
Charlie Villanueva,4,9,1,10,47,97,12.2,True
Charlie Villanueva,1,3,1,10,103,22,10.8,True
Charlie Villanueva,4,2,0,8,-59,67,6.7,True
Charlie Villanueva,4,8,0,10,-86,56,11.9,True
Charlie Villanueva,3,1,0,5,58,6,12.0,True
Charlie Villanueva,1,0,1,9,84,42,12.7,True
Charlie Villanueva,2,6,0,10,-97,28,6.9,True
Charlie Villanueva,2,2,0,11,-117,17,14.9,True
Charlie Villanueva,2,7,1,23,-234,14,19.4,False
Charlie Villanueva,2,6,1,8,86,15,8.1,True
Charlie Villanueva,3,6,1,18,97,153,13.0,True
Charlie Villanueva,1,4,1,9,94,22,8.8,True
Charlie Villanueva,1,4,0,7,-54,52,3.4,True
