name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Carmelo Anthony,4,7,1,8,67,56,3.0,True
Carmelo Anthony,4,10,1,13,-139,-10,10.6,True
Carmelo Anthony,2,5,1,14,125,78,1.9,True
Carmelo Anthony,3,2,1,12,-123,30,9.3,True
Carmelo Anthony,1,7,0,18,-103,159,7.0,True
Carmelo Anthony,1,7,0,17,-174,9,11.4,True
Carmelo Anthony,2,2,0,11,89,80,8.6,True
Carmelo Anthony,3,8,0,11,95,64,13.0,True
Carmelo Anthony,3,1,1,19,-128,143,6.3,True
Carmelo Anthony,3,11,1,12,95,78,6.2,True
Carmelo Anthony,3,4,0,6,-46,52,10.9,True
Carmelo Anthony,1,4,1,6,12,63,4.6,True
Carmelo Anthony,4,6,1,11,95,67,8.5,True
Carmelo Anthony,1,0,1,6,59,20,0.0,True
Carmelo Anthony,4,0,1,25,95,238,0.0,False
Carmelo Anthony,4,5,1,24,73,239,7.6,False
Carmelo Anthony,1,6,1,24,125,214,19.6,False
Carmelo Anthony,1,4,1,17,56,170,13.0,True
Carmelo Anthony,1,3,1,25,204,151,19.9,False
Carmelo Anthony,3,0,0,45,-235,389,0.0,False
Carmelo Anthony,2,4,1,9,99,1,2.2,True
Carmelo Anthony,3,1,1,18,-144,110,9.5,True
Carmelo Anthony,1,7,1,24,-177,167,20.9,False
Carmelo Anthony,1,8,1,23,-229,37,19.5,False
Carmelo Anthony,3,11,0,16,-155,64,0.0,True
Carmelo Anthony,4,5,0,25,160,203,21.2,False
Carmelo Anthony,1,2,0,6,-49,42,0.0,True
Carmelo Anthony,2,5,0,5,54,4,13.1,True
Carmelo Anthony,3,5,0,18,86,165,10.6,True
Carmelo Anthony,2,5,0,26,198,179,14.5,False
Carmelo Anthony,3,10,0,24,-134,201,21.8,False
Carmelo Anthony,3,4,0,15,-155,0,21.8,True
Carmelo Anthony,1,3,0,16,99,129,8.8,True
Carmelo Anthony,2,5,0,20,100,183,24.0,True
Carmelo Anthony,1,2,0,14,-100,105,12.5,True
Carmelo Anthony,3,7,0,15,99,116,5.7,True
Carmelo Anthony,1,5,0,25,-161,200,0.0,False
Carmelo Anthony,2,9,0,14,-142,26,5.0,True
Carmelo Anthony,1,9,0,18,-122,137,11.1,True
Carmelo Anthony,3,7,0,14,144,39,9.0,True
Carmelo Anthony,1,7,0,24,58,238,8.8,False
Carmelo Anthony,1,8,0,26,154,211,16.5,False
Carmelo Anthony,4,3,0,19,184,55,4.4,True
Carmelo Anthony,3,1,0,22,127,189,3.4,True
Carmelo Anthony,1,10,0,26,97,250,2.5,False
Carmelo Anthony,2,5,0,5,6,52,7.4,True
Carmelo Anthony,4,4,0,25,-183,175,7.6,False
Carmelo Anthony,1,0,0,23,-204,126,19.6,False
Carmelo Anthony,1,9,0,25,-131,217,24.0,False
Carmelo Anthony,3,9,0,25,174,184,6.6,False
Carmelo Anthony,4,2,0,25,86,236,13.2,False
Carmelo Anthony,4,0,0,28,151,242,6.9,False
Carmelo Anthony,1,6,0,17,-164,66,16.0,True
Carmelo Anthony,1,3,0,18,-185,14,17.8,True
Carmelo Anthony,1,10,0,25,130,220,18.9,False
Carmelo Anthony,3,5,1,25,182,176,12.4,False
Carmelo Anthony,3,2,1,25,-106,231,19.3,False
Carmelo Anthony,3,6,1,14,116,93,24.0,True
Carmelo Anthony,3,7,1,16,124,110,2.5,True
Carmelo Anthony,3,3,1,15,-127,97,9.0,True
Carmelo Anthony,3,3,1,11,102,44,11.3,True
Carmelo Anthony,1,5,1,22,102,206,17.3,True
Carmelo Anthony,1,1,0,20,201,23,14.2,True
Carmelo Anthony,4,5,0,25,-34,250,13.2,False
Carmelo Anthony,4,6,1,24,-128,211,5.8,False
Carmelo Anthony,1,9,1,19,-122,149,2.8,True
Carmelo Anthony,2,6,1,8,-89,-2,22.9,True
Carmelo Anthony,3,11,1,16,168,11,7.8,True
Carmelo Anthony,3,6,1,25,100,231,18.9,False
Carmelo Anthony,1,11,1,15,116,104,3.3,True
Carmelo Anthony,1,7,1,25,-109,231,18.5,False
Carmelo Anthony,3,8,1,21,174,127,19.1,True
Carmelo Anthony,3,5,1,13,69,112,2.0,True
Carmelo Anthony,3,3,1,26,-98,249,1.2,False
Carmelo Anthony,4,1,1,15,-68,135,6.7,True
Carmelo Anthony,4,0,0,14,141,11,1.1,True
Carmelo Anthony,1,11,1,15,152,36,11.0,True
Carmelo Anthony,1,10,1,17,133,112,2.7,True
Carmelo Anthony,2,5,1,18,184,6,17.4,True
Carmelo Anthony,3,5,1,22,-229,20,14.4,False
Carmelo Anthony,3,3,1,19,163,108,11.8,True
Carmelo Anthony,4,6,1,25,196,158,19.4,False
Carmelo Anthony,4,0,1,16,-166,-3,7.3,True
Carmelo Anthony,1,9,1,22,182,124,10.8,True
Carmelo Anthony,1,8,0,20,-193,78,6.2,True
Carmelo Anthony,1,6,1,18,136,121,6.0,True
Carmelo Anthony,1,1,1,18,-161,83,2.1,True
Carmelo Anthony,3,9,1,25,80,239,12.1,False
Carmelo Anthony,3,7,1,21,170,124,10.5,True
Carmelo Anthony,4,6,1,12,-2,126,12.4,True
Carmelo Anthony,1,1,0,14,-123,69,5.5,True
Carmelo Anthony,3,8,1,12,48,113,7.1,True
Carmelo Anthony,3,7,1,16,129,108,14.0,True
Carmelo Anthony,3,0,0,9,92,19,0.0,True
Carmelo Anthony,1,11,1,17,-138,115,6.8,True
Carmelo Anthony,1,6,1,24,-210,132,19.1,False
Carmelo Anthony,3,0,0,38,163,345,0.0,False
Carmelo Anthony,1,11,1,25,-174,183,0.0,False
Carmelo Anthony,1,2,1,21,170,131,0.0,True
Carmelo Anthony,1,1,1,18,185,34,0.0,True
Carmelo Anthony,1,0,1,11,111,11,0.0,True
Carmelo Anthony,4,0,1,26,-112,241,0.0,False
Carmelo Anthony,1,7,1,14,-78,127,5.8,True
Carmelo Anthony,1,6,1,19,-190,58,10.4,True
Carmelo Anthony,2,3,0,22,-228,-5,0.5,False
Carmelo Anthony,2,0,0,24,-105,222,0.0,False
Carmelo Anthony,3,3,0,21,89,201,12.2,True
Carmelo Anthony,4,11,1,19,-133,142,6.3,True
Carmelo Anthony,4,2,1,15,89,131,24.0,True
Carmelo Anthony,4,0,1,12,108,53,0.0,True
Carmelo Anthony,1,11,1,23,106,206,11.5,True
Carmelo Anthony,1,4,1,19,129,140,5.4,True
Carmelo Anthony,3,10,1,8,-79,36,2.0,True
Carmelo Anthony,3,7,1,25,-127,220,21.2,False
Carmelo Anthony,3,5,1,17,50,172,12.4,True
Carmelo Anthony,3,5,1,9,-78,55,9.7,True
Carmelo Anthony,4,6,1,16,-114,116,9.4,True
Carmelo Anthony,4,2,1,19,-49,184,10.8,True
Carmelo Anthony,4,0,1,24,-112,219,0.0,False
Carmelo Anthony,2,7,1,13,23,137,8.0,True
Carmelo Anthony,1,1,1,21,198,85,6.3,True
Carmelo Anthony,1,0,0,17,124,118,8.4,True
Carmelo Anthony,3,0,1,16,-141,80,13.0,True
Carmelo Anthony,3,0,0,22,184,135,0.0,True
Carmelo Anthony,1,11,1,14,-141,45,17.1,True
Carmelo Anthony,1,4,1,6,69,4,13.6,True
Carmelo Anthony,1,2,1,19,-187,55,9.8,True
Carmelo Anthony,2,3,1,22,-221,63,20.0,False
Carmelo Anthony,2,3,1,19,-160,108,18.3,True
Carmelo Anthony,3,9,1,14,-11,146,11.4,True
Carmelo Anthony,3,5,1,16,160,15,10.0,True
Carmelo Anthony,1,7,1,25,-182,178,20.4,False
Carmelo Anthony,1,0,1,17,-168,30,0.0,True
Carmelo Anthony,2,0,1,15,77,134,0.0,True
Carmelo Anthony,4,8,1,25,65,250,4.1,False
Carmelo Anthony,4,6,1,19,-182,71,15.6,True
Carmelo Anthony,4,6,1,14,-144,-17,3.6,True
Carmelo Anthony,4,3,1,16,-160,22,11.4,True
Carmelo Anthony,1,9,1,21,-174,127,4.8,True
Carmelo Anthony,1,6,1,24,92,227,11.7,False
Carmelo Anthony,1,2,1,25,163,194,3.9,False
Carmelo Anthony,2,4,1,24,89,225,14.0,False
Carmelo Anthony,1,6,1,16,-152,74,15.0,True
Carmelo Anthony,1,6,0,17,-125,121,8.7,True
Carmelo Anthony,1,4,1,24,102,224,4.0,False
Carmelo Anthony,1,3,1,23,-114,200,13.2,True
Carmelo Anthony,2,5,1,24,-131,205,22.3,False
Carmelo Anthony,3,9,1,22,143,179,11.0,True
Carmelo Anthony,3,0,0,46,95,457,0.0,False
Carmelo Anthony,4,1,1,9,-89,26,8.5,True
Carmelo Anthony,4,1,1,5,2,50,5.4,True
Carmelo Anthony,1,9,1,17,174,6,11.9,True
Carmelo Anthony,1,4,0,24,-117,219,19.4,False
Carmelo Anthony,1,3,1,20,-193,69,12.0,True
Carmelo Anthony,2,2,1,20,-125,157,15.6,True
Carmelo Anthony,1,2,1,19,118,151,14.9,True
Carmelo Anthony,2,7,0,15,-111,113,10.3,True
Carmelo Anthony,3,10,1,16,118,115,5.1,True
Carmelo Anthony,3,6,1,25,114,233,16.4,False
Carmelo Anthony,3,5,0,24,-190,151,16.5,False
Carmelo Anthony,3,3,0,11,92,75,8.7,True
Carmelo Anthony,4,5,0,25,204,159,22.3,False
Carmelo Anthony,4,1,1,21,127,176,10.9,True
Carmelo Anthony,1,7,1,19,39,194,15.6,True
Carmelo Anthony,1,7,0,24,-142,201,10.6,False
Carmelo Anthony,1,2,1,13,111,77,11.9,True
Carmelo Anthony,3,1,1,23,-232,41,19.7,False
Carmelo Anthony,4,11,1,19,157,121,14.2,True
Carmelo Anthony,1,7,1,22,226,41,7.4,False
Carmelo Anthony,3,4,1,21,-142,160,22.6,True
Carmelo Anthony,1,1,1,21,122,175,18.0,True
Carmelo Anthony,2,1,1,6,1,60,6.9,True
Carmelo Anthony,3,3,1,14,116,93,9.0,True
Carmelo Anthony,4,5,1,25,133,222,10.4,False
Carmelo Anthony,4,5,1,18,108,151,4.4,True
Carmelo Anthony,1,10,1,10,-89,52,6.1,True
Carmelo Anthony,1,8,0,3,-2,37,3.1,True
Carmelo Anthony,1,6,1,21,-163,140,8.7,True
Carmelo Anthony,2,5,1,16,163,48,7.5,True
Carmelo Anthony,2,4,1,17,-112,135,10.4,True
Carmelo Anthony,3,1,1,13,129,33,13.5,True
Carmelo Anthony,4,5,0,20,-191,72,8.0,True
Carmelo Anthony,4,1,1,26,10,265,4.2,False
Carmelo Anthony,4,0,1,23,-234,41,7.4,False
Carmelo Anthony,1,10,1,25,225,124,22.2,False
Carmelo Anthony,1,4,1,21,-185,110,10.6,True
Carmelo Anthony,3,6,1,14,88,115,20.3,True
Carmelo Anthony,3,1,1,24,146,197,18.4,False
Carmelo Anthony,1,3,1,24,-38,247,24.0,False
Carmelo Anthony,2,5,1,16,149,75,10.4,True
Carmelo Anthony,3,5,1,25,168,189,22.0,False
Carmelo Anthony,3,3,1,24,-127,213,19.4,False
Carmelo Anthony,3,0,1,22,182,135,11.8,True
Carmelo Anthony,4,11,1,21,174,134,11.6,True
Carmelo Anthony,4,2,1,24,233,63,14.0,False
Carmelo Anthony,4,0,0,18,-35,184,10.6,True
Carmelo Anthony,1,10,1,23,-232,55,14.3,False
Carmelo Anthony,3,6,1,20,72,197,16.7,True
Carmelo Anthony,3,3,1,13,136,30,16.3,True
Carmelo Anthony,3,2,1,16,146,80,12.0,True
Carmelo Anthony,1,9,1,24,-221,112,9.1,False
Carmelo Anthony,1,4,1,20,-106,172,6.0,True
Carmelo Anthony,1,1,0,24,-82,233,9.2,False
Carmelo Anthony,2,2,1,15,-153,33,10.2,True
Carmelo Anthony,3,10,1,20,-84,186,16.1,True
Carmelo Anthony,4,11,1,14,124,75,4.2,True
Carmelo Anthony,4,9,1,19,100,172,17.6,True
Carmelo Anthony,1,10,1,14,-68,126,21.6,True
Carmelo Anthony,1,7,1,19,-198,6,0.9,True
Carmelo Anthony,1,5,0,22,80,208,10.8,True
Carmelo Anthony,2,6,1,3,21,30,7.4,True
Carmelo Anthony,3,8,0,27,135,235,0.3,False
Carmelo Anthony,3,1,1,26,163,206,17.5,False
Carmelo Anthony,4,8,1,10,106,26,8.2,True
Carmelo Anthony,4,4,1,15,-73,138,2.3,True
Carmelo Anthony,1,8,1,17,-56,162,7.5,True
Carmelo Anthony,2,8,0,6,64,19,11.4,True
Carmelo Anthony,2,0,0,26,-133,233,0.0,False
Carmelo Anthony,1,7,1,17,-147,89,9.0,True
Carmelo Anthony,1,3,1,14,140,36,11.8,True
Carmelo Anthony,2,6,0,12,124,6,7.2,True
Carmelo Anthony,2,4,1,18,184,44,13.0,True
Carmelo Anthony,3,9,0,25,-174,184,10.5,False
Carmelo Anthony,3,8,1,17,-150,88,16.0,True
Carmelo Anthony,4,5,1,17,157,67,16.3,True
Carmelo Anthony,4,5,0,19,151,118,8.0,True
Carmelo Anthony,4,1,1,23,231,6,10.5,False
Carmelo Anthony,4,0,0,3,-7,39,19.5,True
Carmelo Anthony,4,0,0,22,64,219,0.0,True
Carmelo Anthony,5,3,1,25,88,236,15.6,False
Carmelo Anthony,5,1,0,15,144,55,12.3,True
Carmelo Anthony,2,1,1,16,-152,61,6.1,True
Carmelo Anthony,3,5,1,26,141,224,19.2,False
Carmelo Anthony,1,3,1,26,237,123,12.0,False
Carmelo Anthony,1,7,1,25,-142,214,18.9,False
Carmelo Anthony,2,5,1,16,111,123,6.6,True
Carmelo Anthony,3,10,1,24,-213,116,10.0,False
Carmelo Anthony,1,6,1,13,-133,42,12.0,True
Carmelo Anthony,2,3,1,4,10,45,17.4,True
Carmelo Anthony,1,8,0,16,-81,145,13.0,True
Carmelo Anthony,4,11,1,24,-232,86,6.1,False
Carmelo Anthony,2,3,1,25,233,104,21.9,False
Carmelo Anthony,3,6,0,20,-141,143,23.9,True
Carmelo Anthony,3,10,1,24,-240,14,17.3,False
Carmelo Anthony,4,3,1,18,108,154,11.0,True
Carmelo Anthony,3,8,1,21,-183,113,8.8,True
Carmelo Anthony,1,5,1,16,75,149,15.6,True
Carmelo Anthony,3,4,0,19,190,31,13.2,True
Carmelo Anthony,2,8,0,3,31,19,6.3,True
Carmelo Anthony,3,4,0,25,198,162,16.7,False
Carmelo Anthony,2,7,0,17,165,48,12.2,True
Carmelo Anthony,1,10,0,19,143,134,9.3,True
Carmelo Anthony,3,8,0,24,215,127,13.1,False
Carmelo Anthony,2,1,0,18,-175,45,11.3,True
Carmelo Anthony,2,7,0,11,-84,80,11.8,True
Carmelo Anthony,1,11,0,24,129,211,24.0,False
Carmelo Anthony,3,5,0,7,53,52,5.8,True
Carmelo Anthony,1,2,0,15,-150,17,15.0,True
Carmelo Anthony,2,3,0,17,173,15,18.8,True
Carmelo Anthony,2,5,0,15,-75,134,3.6,True
Carmelo Anthony,2,8,1,17,1,178,0.0,True
Carmelo Anthony,1,2,0,16,133,101,0.0,True
Carmelo Anthony,2,0,1,16,-164,39,0.0,True
Carmelo Anthony,3,8,0,25,-235,105,0.0,False
Carmelo Anthony,3,6,1,26,-10,269,0.0,False
Carmelo Anthony,2,7,1,21,-10,216,0.0,True
Carmelo Anthony,2,1,0,14,146,9,0.0,True
Carmelo Anthony,2,5,0,25,220,129,0.0,False
Carmelo Anthony,1,2,0,17,140,101,0.0,True
Carmelo Anthony,2,0,0,25,10,257,3.1,False
Carmelo Anthony,2,6,0,6,-59,23,8.0,True
Carmelo Anthony,4,8,1,19,116,157,17.9,True
Carmelo Anthony,1,7,1,15,-75,131,14.0,True
Carmelo Anthony,4,3,0,26,129,233,5.0,False
Carmelo Anthony,4,9,1,20,133,153,8.6,True
Carmelo Anthony,4,0,0,25,94,236,19.8,False
Carmelo Anthony,3,10,1,16,-34,164,14.3,True
Carmelo Anthony,1,8,0,16,-164,12,11.4,True
Carmelo Anthony,3,6,0,11,-117,7,3.4,True
Carmelo Anthony,4,2,1,18,-86,162,8.0,True
Carmelo Anthony,2,0,0,17,-175,36,1.5,True
Carmelo Anthony,1,3,1,17,28,176,9.7,True
Carmelo Anthony,2,4,1,22,-180,137,8.0,True
Carmelo Anthony,1,9,0,23,-231,20,9.2,False
Carmelo Anthony,3,10,0,24,-73,236,18.0,False
Carmelo Anthony,1,7,0,19,-179,72,18.2,True
Carmelo Anthony,1,2,0,16,-147,71,6.2,True
Carmelo Anthony,4,10,0,25,4,257,17.9,False
Carmelo Anthony,2,4,0,26,103,241,23.5,False
Carmelo Anthony,2,2,0,17,124,121,13.5,True
Carmelo Anthony,4,5,1,15,-146,60,0.4,True
Carmelo Anthony,1,1,1,17,-65,159,9.1,True
Carmelo Anthony,1,1,1,15,83,132,12.0,True
Carmelo Anthony,1,2,0,17,-92,146,12.8,True
Carmelo Anthony,3,5,0,25,-212,143,14.0,False
Carmelo Anthony,4,4,0,17,73,160,3.8,True
Carmelo Anthony,2,4,0,27,-242,137,23.2,False
Carmelo Anthony,3,11,1,25,-144,206,15.4,False
Carmelo Anthony,1,4,1,25,-196,157,2.5,False
Carmelo Anthony,3,4,1,18,103,157,8.8,True
Carmelo Anthony,1,9,1,14,-97,101,8.1,True
Carmelo Anthony,1,5,1,24,-108,225,17.9,False
Carmelo Anthony,4,2,0,25,184,183,2.4,False
Carmelo Anthony,4,6,0,17,-59,170,6.7,True
Carmelo Anthony,1,7,0,25,103,233,18.9,False
Carmelo Anthony,4,5,0,13,127,50,6.4,True
Carmelo Anthony,1,11,0,16,-65,153,1.7,True
Carmelo Anthony,3,10,0,13,-128,33,17.9,True
Carmelo Anthony,3,4,0,15,-153,33,0.0,True
Carmelo Anthony,4,2,0,24,12,247,0.7,False
Carmelo Anthony,4,4,0,23,233,-11,2.1,False
Carmelo Anthony,3,11,1,26,223,143,19.9,False
Carmelo Anthony,2,6,0,15,113,113,16.9,True
Carmelo Anthony,4,6,1,16,99,132,10.5,True
Carmelo Anthony,1,5,1,5,20,55,6.7,True
Carmelo Anthony,3,1,0,24,155,195,17.7,False
Carmelo Anthony,3,11,1,25,13,250,11.1,False
Carmelo Anthony,1,9,0,17,95,151,9.2,True
Carmelo Anthony,4,0,0,25,78,239,0.0,False
Carmelo Anthony,3,10,0,25,2,258,17.8,False
Carmelo Anthony,3,9,0,12,-116,50,17.3,True
Carmelo Anthony,4,5,0,13,-130,48,13.0,True
Carmelo Anthony,2,6,0,24,-209,123,15.3,False
Carmelo Anthony,1,8,0,15,99,118,10.3,True
Carmelo Anthony,4,0,0,25,207,143,19.7,False
Carmelo Anthony,3,3,0,25,-10,250,8.8,False
Carmelo Anthony,2,2,0,21,-141,165,7.0,True
Carmelo Anthony,4,7,0,21,110,184,4.9,True
Carmelo Anthony,4,6,0,21,84,197,17.4,True
Carmelo Anthony,3,4,0,4,-41,26,11.1,True
Carmelo Anthony,4,8,0,16,97,138,13.8,True
Carmelo Anthony,2,3,0,17,140,107,11.3,True
Carmelo Anthony,1,3,0,19,77,175,11.0,True
Carmelo Anthony,4,0,0,25,163,200,0.0,False
Carmelo Anthony,3,8,0,18,127,140,11.0,True
Carmelo Anthony,3,9,0,25,157,200,3.4,False
Carmelo Anthony,3,6,0,26,181,189,6.9,False
Carmelo Anthony,2,2,0,17,103,138,0.0,True
Carmelo Anthony,4,6,0,17,166,42,0.0,True
Carmelo Anthony,3,8,0,15,-144,69,13.5,True
Carmelo Anthony,1,5,0,20,0,205,6.3,True
Carmelo Anthony,1,3,0,26,28,261,22.3,False
Carmelo Anthony,2,2,0,6,-52,42,8.3,True
Carmelo Anthony,3,9,0,19,141,134,11.5,True
Carmelo Anthony,3,7,0,4,48,0,9.6,True
Carmelo Anthony,4,1,0,26,34,258,0.0,False
Carmelo Anthony,1,9,0,19,-81,172,0.0,True
Carmelo Anthony,2,3,0,19,124,145,7.8,True
Carmelo Anthony,1,3,0,11,-119,3,6.0,True
Carmelo Anthony,1,2,0,24,102,220,12.1,False
Carmelo Anthony,1,6,0,25,-2,258,17.0,False
Carmelo Anthony,2,0,0,18,141,126,11.3,True
Carmelo Anthony,3,7,0,20,94,181,9.8,True
Carmelo Anthony,3,3,0,17,124,119,12.1,True
Carmelo Anthony,3,8,0,26,-166,209,19.7,False
Carmelo Anthony,3,10,0,10,-93,52,11.4,True
Carmelo Anthony,1,3,0,22,31,224,17.4,True
Carmelo Anthony,2,3,0,17,152,94,9.4,True
Carmelo Anthony,1,4,0,20,133,152,8.1,True
Carmelo Anthony,3,4,0,11,-106,48,8.4,True
Carmelo Anthony,1,7,0,11,-100,53,6.3,True
Carmelo Anthony,3,4,0,26,50,260,8.7,False
Carmelo Anthony,4,6,0,17,173,20,10.5,True
Carmelo Anthony,2,2,0,19,190,20,10.2,True
Carmelo Anthony,1,3,0,12,100,82,12.2,True
Carmelo Anthony,1,5,0,16,152,64,18.5,True
Carmelo Anthony,1,5,0,24,73,233,15.8,False
Carmelo Anthony,1,2,0,20,75,189,15.8,True
Carmelo Anthony,1,10,0,18,174,69,11.5,True
Carmelo Anthony,2,1,0,25,-198,156,19.0,False
Carmelo Anthony,3,6,0,17,166,53,13.0,True
Carmelo Anthony,4,0,0,26,-57,254,0.0,False
Carmelo Anthony,3,10,0,25,-207,153,12.2,False
Carmelo Anthony,3,7,0,14,136,61,3.8,True
Carmelo Anthony,3,3,0,5,59,9,5.6,True
Carmelo Anthony,3,5,1,16,154,52,12.8,True
Carmelo Anthony,4,1,0,21,141,160,13.8,True
Carmelo Anthony,2,5,0,9,-84,52,14.9,True
Carmelo Anthony,3,9,0,10,-75,78,3.4,True
Carmelo Anthony,3,7,0,15,70,137,1.5,True
Carmelo Anthony,1,9,0,20,-196,56,11.4,True
Carmelo Anthony,4,10,0,25,130,224,19.1,False
Carmelo Anthony,3,0,0,15,114,110,4.0,True
Carmelo Anthony,1,3,0,13,-119,66,2.0,True
Carmelo Anthony,3,3,0,17,114,138,8.2,True
Carmelo Anthony,4,7,0,24,-86,231,10.2,False
Carmelo Anthony,1,1,0,25,132,217,8.1,False
Carmelo Anthony,4,2,0,16,54,153,13.0,True
Carmelo Anthony,4,7,0,16,-160,22,5.7,True
Carmelo Anthony,3,0,0,18,152,113,21.5,True
Carmelo Anthony,2,1,1,24,58,241,21.5,False
Carmelo Anthony,4,2,0,25,218,131,15.0,False
Carmelo Anthony,3,7,1,12,-119,22,10.3,True
Carmelo Anthony,4,6,0,21,83,200,1.5,True
Carmelo Anthony,1,8,0,22,182,129,11.8,True
Carmelo Anthony,1,7,0,15,-89,126,7.1,True
Carmelo Anthony,1,11,0,25,-141,209,6.4,False
