name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Ryan Anderson,1,1,0,25,-215,132,11.3,False
Ryan Anderson,2,2,1,23,-207,118,11.2,False
Ryan Anderson,4,4,0,26,-134,230,17.2,False
Ryan Anderson,3,0,0,25,-169,197,13.3,False
Ryan Anderson,2,10,0,24,162,190,8.8,False
Ryan Anderson,4,11,0,25,223,123,14.8,False
Ryan Anderson,2,8,0,25,-37,254,16.4,False
Ryan Anderson,1,3,0,19,-190,6,6.0,True
Ryan Anderson,4,3,1,21,-210,42,11.9,True
Ryan Anderson,2,0,0,26,81,255,10.2,False
Ryan Anderson,4,0,0,24,-179,170,9.4,False
Ryan Anderson,4,5,0,3,36,12,5.0,True
Ryan Anderson,1,1,0,24,127,214,13.6,False
Ryan Anderson,4,0,0,25,-207,156,19.0,False
Ryan Anderson,4,7,0,24,2,246,13.0,False
Ryan Anderson,4,8,0,25,211,140,8.5,False
Ryan Anderson,1,0,0,26,-133,227,10.4,False
Ryan Anderson,4,2,0,28,-131,252,10.0,False
Ryan Anderson,3,1,0,24,-144,201,7.0,False
Ryan Anderson,1,1,0,26,155,217,8.7,False
Ryan Anderson,2,8,0,4,42,7,3.6,True
Ryan Anderson,2,4,0,25,152,208,16.5,False
Ryan Anderson,1,0,0,25,108,231,8.6,False
Ryan Anderson,4,9,0,16,-161,3,8.1,True
Ryan Anderson,2,10,0,16,144,82,10.2,True
Ryan Anderson,2,4,0,24,-136,200,7.6,False
Ryan Anderson,1,0,0,24,-166,179,2.4,False
Ryan Anderson,2,11,0,13,-136,17,8.3,True
Ryan Anderson,4,4,0,25,-201,156,9.2,False
Ryan Anderson,1,3,0,25,185,173,14.2,False
Ryan Anderson,3,2,0,24,9,247,10.6,False
Ryan Anderson,2,10,0,24,174,178,3.2,False
Ryan Anderson,1,1,0,25,162,192,10.6,False
Ryan Anderson,5,2,0,24,-109,222,0.9,False
Ryan Anderson,1,4,0,24,-122,216,16.1,False
Ryan Anderson,2,0,0,26,155,214,0.0,False
Ryan Anderson,4,4,0,25,-7,250,11.1,False
Ryan Anderson,4,10,0,14,-144,33,8.0,True
Ryan Anderson,1,3,0,26,-166,206,10.1,False
Ryan Anderson,2,9,0,6,-48,42,7.1,True
Ryan Anderson,5,1,0,23,-237,4,8.3,False
Ryan Anderson,3,2,0,25,-199,160,16.1,False
Ryan Anderson,4,6,0,25,174,186,20.8,False
Ryan Anderson,2,0,0,26,174,195,18.3,False
Ryan Anderson,4,2,0,25,-153,210,4.5,False
Ryan Anderson,3,1,0,26,146,227,11.3,False
Ryan Anderson,3,2,0,23,234,-2,11.7,False
Ryan Anderson,1,1,0,25,146,211,9.8,False
Ryan Anderson,4,8,0,19,-198,28,11.9,True
Ryan Anderson,3,2,0,23,239,0,18.7,False
Ryan Anderson,2,11,0,24,-139,200,12.6,False
Ryan Anderson,1,0,0,29,127,261,15.8,False
Ryan Anderson,2,7,0,11,-112,33,7.9,True
Ryan Anderson,3,1,0,25,-64,242,9.3,False
Ryan Anderson,2,11,0,26,157,211,11.7,False
Ryan Anderson,3,0,0,25,-2,255,15.6,False
Ryan Anderson,1,3,0,19,184,67,11.8,True
Ryan Anderson,2,7,0,17,165,55,6.7,True
Ryan Anderson,2,5,0,26,144,227,9.6,False
Ryan Anderson,5,4,0,23,196,135,11.0,False
Ryan Anderson,4,9,0,16,-161,30,6.6,True
Ryan Anderson,3,0,0,26,127,230,7.6,False
Ryan Anderson,2,8,0,13,127,37,4.6,True
Ryan Anderson,4,11,0,23,239,17,10.1,False
Ryan Anderson,2,6,0,23,-234,-8,16.5,False
Ryan Anderson,3,0,0,26,91,244,14.0,False
Ryan Anderson,1,2,1,25,-166,194,20.3,False
Ryan Anderson,3,1,0,24,-194,151,7.4,False
Ryan Anderson,3,3,0,24,108,216,10.4,False
Ryan Anderson,2,8,0,19,-183,80,10.8,True
Ryan Anderson,2,11,0,28,-180,219,14.3,False
Ryan Anderson,1,1,0,26,106,241,6.6,False
Ryan Anderson,3,3,0,25,54,249,14.0,False
Ryan Anderson,3,0,0,26,174,198,0.0,False
Ryan Anderson,4,7,0,25,-131,217,9.6,False
Ryan Anderson,3,1,0,26,214,159,10.6,False
Ryan Anderson,4,9,0,27,-191,192,0.0,False
Ryan Anderson,1,0,0,26,114,242,0.0,False
Ryan Anderson,4,1,0,13,122,67,0.0,True
Ryan Anderson,2,9,1,25,-172,190,0.0,False
Ryan Anderson,3,4,0,32,189,260,4.4,False
Ryan Anderson,2,11,0,25,-158,206,0.0,False
Ryan Anderson,2,7,0,18,-48,178,0.0,True
Ryan Anderson,2,5,1,25,-171,189,0.0,False
Ryan Anderson,3,2,0,9,-70,67,0.0,True
Ryan Anderson,1,2,0,25,-180,183,0.0,False
Ryan Anderson,4,7,0,26,-198,175,0.0,False
Ryan Anderson,3,6,0,27,9,276,16.4,False
Ryan Anderson,2,5,0,25,184,178,12.4,False
Ryan Anderson,4,5,0,24,-64,238,7.5,False
Ryan Anderson,4,0,0,23,-224,86,0.0,False
Ryan Anderson,2,5,0,24,-15,244,13.8,False
Ryan Anderson,1,2,0,28,-119,255,18.7,False
Ryan Anderson,3,2,0,25,-196,162,7.7,False
Ryan Anderson,4,11,0,14,-125,69,7.0,True
Ryan Anderson,2,1,0,23,-239,0,11.7,False
Ryan Anderson,2,0,0,9,51,83,17.8,True
Ryan Anderson,3,0,0,23,230,64,0.0,False
Ryan Anderson,1,2,0,15,-158,19,8.3,True
Ryan Anderson,1,3,0,17,-161,60,4.8,True
Ryan Anderson,4,5,0,25,223,116,12.9,False
Ryan Anderson,2,8,1,25,146,209,7.1,False
Ryan Anderson,4,8,0,17,151,80,2.1,True
Ryan Anderson,4,9,0,13,138,7,8.4,True
Ryan Anderson,2,11,0,23,231,6,11.2,False
Ryan Anderson,2,11,0,26,105,244,13.8,False
Ryan Anderson,4,8,0,19,-119,154,14.4,True
Ryan Anderson,2,7,0,3,28,17,12.8,True
Ryan Anderson,3,0,0,20,-201,0,10.0,True
Ryan Anderson,2,5,0,25,34,257,11.6,False
Ryan Anderson,1,0,0,24,12,244,12.4,False
Ryan Anderson,4,3,0,25,215,129,2.3,False
Ryan Anderson,2,7,0,26,190,184,13.3,False
Ryan Anderson,4,5,0,15,-157,19,3.6,True
Ryan Anderson,3,5,0,25,-207,145,21.1,False
Ryan Anderson,2,9,0,26,116,238,10.0,False
Ryan Anderson,2,10,0,24,-45,244,12.6,False
Ryan Anderson,1,0,0,23,234,1,17.5,False
Ryan Anderson,3,0,0,25,135,217,13.7,False
Ryan Anderson,3,0,0,23,-232,22,0.0,False
Ryan Anderson,2,10,0,5,-52,14,8.5,True
Ryan Anderson,2,10,0,24,95,230,11.5,False
Ryan Anderson,3,0,0,48,-46,485,0.0,False
Ryan Anderson,2,5,0,25,-38,254,14.4,False
Ryan Anderson,2,1,0,25,-234,108,14.7,False
Ryan Anderson,2,6,0,5,-26,50,12.2,True
