name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Channing Frye,3,6,0,26,-98,241,0.2,False
Channing Frye,4,2,1,25,190,165,1.7,False
Channing Frye,1,4,1,24,-59,239,12.0,False
Channing Frye,2,11,1,24,13,247,17.0,False
Channing Frye,3,11,1,25,-138,211,11.0,False
Channing Frye,2,10,1,25,40,255,10.4,False
Channing Frye,4,8,1,25,151,209,16.0,False
Channing Frye,2,3,1,25,-75,244,0.0,False
Channing Frye,2,0,1,19,190,55,5.1,True
Channing Frye,3,8,1,25,116,225,19.3,False
Channing Frye,4,1,0,26,1,265,12.8,False
Channing Frye,1,4,1,27,170,216,15.0,False
Channing Frye,2,11,1,25,-136,213,13.8,False
Channing Frye,4,8,1,26,-163,211,22.8,False
Channing Frye,1,0,0,24,-32,247,0.0,False
Channing Frye,4,9,1,25,-210,151,14.1,False
Channing Frye,1,7,1,26,75,257,9.4,False
Channing Frye,1,11,1,25,-157,197,7.3,False
Channing Frye,3,8,1,23,225,74,13.3,False
Channing Frye,4,10,1,25,125,224,17.4,False
Channing Frye,1,4,1,20,135,160,14.5,True
Channing Frye,3,3,1,24,105,224,12.4,False
Channing Frye,4,11,1,25,92,242,9.9,False
Channing Frye,1,2,1,21,211,1,10.0,True
Channing Frye,2,10,1,25,165,192,16.9,False
Channing Frye,3,1,1,25,127,216,17.0,False
Channing Frye,3,0,1,24,138,203,12.1,False
Channing Frye,2,7,1,26,127,235,13.4,False
Channing Frye,3,0,1,17,177,30,1.3,True
Channing Frye,1,2,1,27,-122,249,14.3,False
Channing Frye,3,3,1,26,-38,261,15.1,False
Channing Frye,4,10,1,26,-82,247,13.0,False
Channing Frye,1,2,1,26,141,219,6.2,False
Channing Frye,1,0,1,20,206,31,0.0,True
Channing Frye,3,4,1,25,-123,227,4.9,False
Channing Frye,4,2,1,25,0,255,13.4,False
Channing Frye,4,6,0,26,185,184,7.2,False
Channing Frye,3,3,1,24,-169,178,16.9,False
Channing Frye,2,0,0,25,-171,189,6.5,False
Channing Frye,3,5,1,26,185,183,18.0,False
Channing Frye,2,6,1,25,171,184,13.4,False
Channing Frye,2,2,1,24,-147,195,18.5,False
Channing Frye,3,8,1,25,54,250,16.0,False
Channing Frye,3,1,1,26,-133,225,11.1,False
Channing Frye,3,9,1,26,114,236,11.8,False
Channing Frye,3,9,1,20,-183,96,16.1,True
Channing Frye,1,4,1,26,23,260,17.0,False
Channing Frye,4,7,0,25,20,255,19.0,False
Channing Frye,2,2,1,24,24,246,14.6,False
Channing Frye,3,8,0,26,-160,209,19.0,False
Channing Frye,3,11,1,25,61,247,18.1,False
Channing Frye,1,11,0,26,157,211,13.5,False
Channing Frye,2,1,0,25,181,178,14.8,False
Channing Frye,2,6,0,24,147,195,15.0,False
Channing Frye,3,2,0,24,47,244,15.8,False
Channing Frye,3,5,1,25,99,235,16.0,False
Channing Frye,3,2,0,23,-231,50,14.0,False
Channing Frye,3,0,0,26,173,198,4.7,False
Channing Frye,3,0,0,15,149,52,8.9,True
Channing Frye,1,5,0,21,78,197,5.9,True
Channing Frye,4,1,1,24,144,200,7.0,False
Channing Frye,1,10,0,25,-78,244,16.7,False
Channing Frye,3,3,0,28,-114,265,0.7,False
Channing Frye,1,7,0,25,111,231,13.8,False
Channing Frye,3,6,1,26,-152,214,14.3,False
Channing Frye,4,3,1,23,237,20,7.6,False
Channing Frye,1,2,0,8,67,55,9.0,True
Channing Frye,1,9,0,25,-30,250,16.6,False
Channing Frye,2,3,0,22,-228,9,15.9,False
Channing Frye,1,9,1,24,84,235,11.0,False
Channing Frye,1,2,1,21,207,58,14.7,True
Channing Frye,1,3,0,26,-4,260,15.6,False
Channing Frye,3,8,1,22,40,224,16.7,True
Channing Frye,1,9,0,6,26,63,13.4,True
Channing Frye,3,1,1,25,-78,247,3.0,False
Channing Frye,1,1,0,25,-158,206,18.1,False
Channing Frye,1,1,0,25,89,241,13.1,False
Channing Frye,3,3,0,25,113,231,10.1,False
Channing Frye,1,6,0,28,84,272,0.9,False
Channing Frye,1,11,0,23,228,34,8.8,False
Channing Frye,3,1,0,19,179,67,6.0,True
Channing Frye,1,10,0,21,192,93,5.3,True
Channing Frye,4,1,1,24,-185,168,1.8,False
Channing Frye,3,5,1,25,-134,216,14.2,False
Channing Frye,1,4,1,27,185,198,10.9,False
Channing Frye,3,6,1,27,154,222,17.2,False
Channing Frye,3,7,1,25,-231,99,7.0,False
Channing Frye,4,11,1,25,-5,258,9.6,False
Channing Frye,2,7,0,18,187,14,5.0,True
Channing Frye,3,6,1,24,-133,205,14.2,False
Channing Frye,3,5,0,25,89,236,18.3,False
Channing Frye,4,1,0,24,58,239,18.5,False
Channing Frye,1,6,1,25,111,230,10.0,False
Channing Frye,1,7,1,16,-98,132,12.4,True
Channing Frye,1,4,1,24,-205,129,12.0,False
Channing Frye,1,8,1,23,124,194,11.2,True
Channing Frye,1,2,1,22,-108,192,6.8,True
Channing Frye,3,6,0,26,-153,213,15.0,False
Channing Frye,3,3,1,25,0,250,7.6,False
Channing Frye,3,7,0,25,212,146,18.4,False
Channing Frye,3,7,0,20,205,-9,2.0,True
Channing Frye,2,0,0,25,-179,184,0.0,False
Channing Frye,2,7,0,20,206,39,13.0,True
Channing Frye,4,8,0,25,198,165,3.4,False
Channing Frye,1,6,0,26,-4,266,5.4,False
Channing Frye,2,9,0,25,125,227,8.1,False
Channing Frye,1,9,0,27,143,236,19.0,False
Channing Frye,1,10,0,26,189,179,12.0,False
Channing Frye,2,7,0,26,168,200,16.4,False
Channing Frye,3,7,0,17,147,94,7.1,True
Channing Frye,3,10,0,25,-194,168,16.6,False
Channing Frye,2,10,0,24,-188,156,14.1,False
Channing Frye,1,4,0,22,-228,11,15.7,False
Channing Frye,4,10,0,25,-122,228,17.4,False
Channing Frye,1,4,0,23,231,-19,7.0,False
Channing Frye,2,3,0,25,-194,168,7.8,False
Channing Frye,1,11,0,25,-4,254,6.6,False
Channing Frye,4,2,0,26,-149,214,10.3,False
Channing Frye,4,5,1,25,-144,205,13.0,False
Channing Frye,4,3,0,24,239,48,1.3,False
Channing Frye,2,8,0,25,-27,254,8.0,False
Channing Frye,2,9,0,24,-49,238,15.7,False
Channing Frye,1,7,0,17,170,0,15.1,True
Channing Frye,3,11,0,24,-90,230,12.0,False
Channing Frye,4,8,0,20,132,160,13.2,True
Channing Frye,2,6,0,25,102,233,9.0,False
Channing Frye,4,9,0,24,-112,219,7.9,False
Channing Frye,4,0,0,26,62,255,0.0,False
Channing Frye,2,8,0,24,241,0,13.9,False
Channing Frye,1,9,0,24,51,241,14.0,False
Channing Frye,3,9,0,26,133,227,14.9,False
Channing Frye,4,9,0,18,48,175,11.9,True
Channing Frye,4,5,0,24,-24,246,5.3,False
Channing Frye,3,11,0,24,7,246,14.5,False
Channing Frye,2,1,0,26,-16,265,2.6,False
Channing Frye,4,3,1,23,-45,235,15.0,False
Channing Frye,2,6,0,24,118,217,9.5,False
Channing Frye,4,7,0,24,75,238,4.8,False
Channing Frye,4,7,0,25,-149,205,14.3,False
Channing Frye,2,1,0,24,-207,137,15.5,False
Channing Frye,4,7,0,16,165,34,15.3,True
Channing Frye,3,8,0,26,155,220,7.6,False
Channing Frye,4,8,0,26,-57,254,1.8,False
Channing Frye,2,8,0,25,195,164,21.1,False
Channing Frye,1,2,0,25,84,244,19.5,False
Channing Frye,1,10,0,24,168,172,9.0,False
Channing Frye,2,7,0,26,114,238,13.0,False
Channing Frye,1,1,0,25,-65,249,3.3,False
Channing Frye,2,6,0,20,15,205,12.3,True
Channing Frye,1,0,0,20,-13,203,13.8,True
Channing Frye,1,7,0,25,-138,216,13.4,False
Channing Frye,2,10,0,20,-76,190,7.2,True
Channing Frye,1,0,0,22,223,1,11.5,False
Channing Frye,4,11,0,26,-24,265,6.3,False
Channing Frye,3,11,0,24,97,224,13.9,False
Channing Frye,1,9,0,22,228,6,1.7,False
Channing Frye,3,10,0,25,2,252,9.6,False
Channing Frye,4,4,0,20,-209,7,13.5,True
Channing Frye,2,8,0,26,-30,266,14.4,False
Channing Frye,3,9,0,19,4,195,11.0,True
Channing Frye,1,4,0,24,228,85,17.1,False
Channing Frye,4,11,0,17,114,138,14.6,True
Channing Frye,2,2,0,21,-21,214,12.7,True
Channing Frye,4,1,0,25,-188,175,3.6,False
Channing Frye,4,11,0,24,-239,56,16.0,False
Channing Frye,2,10,0,26,118,236,17.2,False
Channing Frye,2,4,0,25,108,231,10.5,False
Channing Frye,4,6,0,25,29,254,8.6,False
Channing Frye,4,0,0,24,110,217,16.7,False
Channing Frye,2,7,0,25,129,216,14.3,False
Channing Frye,2,8,0,20,-199,20,7.7,True
Channing Frye,4,8,0,25,-59,250,13.2,False
Channing Frye,4,10,0,17,-168,41,6.9,True
Channing Frye,1,5,0,23,233,28,22.4,False
Channing Frye,2,8,0,20,-78,194,15.0,True
Channing Frye,1,7,0,26,-120,239,14.4,False
Channing Frye,4,10,0,25,-84,242,23.2,False
Channing Frye,1,11,0,16,-164,14,11.4,True
Channing Frye,1,4,0,25,196,162,5.0,False
Channing Frye,1,7,0,24,-11,249,15.0,False
Channing Frye,1,5,0,25,-116,228,17.9,False
Channing Frye,1,9,0,23,-232,28,15.0,False
Channing Frye,2,9,0,26,111,236,10.2,False
Channing Frye,3,9,0,25,53,252,10.0,False
Channing Frye,3,3,0,25,-130,217,11.3,False
Channing Frye,2,2,0,24,-246,-10,4.5,False
Channing Frye,4,9,0,25,-41,252,5.0,False
Channing Frye,3,11,0,22,15,228,7.1,True
Channing Frye,4,0,0,19,86,175,0.0,True
Channing Frye,2,10,0,24,177,173,13.0,False
Channing Frye,2,11,0,21,121,183,7.3,True
Channing Frye,4,8,0,19,159,115,7.5,True
Channing Frye,4,4,0,24,-5,247,12.0,False
Channing Frye,1,6,0,25,13,250,13.6,False
Channing Frye,2,9,0,25,124,219,16.6,False
Channing Frye,1,4,0,12,4,124,15.7,True
Channing Frye,1,6,0,24,-245,3,5.2,False
Channing Frye,2,4,0,25,-15,258,10.9,False
Channing Frye,2,3,0,25,95,242,0.9,False
Channing Frye,1,10,0,14,-138,31,12.9,True
Channing Frye,1,8,0,25,129,220,10.0,False
Channing Frye,4,10,0,25,140,217,9.4,False
Channing Frye,3,8,0,20,-202,17,10.8,True
Channing Frye,3,9,0,25,72,246,17.2,False
Channing Frye,3,7,0,25,-75,242,7.4,False
Channing Frye,1,2,0,21,-41,208,12.4,True
Channing Frye,1,8,0,26,-11,260,7.1,False
Channing Frye,3,8,1,25,9,250,9.0,False
Channing Frye,2,11,0,25,-136,217,3.8,False
Channing Frye,1,7,0,26,77,250,17.0,False
Channing Frye,3,6,0,25,122,225,6.3,False
Channing Frye,4,9,0,24,-101,220,1.0,False
Channing Frye,1,8,0,25,140,217,11.8,False
Channing Frye,1,5,0,27,140,236,14.6,False
Channing Frye,4,8,0,26,-155,211,12.6,False
Channing Frye,2,10,0,24,62,242,15.3,False
Channing Frye,3,7,0,24,-188,164,14.0,False
Channing Frye,2,6,0,24,-8,242,17.1,False
Channing Frye,2,2,0,25,12,255,10.7,False
Channing Frye,3,10,0,26,141,222,7.0,False
Channing Frye,1,11,0,22,226,0,8.8,False
Channing Frye,4,7,0,26,58,257,7.7,False
Channing Frye,4,10,0,25,77,244,11.6,False
Channing Frye,1,10,0,24,-84,235,2.8,False
Channing Frye,2,11,0,25,39,250,13.4,False
Channing Frye,3,3,1,24,-240,-16,15.1,False
Channing Frye,2,0,0,25,140,214,14.6,False
Channing Frye,1,8,0,26,132,228,10.6,False
Channing Frye,1,5,0,26,-153,219,16.0,False
Channing Frye,4,1,0,26,149,216,21.9,False
Channing Frye,3,6,0,25,-138,217,13.9,False
Channing Frye,1,3,0,26,-180,198,13.0,False
Channing Frye,3,1,0,24,236,72,16.7,False
Channing Frye,1,6,0,20,201,-6,14.5,True
Channing Frye,2,3,0,17,-106,145,19.1,True
Channing Frye,1,10,0,25,62,247,21.4,False
Channing Frye,3,3,0,25,-29,255,2.8,False
Channing Frye,3,6,0,24,91,227,15.3,False
Channing Frye,1,4,1,28,141,244,7.2,False
Channing Frye,2,0,1,25,-92,241,6.0,False
Channing Frye,1,5,1,21,193,83,3.4,True
Channing Frye,3,9,0,24,-226,88,10.3,False
Channing Frye,2,0,0,25,-215,138,7.0,False
Channing Frye,2,9,1,26,193,187,13.9,False
Channing Frye,2,1,1,23,-228,55,9.7,False
Channing Frye,2,3,1,26,-127,233,13.8,False
Channing Frye,3,5,0,27,185,205,16.0,False
Channing Frye,1,1,1,26,-108,239,7.7,False
Channing Frye,2,10,0,24,184,168,18.4,False
Channing Frye,3,8,0,26,-152,213,11.2,False
Channing Frye,4,5,0,23,102,208,21.9,True
Channing Frye,1,11,1,24,184,160,17.3,False
Channing Frye,1,8,1,25,89,244,7.6,False
Channing Frye,3,8,1,25,75,246,14.1,False
Channing Frye,2,2,0,25,-15,252,9.7,False
Channing Frye,1,2,0,25,-168,197,8.7,False
Channing Frye,1,10,0,24,135,206,11.7,False
Channing Frye,1,6,1,24,91,231,15.6,False
Channing Frye,2,6,0,22,228,20,4.7,False
Channing Frye,2,4,1,25,-153,208,15.8,False
Channing Frye,2,6,0,26,61,254,16.9,False
Channing Frye,1,6,0,25,-142,209,18.2,False
Channing Frye,1,10,0,25,13,252,17.5,False
Channing Frye,2,2,0,25,162,201,17.0,False
Channing Frye,1,10,0,24,-172,175,18.2,False
Channing Frye,1,6,1,25,121,220,15.0,False
Channing Frye,4,1,1,5,56,4,8.6,True
Channing Frye,3,7,0,25,-161,203,1.4,False
Channing Frye,3,9,0,17,72,156,8.1,True
Channing Frye,3,3,0,25,102,239,9.3,False
Channing Frye,3,9,0,24,-146,198,17.3,False
Channing Frye,4,11,0,22,226,-5,14.4,False
Channing Frye,4,1,0,20,-201,44,16.5,True
Channing Frye,2,10,1,23,-234,-3,6.4,False
Channing Frye,2,6,0,24,121,217,19.2,False
Channing Frye,4,2,0,24,162,190,18.2,False
Channing Frye,3,7,0,25,53,252,17.2,False
Channing Frye,4,7,0,20,-95,183,7.3,True
Channing Frye,1,11,1,20,20,206,16.5,True
Channing Frye,2,10,0,27,-114,247,16.0,False
Channing Frye,2,4,0,22,226,39,12.0,False
Channing Frye,4,10,1,24,-119,217,16.3,False
Channing Frye,1,7,1,24,110,224,13.6,False
Channing Frye,4,7,1,26,-188,189,12.8,False
Channing Frye,2,1,1,24,174,179,15.0,False
Channing Frye,2,8,1,25,171,194,15.4,False
Channing Frye,2,0,0,26,181,200,0.0,False
Channing Frye,4,3,0,24,177,170,16.1,False
Channing Frye,1,3,0,25,7,250,11.7,False
Channing Frye,3,7,0,24,124,211,8.5,False
Channing Frye,1,4,0,25,65,247,12.3,False
Channing Frye,1,6,1,25,-81,246,17.8,False
Channing Frye,4,2,1,17,-120,129,12.6,True
Channing Frye,1,9,1,25,-123,222,11.5,False
Channing Frye,1,8,0,25,135,220,16.3,False
Channing Frye,2,11,1,23,-234,44,3.8,False
Channing Frye,3,0,1,25,-171,187,13.3,False
Channing Frye,4,10,0,7,-15,69,5.7,True
Channing Frye,3,2,0,25,-101,231,6.3,False
Channing Frye,3,4,1,24,159,190,13.0,False
Channing Frye,4,2,0,25,-15,250,7.4,False
Channing Frye,1,0,0,25,176,184,6.5,False
Channing Frye,4,5,0,24,125,216,8.4,False
Channing Frye,2,7,1,20,-73,187,13.9,True
Channing Frye,1,4,1,26,-101,241,16.9,False
Channing Frye,3,0,0,26,37,258,10.7,False
Channing Frye,1,0,0,26,130,230,13.4,False
Channing Frye,2,11,0,18,-86,168,23.0,True
Channing Frye,4,6,1,24,37,247,11.1,False
Channing Frye,3,0,1,25,-128,220,6.2,False
Channing Frye,2,10,1,25,127,224,0.0,False
Channing Frye,4,5,0,16,129,105,15.7,True
Channing Frye,4,5,0,24,-149,197,8.2,False
Channing Frye,1,6,0,6,64,22,5.3,True
Channing Frye,1,8,1,16,154,69,7.0,True
Channing Frye,1,4,0,25,12,255,8.9,False
Channing Frye,2,3,0,24,233,66,6.7,False
Channing Frye,3,6,1,24,-155,195,4.4,False
Channing Frye,1,8,1,25,189,173,15.5,False
Channing Frye,1,1,0,22,-173,149,18.5,True
Channing Frye,2,8,0,25,-100,231,13.2,False
Channing Frye,4,7,1,25,-97,235,20.0,False
Channing Frye,4,4,1,25,143,216,15.5,False
Channing Frye,1,8,1,26,53,257,10.6,False
Channing Frye,1,10,0,24,108,225,14.4,False
Channing Frye,1,6,0,24,-59,241,0.5,False
Channing Frye,1,5,0,14,-142,48,20.1,True
Channing Frye,1,3,0,25,113,230,10.2,False
Channing Frye,2,3,0,25,95,239,13.6,False
Channing Frye,1,1,0,25,-35,252,19.4,False
Channing Frye,1,3,0,25,121,220,12.2,False
Channing Frye,3,0,0,24,244,31,6.4,False
Channing Frye,3,3,0,24,163,186,16.7,False
Channing Frye,4,9,0,26,36,260,7.1,False
Channing Frye,3,7,1,24,21,244,17.6,False
Channing Frye,2,1,0,24,94,230,15.5,False
Channing Frye,2,3,1,24,-78,230,16.9,False
Channing Frye,2,8,1,22,228,26,4.7,False
Channing Frye,1,8,0,24,-119,213,16.1,False
Channing Frye,3,8,0,21,95,189,14.6,True
Channing Frye,3,6,0,23,-229,44,9.3,False
Channing Frye,4,0,0,24,-92,230,20.7,False
Channing Frye,1,10,0,24,23,247,16.4,False
Channing Frye,4,11,0,25,168,187,11.6,False
Channing Frye,4,2,1,25,182,173,18.3,False
Channing Frye,1,11,0,21,95,189,13.7,True
Channing Frye,1,6,0,25,-21,250,4.8,False
Channing Frye,1,8,0,25,-171,183,19.3,False
Channing Frye,3,6,1,19,-134,146,11.4,True
Channing Frye,1,10,1,26,179,197,14.1,False
Channing Frye,2,11,1,26,-60,258,15.5,False
Channing Frye,2,8,1,26,144,228,15.9,False
Channing Frye,4,7,1,26,157,209,6.1,False
Channing Frye,3,6,1,26,26,266,19.6,False
Channing Frye,1,11,0,25,-158,205,18.5,False
Channing Frye,1,7,0,25,70,242,14.4,False
Channing Frye,1,9,0,25,-193,168,14.0,False
Channing Frye,1,0,0,26,-149,217,19.1,False
Channing Frye,1,11,0,26,-95,244,9.8,False
Channing Frye,1,7,0,22,136,176,5.9,True
Channing Frye,1,9,0,25,32,249,15.0,False
Channing Frye,1,11,0,25,-133,220,9.2,False
Channing Frye,1,10,0,25,-16,250,13.3,False
Channing Frye,3,3,0,25,-109,230,14.5,False
Channing Frye,2,4,0,26,159,208,16.0,False
Channing Frye,2,7,0,12,121,15,6.8,True
Channing Frye,4,10,0,25,80,241,22.3,False
Channing Frye,2,3,0,24,-35,242,15.0,False
Channing Frye,4,9,0,24,42,246,6.3,False
Channing Frye,4,10,0,24,111,224,15.1,False
Channing Frye,2,6,0,24,-37,247,17.6,False
Channing Frye,1,9,0,2,24,-2,3.8,True
Channing Frye,2,10,1,0,-8,1,19.3,True
Channing Frye,4,10,0,1,13,12,12.5,True
Channing Frye,3,3,0,0,-4,0,12.2,True
Channing Frye,3,6,0,1,10,12,24.0,True
Channing Frye,3,4,0,0,2,-5,18.2,True
Channing Frye,3,0,1,1,2,12,14.7,True
Channing Frye,1,7,0,0,-4,-2,24.0,True
Channing Frye,4,4,1,0,-4,1,17.1,True
Channing Frye,1,3,0,2,18,12,13.4,True
Channing Frye,3,10,1,0,-4,7,24.0,True
Channing Frye,2,9,0,1,-7,17,13.8,True
Channing Frye,1,3,0,4,40,-6,18.4,True
Channing Frye,4,0,0,2,0,25,0.0,True
Channing Frye,2,8,1,3,-32,6,2.9,True
Channing Frye,2,10,1,22,125,192,9.4,True
Channing Frye,1,4,0,22,-196,101,13.9,True
Channing Frye,3,9,1,26,149,219,17.9,False
Channing Frye,4,8,1,16,89,137,4.5,True
Channing Frye,1,9,1,1,0,-10,1.7,True
Channing Frye,4,7,1,0,0,1,14.2,True
Channing Frye,1,7,0,4,1,44,13.9,True
Channing Frye,1,3,0,7,50,53,5.2,True
Channing Frye,3,7,1,0,0,1,17.8,True
Channing Frye,2,10,1,14,-111,93,22.5,True
Channing Frye,3,7,1,18,168,86,14.4,True
Channing Frye,2,7,1,1,1,12,17.6,True
Channing Frye,2,2,0,2,1,23,13.9,True
Channing Frye,4,8,0,0,2,7,24.0,True
Channing Frye,1,9,0,1,2,17,24.0,True
Channing Frye,1,9,0,1,0,17,24.0,True
Channing Frye,2,4,1,8,81,20,7.8,True
Channing Frye,3,5,1,8,65,56,5.3,True
Channing Frye,3,10,1,12,-112,56,7.4,True
Channing Frye,1,8,0,15,-120,102,5.8,True
Channing Frye,3,6,0,9,86,42,15.3,True
Channing Frye,2,10,1,3,-4,33,15.2,True
Channing Frye,4,4,0,5,45,39,8.3,True
Channing Frye,4,9,0,8,-46,75,2.5,True
Channing Frye,4,5,0,10,64,85,7.7,True
Channing Frye,4,3,0,11,-116,15,4.6,True
