name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Andrew Nicholson,2,3,0,19,9,198,9.6,True
Andrew Nicholson,1,4,1,19,149,119,11.3,True
Andrew Nicholson,4,0,1,23,-228,71,5.7,False
Andrew Nicholson,2,11,1,19,-123,153,9.0,True
Andrew Nicholson,4,10,1,17,-171,37,14.9,True
Andrew Nicholson,4,6,1,21,40,213,24.0,True
Andrew Nicholson,4,8,1,15,114,102,13.0,True
Andrew Nicholson,4,7,0,20,-202,56,10.1,True
Andrew Nicholson,2,6,1,20,171,112,14.8,True
Andrew Nicholson,1,1,1,19,-84,179,15.7,True
Andrew Nicholson,4,5,0,25,-68,242,17.0,False
Andrew Nicholson,2,6,0,25,95,236,16.6,False
Andrew Nicholson,4,11,0,21,61,203,14.6,True
Andrew Nicholson,2,10,1,13,138,23,12.9,True
Andrew Nicholson,1,3,1,22,72,209,11.4,True
Andrew Nicholson,1,2,0,20,105,172,11.6,True
Andrew Nicholson,2,9,0,25,-127,225,18.0,False
Andrew Nicholson,4,6,0,20,75,189,12.9,True
Andrew Nicholson,4,10,0,21,12,217,14.6,True
Andrew Nicholson,2,11,0,17,-64,168,11.9,True
Andrew Nicholson,3,4,0,20,-37,206,5.8,True
Andrew Nicholson,4,6,0,17,-67,165,17.3,True
Andrew Nicholson,4,8,0,7,-4,74,13.3,True
Andrew Nicholson,4,10,0,20,6,201,16.5,True
Andrew Nicholson,4,1,0,18,-169,75,7.3,True
Andrew Nicholson,4,8,0,4,48,7,10.8,True
Andrew Nicholson,4,1,0,19,-38,194,12.8,True
Andrew Nicholson,2,11,0,19,-116,154,11.4,True
Andrew Nicholson,3,0,0,24,-239,55,6.5,False
Andrew Nicholson,4,11,0,20,-133,162,10.1,True
Andrew Nicholson,2,10,0,19,-136,143,8.4,True
Andrew Nicholson,4,11,0,9,91,31,12.4,True
Andrew Nicholson,1,1,0,20,162,126,16.0,True
Andrew Nicholson,3,2,0,8,84,9,13.6,True
Andrew Nicholson,4,3,0,23,233,50,14.7,False
Andrew Nicholson,4,10,0,22,-142,172,8.2,True
Andrew Nicholson,4,10,1,21,75,198,13.9,True
Andrew Nicholson,1,11,0,13,119,56,17.4,True
Andrew Nicholson,3,9,0,24,-95,227,14.0,False
Andrew Nicholson,2,7,0,22,-226,39,18.8,False
Andrew Nicholson,2,11,1,20,-49,198,16.5,True
Andrew Nicholson,2,10,1,25,106,227,17.4,False
Andrew Nicholson,4,8,0,24,-243,25,8.6,False
Andrew Nicholson,3,1,1,25,83,246,9.0,False
Andrew Nicholson,2,11,1,15,-149,48,12.3,True
Andrew Nicholson,2,8,1,19,-41,189,9.4,True
Andrew Nicholson,2,4,0,18,-122,138,13.5,True
Andrew Nicholson,2,11,0,19,132,148,16.3,True
Andrew Nicholson,3,3,0,11,108,31,5.0,True
Andrew Nicholson,2,11,1,20,-116,170,11.7,True
Andrew Nicholson,3,2,0,23,228,50,12.8,False
Andrew Nicholson,4,10,0,25,-133,216,10.2,False
Andrew Nicholson,1,3,1,18,138,118,14.3,True
Andrew Nicholson,3,4,1,27,159,225,4.1,False
Andrew Nicholson,1,3,0,23,-231,6,5.0,False
Andrew Nicholson,4,0,0,18,-19,184,16.0,True
Andrew Nicholson,4,11,0,7,-75,15,5.4,True
Andrew Nicholson,1,5,1,19,-97,164,16.9,True
Andrew Nicholson,1,7,1,22,-120,186,12.8,True
Andrew Nicholson,1,9,1,20,157,135,10.8,True
Andrew Nicholson,4,10,1,23,228,48,14.0,False
Andrew Nicholson,4,8,1,22,-106,200,15.7,True
Andrew Nicholson,2,8,0,15,-116,108,9.9,True
Andrew Nicholson,4,3,0,26,-116,235,13.9,False
Andrew Nicholson,3,7,0,23,231,50,12.6,False
Andrew Nicholson,2,10,0,18,181,-8,6.0,True
Andrew Nicholson,2,11,0,20,47,197,3.7,True
Andrew Nicholson,2,7,1,17,168,-27,1.3,True
Andrew Nicholson,2,2,0,25,143,213,2.5,False
Andrew Nicholson,3,5,1,19,-73,178,13.8,True
Andrew Nicholson,3,6,0,20,-141,143,6.1,True
Andrew Nicholson,1,2,0,14,-141,3,14.3,True
Andrew Nicholson,3,3,0,25,106,233,14.7,False
Andrew Nicholson,3,0,0,36,59,361,0.0,False
Andrew Nicholson,3,1,0,25,118,227,9.9,False
Andrew Nicholson,2,9,0,15,-158,-2,14.0,True
Andrew Nicholson,4,5,0,5,50,14,4.7,True
Andrew Nicholson,4,1,0,18,69,170,18.5,True
Andrew Nicholson,2,10,0,13,64,121,9.8,True
Andrew Nicholson,4,1,0,25,51,247,16.6,False
Andrew Nicholson,4,1,0,6,-21,58,8.9,True
Andrew Nicholson,4,11,1,22,70,217,9.2,True
Andrew Nicholson,2,3,1,19,103,164,17.3,True
Andrew Nicholson,3,8,0,26,-172,200,16.0,False
Andrew Nicholson,2,9,1,24,147,195,0.0,False
Andrew Nicholson,2,5,0,22,225,22,0.0,False
Andrew Nicholson,4,3,0,3,-21,23,10.9,True
Andrew Nicholson,2,0,0,24,1,247,0.0,False
Andrew Nicholson,2,10,1,19,31,195,14.4,True
Andrew Nicholson,1,1,0,23,-234,-17,9.6,False
Andrew Nicholson,2,9,1,25,110,225,11.7,False
Andrew Nicholson,2,8,0,17,-32,175,12.0,True
Andrew Nicholson,3,5,0,18,-70,176,8.0,True
Andrew Nicholson,2,5,0,19,-82,173,5.5,True
Andrew Nicholson,2,10,0,24,231,80,13.5,False
Andrew Nicholson,2,7,1,25,184,181,14.8,False
Andrew Nicholson,4,0,1,25,226,110,21.1,False
Andrew Nicholson,4,1,1,25,-158,205,18.0,False
Andrew Nicholson,2,5,1,18,54,181,15.3,True
Andrew Nicholson,2,1,0,21,26,213,15.4,True
Andrew Nicholson,2,3,0,5,32,48,12.2,True
Andrew Nicholson,2,4,0,22,-224,26,11.1,False
Andrew Nicholson,4,5,0,20,136,154,17.1,True
Andrew Nicholson,4,4,1,22,-228,-24,5.7,False
Andrew Nicholson,1,6,1,18,163,88,11.7,True
Andrew Nicholson,3,10,1,22,21,221,15.6,True
Andrew Nicholson,1,8,1,18,-130,132,10.8,True
Andrew Nicholson,3,8,1,24,7,249,2.9,False
Andrew Nicholson,2,5,1,25,138,214,19.2,False
Andrew Nicholson,3,9,0,20,-93,178,13.8,True
Andrew Nicholson,3,3,0,19,47,194,15.1,True
Andrew Nicholson,1,1,0,24,99,224,15.3,False
Andrew Nicholson,2,10,0,24,160,186,8.0,False
Andrew Nicholson,4,9,0,15,157,6,16.3,True
Andrew Nicholson,1,2,1,1,-11,3,5.8,True
Andrew Nicholson,1,11,1,1,-19,1,12.5,True
Andrew Nicholson,4,2,0,2,-19,-13,22.9,True
Andrew Nicholson,3,2,1,0,2,3,22.7,True
Andrew Nicholson,3,0,1,2,-4,23,10.9,True
Andrew Nicholson,2,8,0,2,20,6,0.0,True
Andrew Nicholson,3,6,0,1,15,1,12.7,True
Andrew Nicholson,2,11,1,0,-5,-3,3.9,True
Andrew Nicholson,2,6,1,1,9,15,17.0,True
Andrew Nicholson,3,2,1,1,-18,6,5.9,True
Andrew Nicholson,2,10,0,1,-4,11,12.4,True
Andrew Nicholson,2,10,1,0,4,7,5.8,True
Andrew Nicholson,4,3,1,19,149,131,12.2,True
Andrew Nicholson,2,0,1,4,-5,47,0.0,True
Andrew Nicholson,3,2,1,1,-15,3,11.6,True
Andrew Nicholson,3,8,0,5,21,53,11.3,True
Andrew Nicholson,4,4,1,11,21,110,24.0,True
Andrew Nicholson,2,10,1,0,0,1,12.0,True
Andrew Nicholson,2,10,1,0,0,1,5.0,True
Andrew Nicholson,2,11,1,0,0,1,8.8,True
Andrew Nicholson,1,11,1,0,0,1,13.9,True
Andrew Nicholson,4,10,0,24,211,132,7.1,False
Andrew Nicholson,2,11,0,1,0,12,24.0,True
Andrew Nicholson,2,5,1,4,4,48,24.0,True
Andrew Nicholson,1,6,0,2,-5,20,24.0,True
Andrew Nicholson,1,0,0,0,9,0,14.0,True
Andrew Nicholson,3,1,1,1,6,12,10.6,True
Andrew Nicholson,4,9,0,11,-87,71,13.0,True
Andrew Nicholson,2,11,1,6,-68,-2,11.0,True
Andrew Nicholson,4,0,0,9,-95,30,8.3,True
Andrew Nicholson,2,8,0,12,-123,25,8.9,True
Andrew Nicholson,2,3,0,14,-134,44,1.8,True
