name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Paul Pierce,2,3,1,23,-232,20,8.9,False
Paul Pierce,1,9,1,14,81,123,13.4,True
Paul Pierce,1,3,1,6,-62,-13,3.5,True
Paul Pierce,2,2,1,25,204,157,13.8,False
Paul Pierce,2,0,0,14,-144,20,0.0,True
Paul Pierce,3,8,1,23,230,60,9.5,False
Paul Pierce,3,7,1,24,-202,143,24.0,False
Paul Pierce,4,3,1,23,-231,-10,9.0,False
Paul Pierce,4,1,1,18,-163,96,1.0,True
Paul Pierce,3,5,0,22,-229,14,12.4,False
Paul Pierce,1,10,1,12,-111,63,7.6,True
Paul Pierce,1,4,0,24,-240,0,9.6,False
Paul Pierce,2,4,1,20,-119,164,17.3,True
Paul Pierce,2,2,1,25,-147,205,7.9,False
Paul Pierce,2,0,0,25,198,164,19.2,False
Paul Pierce,3,11,1,25,-109,236,9.4,False
Paul Pierce,3,9,1,25,89,235,13.4,False
Paul Pierce,3,2,1,25,163,201,8.5,False
Paul Pierce,1,5,1,26,58,255,17.9,False
Paul Pierce,2,2,1,25,-123,220,20.1,False
Paul Pierce,3,4,1,24,233,61,6.9,False
Paul Pierce,1,9,1,24,-179,172,8.2,False
Paul Pierce,2,4,1,18,-11,181,2.0,True
Paul Pierce,3,10,1,19,116,151,4.6,True
Paul Pierce,1,4,1,19,147,129,5.2,True
Paul Pierce,1,3,0,26,-155,213,15.0,False
Paul Pierce,2,2,1,24,-242,25,6.4,False
Paul Pierce,3,5,0,3,13,33,20.8,True
Paul Pierce,3,11,1,25,181,179,6.9,False
Paul Pierce,3,3,1,26,17,261,14.4,False
Paul Pierce,1,9,1,24,168,183,18.2,False
Paul Pierce,1,4,0,18,37,186,0.1,True
Paul Pierce,2,5,1,24,165,181,12.6,False
Paul Pierce,3,10,1,17,-38,170,11.0,True
Paul Pierce,4,1,1,24,-136,205,5.0,False
Paul Pierce,1,9,1,26,-57,258,14.4,False
Paul Pierce,1,5,1,28,154,241,6.0,False
Paul Pierce,2,0,1,23,-232,36,17.3,False
Paul Pierce,1,6,0,24,89,228,11.7,False
Paul Pierce,2,1,1,23,230,9,21.0,False
Paul Pierce,3,11,1,24,-43,241,10.9,False
Paul Pierce,1,6,1,23,-228,37,13.1,False
Paul Pierce,1,11,1,26,103,239,18.0,False
Paul Pierce,3,11,1,14,6,146,6.9,True
Paul Pierce,3,4,1,25,-183,184,3.8,False
Paul Pierce,4,2,0,17,-161,60,2.1,True
Paul Pierce,2,7,1,17,-78,157,8.6,True
Paul Pierce,3,6,1,25,152,205,14.9,False
Paul Pierce,2,0,1,26,-90,250,11.1,False
Paul Pierce,1,4,1,21,-112,178,15.1,True
Paul Pierce,1,10,1,15,-38,146,13.3,True
Paul Pierce,3,8,0,25,13,250,17.8,False
Paul Pierce,3,10,1,24,233,61,10.7,False
Paul Pierce,4,2,0,12,-5,121,9.5,True
Paul Pierce,3,10,1,7,4,77,13.8,True
Paul Pierce,2,0,0,27,157,225,19.0,False
Paul Pierce,1,6,0,24,241,28,20.2,False
Paul Pierce,1,9,1,26,83,252,9.5,False
Paul Pierce,4,6,1,4,-45,12,15.1,True
Paul Pierce,1,11,0,23,234,12,24.0,False
Paul Pierce,3,3,0,19,152,124,3.4,True
Paul Pierce,2,1,0,25,9,255,14.4,False
Paul Pierce,3,6,0,23,234,30,9.3,False
Paul Pierce,2,4,0,17,53,167,3.2,True
Paul Pierce,1,8,0,23,-231,34,15.5,False
Paul Pierce,2,2,0,15,-56,142,16.3,True
Paul Pierce,3,6,0,23,-237,19,9.6,False
Paul Pierce,1,7,0,25,4,252,18.1,False
Paul Pierce,4,2,0,25,182,173,17.2,False
Paul Pierce,1,10,0,15,-105,118,8.5,True
Paul Pierce,2,5,0,19,99,172,5.9,True
Paul Pierce,2,0,0,12,-122,17,2.0,True
Paul Pierce,3,6,0,24,-125,214,12.0,False
Paul Pierce,4,6,0,13,-98,91,1.0,True
Paul Pierce,2,1,0,6,-4,61,7.0,True
Paul Pierce,4,1,0,22,-228,3,10.9,False
Paul Pierce,4,5,0,4,23,37,13.5,True
Paul Pierce,1,10,0,16,70,154,14.6,True
Paul Pierce,1,10,0,26,-141,225,16.8,False
Paul Pierce,3,6,0,12,54,110,2.6,True
Paul Pierce,3,2,0,26,190,186,10.4,False
Paul Pierce,3,3,0,26,92,250,11.0,False
Paul Pierce,1,8,0,26,223,135,11.6,False
Paul Pierce,1,3,0,25,223,129,12.1,False
Paul Pierce,1,10,0,25,119,225,17.0,False
Paul Pierce,3,10,0,17,77,154,2.6,True
Paul Pierce,1,4,0,16,-116,119,8.2,True
Paul Pierce,1,3,0,26,179,201,18.2,False
Paul Pierce,1,8,0,22,-229,-14,16.6,False
Paul Pierce,3,7,0,27,105,249,19.5,False
Paul Pierce,1,10,0,26,58,261,8.4,False
Paul Pierce,1,7,0,24,-125,208,11.6,False
Paul Pierce,3,7,0,12,95,83,11.4,True
Paul Pierce,3,8,0,24,-188,162,2.8,False
Paul Pierce,1,4,0,18,-95,156,14.0,True
Paul Pierce,1,8,0,15,-4,154,18.0,True
Paul Pierce,3,9,0,27,218,172,2.8,False
Paul Pierce,3,10,0,20,-127,162,3.5,True
Paul Pierce,2,9,0,15,-52,146,9.8,True
Paul Pierce,3,4,0,24,-237,52,17.2,False
Paul Pierce,3,2,0,15,152,14,10.6,True
Paul Pierce,3,8,0,14,114,89,12.4,True
Paul Pierce,3,5,0,27,-161,220,10.9,False
Paul Pierce,1,6,0,17,-5,175,15.1,True
Paul Pierce,2,2,0,3,6,30,3.6,True
Paul Pierce,2,0,0,13,-117,66,2.2,True
Paul Pierce,2,3,0,24,-187,165,17.7,False
Paul Pierce,1,3,0,16,-46,156,16.0,True
Paul Pierce,1,5,0,24,-215,121,0.0,False
Paul Pierce,3,8,0,26,165,206,18.8,False
Paul Pierce,3,7,0,26,160,209,15.0,False
Paul Pierce,1,10,0,18,151,113,14.0,True
Paul Pierce,1,11,0,24,102,224,22.6,False
Paul Pierce,1,6,0,3,2,34,16.5,True
Paul Pierce,3,7,0,25,204,159,5.5,False
Paul Pierce,3,11,0,24,51,236,9.6,False
Paul Pierce,3,10,0,14,-133,64,1.8,True
Paul Pierce,3,9,0,23,230,0,10.9,False
Paul Pierce,3,8,0,26,-133,224,10.6,False
Paul Pierce,4,4,0,24,239,26,6.9,False
Paul Pierce,1,5,0,25,1,254,22.0,False
Paul Pierce,1,3,0,11,113,23,19.4,True
Paul Pierce,1,7,0,14,147,20,12.0,True
Paul Pierce,1,5,0,24,233,75,15.0,False
Paul Pierce,2,3,0,16,116,123,10.6,True
Paul Pierce,3,5,0,3,10,33,2.0,True
Paul Pierce,2,7,1,10,-75,74,15.5,True
Paul Pierce,2,0,0,25,-175,181,0.0,False
Paul Pierce,2,4,0,6,56,22,10.2,True
Paul Pierce,1,11,0,23,234,7,15.1,False
Paul Pierce,1,5,0,26,133,227,6.4,False
Paul Pierce,2,6,0,8,17,85,15.4,True
Paul Pierce,3,7,0,23,230,4,14.0,False
Paul Pierce,4,3,0,24,-40,239,0.0,False
Paul Pierce,3,5,0,16,-10,162,7.1,True
Paul Pierce,1,8,0,23,-29,231,4.3,True
Paul Pierce,1,10,1,25,36,249,17.4,False
Paul Pierce,4,2,0,20,-199,-21,1.0,True
Paul Pierce,3,6,0,27,-119,246,8.0,False
Paul Pierce,3,8,1,23,234,0,9.1,False
Paul Pierce,4,8,0,26,-82,247,0.3,False
Paul Pierce,1,8,0,27,-204,184,21.5,False
Paul Pierce,1,11,0,24,105,222,14.7,False
Paul Pierce,4,3,0,25,140,214,8.0,False
Paul Pierce,3,11,1,20,-188,80,0.0,True
Paul Pierce,3,8,1,23,-234,-28,0.0,False
Paul Pierce,3,10,1,11,-5,115,0.0,True
Paul Pierce,4,4,1,24,-134,209,0.0,False
Paul Pierce,2,3,1,24,-172,176,24.0,False
Paul Pierce,2,6,0,24,-142,201,0.0,False
Paul Pierce,1,11,0,24,132,205,0.0,False
Paul Pierce,3,1,0,26,146,220,0.0,False
Paul Pierce,1,7,1,25,78,246,6.2,False
Paul Pierce,3,6,1,22,228,14,18.9,False
Paul Pierce,3,9,1,26,58,257,11.7,False
Paul Pierce,2,4,0,17,-105,137,8.7,True
Paul Pierce,1,9,0,24,177,176,8.0,False
Paul Pierce,1,5,0,22,226,0,16.9,False
Paul Pierce,1,9,1,18,-18,186,16.7,True
Paul Pierce,2,2,0,25,-136,212,19.4,False
Paul Pierce,2,4,0,23,-119,206,17.1,False
Paul Pierce,2,11,0,26,122,233,18.3,False
Paul Pierce,2,5,0,23,230,33,20.0,False
Paul Pierce,1,8,0,25,143,213,11.1,False
Paul Pierce,1,11,1,26,-136,227,20.4,False
Paul Pierce,3,10,0,17,-144,94,10.4,True
Paul Pierce,4,5,0,17,-7,173,12.2,True
Paul Pierce,2,5,1,21,70,201,16.0,True
Paul Pierce,3,11,1,16,114,116,0.5,True
Paul Pierce,3,9,0,25,-100,231,18.1,False
Paul Pierce,2,11,1,25,170,190,5.7,False
Paul Pierce,3,6,1,21,9,216,0.5,True
Paul Pierce,3,8,1,26,-92,249,12.0,False
Paul Pierce,3,2,1,23,236,-27,9.6,False
Paul Pierce,4,2,0,25,-220,131,17.7,False
Paul Pierce,2,0,1,24,241,17,14.5,False
Paul Pierce,4,5,1,18,-120,146,5.0,True
Paul Pierce,1,5,0,24,-161,190,14.1,False
Paul Pierce,2,1,1,24,-103,217,20.9,False
Paul Pierce,2,0,0,24,-122,209,2.7,False
Paul Pierce,1,7,0,24,77,235,16.5,False
Paul Pierce,1,10,0,14,73,121,16.1,True
Paul Pierce,3,3,0,17,20,175,3.9,True
Paul Pierce,2,2,0,23,-231,58,7.3,False
Paul Pierce,3,4,0,26,168,200,16.0,False
Paul Pierce,1,4,1,26,130,227,17.6,False
Paul Pierce,2,2,0,25,18,257,9.7,False
Paul Pierce,1,10,0,20,17,205,7.6,True
Paul Pierce,1,9,1,24,-15,246,16.0,False
Paul Pierce,1,5,0,18,143,121,10.8,True
Paul Pierce,3,9,0,5,-10,55,13.0,True
Paul Pierce,3,4,0,24,-223,101,11.9,False
Paul Pierce,1,10,0,23,233,22,18.2,False
Paul Pierce,1,3,0,25,97,231,19.1,False
Paul Pierce,3,10,0,14,-16,148,14.0,True
Paul Pierce,3,6,0,25,-204,154,18.7,False
Paul Pierce,3,3,1,26,114,242,15.5,False
Paul Pierce,2,4,0,26,174,205,9.2,False
Paul Pierce,1,7,1,25,125,227,16.0,False
Paul Pierce,1,5,0,9,-7,97,3.8,True
Paul Pierce,1,6,1,26,-136,227,16.5,False
Paul Pierce,2,5,0,15,-147,37,8.6,True
Paul Pierce,1,11,1,19,23,195,13.4,True
Paul Pierce,2,1,1,23,-235,9,8.3,False
Paul Pierce,4,9,1,25,171,194,17.7,False
Paul Pierce,4,3,1,25,185,172,19.4,False
Paul Pierce,3,9,1,25,31,258,17.7,False
Paul Pierce,3,11,1,24,149,197,16.6,False
Paul Pierce,1,4,0,24,-172,168,10.9,False
Paul Pierce,3,8,0,23,-153,183,14.3,False
Paul Pierce,1,6,0,18,-164,80,18.0,True
Paul Pierce,4,3,0,25,-212,135,10.2,False
Paul Pierce,3,1,0,27,193,192,21.8,False
Paul Pierce,2,2,0,16,-166,9,10.4,True
Paul Pierce,1,10,0,24,48,242,10.2,False
Paul Pierce,2,5,0,25,4,257,5.0,False
Paul Pierce,1,7,1,24,40,242,16.3,False
Paul Pierce,3,10,1,26,149,222,15.2,False
Paul Pierce,1,10,0,27,-152,225,17.5,False
Paul Pierce,1,9,0,8,-71,47,14.2,True
Paul Pierce,1,11,1,24,155,195,4.8,False
Paul Pierce,4,4,1,25,-122,227,11.0,False
Paul Pierce,1,3,0,22,-226,1,19.3,False
Paul Pierce,3,1,0,25,193,172,14.1,False
Paul Pierce,1,10,0,24,40,246,15.7,False
Paul Pierce,3,0,0,24,-139,203,6.5,False
Paul Pierce,4,2,0,26,-54,258,0.5,False
Paul Pierce,1,1,0,24,-4,241,11.1,False
Paul Pierce,3,7,0,26,223,135,10.2,False
Paul Pierce,2,0,0,25,-155,208,0.0,False
Paul Pierce,1,11,0,25,-191,168,16.0,False
Paul Pierce,3,6,1,26,-237,107,11.3,False
Paul Pierce,4,3,0,24,187,164,5.4,False
Paul Pierce,3,6,1,25,-224,116,15.7,False
Paul Pierce,1,5,0,15,0,159,11.8,True
Paul Pierce,4,0,0,26,94,246,10.2,False
Paul Pierce,1,5,0,23,-231,30,18.6,False
Paul Pierce,1,6,0,17,12,172,0.9,True
Paul Pierce,3,9,0,27,-49,268,7.4,False
Paul Pierce,1,10,1,25,196,160,14.5,False
Paul Pierce,2,2,0,22,-226,37,10.0,False
Paul Pierce,1,5,0,17,-130,121,2.1,True
Paul Pierce,4,0,0,21,159,151,5.3,True
Paul Pierce,4,6,0,26,152,213,20.0,False
Paul Pierce,3,8,0,10,-105,17,15.5,True
Paul Pierce,2,0,0,25,217,132,9.5,False
Paul Pierce,3,5,0,27,-84,257,14.5,False
Paul Pierce,3,10,0,27,176,209,16.2,False
Paul Pierce,2,2,0,25,-19,255,2.1,False
Paul Pierce,1,4,1,22,-223,15,14.7,False
Paul Pierce,1,9,1,22,-221,25,1.5,False
Paul Pierce,1,7,0,26,103,249,19.3,False
Paul Pierce,3,10,0,25,-147,214,18.4,False
Paul Pierce,1,6,0,15,154,33,10.6,True
Paul Pierce,1,11,0,28,173,222,20.7,False
Paul Pierce,3,6,1,15,-56,142,9.4,True
Paul Pierce,2,1,1,21,-217,1,12.1,True
Paul Pierce,3,11,0,25,-193,159,18.9,False
Paul Pierce,3,7,0,15,64,137,17.1,True
Paul Pierce,3,5,0,27,-54,272,12.1,False
Paul Pierce,3,5,1,24,129,208,11.0,False
Paul Pierce,1,4,1,24,23,242,16.0,False
Paul Pierce,3,4,1,23,-232,0,18.0,False
Paul Pierce,3,2,1,24,-15,249,17.5,False
Paul Pierce,1,11,0,24,-152,192,3.8,False
Paul Pierce,1,6,0,16,-54,154,5.3,True
Paul Pierce,3,7,1,27,-158,220,12.1,False
Paul Pierce,1,4,1,27,140,236,15.5,False
Paul Pierce,3,0,1,27,-142,235,18.0,False
Paul Pierce,1,7,1,27,-112,249,15.9,False
Paul Pierce,2,1,1,26,-223,145,12.9,False
Paul Pierce,4,2,1,23,234,19,17.6,False
Paul Pierce,3,6,0,25,-215,137,7.6,False
Paul Pierce,1,5,0,16,23,162,13.3,True
Paul Pierce,2,3,0,25,32,258,15.9,False
Paul Pierce,2,4,0,7,-11,75,9.2,True
Paul Pierce,3,10,0,29,-164,242,7.0,False
Paul Pierce,2,1,1,23,231,-8,1.7,False
Paul Pierce,3,3,1,25,119,230,18.0,False
Paul Pierce,3,2,1,22,84,209,7.6,True
Paul Pierce,3,6,0,12,-51,116,13.0,True
Paul Pierce,1,11,0,24,163,184,18.2,False
Paul Pierce,4,3,0,26,-112,238,11.8,False
Paul Pierce,4,2,1,25,24,255,7.4,False
Paul Pierce,4,9,1,25,-65,242,22.4,False
Paul Pierce,4,9,1,25,-217,126,13.7,False
Paul Pierce,5,0,1,24,10,249,15.6,False
Paul Pierce,4,2,1,25,17,254,19.5,False
Paul Pierce,3,2,0,23,-228,31,19.1,False
Paul Pierce,4,0,1,26,24,261,11.4,False
Paul Pierce,4,0,0,19,-194,28,0.0,True
Paul Pierce,2,4,1,23,231,28,11.7,False
Paul Pierce,1,11,1,17,-171,-11,12.7,True
Paul Pierce,1,9,0,25,125,222,5.6,False
Paul Pierce,3,6,0,33,-5,331,1.9,False
Paul Pierce,1,5,0,26,157,219,18.7,False
Paul Pierce,3,7,1,25,-134,222,6.9,False
Paul Pierce,2,2,0,24,241,7,21.7,False
Paul Pierce,4,3,0,25,-212,134,15.8,False
Paul Pierce,2,4,0,25,-90,242,21.4,False
Paul Pierce,1,8,0,24,94,231,16.8,False
Paul Pierce,3,4,1,16,152,52,8.1,True
Paul Pierce,3,6,0,23,233,55,7.0,False
Paul Pierce,1,9,1,25,-18,257,11.6,False
Paul Pierce,1,6,1,14,140,47,8.7,True
Paul Pierce,1,1,0,25,6,255,15.5,False
Paul Pierce,5,2,0,23,234,20,10.0,False
Paul Pierce,4,1,1,26,24,263,12.5,False
Paul Pierce,1,1,1,6,-5,69,13.8,True
Paul Pierce,1,8,0,23,203,119,16.2,True
Paul Pierce,1,10,1,23,-231,17,12.2,False
Paul Pierce,1,5,0,16,136,99,18.9,True
Paul Pierce,1,9,1,13,34,127,14.7,True
Paul Pierce,4,0,1,26,-200,174,16.0,False
Paul Pierce,3,9,0,17,124,124,12.6,True
Paul Pierce,1,8,0,26,151,214,17.8,False
Paul Pierce,3,9,1,25,193,167,9.9,False
Paul Pierce,2,2,0,26,-204,167,18.1,False
Paul Pierce,4,1,0,16,102,134,21.4,True
Paul Pierce,3,11,1,16,113,119,12.2,True
Paul Pierce,3,6,1,26,67,252,12.4,False
Paul Pierce,2,4,0,26,-122,236,23.1,False
Paul Pierce,3,5,1,25,-24,258,21.9,False
Paul Pierce,3,5,1,25,144,216,8.4,False
Paul Pierce,1,4,0,16,163,33,9.6,True
Paul Pierce,3,10,1,19,118,151,7.4,True
Paul Pierce,4,5,1,23,233,20,14.3,False
Paul Pierce,3,7,1,25,124,224,6.4,False
Paul Pierce,4,1,0,25,-34,249,8.7,False
Paul Pierce,3,5,0,18,-57,175,16.5,True
Paul Pierce,3,5,0,3,31,0,18.9,True
Paul Pierce,3,11,0,13,23,138,0.0,True
Paul Pierce,1,9,0,26,233,116,16.9,False
Paul Pierce,2,0,0,23,234,31,16.3,False
Paul Pierce,3,6,0,25,204,149,15.5,False
Paul Pierce,3,10,0,25,-122,219,17.5,False
Paul Pierce,2,1,0,25,-187,168,22.5,False
Paul Pierce,2,3,0,18,4,186,8.6,True
Paul Pierce,3,8,0,23,236,19,17.8,False
Paul Pierce,3,9,0,15,-52,142,15.8,True
Paul Pierce,2,0,0,24,-240,20,1.6,False
Paul Pierce,4,1,0,25,102,236,5.4,False
Paul Pierce,1,4,0,27,211,179,19.2,False
Paul Pierce,1,5,0,15,1,154,13.3,True
Paul Pierce,4,5,0,25,174,190,15.5,False
Paul Pierce,1,3,0,9,91,17,6.8,True
Paul Pierce,4,0,0,25,-190,165,0.0,False
Paul Pierce,3,11,0,19,141,134,5.4,True
Paul Pierce,4,0,1,25,-130,224,16.0,False
Paul Pierce,1,10,0,13,-117,58,13.4,True
Paul Pierce,3,1,0,26,110,246,17.8,False
Paul Pierce,3,9,0,25,204,159,23.2,False
Paul Pierce,1,9,0,27,192,192,19.7,False
Paul Pierce,4,0,1,25,-175,187,0.0,False
Paul Pierce,2,2,0,25,223,123,4.6,False
Paul Pierce,2,0,0,23,233,15,10.6,False
Paul Pierce,1,7,0,27,108,252,18.0,False
Paul Pierce,1,8,0,26,228,134,18.6,False
Paul Pierce,3,4,0,23,231,48,12.7,False
Paul Pierce,1,6,0,17,-60,164,11.2,True
Paul Pierce,1,7,0,26,130,231,10.9,False
Paul Pierce,2,2,0,19,-136,134,7.6,True
Paul Pierce,4,4,1,20,56,195,14.1,True
Paul Pierce,4,8,0,18,185,37,6.9,True
Paul Pierce,2,4,0,24,-117,220,5.2,False
Paul Pierce,1,8,0,25,212,143,18.4,False
Paul Pierce,4,4,0,18,152,104,1.1,True
Paul Pierce,1,10,0,11,105,44,17.7,True
Paul Pierce,1,10,0,25,-239,86,15.0,False
Paul Pierce,1,9,0,26,103,244,18.5,False
Paul Pierce,3,4,0,26,-109,238,6.7,False
Paul Pierce,3,3,0,16,135,102,9.8,True
Paul Pierce,2,0,1,27,18,277,15.0,False
Paul Pierce,2,2,1,25,43,250,17.1,False
Paul Pierce,3,6,0,26,-134,233,19.1,False
Paul Pierce,4,7,0,19,192,25,10.5,True
Paul Pierce,3,10,0,27,189,197,16.5,False
Paul Pierce,1,9,0,17,174,42,9.1,True
Paul Pierce,3,7,0,26,-7,261,17.7,False
Paul Pierce,1,10,0,19,106,159,18.3,True
Paul Pierce,1,10,1,25,-155,203,16.2,False
Paul Pierce,1,5,1,26,113,242,20.4,False
Paul Pierce,2,5,0,24,220,113,18.6,False
Paul Pierce,3,5,0,18,-117,145,8.8,True
Paul Pierce,2,0,0,27,-32,274,9.8,False
Paul Pierce,2,8,0,18,-139,127,22.0,True
Paul Pierce,5,4,0,17,155,83,7.4,True
Paul Pierce,3,6,0,24,-19,246,5.6,False
Paul Pierce,4,6,0,24,-84,233,14.7,False
Paul Pierce,2,4,0,26,88,250,10.7,False
Paul Pierce,3,3,0,24,-221,116,15.1,False
Paul Pierce,1,4,0,20,86,186,9.3,True
Paul Pierce,4,0,0,25,-223,121,4.5,False
Paul Pierce,4,2,0,27,182,206,11.7,False
Paul Pierce,1,6,1,22,225,45,16.4,False
Paul Pierce,3,6,0,16,102,132,8.7,True
Paul Pierce,3,9,0,15,159,14,2.9,True
Paul Pierce,1,10,0,26,130,230,17.2,False
Paul Pierce,2,0,0,28,-153,242,9.2,False
Paul Pierce,4,2,0,24,-153,194,14.4,False
Paul Pierce,5,1,0,20,95,176,8.5,True
Paul Pierce,3,7,0,24,-150,198,8.3,False
Paul Pierce,3,10,0,25,91,239,17.2,False
Paul Pierce,5,0,0,13,-116,61,1.5,True
Paul Pierce,3,11,0,15,138,75,16.3,True
Paul Pierce,1,4,0,23,239,1,17.6,False
Paul Pierce,1,7,0,25,147,205,9.4,False
Paul Pierce,3,9,0,24,86,227,17.7,False
Paul Pierce,3,9,0,13,-86,101,13.8,True
Paul Pierce,2,0,0,15,130,77,8.2,True
Paul Pierce,2,3,0,26,146,224,18.2,False
Paul Pierce,3,4,0,14,140,11,4.2,True
Paul Pierce,2,2,0,24,171,173,5.0,False
Paul Pierce,4,0,0,26,23,266,16.3,False
Paul Pierce,3,10,0,26,95,252,18.1,False
Paul Pierce,4,5,0,22,-229,14,8.3,False
Paul Pierce,1,7,0,24,-100,224,15.2,False
Paul Pierce,1,9,0,17,24,173,10.9,True
Paul Pierce,3,10,0,24,170,179,14.9,False
Paul Pierce,1,8,0,3,-30,-3,14.4,True
Paul Pierce,4,1,0,2,-23,1,23.6,True
Paul Pierce,3,3,1,1,12,6,13.4,True
Paul Pierce,4,5,1,1,-5,11,8.3,True
Paul Pierce,1,4,0,2,-23,7,5.8,True
Paul Pierce,2,4,0,1,-13,9,0.0,True
Paul Pierce,1,1,0,1,-13,12,16.0,True
Paul Pierce,4,0,1,1,-17,8,0.0,True
Paul Pierce,1,4,0,0,2,6,15.7,True
Paul Pierce,1,10,1,2,24,-8,7.5,True
Paul Pierce,2,3,1,3,-18,31,14.8,True
Paul Pierce,2,5,0,2,0,22,15.5,True
Paul Pierce,1,10,0,3,-17,30,17.5,True
Paul Pierce,2,0,1,1,12,7,20.2,True
Paul Pierce,1,10,1,2,-10,20,8.0,True
Paul Pierce,1,9,1,0,-7,1,0.0,True
Paul Pierce,4,1,0,2,-16,14,1.9,True
Paul Pierce,2,1,0,0,-8,0,13.3,True
Paul Pierce,2,3,0,2,13,17,22.5,True
Paul Pierce,1,6,1,1,-10,11,17.5,True
