name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Greivis Vasquez,3,1,0,24,69,238,9.9,False
Greivis Vasquez,1,10,0,26,-223,138,14.0,False
Greivis Vasquez,1,0,0,26,155,217,20.1,False
Greivis Vasquez,2,6,0,25,-179,186,19.0,False
Greivis Vasquez,2,9,0,3,-30,7,18.8,True
Greivis Vasquez,3,11,0,24,189,153,19.2,False
Greivis Vasquez,3,2,1,25,-188,178,17.2,False
Greivis Vasquez,2,11,0,24,130,205,9.7,False
Greivis Vasquez,4,11,0,25,-19,255,8.0,False
Greivis Vasquez,3,4,0,25,138,216,6.0,False
Greivis Vasquez,3,10,0,26,-138,228,17.0,False
Greivis Vasquez,4,8,1,26,-86,252,16.8,False
Greivis Vasquez,3,8,1,26,179,190,19.8,False
Greivis Vasquez,1,4,1,26,-179,190,8.8,False
Greivis Vasquez,1,6,0,25,114,230,10.2,False
Greivis Vasquez,1,3,0,19,-194,-2,1.9,True
Greivis Vasquez,4,4,1,27,154,231,19.8,False
Greivis Vasquez,4,5,1,25,50,255,5.7,False
Greivis Vasquez,1,11,0,25,154,201,7.3,False
Greivis Vasquez,2,5,0,5,20,52,2.0,True
Greivis Vasquez,2,5,0,19,-155,126,20.9,True
Greivis Vasquez,3,3,0,24,-155,194,15.5,False
Greivis Vasquez,4,5,0,26,144,220,17.2,False
Greivis Vasquez,2,8,0,25,220,129,19.6,False
Greivis Vasquez,3,1,0,9,95,6,13.8,True
Greivis Vasquez,1,2,0,24,47,239,4.5,False
Greivis Vasquez,4,3,0,24,-174,175,20.0,False
Greivis Vasquez,1,8,0,23,228,66,9.5,False
Greivis Vasquez,4,1,0,26,40,261,7.0,False
Greivis Vasquez,4,6,0,25,130,222,7.5,False
Greivis Vasquez,4,2,0,22,56,220,6.2,True
Greivis Vasquez,1,1,0,24,-89,233,20.0,False
Greivis Vasquez,2,9,0,25,-229,118,20.2,False
Greivis Vasquez,4,5,0,25,105,233,11.3,False
Greivis Vasquez,1,1,0,24,125,211,17.9,False
Greivis Vasquez,1,6,0,24,-213,126,7.2,False
Greivis Vasquez,2,7,0,21,179,113,5.0,True
Greivis Vasquez,4,7,0,18,163,93,14.3,True
Greivis Vasquez,4,10,0,24,-171,176,20.0,False
Greivis Vasquez,1,11,0,25,187,172,15.2,False
Greivis Vasquez,2,9,0,25,196,156,8.5,False
Greivis Vasquez,2,8,0,27,119,250,0.2,False
Greivis Vasquez,4,1,0,23,-231,55,6.0,False
Greivis Vasquez,4,7,0,3,28,15,7.5,True
Greivis Vasquez,2,11,0,27,-103,252,14.2,False
Greivis Vasquez,1,0,0,26,28,261,0.0,False
Greivis Vasquez,4,11,1,25,78,244,9.6,False
Greivis Vasquez,1,6,0,21,160,142,12.9,True
Greivis Vasquez,4,6,0,25,-127,224,14.1,False
Greivis Vasquez,3,2,0,24,195,145,8.8,False
Greivis Vasquez,4,11,0,15,129,89,11.6,True
Greivis Vasquez,4,9,0,4,0,44,20.2,True
Greivis Vasquez,2,10,0,16,1,162,0.8,True
Greivis Vasquez,2,7,0,25,182,178,1.9,False
Greivis Vasquez,4,6,0,15,129,89,11.6,True
Greivis Vasquez,2,5,0,17,122,127,0.9,True
Greivis Vasquez,5,1,0,24,47,242,11.4,False
Greivis Vasquez,4,2,0,26,65,254,17.0,False
Greivis Vasquez,2,10,0,25,-100,230,15.7,False
Greivis Vasquez,4,0,0,24,155,186,13.0,False
Greivis Vasquez,4,3,0,24,9,244,7.6,False
Greivis Vasquez,1,5,0,25,72,247,14.2,False
Greivis Vasquez,4,5,0,24,-207,131,17.3,False
Greivis Vasquez,3,1,0,25,211,137,20.6,False
Greivis Vasquez,4,10,0,25,-164,194,5.5,False
Greivis Vasquez,4,6,0,25,-180,184,13.4,False
Greivis Vasquez,3,0,0,23,7,239,13.9,False
Greivis Vasquez,4,11,0,24,-240,-2,13.4,False
Greivis Vasquez,4,10,0,27,-109,249,7.3,False
Greivis Vasquez,4,4,0,5,12,52,7.3,True
Greivis Vasquez,2,6,0,25,-26,255,20.7,False
Greivis Vasquez,2,7,0,26,184,189,8.6,False
Greivis Vasquez,3,0,0,24,-26,247,6.5,False
Greivis Vasquez,1,1,0,25,6,252,16.1,False
Greivis Vasquez,2,0,0,3,36,7,7.4,True
Greivis Vasquez,2,9,0,25,236,89,3.0,False
Greivis Vasquez,2,6,0,26,179,190,5.5,False
Greivis Vasquez,2,6,0,27,-123,241,11.6,False
Greivis Vasquez,2,6,0,23,233,9,21.7,False
Greivis Vasquez,3,1,0,12,97,75,8.5,True
Greivis Vasquez,4,9,0,25,-101,239,19.7,False
Greivis Vasquez,4,4,0,25,-57,247,8.5,False
Greivis Vasquez,1,0,0,16,143,74,5.0,True
Greivis Vasquez,2,11,0,26,-111,236,8.0,False
Greivis Vasquez,1,10,0,26,-226,132,1.5,False
Greivis Vasquez,2,1,0,24,28,242,17.8,False
Greivis Vasquez,2,9,0,3,20,28,21.8,True
Greivis Vasquez,4,11,0,22,223,9,20.0,False
Greivis Vasquez,4,11,0,23,-2,230,16.0,True
Greivis Vasquez,2,0,0,6,-59,25,6.9,True
Greivis Vasquez,4,8,0,27,133,239,13.6,False
Greivis Vasquez,4,5,1,26,-8,263,8.3,False
Greivis Vasquez,1,1,1,25,-213,142,18.0,False
Greivis Vasquez,4,8,1,26,37,258,5.3,False
Greivis Vasquez,2,1,0,4,39,20,1.2,True
Greivis Vasquez,4,1,0,27,36,269,5.6,False
Greivis Vasquez,4,9,0,23,234,3,8.0,False
Greivis Vasquez,2,6,0,15,157,12,11.0,True
Greivis Vasquez,4,1,0,26,140,224,5.7,False
Greivis Vasquez,2,7,0,24,-131,209,18.1,False
Greivis Vasquez,4,3,0,22,226,-5,18.4,False
Greivis Vasquez,1,2,1,4,45,-2,15.9,True
Greivis Vasquez,2,11,1,24,-224,108,20.1,False
Greivis Vasquez,1,0,1,23,230,0,13.5,False
Greivis Vasquez,4,7,0,24,-109,222,5.0,False
Greivis Vasquez,4,0,0,24,100,220,14.5,False
Greivis Vasquez,3,4,0,24,-133,205,7.7,False
Greivis Vasquez,1,3,0,23,193,138,18.5,True
Greivis Vasquez,3,3,1,23,230,0,16.7,False
Greivis Vasquez,2,5,1,25,231,110,8.5,False
Greivis Vasquez,3,6,0,24,-60,242,18.6,False
Greivis Vasquez,4,9,1,24,237,74,12.4,False
Greivis Vasquez,4,1,0,24,61,242,7.2,False
Greivis Vasquez,2,9,0,24,151,195,17.0,False
Greivis Vasquez,4,4,0,24,159,189,21.4,False
Greivis Vasquez,3,1,1,26,-128,231,3.0,False
Greivis Vasquez,4,6,0,26,146,217,11.8,False
Greivis Vasquez,2,11,0,19,124,156,18.1,True
Greivis Vasquez,1,7,1,25,39,247,9.5,False
Greivis Vasquez,2,11,0,25,43,249,5.4,False
Greivis Vasquez,3,1,0,25,181,181,12.5,False
Greivis Vasquez,4,2,0,23,233,0,7.0,False
Greivis Vasquez,4,10,0,26,135,231,7.9,False
Greivis Vasquez,3,4,1,25,-87,238,3.0,False
Greivis Vasquez,4,4,0,26,138,224,6.9,False
Greivis Vasquez,4,7,0,23,-234,-13,11.0,False
Greivis Vasquez,3,10,0,25,185,170,19.1,False
Greivis Vasquez,1,9,0,24,56,239,15.1,False
Greivis Vasquez,1,11,1,24,-146,192,2.8,False
Greivis Vasquez,1,10,1,25,-213,131,7.0,False
Greivis Vasquez,4,11,0,21,127,179,10.2,True
Greivis Vasquez,4,10,0,23,-125,198,6.9,True
Greivis Vasquez,4,8,0,24,181,167,9.8,False
Greivis Vasquez,1,10,0,24,-199,151,17.2,False
Greivis Vasquez,4,7,0,25,-84,244,14.3,False
Greivis Vasquez,4,11,1,25,-116,228,8.0,False
Greivis Vasquez,1,7,0,24,207,135,15.1,False
Greivis Vasquez,1,5,0,20,-109,172,13.3,True
Greivis Vasquez,4,6,0,25,193,168,20.2,False
Greivis Vasquez,4,7,0,6,59,33,15.5,True
Greivis Vasquez,4,11,0,26,64,252,11.4,False
Greivis Vasquez,2,9,1,26,75,254,17.0,False
Greivis Vasquez,1,10,0,23,133,192,3.4,True
Greivis Vasquez,2,8,0,24,-194,156,12.6,False
Greivis Vasquez,2,8,0,25,-242,67,19.4,False
Greivis Vasquez,2,6,1,18,-27,181,10.5,True
Greivis Vasquez,2,1,0,3,9,34,11.0,True
Greivis Vasquez,1,2,0,23,237,33,8.9,False
Greivis Vasquez,1,4,1,26,59,258,15.3,False
Greivis Vasquez,2,10,1,25,-210,137,4.6,False
Greivis Vasquez,4,1,0,23,234,39,12.8,False
Greivis Vasquez,4,11,1,25,165,189,13.1,False
Greivis Vasquez,3,7,0,25,92,233,20.2,False
Greivis Vasquez,2,4,1,23,-234,9,4.0,False
Greivis Vasquez,4,10,1,26,0,261,12.3,False
Greivis Vasquez,1,8,1,24,185,157,15.0,False
Greivis Vasquez,4,10,0,26,-2,268,17.1,False
Greivis Vasquez,4,8,0,4,24,37,9.2,True
Greivis Vasquez,4,4,0,26,-141,220,4.3,False
Greivis Vasquez,2,4,1,26,171,203,20.0,False
Greivis Vasquez,4,4,1,25,237,85,5.9,False
Greivis Vasquez,4,3,1,23,-231,-17,15.9,False
Greivis Vasquez,2,7,1,26,122,233,10.0,False
Greivis Vasquez,2,9,0,5,26,44,4.7,True
Greivis Vasquez,4,7,0,25,163,200,6.2,False
Greivis Vasquez,2,3,0,25,136,211,12.0,False
Greivis Vasquez,2,3,0,24,-141,200,19.6,False
Greivis Vasquez,1,5,0,25,184,173,12.4,False
Greivis Vasquez,2,6,1,24,-166,179,13.8,False
Greivis Vasquez,1,9,1,25,-204,153,9.8,False
Greivis Vasquez,2,8,0,16,-157,47,18.0,True
Greivis Vasquez,2,6,1,26,-109,244,8.3,False
Greivis Vasquez,1,8,0,26,-170,197,19.9,False
Greivis Vasquez,1,11,0,26,114,235,3.8,False
Greivis Vasquez,4,3,0,25,207,156,7.2,False
Greivis Vasquez,3,10,0,14,108,97,11.8,True
Greivis Vasquez,1,6,0,5,-49,20,7.2,True
Greivis Vasquez,3,5,0,24,-210,135,12.9,False
