name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Devin Harris,2,1,0,25,118,230,3.1,False
Devin Harris,4,9,1,17,170,-5,9.7,True
Devin Harris,1,0,1,25,133,219,19.7,False
Devin Harris,1,0,0,19,184,48,0.0,True
Devin Harris,2,11,1,25,-163,194,15.0,False
Devin Harris,2,8,1,23,234,25,17.0,False
Devin Harris,2,8,1,24,91,225,13.6,False
Devin Harris,4,11,1,25,157,203,5.5,False
Devin Harris,4,7,1,25,-174,183,6.7,False
Devin Harris,3,3,1,22,-229,0,17.0,False
Devin Harris,4,5,1,22,-226,15,3.4,False
Devin Harris,4,1,0,26,147,219,17.2,False
Devin Harris,3,0,0,25,86,242,0.0,False
Devin Harris,2,11,0,24,233,61,8.3,False
Devin Harris,1,4,1,23,226,78,2.3,False
Devin Harris,1,1,1,19,160,115,15.0,True
Devin Harris,4,7,1,24,103,225,5.5,False
Devin Harris,4,7,1,24,173,170,8.0,False
Devin Harris,1,2,0,3,34,15,17.0,True
Devin Harris,1,3,1,23,234,14,9.9,False
Devin Harris,3,3,1,25,215,137,12.3,False
Devin Harris,4,7,1,25,-136,214,3.9,False
Devin Harris,1,1,1,25,-215,135,14.5,False
Devin Harris,4,10,1,23,236,9,5.1,False
Devin Harris,1,0,0,30,163,263,0.0,False
Devin Harris,2,1,0,23,-175,164,14.6,False
Devin Harris,2,0,1,13,39,134,0.0,True
Devin Harris,3,3,1,23,-228,33,5.5,False
Devin Harris,3,0,1,24,72,238,19.3,False
Devin Harris,3,0,1,25,99,231,0.0,False
Devin Harris,4,11,0,23,233,26,6.1,False
Devin Harris,1,2,1,24,-93,224,12.8,False
Devin Harris,3,4,1,22,228,28,11.0,False
Devin Harris,3,1,1,22,-226,6,9.9,False
Devin Harris,1,2,1,24,-123,216,4.1,False
Devin Harris,3,4,0,24,135,205,13.4,False
Devin Harris,3,1,1,25,-175,184,10.7,False
Devin Harris,4,11,0,24,1,244,22.3,False
Devin Harris,1,1,1,23,231,45,15.8,False
Devin Harris,2,3,1,27,198,189,18.9,False
Devin Harris,3,6,1,19,-15,190,18.6,True
Devin Harris,3,5,1,21,-152,148,11.4,True
Devin Harris,3,3,1,24,241,-11,8.5,False
Devin Harris,3,1,1,24,-142,201,10.3,False
Devin Harris,1,4,1,23,7,239,23.1,False
Devin Harris,1,0,1,5,31,45,5.7,True
Devin Harris,2,11,0,25,-141,217,20.2,False
Devin Harris,4,7,0,25,230,102,14.9,False
Devin Harris,3,3,0,15,127,89,17.0,True
Devin Harris,3,3,0,4,42,-2,14.4,True
Devin Harris,3,4,0,28,-194,205,4.0,False
Devin Harris,1,0,0,24,59,238,0.0,False
Devin Harris,2,1,1,24,149,194,8.5,False
Devin Harris,1,1,0,24,146,192,13.2,False
Devin Harris,2,1,1,25,-98,238,5.3,False
Devin Harris,1,5,0,24,-141,201,19.0,False
Devin Harris,4,8,0,26,-180,195,11.6,False
Devin Harris,3,7,0,25,-138,211,6.6,False
Devin Harris,3,4,0,21,37,216,12.6,True
Devin Harris,3,9,1,22,226,25,4.3,False
Devin Harris,4,7,1,24,-8,244,7.1,False
Devin Harris,3,2,1,25,-178,186,10.8,False
Devin Harris,1,4,1,25,-220,123,3.0,False
Devin Harris,1,1,0,46,-185,425,1.5,False
Devin Harris,3,0,0,34,-155,307,0.0,False
Devin Harris,1,3,1,21,-149,151,19.3,True
Devin Harris,4,10,0,23,-136,194,16.0,True
Devin Harris,1,3,0,22,-229,7,10.6,False
Devin Harris,3,7,1,20,207,0,0.5,True
Devin Harris,3,4,0,24,-100,227,16.9,False
Devin Harris,4,4,0,25,166,187,18.5,False
Devin Harris,1,0,1,24,67,238,10.3,False
Devin Harris,2,8,0,25,-11,250,14.0,False
Devin Harris,1,0,0,24,-73,238,0.0,False
Devin Harris,3,3,1,24,50,241,17.1,False
Devin Harris,3,1,0,25,160,200,11.2,False
Devin Harris,4,6,0,24,-168,176,21.3,False
Devin Harris,2,8,1,27,198,187,13.9,False
Devin Harris,3,3,0,19,-116,157,10.3,True
Devin Harris,2,0,0,24,-168,184,6.0,False
Devin Harris,1,4,0,16,-73,143,9.0,True
Devin Harris,4,10,0,27,-212,170,9.9,False
Devin Harris,2,7,0,27,-87,258,21.9,False
Devin Harris,4,6,0,14,-131,50,15.9,True
Devin Harris,3,0,0,26,-123,239,8.2,False
Devin Harris,1,1,0,27,80,265,10.8,False
Devin Harris,1,4,0,25,-130,216,5.3,False
Devin Harris,4,6,0,18,122,134,11.1,True
Devin Harris,2,0,0,24,-147,195,13.9,False
Devin Harris,3,3,0,23,-228,34,19.1,False
Devin Harris,1,0,0,27,127,244,6.5,False
Devin Harris,2,9,0,24,84,235,5.4,False
Devin Harris,4,5,0,25,-168,189,20.7,False
Devin Harris,1,3,0,24,-103,220,22.0,False
Devin Harris,2,0,0,28,124,257,4.6,False
Devin Harris,4,11,0,25,192,167,14.0,False
Devin Harris,1,2,0,23,-149,187,18.0,False
Devin Harris,2,4,0,25,-60,246,17.3,False
Devin Harris,3,1,0,24,99,228,11.2,False
Devin Harris,4,8,0,26,193,176,7.9,False
Devin Harris,4,6,0,25,-164,190,18.0,False
Devin Harris,3,5,0,24,181,170,22.3,False
Devin Harris,1,1,0,22,61,219,5.5,True
Devin Harris,4,6,0,24,-194,153,6.4,False
Devin Harris,4,3,0,25,-198,156,9.8,False
Devin Harris,2,10,0,22,65,217,9.2,True
Devin Harris,1,2,0,23,239,4,14.8,False
Devin Harris,2,2,0,26,-111,236,9.8,False
Devin Harris,4,7,0,19,-166,94,0.5,True
Devin Harris,3,2,0,26,121,236,9.5,False
Devin Harris,4,11,0,26,-183,190,11.2,False
Devin Harris,4,8,0,23,-217,101,15.0,False
Devin Harris,3,4,0,23,-221,93,3.9,False
Devin Harris,6,4,0,20,151,140,14.6,True
Devin Harris,1,5,0,22,144,179,13.6,True
Devin Harris,3,1,0,22,-224,-2,5.3,False
Devin Harris,4,10,0,24,114,222,12.1,False
Devin Harris,4,11,0,24,64,233,0.4,False
Devin Harris,1,3,0,24,168,184,19.1,False
Devin Harris,3,1,0,13,-125,44,11.6,True
Devin Harris,4,7,0,25,163,190,15.4,False
Devin Harris,3,8,0,11,20,113,16.0,True
Devin Harris,1,0,0,26,147,217,5.7,False
Devin Harris,1,1,0,23,-226,67,9.9,False
Devin Harris,4,8,0,24,-188,156,14.7,False
Devin Harris,4,4,0,25,159,194,7.0,False
Devin Harris,4,8,0,12,105,60,4.6,True
Devin Harris,3,3,0,16,149,69,19.4,True
Devin Harris,1,0,0,22,-229,20,2.4,False
Devin Harris,3,0,0,24,-196,146,20.3,False
Devin Harris,1,2,0,22,-166,146,13.0,True
Devin Harris,1,2,0,25,-179,178,13.4,False
Devin Harris,3,6,0,26,-183,189,7.1,False
Devin Harris,1,4,0,24,95,224,2.3,False
Devin Harris,1,0,0,25,193,162,22.1,False
Devin Harris,2,11,0,2,-13,25,19.2,True
Devin Harris,1,4,0,25,-122,224,22.1,False
Devin Harris,4,7,0,25,-128,220,19.4,False
Devin Harris,2,8,0,24,-204,134,20.5,False
Devin Harris,1,4,0,25,149,201,14.2,False
Devin Harris,3,4,1,23,-196,137,20.5,False
Devin Harris,1,3,0,25,-68,250,22.6,False
Devin Harris,4,11,0,24,-152,195,17.6,False
Devin Harris,4,5,0,24,168,176,5.9,False
Devin Harris,3,2,0,25,162,200,9.7,False
Devin Harris,4,5,0,22,225,17,14.7,False
Devin Harris,4,11,0,24,-158,184,2.0,False
Devin Harris,4,2,0,24,-210,121,13.0,False
Devin Harris,4,11,0,25,211,137,8.5,False
Devin Harris,1,0,0,13,59,126,0.0,True
Devin Harris,4,1,0,25,-209,140,2.0,False
Devin Harris,4,4,0,22,228,1,13.4,False
Devin Harris,1,0,0,26,166,211,3.8,False
Devin Harris,3,0,0,25,119,220,19.1,False
Devin Harris,4,7,0,24,-172,179,10.5,False
Devin Harris,2,10,0,25,154,203,19.0,False
Devin Harris,4,11,0,23,236,22,11.5,False
Devin Harris,4,10,1,25,207,149,14.6,False
Devin Harris,4,6,1,23,239,12,11.1,False
Devin Harris,1,4,0,24,-218,112,11.5,False
Devin Harris,4,1,1,25,151,200,5.8,False
Devin Harris,4,8,1,24,94,230,5.3,False
Devin Harris,3,0,0,17,-81,156,5.5,True
Devin Harris,1,0,1,10,89,53,0.0,True
Devin Harris,1,1,0,30,-152,265,0.6,False
Devin Harris,2,10,1,17,-141,108,17.0,True
Devin Harris,1,0,0,23,-163,175,9.7,False
Devin Harris,4,8,0,25,-128,224,4.2,False
Devin Harris,4,11,0,20,-84,190,12.3,True
Devin Harris,3,4,1,26,86,249,18.3,False
Devin Harris,3,7,1,24,-239,33,10.0,False
Devin Harris,1,2,0,26,147,219,11.7,False
Devin Harris,3,5,0,26,-174,198,11.4,False
Devin Harris,4,1,0,25,218,126,21.2,False
Devin Harris,1,0,1,24,-177,172,4.4,False
Devin Harris,4,10,0,26,171,200,16.3,False
Devin Harris,4,8,0,23,237,12,11.7,False
Devin Harris,3,4,0,17,165,61,7.0,True
Devin Harris,1,4,1,15,70,137,10.6,True
Devin Harris,1,5,1,17,118,132,19.0,True
Devin Harris,1,1,1,24,0,247,12.1,False
Devin Harris,2,4,0,23,-229,56,8.0,False
Devin Harris,1,0,0,23,127,201,13.7,False
Devin Harris,3,3,0,24,-70,233,15.0,False
Devin Harris,2,10,0,11,-7,119,6.1,True
Devin Harris,3,3,1,16,9,160,12.2,True
Devin Harris,4,11,1,24,-130,209,12.4,False
Devin Harris,1,1,1,25,105,230,0.0,False
Devin Harris,4,11,0,26,-106,239,0.0,False
Devin Harris,1,0,0,25,56,249,0.0,False
Devin Harris,1,1,1,22,7,222,13.6,True
Devin Harris,3,1,1,25,-109,228,19.5,False
Devin Harris,2,4,1,23,-231,25,15.9,False
Devin Harris,3,2,1,25,140,213,18.7,False
Devin Harris,1,2,0,8,-19,85,12.8,True
Devin Harris,2,3,0,24,-194,145,21.4,False
Devin Harris,3,2,1,24,61,239,18.3,False
Devin Harris,4,11,0,23,196,138,21.8,False
Devin Harris,4,3,1,25,-193,168,12.9,False
Devin Harris,2,0,1,24,198,146,20.0,False
Devin Harris,3,5,0,7,26,66,15.2,True
Devin Harris,3,3,1,22,-228,23,8.6,False
Devin Harris,1,1,0,24,-92,231,12.2,False
Devin Harris,3,4,0,16,138,83,7.8,True
Devin Harris,3,0,0,24,70,238,6.2,False
Devin Harris,1,3,0,24,-139,201,21.8,False
Devin Harris,2,5,1,23,231,33,7.2,False
Devin Harris,2,5,1,22,225,34,13.3,False
Devin Harris,2,7,0,25,72,244,23.0,False
Devin Harris,3,9,0,25,-204,155,20.2,False
Devin Harris,4,10,0,24,-201,140,18.0,False
Devin Harris,1,5,0,24,-179,160,10.7,False
Devin Harris,3,4,1,24,-187,159,16.0,False
Devin Harris,3,3,1,24,-155,187,13.3,False
Devin Harris,2,5,0,25,29,257,17.5,False
Devin Harris,1,0,0,19,135,135,13.8,True
Devin Harris,3,0,0,24,-146,201,2.6,False
Devin Harris,4,8,0,24,-198,140,5.8,False
Devin Harris,1,6,1,24,-209,131,11.0,False
Devin Harris,1,0,0,24,105,220,1.3,False
Devin Harris,2,5,1,24,28,246,19.7,False
Devin Harris,3,2,0,16,124,107,16.8,True
Devin Harris,2,4,0,24,-180,162,19.7,False
Devin Harris,4,6,0,26,-139,224,17.2,False
Devin Harris,2,10,1,25,157,195,18.5,False
Devin Harris,2,11,1,23,223,64,16.9,False
Devin Harris,3,3,0,24,-166,178,10.3,False
Devin Harris,1,7,0,18,-147,110,10.9,True
Devin Harris,4,9,0,24,173,176,22.0,False
Devin Harris,2,1,0,17,113,135,4.7,True
Devin Harris,1,5,1,23,233,17,5.4,False
Devin Harris,2,7,0,24,-213,126,7.5,False
Devin Harris,3,0,0,25,-67,246,5.0,False
Devin Harris,4,3,0,26,12,266,9.0,False
Devin Harris,1,4,0,27,-123,241,16.7,False
Devin Harris,1,2,0,24,51,241,12.1,False
Devin Harris,1,2,0,23,-119,208,9.7,False
Devin Harris,4,6,0,18,171,67,18.4,True
Devin Harris,4,8,0,24,64,241,16.9,False
Devin Harris,2,0,0,14,129,69,4.2,True
Devin Harris,1,5,0,24,206,129,7.4,False
Devin Harris,4,9,0,25,143,213,22.6,False
Devin Harris,1,3,0,25,-117,225,19.3,False
Devin Harris,1,1,0,22,141,172,18.8,True
Devin Harris,1,0,0,23,-232,31,3.6,False
Devin Harris,1,2,0,15,84,135,16.2,True
Devin Harris,4,1,1,22,-229,19,11.9,False
Devin Harris,2,8,1,23,231,47,10.0,False
Devin Harris,2,9,1,24,135,209,20.4,False
Devin Harris,3,0,1,24,147,197,0.0,False
Devin Harris,3,0,0,3,29,25,21.0,True
Devin Harris,1,6,0,25,-144,209,10.6,False
Devin Harris,3,0,0,26,-150,224,19.6,False
Devin Harris,3,1,0,24,-169,173,17.9,False
Devin Harris,1,4,0,27,69,263,17.2,False
Devin Harris,2,7,0,24,-188,153,6.4,False
Devin Harris,4,10,1,29,-169,239,1.4,False
Devin Harris,2,7,0,27,166,224,2.3,False
Devin Harris,4,5,0,24,91,228,12.7,False
Devin Harris,2,6,0,16,36,159,17.6,True
Devin Harris,2,4,0,23,233,17,6.5,False
Devin Harris,3,0,0,53,176,506,0.0,False
Devin Harris,1,6,1,24,94,228,14.1,False
Devin Harris,2,3,0,24,198,143,17.8,False
Devin Harris,4,9,1,25,-201,151,14.0,False
Devin Harris,3,1,1,23,-228,74,6.3,False
Devin Harris,1,3,0,25,163,194,15.8,False
Devin Harris,3,3,0,24,-160,190,19.3,False
Devin Harris,1,1,0,24,-152,187,20.7,False
Devin Harris,2,8,0,24,-131,211,19.4,False
Devin Harris,3,3,0,24,-210,134,13.9,False
Devin Harris,4,9,0,22,-229,17,17.9,False
Devin Harris,2,8,0,15,-26,148,13.0,True
Devin Harris,2,10,0,25,78,241,22.4,False
Devin Harris,1,0,0,22,-228,12,0.0,False
Devin Harris,2,3,0,25,-179,181,13.0,False
Devin Harris,2,2,0,23,230,26,11.0,False
Devin Harris,4,9,1,1,7,14,20.8,True
Devin Harris,1,11,0,2,28,6,18.2,True
Devin Harris,4,11,1,1,-13,0,13.0,True
Devin Harris,4,11,0,2,29,7,13.5,True
Devin Harris,2,11,0,1,-15,-2,18.0,True
Devin Harris,4,11,0,1,4,12,23.3,True
Devin Harris,2,0,0,1,-11,11,4.4,True
Devin Harris,3,11,0,2,21,3,14.4,True
Devin Harris,4,8,0,2,28,0,6.6,True
Devin Harris,3,1,1,0,4,1,13.7,True
Devin Harris,4,5,0,2,23,-5,18.6,True
Devin Harris,1,2,1,2,6,20,18.2,True
Devin Harris,4,8,0,2,26,1,15.5,True
Devin Harris,4,0,1,2,9,28,19.6,True
Devin Harris,4,4,0,2,-16,17,13.7,True
Devin Harris,4,11,1,0,-4,3,21.4,True
Devin Harris,1,11,0,0,-2,9,18.9,True
Devin Harris,2,9,0,2,-23,9,16.1,True
Devin Harris,3,1,0,1,-10,4,12.9,True
Devin Harris,4,7,0,1,-16,3,14.5,True
Devin Harris,2,9,0,0,7,1,6.9,True
Devin Harris,3,9,1,1,-13,9,21.0,True
Devin Harris,2,8,1,2,28,1,12.2,True
Devin Harris,1,5,0,2,-21,4,18.9,True
Devin Harris,2,9,1,1,1,15,19.4,True
Devin Harris,5,2,1,2,-21,7,17.5,True
Devin Harris,4,0,0,2,18,17,6.0,True
Devin Harris,3,2,1,2,20,0,14.2,True
Devin Harris,4,10,1,0,4,6,7.6,True
Devin Harris,4,8,0,0,-5,0,17.1,True
Devin Harris,2,7,1,1,15,11,21.1,True
Devin Harris,1,1,0,25,184,172,20.6,False
Devin Harris,2,1,0,16,92,134,17.2,True
Devin Harris,1,3,0,24,-147,200,16.0,False
Devin Harris,3,0,1,25,182,172,18.3,False
Devin Harris,2,10,0,25,-111,235,2.9,False
Devin Harris,1,3,0,6,-11,64,18.4,True
Devin Harris,1,4,0,24,-193,148,21.3,False
Devin Harris,2,10,0,24,200,149,20.3,False
Devin Harris,1,3,0,18,89,157,6.1,True
Devin Harris,2,7,0,20,141,143,17.0,True
Devin Harris,1,6,1,8,-16,80,13.5,True
Devin Harris,1,5,1,19,-139,138,18.3,True
Devin Harris,3,1,0,15,21,153,8.2,True
Devin Harris,1,3,1,19,129,145,0.0,True
Devin Harris,1,6,1,22,129,186,0.0,True
Devin Harris,2,8,1,20,144,148,12.4,True
Devin Harris,1,2,0,20,-40,200,13.0,True
Devin Harris,1,0,0,25,24,249,12.2,False
Devin Harris,1,4,1,16,-93,131,17.9,True
Devin Harris,1,0,0,14,135,48,1.1,True
Devin Harris,3,0,0,25,58,244,19.2,False
Devin Harris,2,2,0,17,1,173,21.1,True
Devin Harris,2,7,0,25,26,249,19.2,False
Devin Harris,1,5,1,25,106,230,20.0,False
Devin Harris,2,0,1,24,100,224,18.5,False
Devin Harris,3,1,1,19,155,113,9.4,True
Devin Harris,1,4,0,24,-157,186,19.4,False
Devin Harris,2,11,1,17,149,93,14.5,True
Devin Harris,3,0,0,25,92,235,10.4,False
Devin Harris,2,11,0,8,34,74,3.7,True
Devin Harris,3,2,0,24,-205,132,19.0,False
Devin Harris,2,0,0,19,-123,157,7.0,True
Devin Harris,1,0,1,0,-4,0,23.0,True
Devin Harris,2,7,0,1,-19,1,7.2,True
Devin Harris,4,8,0,3,37,9,14.7,True
Devin Harris,3,1,0,10,-100,42,14.5,True
Devin Harris,4,1,0,5,45,36,15.9,True
Devin Harris,4,7,1,9,-92,12,7.5,True
Devin Harris,4,9,1,7,77,6,9.1,True
Devin Harris,3,1,1,8,-81,-5,10.9,True
Devin Harris,4,10,1,5,-4,56,5.4,True
Devin Harris,2,3,1,9,-89,14,0.0,True
Devin Harris,1,0,0,5,28,48,12.0,True
Devin Harris,1,1,0,5,53,14,11.4,True
Devin Harris,1,3,1,9,72,63,6.6,True
Devin Harris,1,0,0,6,-35,60,6.2,True
Devin Harris,1,1,1,6,58,22,0.0,True
Devin Harris,2,9,0,10,-52,94,15.7,True
Devin Harris,1,0,0,4,-4,47,1.7,True
Devin Harris,4,11,0,10,-46,99,11.4,True
Devin Harris,3,0,0,48,168,455,0.0,False
Devin Harris,2,10,0,7,1,72,3.9,True
Devin Harris,3,1,0,8,42,72,13.1,True
Devin Harris,1,0,0,8,80,25,0.0,True
Devin Harris,3,1,1,1,-11,-5,13.2,True
Devin Harris,1,2,1,0,9,1,21.5,True
Devin Harris,3,1,1,1,15,-2,18.8,True
Devin Harris,1,1,0,1,0,17,9.8,True
Devin Harris,1,4,1,0,9,4,21.3,True
Devin Harris,1,2,1,0,2,4,0.0,True
Devin Harris,1,0,0,2,21,14,5.9,True
Devin Harris,1,0,1,0,4,-3,21.3,True
Devin Harris,4,1,1,1,9,12,12.8,True
Devin Harris,4,4,1,24,177,172,20.9,False
Devin Harris,1,0,1,24,99,227,4.1,False
Devin Harris,4,5,0,16,160,12,4.3,True
Devin Harris,3,3,0,18,177,44,6.1,True
Devin Harris,2,1,0,12,-106,60,6.7,True
Devin Harris,2,11,0,26,165,211,0.0,False
Devin Harris,3,0,0,14,39,142,0.0,True
Devin Harris,1,1,0,15,152,47,11.1,True
Devin Harris,1,0,1,22,-70,216,16.0,True
Devin Harris,2,11,1,3,-7,31,14.8,True
Devin Harris,1,0,1,6,20,66,0.0,True
