name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Luc Mbah a Moute,1,10,1,2,26,11,14.0,True
Luc Mbah a Moute,2,5,0,1,-18,1,9.9,True
Luc Mbah a Moute,3,10,0,1,15,4,17.3,True
Luc Mbah a Moute,1,6,1,1,17,3,21.2,True
Luc Mbah a Moute,4,5,1,2,-19,-13,16.7,True
Luc Mbah a Moute,1,10,1,1,-15,7,20.3,True
Luc Mbah a Moute,4,10,0,2,21,12,11.9,True
Luc Mbah a Moute,1,5,1,0,-8,-2,3.7,True
Luc Mbah a Moute,3,8,0,0,-7,6,16.3,True
Luc Mbah a Moute,2,2,1,1,17,0,16.7,True
Luc Mbah a Moute,2,4,1,0,-2,9,11.1,True
Luc Mbah a Moute,1,9,1,0,1,1,19.2,True
Luc Mbah a Moute,3,5,1,1,13,0,9.4,True
Luc Mbah a Moute,3,3,0,1,15,11,6.3,True
Luc Mbah a Moute,4,11,0,2,23,3,8.3,True
Luc Mbah a Moute,3,2,1,1,13,11,5.3,True
Luc Mbah a Moute,1,11,1,0,0,1,14.7,True
Luc Mbah a Moute,2,5,1,0,0,1,8.8,True
Luc Mbah a Moute,3,8,1,0,0,1,11.2,True
Luc Mbah a Moute,1,6,1,0,0,1,20.8,True
Luc Mbah a Moute,1,8,1,0,0,1,21.1,True
Luc Mbah a Moute,3,10,1,0,0,1,19.7,True
Luc Mbah a Moute,1,7,1,0,0,1,19.8,True
Luc Mbah a Moute,1,10,0,0,0,1,17.5,True
Luc Mbah a Moute,1,11,1,0,0,1,21.2,True
Luc Mbah a Moute,4,7,0,0,0,1,18.1,True
Luc Mbah a Moute,1,9,1,0,0,1,13.3,True
Luc Mbah a Moute,3,11,0,3,-34,9,4.9,True
Luc Mbah a Moute,2,7,0,3,4,36,4.8,True
Luc Mbah a Moute,2,7,0,6,-60,25,12.4,True
Luc Mbah a Moute,2,2,1,3,0,37,10.5,True
Luc Mbah a Moute,4,7,0,3,-15,31,5.0,True
Luc Mbah a Moute,1,8,0,25,159,200,10.0,False
Luc Mbah a Moute,3,9,1,17,-10,178,17.4,True
Luc Mbah a Moute,4,6,0,26,141,224,13.1,False
Luc Mbah a Moute,2,2,0,27,-116,246,12.1,False
Luc Mbah a Moute,1,5,1,17,-147,96,12.2,True
Luc Mbah a Moute,2,9,1,16,-119,118,8.7,True
Luc Mbah a Moute,3,7,1,17,118,123,12.0,True
Luc Mbah a Moute,4,9,1,26,-82,249,5.8,False
Luc Mbah a Moute,4,7,1,24,91,228,16.9,False
Luc Mbah a Moute,1,9,0,24,4,242,18.1,False
Luc Mbah a Moute,2,7,0,22,223,7,12.3,False
Luc Mbah a Moute,1,10,1,18,179,61,11.9,True
Luc Mbah a Moute,3,11,1,25,154,208,4.0,False
Luc Mbah a Moute,4,10,1,25,-57,244,16.1,False
Luc Mbah a Moute,4,9,0,18,182,47,2.6,True
Luc Mbah a Moute,1,10,0,3,-10,30,20.8,True
Luc Mbah a Moute,1,9,1,18,-155,107,15.2,True
Luc Mbah a Moute,1,4,1,27,215,168,21.3,False
Luc Mbah a Moute,4,6,0,15,-155,-3,2.4,True
Luc Mbah a Moute,1,10,1,25,-157,198,14.5,False
Luc Mbah a Moute,1,9,0,13,-130,-8,5.9,True
Luc Mbah a Moute,3,6,1,24,141,197,9.6,False
Luc Mbah a Moute,3,7,1,17,1,170,12.7,True
Luc Mbah a Moute,2,3,1,19,-112,164,10.6,True
Luc Mbah a Moute,3,6,1,19,23,189,5.1,True
Luc Mbah a Moute,3,8,1,16,163,15,19.7,True
Luc Mbah a Moute,4,4,0,20,-175,99,22.3,True
Luc Mbah a Moute,2,8,1,16,86,146,13.1,True
Luc Mbah a Moute,2,7,0,22,223,-13,15.7,False
Luc Mbah a Moute,4,6,1,20,-52,197,10.9,True
Luc Mbah a Moute,1,8,1,25,193,162,13.2,False
Luc Mbah a Moute,3,10,1,25,-180,181,7.8,False
Luc Mbah a Moute,2,5,1,25,-2,252,11.5,False
Luc Mbah a Moute,3,9,1,24,39,246,20.5,False
Luc Mbah a Moute,1,8,0,25,9,254,14.7,False
Luc Mbah a Moute,4,1,1,18,-146,108,8.0,True
Luc Mbah a Moute,3,11,1,15,135,83,13.0,True
Luc Mbah a Moute,3,6,0,26,-202,165,10.5,False
Luc Mbah a Moute,2,8,1,24,-147,201,10.9,False
Luc Mbah a Moute,2,7,0,4,-32,26,10.0,True
Luc Mbah a Moute,3,6,1,24,-166,179,12.4,False
Luc Mbah a Moute,1,9,1,24,-51,244,18.7,False
Luc Mbah a Moute,2,7,1,20,184,97,11.7,True
Luc Mbah a Moute,2,5,1,19,135,142,20.8,True
Luc Mbah a Moute,2,10,1,24,-125,213,17.0,False
Luc Mbah a Moute,2,0,1,26,129,236,11.8,False
Luc Mbah a Moute,3,11,1,21,-144,159,16.2,True
Luc Mbah a Moute,1,8,1,20,154,129,15.6,True
Luc Mbah a Moute,4,5,1,22,130,178,14.7,True
Luc Mbah a Moute,1,9,1,19,-82,176,13.2,True
Luc Mbah a Moute,1,7,1,21,-128,172,3.8,True
Luc Mbah a Moute,3,4,0,3,34,-2,5.6,True
Luc Mbah a Moute,1,3,0,23,234,25,4.1,False
Luc Mbah a Moute,4,4,0,25,26,252,17.0,False
Luc Mbah a Moute,2,4,0,19,-65,183,2.2,True
Luc Mbah a Moute,1,6,1,25,-122,228,11.8,False
Luc Mbah a Moute,1,6,0,19,185,61,20.4,True
Luc Mbah a Moute,3,7,0,24,244,19,6.8,False
Luc Mbah a Moute,3,6,0,20,163,116,22.7,True
Luc Mbah a Moute,4,3,0,17,-123,126,9.5,True
Luc Mbah a Moute,3,5,0,3,-30,1,4.3,True
Luc Mbah a Moute,2,3,1,22,-226,0,4.0,False
Luc Mbah a Moute,2,3,1,16,-131,99,11.1,True
Luc Mbah a Moute,3,9,0,24,59,235,14.7,False
Luc Mbah a Moute,2,6,0,19,-64,181,10.7,True
Luc Mbah a Moute,1,3,0,3,-26,-25,5.6,True
Luc Mbah a Moute,3,10,0,16,-142,74,10.0,True
Luc Mbah a Moute,4,7,0,25,135,214,16.4,False
Luc Mbah a Moute,2,8,0,23,-231,6,23.1,False
Luc Mbah a Moute,1,10,0,17,-5,170,10.9,True
Luc Mbah a Moute,3,6,1,24,-32,242,12.4,False
Luc Mbah a Moute,2,6,0,24,4,249,14.9,False
Luc Mbah a Moute,1,1,0,25,20,254,10.3,False
Luc Mbah a Moute,2,0,0,18,108,146,5.7,True
Luc Mbah a Moute,1,2,0,25,-75,246,17.1,False
Luc Mbah a Moute,1,0,0,17,-127,123,10.0,True
Luc Mbah a Moute,4,10,1,25,-163,194,18.3,False
Luc Mbah a Moute,1,5,0,25,185,178,18.0,False
Luc Mbah a Moute,2,3,0,26,-149,214,14.7,False
Luc Mbah a Moute,2,2,0,25,149,213,16.0,False
Luc Mbah a Moute,1,5,0,18,-121,136,20.2,True
Luc Mbah a Moute,1,5,0,16,-158,41,14.0,True
Luc Mbah a Moute,1,11,0,22,-46,219,15.5,True
Luc Mbah a Moute,4,7,0,20,13,201,11.5,True
Luc Mbah a Moute,3,10,0,23,-234,3,11.6,False
Luc Mbah a Moute,2,1,0,23,234,1,6.0,False
Luc Mbah a Moute,2,9,0,24,-183,164,15.7,False
Luc Mbah a Moute,1,11,0,22,124,184,6.9,True
Luc Mbah a Moute,2,6,0,25,0,250,16.0,False
Luc Mbah a Moute,2,1,0,24,192,151,6.6,False
Luc Mbah a Moute,3,11,0,25,130,217,17.2,False
Luc Mbah a Moute,1,7,0,20,138,148,9.6,True
Luc Mbah a Moute,1,7,0,23,43,236,17.1,False
Luc Mbah a Moute,1,10,0,22,92,205,12.0,True
Luc Mbah a Moute,3,11,0,16,-21,168,4.3,True
Luc Mbah a Moute,1,9,0,24,163,183,1.8,False
Luc Mbah a Moute,2,3,0,18,-79,164,8.7,True
Luc Mbah a Moute,3,10,0,24,230,71,9.5,False
Luc Mbah a Moute,4,0,0,16,-15,160,0.0,True
Luc Mbah a Moute,4,7,0,17,-177,-13,18.3,True
Luc Mbah a Moute,3,9,0,17,174,34,19.8,True
Luc Mbah a Moute,2,1,0,16,162,1,6.6,True
Luc Mbah a Moute,1,10,0,24,37,247,11.7,False
Luc Mbah a Moute,2,1,0,18,103,149,13.0,True
Luc Mbah a Moute,4,2,0,24,218,112,13.0,False
Luc Mbah a Moute,1,7,0,25,-145,207,11.2,False
Luc Mbah a Moute,3,11,0,18,111,149,8.0,True
Luc Mbah a Moute,1,8,0,15,140,62,15.2,True
Luc Mbah a Moute,2,5,0,19,0,193,14.5,True
Luc Mbah a Moute,1,8,0,19,-101,164,13.4,True
Luc Mbah a Moute,4,4,0,28,170,228,13.0,False
Luc Mbah a Moute,2,4,0,26,154,220,18.2,False
Luc Mbah a Moute,1,10,0,20,182,85,14.3,True
Luc Mbah a Moute,2,3,1,21,146,151,12.5,True
Luc Mbah a Moute,3,6,1,23,231,23,18.7,False
Luc Mbah a Moute,1,6,1,20,-130,157,16.2,True
Luc Mbah a Moute,2,4,0,3,-35,-6,6.2,True
Luc Mbah a Moute,1,9,0,25,99,239,18.0,False
Luc Mbah a Moute,2,1,0,20,29,201,11.3,True
Luc Mbah a Moute,1,9,1,25,181,183,19.7,False
Luc Mbah a Moute,4,2,1,25,7,250,15.6,False
Luc Mbah a Moute,3,6,1,23,-232,-10,16.9,False
Luc Mbah a Moute,1,7,1,23,-231,-6,15.7,False
Luc Mbah a Moute,1,7,0,15,67,138,6.0,True
Luc Mbah a Moute,4,1,0,25,-210,146,18.1,False
Luc Mbah a Moute,4,7,0,21,135,172,9.4,True
Luc Mbah a Moute,4,2,0,25,177,183,6.9,False
Luc Mbah a Moute,1,9,0,26,67,260,7.3,False
Luc Mbah a Moute,4,11,1,18,-175,45,14.1,True
Luc Mbah a Moute,2,4,0,25,141,217,18.0,False
Luc Mbah a Moute,3,5,0,25,133,222,17.4,False
Luc Mbah a Moute,3,8,0,20,-75,194,8.5,True
Luc Mbah a Moute,3,3,0,25,-11,252,17.5,False
Luc Mbah a Moute,1,10,1,17,-89,154,6.9,True
Luc Mbah a Moute,3,10,0,18,-109,145,13.3,True
Luc Mbah a Moute,3,5,1,15,31,151,6.7,True
Luc Mbah a Moute,2,2,0,13,0,138,10.0,True
Luc Mbah a Moute,2,8,1,20,64,194,12.3,True
Luc Mbah a Moute,2,4,0,26,184,186,18.1,False
Luc Mbah a Moute,4,11,0,16,-160,-3,8.9,True
Luc Mbah a Moute,3,8,0,19,103,165,11.0,True
Luc Mbah a Moute,4,5,1,25,152,200,8.9,False
Luc Mbah a Moute,1,8,1,20,-166,119,11.6,True
Luc Mbah a Moute,3,6,0,20,-92,178,14.0,True
Luc Mbah a Moute,3,2,0,16,-79,148,4.7,True
Luc Mbah a Moute,2,3,0,25,185,173,14.6,False
Luc Mbah a Moute,3,5,0,20,130,157,20.2,True
Luc Mbah a Moute,3,7,0,19,190,60,4.0,True
Luc Mbah a Moute,4,5,0,25,15,252,16.9,False
Luc Mbah a Moute,2,1,1,18,-93,164,13.6,True
Luc Mbah a Moute,3,5,0,19,-199,19,22.5,True
Luc Mbah a Moute,2,9,0,5,37,37,9.0,True
Luc Mbah a Moute,3,7,1,23,234,22,16.5,False
Luc Mbah a Moute,2,3,0,16,-160,47,11.9,True
Luc Mbah a Moute,1,7,0,20,206,11,4.4,True
Luc Mbah a Moute,1,5,1,25,165,192,19.8,False
Luc Mbah a Moute,3,5,0,25,-10,250,13.6,False
Luc Mbah a Moute,3,5,1,25,-25,249,17.6,False
Luc Mbah a Moute,3,3,1,22,228,18,4.0,False
Luc Mbah a Moute,2,2,1,22,0,224,4.3,True
Luc Mbah a Moute,1,4,1,19,-133,149,6.4,True
Luc Mbah a Moute,4,7,0,4,42,14,9.4,True
Luc Mbah a Moute,3,4,0,23,231,9,13.5,False
Luc Mbah a Moute,1,2,0,26,192,183,14.1,False
Luc Mbah a Moute,1,6,0,19,-11,197,13.9,True
Luc Mbah a Moute,2,11,0,27,113,246,15.3,False
Luc Mbah a Moute,1,5,0,25,-177,184,18.6,False
Luc Mbah a Moute,2,10,1,20,122,165,7.3,True
Luc Mbah a Moute,4,10,1,23,231,34,3.7,False
Luc Mbah a Moute,1,1,0,27,140,242,8.7,False
Luc Mbah a Moute,1,7,0,25,-37,252,17.6,False
Luc Mbah a Moute,2,8,1,26,152,211,18.7,False
Luc Mbah a Moute,2,8,1,18,-81,167,16.9,True
Luc Mbah a Moute,1,8,0,26,-146,222,2.0,False
Luc Mbah a Moute,1,6,0,21,122,181,13.7,True
Luc Mbah a Moute,1,7,0,27,119,244,24.0,False
Luc Mbah a Moute,1,5,1,21,-144,154,14.7,True
Luc Mbah a Moute,1,3,0,15,-128,88,5.7,True
Luc Mbah a Moute,1,11,1,20,203,-13,0.1,True
Luc Mbah a Moute,3,9,0,26,-136,225,14.4,False
Luc Mbah a Moute,1,7,1,20,-164,118,14.9,True
Luc Mbah a Moute,1,0,0,19,4,194,16.6,True
Luc Mbah a Moute,2,4,0,25,13,252,11.9,False
Luc Mbah a Moute,1,11,1,25,196,159,22.1,False
Luc Mbah a Moute,2,10,1,25,86,235,9.5,False
Luc Mbah a Moute,2,1,1,24,195,154,17.7,False
Luc Mbah a Moute,3,10,0,24,50,244,16.0,False
Luc Mbah a Moute,3,7,0,17,-24,172,5.9,True
Luc Mbah a Moute,1,4,0,23,-232,4,18.5,False
Luc Mbah a Moute,3,5,1,24,-16,249,8.9,False
Luc Mbah a Moute,4,3,0,15,157,3,10.1,True
Luc Mbah a Moute,4,4,0,26,129,233,17.7,False
Luc Mbah a Moute,1,5,0,24,-71,233,11.9,False
Luc Mbah a Moute,2,4,0,19,-120,151,11.7,True
Luc Mbah a Moute,2,4,0,20,116,170,19.4,True
Luc Mbah a Moute,3,9,0,18,182,-10,3.4,True
Luc Mbah a Moute,3,8,0,25,157,205,16.7,False
Luc Mbah a Moute,2,0,0,25,125,225,13.7,False
Luc Mbah a Moute,2,10,0,24,-243,-10,7.8,False
Luc Mbah a Moute,4,2,0,26,28,266,1.5,False
Luc Mbah a Moute,4,1,0,16,-57,160,10.6,True
Luc Mbah a Moute,3,11,1,25,56,244,16.8,False
Luc Mbah a Moute,1,10,1,25,-119,228,8.4,False
Luc Mbah a Moute,4,9,0,17,-7,178,0.4,True
Luc Mbah a Moute,1,8,0,24,-120,219,14.6,False
Luc Mbah a Moute,2,7,0,24,94,224,7.7,False
Luc Mbah a Moute,1,5,1,24,4,244,10.8,False
Luc Mbah a Moute,2,7,0,6,48,45,13.8,True
Luc Mbah a Moute,2,5,0,3,34,15,8.6,True
Luc Mbah a Moute,2,0,0,28,124,255,0.0,False
Luc Mbah a Moute,4,1,1,25,-15,255,8.2,False
Luc Mbah a Moute,2,2,1,15,-150,-14,17.7,True
Luc Mbah a Moute,3,11,1,17,147,93,7.5,True
Luc Mbah a Moute,1,9,1,24,-116,219,9.4,False
Luc Mbah a Moute,1,2,0,26,162,214,18.3,False
Luc Mbah a Moute,3,10,0,26,118,238,16.2,False
Luc Mbah a Moute,3,10,0,20,136,156,4.8,True
Luc Mbah a Moute,3,8,0,25,122,224,16.5,False
Luc Mbah a Moute,3,11,0,19,141,135,9.1,True
Luc Mbah a Moute,1,9,0,26,100,241,19.3,False
Luc Mbah a Moute,2,8,0,18,1,181,1.5,True
Luc Mbah a Moute,3,0,0,50,144,482,0.0,False
Luc Mbah a Moute,4,7,0,16,105,121,9.4,True
Luc Mbah a Moute,2,1,0,23,-4,231,17.4,True
Luc Mbah a Moute,3,5,0,25,-112,228,9.1,False
Luc Mbah a Moute,1,5,0,23,-235,-5,7.2,False
Luc Mbah a Moute,1,4,1,24,-122,214,17.0,False
Luc Mbah a Moute,3,7,1,25,110,235,17.6,False
Luc Mbah a Moute,3,5,1,24,114,213,10.4,False
Luc Mbah a Moute,3,6,1,18,7,189,6.3,True
Luc Mbah a Moute,1,9,1,25,-5,252,1.6,False
Luc Mbah a Moute,3,3,1,13,-98,86,5.0,True
Luc Mbah a Moute,1,6,1,23,239,-10,10.9,False
Luc Mbah a Moute,3,6,1,17,91,153,13.0,True
Luc Mbah a Moute,1,9,1,24,-112,220,9.9,False
Luc Mbah a Moute,3,4,0,3,-19,30,11.0,True
Luc Mbah a Moute,3,11,0,24,29,246,0.5,False
Luc Mbah a Moute,3,10,1,24,-108,225,10.1,False
Luc Mbah a Moute,3,6,0,4,36,30,1.9,True
Luc Mbah a Moute,1,7,0,13,-136,9,2.7,True
Luc Mbah a Moute,1,4,0,7,-71,-22,17.8,True
Luc Mbah a Moute,1,7,0,16,163,7,4.0,True
Luc Mbah a Moute,2,4,0,22,-226,14,10.0,False
Luc Mbah a Moute,3,1,0,16,146,83,1.5,True
Luc Mbah a Moute,5,3,0,4,-1,46,5.1,True
Luc Mbah a Moute,1,9,0,6,-29,60,9.4,True
Luc Mbah a Moute,1,7,0,25,6,250,18.7,False
Luc Mbah a Moute,1,6,0,22,-229,20,20.4,False
Luc Mbah a Moute,2,9,0,20,29,201,10.6,True
Luc Mbah a Moute,4,7,1,18,110,151,8.2,True
Luc Mbah a Moute,3,5,1,23,-234,3,12.4,False
Luc Mbah a Moute,2,6,0,26,-147,222,15.0,False
Luc Mbah a Moute,2,2,0,19,-4,195,5.7,True
Luc Mbah a Moute,1,6,1,17,81,151,9.1,True
Luc Mbah a Moute,2,6,0,11,-106,47,6.9,True
Luc Mbah a Moute,1,10,0,19,-40,195,8.4,True
Luc Mbah a Moute,3,9,1,26,-139,222,14.6,False
Luc Mbah a Moute,3,1,0,17,-172,-6,13.2,True
Luc Mbah a Moute,1,1,0,24,215,127,9.5,False
Luc Mbah a Moute,2,1,1,24,7,246,5.2,False
Luc Mbah a Moute,3,0,0,24,-21,241,12.4,False
Luc Mbah a Moute,2,6,0,17,110,137,8.1,True
Luc Mbah a Moute,3,2,0,5,2,56,6.1,True
Luc Mbah a Moute,4,4,0,25,-11,252,10.8,False
Luc Mbah a Moute,1,11,1,19,-177,85,5.0,True
Luc Mbah a Moute,2,2,0,25,-144,216,18.2,False
Luc Mbah a Moute,1,4,0,25,179,187,17.5,False
Luc Mbah a Moute,3,10,0,26,10,261,12.9,False
Luc Mbah a Moute,2,2,1,23,-232,-2,11.4,False
Luc Mbah a Moute,1,7,1,25,-84,244,6.6,False
Luc Mbah a Moute,2,0,0,18,-45,179,17.2,True
Luc Mbah a Moute,4,9,1,17,125,119,8.8,True
Luc Mbah a Moute,3,11,1,24,-5,247,18.6,False
Luc Mbah a Moute,1,6,0,25,218,135,12.0,False
Luc Mbah a Moute,3,7,0,24,-2,241,13.0,False
Luc Mbah a Moute,3,0,0,15,118,99,5.4,True
Luc Mbah a Moute,2,4,0,22,162,149,12.0,True
Luc Mbah a Moute,1,8,1,24,-147,197,7.8,False
Luc Mbah a Moute,4,4,1,24,125,209,11.3,False
Luc Mbah a Moute,1,11,0,23,-234,-11,14.1,False
Luc Mbah a Moute,3,10,0,23,236,19,11.5,False
Luc Mbah a Moute,4,9,0,3,0,34,12.4,True
Luc Mbah a Moute,4,6,0,26,29,265,16.0,False
Luc Mbah a Moute,4,7,1,5,7,50,4.9,True
Luc Mbah a Moute,3,7,0,26,155,216,12.5,False
Luc Mbah a Moute,2,8,0,14,136,56,6.3,True
Luc Mbah a Moute,2,6,0,25,92,236,6.3,False
Luc Mbah a Moute,4,8,0,16,-84,137,10.5,True
Luc Mbah a Moute,1,7,0,27,-183,203,22.6,False
Luc Mbah a Moute,4,8,0,25,29,258,4.8,False
Luc Mbah a Moute,1,4,0,24,42,244,17.0,False
Luc Mbah a Moute,2,3,0,25,75,241,12.6,False
Luc Mbah a Moute,5,0,0,24,-242,-28,9.0,False
Luc Mbah a Moute,1,9,0,3,6,31,15.8,True
Luc Mbah a Moute,3,8,0,23,-237,7,19.0,False
Luc Mbah a Moute,4,3,0,25,-15,255,12.7,False
Luc Mbah a Moute,3,9,0,25,-158,198,13.3,False
Luc Mbah a Moute,4,1,0,17,133,107,5.6,True
Luc Mbah a Moute,1,8,1,25,0,254,18.1,False
Luc Mbah a Moute,1,7,1,17,-177,20,16.5,True
Luc Mbah a Moute,4,4,0,22,226,33,8.0,False
Luc Mbah a Moute,1,6,0,25,24,257,16.8,False
Luc Mbah a Moute,2,0,0,19,81,176,3.1,True
Luc Mbah a Moute,4,2,0,17,151,89,13.6,True
Luc Mbah a Moute,2,9,0,25,146,208,11.0,False
Luc Mbah a Moute,2,0,0,24,-62,238,4.5,False
Luc Mbah a Moute,3,8,1,23,-235,-5,17.0,False
Luc Mbah a Moute,2,6,1,18,-175,56,17.8,True
Luc Mbah a Moute,2,8,1,19,185,56,20.0,True
Luc Mbah a Moute,4,4,0,4,0,48,9.8,True
Luc Mbah a Moute,1,4,1,18,28,179,17.5,True
Luc Mbah a Moute,3,11,1,19,-95,172,9.9,True
Luc Mbah a Moute,3,6,0,24,133,211,18.2,False
Luc Mbah a Moute,1,3,0,25,200,164,16.6,False
Luc Mbah a Moute,2,4,0,24,42,246,11.8,False
Luc Mbah a Moute,3,10,0,20,146,146,19.3,True
Luc Mbah a Moute,1,8,1,17,-138,110,16.0,True
Luc Mbah a Moute,4,5,0,26,146,216,7.5,False
Luc Mbah a Moute,2,8,0,20,-138,154,14.0,True
Luc Mbah a Moute,4,2,0,20,50,200,14.0,True
Luc Mbah a Moute,1,9,0,26,140,228,2.0,False
Luc Mbah a Moute,1,5,0,24,207,132,20.8,False
Luc Mbah a Moute,1,10,0,27,-188,200,12.1,False
Luc Mbah a Moute,3,9,0,3,2,34,7.7,True
Luc Mbah a Moute,1,7,0,15,-71,140,19.6,True
Luc Mbah a Moute,1,11,0,17,-171,19,3.1,True
Luc Mbah a Moute,3,8,0,25,2,252,17.8,False
Luc Mbah a Moute,3,2,0,25,147,213,10.9,False
Luc Mbah a Moute,4,9,0,25,-84,239,11.7,False
Luc Mbah a Moute,2,0,0,24,97,225,8.1,False
Luc Mbah a Moute,1,7,0,20,77,187,15.6,True
Luc Mbah a Moute,3,10,0,20,97,176,8.8,True
Luc Mbah a Moute,1,7,0,24,159,189,24.0,False
Luc Mbah a Moute,3,10,0,7,20,69,10.6,True
Luc Mbah a Moute,3,11,0,20,-86,183,13.5,True
Luc Mbah a Moute,1,4,0,3,0,33,14.8,True
Luc Mbah a Moute,2,5,0,3,20,25,3.1,True
Luc Mbah a Moute,1,5,0,14,130,67,10.9,True
Luc Mbah a Moute,1,10,0,24,173,175,12.6,False
Luc Mbah a Moute,4,10,0,17,-175,34,4.1,True
Luc Mbah a Moute,2,8,0,24,125,216,18.0,False
Luc Mbah a Moute,2,4,0,5,7,53,11.7,True
Luc Mbah a Moute,1,6,0,25,-153,200,14.7,False
Luc Mbah a Moute,1,11,0,20,168,118,9.1,True
Luc Mbah a Moute,1,8,0,26,116,235,13.5,False
Luc Mbah a Moute,3,9,0,19,193,11,12.5,True
Luc Mbah a Moute,3,11,0,5,-2,58,9.1,True
Luc Mbah a Moute,1,11,0,16,160,-5,10.3,True
Luc Mbah a Moute,4,0,0,27,-158,222,0.0,False
Luc Mbah a Moute,3,9,0,24,64,241,21.9,False
Luc Mbah a Moute,4,1,0,25,223,124,0.6,False
Luc Mbah a Moute,2,6,1,26,-41,257,7.0,False
Luc Mbah a Moute,1,10,0,16,-161,-16,8.0,True
Luc Mbah a Moute,3,10,0,24,230,80,17.4,False
Luc Mbah a Moute,2,9,0,16,146,83,5.3,True
Luc Mbah a Moute,4,1,0,6,7,60,4.0,True
Luc Mbah a Moute,1,11,0,26,-109,242,18.0,False
Luc Mbah a Moute,3,11,0,18,-168,74,10.0,True
Luc Mbah a Moute,3,8,0,22,-194,116,17.4,True
Luc Mbah a Moute,1,4,0,9,-92,26,23.9,True
Luc Mbah a Moute,4,5,0,26,176,194,17.3,False
Luc Mbah a Moute,2,0,0,25,13,250,0.0,False
Luc Mbah a Moute,4,9,0,21,-35,211,12.9,True
Luc Mbah a Moute,1,9,0,4,-46,19,9.3,True
Luc Mbah a Moute,2,3,0,25,-100,238,3.6,False
Luc Mbah a Moute,2,2,0,7,70,33,4.6,True
Luc Mbah a Moute,1,7,0,25,130,214,12.7,False
Luc Mbah a Moute,3,5,0,25,-10,250,16.5,False
Luc Mbah a Moute,1,9,0,22,228,1,15.5,False
Luc Mbah a Moute,2,10,0,20,47,201,12.9,True
Luc Mbah a Moute,3,9,0,25,125,224,15.2,False
Luc Mbah a Moute,3,10,0,14,-134,53,23.1,True
Luc Mbah a Moute,3,5,0,24,86,228,4.4,False
Luc Mbah a Moute,3,8,0,20,92,179,14.1,True
Luc Mbah a Moute,3,10,0,21,171,132,3.6,True
Luc Mbah a Moute,3,4,0,26,241,101,3.1,False
Luc Mbah a Moute,4,6,0,24,125,216,14.7,False
Luc Mbah a Moute,1,10,0,26,133,227,18.1,False
Luc Mbah a Moute,2,7,0,15,-119,97,13.3,True
Luc Mbah a Moute,3,6,0,23,233,36,9.0,False
Luc Mbah a Moute,1,11,0,6,-30,63,4.0,True
Luc Mbah a Moute,3,11,0,3,36,-11,13.2,True
Luc Mbah a Moute,2,7,0,22,-226,4,9.8,False
Luc Mbah a Moute,2,11,0,21,-59,209,15.7,True
Luc Mbah a Moute,3,8,0,18,155,102,7.6,True
