name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Avery Bradley,1,10,1,20,-95,184,12.3,True
Avery Bradley,4,5,1,23,230,12,18.8,False
Avery Bradley,4,0,0,25,124,225,0.0,False
Avery Bradley,2,4,1,26,-60,258,2.9,False
Avery Bradley,3,4,1,18,73,168,12.7,True
Avery Bradley,2,5,1,16,160,48,0.6,True
Avery Bradley,1,9,0,25,-190,172,17.9,False
Avery Bradley,1,6,0,18,-133,131,17.2,True
Avery Bradley,3,9,1,16,-4,162,11.9,True
Avery Bradley,3,11,0,15,-4,156,10.7,True
Avery Bradley,2,5,0,25,225,124,17.7,False
Avery Bradley,2,4,0,19,113,164,18.1,True
Avery Bradley,1,11,0,25,21,254,8.8,False
Avery Bradley,4,1,0,22,-169,146,15.8,True
Avery Bradley,1,8,1,22,225,39,9.4,False
Avery Bradley,2,6,1,18,31,183,18.2,True
Avery Bradley,2,0,1,22,189,116,17.9,True
Avery Bradley,2,0,1,25,-204,157,18.4,False
Avery Bradley,2,3,1,21,-158,153,10.6,True
Avery Bradley,2,8,1,20,-5,203,20.1,True
Avery Bradley,2,6,1,17,-79,157,9.3,True
Avery Bradley,2,5,1,20,121,162,16.3,True
Avery Bradley,2,10,0,24,-212,127,7.5,False
Avery Bradley,2,4,1,19,-67,186,13.2,True
Avery Bradley,2,3,0,25,114,224,17.4,False
Avery Bradley,1,4,0,18,-24,187,13.5,True
Avery Bradley,1,1,0,19,163,108,15.1,True
Avery Bradley,4,0,0,22,226,22,0.0,False
Avery Bradley,3,9,1,18,-147,104,19.8,True
Avery Bradley,4,1,1,19,-190,44,6.3,True
Avery Bradley,3,4,0,21,-207,74,17.4,True
Avery Bradley,3,3,0,19,-57,186,23.7,True
Avery Bradley,2,6,0,19,43,195,14.3,True
Avery Bradley,3,7,0,17,40,168,12.4,True
Avery Bradley,4,1,1,25,179,186,12.3,False
Avery Bradley,2,4,1,24,122,213,14.6,False
Avery Bradley,1,5,1,24,228,91,8.2,False
Avery Bradley,3,5,0,23,-228,44,9.9,False
Avery Bradley,4,1,0,23,-231,3,19.9,False
Avery Bradley,1,10,0,22,223,-14,16.9,False
Avery Bradley,3,5,1,19,2,194,13.0,True
Avery Bradley,2,0,0,24,-144,200,8.3,False
Avery Bradley,3,7,1,24,-237,78,5.2,False
Avery Bradley,1,0,0,35,166,309,0.0,False
Avery Bradley,1,8,1,24,-240,6,10.3,False
Avery Bradley,4,6,0,23,236,-13,17.3,False
Avery Bradley,1,8,1,20,43,203,8.5,True
Avery Bradley,3,9,0,18,-78,172,17.2,True
Avery Bradley,1,11,1,25,-166,200,12.6,False
Avery Bradley,4,0,1,24,86,230,0.0,False
Avery Bradley,4,0,1,25,-41,250,0.0,False
Avery Bradley,1,7,1,13,65,113,13.1,True
Avery Bradley,1,6,1,25,140,216,17.0,False
Avery Bradley,1,5,0,15,36,149,12.8,True
Avery Bradley,2,1,0,18,-84,162,13.0,True
Avery Bradley,1,5,0,25,182,179,19.0,False
Avery Bradley,2,4,1,23,234,44,11.9,False
Avery Bradley,2,3,1,21,182,113,6.3,True
Avery Bradley,3,9,0,23,230,-3,19.8,False
Avery Bradley,1,9,0,7,-71,31,14.5,True
Avery Bradley,5,0,0,24,-142,201,0.0,False
Avery Bradley,4,4,0,21,0,213,12.0,True
Avery Bradley,1,8,0,24,-73,239,7.8,False
Avery Bradley,2,2,0,25,-152,203,10.8,False
Avery Bradley,3,11,0,9,-59,74,10.6,True
Avery Bradley,3,10,0,18,141,121,17.0,True
Avery Bradley,2,1,1,25,-232,116,22.9,False
Avery Bradley,1,4,0,25,110,230,5.5,False
Avery Bradley,3,6,1,17,34,168,14.9,True
Avery Bradley,2,6,0,14,133,50,11.1,True
Avery Bradley,3,5,1,21,-7,213,15.3,True
Avery Bradley,1,2,0,25,42,252,14.8,False
Avery Bradley,4,5,0,16,54,153,16.0,True
Avery Bradley,4,0,0,24,56,236,0.0,False
Avery Bradley,3,1,0,17,-152,86,21.8,True
Avery Bradley,2,1,0,26,64,260,9.3,False
Avery Bradley,3,8,0,17,81,160,13.4,True
Avery Bradley,3,3,0,19,-59,190,15.6,True
Avery Bradley,1,3,0,17,-15,179,12.0,True
Avery Bradley,4,5,0,22,-226,-11,16.3,False
Avery Bradley,1,9,0,14,15,143,9.3,True
Avery Bradley,3,9,0,20,-100,178,15.8,True
Avery Bradley,4,10,0,24,-125,214,13.6,False
Avery Bradley,1,3,0,21,198,80,8.1,True
Avery Bradley,4,7,1,14,1,143,15.2,True
Avery Bradley,2,2,0,25,105,231,6.0,False
Avery Bradley,1,8,1,20,45,195,13.9,True
Avery Bradley,2,5,1,25,-215,129,16.0,False
Avery Bradley,1,4,0,14,127,66,19.0,True
Avery Bradley,1,11,1,18,-87,164,15.1,True
Avery Bradley,4,1,0,23,234,0,9.7,False
Avery Bradley,4,8,0,18,-30,179,12.0,True
Avery Bradley,4,6,0,20,-133,160,14.0,True
Avery Bradley,2,10,0,22,-223,4,13.0,False
Avery Bradley,3,9,0,22,133,184,12.5,True
Avery Bradley,1,11,0,16,36,159,6.7,True
Avery Bradley,4,3,1,24,217,118,8.8,False
Avery Bradley,3,3,1,22,36,219,15.0,True
Avery Bradley,3,11,1,22,-120,195,17.9,True
Avery Bradley,3,9,1,21,-177,123,10.8,True
Avery Bradley,3,11,1,20,-95,181,15.0,True
Avery Bradley,4,6,0,14,-27,145,11.0,True
Avery Bradley,3,11,0,24,-182,157,11.6,False
Avery Bradley,4,8,0,19,-26,190,11.7,True
Avery Bradley,1,9,0,20,-204,7,6.6,True
Avery Bradley,3,8,0,24,-116,220,21.8,False
Avery Bradley,3,11,0,19,136,138,14.3,True
Avery Bradley,4,1,0,18,0,184,19.4,True
Avery Bradley,3,5,0,24,209,123,18.3,False
Avery Bradley,2,2,0,16,34,160,8.6,True
Avery Bradley,3,9,0,20,201,11,17.0,True
Avery Bradley,2,4,0,22,226,-5,10.2,False
Avery Bradley,1,7,0,25,-155,197,8.3,False
Avery Bradley,3,10,0,21,-123,172,8.3,True
Avery Bradley,1,10,0,25,-180,183,16.7,False
Avery Bradley,2,9,0,22,-224,-10,15.0,False
Avery Bradley,1,6,0,18,-79,167,16.9,True
Avery Bradley,2,9,1,19,-116,154,13.1,True
Avery Bradley,3,5,0,19,-51,190,11.1,True
Avery Bradley,3,10,0,17,173,9,17.7,True
Avery Bradley,2,5,1,18,-62,172,9.4,True
Avery Bradley,1,7,0,19,-81,173,14.8,True
Avery Bradley,3,3,0,16,12,168,14.8,True
Avery Bradley,1,2,0,21,-116,179,12.8,True
Avery Bradley,2,7,0,19,103,167,15.9,True
Avery Bradley,3,9,0,18,1,187,18.8,True
Avery Bradley,3,10,0,4,0,41,18.7,True
Avery Bradley,3,8,0,20,133,151,12.7,True
Avery Bradley,2,4,0,23,-226,66,20.8,False
Avery Bradley,1,5,0,20,78,190,12.0,True
Avery Bradley,4,6,0,21,-21,211,13.2,True
Avery Bradley,2,7,0,23,236,4,18.7,False
Avery Bradley,1,5,0,23,234,7,19.9,False
Avery Bradley,3,11,0,19,-4,197,23.5,True
Avery Bradley,2,5,0,27,-125,241,1.5,False
Avery Bradley,4,4,0,26,-196,172,15.5,False
Avery Bradley,3,9,0,16,40,164,7.0,True
Avery Bradley,1,5,0,18,171,75,2.8,True
Avery Bradley,3,11,0,18,136,121,11.6,True
Avery Bradley,1,3,0,23,231,14,9.2,False
Avery Bradley,3,9,1,24,-205,140,19.3,False
Avery Bradley,3,10,1,22,228,-14,10.3,False
Avery Bradley,2,5,1,6,61,19,4.6,True
Avery Bradley,3,7,0,22,-226,4,9.0,False
Avery Bradley,4,8,1,19,195,30,9.0,True
Avery Bradley,1,7,0,19,-150,121,12.5,True
Avery Bradley,1,2,0,21,-116,179,13.8,True
Avery Bradley,1,10,1,23,-234,3,13.2,False
Avery Bradley,2,4,0,19,-188,55,17.9,True
Avery Bradley,1,3,0,24,206,138,23.5,False
Avery Bradley,2,0,0,18,-24,186,14.8,True
Avery Bradley,1,9,0,20,31,203,17.6,True
Avery Bradley,4,7,0,23,234,-5,17.9,False
Avery Bradley,4,1,0,22,176,134,4.1,True
Avery Bradley,1,10,0,19,6,195,12.9,True
Avery Bradley,3,6,0,19,113,164,12.5,True
Avery Bradley,3,5,0,25,-130,222,15.1,False
Avery Bradley,1,8,0,20,190,75,21.2,True
Avery Bradley,2,0,0,22,-92,201,3.0,True
Avery Bradley,1,7,1,13,136,14,17.7,True
Avery Bradley,1,8,0,20,177,96,20.1,True
Avery Bradley,2,4,0,22,151,170,23.6,True
Avery Bradley,4,0,0,25,-133,216,0.0,False
Avery Bradley,3,9,1,3,29,9,20.3,True
Avery Bradley,1,3,0,17,-171,45,1.2,True
Avery Bradley,2,0,0,19,-120,153,15.7,True
Avery Bradley,3,9,1,4,31,39,13.2,True
Avery Bradley,1,8,0,19,-105,160,16.3,True
Avery Bradley,1,1,1,23,-239,1,16.4,False
Avery Bradley,4,5,1,24,-232,82,4.8,False
Avery Bradley,3,7,0,26,-177,201,2.7,False
Avery Bradley,4,11,0,22,-125,183,13.9,True
Avery Bradley,2,9,0,19,-175,93,12.5,True
Avery Bradley,3,9,0,24,-108,224,7.8,False
Avery Bradley,4,2,1,21,-164,146,5.9,True
Avery Bradley,4,0,0,25,195,160,0.8,False
Avery Bradley,3,4,0,22,-221,11,13.1,False
Avery Bradley,3,11,1,16,-122,105,13.8,True
Avery Bradley,3,10,0,20,106,179,14.2,True
Avery Bradley,2,0,0,24,-202,140,0.0,False
Avery Bradley,1,5,1,23,237,23,17.9,False
Avery Bradley,3,9,0,25,-226,116,19.8,False
Avery Bradley,4,2,0,24,-229,77,9.3,False
Avery Bradley,4,6,0,25,-142,211,10.6,False
Avery Bradley,5,0,0,28,-209,192,19.1,False
Avery Bradley,2,4,1,23,230,-25,11.8,False
Avery Bradley,3,11,0,18,-98,160,11.1,True
Avery Bradley,1,9,0,25,-142,217,9.5,False
Avery Bradley,1,6,0,17,-11,179,14.5,True
Avery Bradley,4,4,0,24,-79,233,16.4,False
Avery Bradley,4,0,0,13,37,126,4.0,True
Avery Bradley,3,3,0,14,0,143,10.2,True
Avery Bradley,2,2,0,23,237,-11,17.0,False
Avery Bradley,1,8,0,23,236,26,16.3,False
Avery Bradley,3,3,0,15,154,-6,14.7,True
Avery Bradley,2,1,0,18,-149,108,11.7,True
Avery Bradley,3,8,1,16,-139,94,15.1,True
Avery Bradley,1,8,1,19,111,159,14.6,True
Avery Bradley,4,0,1,23,-231,-19,13.3,False
Avery Bradley,3,4,1,15,-46,151,11.5,True
Avery Bradley,4,5,1,18,-100,156,13.8,True
Avery Bradley,1,3,0,25,89,235,19.3,False
Avery Bradley,3,10,0,15,-65,142,13.8,True
Avery Bradley,4,6,0,25,189,178,7.0,False
Avery Bradley,1,3,0,19,-146,135,11.2,True
Avery Bradley,4,7,1,24,-84,233,4.6,False
Avery Bradley,2,9,0,25,-231,108,14.6,False
Avery Bradley,3,8,0,17,10,172,10.0,True
Avery Bradley,1,6,0,24,-149,198,3.9,False
Avery Bradley,3,11,0,18,-90,160,23.0,True
Avery Bradley,2,3,0,24,-182,165,9.0,False
Avery Bradley,1,9,0,22,228,15,19.4,False
Avery Bradley,3,10,1,19,-127,143,12.0,True
Avery Bradley,3,11,1,24,-234,61,5.1,False
Avery Bradley,3,10,1,23,-234,-5,22.4,False
Avery Bradley,4,2,0,18,124,132,7.0,True
Avery Bradley,3,11,0,7,78,3,13.3,True
Avery Bradley,4,11,0,25,192,165,16.0,False
Avery Bradley,4,2,0,24,241,9,17.7,False
Avery Bradley,3,8,0,22,-224,7,11.1,False
Avery Bradley,1,10,0,13,-114,69,13.0,True
Avery Bradley,3,3,0,24,-174,172,7.1,False
Avery Bradley,3,10,0,20,-196,45,4.1,True
Avery Bradley,1,8,0,26,-150,219,10.2,False
Avery Bradley,1,6,0,25,198,156,9.0,False
Avery Bradley,1,9,0,25,-2,254,18.0,False
Avery Bradley,4,10,0,23,-237,20,22.5,False
Avery Bradley,1,9,0,25,-207,146,9.0,False
Avery Bradley,4,6,0,5,-48,15,3.9,True
Avery Bradley,1,11,0,25,-191,168,12.0,False
Avery Bradley,4,0,0,24,181,168,0.0,False
Avery Bradley,1,11,0,21,4,217,16.4,True
Avery Bradley,1,7,0,20,-136,156,8.5,True
Avery Bradley,3,11,0,17,-155,91,9.2,True
Avery Bradley,4,4,0,23,-231,9,18.9,False
Avery Bradley,4,5,0,24,241,-28,8.8,False
Avery Bradley,1,9,0,19,-38,194,11.7,True
Avery Bradley,3,10,0,25,125,217,9.5,False
Avery Bradley,1,5,0,15,-5,151,12.3,True
Avery Bradley,3,5,0,21,2,211,8.9,True
Avery Bradley,3,5,0,26,122,235,10.0,False
Avery Bradley,1,6,0,25,58,250,10.0,False
Avery Bradley,4,8,0,19,121,149,14.9,True
Avery Bradley,2,6,0,24,200,145,13.8,False
Avery Bradley,3,6,0,24,2,246,16.0,False
Avery Bradley,1,4,0,24,244,-21,19.4,False
Avery Bradley,1,8,1,18,-81,167,16.1,True
Avery Bradley,1,9,1,18,-15,184,13.5,True
Avery Bradley,1,8,0,18,-127,135,15.2,True
Avery Bradley,2,4,0,18,2,186,6.3,True
Avery Bradley,3,6,1,20,181,102,19.3,True
Avery Bradley,2,1,0,24,-223,97,13.6,False
Avery Bradley,4,0,1,23,-235,12,21.5,False
Avery Bradley,3,5,1,23,231,44,2.0,False
Avery Bradley,2,5,0,25,171,184,12.6,False
Avery Bradley,2,1,0,16,-125,105,15.9,True
Avery Bradley,3,6,0,19,179,71,14.0,True
Avery Bradley,2,3,0,24,244,9,18.9,False
Avery Bradley,1,7,0,20,113,176,6.8,True
Avery Bradley,1,5,0,21,-100,190,0.3,True
Avery Bradley,2,0,0,26,-180,189,6.6,False
Avery Bradley,2,4,0,22,228,-13,10.2,False
Avery Bradley,3,3,0,25,-84,238,0.7,False
Avery Bradley,1,4,0,18,-78,173,11.7,True
Avery Bradley,3,6,0,16,7,167,10.7,True
Avery Bradley,2,6,0,25,189,175,2.0,False
Avery Bradley,3,4,0,20,136,153,14.0,True
Avery Bradley,1,6,0,23,-237,-10,10.3,False
Avery Bradley,2,0,0,19,-128,145,12.3,True
Avery Bradley,4,1,0,22,223,48,20.5,False
Avery Bradley,1,8,0,16,37,160,21.9,True
Avery Bradley,3,6,0,20,92,181,20.6,True
Avery Bradley,2,4,0,23,231,12,19.9,False
Avery Bradley,4,3,0,25,-131,214,1.7,False
Avery Bradley,3,6,0,20,124,162,6.7,True
Avery Bradley,2,3,0,23,230,41,20.4,False
Avery Bradley,3,7,0,22,-228,-11,10.0,False
Avery Bradley,2,2,1,26,-70,252,8.6,False
Avery Bradley,4,5,0,25,163,190,18.4,False
Avery Bradley,1,3,0,25,-175,179,14.0,False
Avery Bradley,2,6,0,24,-223,99,12.0,False
Avery Bradley,3,6,0,23,-232,4,11.0,False
Avery Bradley,4,4,0,25,-166,192,9.6,False
Avery Bradley,1,7,0,24,241,-6,6.0,False
Avery Bradley,2,2,0,24,214,129,11.4,False
Avery Bradley,1,11,0,19,29,190,13.6,True
Avery Bradley,1,10,0,9,-2,93,14.4,True
Avery Bradley,1,7,1,22,17,227,14.4,True
Avery Bradley,3,8,0,21,127,173,13.5,True
Avery Bradley,4,6,0,19,-125,146,2.9,True
Avery Bradley,2,6,0,25,179,179,10.7,False
Avery Bradley,1,0,0,16,154,48,14.1,True
Avery Bradley,3,10,0,24,-139,206,15.1,False
Avery Bradley,1,0,0,3,18,28,0.0,True
Avery Bradley,1,11,0,26,-193,179,12.2,False
Avery Bradley,3,1,0,3,39,1,15.9,True
Avery Bradley,4,3,0,23,-234,44,19.0,False
Avery Bradley,3,11,0,25,-64,247,2.8,False
Avery Bradley,2,10,0,20,-133,159,11.0,True
Avery Bradley,1,7,0,24,241,47,12.0,False
Avery Bradley,3,8,0,23,230,25,18.0,False
Avery Bradley,3,11,0,14,141,11,9.8,True
Avery Bradley,1,9,0,24,234,55,11.0,False
Avery Bradley,3,1,0,19,-73,184,14.7,True
Avery Bradley,1,8,0,25,-155,201,16.0,False
Avery Bradley,2,6,0,22,-224,9,19.0,False
Avery Bradley,3,7,0,19,160,110,11.9,True
Avery Bradley,2,5,1,24,157,194,18.6,False
Avery Bradley,2,1,0,24,129,211,22.6,False
Avery Bradley,4,4,0,19,-15,198,10.8,True
Avery Bradley,1,10,1,27,-175,206,15.3,False
Avery Bradley,1,9,1,15,-8,157,11.9,True
Avery Bradley,1,8,0,6,-59,37,19.1,True
Avery Bradley,2,1,0,18,-158,99,20.1,True
Avery Bradley,1,3,0,18,-92,156,15.0,True
Avery Bradley,1,10,0,16,94,140,17.4,True
Avery Bradley,3,5,0,26,-10,261,19.1,False
Avery Bradley,4,7,0,22,-224,-3,18.7,False
Avery Bradley,3,10,0,18,-117,137,12.5,True
Avery Bradley,1,11,0,3,-4,33,15.1,True
Avery Bradley,3,9,0,24,207,131,10.0,False
Avery Bradley,1,4,0,20,-204,-14,13.9,True
Avery Bradley,2,0,0,25,-220,137,11.0,False
Avery Bradley,3,5,0,14,7,143,10.9,True
Avery Bradley,3,10,0,23,233,0,23.6,False
Avery Bradley,1,11,1,18,-142,112,12.5,True
Avery Bradley,1,11,1,21,31,211,8.9,True
Avery Bradley,1,10,1,22,225,-5,13.1,False
Avery Bradley,2,0,1,26,-100,242,17.2,False
Avery Bradley,4,3,1,18,81,162,11.5,True
Avery Bradley,2,4,1,24,-239,23,15.1,False
Avery Bradley,2,5,0,24,-240,39,3.7,False
Avery Bradley,4,3,0,21,111,184,9.3,True
Avery Bradley,4,4,0,24,-125,216,2.0,False
Avery Bradley,3,6,1,19,48,190,21.6,True
Avery Bradley,3,5,1,24,-62,239,19.2,False
Avery Bradley,2,11,0,18,122,143,10.9,True
Avery Bradley,3,4,0,25,-75,244,11.4,False
Avery Bradley,2,1,0,25,54,252,20.0,False
Avery Bradley,2,10,0,18,-105,153,17.0,True
Avery Bradley,1,9,0,25,-112,224,14.5,False
Avery Bradley,3,9,0,25,-183,183,22.4,False
Avery Bradley,4,8,1,23,233,-5,18.0,False
Avery Bradley,4,7,1,24,144,197,18.5,False
Avery Bradley,1,11,0,24,171,175,21.1,False
Avery Bradley,3,4,0,24,236,74,15.8,False
Avery Bradley,4,8,0,18,-125,138,12.6,True
Avery Bradley,1,5,0,25,206,145,10.0,False
Avery Bradley,4,2,0,25,-150,200,17.8,False
Avery Bradley,3,8,0,21,129,173,4.3,True
Avery Bradley,2,7,0,20,155,137,18.6,True
Avery Bradley,2,3,0,22,-229,9,22.5,False
Avery Bradley,1,8,1,20,-120,164,16.6,True
Avery Bradley,3,5,0,24,244,3,0.2,False
Avery Bradley,1,3,0,24,9,249,10.0,False
Avery Bradley,2,3,1,18,-54,172,20.1,True
Avery Bradley,2,3,0,20,-166,118,5.0,True
Avery Bradley,1,5,0,20,1,205,12.2,True
Avery Bradley,3,10,1,21,-71,200,11.7,True
Avery Bradley,3,6,1,19,-76,183,6.0,True
Avery Bradley,3,9,0,19,92,167,15.5,True
Avery Bradley,1,11,1,18,13,189,9.0,True
Avery Bradley,2,1,0,17,-122,123,14.7,True
Avery Bradley,3,8,0,22,-81,209,15.0,True
Avery Bradley,2,1,0,24,-160,192,17.5,False
Avery Bradley,4,1,1,8,53,61,19.8,True
Avery Bradley,5,4,0,14,0,145,12.6,True
Avery Bradley,4,4,0,24,2,249,3.4,False
Avery Bradley,5,1,0,24,-199,145,20.0,False
Avery Bradley,3,11,1,18,-117,143,9.1,True
Avery Bradley,2,1,1,26,-130,235,4.6,False
Avery Bradley,1,8,1,25,-8,250,12.8,False
Avery Bradley,3,3,0,19,58,190,9.1,True
Avery Bradley,1,9,1,21,-101,187,17.8,True
Avery Bradley,3,2,0,14,0,142,15.3,True
Avery Bradley,2,1,0,24,2,247,10.0,False
Avery Bradley,2,0,0,18,-171,75,3.7,True
Avery Bradley,2,2,1,17,34,172,13.5,True
Avery Bradley,3,11,1,21,-95,198,4.8,True
Avery Bradley,2,1,1,24,-188,156,13.8,False
Avery Bradley,2,3,1,21,40,208,6.0,True
Avery Bradley,3,5,1,15,-67,145,10.1,True
Avery Bradley,2,4,0,24,-76,235,5.0,False
Avery Bradley,2,0,1,20,-136,154,0.0,True
Avery Bradley,1,8,1,20,-46,203,18.0,True
Avery Bradley,3,6,1,20,-128,162,17.1,True
Avery Bradley,4,4,1,3,-29,22,20.2,True
Avery Bradley,3,8,0,22,83,206,17.5,True
Avery Bradley,1,6,0,24,138,208,10.2,False
Avery Bradley,4,7,0,19,-128,145,4.0,True
Avery Bradley,4,5,0,16,-41,156,11.0,True
Avery Bradley,2,0,0,19,-41,189,13.1,True
Avery Bradley,4,1,0,19,118,156,9.8,True
Avery Bradley,3,8,0,14,-18,142,5.8,True
Avery Bradley,3,9,0,16,40,159,9.0,True
Avery Bradley,2,6,1,22,-75,208,14.3,True
Avery Bradley,2,5,0,17,152,94,14.8,True
Avery Bradley,3,11,1,17,-144,99,9.0,True
Avery Bradley,3,9,0,24,245,44,16.5,False
Avery Bradley,1,10,0,20,4,208,14.0,True
Avery Bradley,3,9,0,19,2,192,22.0,True
Avery Bradley,2,2,0,18,94,164,13.0,True
Avery Bradley,4,0,0,22,225,-8,19.1,False
Avery Bradley,1,2,0,17,86,151,17.1,True
Avery Bradley,3,8,1,21,136,167,5.0,True
Avery Bradley,4,3,0,21,-4,211,4.5,True
Avery Bradley,3,5,0,24,-242,-6,13.0,False
Avery Bradley,1,0,0,22,69,213,0.0,True
Avery Bradley,1,10,1,3,-30,-3,11.1,True
Avery Bradley,4,9,0,18,26,186,15.2,True
Avery Bradley,3,5,1,16,168,19,16.7,True
Avery Bradley,4,2,1,23,230,34,12.6,False
Avery Bradley,2,8,0,18,187,17,18.8,True
Avery Bradley,2,1,0,25,-185,175,16.9,False
Avery Bradley,3,2,0,23,233,14,8.5,False
Avery Bradley,1,10,0,18,111,145,16.3,True
Avery Bradley,1,3,0,20,-86,181,11.2,True
Avery Bradley,4,3,0,25,-231,101,8.5,False
Avery Bradley,4,4,0,22,222,12,2.2,False
Avery Bradley,3,7,0,25,77,238,10.7,False
Avery Bradley,4,1,0,18,189,0,6.0,True
Avery Bradley,3,3,0,22,-224,23,8.9,False
Avery Bradley,1,4,0,7,-49,56,9.5,True
Avery Bradley,3,7,0,24,-231,83,19.9,False
Avery Bradley,4,4,0,18,7,189,10.7,True
Avery Bradley,2,2,1,24,-38,241,13.6,False
Avery Bradley,3,10,1,25,-142,213,5.5,False
Avery Bradley,1,9,1,24,18,244,15.5,False
Avery Bradley,2,3,0,23,-231,34,15.4,False
Avery Bradley,1,5,0,21,77,198,9.2,True
Avery Bradley,2,3,0,23,-239,-3,7.2,False
Avery Bradley,3,8,1,25,212,140,18.9,False
Avery Bradley,4,3,0,23,-174,165,6.9,False
Avery Bradley,3,7,0,24,62,235,11.4,False
Avery Bradley,2,5,0,24,86,233,6.3,False
Avery Bradley,1,10,1,19,-191,26,6.8,True
Avery Bradley,2,5,1,26,-175,195,12.5,False
Avery Bradley,2,3,1,19,143,135,14.2,True
Avery Bradley,4,3,0,25,-24,250,5.7,False
Avery Bradley,1,4,1,24,102,225,9.8,False
Avery Bradley,3,11,1,18,1,186,16.8,True
Avery Bradley,2,6,0,23,239,14,12.5,False
Avery Bradley,2,2,1,19,108,157,12.2,True
