name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marc Gasol,2,9,1,20,-100,176,15.2,True
Marc Gasol,3,9,1,20,140,156,16.0,True
Marc Gasol,4,1,1,21,-54,203,7.6,True
Marc Gasol,3,11,1,17,-2,178,8.2,True
Marc Gasol,3,10,1,14,-142,36,13.0,True
Marc Gasol,4,3,1,15,43,149,5.0,True
Marc Gasol,1,10,1,14,-10,148,9.0,True
Marc Gasol,1,9,1,18,-56,173,10.7,True
Marc Gasol,1,0,1,20,0,203,16.1,True
Marc Gasol,3,8,1,3,12,34,14.5,True
Marc Gasol,3,1,1,15,-144,44,12.0,True
Marc Gasol,2,2,1,12,-13,123,9.9,True
Marc Gasol,3,6,0,14,-127,72,3.0,True
Marc Gasol,4,5,1,7,12,69,12.4,True
Marc Gasol,4,1,1,3,-23,26,6.0,True
Marc Gasol,1,0,0,4,15,47,16.3,True
Marc Gasol,3,9,1,19,4,192,14.3,True
Marc Gasol,4,3,0,4,21,45,8.1,True
Marc Gasol,1,9,1,4,-41,28,0.0,True
Marc Gasol,1,1,0,15,-147,30,0.0,True
Marc Gasol,3,7,1,14,-26,143,0.0,True
Marc Gasol,1,7,1,15,-34,148,15.4,True
Marc Gasol,1,3,1,5,17,53,9.5,True
Marc Gasol,3,3,1,20,-18,203,11.7,True
Marc Gasol,1,7,0,6,48,44,9.6,True
Marc Gasol,2,4,1,20,-130,154,5.7,True
Marc Gasol,2,1,1,17,-92,145,16.5,True
Marc Gasol,3,7,1,15,-125,83,8.1,True
Marc Gasol,4,7,1,4,-38,30,14.8,True
Marc Gasol,4,4,0,25,113,231,4.8,False
Marc Gasol,4,0,0,3,4,34,8.7,True
Marc Gasol,2,2,1,11,-108,52,8.7,True
Marc Gasol,3,7,0,4,-5,44,5.4,True
Marc Gasol,1,2,1,16,-106,129,12.0,True
Marc Gasol,3,8,1,15,140,61,7.0,True
Marc Gasol,3,0,0,14,-149,0,12.0,True
Marc Gasol,4,4,0,15,-144,56,3.7,True
Marc Gasol,2,3,1,19,9,190,17.8,True
Marc Gasol,3,3,1,20,-4,209,16.3,True
Marc Gasol,1,8,1,19,-60,181,5.8,True
Marc Gasol,1,0,1,11,-46,108,12.1,True
Marc Gasol,3,7,1,20,-35,197,10.4,True
Marc Gasol,3,6,1,13,6,131,15.1,True
Marc Gasol,4,4,1,13,-67,113,14.6,True
Marc Gasol,1,10,1,15,-4,154,16.7,True
Marc Gasol,1,9,1,20,0,209,17.0,True
Marc Gasol,1,6,1,14,50,131,10.2,True
Marc Gasol,1,4,1,19,132,142,13.3,True
Marc Gasol,3,4,1,17,-130,113,3.2,True
Marc Gasol,1,10,1,22,-5,225,17.9,True
Marc Gasol,1,1,1,19,73,178,7.9,True
Marc Gasol,3,8,1,19,-59,189,4.3,True
Marc Gasol,4,4,1,5,42,31,6.2,True
Marc Gasol,3,9,0,18,47,184,10.1,True
