name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Thaddeus Young,4,2,0,24,-242,7,11.8,False
Thaddeus Young,5,0,0,8,-4,82,14.0,True
Thaddeus Young,3,4,0,7,58,44,1.6,True
Thaddeus Young,1,7,0,24,132,205,2.5,False
Thaddeus Young,3,6,1,19,133,140,9.5,True
Thaddeus Young,3,5,0,24,204,143,17.0,False
Thaddeus Young,4,0,0,7,-68,20,1.1,True
Thaddeus Young,3,11,1,14,-144,6,7.5,True
Thaddeus Young,3,10,0,24,-116,214,15.9,False
Thaddeus Young,1,10,1,24,125,213,16.0,False
Thaddeus Young,3,10,0,7,-73,0,2.0,True
Thaddeus Young,1,9,0,24,77,228,16.9,False
Thaddeus Young,3,2,0,20,147,142,6.0,True
Thaddeus Young,3,7,0,13,-138,11,11.9,True
Thaddeus Young,1,1,0,16,-163,23,7.1,True
Thaddeus Young,2,3,0,8,48,74,16.2,True
Thaddeus Young,1,7,0,3,7,34,12.1,True
Thaddeus Young,3,6,0,5,13,52,10.1,True
Thaddeus Young,2,4,0,6,-10,60,10.7,True
Thaddeus Young,3,10,0,27,-160,228,17.0,False
Thaddeus Young,2,4,0,24,-188,154,15.9,False
Thaddeus Young,1,5,0,16,0,160,14.1,True
Thaddeus Young,4,7,0,29,-190,220,15.8,False
Thaddeus Young,4,8,1,26,-37,263,11.9,False
Thaddeus Young,1,9,0,3,-21,30,19.1,True
Thaddeus Young,1,10,1,25,-75,244,15.3,False
Thaddeus Young,2,5,1,25,-196,159,15.8,False
Thaddeus Young,1,3,0,26,176,192,12.0,False
Thaddeus Young,3,9,0,26,-175,197,10.1,False
Thaddeus Young,2,11,0,19,-4,197,5.0,True
Thaddeus Young,3,11,0,8,-82,19,2.9,True
Thaddeus Young,1,6,1,4,-23,42,9.4,True
Thaddeus Young,3,7,0,7,6,75,15.7,True
Thaddeus Young,2,2,0,3,-37,11,10.7,True
Thaddeus Young,3,3,0,6,-4,61,17.0,True
Thaddeus Young,1,11,0,16,165,25,7.7,True
Thaddeus Young,1,5,1,24,138,206,6.8,False
Thaddeus Young,4,9,0,4,-49,1,23.5,True
Thaddeus Young,4,1,0,4,47,11,24.0,True
Thaddeus Young,3,8,0,25,-92,236,14.2,False
Thaddeus Young,1,4,0,25,-4,252,13.4,False
Thaddeus Young,2,2,1,24,12,249,15.6,False
Thaddeus Young,2,1,1,16,-141,85,9.2,True
Thaddeus Young,2,4,0,22,-229,9,6.5,False
Thaddeus Young,2,5,0,24,-180,170,21.0,False
Thaddeus Young,5,4,0,2,-23,12,14.4,True
Thaddeus Young,2,9,1,1,0,19,7.9,True
Thaddeus Young,3,4,1,2,-21,-6,21.3,True
Thaddeus Young,1,2,1,0,7,0,9.3,True
Thaddeus Young,2,6,0,2,-5,25,13.9,True
Thaddeus Young,7,2,0,2,18,17,8.7,True
Thaddeus Young,1,2,0,0,2,-5,17.4,True
Thaddeus Young,1,11,0,2,-13,17,18.0,True
Thaddeus Young,1,1,1,3,-37,12,13.6,True
Thaddeus Young,3,1,1,1,-11,12,15.4,True
Thaddeus Young,1,3,0,2,-24,-13,8.9,True
Thaddeus Young,3,8,0,0,4,7,8.8,True
Thaddeus Young,1,5,0,1,-18,-5,10.3,True
Thaddeus Young,3,2,0,3,-32,3,17.0,True
Thaddeus Young,3,11,1,1,13,4,9.9,True
Thaddeus Young,4,3,1,2,-21,0,4.8,True
Thaddeus Young,1,9,1,1,10,0,11.5,True
Thaddeus Young,1,7,0,2,21,6,13.9,True
Thaddeus Young,1,8,0,2,-21,-2,10.6,True
Thaddeus Young,2,0,0,2,-29,0,18.9,True
Thaddeus Young,1,0,0,1,2,15,0.0,True
Thaddeus Young,2,6,1,1,-2,17,13.8,True
Thaddeus Young,2,5,1,2,26,4,20.1,True
Thaddeus Young,4,1,1,2,26,11,5.7,True
Thaddeus Young,1,5,1,1,-13,6,24.0,True
Thaddeus Young,2,1,1,1,9,11,13.6,True
Thaddeus Young,4,4,1,1,-4,15,5.4,True
Thaddeus Young,3,7,1,1,-13,7,14.3,True
Thaddeus Young,1,1,1,2,-29,0,10.0,True
Thaddeus Young,2,11,0,1,-11,11,11.4,True
Thaddeus Young,1,3,0,1,1,14,16.1,True
Thaddeus Young,2,2,1,0,6,3,6.4,True
Thaddeus Young,4,5,1,2,-23,1,3.0,True
Thaddeus Young,2,1,0,2,-11,20,23.2,True
Thaddeus Young,1,11,0,1,-18,4,14.4,True
Thaddeus Young,1,6,1,1,-18,-2,11.1,True
Thaddeus Young,3,3,0,2,-18,15,16.0,True
Thaddeus Young,4,2,1,2,-24,0,3.5,True
Thaddeus Young,1,2,0,2,24,7,22.3,True
Thaddeus Young,3,9,1,1,2,17,11.6,True
Thaddeus Young,1,9,1,0,0,-2,19.1,True
Thaddeus Young,3,6,0,2,-27,1,10.4,True
Thaddeus Young,2,5,1,2,-27,3,15.6,True
Thaddeus Young,3,1,1,0,0,1,19.4,True
Thaddeus Young,4,7,0,0,0,6,20.3,True
Thaddeus Young,3,1,1,0,9,0,16.2,True
Thaddeus Young,3,3,1,2,20,11,22.9,True
Thaddeus Young,4,8,0,1,18,-5,17.2,True
Thaddeus Young,4,5,0,2,-26,6,11.7,True
Thaddeus Young,4,9,0,1,-7,11,6.5,True
Thaddeus Young,1,0,0,0,4,-2,13.7,True
Thaddeus Young,2,0,1,3,32,1,23.3,True
Thaddeus Young,4,5,1,2,-24,1,12.6,True
Thaddeus Young,1,11,1,2,-21,-2,5.9,True
Thaddeus Young,4,11,0,2,-23,-3,11.1,True
Thaddeus Young,1,10,1,1,10,3,8.4,True
Thaddeus Young,3,1,1,2,-24,4,8.5,True
Thaddeus Young,1,1,1,1,-10,17,12.1,True
Thaddeus Young,1,9,0,0,1,-3,13.7,True
Thaddeus Young,1,5,1,0,-7,-2,18.8,True
Thaddeus Young,2,9,1,0,-2,7,12.3,True
Thaddeus Young,3,10,0,2,28,-2,17.9,True
Thaddeus Young,3,2,1,0,4,4,14.3,True
Thaddeus Young,4,8,1,1,-11,7,13.0,True
Thaddeus Young,2,5,1,1,-10,15,0.0,True
Thaddeus Young,1,3,0,1,-11,1,23.1,True
Thaddeus Young,2,8,0,2,24,12,0.0,True
Thaddeus Young,2,7,0,2,23,0,16.2,True
Thaddeus Young,3,10,1,0,-4,6,21.4,True
Thaddeus Young,3,0,0,1,-10,-6,19.3,True
Thaddeus Young,4,2,1,0,9,1,18.0,True
Thaddeus Young,2,6,1,0,-2,4,17.9,True
Thaddeus Young,1,0,0,2,-16,22,15.3,True
Thaddeus Young,3,3,1,1,-11,3,12.5,True
Thaddeus Young,2,6,1,1,-13,-10,18.6,True
Thaddeus Young,2,0,1,1,-11,4,17.0,True
Thaddeus Young,2,10,1,1,-10,0,8.5,True
Thaddeus Young,1,1,1,2,-23,6,11.1,True
Thaddeus Young,2,7,0,3,-29,9,8.0,True
Thaddeus Young,1,1,1,24,81,236,18.5,False
Thaddeus Young,1,3,1,0,0,1,24.0,True
Thaddeus Young,3,0,1,1,2,14,12.2,True
Thaddeus Young,2,3,1,2,-18,-14,24.0,True
Thaddeus Young,3,2,1,0,7,4,24.0,True
Thaddeus Young,1,0,1,1,-4,17,0.0,True
Thaddeus Young,2,0,1,2,-19,-10,24.0,True
Thaddeus Young,3,6,1,1,-10,4,23.8,True
Thaddeus Young,1,5,1,0,-5,-6,13.6,True
Thaddeus Young,3,3,1,1,6,9,7.9,True
Thaddeus Young,3,3,1,0,-7,3,11.3,True
Thaddeus Young,2,1,1,0,7,3,17.5,True
Thaddeus Young,3,10,1,1,-11,1,13.0,True
Thaddeus Young,1,10,1,1,-15,-2,12.8,True
Thaddeus Young,2,0,1,2,23,7,10.7,True
Thaddeus Young,3,8,0,3,-26,22,12.6,True
Thaddeus Young,1,7,1,7,-59,44,6.2,True
Thaddeus Young,1,3,1,4,-8,44,9.4,True
Thaddeus Young,1,10,0,8,45,74,3.7,True
Thaddeus Young,4,5,0,5,0,56,12.1,True
Thaddeus Young,3,5,1,4,4,44,7.8,True
Thaddeus Young,1,1,1,8,-4,83,11.6,True
Thaddeus Young,3,5,0,8,-49,67,14.7,True
Thaddeus Young,1,6,0,2,24,0,18.7,True
Thaddeus Young,3,6,1,0,1,-2,16.2,True
Thaddeus Young,1,7,1,0,0,1,12.8,True
Thaddeus Young,1,6,0,20,-161,119,9.0,True
Thaddeus Young,1,10,0,19,42,192,5.2,True
Thaddeus Young,2,0,0,17,177,19,12.7,True
Thaddeus Young,3,4,0,2,29,-2,10.9,True
Thaddeus Young,1,7,0,0,6,3,24.0,True
Thaddeus Young,4,11,1,1,0,11,24.0,True
Thaddeus Young,4,0,1,1,9,14,0.0,True
Thaddeus Young,2,3,0,1,7,9,19.6,True
Thaddeus Young,1,10,0,2,27,9,24.0,True
Thaddeus Young,2,2,0,1,13,0,24.0,True
Thaddeus Young,1,11,0,0,4,1,24.0,True
Thaddeus Young,3,7,1,0,7,0,24.0,True
Thaddeus Young,1,1,1,10,-101,34,9.6,True
Thaddeus Young,1,10,0,13,-131,7,2.7,True
Thaddeus Young,3,1,1,9,-65,66,9.6,True
Thaddeus Young,3,8,0,6,59,37,13.5,True
Thaddeus Young,2,4,1,9,-93,9,10.0,True
Thaddeus Young,1,10,1,8,-76,26,15.6,True
Thaddeus Young,1,3,0,7,-71,19,11.3,True
Thaddeus Young,3,6,0,6,43,42,9.9,True
Thaddeus Young,3,4,1,12,-95,83,6.7,True
Thaddeus Young,4,3,0,8,-70,44,3.9,True
Thaddeus Young,3,5,1,0,0,1,20.3,True
Thaddeus Young,1,6,1,2,12,-25,20.9,True
Thaddeus Young,2,11,0,2,24,7,4.2,True
Thaddeus Young,3,6,0,2,20,6,18.5,True
Thaddeus Young,4,4,1,1,15,6,20.2,True
Thaddeus Young,3,5,1,1,-7,14,11.9,True
Thaddeus Young,3,11,1,1,-11,4,18.0,True
Thaddeus Young,3,10,0,0,-5,7,21.1,True
Thaddeus Young,1,4,0,0,0,1,8.1,True
Thaddeus Young,2,1,1,0,0,1,19.0,True
Thaddeus Young,1,9,1,0,0,1,14.2,True
Thaddeus Young,1,6,1,0,1,4,11.1,True
Thaddeus Young,4,10,1,1,-8,6,12.4,True
Thaddeus Young,4,6,1,0,-4,-5,21.0,True
Thaddeus Young,3,7,1,5,-21,53,12.9,True
Thaddeus Young,3,10,1,10,-43,99,5.0,True
Thaddeus Young,1,9,1,3,1,34,17.6,True
Thaddeus Young,3,8,1,6,-59,36,18.4,True
Thaddeus Young,1,5,0,3,-24,22,17.9,True
Thaddeus Young,2,0,0,3,-32,9,13.9,True
Thaddeus Young,2,5,1,1,-11,3,19.5,True
Thaddeus Young,1,9,1,1,-7,12,8.9,True
Thaddeus Young,2,3,1,1,0,17,9.9,True
Thaddeus Young,3,2,1,2,23,14,21.6,True
Thaddeus Young,3,6,0,1,-16,7,20.1,True
Thaddeus Young,4,7,0,2,-24,3,7.8,True
Thaddeus Young,3,9,0,1,15,4,7.5,True
Thaddeus Young,1,0,1,2,-7,22,2.7,True
Thaddeus Young,3,9,1,1,0,15,14.2,True
Thaddeus Young,1,9,0,2,13,20,18.0,True
Thaddeus Young,3,4,1,2,-23,19,14.6,True
Thaddeus Young,2,1,0,1,13,14,7.8,True
Thaddeus Young,1,9,1,1,6,-17,14.9,True
Thaddeus Young,4,4,1,1,-5,9,14.4,True
Thaddeus Young,2,1,0,2,-16,15,14.3,True
Thaddeus Young,2,3,1,2,23,1,15.0,True
Thaddeus Young,3,7,1,1,13,3,5.9,True
Thaddeus Young,1,2,1,2,-10,20,11.9,True
Thaddeus Young,1,9,1,1,-7,9,2.4,True
Thaddeus Young,1,3,1,1,6,9,18.5,True
Thaddeus Young,1,5,1,0,-7,0,14.5,True
Thaddeus Young,3,8,1,0,4,-2,18.7,True
Thaddeus Young,3,10,1,0,0,9,10.3,True
Thaddeus Young,1,3,0,1,13,15,0.9,True
Thaddeus Young,3,2,1,0,1,1,18.9,True
Thaddeus Young,3,9,1,1,1,-13,20.5,True
Thaddeus Young,3,1,0,0,6,1,12.1,True
Thaddeus Young,2,11,0,1,-11,1,19.6,True
Thaddeus Young,4,0,1,1,-10,14,5.1,True
Thaddeus Young,1,4,1,1,-4,11,19.5,True
Thaddeus Young,3,10,1,0,7,0,13.8,True
Thaddeus Young,2,0,1,1,15,1,4.3,True
Thaddeus Young,4,5,1,0,6,-3,18.8,True
Thaddeus Young,3,11,1,1,-13,6,13.3,True
Thaddeus Young,1,6,0,2,-5,26,0.0,True
Thaddeus Young,2,4,1,2,26,-6,6.1,True
Thaddeus Young,1,1,1,2,26,4,12.4,True
Thaddeus Young,2,7,1,0,-5,3,10.2,True
Thaddeus Young,3,11,0,2,-2,23,0.0,True
Thaddeus Young,3,4,1,1,9,-11,5.1,True
Thaddeus Young,3,3,0,3,13,37,6.0,True
Thaddeus Young,4,8,1,3,-38,6,11.7,True
Thaddeus Young,3,6,1,1,18,1,12.5,True
Thaddeus Young,1,8,1,0,9,-3,21.3,True
Thaddeus Young,4,3,1,0,-2,6,10.1,True
Thaddeus Young,3,4,1,0,-8,1,18.5,True
Thaddeus Young,3,10,1,1,-7,12,9.3,True
Thaddeus Young,3,8,1,0,1,-5,10.6,True
Thaddeus Young,1,9,1,1,-2,12,12.9,True
Thaddeus Young,4,5,1,2,23,4,11.2,True
Thaddeus Young,4,3,1,0,0,1,22.3,True
Thaddeus Young,3,0,1,0,0,1,11.7,True
Thaddeus Young,4,2,1,0,0,1,13.5,True
Thaddeus Young,3,1,1,0,0,1,23.0,True
Thaddeus Young,1,7,1,0,0,1,22.2,True
Thaddeus Young,2,5,1,0,0,1,20.9,True
Thaddeus Young,3,8,1,0,0,1,22.1,True
Thaddeus Young,3,9,0,0,0,1,15.0,True
Thaddeus Young,1,10,1,0,0,1,20.0,True
Thaddeus Young,2,5,0,0,0,1,10.9,True
Thaddeus Young,1,7,0,15,124,89,8.2,True
Thaddeus Young,1,8,1,16,-146,86,21.9,True
Thaddeus Young,3,4,0,12,-49,115,6.7,True
Thaddeus Young,2,4,0,19,-21,189,5.4,True
Thaddeus Young,3,2,0,16,130,101,9.0,True
Thaddeus Young,3,11,0,14,-111,93,4.1,True
Thaddeus Young,1,9,0,15,-150,33,11.5,True
Thaddeus Young,1,6,1,11,-117,3,14.0,True
Thaddeus Young,4,7,0,9,78,48,0.3,True
Thaddeus Young,4,6,0,9,-89,42,14.7,True
Thaddeus Young,3,1,1,4,28,36,6.0,True
Thaddeus Young,4,0,1,7,4,78,4.3,True
Thaddeus Young,1,7,0,4,2,47,13.3,True
Thaddeus Young,4,11,0,10,-16,99,7.6,True
Thaddeus Young,1,7,0,3,18,26,11.9,True
Thaddeus Young,4,3,1,10,36,96,6.5,True
Thaddeus Young,1,4,1,4,-32,34,0.1,True
Thaddeus Young,3,0,1,6,-56,33,11.4,True
Thaddeus Young,1,7,0,6,-35,55,13.3,True
Thaddeus Young,1,11,0,4,28,39,10.4,True
Thaddeus Young,1,7,1,7,0,78,16.9,True
Thaddeus Young,2,1,1,10,-62,86,15.9,True
Thaddeus Young,4,3,1,11,-111,20,11.6,True
Thaddeus Young,3,0,0,6,-65,11,13.6,True
Thaddeus Young,2,5,1,5,23,45,23.7,True
Thaddeus Young,3,6,1,5,-46,34,4.9,True
Thaddeus Young,2,5,0,9,-92,28,4.4,True
Thaddeus Young,3,11,1,7,-73,22,4.9,True
Thaddeus Young,2,9,1,4,0,44,2.3,True
Thaddeus Young,1,9,1,6,-46,48,15.5,True
Thaddeus Young,4,8,0,7,-73,31,13.0,True
Thaddeus Young,5,1,0,6,-13,63,8.6,True
Thaddeus Young,5,1,0,9,-30,89,6.8,True
Thaddeus Young,2,0,0,9,-98,11,0.0,True
Thaddeus Young,1,3,1,9,-98,7,20.5,True
Thaddeus Young,1,8,1,8,-86,19,19.7,True
Thaddeus Young,2,5,0,5,50,23,17.0,True
Thaddeus Young,3,10,0,6,53,30,12.2,True
Thaddeus Young,4,5,0,9,77,47,9.0,True
Thaddeus Young,1,11,0,4,-43,12,12.3,True
Thaddeus Young,3,10,1,3,29,25,16.0,True
Thaddeus Young,1,9,0,6,-54,31,11.4,True
Thaddeus Young,1,6,0,4,-27,39,15.9,True
Thaddeus Young,3,10,1,3,-38,12,15.4,True
Thaddeus Young,4,1,1,6,-56,30,11.7,True
Thaddeus Young,1,10,0,7,-71,19,7.2,True
Thaddeus Young,1,11,1,4,-27,39,15.4,True
Thaddeus Young,1,6,0,4,-48,8,15.9,True
Thaddeus Young,1,9,1,14,-138,39,20.0,True
Thaddeus Young,3,5,1,13,-134,37,13.2,True
Thaddeus Young,3,1,1,7,64,41,23.0,True
Thaddeus Young,1,6,1,6,2,60,13.0,True
Thaddeus Young,2,1,0,7,7,75,9.0,True
Thaddeus Young,4,1,1,8,-87,4,7.6,True
Thaddeus Young,4,7,1,4,9,39,5.3,True
Thaddeus Young,2,10,0,7,-70,33,9.1,True
Thaddeus Young,4,7,0,6,7,63,8.0,True
Thaddeus Young,2,5,0,9,-90,17,15.9,True
Thaddeus Young,1,5,1,13,113,72,18.1,True
Thaddeus Young,4,5,0,7,-73,1,12.3,True
Thaddeus Young,4,7,1,5,-37,45,13.0,True
Thaddeus Young,3,10,0,3,9,30,19.0,True
Thaddeus Young,1,11,1,18,-153,96,9.6,True
Thaddeus Young,1,10,1,18,149,115,21.2,True
Thaddeus Young,1,4,1,24,-89,233,13.3,False
Thaddeus Young,3,4,1,25,-131,214,16.3,False
Thaddeus Young,2,0,0,4,-32,28,13.8,True
Thaddeus Young,1,8,1,24,-149,195,7.3,False
Thaddeus Young,2,0,1,18,-57,178,11.7,True
Thaddeus Young,3,6,1,19,-108,157,11.9,True
Thaddeus Young,4,1,1,25,-93,233,9.8,False
Thaddeus Young,3,4,1,15,-114,105,14.5,True
Thaddeus Young,1,0,1,26,31,261,13.0,False
Thaddeus Young,4,4,0,7,67,37,5.8,True
Thaddeus Young,5,2,0,7,-64,42,6.8,True
Thaddeus Young,2,0,0,24,-141,198,0.0,False
Thaddeus Young,1,10,0,23,-87,213,0.0,True
Thaddeus Young,1,7,1,24,28,242,0.0,False
Thaddeus Young,1,3,0,14,-144,25,0.0,True
Thaddeus Young,2,2,0,19,138,132,0.0,True
Thaddeus Young,3,11,0,3,-35,19,0.0,True
Thaddeus Young,3,7,0,15,-131,83,0.0,True
Thaddeus Young,1,11,1,17,-130,121,1.0,True
Thaddeus Young,3,10,1,20,80,184,5.5,True
Thaddeus Young,1,5,0,4,-37,33,10.8,True
Thaddeus Young,1,4,1,4,0,41,4.6,True
Thaddeus Young,1,3,1,19,-30,192,1.8,True
Thaddeus Young,3,5,1,7,-51,55,15.9,True
Thaddeus Young,3,4,0,16,-92,135,15.0,True
Thaddeus Young,5,0,0,15,-49,149,0.0,True
Thaddeus Young,3,5,1,23,15,238,14.6,False
Thaddeus Young,1,8,1,7,-52,53,7.0,True
Thaddeus Young,2,5,0,6,50,37,15.0,True
Thaddeus Young,3,6,1,3,-18,25,23.6,True
Thaddeus Young,3,11,1,13,-138,7,19.0,True
Thaddeus Young,4,4,1,20,-133,162,12.2,True
