name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
LaMarcus Aldridge,4,7,1,5,51,31,10.3,True
LaMarcus Aldridge,1,10,0,20,-188,93,8.3,True
LaMarcus Aldridge,4,5,1,19,106,164,9.5,True
LaMarcus Aldridge,5,4,1,4,-35,31,6.4,True
LaMarcus Aldridge,3,4,1,5,53,14,21.8,True
LaMarcus Aldridge,3,0,1,8,-81,14,7.9,True
LaMarcus Aldridge,4,6,0,17,-155,75,5.7,True
LaMarcus Aldridge,1,0,1,21,1,217,5.3,True
LaMarcus Aldridge,3,11,0,10,0,101,12.3,True
LaMarcus Aldridge,4,9,0,12,-120,3,11.0,True
LaMarcus Aldridge,1,5,1,21,-68,205,1.7,True
LaMarcus Aldridge,1,7,1,7,9,72,6.2,True
LaMarcus Aldridge,1,2,1,7,0,75,5.4,True
LaMarcus Aldridge,4,3,1,8,1,88,12.7,True
LaMarcus Aldridge,4,1,0,7,31,69,11.2,True
LaMarcus Aldridge,1,5,1,2,-8,25,15.0,True
LaMarcus Aldridge,2,2,0,5,9,55,8.7,True
LaMarcus Aldridge,4,1,1,8,-49,67,5.0,True
LaMarcus Aldridge,3,8,1,15,-153,-5,14.0,True
LaMarcus Aldridge,1,3,0,3,-13,34,14.3,True
LaMarcus Aldridge,1,8,0,25,-101,239,18.3,False
LaMarcus Aldridge,1,6,0,14,-130,63,5.5,True
LaMarcus Aldridge,1,10,1,24,-182,160,18.4,False
LaMarcus Aldridge,1,4,0,20,-153,135,11.7,True
LaMarcus Aldridge,1,3,1,21,-187,110,14.5,True
LaMarcus Aldridge,1,2,1,17,-175,37,8.5,True
LaMarcus Aldridge,3,8,1,18,-62,178,13.5,True
LaMarcus Aldridge,4,4,1,19,-122,153,7.7,True
LaMarcus Aldridge,1,3,1,20,-128,156,15.3,True
LaMarcus Aldridge,2,2,1,15,-71,138,11.0,True
LaMarcus Aldridge,3,5,0,18,-183,4,10.2,True
LaMarcus Aldridge,3,3,1,17,176,11,9.4,True
LaMarcus Aldridge,4,5,1,21,-171,123,11.3,True
LaMarcus Aldridge,4,4,1,19,141,131,10.8,True
LaMarcus Aldridge,1,10,1,21,7,211,8.3,True
LaMarcus Aldridge,2,3,1,17,-161,80,12.0,True
LaMarcus Aldridge,4,0,1,24,-48,244,0.0,False
LaMarcus Aldridge,1,8,1,17,171,9,6.4,True
LaMarcus Aldridge,3,4,1,20,-59,200,8.4,True
LaMarcus Aldridge,1,6,1,17,170,11,16.0,True
LaMarcus Aldridge,1,4,1,20,-201,6,10.0,True
LaMarcus Aldridge,1,0,1,20,-130,156,12.1,True
