name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Caron Butler,1,2,1,23,230,36,8.2,False
Caron Butler,1,0,1,23,236,37,4.3,False
Caron Butler,1,1,1,19,174,89,14.0,True
Caron Butler,2,5,1,25,47,252,11.1,False
Caron Butler,2,0,1,23,233,20,12.1,False
Caron Butler,3,0,1,14,111,99,13.3,True
Caron Butler,4,7,1,23,-234,20,11.4,False
Caron Butler,4,5,1,23,231,15,12.9,False
Caron Butler,4,11,1,22,-226,7,9.7,False
Caron Butler,4,0,1,24,-147,201,0.0,False
Caron Butler,2,2,0,21,171,127,16.0,True
Caron Butler,2,0,0,52,-40,523,0.0,False
Caron Butler,4,9,1,11,69,88,18.4,True
Caron Butler,4,6,1,16,103,131,7.5,True
Caron Butler,2,11,1,17,-112,138,12.2,True
Caron Butler,2,9,1,23,230,14,7.8,False
Caron Butler,2,10,1,25,222,121,1.9,False
Caron Butler,3,2,1,15,91,129,13.0,True
Caron Butler,3,1,0,15,-144,44,10.6,True
Caron Butler,3,0,1,25,-172,194,0.0,False
Caron Butler,2,10,1,6,61,7,15.6,True
Caron Butler,2,7,1,7,75,20,24.0,True
Caron Butler,2,6,1,15,149,39,18.6,True
Caron Butler,4,10,1,26,39,265,13.4,False
Caron Butler,1,2,1,25,-207,156,12.0,False
Caron Butler,2,0,1,25,95,236,12.2,False
Caron Butler,4,9,1,22,154,170,20.5,True
Caron Butler,4,9,1,25,83,238,12.2,False
Caron Butler,4,10,1,22,225,30,10.4,False
Caron Butler,1,2,1,24,130,213,4.6,False
Caron Butler,4,6,1,18,111,154,10.6,True
Caron Butler,4,6,1,25,-172,186,17.1,False
Caron Butler,2,10,1,20,-95,179,11.2,True
Caron Butler,3,0,0,68,136,676,0.0,False
Caron Butler,4,1,1,24,-204,135,18.1,False
Caron Butler,1,0,1,25,215,142,13.0,False
Caron Butler,2,3,0,16,-152,72,3.2,True
Caron Butler,1,1,0,20,-163,131,17.0,True
Caron Butler,2,7,0,21,53,208,11.0,True
Caron Butler,4,7,1,10,-101,-14,4.5,True
Caron Butler,2,9,1,21,-149,156,8.5,True
Caron Butler,2,10,1,15,135,75,5.9,True
Caron Butler,2,6,0,18,15,186,2.0,True
Caron Butler,2,5,0,17,174,17,11.0,True
Caron Butler,4,9,0,12,-7,121,0.2,True
Caron Butler,3,0,0,26,138,231,19.9,False
Caron Butler,2,10,1,25,214,146,8.0,False
Caron Butler,4,7,0,23,-232,33,13.5,False
Caron Butler,2,10,0,9,94,3,13.3,True
Caron Butler,4,7,1,17,-177,20,6.8,True
Caron Butler,4,6,1,16,-164,23,7.2,True
Caron Butler,4,9,0,18,-166,89,8.0,True
Caron Butler,2,2,0,19,-169,99,2.6,True
Caron Butler,3,6,1,26,86,252,18.7,False
Caron Butler,2,10,1,18,-111,145,8.7,True
Caron Butler,4,6,1,17,-59,162,9.7,True
Caron Butler,3,1,0,23,230,34,10.0,False
Caron Butler,1,3,0,26,-57,260,4.6,False
Caron Butler,4,7,0,16,140,78,6.7,True
Caron Butler,4,10,0,26,-190,184,16.0,False
Caron Butler,2,6,1,16,166,11,9.7,True
Caron Butler,3,7,0,24,-232,72,10.8,False
Caron Butler,2,7,0,19,190,60,17.1,True
Caron Butler,1,3,0,16,163,14,9.8,True
Caron Butler,3,2,0,25,121,228,15.6,False
Caron Butler,4,0,0,27,157,228,0.0,False
Caron Butler,1,2,0,23,223,64,2.8,False
Caron Butler,4,5,0,24,-234,61,16.1,False
Caron Butler,4,5,0,25,116,228,6.8,False
Caron Butler,4,6,0,4,39,11,14.3,True
Caron Butler,3,0,0,26,136,224,19.5,False
Caron Butler,1,3,0,24,241,23,12.4,False
Caron Butler,2,4,0,26,228,135,11.6,False
Caron Butler,3,3,0,23,-230,46,1.6,False
Caron Butler,2,2,0,26,-123,230,17.8,False
Caron Butler,2,5,0,23,237,26,9.0,False
Caron Butler,2,11,0,12,124,11,11.0,True
Caron Butler,4,8,0,26,-172,206,6.5,False
Caron Butler,2,8,0,5,24,44,14.0,True
Caron Butler,3,2,0,23,-228,34,4.8,False
Caron Butler,4,9,0,27,-199,189,21.3,False
Caron Butler,4,11,0,26,83,254,8.2,False
Caron Butler,1,0,0,24,236,66,9.0,False
Caron Butler,2,8,0,14,-134,56,18.4,True
Caron Butler,4,7,0,16,-166,15,14.2,True
Caron Butler,4,0,0,25,185,175,19.0,False
Caron Butler,3,2,0,25,146,205,7.5,False
Caron Butler,1,0,0,22,226,3,12.4,False
Caron Butler,1,3,0,24,73,230,7.8,False
Caron Butler,3,3,0,23,-234,19,8.6,False
Caron Butler,3,3,1,22,-224,34,5.8,False
Caron Butler,2,10,0,26,144,224,0.7,False
Caron Butler,4,9,0,11,110,-17,5.9,True
Caron Butler,3,2,0,26,-187,187,13.3,False
Caron Butler,2,10,0,29,147,258,0.6,False
Caron Butler,1,4,0,23,234,19,12.4,False
Caron Butler,2,6,0,23,235,-27,7.8,False
Caron Butler,2,8,0,20,203,-5,24.0,True
Caron Butler,4,8,0,26,-209,159,15.7,False
Caron Butler,2,8,0,26,39,266,10.4,False
Caron Butler,1,2,0,16,-164,37,15.9,True
Caron Butler,4,11,0,20,-26,203,14.3,True
Caron Butler,2,6,0,14,149,3,21.0,True
Caron Butler,4,4,0,17,166,67,20.5,True
Caron Butler,2,8,0,23,228,36,9.0,False
Caron Butler,2,10,0,20,135,159,14.2,True
Caron Butler,4,1,0,6,48,39,15.8,True
Caron Butler,3,2,0,24,-48,238,12.2,False
Caron Butler,4,9,0,25,168,197,19.6,False
Caron Butler,4,11,0,26,39,260,4.3,False
Caron Butler,3,2,0,21,-5,213,3.1,True
Caron Butler,1,0,1,19,179,74,11.0,True
Caron Butler,4,11,0,26,70,254,1.4,False
Caron Butler,2,7,0,23,-43,235,5.8,False
Caron Butler,2,3,0,23,233,28,8.0,False
Caron Butler,3,1,0,21,62,208,1.3,True
Caron Butler,2,6,0,25,225,118,19.6,False
Caron Butler,4,8,0,26,228,126,14.5,False
Caron Butler,5,3,0,25,-26,249,9.0,False
Caron Butler,1,2,0,26,-79,254,10.1,False
Caron Butler,3,9,0,24,-218,108,7.5,False
Caron Butler,2,11,0,17,-95,149,12.5,True
Caron Butler,2,2,0,12,-101,80,13.8,True
Caron Butler,1,3,0,25,7,254,19.7,False
Caron Butler,3,3,0,26,-172,197,24.0,False
Caron Butler,4,0,0,25,15,252,21.0,False
Caron Butler,1,7,0,15,-133,78,11.0,True
Caron Butler,1,5,0,17,77,159,19.1,True
Caron Butler,3,11,0,25,121,220,18.6,False
Caron Butler,3,9,0,18,-8,184,5.0,True
Caron Butler,4,11,0,26,81,252,7.9,False
Caron Butler,2,7,0,26,-152,211,17.3,False
Caron Butler,2,6,1,15,-130,75,6.7,True
Caron Butler,3,5,1,26,133,227,18.2,False
Caron Butler,1,7,1,26,-51,258,17.1,False
Caron Butler,1,3,1,19,140,140,16.8,True
Caron Butler,1,9,0,26,23,263,12.7,False
Caron Butler,3,4,0,26,23,266,17.3,False
Caron Butler,4,1,0,25,-194,172,8.1,False
Caron Butler,2,10,0,24,113,220,6.6,False
Caron Butler,3,5,1,25,69,250,9.4,False
Caron Butler,1,6,0,19,-78,176,17.2,True
Caron Butler,2,7,1,24,146,192,10.0,False
Caron Butler,2,5,1,20,159,123,9.4,True
Caron Butler,2,6,1,17,-142,102,18.1,True
Caron Butler,4,9,0,25,155,198,14.0,False
Caron Butler,1,0,0,21,75,205,23.7,True
Caron Butler,2,11,0,25,116,227,6.0,False
Caron Butler,2,1,0,24,43,246,11.2,False
Caron Butler,2,11,0,16,-101,127,21.9,True
Caron Butler,3,4,1,17,45,167,13.8,True
Caron Butler,2,7,0,19,-86,173,7.8,True
Caron Butler,3,0,1,26,200,175,20.6,False
Caron Butler,4,9,1,18,159,89,9.9,True
Caron Butler,2,10,0,27,125,242,19.9,False
Caron Butler,1,11,0,26,-13,263,1.1,False
Caron Butler,1,8,1,17,-4,176,13.9,True
Caron Butler,3,8,0,14,-5,145,20.7,True
Caron Butler,4,5,1,17,-161,56,1.0,True
Caron Butler,1,5,1,20,-48,195,10.6,True
Caron Butler,1,7,1,18,179,22,14.0,True
Caron Butler,1,6,1,23,-231,30,2.0,False
Caron Butler,3,6,0,23,234,26,13.5,False
Caron Butler,1,3,0,23,231,15,11.3,False
Caron Butler,1,3,1,23,231,63,15.0,False
Caron Butler,1,0,0,20,159,137,6.5,True
Caron Butler,1,7,1,23,234,31,12.8,False
Caron Butler,1,8,0,18,-152,113,13.3,True
Caron Butler,1,4,0,25,211,140,20.0,False
Caron Butler,1,9,1,20,-201,-8,10.8,True
Caron Butler,2,2,1,25,130,217,15.0,False
Caron Butler,3,9,1,25,-185,172,18.0,False
Caron Butler,1,6,1,23,-235,4,17.8,False
Caron Butler,1,11,1,15,154,37,13.5,True
Caron Butler,3,10,1,18,9,187,3.9,True
Caron Butler,1,3,0,21,203,60,18.6,True
Caron Butler,4,6,1,27,146,230,18.5,False
Caron Butler,1,1,0,19,-8,192,14.7,True
Caron Butler,3,0,0,22,-226,23,12.9,False
Caron Butler,4,9,0,27,94,255,17.0,False
Caron Butler,4,10,1,23,231,1,14.8,False
Caron Butler,1,3,1,26,177,198,4.7,False
Caron Butler,2,11,0,16,-164,22,12.8,True
Caron Butler,3,5,0,22,42,219,1.4,True
Caron Butler,1,0,0,40,136,380,0.0,False
Caron Butler,3,6,1,25,168,197,17.0,False
Caron Butler,2,10,0,24,58,238,5.1,False
Caron Butler,1,10,0,21,86,200,6.4,True
Caron Butler,1,11,1,14,-51,134,10.7,True
Caron Butler,3,7,0,19,138,143,17.6,True
Caron Butler,2,5,0,19,149,127,10.5,True
Caron Butler,3,2,0,15,-150,37,9.7,True
Caron Butler,1,11,1,24,-242,30,16.8,False
Caron Butler,1,9,0,26,209,167,17.8,False
Caron Butler,2,8,0,26,200,168,18.2,False
Caron Butler,1,4,1,25,-70,247,10.6,False
Caron Butler,3,9,0,25,64,244,9.9,False
Caron Butler,3,7,1,24,-138,197,18.0,False
Caron Butler,3,6,0,26,-56,255,7.9,False
Caron Butler,2,4,0,22,138,172,2.6,True
Caron Butler,3,7,1,17,174,-6,7.1,True
Caron Butler,1,0,0,25,-221,132,10.4,False
Caron Butler,3,9,0,24,233,89,16.0,False
Caron Butler,3,5,0,20,58,195,16.5,True
Caron Butler,1,7,0,24,-228,86,13.4,False
Caron Butler,2,8,0,25,144,214,18.7,False
Caron Butler,3,9,1,25,75,244,20.5,False
Caron Butler,1,9,0,13,-133,26,4.9,True
Caron Butler,1,3,0,21,135,164,8.7,True
Caron Butler,3,2,1,24,228,102,15.6,False
Caron Butler,3,5,1,26,233,119,18.7,False
Caron Butler,3,6,0,12,124,23,9.5,True
Caron Butler,1,10,0,26,50,257,18.1,False
Caron Butler,1,3,0,21,62,208,9.0,True
Caron Butler,2,7,0,25,131,215,9.2,False
Caron Butler,2,10,0,6,-4,66,11.6,True
Caron Butler,1,11,1,24,241,56,10.5,False
Caron Butler,2,10,1,22,226,34,16.9,False
Caron Butler,1,0,1,26,152,217,9.3,False
Caron Butler,1,6,0,20,-191,61,11.6,True
Caron Butler,1,4,1,18,-146,115,15.1,True
Caron Butler,3,6,1,23,-234,34,20.1,False
Caron Butler,1,0,1,27,-87,257,1.1,False
Caron Butler,1,3,1,27,-92,257,13.0,False
Caron Butler,2,4,1,20,198,48,5.5,True
Caron Butler,1,2,1,25,-164,194,13.4,False
Caron Butler,1,8,0,27,91,263,16.5,False
Caron Butler,1,11,0,27,-114,246,20.0,False
Caron Butler,1,9,0,18,-87,168,7.0,True
Caron Butler,3,9,1,25,-116,222,11.8,False
Caron Butler,2,7,0,27,62,266,10.9,False
Caron Butler,3,5,0,23,233,9,11.8,False
Caron Butler,1,9,0,19,59,187,3.1,True
Caron Butler,3,0,1,24,236,78,9.0,False
Caron Butler,1,3,0,18,-138,124,24.0,True
Caron Butler,1,0,0,23,236,22,10.2,False
Caron Butler,2,5,0,19,125,151,17.6,True
Caron Butler,3,7,0,24,-122,213,11.3,False
Caron Butler,1,9,0,25,103,236,18.4,False
Caron Butler,1,9,0,26,133,224,19.9,False
Caron Butler,4,10,0,25,72,242,10.9,False
Caron Butler,3,6,0,24,147,201,19.8,False
Caron Butler,1,2,1,24,176,168,5.8,False
Caron Butler,4,11,0,28,-177,217,0.7,False
Caron Butler,2,5,0,24,200,138,8.7,False
Caron Butler,1,3,0,25,228,116,12.5,False
Caron Butler,3,7,0,26,86,249,17.0,False
Caron Butler,3,4,1,24,173,178,18.7,False
Caron Butler,1,10,1,25,103,230,9.5,False
Caron Butler,3,0,1,25,-127,217,9.0,False
Caron Butler,1,10,0,24,-177,173,9.7,False
Caron Butler,1,5,0,26,36,260,6.0,False
Caron Butler,3,9,0,20,105,173,16.5,True
Caron Butler,3,3,0,19,-172,88,13.8,True
Caron Butler,1,0,0,25,193,168,18.8,False
Caron Butler,2,8,0,25,-97,235,13.4,False
Caron Butler,1,0,1,25,34,252,12.1,False
Caron Butler,3,4,1,24,-160,190,14.0,False
Caron Butler,3,0,0,25,-161,201,0.0,False
Caron Butler,3,2,1,26,-183,190,13.4,False
Caron Butler,3,1,1,28,-153,238,10.8,False
Caron Butler,3,5,1,24,50,238,8.8,False
Caron Butler,1,10,0,24,129,214,13.3,False
Caron Butler,3,6,0,24,119,214,13.6,False
Caron Butler,4,7,0,17,17,172,19.0,True
Caron Butler,4,7,0,7,-26,69,24.0,True
Caron Butler,2,10,1,13,130,23,24.0,True
Caron Butler,1,1,1,25,-226,115,5.4,False
Caron Butler,4,9,0,26,236,119,16.5,False
Caron Butler,2,4,0,25,-119,231,13.9,False
Caron Butler,3,0,1,17,-172,36,11.4,True
Caron Butler,1,6,0,19,-87,173,8.8,True
Caron Butler,4,0,0,26,-185,187,19.7,False
Caron Butler,2,10,0,26,-45,263,15.1,False
Caron Butler,2,8,0,23,228,36,12.2,False
Caron Butler,2,8,0,25,222,118,9.0,False
Caron Butler,2,9,0,26,113,241,17.8,False
Caron Butler,4,9,0,19,-187,44,9.7,True
Caron Butler,4,9,0,26,91,252,5.0,False
Caron Butler,1,0,0,25,226,124,16.0,False
Caron Butler,3,9,1,13,-128,39,13.4,True
Caron Butler,3,3,1,25,147,208,16.1,False
Caron Butler,3,4,1,26,-209,168,15.0,False
Caron Butler,1,7,1,25,141,217,14.3,False
Caron Butler,4,11,0,25,-179,179,3.7,False
Caron Butler,2,9,1,17,160,75,10.1,True
Caron Butler,4,4,0,27,-198,197,18.1,False
Caron Butler,2,11,0,25,149,211,11.0,False
Caron Butler,2,11,0,15,-78,138,6.0,True
Caron Butler,2,4,0,23,-108,205,9.0,True
Caron Butler,2,5,0,14,39,137,15.2,True
Caron Butler,2,9,0,26,223,140,3.2,False
Caron Butler,2,11,0,17,-161,71,6.0,True
Caron Butler,2,8,0,21,174,124,10.3,True
Caron Butler,2,9,0,22,225,45,11.8,False
Caron Butler,2,6,0,25,-202,151,15.0,False
Caron Butler,1,9,0,24,152,194,9.1,False
Caron Butler,2,11,0,23,236,14,17.4,False
Caron Butler,1,1,0,26,-147,216,5.3,False
Caron Butler,1,0,0,24,-158,190,19.8,False
Caron Butler,3,8,0,14,141,25,6.0,True
Caron Butler,2,8,1,23,230,61,18.9,False
Caron Butler,2,7,0,26,-163,203,0.7,False
Caron Butler,4,5,0,25,192,167,8.7,False
Caron Butler,1,0,0,25,92,233,21.4,False
Caron Butler,4,0,0,26,125,236,19.5,False
Caron Butler,4,8,0,17,176,19,12.4,True
Caron Butler,3,3,0,18,187,-3,3.9,True
Caron Butler,3,1,0,27,58,272,6.1,False
Caron Butler,2,7,0,26,-119,241,19.5,False
Caron Butler,2,9,0,22,228,20,13.7,False
Caron Butler,4,5,0,27,95,257,1.7,False
Caron Butler,2,7,0,8,-82,14,3.6,True
Caron Butler,1,0,0,16,42,162,9.3,True
Caron Butler,3,0,0,17,-175,33,18.0,True
Caron Butler,4,2,1,0,-2,3,4.3,True
Caron Butler,4,8,1,1,10,1,23.6,True
Caron Butler,4,7,0,1,13,3,17.0,True
Caron Butler,2,5,1,0,0,1,14.0,True
Caron Butler,2,0,1,1,2,11,17.9,True
Caron Butler,2,7,0,0,0,6,24.0,True
Caron Butler,4,8,1,1,0,11,24.0,True
Caron Butler,4,4,1,0,1,1,16.4,True
Caron Butler,3,2,0,0,-7,4,4.3,True
Caron Butler,3,0,0,0,6,3,12.4,True
Caron Butler,2,7,0,1,0,11,9.6,True
Caron Butler,1,1,0,0,6,6,17.8,True
Caron Butler,1,4,0,2,23,11,18.0,True
Caron Butler,2,10,0,0,4,6,12.3,True
Caron Butler,4,4,0,2,0,26,22.8,True
Caron Butler,3,4,1,19,111,160,16.2,True
Caron Butler,4,7,1,18,152,112,18.6,True
Caron Butler,2,6,1,25,-138,219,7.6,False
Caron Butler,1,0,0,17,116,137,15.6,True
Caron Butler,1,6,1,11,118,15,13.9,True
Caron Butler,1,8,0,18,130,126,13.8,True
Caron Butler,1,4,1,16,-54,160,10.3,True
Caron Butler,2,8,1,17,165,71,7.3,True
Caron Butler,1,0,1,19,-109,167,15.6,True
Caron Butler,2,7,1,0,0,1,11.0,True
Caron Butler,2,4,1,1,-8,9,14.0,True
Caron Butler,4,3,0,8,84,-2,0.0,True
Caron Butler,2,0,0,5,51,23,2.5,True
Caron Butler,2,8,1,21,171,124,7.7,True
Caron Butler,2,2,1,17,173,42,16.9,True
Caron Butler,2,5,1,0,1,1,0.5,True
Caron Butler,1,1,1,6,61,33,14.4,True
Caron Butler,4,8,1,12,-120,26,10.8,True
Caron Butler,3,3,1,17,-169,34,6.9,True
