name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Donald Sloan,3,5,0,1,4,12,15.9,True
Donald Sloan,3,2,1,1,-4,17,19.0,True
Donald Sloan,4,2,1,1,-10,-2,11.0,True
Donald Sloan,2,7,1,1,12,14,17.7,True
Donald Sloan,2,7,1,1,-2,17,20.3,True
Donald Sloan,2,7,0,0,0,1,20.9,True
Donald Sloan,1,5,1,17,-29,173,8.0,True
Donald Sloan,3,5,1,0,7,-2,3.6,True
Donald Sloan,1,5,1,1,15,11,20.2,True
Donald Sloan,4,7,1,1,13,6,5.2,True
Donald Sloan,3,7,1,0,9,0,11.4,True
Donald Sloan,4,0,1,0,-2,0,5.9,True
Donald Sloan,4,4,1,3,26,19,10.2,True
Donald Sloan,4,6,1,10,12,108,1.4,True
Donald Sloan,4,2,1,10,103,30,7.6,True
Donald Sloan,3,3,1,9,92,26,9.0,True
Donald Sloan,2,2,1,9,0,94,11.9,True
Donald Sloan,2,3,1,7,-13,71,10.9,True
Donald Sloan,4,9,1,4,47,17,17.1,True
Donald Sloan,4,9,1,26,-175,201,14.4,False
Donald Sloan,2,6,0,3,20,28,18.1,True
Donald Sloan,1,3,1,19,78,183,10.4,True
Donald Sloan,3,8,0,7,10,72,13.7,True
Donald Sloan,3,2,1,24,15,247,4.6,False
Donald Sloan,1,7,1,24,-131,208,0.0,False
Donald Sloan,3,5,0,17,-7,176,0.0,True
Donald Sloan,4,6,1,24,149,198,0.0,False
Donald Sloan,4,3,0,25,-150,208,0.0,False
Donald Sloan,1,8,1,23,-231,36,19.6,False
Donald Sloan,1,4,1,25,-155,205,2.7,False
Donald Sloan,1,7,1,24,92,230,12.5,False
Donald Sloan,1,6,1,25,-158,198,14.8,False
Donald Sloan,1,3,1,25,-114,225,11.8,False
Donald Sloan,1,1,0,25,-134,217,0.0,False
Donald Sloan,3,5,1,25,-67,249,16.7,False
Donald Sloan,3,10,0,6,-64,28,10.9,True
Donald Sloan,3,8,1,13,-106,91,16.0,True
Donald Sloan,3,3,1,24,-67,236,10.3,False
Donald Sloan,3,6,0,23,234,28,11.6,False
Donald Sloan,3,3,1,26,-147,216,10.8,False
Donald Sloan,4,2,1,26,12,261,16.0,False
Donald Sloan,4,2,0,14,113,89,11.1,True
Donald Sloan,1,2,0,12,-98,71,10.3,True
Donald Sloan,1,11,1,24,-147,194,10.3,False
Donald Sloan,2,11,0,24,-166,183,9.0,False
Donald Sloan,3,9,1,25,124,220,11.0,False
Donald Sloan,4,1,1,25,-209,143,5.7,False
Donald Sloan,1,7,1,26,-175,195,13.9,False
Donald Sloan,2,0,0,48,193,441,0.0,False
Donald Sloan,3,5,0,24,-180,159,17.0,False
Donald Sloan,1,10,1,25,-117,230,9.7,False
Donald Sloan,3,9,0,12,99,75,10.3,True
Donald Sloan,3,1,0,15,42,145,17.2,True
Donald Sloan,1,4,1,23,-226,50,19.0,False
Donald Sloan,2,1,1,27,-24,271,11.1,False
Donald Sloan,3,7,0,20,166,127,13.3,True
Donald Sloan,3,1,0,25,-164,200,13.2,False
Donald Sloan,1,9,1,24,-155,189,15.0,False
Donald Sloan,1,0,0,25,143,206,0.0,False
Donald Sloan,2,1,1,24,-114,217,10.0,False
Donald Sloan,4,3,1,24,-187,154,3.1,False
Donald Sloan,2,2,0,3,17,34,17.6,True
Donald Sloan,1,2,0,19,-62,189,11.2,True
Donald Sloan,2,8,0,4,2,41,21.4,True
Donald Sloan,4,8,0,25,193,160,1.4,False
Donald Sloan,4,9,1,26,100,244,11.6,False
Donald Sloan,1,1,0,25,-174,181,10.8,False
Donald Sloan,2,0,0,25,-196,160,0.0,False
Donald Sloan,3,8,0,24,170,179,13.3,False
Donald Sloan,4,6,0,14,-133,66,14.0,True
Donald Sloan,4,1,0,6,17,66,14.1,True
Donald Sloan,4,0,1,26,-209,170,0.0,False
Donald Sloan,1,6,1,26,-232,137,9.1,False
Donald Sloan,1,8,1,24,-122,216,9.1,False
Donald Sloan,2,4,1,13,125,41,13.0,True
Donald Sloan,3,7,0,24,94,230,3.2,False
Donald Sloan,3,6,1,14,-133,50,5.0,True
Donald Sloan,2,5,0,4,-46,1,18.5,True
Donald Sloan,4,7,1,24,78,231,15.4,False
Donald Sloan,2,7,0,24,239,56,18.8,False
Donald Sloan,2,10,1,23,239,-14,12.5,False
Donald Sloan,2,11,0,25,-130,222,0.0,False
Donald Sloan,1,10,0,16,-106,127,1.0,True
Donald Sloan,4,4,0,17,17,173,2.0,True
Donald Sloan,4,7,0,17,94,153,7.9,True
Donald Sloan,5,1,0,26,-168,201,8.9,False
Donald Sloan,1,5,0,25,218,129,3.3,False
Donald Sloan,3,8,0,26,185,186,11.1,False
Donald Sloan,3,4,0,9,-27,86,8.8,True
Donald Sloan,3,2,0,25,-171,186,5.3,False
Donald Sloan,1,3,0,17,160,66,18.0,True
Donald Sloan,3,6,0,25,-144,208,0.0,False
Donald Sloan,4,8,0,26,176,195,3.4,False
Donald Sloan,2,6,0,25,127,222,11.0,False
Donald Sloan,2,2,0,20,-86,189,9.8,True
Donald Sloan,1,4,0,26,9,260,2.2,False
Donald Sloan,4,0,0,25,-220,123,3.9,False
Donald Sloan,2,11,0,17,130,113,9.9,True
Donald Sloan,1,0,0,25,-38,249,9.3,False
Donald Sloan,4,0,0,21,-215,44,0.0,True
Donald Sloan,2,11,0,24,181,162,21.1,False
Donald Sloan,4,0,0,23,237,19,2.5,False
Donald Sloan,3,10,0,25,-220,131,0.0,False
Donald Sloan,2,4,0,18,-112,153,0.0,True
Donald Sloan,2,0,0,24,236,53,0.0,False
Donald Sloan,4,4,0,14,-141,31,6.7,True
Donald Sloan,3,0,0,25,9,257,1.1,False
Donald Sloan,1,0,0,27,-196,195,6.5,False
Donald Sloan,4,9,0,25,-152,203,12.7,False
Donald Sloan,4,1,0,25,75,242,4.5,False
Donald Sloan,4,11,0,25,-131,217,2.1,False
Donald Sloan,3,0,0,25,13,252,4.0,False
Donald Sloan,4,5,0,27,94,255,2.9,False
Donald Sloan,2,2,1,22,-229,14,5.3,False
Donald Sloan,3,0,0,25,62,249,4.9,False
Donald Sloan,1,0,0,30,-190,244,0.0,False
Donald Sloan,2,4,1,24,-221,104,4.9,False
Donald Sloan,2,5,0,25,-168,192,19.0,False
Donald Sloan,2,7,1,25,-152,206,18.6,False
Donald Sloan,4,10,1,25,-160,200,3.9,False
Donald Sloan,3,0,0,47,-139,455,0.0,False
Donald Sloan,2,5,1,26,163,208,12.9,False
Donald Sloan,3,0,0,26,125,231,11.0,False
Donald Sloan,4,7,0,5,15,55,6.8,True
Donald Sloan,4,1,0,8,18,85,14.0,True
Donald Sloan,4,8,1,26,118,235,7.5,False
Donald Sloan,4,3,0,8,-76,33,0.0,True
Donald Sloan,4,2,0,23,233,34,10.3,False
Donald Sloan,3,0,0,27,163,219,2.1,False
Donald Sloan,1,4,0,18,-128,135,20.4,True
Donald Sloan,4,2,0,21,-73,205,14.9,True
Donald Sloan,1,10,0,28,-2,287,2.9,False
Donald Sloan,4,9,1,27,155,224,12.0,False
Donald Sloan,2,0,0,27,159,225,0.0,False
Donald Sloan,1,0,0,18,-122,135,0.0,True
Donald Sloan,4,1,0,26,214,153,16.0,False
Donald Sloan,1,0,0,24,-205,134,14.6,False
Donald Sloan,4,1,0,24,239,-32,7.4,False
Donald Sloan,4,4,0,6,-30,58,14.8,True
Donald Sloan,4,3,0,26,4,269,18.1,False
Donald Sloan,4,0,0,10,20,105,16.4,True
Donald Sloan,2,7,0,26,-158,214,5.7,False
Donald Sloan,4,0,0,13,130,12,3.2,True
Donald Sloan,4,1,0,11,97,69,8.0,True
Donald Sloan,2,7,1,17,-114,138,14.4,True
Donald Sloan,4,10,1,4,18,37,12.8,True
Donald Sloan,1,0,0,25,192,175,0.0,False
Donald Sloan,2,6,0,22,-111,190,3.9,True
Donald Sloan,4,0,0,24,-160,186,3.0,False
Donald Sloan,2,4,0,26,152,211,3.9,False
Donald Sloan,3,0,0,3,31,9,15.1,True
Donald Sloan,2,2,0,20,155,138,10.0,True
Donald Sloan,1,5,0,6,-24,58,13.0,True
Donald Sloan,1,10,0,14,20,148,2.8,True
Donald Sloan,4,5,0,18,125,134,11.0,True
Donald Sloan,3,6,0,4,-27,37,10.8,True
Donald Sloan,2,1,0,19,-75,179,11.9,True
Donald Sloan,1,0,0,27,-155,224,0.0,False
Donald Sloan,3,10,0,3,-30,19,18.6,True
Donald Sloan,1,0,0,8,-11,83,0.0,True
Donald Sloan,3,11,0,13,110,78,15.1,True
Donald Sloan,1,7,0,24,-205,143,7.0,False
Donald Sloan,3,8,0,26,-120,233,9.2,False
Donald Sloan,4,0,0,25,-185,173,17.2,False
Donald Sloan,1,10,0,26,-119,236,8.3,False
Donald Sloan,4,7,0,10,-13,108,8.0,True
Donald Sloan,1,2,0,17,173,48,3.2,True
Donald Sloan,2,6,0,27,-138,235,18.8,False
Donald Sloan,2,2,0,22,225,11,6.2,False
Donald Sloan,4,5,0,22,-228,0,7.3,False
Donald Sloan,4,9,0,25,-228,121,18.7,False
Donald Sloan,3,6,0,25,10,252,11.1,False
Donald Sloan,3,1,0,26,15,260,11.0,False
Donald Sloan,2,3,0,26,6,260,0.7,False
Donald Sloan,2,4,0,22,-223,47,7.7,False
Donald Sloan,1,4,0,25,-160,198,6.0,False
Donald Sloan,3,8,0,20,9,208,4.0,True
Donald Sloan,2,3,0,25,-232,97,5.5,False
Donald Sloan,2,0,0,25,-101,230,16.9,False
Donald Sloan,2,1,0,17,-111,132,14.8,True
Donald Sloan,1,9,0,9,-38,85,15.3,True
Donald Sloan,1,9,0,17,-92,143,2.6,True
Donald Sloan,2,0,0,18,-182,6,0.0,True
Donald Sloan,3,7,0,5,53,26,9.9,True
Donald Sloan,1,7,0,26,-175,194,11.3,False
Donald Sloan,2,2,0,3,36,0,16.3,True
Donald Sloan,3,9,0,26,-161,208,20.2,False
Donald Sloan,2,1,0,5,-49,30,11.1,True
Donald Sloan,1,5,0,16,162,45,4.5,True
Donald Sloan,4,0,0,22,228,20,0.0,False
Donald Sloan,1,6,0,16,-51,156,11.2,True
Donald Sloan,3,0,0,26,119,239,5.7,False
Donald Sloan,4,6,0,17,97,146,15.6,True
Donald Sloan,3,4,0,25,-100,230,8.9,False
Donald Sloan,3,8,0,25,-108,231,18.4,False
Donald Sloan,1,4,0,25,-166,189,21.0,False
Donald Sloan,3,6,0,18,-5,187,10.7,True
Donald Sloan,4,4,0,26,-212,154,8.4,False
Donald Sloan,4,10,0,4,-40,15,17.0,True
Donald Sloan,1,1,0,24,-89,233,5.7,False
Donald Sloan,1,7,0,9,-13,93,12.6,True
Donald Sloan,1,6,0,27,97,260,6.0,False
Donald Sloan,3,8,0,23,237,26,10.8,False
Donald Sloan,2,11,0,24,-108,225,5.1,False
Donald Sloan,3,10,0,23,230,3,5.4,False
Donald Sloan,1,9,0,24,0,249,2.0,False
Donald Sloan,4,9,0,25,-49,247,5.9,False
Donald Sloan,3,2,0,25,-149,205,5.8,False
Donald Sloan,2,6,0,26,-177,195,0.8,False
Donald Sloan,4,1,0,24,-168,179,19.1,False
Donald Sloan,2,6,0,26,-190,181,7.9,False
Donald Sloan,4,3,1,0,-8,1,16.5,True
Donald Sloan,3,6,0,2,28,4,18.5,True
Donald Sloan,3,5,0,1,-16,7,10.8,True
Donald Sloan,4,3,0,1,13,6,4.0,True
Donald Sloan,4,7,1,1,15,12,16.3,True
Donald Sloan,4,3,0,0,1,1,3.4,True
Donald Sloan,2,0,0,0,-4,3,14.2,True
Donald Sloan,1,8,0,1,-2,17,17.5,True
Donald Sloan,3,7,1,0,0,4,20.7,True
Donald Sloan,3,7,1,1,18,0,4.8,True
Donald Sloan,2,3,0,2,-19,12,20.6,True
Donald Sloan,4,3,1,1,0,11,23.0,True
Donald Sloan,3,0,0,2,-10,19,4.3,True
Donald Sloan,2,0,0,1,18,6,7.9,True
Donald Sloan,2,9,0,2,-18,14,8.0,True
Donald Sloan,4,10,0,2,-19,15,10.7,True
Donald Sloan,2,0,1,0,4,0,18.6,True
Donald Sloan,3,6,1,0,-2,6,19.4,True
Donald Sloan,1,4,0,2,-4,20,20.2,True
Donald Sloan,2,0,1,1,1,15,0.0,True
Donald Sloan,2,3,0,2,-18,22,8.1,True
Donald Sloan,3,2,0,2,-10,26,17.0,True
Donald Sloan,2,0,0,0,6,-2,20.6,True
Donald Sloan,2,9,1,2,21,0,20.7,True
Donald Sloan,3,7,0,0,-2,7,10.2,True
Donald Sloan,4,5,0,1,13,7,10.8,True
Donald Sloan,1,3,0,1,-8,17,20.0,True
Donald Sloan,1,3,1,2,20,-10,5.6,True
Donald Sloan,1,11,0,1,13,9,20.5,True
Donald Sloan,4,5,1,1,12,0,18.9,True
Donald Sloan,2,6,0,1,-19,-3,13.4,True
Donald Sloan,2,4,0,1,10,17,15.3,True
Donald Sloan,3,3,1,0,6,7,21.7,True
Donald Sloan,3,5,0,1,9,-10,19.5,True
Donald Sloan,2,6,0,0,-2,1,17.0,True
Donald Sloan,1,2,0,2,21,0,13.1,True
Donald Sloan,1,5,0,2,-8,25,14.8,True
Donald Sloan,2,2,0,1,11,12,10.0,True
Donald Sloan,2,8,1,3,34,14,13.6,True
Donald Sloan,2,0,0,2,13,22,19.8,True
Donald Sloan,1,5,0,2,-19,12,13.3,True
Donald Sloan,3,9,0,1,-16,9,0.0,True
Donald Sloan,1,1,0,2,-24,7,18.0,True
Donald Sloan,3,10,0,2,24,9,14.0,True
Donald Sloan,3,10,0,2,-24,12,8.3,True
Donald Sloan,2,10,0,21,-142,162,18.8,True
Donald Sloan,3,0,1,20,102,181,2.2,True
Donald Sloan,3,4,1,19,10,194,16.4,True
Donald Sloan,2,10,1,19,94,167,15.7,True
Donald Sloan,1,3,0,11,-92,67,3.0,True
Donald Sloan,2,8,0,24,51,244,6.4,False
Donald Sloan,1,9,1,9,-92,6,5.5,True
Donald Sloan,4,0,1,25,-8,254,6.8,False
Donald Sloan,4,1,1,16,-147,69,1.0,True
Donald Sloan,4,0,1,25,34,255,5.7,False
Donald Sloan,1,2,1,19,72,184,9.0,True
Donald Sloan,3,0,1,19,-7,194,16.7,True
Donald Sloan,4,6,0,18,94,157,15.6,True
Donald Sloan,4,11,0,26,177,198,3.8,False
Donald Sloan,2,7,1,25,-157,200,16.5,False
Donald Sloan,1,0,0,19,77,184,19.9,True
Donald Sloan,1,3,1,24,116,211,18.9,False
Donald Sloan,4,0,1,0,2,1,5.2,True
Donald Sloan,3,8,1,7,72,23,18.0,True
Donald Sloan,4,7,1,4,43,-3,10.3,True
Donald Sloan,4,9,1,3,34,9,18.0,True
Donald Sloan,2,11,0,13,-109,85,15.0,True
Donald Sloan,4,0,1,0,0,1,6.3,True
Donald Sloan,4,9,1,5,-4,50,22.2,True
Donald Sloan,5,2,0,5,43,39,12.0,True
Donald Sloan,1,0,0,16,-103,127,0.0,True
Donald Sloan,4,6,0,9,75,63,13.7,True
Donald Sloan,1,8,1,12,89,82,7.0,True
Donald Sloan,4,10,1,10,-5,102,8.8,True
Donald Sloan,4,1,1,3,21,25,14.9,True
Donald Sloan,3,4,1,2,21,12,14.0,True
Donald Sloan,3,7,1,0,-2,3,3.3,True
Donald Sloan,4,1,1,1,-8,7,13.0,True
Donald Sloan,4,11,1,16,168,0,3.6,True
Donald Sloan,4,4,0,17,65,159,12.5,True
Donald Sloan,3,3,1,20,15,200,9.0,True
Donald Sloan,4,10,1,17,-27,170,4.7,True
Donald Sloan,4,4,1,21,144,154,7.2,True
Donald Sloan,4,1,1,25,237,80,18.2,False
Donald Sloan,4,3,0,16,-81,146,10.8,True
Donald Sloan,4,0,1,13,1,131,5.0,True
Donald Sloan,1,10,0,14,102,100,9.6,True
Donald Sloan,2,0,0,9,-73,63,0.0,True
