name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Zach LaVine,4,6,1,1,1,14,19.5,True
Zach LaVine,4,0,1,2,21,19,19.6,True
Zach LaVine,3,3,0,2,0,25,16.3,True
Zach LaVine,3,1,1,1,-8,12,8.4,True
Zach LaVine,4,0,1,1,12,-10,20.5,True
Zach LaVine,3,8,1,1,-10,7,17.6,True
Zach LaVine,2,7,0,1,-11,6,20.5,True
Zach LaVine,2,7,1,1,17,1,17.5,True
Zach LaVine,3,6,1,1,-10,0,16.1,True
Zach LaVine,5,2,1,1,15,1,14.3,True
Zach LaVine,5,1,0,1,-19,6,5.3,True
Zach LaVine,3,11,1,2,26,14,13.9,True
Zach LaVine,1,1,1,2,-23,15,15.1,True
Zach LaVine,3,6,0,3,31,6,15.0,True
Zach LaVine,4,1,1,2,-4,22,18.7,True
Zach LaVine,4,1,1,1,10,4,22.7,True
Zach LaVine,4,9,1,2,26,9,14.0,True
Zach LaVine,2,5,1,1,18,0,19.2,True
Zach LaVine,3,9,1,0,-1,-9,19.9,True
Zach LaVine,1,4,0,1,15,7,18.6,True
Zach LaVine,4,7,1,2,26,-3,17.0,True
Zach LaVine,1,6,0,0,-5,0,20.6,True
Zach LaVine,4,0,1,0,6,-2,0.0,True
Zach LaVine,3,0,0,2,-11,23,0.0,True
Zach LaVine,3,2,1,1,-2,15,10.3,True
Zach LaVine,4,11,1,0,7,4,15.3,True
Zach LaVine,4,5,1,1,13,-13,13.8,True
Zach LaVine,4,3,0,2,23,6,14.6,True
Zach LaVine,2,10,1,1,-10,12,15.9,True
Zach LaVine,4,0,1,0,-2,-5,19.3,True
Zach LaVine,4,2,0,0,-5,0,18.1,True
Zach LaVine,4,8,1,1,-16,1,10.7,True
Zach LaVine,3,6,1,2,20,-2,11.1,True
Zach LaVine,3,10,0,0,6,0,8.4,True
Zach LaVine,4,3,1,2,20,7,14.6,True
Zach LaVine,2,5,1,0,-4,6,14.5,True
Zach LaVine,4,2,0,1,12,4,13.3,True
Zach LaVine,1,7,1,1,9,-6,21.1,True
Zach LaVine,3,10,1,0,2,9,17.2,True
Zach LaVine,2,0,1,0,6,0,20.8,True
Zach LaVine,2,7,1,0,9,3,18.7,True
Zach LaVine,3,9,1,1,-10,6,10.0,True
Zach LaVine,3,1,1,1,-15,0,12.3,True
Zach LaVine,2,1,1,2,20,0,15.2,True
Zach LaVine,2,11,1,0,-7,1,21.2,True
Zach LaVine,2,4,1,1,-15,4,20.7,True
Zach LaVine,3,6,0,2,23,0,15.7,True
Zach LaVine,1,5,1,0,3,-1,0.0,True
Zach LaVine,3,7,1,0,0,1,20.4,True
Zach LaVine,3,4,1,0,0,1,19.8,True
Zach LaVine,2,5,1,0,0,1,21.8,True
Zach LaVine,2,11,1,0,0,1,20.0,True
Zach LaVine,2,5,1,0,0,1,8.1,True
Zach LaVine,4,8,1,0,0,1,21.0,True
Zach LaVine,3,5,1,0,0,1,21.1,True
Zach LaVine,3,8,1,0,0,1,22.0,True
Zach LaVine,4,0,1,0,0,1,0.0,True
Zach LaVine,4,3,1,0,0,1,18.0,True
Zach LaVine,2,0,1,0,0,1,20.5,True
Zach LaVine,1,5,1,0,0,1,15.6,True
Zach LaVine,2,6,1,0,0,1,20.2,True
Zach LaVine,2,5,1,0,0,1,22.2,True
Zach LaVine,3,3,1,0,0,1,19.0,True
Zach LaVine,4,0,1,0,0,1,22.0,True
Zach LaVine,2,6,1,0,0,1,22.2,True
Zach LaVine,4,7,0,0,0,1,19.4,True
Zach LaVine,4,3,1,10,47,91,17.0,True
Zach LaVine,2,3,1,10,-95,33,8.4,True
Zach LaVine,4,3,0,26,-215,154,7.3,False
Zach LaVine,1,0,1,17,176,27,0.0,True
Zach LaVine,2,0,0,21,159,142,0.0,True
Zach LaVine,3,5,1,4,10,48,13.4,True
Zach LaVine,4,9,1,8,2,80,19.5,True
Zach LaVine,1,8,1,14,-142,26,7.6,True
Zach LaVine,2,10,0,9,-93,20,10.5,True
Zach LaVine,1,6,0,10,-92,48,16.6,True
Zach LaVine,2,1,0,6,50,41,15.4,True
Zach LaVine,1,0,0,25,-79,242,19.5,False
Zach LaVine,3,4,0,24,-180,167,11.4,False
Zach LaVine,2,5,0,24,-138,206,17.3,False
Zach LaVine,3,0,0,23,233,23,0.0,False
Zach LaVine,3,2,0,21,75,198,0.0,True
Zach LaVine,1,8,0,18,73,173,0.0,True
Zach LaVine,3,6,1,23,234,30,7.2,False
Zach LaVine,3,11,1,21,-134,167,12.5,True
Zach LaVine,3,4,1,19,51,189,8.2,True
Zach LaVine,1,6,1,22,-27,220,8.8,True
Zach LaVine,2,0,1,25,177,183,18.4,False
Zach LaVine,1,9,1,17,-97,146,0.0,True
Zach LaVine,2,1,0,17,-108,142,0.0,True
Zach LaVine,3,10,0,25,204,148,0.0,False
Zach LaVine,3,7,0,17,173,34,0.0,True
Zach LaVine,3,3,0,24,222,102,0.0,False
Zach LaVine,3,0,0,11,-111,-2,0.0,True
Zach LaVine,2,4,1,13,135,19,11.2,True
Zach LaVine,2,0,0,57,181,550,0.0,False
Zach LaVine,2,3,0,23,231,23,0.0,False
Zach LaVine,3,8,1,14,-144,33,15.7,True
Zach LaVine,3,0,0,36,-15,364,0.0,False
Zach LaVine,4,5,1,19,-87,176,15.0,True
Zach LaVine,4,1,1,24,15,247,15.2,False
Zach LaVine,2,7,0,21,181,123,16.8,True
Zach LaVine,3,0,1,25,-70,250,0.0,False
Zach LaVine,2,8,1,19,-185,53,13.4,True
Zach LaVine,2,7,0,19,-182,56,2.3,True
Zach LaVine,2,2,1,19,-51,187,11.8,True
Zach LaVine,2,2,1,25,-7,254,9.6,False
Zach LaVine,3,3,1,19,-128,142,11.9,True
Zach LaVine,3,0,1,24,69,238,12.7,False
Zach LaVine,3,0,0,38,177,342,0.0,False
Zach LaVine,4,11,0,23,103,206,4.7,True
Zach LaVine,4,9,1,15,-158,14,6.0,True
Zach LaVine,2,7,1,22,-226,-8,11.5,False
Zach LaVine,2,0,1,25,-180,175,2.0,False
Zach LaVine,2,4,1,24,102,222,14.0,False
Zach LaVine,4,0,0,21,24,214,8.0,True
Zach LaVine,2,9,0,24,-71,235,7.6,False
Zach LaVine,1,1,1,19,64,187,13.0,True
Zach LaVine,3,5,0,6,-52,30,19.0,True
Zach LaVine,3,3,0,21,73,200,7.1,True
Zach LaVine,4,9,0,9,89,28,14.3,True
Zach LaVine,3,3,0,25,91,236,8.8,False
Zach LaVine,4,9,1,18,157,96,9.9,True
Zach LaVine,2,0,0,24,-152,194,11.3,False
Zach LaVine,4,0,0,25,78,246,0.0,False
Zach LaVine,1,4,1,25,-81,246,2.9,False
Zach LaVine,3,0,0,17,-16,170,0.0,True
Zach LaVine,1,8,1,25,-229,102,8.8,False
Zach LaVine,2,1,1,20,64,195,7.5,True
Zach LaVine,3,9,1,23,-10,239,6.0,False
Zach LaVine,3,8,0,18,151,101,17.8,True
Zach LaVine,4,4,1,16,-79,149,13.6,True
Zach LaVine,2,2,1,17,77,160,5.0,True
Zach LaVine,3,10,1,20,174,99,8.9,True
Zach LaVine,1,9,1,16,-133,99,6.6,True
Zach LaVine,2,0,1,19,37,190,11.5,True
Zach LaVine,3,6,1,21,-169,140,1.8,True
Zach LaVine,3,4,0,5,-19,50,13.8,True
Zach LaVine,3,0,0,17,-105,146,0.0,True
Zach LaVine,2,5,1,24,-217,121,12.1,False
Zach LaVine,3,5,0,24,-205,138,15.4,False
Zach LaVine,4,0,1,26,-57,258,19.0,False
Zach LaVine,4,0,1,24,-205,135,16.2,False
Zach LaVine,1,10,0,25,-191,164,13.9,False
Zach LaVine,1,0,0,21,146,156,10.4,True
Zach LaVine,4,0,1,24,230,75,0.0,False
Zach LaVine,2,9,0,12,58,110,17.1,True
Zach LaVine,4,1,0,28,-210,186,21.6,False
Zach LaVine,4,7,0,29,-190,227,10.8,False
Zach LaVine,2,5,1,16,143,74,12.2,True
Zach LaVine,3,5,1,18,-183,15,7.5,True
Zach LaVine,4,0,1,21,-59,209,9.7,True
Zach LaVine,4,8,0,25,-194,168,2.0,False
Zach LaVine,2,7,0,25,135,213,2.1,False
Zach LaVine,1,8,0,21,111,181,9.6,True
Zach LaVine,2,8,0,17,179,7,13.1,True
Zach LaVine,2,7,0,26,132,224,4.0,False
Zach LaVine,4,4,0,21,121,172,15.3,True
Zach LaVine,1,4,0,22,59,219,13.5,True
Zach LaVine,3,7,0,20,-171,108,9.0,True
Zach LaVine,3,7,0,25,17,255,9.5,False
Zach LaVine,1,6,0,23,230,42,18.7,False
Zach LaVine,2,0,0,25,-127,219,6.8,False
Zach LaVine,2,9,0,23,-117,201,4.7,True
Zach LaVine,3,4,0,19,-38,187,11.6,True
Zach LaVine,3,0,0,17,108,137,4.5,True
Zach LaVine,4,2,0,19,-125,145,17.0,True
Zach LaVine,4,0,0,21,43,214,8.4,True
Zach LaVine,3,11,0,22,130,178,15.9,True
Zach LaVine,3,0,0,5,31,42,18.4,True
Zach LaVine,2,1,0,6,-38,47,12.6,True
Zach LaVine,4,4,0,25,-161,200,2.4,False
Zach LaVine,3,0,0,18,132,134,14.6,True
Zach LaVine,2,3,0,19,-160,104,4.8,True
Zach LaVine,1,6,0,14,-21,145,0.0,True
Zach LaVine,1,1,0,25,-105,228,0.0,False
Zach LaVine,3,10,0,4,-27,31,0.0,True
Zach LaVine,1,2,1,25,-158,198,0.0,False
Zach LaVine,2,7,1,9,-98,0,0.0,True
Zach LaVine,1,10,0,24,-32,239,0.0,False
Zach LaVine,2,0,0,6,-59,11,0.0,True
Zach LaVine,3,7,1,20,-153,142,0.0,True
Zach LaVine,2,11,0,6,62,20,0.0,True
Zach LaVine,3,4,0,27,-128,238,0.0,False
Zach LaVine,4,10,1,7,-70,1,0.0,True
Zach LaVine,1,2,0,23,-226,52,8.5,False
Zach LaVine,4,8,0,7,-32,67,13.2,True
Zach LaVine,4,8,0,19,127,142,6.2,True
Zach LaVine,3,1,0,21,151,159,6.9,True
Zach LaVine,1,9,0,22,-30,219,9.1,True
Zach LaVine,3,0,0,24,28,246,5.3,False
Zach LaVine,2,1,0,20,-184,100,14.7,True
Zach LaVine,4,2,0,23,-54,225,8.6,True
Zach LaVine,4,5,0,24,-149,195,6.7,False
Zach LaVine,1,5,0,17,-123,127,9.2,True
Zach LaVine,4,1,0,25,116,231,0.4,False
Zach LaVine,4,4,0,27,-155,222,9.8,False
Zach LaVine,4,0,0,13,-71,116,6.0,True
Zach LaVine,3,2,0,12,-111,48,15.0,True
Zach LaVine,2,2,0,20,176,99,1.4,True
Zach LaVine,1,5,0,20,-56,192,18.8,True
Zach LaVine,1,0,0,19,162,115,0.0,True
Zach LaVine,1,3,0,20,-62,197,12.0,True
Zach LaVine,3,9,0,17,-109,142,7.0,True
Zach LaVine,2,9,0,20,-70,195,19.5,True
Zach LaVine,4,8,0,18,-183,28,18.5,True
Zach LaVine,1,10,0,18,151,102,13.4,True
Zach LaVine,2,6,0,24,-81,235,10.8,False
Zach LaVine,1,8,0,22,-27,219,2.1,True
Zach LaVine,3,0,0,15,-153,11,13.0,True
Zach LaVine,1,8,0,20,-128,159,11.1,True
Zach LaVine,1,9,0,13,54,124,5.0,True
Zach LaVine,4,2,0,18,-161,94,10.7,True
Zach LaVine,4,10,0,16,-160,33,15.2,True
Zach LaVine,3,11,0,8,81,20,14.4,True
Zach LaVine,4,4,0,7,65,30,17.2,True
Zach LaVine,2,4,0,25,118,228,15.0,False
Zach LaVine,3,3,0,18,-183,26,6.7,True
Zach LaVine,1,11,1,24,-131,208,13.2,False
Zach LaVine,1,3,0,24,-142,203,19.0,False
Zach LaVine,3,6,0,22,-23,220,4.2,True
Zach LaVine,1,0,0,24,94,231,19.0,False
Zach LaVine,2,9,1,26,-149,217,15.2,False
Zach LaVine,2,5,0,25,218,127,4.2,False
Zach LaVine,3,1,0,19,-117,162,9.1,True
Zach LaVine,2,7,0,18,124,143,15.5,True
Zach LaVine,3,0,0,14,113,97,0.0,True
Zach LaVine,3,2,0,17,133,115,3.4,True
Zach LaVine,2,6,1,24,17,246,10.1,False
Zach LaVine,4,6,0,21,-147,160,24.0,True
Zach LaVine,3,0,0,24,-198,143,18.0,False
Zach LaVine,2,2,1,22,-158,157,10.3,True
Zach LaVine,1,8,1,25,168,195,15.6,False
Zach LaVine,2,10,1,18,189,11,4.0,True
Zach LaVine,3,6,1,5,24,53,20.0,True
Zach LaVine,4,2,0,10,100,41,15.2,True
Zach LaVine,2,1,0,24,192,153,17.1,False
Zach LaVine,1,0,0,24,-194,151,4.3,False
Zach LaVine,4,7,0,24,187,162,18.0,False
Zach LaVine,3,11,1,23,-232,-6,13.0,False
Zach LaVine,1,3,0,20,91,189,5.3,True
Zach LaVine,3,0,0,22,124,184,0.0,True
Zach LaVine,4,9,1,24,103,225,2.7,False
Zach LaVine,2,11,0,16,140,78,8.1,True
Zach LaVine,4,6,0,20,-60,198,17.0,True
Zach LaVine,3,0,0,18,-119,142,21.6,True
Zach LaVine,4,3,0,24,73,235,8.2,False
Zach LaVine,4,9,1,22,-218,39,17.6,True
Zach LaVine,1,11,1,25,184,181,5.0,False
Zach LaVine,1,9,0,24,97,224,7.0,False
Zach LaVine,2,1,0,22,7,224,8.8,True
Zach LaVine,4,4,0,4,-45,19,15.9,True
Zach LaVine,2,2,0,22,-226,9,11.3,False
Zach LaVine,3,5,0,25,-191,162,15.3,False
Zach LaVine,1,11,1,20,-103,179,7.2,True
Zach LaVine,2,10,1,26,-64,252,7.6,False
Zach LaVine,3,0,0,24,4,249,1.4,False
Zach LaVine,4,4,0,26,-217,151,17.9,False
Zach LaVine,4,11,0,19,-119,157,9.0,True
Zach LaVine,2,9,0,19,-98,164,13.8,True
Zach LaVine,4,9,0,22,225,26,10.2,False
Zach LaVine,3,0,0,18,-185,6,14.2,True
Zach LaVine,3,0,0,25,-164,190,7.9,False
Zach LaVine,2,4,1,21,149,157,14.5,True
Zach LaVine,1,5,0,16,59,159,4.0,True
Zach LaVine,3,9,0,26,-131,230,9.0,False
Zach LaVine,2,0,1,22,157,156,0.0,True
Zach LaVine,4,5,0,20,-109,175,6.3,True
Zach LaVine,5,1,0,21,70,203,10.3,True
Zach LaVine,5,0,0,22,-223,19,15.6,False
Zach LaVine,1,8,0,22,-223,14,9.2,False
Zach LaVine,3,3,0,24,9,247,8.3,False
Zach LaVine,4,10,0,23,-232,-10,8.2,False
Zach LaVine,3,2,1,20,-116,175,11.3,True
Zach LaVine,4,0,1,24,168,175,20.3,False
Zach LaVine,3,2,1,22,225,14,15.2,False
Zach LaVine,1,9,1,24,-131,209,7.9,False
Zach LaVine,3,8,1,25,127,224,1.6,False
Zach LaVine,4,0,1,26,-171,206,0.0,False
Zach LaVine,1,5,0,19,-180,86,4.8,True
Zach LaVine,4,6,0,5,59,6,5.0,True
Zach LaVine,1,0,0,21,122,176,0.0,True
Zach LaVine,4,0,0,18,-89,167,16.9,True
Zach LaVine,3,1,0,5,-48,17,9.0,True
Zach LaVine,4,2,0,3,32,7,9.5,True
Zach LaVine,3,8,0,23,-229,28,18.9,False
Zach LaVine,4,9,1,26,-166,211,1.5,False
Zach LaVine,2,9,0,17,92,154,16.9,True
Zach LaVine,3,8,0,25,130,217,0.4,False
Zach LaVine,3,1,0,24,214,119,5.0,False
Zach LaVine,3,8,0,24,-174,178,13.4,False
Zach LaVine,1,5,0,24,97,225,14.0,False
Zach LaVine,4,5,0,19,114,164,11.8,True
Zach LaVine,2,10,1,22,92,200,9.4,True
Zach LaVine,1,7,1,25,160,194,0.9,False
Zach LaVine,2,1,0,7,-73,28,14.2,True
Zach LaVine,4,7,0,3,-27,23,19.5,True
Zach LaVine,2,8,0,6,58,22,15.6,True
Zach LaVine,2,3,0,24,-84,225,5.7,False
Zach LaVine,3,11,0,25,168,192,19.4,False
Zach LaVine,1,0,1,19,-8,192,10.4,True
Zach LaVine,4,5,1,20,-105,181,12.8,True
Zach LaVine,3,3,0,25,28,258,9.9,False
Zach LaVine,4,9,1,14,-139,41,3.1,True
Zach LaVine,4,10,1,19,-26,190,8.5,True
Zach LaVine,4,11,0,16,89,143,13.9,True
Zach LaVine,4,6,1,24,-48,240,10.4,False
Zach LaVine,4,3,0,24,-125,211,12.8,False
Zach LaVine,4,1,0,24,-129,211,17.7,False
Zach LaVine,4,6,1,25,-72,243,10.6,False
Zach LaVine,1,3,0,26,125,232,12.1,False
Zach LaVine,4,0,0,6,59,31,10.9,True
Zach LaVine,3,11,0,20,101,179,11.0,True
Zach LaVine,1,10,1,25,-120,225,16.1,False
Zach LaVine,1,8,0,25,170,194,13.6,False
Zach LaVine,2,8,0,19,-155,118,9.4,True
Zach LaVine,3,7,1,24,-215,126,10.8,False
Zach LaVine,2,8,0,23,-228,33,13.3,False
Zach LaVine,2,8,0,14,81,123,10.9,True
Zach LaVine,3,11,1,26,18,265,7.0,False
Zach LaVine,3,3,1,25,-103,236,2.7,False
Zach LaVine,3,3,0,24,239,36,18.7,False
Zach LaVine,1,6,1,21,-147,156,8.9,True
Zach LaVine,2,0,0,20,-119,162,0.0,True
Zach LaVine,1,6,0,25,-152,203,3.1,False
Zach LaVine,1,4,0,4,-48,6,1.6,True
Zach LaVine,4,8,1,19,-75,181,3.9,True
Zach LaVine,3,9,1,19,-185,53,9.0,True
Zach LaVine,2,2,0,24,0,246,2.0,False
Zach LaVine,4,0,0,21,119,176,17.1,True
Zach LaVine,1,6,0,20,151,142,11.3,True
Zach LaVine,2,8,1,22,-5,222,10.6,True
Zach LaVine,3,1,1,20,-138,151,2.6,True
Zach LaVine,4,11,1,24,10,247,10.0,False
Zach LaVine,3,2,0,22,-226,7,19.2,False
Zach LaVine,4,8,0,12,-119,41,13.9,True
Zach LaVine,4,9,1,17,77,159,9.3,True
Zach LaVine,2,6,0,18,-120,146,12.0,True
Zach LaVine,4,10,1,20,157,124,5.6,True
Zach LaVine,4,9,0,25,-106,228,6.4,False
Zach LaVine,1,1,0,17,141,107,19.4,True
Zach LaVine,1,6,1,24,-108,224,9.3,False
Zach LaVine,1,4,1,25,146,208,8.5,False
Zach LaVine,2,10,1,23,236,3,19.4,False
Zach LaVine,2,0,0,11,42,102,3.0,True
Zach LaVine,3,2,0,19,89,170,19.0,True
Zach LaVine,1,1,0,24,-116,211,14.3,False
Zach LaVine,3,3,1,25,187,168,12.2,False
Zach LaVine,4,1,0,26,-147,217,12.2,False
Zach LaVine,2,5,0,25,-81,242,11.9,False
Zach LaVine,1,10,0,25,184,173,7.3,False
Zach LaVine,1,8,0,24,-188,164,11.7,False
Zach LaVine,2,3,0,22,4,220,14.2,True
Zach LaVine,3,0,0,15,-157,22,0.0,True
Zach LaVine,1,2,0,6,-68,6,5.6,True
Zach LaVine,1,9,0,13,138,20,17.7,True
Zach LaVine,1,2,0,25,173,190,8.7,False
Zach LaVine,3,5,0,21,-43,208,5.3,True
Zach LaVine,2,7,1,25,-108,233,6.4,False
Zach LaVine,4,10,1,17,149,96,5.7,True
Zach LaVine,2,4,0,18,-168,71,8.7,True
Zach LaVine,3,3,0,9,-70,71,18.4,True
Zach LaVine,3,0,0,22,209,96,5.5,True
Zach LaVine,3,5,0,5,40,31,16.9,True
Zach LaVine,1,10,1,26,-111,246,12.8,False
Zach LaVine,1,8,0,24,-131,208,6.6,False
Zach LaVine,4,7,1,24,-46,244,11.0,False
Zach LaVine,1,1,0,19,53,190,6.6,True
Zach LaVine,4,3,0,25,103,230,5.6,False
Zach LaVine,4,10,0,4,21,41,14.7,True
Zach LaVine,4,2,0,8,4,83,12.6,True
Zach LaVine,3,9,0,24,146,197,19.1,False
Zach LaVine,4,10,1,19,118,151,9.0,True
Zach LaVine,1,11,1,17,-164,56,3.8,True
Zach LaVine,1,10,1,22,151,167,21.1,True
Zach LaVine,1,6,0,22,-101,197,17.2,True
Zach LaVine,1,8,1,24,-65,238,11.0,False
Zach LaVine,2,8,0,25,-190,167,5.6,False
Zach LaVine,2,4,0,5,32,39,15.4,True
Zach LaVine,1,9,0,20,43,198,7.7,True
Zach LaVine,2,8,1,21,-204,67,10.6,True
Zach LaVine,1,2,0,21,4,214,13.8,True
Zach LaVine,3,9,1,23,-229,37,11.9,False
Zach LaVine,2,0,0,3,-30,17,20.7,True
Zach LaVine,4,0,1,24,201,146,15.0,False
Zach LaVine,4,0,0,24,146,200,0.0,False
Zach LaVine,4,8,0,22,-109,194,10.0,True
Zach LaVine,2,10,0,8,88,17,15.5,True
Zach LaVine,1,11,0,26,-152,220,6.2,False
Zach LaVine,3,6,0,25,129,219,3.3,False
Zach LaVine,4,1,0,9,-97,7,16.8,True
Zach LaVine,4,0,0,25,51,246,0.0,False
Zach LaVine,1,11,0,21,110,184,11.0,True
Zach LaVine,3,4,0,27,-213,181,13.0,False
Zach LaVine,1,0,0,25,195,159,1.0,False
Zach LaVine,4,9,0,7,-45,66,4.8,True
Zach LaVine,3,2,0,25,-152,209,6.3,False
Zach LaVine,1,5,0,19,-8,198,5.1,True
Zach LaVine,2,5,0,24,179,160,12.1,False
Zach LaVine,1,1,0,23,-175,164,6.6,False
Zach LaVine,5,1,0,25,-78,238,7.0,False
Zach LaVine,3,7,0,20,184,88,7.1,True
Zach LaVine,3,9,0,18,-163,77,16.1,True
Zach LaVine,3,2,0,20,-207,17,11.4,True
Zach LaVine,2,0,0,14,-141,50,15.0,True
Zach LaVine,2,3,0,24,-201,148,4.2,False
Zach LaVine,3,8,0,20,0,208,12.6,True
Zach LaVine,4,9,0,22,81,206,10.0,True
Zach LaVine,3,10,0,19,-185,66,4.0,True
Zach LaVine,2,6,0,17,143,94,9.8,True
Zach LaVine,3,3,0,19,-92,176,11.0,True
Zach LaVine,2,9,0,21,-54,213,16.0,True
Zach LaVine,1,9,0,17,-105,142,14.5,True
Zach LaVine,2,10,0,25,157,197,19.0,False
Zach LaVine,4,4,0,16,-155,48,9.0,True
Zach LaVine,3,1,0,20,102,181,13.8,True
Zach LaVine,3,0,0,19,-122,156,9.5,True
Zach LaVine,4,0,0,12,-100,67,0.0,True
Zach LaVine,2,1,0,19,-123,156,17.9,True
Zach LaVine,2,0,0,16,157,45,16.2,True
Zach LaVine,4,7,0,23,-228,36,6.9,False
Zach LaVine,3,0,0,27,170,220,0.0,False
Zach LaVine,2,7,0,10,91,47,10.2,True
Zach LaVine,4,1,0,21,-35,213,4.2,True
Zach LaVine,1,9,1,2,6,22,22.1,True
Zach LaVine,4,11,1,2,23,14,10.6,True
Zach LaVine,3,11,1,1,-11,11,19.1,True
Zach LaVine,2,10,1,0,0,6,24.0,True
Zach LaVine,2,10,0,2,0,-21,13.4,True
Zach LaVine,3,7,1,0,-7,-2,21.2,True
Zach LaVine,1,9,0,1,-8,7,20.2,True
Zach LaVine,1,6,0,1,9,14,14.9,True
Zach LaVine,3,5,1,0,4,0,13.9,True
Zach LaVine,3,0,0,2,26,4,0.0,True
Zach LaVine,1,10,0,1,10,7,8.5,True
Zach LaVine,2,8,0,2,19,11,18.9,True
Zach LaVine,1,0,0,1,-11,12,15.2,True
Zach LaVine,3,6,0,2,-21,7,20.0,True
Zach LaVine,3,4,1,0,-2,-5,19.9,True
Zach LaVine,2,8,0,0,-4,-2,14.9,True
Zach LaVine,4,0,0,1,12,3,18.7,True
Zach LaVine,4,6,0,2,20,22,13.7,True
Zach LaVine,4,8,0,2,-7,26,17.4,True
Zach LaVine,1,1,0,1,-11,4,9.9,True
Zach LaVine,4,0,0,1,10,7,18.9,True
Zach LaVine,2,0,1,1,-13,0,24.0,True
Zach LaVine,2,4,0,2,-18,9,14.0,True
Zach LaVine,2,2,0,3,26,15,14.9,True
Zach LaVine,2,10,0,1,10,0,6.1,True
Zach LaVine,4,10,1,1,-12,7,12.7,True
Zach LaVine,4,9,0,2,22,8,18.0,True
Zach LaVine,2,5,0,1,-11,6,18.3,True
Zach LaVine,4,9,0,2,-15,-14,20.3,True
Zach LaVine,4,3,0,2,-16,14,4.9,True
Zach LaVine,2,9,0,0,1,-6,20.5,True
Zach LaVine,2,0,1,0,-5,-6,20.0,True
Zach LaVine,2,3,1,0,4,3,15.2,True
Zach LaVine,4,1,1,1,9,6,21.0,True
Zach LaVine,4,2,1,2,-21,-6,0.0,True
Zach LaVine,4,5,1,2,21,3,0.0,True
Zach LaVine,3,11,0,3,-19,26,19.0,True
Zach LaVine,2,0,1,1,15,11,20.4,True
Zach LaVine,4,6,1,2,-19,11,0.0,True
Zach LaVine,2,8,0,1,-16,8,23.2,True
Zach LaVine,4,4,1,1,15,7,21.2,True
Zach LaVine,4,9,0,2,23,1,17.3,True
Zach LaVine,4,11,1,1,2,14,14.4,True
Zach LaVine,2,9,0,1,-10,-8,19.8,True
Zach LaVine,4,11,0,0,9,-3,20.6,True
Zach LaVine,1,2,0,2,-11,17,16.3,True
Zach LaVine,3,8,1,2,-24,4,19.4,True
