name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Raymond Felton,4,9,0,18,-48,176,12.6,True
Raymond Felton,4,3,0,25,108,236,19.2,False
Raymond Felton,3,0,0,26,141,220,0.0,False
Raymond Felton,2,8,1,25,-127,219,1.8,False
Raymond Felton,4,0,1,17,-150,91,17.0,True
Raymond Felton,1,0,0,22,-228,9,0.6,False
Raymond Felton,4,10,0,4,31,39,18.4,True
Raymond Felton,4,10,0,25,-70,250,2.7,False
Raymond Felton,4,9,1,17,-3,179,11.0,True
Raymond Felton,2,7,0,25,-198,160,17.2,False
Raymond Felton,4,2,1,25,181,174,12.2,False
Raymond Felton,4,10,1,22,-33,224,10.3,True
Raymond Felton,2,9,0,15,-9,154,13.5,True
Raymond Felton,4,1,0,25,140,208,11.0,False
Raymond Felton,4,3,0,24,236,72,11.9,False
Raymond Felton,3,1,0,24,-175,167,11.0,False
Raymond Felton,4,5,1,24,154,187,15.9,False
Raymond Felton,4,1,1,19,166,101,13.2,True
Raymond Felton,2,5,0,24,95,225,15.6,False
Raymond Felton,4,8,0,21,-7,216,10.8,True
Raymond Felton,4,2,0,18,-166,86,12.6,True
Raymond Felton,4,11,0,9,-93,-3,15.5,True
Raymond Felton,3,7,0,23,225,56,8.9,False
Raymond Felton,4,1,1,12,-92,78,5.1,True
Raymond Felton,4,4,0,24,88,233,13.8,False
Raymond Felton,4,1,0,25,170,190,12.0,False
Raymond Felton,2,8,1,24,103,224,18.5,False
Raymond Felton,4,2,0,3,-29,15,21.7,True
Raymond Felton,1,1,1,1,5,15,8.4,True
Raymond Felton,1,10,1,0,-5,-3,18.7,True
Raymond Felton,2,6,1,1,1,18,17.7,True
Raymond Felton,2,10,0,1,-12,12,0.0,True
Raymond Felton,2,6,1,1,-14,8,21.1,True
Raymond Felton,2,8,0,2,6,20,8.5,True
Raymond Felton,4,9,0,1,-4,12,17.0,True
Raymond Felton,4,2,0,2,-4,22,16.2,True
Raymond Felton,2,2,0,0,9,0,21.0,True
Raymond Felton,4,4,1,17,-26,176,16.7,True
Raymond Felton,4,1,1,25,-82,241,18.4,False
Raymond Felton,4,2,1,12,-18,119,11.4,True
Raymond Felton,4,3,1,17,-82,149,13.4,True
Raymond Felton,3,0,1,28,209,194,0.0,False
Raymond Felton,4,10,1,25,146,213,18.0,False
Raymond Felton,4,5,0,11,89,71,13.1,True
Raymond Felton,2,6,1,17,-52,167,19.4,True
Raymond Felton,2,2,1,12,-119,36,6.0,True
Raymond Felton,2,0,0,51,-11,517,0.0,False
Raymond Felton,4,11,0,11,83,78,9.0,True
Raymond Felton,4,4,0,3,-29,14,17.1,True
Raymond Felton,4,10,0,18,168,85,12.0,True
Raymond Felton,4,1,0,12,111,47,8.8,True
