name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jason Thompson,2,10,0,16,-62,149,9.8,True
Jason Thompson,1,1,0,5,54,1,10.8,True
Jason Thompson,3,6,0,16,-168,15,14.4,True
Jason Thompson,1,4,0,17,-179,15,18.1,True
Jason Thompson,3,8,0,21,-136,170,10.6,True
Jason Thompson,3,11,0,3,-26,15,14.3,True
Jason Thompson,4,7,0,6,59,31,10.2,True
Jason Thompson,3,1,1,20,130,153,12.9,True
Jason Thompson,1,7,0,3,9,30,16.6,True
Jason Thompson,1,9,0,5,39,45,16.2,True
Jason Thompson,2,9,1,18,92,165,14.0,True
Jason Thompson,4,6,1,9,12,97,10.6,True
Jason Thompson,1,9,0,17,-83,155,0.0,True
Jason Thompson,2,4,1,16,36,161,0.0,True
Jason Thompson,1,6,0,19,-190,52,0.0,True
Jason Thompson,3,11,0,18,-179,26,13.2,True
Jason Thompson,1,8,1,22,-198,104,8.7,True
Jason Thompson,2,5,1,10,67,83,7.7,True
Jason Thompson,1,7,0,19,58,190,15.0,True
Jason Thompson,1,6,0,11,113,12,12.2,True
Jason Thompson,3,8,0,20,58,197,16.3,True
Jason Thompson,4,9,0,3,29,15,23.6,True
Jason Thompson,2,3,0,14,147,1,8.2,True
Jason Thompson,2,2,0,15,-98,121,7.7,True
Jason Thompson,1,10,1,19,-144,126,6.5,True
Jason Thompson,2,4,1,3,-27,14,12.7,True
Jason Thompson,2,0,0,7,-10,78,11.1,True
Jason Thompson,1,4,0,4,-15,44,16.8,True
Jason Thompson,1,10,1,15,125,86,6.3,True
Jason Thompson,3,9,1,20,-11,200,15.5,True
Jason Thompson,1,7,0,5,36,41,10.7,True
Jason Thompson,4,4,0,3,-16,33,7.7,True
Jason Thompson,3,11,0,17,-141,101,8.7,True
Jason Thompson,1,9,1,22,-27,228,10.0,True
Jason Thompson,1,8,1,20,-45,195,13.8,True
Jason Thompson,1,8,1,17,146,101,9.0,True
Jason Thompson,3,10,1,15,-158,14,7.0,True
Jason Thompson,4,10,0,17,-60,167,15.5,True
Jason Thompson,1,5,0,5,-2,50,18.5,True
Jason Thompson,3,5,0,13,-138,0,18.0,True
Jason Thompson,2,7,0,20,121,167,9.1,True
Jason Thompson,2,11,0,12,100,77,13.7,True
Jason Thompson,3,8,0,17,-169,19,10.7,True
Jason Thompson,3,8,0,19,189,45,9.2,True
Jason Thompson,1,11,1,18,-131,124,2.6,True
Jason Thompson,4,8,0,19,91,172,18.4,True
Jason Thompson,3,7,0,18,124,143,10.5,True
Jason Thompson,3,2,0,7,7,72,2.3,True
Jason Thompson,1,10,0,15,1,153,8.9,True
Jason Thompson,4,3,0,3,28,28,1.0,True
Jason Thompson,3,1,1,19,-4,190,6.6,True
Jason Thompson,4,7,0,17,170,12,14.2,True
Jason Thompson,4,4,0,18,-138,127,6.0,True
Jason Thompson,3,4,0,16,-149,61,1.2,True
Jason Thompson,1,8,0,6,-32,52,13.1,True
Jason Thompson,1,2,0,19,12,195,14.7,True
Jason Thompson,1,4,0,21,151,149,4.7,True
Jason Thompson,2,6,0,17,-146,99,13.0,True
Jason Thompson,2,3,0,7,69,34,6.8,True
Jason Thompson,4,3,0,6,-8,63,6.7,True
Jason Thompson,2,9,1,6,-5,66,8.9,True
Jason Thompson,4,1,1,15,-117,107,12.0,True
Jason Thompson,3,1,0,20,-37,200,12.1,True
Jason Thompson,4,9,0,5,-59,7,16.1,True
Jason Thompson,3,6,0,21,-38,214,3.9,True
