name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Aaron Gordon,3,10,0,3,4,34,13.9,True
Aaron Gordon,1,1,0,22,226,12,8.6,False
Aaron Gordon,3,6,1,25,21,254,9.7,False
Aaron Gordon,2,5,1,19,195,22,22.5,True
Aaron Gordon,2,8,0,26,143,222,22.1,False
Aaron Gordon,3,0,0,6,17,58,10.4,True
Aaron Gordon,3,5,0,25,80,241,15.6,False
Aaron Gordon,4,5,0,11,-46,105,1.5,True
Aaron Gordon,4,7,0,12,-24,123,6.1,True
Aaron Gordon,2,7,0,22,-229,11,14.8,False
Aaron Gordon,2,2,0,23,234,0,14.8,False
Aaron Gordon,2,6,0,5,32,42,17.7,True
Aaron Gordon,2,11,0,23,233,7,8.4,False
Aaron Gordon,1,2,0,23,-235,-16,10.9,False
Aaron Gordon,4,11,0,19,-13,195,15.3,True
Aaron Gordon,1,10,0,8,51,66,2.6,True
Aaron Gordon,1,2,0,11,-101,64,4.0,True
Aaron Gordon,2,4,0,11,-117,12,4.0,True
Aaron Gordon,1,3,0,23,-237,30,15.9,False
Aaron Gordon,3,6,0,24,231,69,12.6,False
Aaron Gordon,3,5,0,24,-199,148,14.9,False
Aaron Gordon,1,2,0,25,233,102,12.0,False
Aaron Gordon,2,10,0,24,166,184,16.9,False
Aaron Gordon,1,0,0,24,-106,219,8.6,False
Aaron Gordon,2,10,0,11,91,63,8.8,True
Aaron Gordon,2,10,0,19,78,179,11.1,True
Aaron Gordon,4,7,0,26,195,186,8.4,False
Aaron Gordon,2,1,0,25,-153,198,11.4,False
Aaron Gordon,2,0,0,23,231,-19,6.5,False
Aaron Gordon,4,6,1,18,59,172,10.4,True
Aaron Gordon,3,0,1,23,-232,26,11.8,False
Aaron Gordon,3,4,0,25,-157,195,13.0,False
Aaron Gordon,2,6,0,24,-232,63,12.5,False
Aaron Gordon,2,3,0,24,-120,211,2.5,False
Aaron Gordon,1,3,1,22,-228,-10,16.7,False
Aaron Gordon,1,2,0,24,141,206,18.7,False
Aaron Gordon,4,6,1,4,-45,17,24.0,True
Aaron Gordon,2,10,0,12,69,110,8.5,True
Aaron Gordon,3,2,0,23,230,45,19.1,False
Aaron Gordon,1,4,0,27,147,230,15.8,False
Aaron Gordon,1,5,1,24,-51,241,8.7,False
Aaron Gordon,1,6,0,20,12,200,11.3,True
Aaron Gordon,2,9,0,21,-64,201,11.3,True
Aaron Gordon,2,10,0,22,-175,145,13.9,True
Aaron Gordon,3,0,0,23,-228,53,17.8,False
Aaron Gordon,3,8,0,17,88,154,18.1,True
Aaron Gordon,2,1,0,24,157,190,13.4,False
Aaron Gordon,4,8,0,17,-95,143,11.4,True
Aaron Gordon,3,6,0,24,-240,6,14.7,False
Aaron Gordon,4,9,0,8,45,74,22.9,True
Aaron Gordon,4,9,0,15,125,93,16.3,True
Aaron Gordon,2,6,1,23,237,0,12.6,False
Aaron Gordon,1,3,0,2,21,14,20.9,True
Aaron Gordon,2,1,0,1,-14,0,21.0,True
Aaron Gordon,4,10,1,0,1,1,23.5,True
Aaron Gordon,2,11,0,0,7,4,20.6,True
Aaron Gordon,4,6,0,2,12,25,22.9,True
Aaron Gordon,4,3,1,0,-4,3,13.5,True
Aaron Gordon,1,9,0,1,1,14,7.2,True
Aaron Gordon,1,1,0,2,-29,-2,20.9,True
Aaron Gordon,3,8,1,0,-7,7,5.1,True
Aaron Gordon,4,11,0,1,-4,15,3.2,True
Aaron Gordon,3,3,1,0,1,6,13.1,True
Aaron Gordon,1,3,0,1,0,-17,19.0,True
Aaron Gordon,1,3,1,0,1,3,16.5,True
Aaron Gordon,1,1,1,0,2,4,19.6,True
Aaron Gordon,4,1,0,2,-10,20,20.0,True
Aaron Gordon,2,8,0,2,-21,-10,13.2,True
Aaron Gordon,3,9,1,1,7,-8,13.8,True
Aaron Gordon,2,9,1,0,2,3,10.7,True
Aaron Gordon,2,8,1,1,10,9,9.4,True
Aaron Gordon,3,1,1,1,-11,3,22.6,True
Aaron Gordon,2,4,0,1,-11,0,20.7,True
Aaron Gordon,1,0,1,2,-18,9,0.0,True
Aaron Gordon,1,7,1,0,1,4,20.0,True
Aaron Gordon,4,5,0,2,23,6,13.4,True
Aaron Gordon,2,1,0,1,-5,11,0.0,True
Aaron Gordon,4,8,1,0,6,7,4.7,True
Aaron Gordon,3,7,0,1,-15,12,14.3,True
Aaron Gordon,1,3,0,3,-32,0,6.3,True
Aaron Gordon,2,10,0,1,12,1,22.5,True
Aaron Gordon,4,11,0,0,-3,3,2.4,True
Aaron Gordon,4,8,1,2,-24,-2,5.2,True
Aaron Gordon,4,1,1,1,9,-5,4.2,True
Aaron Gordon,3,1,1,1,-7,14,11.0,True
Aaron Gordon,2,9,1,1,-12,-6,16.1,True
Aaron Gordon,1,11,0,2,17,12,8.8,True
Aaron Gordon,1,1,1,2,1,20,13.3,True
Aaron Gordon,2,3,1,2,-10,23,16.5,True
Aaron Gordon,3,0,0,1,13,9,6.4,True
Aaron Gordon,3,2,0,15,-7,151,3.8,True
Aaron Gordon,1,6,0,14,-134,61,8.7,True
Aaron Gordon,3,2,1,0,0,1,24.0,True
Aaron Gordon,1,4,1,0,0,1,7.2,True
Aaron Gordon,4,4,1,6,-32,55,3.9,True
Aaron Gordon,2,6,1,7,7,74,8.4,True
Aaron Gordon,2,10,1,4,-24,41,0.6,True
Aaron Gordon,2,2,0,6,54,41,6.4,True
Aaron Gordon,2,7,1,8,29,85,17.4,True
Aaron Gordon,4,7,0,2,2,20,18.0,True
Aaron Gordon,1,7,1,1,-10,6,24.0,True
Aaron Gordon,2,5,0,1,14,12,4.1,True
Aaron Gordon,2,7,1,0,0,1,13.0,True
Aaron Gordon,1,1,1,0,0,1,16.8,True
Aaron Gordon,5,4,1,0,0,1,20.8,True
Aaron Gordon,4,9,1,0,0,1,8.9,True
Aaron Gordon,1,3,1,0,0,1,20.6,True
Aaron Gordon,4,0,0,23,231,-11,12.1,False
Aaron Gordon,2,9,0,9,-2,97,10.5,True
Aaron Gordon,4,1,1,10,-46,91,9.4,True
Aaron Gordon,3,0,1,2,21,1,24.0,True
Aaron Gordon,4,5,0,2,9,19,24.0,True
Aaron Gordon,2,4,0,1,-10,0,18.3,True
Aaron Gordon,3,9,0,0,4,3,24.0,True
Aaron Gordon,2,10,0,2,-18,9,21.5,True
Aaron Gordon,2,8,1,0,2,0,24.0,True
Aaron Gordon,3,9,1,0,-1,3,24.0,True
Aaron Gordon,4,3,0,0,-2,-2,24.0,True
Aaron Gordon,4,1,1,1,-10,14,24.0,True
Aaron Gordon,1,5,1,1,-15,4,24.0,True
Aaron Gordon,3,1,0,0,-2,7,24.0,True
Aaron Gordon,4,9,1,1,-5,-14,24.0,True
Aaron Gordon,2,6,1,0,-2,7,1.0,True
Aaron Gordon,1,4,1,0,0,7,12.5,True
Aaron Gordon,3,1,0,0,2,3,24.0,True
Aaron Gordon,2,10,1,7,-4,71,16.6,True
Aaron Gordon,1,4,0,10,53,85,5.0,True
Aaron Gordon,1,9,0,8,-70,52,5.0,True
