name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Rodney Stuckey,1,5,0,3,-30,-10,8.6,True
Rodney Stuckey,3,10,1,20,200,6,10.7,True
Rodney Stuckey,3,8,0,17,170,17,8.6,True
Rodney Stuckey,3,0,0,11,95,69,0.0,True
Rodney Stuckey,1,7,1,22,-224,-3,6.0,False
Rodney Stuckey,3,10,1,20,-117,168,1.8,True
Rodney Stuckey,2,2,0,19,102,168,6.2,True
Rodney Stuckey,3,4,1,13,-65,119,12.5,True
Rodney Stuckey,1,10,1,19,113,156,7.7,True
Rodney Stuckey,4,9,1,23,236,-8,6.6,False
Rodney Stuckey,2,4,1,18,173,64,6.1,True
Rodney Stuckey,2,3,1,25,-112,233,11.4,False
Rodney Stuckey,2,2,1,19,195,15,3.0,True
Rodney Stuckey,3,10,1,16,157,50,11.0,True
Rodney Stuckey,3,7,1,17,-7,172,12.5,True
Rodney Stuckey,3,5,1,8,32,75,22.2,True
Rodney Stuckey,1,6,1,24,-84,233,15.0,False
Rodney Stuckey,4,6,1,24,121,216,3.8,False
Rodney Stuckey,2,3,1,15,102,113,3.2,True
Rodney Stuckey,2,2,1,24,-169,175,2.9,False
Rodney Stuckey,3,7,1,26,230,123,24.0,False
Rodney Stuckey,3,9,1,20,-199,30,18.8,True
Rodney Stuckey,1,7,1,23,230,0,13.3,False
Rodney Stuckey,1,11,0,20,157,126,19.0,True
Rodney Stuckey,1,2,0,25,204,149,3.0,False
Rodney Stuckey,2,8,0,9,95,11,5.5,True
Rodney Stuckey,2,10,1,24,155,189,15.7,False
Rodney Stuckey,2,7,0,24,-81,228,0.8,False
Rodney Stuckey,4,11,0,9,77,52,15.6,True
Rodney Stuckey,2,2,0,14,146,34,6.2,True
Rodney Stuckey,2,3,0,8,88,11,7.3,True
Rodney Stuckey,2,9,0,26,0,261,6.0,False
Rodney Stuckey,1,9,1,15,65,143,14.0,True
Rodney Stuckey,5,1,1,19,70,181,12.4,True
Rodney Stuckey,2,8,0,20,100,176,7.0,True
Rodney Stuckey,4,0,0,27,7,271,0.0,False
Rodney Stuckey,2,1,0,10,97,36,10.0,True
Rodney Stuckey,3,6,0,25,135,214,11.0,False
Rodney Stuckey,2,10,0,16,-161,4,10.9,True
Rodney Stuckey,1,10,0,10,70,72,11.8,True
Rodney Stuckey,2,2,0,25,-180,179,9.3,False
Rodney Stuckey,1,8,0,17,97,142,6.9,True
Rodney Stuckey,1,11,0,19,-120,156,9.9,True
Rodney Stuckey,1,4,0,23,-234,22,18.0,False
Rodney Stuckey,3,9,0,7,72,-3,11.5,True
Rodney Stuckey,4,3,0,20,118,168,10.0,True
Rodney Stuckey,2,8,0,10,100,36,17.0,True
Rodney Stuckey,3,9,0,6,-67,6,22.0,True
Rodney Stuckey,1,8,0,23,-231,56,6.0,False
Rodney Stuckey,1,8,0,5,-37,42,9.5,True
Rodney Stuckey,2,9,0,16,130,104,15.1,True
Rodney Stuckey,2,2,0,19,6,192,8.7,True
Rodney Stuckey,2,10,0,25,-194,160,3.2,False
Rodney Stuckey,4,0,0,10,-62,83,14.2,True
Rodney Stuckey,3,3,0,24,241,20,7.3,False
Rodney Stuckey,1,1,0,25,-205,148,3.2,False
Rodney Stuckey,2,11,0,10,-105,11,18.3,True
Rodney Stuckey,3,3,0,16,124,113,12.0,True
Rodney Stuckey,3,2,0,25,-215,129,1.9,False
Rodney Stuckey,3,1,0,19,192,22,5.0,True
Rodney Stuckey,4,0,1,25,218,132,0.0,False
Rodney Stuckey,4,8,1,24,136,206,2.0,False
Rodney Stuckey,3,8,0,13,-116,74,13.8,True
Rodney Stuckey,3,8,0,18,-164,94,4.1,True
Rodney Stuckey,2,7,1,18,167,69,14.0,True
Rodney Stuckey,4,5,0,9,97,14,6.3,True
Rodney Stuckey,1,0,1,26,198,176,10.6,False
Rodney Stuckey,4,3,0,26,171,206,2.5,False
Rodney Stuckey,3,0,0,26,-179,198,1.9,False
Rodney Stuckey,2,8,1,18,9,184,11.6,True
Rodney Stuckey,2,5,1,27,-179,205,2.0,False
Rodney Stuckey,2,1,0,19,29,192,7.2,True
Rodney Stuckey,3,1,0,16,160,-16,16.4,True
Rodney Stuckey,4,9,0,16,-24,159,8.1,True
Rodney Stuckey,2,2,0,5,2,52,13.0,True
Rodney Stuckey,4,9,0,25,26,254,2.3,False
Rodney Stuckey,3,4,1,23,-128,203,18.0,False
Rodney Stuckey,2,8,1,10,4,102,8.5,True
Rodney Stuckey,2,1,1,10,106,9,17.9,True
Rodney Stuckey,2,2,0,25,95,236,11.0,False
Rodney Stuckey,4,3,1,19,195,-10,8.8,True
Rodney Stuckey,4,1,0,25,162,194,7.4,False
Rodney Stuckey,4,7,0,15,143,71,17.9,True
Rodney Stuckey,2,9,0,4,-7,47,13.9,True
Rodney Stuckey,3,0,0,3,29,-16,6.1,True
Rodney Stuckey,1,4,0,25,-146,203,8.2,False
Rodney Stuckey,1,1,0,16,99,129,14.0,True
Rodney Stuckey,4,9,1,25,118,224,9.6,False
Rodney Stuckey,2,9,0,20,6,205,5.7,True
Rodney Stuckey,4,4,1,17,0,170,13.0,True
Rodney Stuckey,4,0,0,25,127,225,0.0,False
Rodney Stuckey,1,9,0,18,-177,33,12.9,True
Rodney Stuckey,4,2,0,25,-117,231,6.0,False
Rodney Stuckey,1,5,1,23,230,11,9.8,False
Rodney Stuckey,3,11,0,25,116,228,5.7,False
Rodney Stuckey,1,0,0,25,176,183,0.0,False
Rodney Stuckey,4,9,0,20,116,172,10.9,True
Rodney Stuckey,1,2,1,15,111,101,9.3,True
Rodney Stuckey,5,1,0,5,-23,45,13.8,True
Rodney Stuckey,1,6,1,17,-81,157,9.6,True
Rodney Stuckey,3,2,0,14,-27,146,19.7,True
Rodney Stuckey,4,8,0,20,-41,205,8.3,True
Rodney Stuckey,4,3,0,18,-185,-19,10.5,True
Rodney Stuckey,3,1,0,25,212,149,9.5,False
Rodney Stuckey,4,10,0,24,223,112,8.8,False
Rodney Stuckey,3,2,1,23,-232,-3,12.7,False
Rodney Stuckey,2,6,1,26,43,258,22.4,False
Rodney Stuckey,2,2,0,10,-98,42,6.1,True
Rodney Stuckey,2,2,1,22,-228,-10,3.5,False
Rodney Stuckey,1,10,0,24,-239,42,12.8,False
Rodney Stuckey,4,7,0,10,-93,39,14.1,True
Rodney Stuckey,3,2,0,8,81,20,5.6,True
Rodney Stuckey,1,11,0,17,-78,162,7.0,True
Rodney Stuckey,1,3,0,18,-100,156,10.0,True
Rodney Stuckey,1,0,0,17,-86,154,4.1,True
Rodney Stuckey,1,7,1,17,81,160,12.1,True
Rodney Stuckey,1,1,0,17,-169,44,11.6,True
Rodney Stuckey,1,2,0,16,-169,15,14.4,True
Rodney Stuckey,1,1,0,18,-131,127,9.1,True
Rodney Stuckey,2,0,0,18,92,159,3.2,True
Rodney Stuckey,1,2,0,22,-224,-5,9.5,False
Rodney Stuckey,3,0,0,23,236,-5,3.2,False
Rodney Stuckey,4,6,0,25,95,233,7.1,False
Rodney Stuckey,3,11,1,19,-125,154,11.6,True
Rodney Stuckey,2,7,1,23,228,39,6.0,False
Rodney Stuckey,3,6,0,14,6,149,9.6,True
Rodney Stuckey,2,2,0,16,80,140,14.7,True
Rodney Stuckey,1,0,0,18,-112,151,0.0,True
Rodney Stuckey,4,5,1,13,119,56,19.6,True
Rodney Stuckey,2,5,0,7,-56,50,8.9,True
Rodney Stuckey,3,3,0,25,222,121,3.0,False
Rodney Stuckey,4,11,0,4,-38,30,19.3,True
Rodney Stuckey,1,5,0,25,95,233,4.6,False
Rodney Stuckey,3,0,0,5,51,20,16.8,True
Rodney Stuckey,2,11,0,12,-122,9,0.8,True
Rodney Stuckey,1,7,0,6,23,60,14.7,True
Rodney Stuckey,3,2,0,21,50,211,5.8,True
Rodney Stuckey,1,1,0,19,111,160,14.5,True
Rodney Stuckey,4,2,1,12,119,39,8.0,True
Rodney Stuckey,4,11,0,13,124,50,4.6,True
Rodney Stuckey,1,0,1,17,36,168,10.1,True
Rodney Stuckey,4,3,1,12,78,99,10.0,True
Rodney Stuckey,2,9,1,23,228,33,15.4,False
Rodney Stuckey,2,5,1,26,236,116,9.0,False
Rodney Stuckey,4,5,0,14,-90,112,2.3,True
Rodney Stuckey,4,2,0,7,20,74,6.9,True
Rodney Stuckey,2,2,0,24,231,94,17.2,False
Rodney Stuckey,2,2,0,5,2,56,13.5,True
Rodney Stuckey,2,8,0,8,83,19,12.4,True
Rodney Stuckey,2,1,0,26,215,159,1.4,False
Rodney Stuckey,4,8,0,14,122,74,10.2,True
Rodney Stuckey,1,0,1,19,99,165,5.0,True
Rodney Stuckey,1,3,1,27,-139,241,13.0,False
Rodney Stuckey,1,1,1,26,162,213,13.0,False
Rodney Stuckey,2,5,1,25,176,189,11.3,False
Rodney Stuckey,1,5,1,25,-237,80,1.3,False
Rodney Stuckey,2,9,1,25,-103,236,7.4,False
Rodney Stuckey,1,1,1,13,-131,0,17.1,True
Rodney Stuckey,1,0,0,27,81,268,0.0,False
Rodney Stuckey,3,2,1,26,135,233,6.4,False
Rodney Stuckey,4,7,0,13,-130,7,11.5,True
Rodney Stuckey,4,5,0,26,-120,235,21.4,False
Rodney Stuckey,3,0,0,19,42,190,0.0,True
Rodney Stuckey,1,1,0,17,116,131,5.4,True
Rodney Stuckey,1,0,0,25,80,242,2.1,False
Rodney Stuckey,1,4,0,18,0,186,14.8,True
Rodney Stuckey,1,4,0,23,236,19,0.0,False
Rodney Stuckey,4,2,0,11,-43,108,4.3,True
Rodney Stuckey,4,3,0,26,-114,235,4.0,False
Rodney Stuckey,4,9,1,12,127,23,12.8,True
Rodney Stuckey,1,8,1,15,-81,134,23.0,True
Rodney Stuckey,1,4,1,17,173,-16,19.8,True
Rodney Stuckey,1,5,1,9,-98,9,9.8,True
Rodney Stuckey,2,6,1,9,80,52,10.9,True
Rodney Stuckey,2,1,0,22,-229,-11,2.6,False
Rodney Stuckey,4,4,0,16,-150,71,1.3,True
Rodney Stuckey,4,6,0,19,-45,189,13.8,True
Rodney Stuckey,4,3,0,7,-76,4,6.5,True
Rodney Stuckey,1,6,0,23,-232,-13,18.1,False
Rodney Stuckey,1,8,0,18,151,110,17.1,True
Rodney Stuckey,1,4,0,12,-128,12,8.0,True
Rodney Stuckey,2,0,1,21,170,138,16.8,True
Rodney Stuckey,2,3,1,25,-92,233,8.3,False
Rodney Stuckey,3,4,1,14,-142,17,13.0,True
Rodney Stuckey,2,5,1,24,-180,173,13.5,False
Rodney Stuckey,2,7,1,20,-169,121,15.9,True
Rodney Stuckey,2,10,1,20,130,164,14.2,True
Rodney Stuckey,2,8,1,19,171,96,3.5,True
Rodney Stuckey,3,1,0,11,20,118,16.7,True
Rodney Stuckey,4,11,0,9,0,91,4.4,True
Rodney Stuckey,3,0,0,27,108,258,4.0,False
Rodney Stuckey,1,0,0,18,0,181,0.0,True
Rodney Stuckey,3,1,0,21,94,192,8.3,True
Rodney Stuckey,4,2,0,25,-97,239,16.4,False
Rodney Stuckey,2,4,0,7,-71,12,9.8,True
Rodney Stuckey,1,0,0,14,73,127,13.0,True
Rodney Stuckey,3,2,0,19,83,178,9.0,True
Rodney Stuckey,2,8,0,12,62,113,8.4,True
Rodney Stuckey,4,7,1,22,-228,3,11.0,False
Rodney Stuckey,1,2,0,14,141,-6,6.5,True
Rodney Stuckey,4,10,0,28,228,164,1.0,False
Rodney Stuckey,4,8,1,19,116,153,9.6,True
Rodney Stuckey,3,1,1,13,4,131,15.1,True
Rodney Stuckey,1,4,1,20,-144,146,11.8,True
Rodney Stuckey,2,11,0,25,94,241,14.0,False
Rodney Stuckey,1,0,0,18,-18,189,2.2,True
Rodney Stuckey,4,8,0,4,43,-5,10.7,True
Rodney Stuckey,2,6,0,9,-71,58,9.6,True
Rodney Stuckey,2,1,0,26,53,263,8.0,False
Rodney Stuckey,2,9,1,22,228,-17,8.1,False
Rodney Stuckey,4,10,0,24,114,216,3.0,False
Rodney Stuckey,3,1,0,10,103,12,9.5,True
Rodney Stuckey,1,1,0,13,-54,121,4.5,True
Rodney Stuckey,4,0,0,25,99,239,18.0,False
Rodney Stuckey,4,10,1,25,-164,189,7.0,False
Rodney Stuckey,4,9,0,24,165,187,10.3,False
Rodney Stuckey,4,8,0,24,-120,217,2.6,False
Rodney Stuckey,2,9,0,25,173,186,6.1,False
Rodney Stuckey,2,0,1,25,-163,197,2.8,False
Rodney Stuckey,2,11,1,25,-139,213,8.8,False
Rodney Stuckey,4,1,1,25,-169,190,4.3,False
Rodney Stuckey,4,10,0,25,42,254,5.2,False
Rodney Stuckey,4,2,0,23,237,30,2.6,False
Rodney Stuckey,3,1,0,20,-105,175,11.0,True
Rodney Stuckey,1,3,0,17,-97,149,16.7,True
Rodney Stuckey,2,7,0,16,73,146,18.1,True
Rodney Stuckey,4,2,0,25,59,246,0.9,False
Rodney Stuckey,4,7,0,17,170,-2,4.4,True
Rodney Stuckey,3,6,1,8,-10,80,15.8,True
Rodney Stuckey,4,8,0,11,105,55,17.2,True
Rodney Stuckey,4,11,0,6,2,67,20.5,True
Rodney Stuckey,3,6,0,15,-98,123,2.3,True
Rodney Stuckey,2,2,1,8,-34,75,7.0,True
Rodney Stuckey,2,5,1,20,138,153,3.9,True
Rodney Stuckey,1,6,1,20,193,63,4.8,True
Rodney Stuckey,1,8,1,18,-183,37,11.6,True
Rodney Stuckey,1,11,1,18,-188,22,5.4,True
Rodney Stuckey,1,1,1,11,102,45,11.1,True
Rodney Stuckey,2,7,0,9,99,-3,11.0,True
Rodney Stuckey,4,1,1,13,102,83,9.8,True
Rodney Stuckey,3,2,0,19,81,178,5.0,True
Rodney Stuckey,4,6,0,23,234,-10,6.2,False
Rodney Stuckey,4,9,0,6,53,34,8.6,True
Rodney Stuckey,2,9,0,18,95,160,10.7,True
Rodney Stuckey,1,3,0,19,-116,157,5.9,True
Rodney Stuckey,1,3,0,23,234,23,7.6,False
Rodney Stuckey,2,0,0,19,110,159,0.0,True
Rodney Stuckey,1,5,1,17,-172,7,0.0,True
Rodney Stuckey,1,2,0,18,-11,184,13.5,True
Rodney Stuckey,2,9,0,23,237,15,14.4,False
Rodney Stuckey,1,9,0,20,201,7,0.0,True
Rodney Stuckey,1,11,1,13,113,72,9.2,True
Rodney Stuckey,3,0,0,48,-144,468,0.0,False
Rodney Stuckey,4,1,0,28,95,272,4.1,False
Rodney Stuckey,2,8,0,13,-86,101,13.5,True
Rodney Stuckey,2,5,0,19,198,9,8.6,True
Rodney Stuckey,4,10,0,16,65,157,9.5,True
Rodney Stuckey,1,3,1,6,-7,69,0.0,True
Rodney Stuckey,3,5,1,8,-43,77,0.0,True
Rodney Stuckey,3,6,0,25,-95,239,0.0,False
Rodney Stuckey,3,4,0,8,-79,23,0.0,True
Rodney Stuckey,3,6,0,14,26,142,0.0,True
Rodney Stuckey,3,3,0,26,-187,183,0.0,False
Rodney Stuckey,4,4,0,24,-231,71,14.5,False
Rodney Stuckey,2,5,0,4,0,48,15.5,True
Rodney Stuckey,2,1,1,23,236,19,11.9,False
Rodney Stuckey,3,4,1,23,-235,-2,6.8,False
Rodney Stuckey,3,8,0,3,-16,34,20.2,True
Rodney Stuckey,1,8,1,16,-141,89,14.0,True
Rodney Stuckey,2,6,0,25,94,236,10.9,False
Rodney Stuckey,4,1,0,25,113,224,14.0,False
Rodney Stuckey,4,9,0,9,-89,41,8.0,True
Rodney Stuckey,3,2,0,19,-199,4,8.0,True
Rodney Stuckey,2,10,0,12,125,-10,9.2,True
Rodney Stuckey,2,2,0,23,-234,-10,18.0,False
Rodney Stuckey,1,0,0,52,116,514,0.0,False
Rodney Stuckey,1,4,1,19,-101,162,9.8,True
Rodney Stuckey,2,10,1,18,135,131,11.7,True
Rodney Stuckey,3,3,1,26,192,187,12.1,False
Rodney Stuckey,3,10,0,3,28,-22,7.4,True
Rodney Stuckey,4,4,0,25,-152,206,3.1,False
Rodney Stuckey,2,9,0,19,192,11,9.7,True
Rodney Stuckey,3,11,0,12,42,113,17.3,True
Rodney Stuckey,4,6,1,26,-93,244,14.4,False
Rodney Stuckey,2,3,1,7,45,60,7.2,True
Rodney Stuckey,1,7,0,22,168,143,15.6,True
Rodney Stuckey,3,2,0,11,116,19,16.1,True
Rodney Stuckey,2,0,0,6,-52,30,0.0,True
Rodney Stuckey,1,2,0,18,62,176,14.6,True
Rodney Stuckey,2,6,0,19,-199,11,6.6,True
Rodney Stuckey,1,4,0,5,-24,45,9.6,True
Rodney Stuckey,1,5,0,18,73,165,15.7,True
Rodney Stuckey,3,3,0,10,-103,15,15.9,True
Rodney Stuckey,4,4,0,19,-93,175,15.2,True
Rodney Stuckey,2,9,0,26,67,260,17.0,False
Rodney Stuckey,4,2,0,28,215,183,3.7,False
Rodney Stuckey,4,11,0,15,103,110,14.1,True
Rodney Stuckey,2,9,1,23,-232,11,6.4,False
Rodney Stuckey,1,10,0,16,-65,153,16.3,True
Rodney Stuckey,3,3,0,13,-131,45,0.5,True
Rodney Stuckey,1,0,0,15,-103,113,11.7,True
Rodney Stuckey,2,8,0,9,-93,15,7.4,True
Rodney Stuckey,1,3,0,16,116,123,6.0,True
Rodney Stuckey,3,2,0,20,10,205,3.0,True
Rodney Stuckey,2,5,0,17,-70,156,6.5,True
Rodney Stuckey,1,0,0,7,77,9,13.1,True
Rodney Stuckey,1,9,0,23,231,12,9.0,False
Rodney Stuckey,4,0,0,19,77,181,11.2,True
Rodney Stuckey,4,6,0,26,168,203,0.9,False
Rodney Stuckey,1,4,0,19,132,138,12.6,True
Rodney Stuckey,1,10,0,11,-109,30,14.2,True
Rodney Stuckey,4,9,0,6,65,20,15.3,True
Rodney Stuckey,2,2,0,8,0,85,0.9,True
Rodney Stuckey,4,4,0,13,-30,131,12.0,True
Rodney Stuckey,3,0,1,22,-226,-14,4.3,False
Rodney Stuckey,3,4,1,17,146,91,16.4,True
Rodney Stuckey,4,6,0,18,-149,104,0.3,True
Rodney Stuckey,2,11,1,15,133,80,11.0,True
Rodney Stuckey,2,11,0,19,81,173,15.3,True
Rodney Stuckey,4,8,0,10,100,6,7.6,True
Rodney Stuckey,1,9,0,11,-92,74,10.7,True
Rodney Stuckey,2,11,0,26,-5,269,3.6,False
Rodney Stuckey,3,1,0,24,-87,228,3.3,False
Rodney Stuckey,1,7,0,10,-100,45,18.0,True
Rodney Stuckey,4,4,0,13,-103,89,7.9,True
Rodney Stuckey,3,5,0,19,61,183,4.1,True
