name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Joe Ingles,2,4,0,24,-45,244,8.4,False
Joe Ingles,4,10,0,24,-205,132,19.0,False
Joe Ingles,2,7,1,22,-223,50,21.0,False
Joe Ingles,1,10,0,24,132,201,0.5,False
Joe Ingles,2,2,0,19,-196,25,4.0,True
Joe Ingles,4,6,0,25,-106,228,16.1,False
Joe Ingles,2,0,0,18,99,162,2.7,True
Joe Ingles,3,1,1,22,135,181,7.0,True
Joe Ingles,2,6,1,19,94,168,14.6,True
Joe Ingles,1,0,0,25,61,246,12.3,False
Joe Ingles,2,10,0,24,-155,194,6.5,False
Joe Ingles,2,10,0,25,-43,250,13.1,False
Joe Ingles,3,5,0,21,2,213,7.2,True
Joe Ingles,3,6,0,24,122,213,16.0,False
Joe Ingles,1,5,0,24,-166,176,13.8,False
Joe Ingles,2,9,0,22,223,22,15.0,False
Joe Ingles,4,6,0,23,91,222,12.0,False
Joe Ingles,2,10,0,24,-168,175,5.8,False
Joe Ingles,4,11,1,20,-207,11,8.5,True
Joe Ingles,3,9,1,23,234,41,7.0,False
Joe Ingles,2,0,0,24,215,124,12.4,False
Joe Ingles,2,10,1,26,106,241,20.0,False
Joe Ingles,4,11,1,23,234,28,11.4,False
Joe Ingles,1,0,1,22,-226,31,2.6,False
Joe Ingles,1,0,0,26,-106,247,0.0,False
Joe Ingles,3,6,1,23,233,3,19.3,False
Joe Ingles,1,1,1,25,-95,241,5.0,False
Joe Ingles,3,0,1,23,231,28,4.0,False
Joe Ingles,1,4,1,24,88,227,7.8,False
Joe Ingles,3,1,1,23,-234,33,3.5,False
Joe Ingles,4,6,1,23,233,48,15.7,False
Joe Ingles,3,0,0,33,187,280,0.0,False
Joe Ingles,4,11,1,19,-15,197,7.0,True
Joe Ingles,1,0,1,23,230,39,20.1,False
Joe Ingles,2,0,1,24,220,110,4.2,False
Joe Ingles,2,5,0,22,99,200,6.5,True
Joe Ingles,3,1,1,24,220,108,24.0,False
Joe Ingles,4,11,0,25,99,230,8.0,False
Joe Ingles,1,4,0,24,154,186,6.0,False
Joe Ingles,1,9,0,24,102,220,8.0,False
Joe Ingles,2,9,1,24,-79,233,7.0,False
Joe Ingles,2,3,1,21,-169,132,7.6,True
Joe Ingles,3,2,0,24,236,66,6.0,False
Joe Ingles,4,9,1,4,-43,6,5.1,True
Joe Ingles,4,6,1,24,195,151,15.0,False
Joe Ingles,2,9,0,22,225,4,9.1,False
Joe Ingles,3,10,1,12,-127,-13,1.7,True
Joe Ingles,4,9,1,25,177,178,6.9,False
Joe Ingles,2,0,0,26,-73,257,15.1,False
Joe Ingles,1,2,1,23,231,31,18.0,False
Joe Ingles,4,9,1,16,166,-17,2.6,True
Joe Ingles,2,7,0,23,-237,22,9.3,False
Joe Ingles,2,10,1,14,141,6,7.0,True
Joe Ingles,3,9,0,25,215,134,2.1,False
Joe Ingles,2,8,1,18,-52,181,4.9,True
Joe Ingles,1,10,0,23,233,26,12.0,False
Joe Ingles,4,9,1,23,233,-10,18.8,False
Joe Ingles,4,2,1,23,-229,36,17.7,False
Joe Ingles,4,1,1,26,-93,244,8.1,False
Joe Ingles,3,2,1,21,-45,206,6.3,True
Joe Ingles,1,10,1,24,-175,168,5.0,False
Joe Ingles,2,5,1,15,152,20,1.3,True
Joe Ingles,2,5,1,24,234,66,18.0,False
Joe Ingles,4,9,1,23,204,126,20.8,False
Joe Ingles,3,6,1,24,168,184,14.2,False
Joe Ingles,2,1,1,11,95,71,17.2,True
Joe Ingles,3,11,0,24,-180,170,3.3,False
Joe Ingles,1,8,0,23,237,23,11.0,False
Joe Ingles,3,8,1,24,23,241,5.1,False
Joe Ingles,3,4,0,26,182,198,2.7,False
Joe Ingles,1,10,1,23,237,33,12.0,False
Joe Ingles,2,5,1,24,138,198,19.0,False
Joe Ingles,1,9,1,23,-231,17,8.7,False
Joe Ingles,1,2,0,24,-184,168,0.0,False
Joe Ingles,1,6,0,25,24,255,16.1,False
Joe Ingles,1,2,0,22,-229,-16,7.4,False
Joe Ingles,1,10,0,24,6,249,2.1,False
Joe Ingles,1,5,1,22,-228,-25,1.0,False
Joe Ingles,1,7,0,27,-172,219,5.5,False
Joe Ingles,2,7,0,22,28,219,2.9,True
Joe Ingles,3,0,0,49,141,476,0.0,False
Joe Ingles,4,2,1,24,-26,244,19.1,False
Joe Ingles,2,0,0,24,174,179,13.0,False
Joe Ingles,2,8,0,21,157,143,2.7,True
Joe Ingles,1,7,1,25,0,252,16.4,False
Joe Ingles,3,10,0,12,1,121,6.9,True
Joe Ingles,2,5,0,23,-237,25,11.0,False
Joe Ingles,1,10,0,20,7,200,9.9,True
Joe Ingles,4,9,0,19,-108,162,16.4,True
Joe Ingles,4,10,0,23,230,44,1.0,False
Joe Ingles,2,10,0,22,-229,14,6.5,False
Joe Ingles,2,10,1,24,105,224,16.9,False
Joe Ingles,3,8,1,20,43,201,1.7,True
Joe Ingles,3,3,1,23,231,26,9.2,False
Joe Ingles,2,8,0,24,-122,209,6.5,False
Joe Ingles,2,6,0,24,-237,47,18.7,False
Joe Ingles,1,9,1,21,-114,181,17.9,True
Joe Ingles,1,6,1,25,69,242,16.6,False
Joe Ingles,4,2,0,24,-232,86,4.4,False
Joe Ingles,3,11,1,15,-158,-2,4.7,True
Joe Ingles,4,9,1,22,228,26,10.0,False
Joe Ingles,1,7,0,24,-144,194,2.4,False
Joe Ingles,2,4,0,24,-205,127,4.5,False
Joe Ingles,1,6,0,19,-62,184,8.8,True
Joe Ingles,2,6,1,24,-202,143,13.0,False
Joe Ingles,3,10,1,24,-117,214,15.9,False
Joe Ingles,4,6,0,5,37,39,8.5,True
Joe Ingles,2,7,0,23,-232,9,13.4,False
Joe Ingles,4,8,0,24,157,187,15.6,False
Joe Ingles,4,9,1,20,129,162,9.5,True
Joe Ingles,3,0,0,25,222,121,20.2,False
Joe Ingles,3,1,1,25,95,235,5.8,False
Joe Ingles,2,7,1,20,40,201,8.8,True
Joe Ingles,2,5,0,22,207,89,19.9,True
Joe Ingles,3,10,0,22,222,25,2.5,False
Joe Ingles,2,0,0,21,174,129,0.0,True
Joe Ingles,3,5,1,24,-153,194,6.8,False
Joe Ingles,3,3,1,17,177,0,9.7,True
Joe Ingles,1,1,0,25,174,181,14.0,False
Joe Ingles,2,9,0,3,-30,14,4.8,True
Joe Ingles,3,10,1,20,160,123,4.1,True
Joe Ingles,3,9,0,24,147,198,7.4,False
Joe Ingles,4,8,0,24,-27,241,17.1,False
Joe Ingles,3,4,0,22,-226,0,3.9,False
Joe Ingles,2,7,1,24,-52,242,3.5,False
Joe Ingles,3,4,1,22,228,9,19.0,False
Joe Ingles,2,2,0,26,0,260,4.0,False
Joe Ingles,2,4,1,24,-223,94,16.2,False
Joe Ingles,1,5,1,23,-234,17,3.6,False
Joe Ingles,2,0,1,23,226,77,7.0,False
Joe Ingles,1,4,1,22,222,36,7.3,False
Joe Ingles,2,5,0,23,215,105,4.8,False
Joe Ingles,2,4,0,20,-172,119,15.8,True
Joe Ingles,1,10,0,24,-202,146,11.3,False
Joe Ingles,2,5,0,26,-194,175,2.1,False
Joe Ingles,4,0,0,3,-19,30,0.0,True
Joe Ingles,2,11,0,22,-141,170,13.6,True
Joe Ingles,2,4,1,24,198,138,19.2,False
Joe Ingles,1,3,0,25,88,242,6.4,False
Joe Ingles,4,8,0,24,-201,140,7.5,False
Joe Ingles,1,8,0,24,-114,222,15.0,False
Joe Ingles,1,6,0,23,119,206,5.6,False
Joe Ingles,1,0,0,22,146,168,5.4,True
Joe Ingles,3,7,0,26,99,247,14.9,False
Joe Ingles,1,9,1,23,-231,-16,17.1,False
Joe Ingles,4,6,1,25,-147,211,5.0,False
Joe Ingles,1,7,0,25,149,201,19.8,False
Joe Ingles,3,1,1,25,118,224,9.4,False
Joe Ingles,4,5,0,24,-194,145,5.8,False
Joe Ingles,4,0,0,22,-223,15,0.0,False
Joe Ingles,3,3,1,8,86,7,12.7,True
Joe Ingles,4,11,1,23,-108,214,18.6,False
Joe Ingles,3,3,1,23,-106,214,8.0,False
Joe Ingles,4,10,0,23,233,7,19.3,False
Joe Ingles,1,8,0,24,-163,184,8.3,False
Joe Ingles,2,3,1,24,-97,227,14.3,False
Joe Ingles,4,8,1,24,-52,242,16.0,False
Joe Ingles,1,10,1,24,159,181,6.7,False
Joe Ingles,2,1,0,17,165,52,17.9,True
Joe Ingles,3,10,0,17,166,69,4.6,True
Joe Ingles,4,8,1,20,-139,151,5.1,True
Joe Ingles,4,8,0,25,-109,233,6.1,False
Joe Ingles,4,9,0,21,67,208,13.9,True
Joe Ingles,4,6,1,22,-84,214,2.8,True
Joe Ingles,4,5,1,24,-153,194,15.5,False
Joe Ingles,4,10,1,20,-120,172,9.4,True
Joe Ingles,4,4,0,19,190,23,16.3,True
Joe Ingles,1,0,0,25,-119,225,10.2,False
Joe Ingles,2,4,0,24,151,197,8.1,False
Joe Ingles,2,5,1,24,211,134,6.2,False
Joe Ingles,3,4,1,18,-76,167,1.8,True
Joe Ingles,2,5,1,25,166,189,10.9,False
Joe Ingles,4,7,0,22,-226,19,3.0,False
Joe Ingles,1,9,0,24,242,19,8.5,False
Joe Ingles,2,6,0,9,-97,9,3.1,True
Joe Ingles,4,6,0,25,168,189,16.9,False
Joe Ingles,2,3,0,25,165,189,11.1,False
Joe Ingles,3,5,0,17,-163,52,7.9,True
Joe Ingles,4,10,0,24,-242,15,14.4,False
Joe Ingles,2,4,0,22,-228,20,10.9,False
Joe Ingles,1,4,1,23,-229,62,0.0,False
Joe Ingles,1,3,1,25,-106,227,0.0,False
Joe Ingles,4,9,1,23,229,43,9.7,False
Joe Ingles,2,0,0,24,183,168,0.0,False
Joe Ingles,4,9,0,17,-165,57,11.0,True
Joe Ingles,2,8,0,20,189,88,9.3,True
Joe Ingles,2,8,0,24,214,118,22.4,False
Joe Ingles,1,11,0,20,-202,-11,3.5,True
Joe Ingles,2,9,0,27,84,263,17.3,False
Joe Ingles,4,8,0,24,-76,236,4.7,False
Joe Ingles,4,0,0,24,168,181,14.3,False
Joe Ingles,3,4,0,23,233,53,10.6,False
Joe Ingles,1,6,0,25,-169,192,8.4,False
Joe Ingles,3,6,0,25,200,153,9.0,False
Joe Ingles,2,6,0,24,89,231,10.2,False
Joe Ingles,1,5,0,23,-237,7,11.1,False
Joe Ingles,1,0,0,25,-130,216,5.2,False
Joe Ingles,4,4,0,5,-40,39,6.1,True
Joe Ingles,2,2,0,24,223,105,10.4,False
Joe Ingles,1,10,0,15,149,20,5.5,True
Joe Ingles,4,5,0,22,226,25,17.1,False
Joe Ingles,3,0,0,24,-5,244,17.1,False
Joe Ingles,3,11,0,24,230,78,18.0,False
Joe Ingles,2,10,0,16,80,140,13.8,True
Joe Ingles,3,2,0,4,0,48,1.7,True
Joe Ingles,3,8,0,24,166,183,8.7,False
Joe Ingles,1,2,0,22,-226,-19,9.3,False
Joe Ingles,3,2,0,21,-180,110,2.9,True
Joe Ingles,1,9,0,22,12,225,10.4,True
Joe Ingles,3,3,1,24,-240,12,18.3,False
Joe Ingles,2,10,0,26,-161,214,1.5,False
Joe Ingles,2,1,1,19,-190,34,1.8,True
Joe Ingles,2,5,1,20,-131,159,14.1,True
Joe Ingles,4,4,1,25,-161,195,13.3,False
Joe Ingles,1,4,0,24,187,160,14.5,False
Joe Ingles,2,9,0,21,-215,12,6.2,True
Joe Ingles,2,5,0,24,220,118,8.5,False
Joe Ingles,1,2,0,25,-177,178,6.9,False
Joe Ingles,2,6,0,4,-24,33,24.0,True
Joe Ingles,4,9,0,23,-237,0,7.7,False
Joe Ingles,4,1,0,24,-190,159,21.3,False
Joe Ingles,3,0,0,24,7,246,8.7,False
Joe Ingles,4,0,1,26,-174,198,0.0,False
Joe Ingles,2,5,1,23,-232,-24,15.2,False
Joe Ingles,1,3,0,23,-231,-6,18.8,False
Joe Ingles,3,7,0,7,72,20,11.7,True
Joe Ingles,4,7,0,27,-105,257,1.4,False
Joe Ingles,2,7,0,26,190,178,2.6,False
Joe Ingles,3,2,0,24,189,157,4.7,False
Joe Ingles,2,9,0,19,7,195,2.4,True
Joe Ingles,2,2,0,25,-127,217,8.3,False
Joe Ingles,4,0,0,3,39,0,0.0,True
Joe Ingles,2,6,0,24,-237,77,20.7,False
Joe Ingles,1,8,0,24,-175,172,3.4,False
Joe Ingles,1,8,0,21,83,197,13.1,True
Joe Ingles,4,9,0,17,-112,135,18.8,True
Joe Ingles,4,11,0,24,239,34,12.4,False
Joe Ingles,1,7,0,3,-34,7,12.9,True
Joe Ingles,4,0,0,24,218,119,0.0,False
Joe Ingles,4,4,0,23,230,37,12.5,False
Joe Ingles,2,11,0,26,-127,227,1.1,False
Joe Ingles,2,9,0,25,170,186,14.6,False
Joe Ingles,3,3,0,25,-45,249,16.0,False
Joe Ingles,4,6,0,25,-117,230,6.3,False
Joe Ingles,4,10,0,22,225,-6,2.5,False
Joe Ingles,3,4,0,24,184,165,13.9,False
Joe Ingles,1,1,0,26,-130,227,15.2,False
Joe Ingles,2,10,0,24,170,170,20.0,False
Joe Ingles,2,5,0,19,196,0,9.9,True
Joe Ingles,2,3,1,25,-194,159,22.3,False
Joe Ingles,2,11,0,24,-142,201,10.5,False
Joe Ingles,2,8,1,21,-212,55,10.0,True
Joe Ingles,4,11,0,4,40,4,3.8,True
Joe Ingles,2,6,0,25,-111,228,11.2,False
Joe Ingles,4,0,0,25,195,160,5.2,False
Joe Ingles,2,9,0,22,226,22,7.5,False
Joe Ingles,1,0,0,24,18,244,1.2,False
Joe Ingles,2,11,0,23,-231,-5,12.0,False
Joe Ingles,2,9,0,26,-191,178,9.3,False
Joe Ingles,3,3,0,22,-229,-11,7.3,False
Joe Ingles,4,10,0,22,-229,0,4.8,False
Joe Ingles,3,7,0,4,-41,4,18.7,True
Joe Ingles,4,4,0,13,-138,20,7.8,True
Joe Ingles,2,11,0,24,36,244,4.6,False
Joe Ingles,2,1,0,24,-232,64,7.1,False
Joe Ingles,3,2,0,19,193,-8,3.9,True
Joe Ingles,1,4,1,24,-169,176,18.7,False
Joe Ingles,4,3,0,25,-13,257,1.3,False
Joe Ingles,1,8,0,2,-27,4,0.5,True
Joe Ingles,1,3,0,1,-19,0,0.0,True
Joe Ingles,4,10,0,2,-24,9,20.4,True
Joe Ingles,3,4,1,0,-5,3,10.9,True
Joe Ingles,4,7,1,1,10,15,7.3,True
Joe Ingles,3,5,0,0,2,0,3.0,True
Joe Ingles,2,11,1,1,-19,0,20.3,True
Joe Ingles,3,7,1,1,15,11,19.4,True
Joe Ingles,3,3,1,2,-26,-3,21.5,True
Joe Ingles,2,0,0,3,-38,11,0.4,True
Joe Ingles,1,0,1,0,-7,3,19.6,True
Joe Ingles,1,0,0,2,-26,9,13.8,True
Joe Ingles,3,5,1,1,-18,-5,1.8,True
Joe Ingles,4,1,1,1,-19,6,8.4,True
Joe Ingles,1,4,0,0,-8,0,16.0,True
Joe Ingles,2,11,1,2,-23,-6,21.0,True
Joe Ingles,3,1,1,0,6,4,22.7,True
Joe Ingles,2,6,0,25,-166,198,3.4,False
Joe Ingles,2,5,0,25,80,246,7.4,False
Joe Ingles,1,9,1,2,-27,3,14.5,True
Joe Ingles,2,7,1,1,-10,-10,4.9,True
Joe Ingles,3,2,1,6,58,26,11.5,True
Joe Ingles,2,2,0,14,92,108,3.4,True
Joe Ingles,2,11,1,5,-5,56,10.3,True
Joe Ingles,2,6,1,12,-41,118,4.0,True
Joe Ingles,4,7,0,5,-49,12,7.9,True
Joe Ingles,1,9,0,5,-48,22,9.4,True
Joe Ingles,3,9,0,7,64,30,9.0,True
Joe Ingles,3,7,0,5,-51,30,4.1,True
Joe Ingles,2,4,0,10,-54,94,14.1,True
Joe Ingles,1,3,0,10,15,102,12.4,True
Joe Ingles,1,8,0,3,20,23,11.4,True
Joe Ingles,1,7,1,2,-26,0,7.5,True
Joe Ingles,2,6,0,2,-27,-2,8.0,True
Joe Ingles,1,0,0,24,149,197,0.3,False
Joe Ingles,2,4,0,14,1,146,2.6,True
Joe Ingles,1,0,1,26,-193,186,1.5,False
Joe Ingles,2,8,1,26,-180,189,7.0,False
Joe Ingles,1,6,0,21,179,115,6.3,True
Joe Ingles,2,0,0,2,-2,26,0.0,True
Joe Ingles,3,9,1,15,-155,-5,17.3,True
