name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Al Jefferson,3,1,0,18,89,160,6.2,True
Al Jefferson,5,4,0,17,-106,138,10.6,True
Al Jefferson,1,8,0,6,0,63,10.4,True
Al Jefferson,1,4,0,16,111,126,16.3,True
Al Jefferson,3,9,0,18,181,0,6.6,True
Al Jefferson,3,4,0,3,26,28,11.4,True
Al Jefferson,1,10,0,19,-120,148,13.8,True
Al Jefferson,3,11,0,10,-103,7,5.2,True
Al Jefferson,4,7,0,16,-78,148,15.8,True
Al Jefferson,3,9,0,12,-119,47,11.8,True
Al Jefferson,3,3,0,18,-101,159,6.7,True
Al Jefferson,1,5,0,17,166,47,12.2,True
Al Jefferson,1,9,0,9,-95,23,10.4,True
Al Jefferson,4,1,1,11,-13,113,7.8,True
Al Jefferson,2,1,1,4,-18,44,13.0,True
Al Jefferson,4,4,1,6,-8,66,6.8,True
Al Jefferson,1,10,1,16,-37,157,10.9,True
Al Jefferson,1,10,0,6,-27,55,6.1,True
Al Jefferson,2,9,0,16,81,140,14.1,True
Al Jefferson,4,4,0,6,15,67,13.7,True
Al Jefferson,1,6,0,11,95,71,10.9,True
Al Jefferson,1,7,0,15,118,94,8.3,True
Al Jefferson,3,7,0,6,56,34,10.0,True
Al Jefferson,3,10,0,18,-65,173,7.3,True
Al Jefferson,1,6,0,6,0,61,13.7,True
Al Jefferson,2,2,0,3,2,39,8.0,True
Al Jefferson,4,5,0,6,-7,63,4.8,True
Al Jefferson,1,2,0,16,-166,23,10.3,True
Al Jefferson,3,3,0,9,-43,85,8.0,True
Al Jefferson,1,0,0,18,-166,72,9.2,True
Al Jefferson,3,6,0,17,168,45,16.0,True
Al Jefferson,4,5,0,14,-141,28,11.6,True
Al Jefferson,3,10,0,22,-183,129,14.7,True
Al Jefferson,1,3,0,6,-64,9,7.7,True
Al Jefferson,2,3,0,17,-164,56,5.8,True
Al Jefferson,2,3,0,16,159,60,10.5,True
Al Jefferson,1,7,0,15,147,44,7.1,True
Al Jefferson,3,8,0,11,-112,31,8.1,True
Al Jefferson,2,6,0,7,-64,47,9.3,True
Al Jefferson,1,3,0,17,89,151,13.5,True
Al Jefferson,1,9,0,15,155,26,10.0,True
Al Jefferson,4,4,0,8,-81,25,4.3,True
Al Jefferson,1,0,0,14,127,67,10.9,True
Al Jefferson,2,4,0,8,4,83,15.5,True
Al Jefferson,1,8,0,13,-133,33,10.6,True
Al Jefferson,3,9,0,15,-153,22,9.7,True
Al Jefferson,4,7,0,9,-90,20,5.2,True
Al Jefferson,1,9,0,3,29,17,8.6,True
Al Jefferson,4,1,0,8,-75,42,6.1,True
Al Jefferson,1,8,0,22,-67,211,17.5,True
Al Jefferson,1,7,0,18,-67,176,21.4,True
Al Jefferson,2,3,0,9,-93,31,12.3,True
Al Jefferson,3,11,0,17,159,61,6.9,True
Al Jefferson,1,10,0,12,-89,89,8.6,True
Al Jefferson,2,1,0,17,-179,7,3.2,True
Al Jefferson,1,11,0,8,-82,36,13.5,True
Al Jefferson,3,9,0,14,-2,145,3.9,True
Al Jefferson,1,5,0,6,-19,66,23.3,True
Al Jefferson,3,9,0,5,26,53,16.9,True
Al Jefferson,2,3,0,15,-4,157,18.0,True
Al Jefferson,1,8,0,14,110,101,8.8,True
Al Jefferson,3,8,0,4,-46,-3,6.7,True
Al Jefferson,4,3,0,8,36,74,11.5,True
Al Jefferson,1,5,0,3,-35,6,13.0,True
Al Jefferson,3,2,0,7,-64,47,5.5,True
Al Jefferson,2,5,0,20,9,200,6.0,True
Al Jefferson,1,5,0,7,-57,45,8.0,True
Al Jefferson,3,10,0,10,51,94,14.8,True
Al Jefferson,1,4,0,14,-117,89,13.9,True
Al Jefferson,3,4,0,10,-106,12,13.0,True
Al Jefferson,3,3,0,18,-180,11,5.8,True
Al Jefferson,2,5,0,17,-147,88,9.2,True
Al Jefferson,1,8,0,4,-30,34,10.4,True
Al Jefferson,1,4,0,10,-103,12,8.0,True
Al Jefferson,3,10,0,12,-120,11,15.9,True
Al Jefferson,4,5,0,17,-93,143,14.9,True
Al Jefferson,1,5,0,10,100,19,10.5,True
Al Jefferson,1,7,0,14,-141,42,9.3,True
Al Jefferson,3,7,0,3,28,26,6.0,True
Al Jefferson,2,6,0,3,-24,31,10.3,True
Al Jefferson,3,1,0,15,152,33,12.6,True
Al Jefferson,3,7,0,11,103,58,9.9,True
Al Jefferson,4,6,0,11,-62,94,9.7,True
Al Jefferson,2,4,0,17,-171,0,14.0,True
Al Jefferson,4,5,0,5,7,53,14.9,True
Al Jefferson,4,8,0,17,-153,93,1.7,True
Al Jefferson,4,4,0,16,-161,31,13.1,True
Al Jefferson,1,6,0,6,59,23,16.1,True
Al Jefferson,1,11,0,13,-7,131,5.9,True
Al Jefferson,3,3,0,15,1,154,2.2,True
Al Jefferson,3,10,0,5,-40,33,14.7,True
Al Jefferson,2,5,0,4,0,42,0.8,True
Al Jefferson,2,5,0,3,-38,4,10.6,True
Al Jefferson,4,2,0,6,54,28,7.2,True
Al Jefferson,1,4,0,16,-141,83,6.4,True
Al Jefferson,2,3,0,16,135,96,4.1,True
Al Jefferson,4,5,1,1,-5,11,7.6,True
Al Jefferson,3,8,1,1,18,4,14.4,True
Al Jefferson,2,9,0,1,-10,1,23.6,True
Al Jefferson,2,3,0,2,-24,4,13.0,True
Al Jefferson,1,8,1,1,-2,19,16.1,True
Al Jefferson,3,10,0,2,-26,-3,6.5,True
Al Jefferson,1,0,1,2,17,17,9.4,True
Al Jefferson,1,11,0,1,6,12,12.9,True
Al Jefferson,2,2,1,2,-19,12,12.3,True
Al Jefferson,2,4,1,2,-21,0,11.0,True
Al Jefferson,1,5,1,2,-21,3,9.5,True
Al Jefferson,3,1,1,1,-13,4,10.8,True
Al Jefferson,3,11,1,1,6,11,17.2,True
Al Jefferson,3,9,0,0,4,7,11.8,True
Al Jefferson,3,7,1,2,-19,15,11.9,True
Al Jefferson,4,3,1,2,-26,9,12.8,True
Al Jefferson,2,2,1,2,20,11,7.8,True
Al Jefferson,1,10,1,2,-26,0,8.1,True
Al Jefferson,3,2,0,0,-7,1,7.0,True
Al Jefferson,1,6,0,2,0,22,6.2,True
Al Jefferson,1,3,1,0,-4,3,13.8,True
Al Jefferson,1,4,0,0,2,-2,24.0,True
Al Jefferson,1,4,1,2,0,20,24.0,True
Al Jefferson,3,8,0,2,9,26,7.0,True
Al Jefferson,1,6,0,0,-2,4,6.0,True
Al Jefferson,4,3,1,1,10,17,0.7,True
Al Jefferson,1,9,1,0,-4,0,13.1,True
Al Jefferson,1,10,0,1,-2,14,12.2,True
Al Jefferson,3,11,0,2,-24,7,10.6,True
Al Jefferson,3,11,0,2,9,20,10.0,True
Al Jefferson,1,10,1,1,9,14,14.4,True
Al Jefferson,2,5,0,2,-24,9,10.6,True
Al Jefferson,4,4,0,1,-8,17,8.4,True
Al Jefferson,3,11,1,2,10,23,10.0,True
Al Jefferson,3,11,0,1,2,15,12.0,True
Al Jefferson,4,6,1,1,-5,14,11.1,True
Al Jefferson,3,6,1,2,9,28,14.3,True
Al Jefferson,2,4,1,1,9,7,20.1,True
Al Jefferson,3,1,1,0,-7,1,17.6,True
Al Jefferson,3,10,1,0,-4,3,11.5,True
Al Jefferson,4,1,1,0,1,3,20.3,True
Al Jefferson,1,10,1,0,9,4,12.3,True
Al Jefferson,4,1,0,1,2,11,24.0,True
Al Jefferson,4,8,1,1,-11,11,9.0,True
Al Jefferson,2,5,0,2,-21,0,9.9,True
Al Jefferson,1,8,1,0,-5,0,14.7,True
Al Jefferson,3,10,0,0,1,7,24.0,True
Al Jefferson,2,2,1,2,21,7,17.1,True
Al Jefferson,4,4,1,0,9,3,24.0,True
Al Jefferson,4,0,1,2,6,22,2.7,True
Al Jefferson,4,2,1,0,9,0,6.0,True
Al Jefferson,2,2,0,0,-7,7,12.5,True
Al Jefferson,2,1,1,2,-23,-2,16.0,True
Al Jefferson,2,1,1,1,-13,14,10.2,True
Al Jefferson,3,10,1,1,13,15,18.3,True
Al Jefferson,2,2,1,2,-23,1,7.2,True
Al Jefferson,4,0,1,1,17,3,14.1,True
Al Jefferson,2,8,1,1,-8,12,11.6,True
Al Jefferson,3,8,0,2,28,6,4.9,True
Al Jefferson,3,11,1,0,0,1,24.0,True
Al Jefferson,1,8,1,1,17,-2,17.0,True
Al Jefferson,4,4,0,2,1,20,14.8,True
Al Jefferson,3,6,1,1,-16,-5,12.1,True
Al Jefferson,4,3,1,1,-11,3,11.0,True
Al Jefferson,1,8,1,1,-11,-11,16.5,True
Al Jefferson,2,3,1,0,-7,0,3.4,True
Al Jefferson,1,9,1,1,-13,7,24.0,True
Al Jefferson,3,2,1,2,-18,15,10.9,True
Al Jefferson,1,2,0,1,-16,9,11.2,True
Al Jefferson,2,4,1,1,-15,11,8.5,True
Al Jefferson,2,2,1,1,4,19,11.8,True
Al Jefferson,3,9,1,2,-23,11,17.0,True
Al Jefferson,2,5,1,0,-7,3,14.3,True
Al Jefferson,2,4,1,2,-27,4,17.4,True
Al Jefferson,4,0,1,2,-16,19,9.0,True
Al Jefferson,2,1,0,1,-19,1,11.1,True
Al Jefferson,4,4,1,2,-18,20,11.0,True
Al Jefferson,3,2,1,1,-8,14,12.3,True
Al Jefferson,3,6,0,2,-15,15,9.0,True
Al Jefferson,4,3,1,1,-8,15,11.0,True
Al Jefferson,2,5,0,0,4,4,5.2,True
Al Jefferson,4,0,1,0,7,-3,9.6,True
Al Jefferson,2,5,1,2,21,1,11.5,True
Al Jefferson,1,2,1,1,-13,6,14.3,True
Al Jefferson,4,4,1,0,1,-3,10.0,True
Al Jefferson,1,4,0,2,12,26,5.8,True
Al Jefferson,2,9,1,0,1,-5,8.8,True
Al Jefferson,1,2,1,1,12,0,9.6,True
Al Jefferson,2,11,1,0,-5,4,12.5,True
Al Jefferson,1,7,1,1,15,6,16.0,True
Al Jefferson,1,8,1,0,-7,6,10.5,True
Al Jefferson,1,11,1,0,-4,0,2.4,True
Al Jefferson,3,10,1,2,9,19,11.0,True
Al Jefferson,4,0,1,2,-7,19,0.0,True
Al Jefferson,1,5,1,2,18,9,10.6,True
Al Jefferson,3,1,1,2,-26,9,11.6,True
Al Jefferson,3,11,1,1,-16,7,11.2,True
Al Jefferson,5,3,1,1,-15,11,11.1,True
Al Jefferson,3,9,0,2,-21,20,12.2,True
Al Jefferson,3,7,1,2,-29,0,7.4,True
Al Jefferson,3,3,0,1,0,17,7.0,True
Al Jefferson,3,6,1,1,-5,12,13.1,True
Al Jefferson,1,10,1,2,-23,3,7.0,True
Al Jefferson,3,8,0,2,-21,17,7.6,True
Al Jefferson,3,4,1,1,-11,0,9.9,True
Al Jefferson,3,6,1,1,-10,-11,13.1,True
Al Jefferson,3,9,0,2,-23,7,9.8,True
Al Jefferson,3,11,0,0,2,0,3.0,True
Al Jefferson,2,6,0,1,-16,4,14.0,True
Al Jefferson,6,1,1,1,-5,12,13.0,True
Al Jefferson,3,5,1,2,-10,22,6.0,True
Al Jefferson,3,9,1,3,-30,7,11.8,True
Al Jefferson,2,0,0,1,-11,14,15.9,True
Al Jefferson,4,1,0,0,0,6,12.0,True
Al Jefferson,2,3,1,2,-7,26,10.0,True
Al Jefferson,1,8,1,1,-10,3,12.3,True
Al Jefferson,2,3,0,1,-13,15,4.2,True
Al Jefferson,4,4,1,1,-10,9,11.0,True
Al Jefferson,4,2,0,1,4,17,6.4,True
Al Jefferson,2,0,1,1,-10,14,13.8,True
Al Jefferson,4,7,0,0,-4,4,6.3,True
Al Jefferson,4,4,0,0,7,6,12.7,True
Al Jefferson,1,10,1,0,-2,7,15.0,True
Al Jefferson,2,4,1,2,-10,25,7.1,True
Al Jefferson,1,6,0,1,15,4,17.3,True
Al Jefferson,4,4,0,2,-23,4,14.6,True
Al Jefferson,4,2,1,1,-8,14,7.2,True
Al Jefferson,4,6,1,1,0,19,8.7,True
Al Jefferson,1,11,0,0,0,6,10.1,True
Al Jefferson,2,6,1,1,17,9,15.1,True
Al Jefferson,2,2,0,0,-7,6,10.5,True
Al Jefferson,2,2,0,1,-13,3,6.3,True
Al Jefferson,2,1,1,2,-15,17,7.3,True
Al Jefferson,4,6,0,2,-15,14,7.1,True
Al Jefferson,3,6,1,0,-5,3,17.7,True
Al Jefferson,2,2,0,2,-16,12,12.0,True
Al Jefferson,3,11,1,1,-5,12,11.5,True
Al Jefferson,2,1,1,1,4,14,10.4,True
Al Jefferson,2,10,0,2,0,20,12.7,True
Al Jefferson,1,7,1,1,-4,17,15.0,True
Al Jefferson,2,1,0,2,-24,0,12.0,True
Al Jefferson,3,3,0,1,13,12,4.4,True
Al Jefferson,1,7,1,1,-10,4,15.0,True
Al Jefferson,4,1,0,1,-15,12,8.5,True
Al Jefferson,1,6,0,2,10,20,4.7,True
Al Jefferson,3,5,0,2,21,-3,15.6,True
Al Jefferson,4,4,1,1,-13,11,13.5,True
Al Jefferson,2,1,1,1,-18,7,18.2,True
Al Jefferson,4,5,1,1,-2,12,8.0,True
Al Jefferson,3,5,1,1,-8,7,5.0,True
Al Jefferson,1,10,0,1,-7,15,12.6,True
Al Jefferson,3,8,0,1,13,14,20.8,True
Al Jefferson,1,5,1,2,29,3,15.0,True
Al Jefferson,2,5,0,2,-23,3,6.4,True
Al Jefferson,2,4,1,1,-10,14,10.2,True
Al Jefferson,2,2,0,1,-8,17,12.5,True
Al Jefferson,4,8,0,1,-8,7,11.5,True
Al Jefferson,1,10,0,1,15,3,14.0,True
Al Jefferson,4,5,0,2,23,17,22.9,True
Al Jefferson,3,10,0,1,-8,15,8.1,True
Al Jefferson,3,5,0,0,-4,3,4.9,True
Al Jefferson,2,5,1,0,6,6,2.2,True
Al Jefferson,4,4,1,1,-10,11,9.0,True
Al Jefferson,1,11,0,2,17,14,6.0,True
Al Jefferson,3,11,0,2,17,19,10.0,True
Al Jefferson,3,9,1,1,-13,9,15.4,True
Al Jefferson,3,10,1,2,17,11,3.9,True
Al Jefferson,2,4,0,0,-2,9,24.0,True
Al Jefferson,1,5,1,1,-8,7,6.4,True
Al Jefferson,2,6,0,1,-10,14,12.2,True
Al Jefferson,2,0,1,1,-2,19,10.0,True
Al Jefferson,2,1,1,2,1,20,12.5,True
Al Jefferson,1,8,1,1,9,9,10.6,True
Al Jefferson,1,5,1,1,-7,15,11.1,True
Al Jefferson,1,7,0,1,-10,9,8.9,True
Al Jefferson,1,0,1,0,2,9,12.0,True
Al Jefferson,4,7,0,2,28,6,8.5,True
Al Jefferson,4,3,0,0,-7,-2,12.8,True
Al Jefferson,3,4,0,2,-23,9,3.9,True
Al Jefferson,1,10,0,1,18,7,4.6,True
Al Jefferson,2,3,1,1,17,7,12.9,True
Al Jefferson,2,5,1,2,-27,11,5.5,True
Al Jefferson,4,3,1,1,-8,12,11.0,True
Al Jefferson,1,7,0,2,-18,9,12.0,True
Al Jefferson,1,4,0,1,15,1,16.4,True
Al Jefferson,4,2,0,1,-5,14,13.9,True
Al Jefferson,1,5,0,2,-21,12,14.0,True
Al Jefferson,4,5,1,1,-11,0,7.0,True
Al Jefferson,2,5,0,2,23,6,13.0,True
Al Jefferson,3,6,1,2,-15,14,7.5,True
Al Jefferson,1,3,1,1,6,19,10.8,True
Al Jefferson,2,5,1,1,-5,11,13.0,True
Al Jefferson,2,6,0,2,-19,11,13.7,True
Al Jefferson,3,7,1,1,-13,7,2.2,True
Al Jefferson,3,9,1,1,-19,3,11.3,True
Al Jefferson,4,6,1,0,-5,4,14.1,True
Al Jefferson,3,8,1,2,9,19,16.0,True
Al Jefferson,3,9,1,2,6,22,6.9,True
Al Jefferson,3,11,0,0,-5,7,9.1,True
Al Jefferson,3,11,0,1,-7,9,15.9,True
Al Jefferson,3,10,1,1,-5,15,24.0,True
Al Jefferson,3,10,0,1,7,12,15.5,True
Al Jefferson,3,10,0,2,-2,25,4.7,True
Al Jefferson,2,0,1,0,-5,7,0.0,True
Al Jefferson,2,5,1,1,-8,6,10.0,True
Al Jefferson,2,2,0,0,0,7,17.8,True
Al Jefferson,3,2,0,1,-18,0,15.3,True
Al Jefferson,3,11,1,4,-48,7,7.4,True
Al Jefferson,2,4,1,2,-26,14,24.0,True
Al Jefferson,3,10,0,2,-15,25,13.6,True
Al Jefferson,3,10,0,0,3,-1,17.0,True
Al Jefferson,4,8,0,1,-8,11,2.8,True
Al Jefferson,4,5,0,2,17,15,6.7,True
Al Jefferson,3,6,1,0,-7,7,11.3,True
Al Jefferson,3,4,0,2,-21,9,1.3,True
Al Jefferson,2,5,1,1,-16,3,17.7,True
Al Jefferson,4,9,1,1,12,9,14.2,True
Al Jefferson,4,4,1,2,0,25,6.9,True
Al Jefferson,2,1,1,2,-15,17,2.4,True
Al Jefferson,3,11,1,1,15,4,11.0,True
Al Jefferson,4,7,1,0,4,3,9.0,True
Al Jefferson,4,0,0,1,7,12,4.9,True
Al Jefferson,4,3,0,1,-5,19,4.0,True
Al Jefferson,2,5,0,0,4,6,13.3,True
Al Jefferson,1,11,1,2,-21,3,11.0,True
Al Jefferson,1,7,1,1,-15,6,9.6,True
Al Jefferson,3,6,1,0,0,3,8.6,True
Al Jefferson,1,10,1,0,0,1,12.3,True
Al Jefferson,4,5,1,0,0,7,9.2,True
Al Jefferson,1,10,0,1,15,6,7.5,True
Al Jefferson,1,8,1,2,-21,12,13.1,True
Al Jefferson,2,0,0,1,-2,15,7.0,True
Al Jefferson,4,7,1,1,7,14,15.2,True
Al Jefferson,4,1,1,0,-5,4,5.2,True
Al Jefferson,3,10,0,0,4,-2,16.0,True
Al Jefferson,1,2,0,2,-24,11,10.6,True
Al Jefferson,2,1,0,2,21,3,7.6,True
Al Jefferson,4,4,1,1,-7,12,3.2,True
Al Jefferson,1,6,1,16,105,129,9.4,True
Al Jefferson,1,6,0,12,125,1,7.5,True
Al Jefferson,1,4,1,17,91,153,8.3,True
Al Jefferson,2,4,1,0,0,1,24.0,True
Al Jefferson,4,4,1,0,0,1,24.0,True
Al Jefferson,3,2,1,0,0,7,24.0,True
Al Jefferson,1,6,1,0,0,9,11.1,True
Al Jefferson,3,5,1,2,23,9,12.0,True
Al Jefferson,1,10,1,0,4,6,24.0,True
Al Jefferson,4,8,1,2,-23,1,23.0,True
Al Jefferson,2,0,0,2,-7,28,4.6,True
Al Jefferson,2,0,1,2,-24,4,23.0,True
Al Jefferson,1,0,1,0,0,1,24.0,True
Al Jefferson,1,11,1,0,-4,6,15.4,True
Al Jefferson,3,9,1,1,17,1,23.8,True
Al Jefferson,3,8,1,1,-11,9,15.0,True
Al Jefferson,1,8,1,1,15,0,11.5,True
Al Jefferson,2,2,1,1,-11,11,11.0,True
Al Jefferson,3,8,1,10,1,105,14.6,True
Al Jefferson,3,8,0,11,-111,14,1.5,True
Al Jefferson,2,0,1,3,0,31,8.5,True
Al Jefferson,4,5,0,7,70,31,3.3,True
Al Jefferson,1,11,1,2,18,17,19.6,True
Al Jefferson,1,10,1,0,0,1,8.3,True
Al Jefferson,1,3,1,0,0,1,13.0,True
Al Jefferson,4,3,1,0,0,1,8.6,True
Al Jefferson,3,4,1,15,-150,28,8.1,True
Al Jefferson,2,2,0,16,34,159,7.6,True
Al Jefferson,3,8,0,15,143,71,12.0,True
Al Jefferson,4,11,1,16,47,156,7.0,True
Al Jefferson,3,11,0,1,-8,7,24.0,True
Al Jefferson,2,4,1,1,-2,15,24.0,True
Al Jefferson,1,7,1,0,-7,-2,9.0,True
Al Jefferson,2,1,0,0,3,0,24.0,True
Al Jefferson,4,7,1,2,20,17,24.0,True
Al Jefferson,3,11,0,0,-2,7,23.7,True
Al Jefferson,2,0,0,0,7,1,0.0,True
Al Jefferson,4,4,1,0,9,-3,24.0,True
Al Jefferson,4,0,0,0,6,1,0.0,True
Al Jefferson,3,4,1,0,1,9,24.0,True
Al Jefferson,2,6,0,1,6,11,24.0,True
Al Jefferson,2,5,1,1,2,17,24.0,True
Al Jefferson,1,8,1,1,13,0,24.0,True
Al Jefferson,2,0,1,1,-2,11,14.1,True
Al Jefferson,3,3,1,2,-21,17,10.4,True
Al Jefferson,1,3,1,4,-26,39,12.4,True
Al Jefferson,3,4,1,3,-37,15,12.7,True
Al Jefferson,2,1,0,13,-134,4,11.0,True
Al Jefferson,1,8,1,8,69,56,7.3,True
Al Jefferson,4,4,1,8,47,74,2.3,True
Al Jefferson,3,9,1,5,-51,30,6.3,True
Al Jefferson,3,3,0,8,-26,77,11.3,True
Al Jefferson,2,3,0,8,-54,60,10.2,True
Al Jefferson,4,4,0,6,-24,63,3.8,True
Al Jefferson,1,6,1,9,-75,53,12.3,True
Al Jefferson,4,3,0,9,-73,55,13.9,True
Al Jefferson,3,5,1,8,-56,66,6.0,True
Al Jefferson,1,1,1,9,-98,11,9.0,True
Al Jefferson,1,8,0,10,-101,14,17.4,True
Al Jefferson,3,5,0,6,21,60,10.3,True
Al Jefferson,2,10,1,8,-64,63,4.3,True
Al Jefferson,1,10,1,4,12,42,5.2,True
Al Jefferson,1,3,1,8,-82,22,6.4,True
Al Jefferson,4,5,0,12,-101,71,13.5,True
Al Jefferson,2,4,1,11,-100,52,10.7,True
Al Jefferson,2,7,0,7,-40,67,8.0,True
Al Jefferson,6,2,1,9,-64,66,13.6,True
Al Jefferson,2,5,0,9,92,25,6.0,True
Al Jefferson,2,3,0,8,-75,47,3.2,True
Al Jefferson,3,3,1,5,-21,53,4.5,True
Al Jefferson,4,9,0,12,-70,105,9.9,True
Al Jefferson,1,10,1,2,21,6,10.9,True
Al Jefferson,2,4,0,9,89,30,7.0,True
Al Jefferson,2,3,1,8,-75,41,4.9,True
Al Jefferson,4,1,0,6,65,17,11.8,True
Al Jefferson,3,4,1,8,32,82,8.4,True
Al Jefferson,3,4,0,10,-73,71,10.9,True
Al Jefferson,3,4,1,7,70,17,18.3,True
Al Jefferson,3,5,1,12,-128,22,2.9,True
Al Jefferson,4,2,1,9,-76,58,9.5,True
Al Jefferson,2,2,1,15,-136,67,1.4,True
Al Jefferson,3,2,0,11,-93,71,9.9,True
Al Jefferson,4,2,1,8,-76,47,10.4,True
Al Jefferson,2,1,1,9,-92,39,9.9,True
Al Jefferson,1,5,0,5,-56,15,9.1,True
Al Jefferson,4,3,0,9,-67,66,9.4,True
Al Jefferson,1,6,1,15,-152,47,1.1,True
Al Jefferson,3,6,0,9,-71,58,8.1,True
Al Jefferson,4,6,1,5,-8,58,5.7,True
Al Jefferson,3,11,0,8,-73,44,1.9,True
Al Jefferson,3,7,1,12,-93,78,4.0,True
Al Jefferson,1,7,1,5,4,55,4.4,True
Al Jefferson,4,0,0,11,111,20,0.0,True
Al Jefferson,3,9,1,5,18,52,6.2,True
Al Jefferson,2,6,0,9,-67,69,8.0,True
Al Jefferson,2,1,0,8,-67,47,9.8,True
Al Jefferson,4,7,1,14,-138,56,3.6,True
Al Jefferson,3,9,1,15,-152,25,8.0,True
Al Jefferson,1,9,1,11,-103,52,6.5,True
Al Jefferson,1,6,1,13,-128,41,8.0,True
Al Jefferson,3,11,0,13,-134,36,9.7,True
Al Jefferson,2,5,0,15,-150,25,4.8,True
Al Jefferson,3,8,0,16,-147,66,13.6,True
Al Jefferson,4,4,1,15,-157,-17,7.0,True
Al Jefferson,1,3,0,13,94,91,10.7,True
Al Jefferson,1,3,1,9,-98,14,7.5,True
Al Jefferson,3,5,0,9,-87,45,10.5,True
Al Jefferson,1,5,0,4,21,44,9.5,True
Al Jefferson,3,5,0,10,-78,74,9.3,True
Al Jefferson,1,7,0,16,-87,143,11.0,True
Al Jefferson,2,6,0,10,100,20,4.9,True
Al Jefferson,2,7,0,5,-59,4,4.0,True
Al Jefferson,1,9,0,3,-30,-2,8.3,True
Al Jefferson,2,4,0,7,-41,63,13.4,True
Al Jefferson,3,11,0,8,-34,74,10.2,True
Al Jefferson,1,10,1,11,-116,7,11.5,True
Al Jefferson,3,3,0,12,-109,52,3.6,True
Al Jefferson,3,7,0,12,-106,61,10.3,True
Al Jefferson,2,4,0,15,-152,36,9.7,True
Al Jefferson,1,7,1,8,-84,-2,13.0,True
Al Jefferson,3,7,1,6,-59,23,10.6,True
Al Jefferson,4,7,1,13,-2,137,2.3,True
Al Jefferson,4,3,1,13,-138,11,16.7,True
Al Jefferson,4,10,1,8,-65,56,12.0,True
Al Jefferson,4,6,1,7,-68,30,8.5,True
Al Jefferson,3,10,1,9,-92,33,10.3,True
Al Jefferson,2,6,1,11,-106,45,7.4,True
Al Jefferson,4,1,0,8,-34,74,14.0,True
Al Jefferson,3,9,0,8,-5,80,14.3,True
Al Jefferson,1,6,1,17,147,101,7.0,True
Al Jefferson,4,3,0,10,-70,74,16.2,True
Al Jefferson,2,4,0,9,-95,4,6.4,True
Al Jefferson,1,7,1,10,15,105,9.9,True
Al Jefferson,1,7,0,15,-117,101,6.0,True
Al Jefferson,1,7,1,16,-147,71,5.4,True
Al Jefferson,1,9,0,5,-57,15,8.4,True
Al Jefferson,2,2,1,9,-86,33,11.0,True
Al Jefferson,1,10,1,8,86,-11,14.4,True
Al Jefferson,3,6,0,7,-43,63,7.1,True
Al Jefferson,1,4,0,6,-62,12,16.1,True
Al Jefferson,4,0,1,9,-59,77,4.4,True
Al Jefferson,2,3,0,5,-15,48,16.7,True
Al Jefferson,3,11,0,7,-70,25,12.2,True
Al Jefferson,1,4,0,12,-120,30,6.8,True
Al Jefferson,3,7,1,14,133,50,8.7,True
Al Jefferson,1,6,1,8,-79,-30,13.0,True
Al Jefferson,2,4,0,8,-86,3,13.1,True
Al Jefferson,3,5,0,12,-119,48,5.7,True
Al Jefferson,3,9,0,10,-95,37,7.0,True
Al Jefferson,3,9,1,8,0,82,10.5,True
Al Jefferson,4,10,0,10,-101,25,12.0,True
Al Jefferson,2,3,0,4,-45,11,6.5,True
Al Jefferson,2,4,0,12,119,33,4.8,True
Al Jefferson,3,8,1,6,-59,31,8.6,True
Al Jefferson,2,8,1,7,-73,15,13.6,True
