name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Travis Wear,3,4,0,23,233,48,11.6,False
Travis Wear,4,0,1,25,149,213,10.5,False
Travis Wear,4,6,0,20,201,-5,8.7,True
Travis Wear,4,8,0,20,-201,-10,10.1,True
Travis Wear,4,10,0,17,-5,173,9.1,True
Travis Wear,4,10,1,17,-16,173,3.7,True
Travis Wear,2,10,1,19,119,157,9.0,True
Travis Wear,2,9,0,10,102,9,15.8,True
Travis Wear,4,8,0,21,125,175,3.6,True
Travis Wear,3,0,1,18,162,97,2.6,True
Travis Wear,3,0,1,26,230,123,1.2,False
Travis Wear,4,1,1,25,170,192,12.5,False
Travis Wear,4,1,1,27,-105,252,9.4,False
Travis Wear,4,0,0,13,135,14,20.1,True
Travis Wear,4,1,0,26,100,250,17.7,False
Travis Wear,2,3,0,27,-185,208,9.0,False
Travis Wear,2,0,0,14,-142,39,16.2,True
Travis Wear,2,11,0,19,37,195,10.4,True
Travis Wear,2,8,0,19,174,85,5.3,True
Travis Wear,4,3,1,6,-62,31,18.9,True
Travis Wear,2,11,0,22,-187,119,18.8,True
Travis Wear,1,6,0,21,-117,178,19.5,True
Travis Wear,4,0,0,11,56,96,13.0,True
Travis Wear,2,0,0,20,110,178,0.2,True
Travis Wear,4,9,0,19,-191,25,7.8,True
Travis Wear,4,2,0,23,230,-11,17.2,False
Travis Wear,4,4,0,24,159,189,9.1,False
Travis Wear,2,5,0,16,163,22,9.2,True
Travis Wear,4,9,0,18,-134,124,9.7,True
Travis Wear,2,5,0,17,-172,-30,9.7,True
Travis Wear,2,8,0,22,102,203,12.0,True
Travis Wear,2,9,0,17,165,61,2.6,True
Travis Wear,2,9,0,5,39,42,19.0,True
Travis Wear,1,1,0,19,-193,3,17.3,True
Travis Wear,2,1,0,18,171,78,17.1,True
Travis Wear,2,1,0,21,-213,-22,2.8,True
Travis Wear,3,3,0,23,-232,-5,4.5,False
Travis Wear,3,8,0,13,-116,67,3.5,True
Travis Wear,2,8,0,20,-101,179,14.2,True
Travis Wear,4,11,0,19,196,-17,5.1,True
Travis Wear,4,10,0,17,42,167,10.0,True
Travis Wear,4,2,0,18,-180,17,13.9,True
Travis Wear,2,3,0,19,-191,-11,5.0,True
Travis Wear,4,10,0,16,-117,119,9.6,True
Travis Wear,4,0,0,22,-193,108,18.2,True
Travis Wear,2,3,0,19,34,189,8.4,True
Travis Wear,4,11,0,12,81,91,8.0,True
Travis Wear,4,10,0,12,125,-19,5.8,True
Travis Wear,3,3,0,16,20,168,8.4,True
Travis Wear,3,7,0,22,-193,121,8.8,True
Travis Wear,4,7,0,21,127,178,11.7,True
Travis Wear,4,11,0,25,129,220,5.4,False
Travis Wear,2,8,0,15,-146,56,8.0,True
Travis Wear,3,0,0,22,-179,129,0.0,True
Travis Wear,3,0,0,21,217,-5,4.1,True
Travis Wear,2,8,0,28,-166,236,3.4,False
Travis Wear,2,10,0,19,-86,170,15.0,True
Travis Wear,4,3,0,13,50,123,20.4,True
Travis Wear,4,4,0,11,-86,83,17.9,True
Travis Wear,2,1,0,13,129,-17,12.9,True
Travis Wear,2,8,1,1,15,0,4.3,True
Travis Wear,1,1,0,1,-13,11,1.0,True
Travis Wear,2,7,0,2,24,9,6.2,True
Travis Wear,4,6,1,1,15,-2,18.0,True
Travis Wear,2,0,0,2,24,-3,5.7,True
Travis Wear,1,0,0,2,18,9,0.0,True
Travis Wear,2,6,0,1,18,0,23.8,True
Travis Wear,4,8,0,0,-7,4,19.0,True
Travis Wear,4,10,0,0,7,1,22.2,True
Travis Wear,4,8,0,1,-15,9,17.8,True
Travis Wear,4,10,1,0,2,7,23.3,True
Travis Wear,4,0,0,1,-13,6,0.0,True
Travis Wear,2,0,1,2,24,6,9.7,True
Travis Wear,4,10,0,1,-13,3,23.4,True
Travis Wear,4,8,1,0,1,-8,23.1,True
Travis Wear,3,0,0,0,0,6,0.0,True
Travis Wear,3,4,1,13,125,42,13.7,True
Travis Wear,4,8,1,14,-131,63,15.0,True
Travis Wear,4,8,0,18,114,142,7.3,True
Travis Wear,4,5,1,17,-8,172,9.9,True
Travis Wear,4,1,1,10,-98,36,12.2,True
Travis Wear,4,3,0,20,146,142,15.1,True
Travis Wear,3,3,0,26,-183,186,15.1,False
Travis Wear,2,11,0,2,-18,19,24.0,True
Travis Wear,4,7,1,0,8,4,24.0,True
Travis Wear,4,8,1,2,-4,22,0.0,True
Travis Wear,4,3,0,11,-90,72,4.0,True
Travis Wear,3,4,1,20,-205,25,14.3,True
Travis Wear,4,6,0,19,50,189,6.0,True
Travis Wear,4,10,1,0,4,4,24.0,True
Travis Wear,4,2,0,0,4,7,24.0,True
Travis Wear,4,3,1,2,13,17,21.9,True
Travis Wear,1,1,1,1,-15,7,24.0,True
Travis Wear,4,0,0,16,165,14,1.3,True
Travis Wear,3,1,1,17,-171,48,1.6,True
Travis Wear,1,1,0,9,95,12,2.6,True
Travis Wear,4,3,1,19,192,-2,2.9,True
Travis Wear,3,0,0,11,-101,44,0.0,True
