name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Anthony Davis,4,10,0,10,-65,82,8.6,True
Anthony Davis,3,9,0,5,-16,50,11.2,True
Anthony Davis,3,10,0,5,6,53,4.2,True
Anthony Davis,2,3,0,7,70,9,7.9,True
Anthony Davis,4,3,0,8,-64,61,10.0,True
Anthony Davis,4,0,0,20,42,198,0.0,True
Anthony Davis,4,4,0,15,-10,151,9.6,True
Anthony Davis,1,6,1,11,-114,34,14.6,True
Anthony Davis,1,1,1,15,47,149,15.2,True
Anthony Davis,1,10,1,17,-15,178,12.3,True
Anthony Davis,4,7,1,4,13,39,22.2,True
Anthony Davis,3,9,0,7,-10,75,8.7,True
Anthony Davis,1,10,1,10,100,-5,13.0,True
Anthony Davis,3,7,0,7,-79,7,5.9,True
Anthony Davis,1,3,0,7,13,69,22.9,True
Anthony Davis,3,0,0,17,-16,179,0.0,True
Anthony Davis,3,10,1,17,-171,0,12.1,True
Anthony Davis,1,7,1,10,-45,97,5.6,True
Anthony Davis,1,4,1,4,32,25,14.9,True
Anthony Davis,3,6,1,15,-158,-17,7.1,True
Anthony Davis,1,10,0,17,-171,52,11.2,True
Anthony Davis,4,3,1,20,-95,179,8.0,True
Anthony Davis,3,6,1,19,-68,186,8.6,True
Anthony Davis,3,4,1,16,-163,47,8.4,True
Anthony Davis,1,11,1,16,-166,25,10.0,True
Anthony Davis,4,5,0,7,69,31,8.9,True
Anthony Davis,1,4,1,11,-112,41,14.2,True
Anthony Davis,4,5,1,10,-101,17,6.3,True
Anthony Davis,2,0,1,15,-131,80,3.6,True
Anthony Davis,3,5,0,12,121,23,9.0,True
Anthony Davis,4,11,0,9,99,0,8.4,True
Anthony Davis,2,11,0,17,-174,11,23.3,True
Anthony Davis,1,10,1,17,0,178,15.2,True
Anthony Davis,4,6,0,18,-183,22,8.6,True
Anthony Davis,3,11,0,16,130,97,15.0,True
Anthony Davis,1,5,1,15,-119,104,9.3,True
Anthony Davis,4,11,1,15,92,129,12.1,True
Anthony Davis,4,5,0,14,119,85,10.4,True
Anthony Davis,4,10,1,6,65,-2,8.0,True
Anthony Davis,4,0,1,19,4,192,9.5,True
Anthony Davis,3,0,0,9,-82,42,13.0,True
Anthony Davis,3,3,1,18,47,184,11.9,True
Anthony Davis,4,2,1,8,-82,3,6.7,True
Anthony Davis,1,2,1,13,132,44,10.0,True
Anthony Davis,2,10,1,18,-106,157,8.6,True
Anthony Davis,1,1,1,17,-168,36,9.6,True
Anthony Davis,2,4,1,18,187,-2,6.1,True
Anthony Davis,4,7,1,9,43,82,4.3,True
Anthony Davis,3,5,1,3,-13,33,10.4,True
Anthony Davis,1,6,0,18,-175,63,15.2,True
Anthony Davis,1,1,0,14,83,116,15.9,True
Anthony Davis,3,5,0,5,15,48,18.3,True
Anthony Davis,4,11,0,16,111,123,11.6,True
Anthony Davis,3,3,0,5,15,55,12.6,True
Anthony Davis,2,5,0,17,-174,0,14.3,True
Anthony Davis,1,7,0,19,155,116,15.5,True
Anthony Davis,4,5,0,15,-123,102,13.6,True
Anthony Davis,3,8,0,9,-95,14,16.0,True
Anthony Davis,4,4,0,14,-144,30,3.6,True
Anthony Davis,1,8,0,13,75,110,11.0,True
Anthony Davis,1,3,0,15,-10,151,5.5,True
Anthony Davis,2,8,0,15,-150,36,13.5,True
Anthony Davis,3,1,1,19,26,194,12.7,True
Anthony Davis,2,9,0,18,108,148,9.2,True
Anthony Davis,1,10,0,13,-93,104,10.4,True
Anthony Davis,1,11,0,18,-131,127,13.5,True
Anthony Davis,1,9,0,19,-46,189,15.5,True
Anthony Davis,2,9,0,5,-13,56,8.4,True
Anthony Davis,1,5,0,16,-155,41,12.0,True
Anthony Davis,1,2,0,16,-142,85,9.7,True
Anthony Davis,2,3,0,14,-43,143,11.4,True
Anthony Davis,4,1,1,15,138,78,16.7,True
Anthony Davis,3,4,0,17,-172,36,14.2,True
Anthony Davis,1,0,0,17,168,47,9.1,True
Anthony Davis,1,4,0,13,-56,119,13.7,True
Anthony Davis,1,6,0,11,105,47,6.0,True
Anthony Davis,3,8,0,11,113,34,8.0,True
Anthony Davis,3,2,0,21,-68,206,15.4,True
Anthony Davis,3,0,0,11,-45,105,7.1,True
Anthony Davis,1,0,0,13,118,61,0.0,True
Anthony Davis,3,3,0,19,171,88,2.0,True
Anthony Davis,4,0,1,17,119,127,8.0,True
Anthony Davis,3,0,0,8,-76,44,9.4,True
Anthony Davis,4,2,0,11,66,90,10.6,True
Anthony Davis,2,2,0,17,78,154,24.0,True
Anthony Davis,2,4,0,19,62,187,12.2,True
Anthony Davis,3,8,0,9,89,45,13.2,True
Anthony Davis,1,3,0,4,12,47,15.0,True
Anthony Davis,3,10,1,18,-105,156,15.3,True
Anthony Davis,3,10,0,13,-116,74,5.7,True
Anthony Davis,3,7,0,15,-153,28,10.3,True
Anthony Davis,1,7,0,18,7,187,10.0,True
Anthony Davis,1,2,1,12,114,44,9.9,True
Anthony Davis,1,11,1,15,-153,20,3.7,True
Anthony Davis,1,2,0,8,12,88,4.2,True
Anthony Davis,2,3,1,10,-7,101,10.1,True
Anthony Davis,1,8,0,8,67,56,10.7,True
Anthony Davis,1,10,0,16,-163,12,4.3,True
Anthony Davis,1,8,0,19,58,181,14.1,True
Anthony Davis,1,5,0,4,12,41,9.5,True
Anthony Davis,1,7,0,16,-144,74,10.5,True
Anthony Davis,3,9,0,20,-21,200,16.8,True
Anthony Davis,1,1,0,17,-109,131,16.3,True
Anthony Davis,1,9,0,17,-175,4,2.7,True
Anthony Davis,1,9,0,20,80,184,12.1,True
Anthony Davis,3,6,1,4,-41,25,11.9,True
Anthony Davis,2,5,0,16,-157,42,11.8,True
Anthony Davis,3,6,0,15,-125,93,9.3,True
Anthony Davis,1,7,0,7,77,14,13.0,True
Anthony Davis,2,0,0,10,-38,99,11.2,True
Anthony Davis,4,3,0,19,39,189,10.8,True
Anthony Davis,1,9,0,9,-93,34,8.2,True
Anthony Davis,1,9,0,17,138,105,13.8,True
Anthony Davis,3,8,0,19,23,195,13.2,True
Anthony Davis,2,3,0,7,-49,55,9.7,True
Anthony Davis,1,5,1,12,42,115,7.2,True
Anthony Davis,1,1,0,18,-166,74,3.4,True
Anthony Davis,3,1,0,6,-46,50,9.5,True
Anthony Davis,1,7,0,18,136,123,0.6,True
Anthony Davis,2,6,1,13,2,131,16.8,True
Anthony Davis,1,7,0,15,-52,142,7.0,True
Anthony Davis,1,7,0,11,-30,113,2.6,True
Anthony Davis,1,7,0,15,-150,17,13.0,True
Anthony Davis,4,4,0,14,-133,67,6.5,True
Anthony Davis,2,3,0,16,-76,148,11.9,True
Anthony Davis,4,10,0,17,-119,132,12.5,True
Anthony Davis,1,10,0,19,12,192,4.4,True
Anthony Davis,3,9,1,3,29,11,17.9,True
Anthony Davis,3,4,0,3,-24,25,3.8,True
Anthony Davis,1,8,1,18,88,162,15.2,True
Anthony Davis,1,11,0,21,40,213,3.6,True
Anthony Davis,1,11,0,16,-166,11,8.5,True
Anthony Davis,1,1,0,16,-166,11,1.9,True
Anthony Davis,3,8,1,20,9,205,11.9,True
Anthony Davis,4,7,1,13,-68,113,6.9,True
Anthony Davis,3,3,0,7,-70,7,3.0,True
Anthony Davis,4,10,0,4,43,11,6.1,True
Anthony Davis,1,7,1,18,-75,173,14.5,True
Anthony Davis,2,2,1,19,-11,192,9.2,True
Anthony Davis,3,5,1,17,13,170,7.7,True
Anthony Davis,3,1,1,14,143,12,5.5,True
Anthony Davis,1,8,0,15,152,19,12.5,True
Anthony Davis,2,6,1,14,111,96,4.9,True
Anthony Davis,1,6,0,18,-82,167,9.5,True
Anthony Davis,2,4,0,19,31,195,0.0,True
Anthony Davis,1,11,0,15,-146,39,12.3,True
Anthony Davis,1,10,0,13,129,26,3.5,True
Anthony Davis,3,6,0,18,118,142,14.2,True
Anthony Davis,1,10,0,18,-134,129,7.3,True
Anthony Davis,4,4,0,12,118,22,11.0,True
Anthony Davis,1,9,0,5,53,6,23.3,True
Anthony Davis,4,6,0,19,-71,181,8.6,True
Anthony Davis,4,5,0,19,106,162,24.0,True
Anthony Davis,1,0,0,18,181,25,9.0,True
Anthony Davis,1,3,0,4,13,41,23.1,True
Anthony Davis,3,9,0,22,113,189,11.8,True
Anthony Davis,3,8,0,19,-15,197,13.5,True
Anthony Davis,3,4,0,7,-60,41,6.4,True
Anthony Davis,3,9,0,20,-177,112,3.3,True
Anthony Davis,1,10,0,16,-149,63,13.8,True
Anthony Davis,1,2,0,16,163,4,0.6,True
Anthony Davis,3,5,0,13,121,67,9.8,True
Anthony Davis,2,0,0,19,-122,154,7.4,True
Anthony Davis,1,4,0,15,154,9,18.6,True
Anthony Davis,3,2,0,5,47,33,7.7,True
Anthony Davis,1,4,0,12,124,20,4.7,True
Anthony Davis,1,8,0,19,-78,176,12.0,True
Anthony Davis,1,10,0,16,-116,115,11.3,True
Anthony Davis,2,1,0,22,-229,17,2.8,False
Anthony Davis,3,10,1,14,-141,17,11.0,True
Anthony Davis,4,3,0,7,73,12,8.5,True
Anthony Davis,1,5,1,17,173,26,5.9,True
Anthony Davis,1,1,0,20,-54,195,0.0,True
Anthony Davis,3,7,0,17,-13,173,1.4,True
Anthony Davis,3,9,0,10,83,58,7.9,True
Anthony Davis,3,10,0,17,-112,134,11.0,True
Anthony Davis,4,4,0,17,-161,61,4.1,True
Anthony Davis,4,1,0,16,-147,85,13.2,True
Anthony Davis,4,6,1,4,-34,36,10.7,True
Anthony Davis,1,10,0,20,58,200,16.3,True
Anthony Davis,4,5,1,21,133,168,5.9,True
Anthony Davis,1,9,0,18,15,186,4.6,True
Anthony Davis,2,6,0,11,0,118,10.6,True
Anthony Davis,1,10,1,18,1,187,6.2,True
Anthony Davis,1,3,0,16,-163,9,15.4,True
Anthony Davis,4,3,0,15,-150,34,4.9,True
Anthony Davis,2,0,0,16,-54,160,14.4,True
Anthony Davis,3,11,0,14,-142,-8,8.6,True
Anthony Davis,3,4,0,19,-43,195,0.0,True
Anthony Davis,3,8,0,18,-71,172,10.0,True
Anthony Davis,1,6,1,7,-26,66,9.5,True
Anthony Davis,1,5,1,13,-105,88,6.6,True
Anthony Davis,2,0,0,8,-78,30,11.0,True
Anthony Davis,1,3,1,13,-131,12,6.0,True
Anthony Davis,1,7,0,20,105,175,14.8,True
Anthony Davis,4,9,0,4,-5,41,13.4,True
Anthony Davis,1,11,0,19,75,184,11.1,True
Anthony Davis,4,8,0,10,-108,9,3.9,True
Anthony Davis,1,10,0,9,78,58,13.1,True
Anthony Davis,1,11,0,20,50,194,10.6,True
Anthony Davis,4,2,0,6,59,23,11.3,True
Anthony Davis,3,9,0,10,-89,48,6.2,True
Anthony Davis,4,4,0,17,-116,126,5.0,True
Anthony Davis,2,4,0,14,26,143,15.7,True
Anthony Davis,3,2,0,13,106,89,13.3,True
Anthony Davis,3,5,0,17,-38,172,14.0,True
Anthony Davis,4,0,0,23,231,4,0.0,False
Anthony Davis,2,1,0,19,69,184,14.0,True
Anthony Davis,1,8,0,16,-163,-10,12.1,True
Anthony Davis,3,9,0,5,20,50,16.3,True
Anthony Davis,3,2,0,15,-4,154,24.0,True
Anthony Davis,1,9,0,17,-111,140,16.1,True
Anthony Davis,3,11,0,13,-138,4,3.7,True
Anthony Davis,3,6,0,19,149,126,6.3,True
Anthony Davis,3,11,0,16,69,153,9.0,True
Anthony Davis,1,0,0,9,88,28,19.0,True
Anthony Davis,1,8,0,13,-127,45,7.4,True
Anthony Davis,2,2,0,19,59,190,2.1,True
Anthony Davis,1,11,0,14,-138,37,8.3,True
Anthony Davis,3,2,0,17,-179,0,15.4,True
Anthony Davis,1,5,0,10,53,88,5.5,True
Anthony Davis,4,5,0,17,154,80,8.0,True
Anthony Davis,3,0,0,16,-168,4,14.9,True
Anthony Davis,1,10,0,16,110,124,9.7,True
Anthony Davis,4,3,0,15,9,151,8.3,True
Anthony Davis,3,11,0,16,162,15,9.7,True
Anthony Davis,1,1,0,17,171,37,0.9,True
Anthony Davis,3,0,1,19,-100,164,0.0,True
Anthony Davis,2,0,0,3,-35,3,9.0,True
Anthony Davis,4,0,0,17,108,142,0.0,True
Anthony Davis,2,2,0,4,42,15,0.0,True
Anthony Davis,1,5,1,17,-177,-16,16.1,True
Anthony Davis,3,10,1,14,149,9,0.0,True
Anthony Davis,3,4,1,15,135,71,11.7,True
Anthony Davis,2,0,0,29,10,293,0.0,False
Anthony Davis,3,5,1,15,144,42,0.0,True
Anthony Davis,1,2,1,19,0,190,15.9,True
Anthony Davis,2,1,0,13,12,132,0.0,True
Anthony Davis,1,0,0,60,13,604,0.0,False
Anthony Davis,3,10,1,19,187,53,0.0,True
Anthony Davis,2,2,0,18,84,162,0.0,True
Anthony Davis,4,8,1,18,-78,172,0.0,True
Anthony Davis,3,9,0,8,56,67,18.2,True
Anthony Davis,2,5,1,17,-76,160,15.3,True
Anthony Davis,3,3,0,3,-32,1,5.8,True
Anthony Davis,1,9,0,9,1,93,12.5,True
Anthony Davis,3,9,1,18,-98,160,13.6,True
Anthony Davis,1,2,0,4,12,39,11.5,True
Anthony Davis,1,10,0,16,144,74,5.8,True
Anthony Davis,3,7,0,13,-73,115,8.6,True
Anthony Davis,3,2,1,12,127,11,9.2,True
Anthony Davis,1,6,0,19,89,179,4.8,True
Anthony Davis,3,8,0,19,-45,189,16.8,True
Anthony Davis,1,11,0,19,37,192,13.5,True
Anthony Davis,3,11,0,5,18,55,10.3,True
Anthony Davis,1,11,0,17,-10,170,10.5,True
Anthony Davis,3,3,0,11,-41,107,4.6,True
Anthony Davis,1,7,0,18,26,179,14.0,True
Anthony Davis,3,10,0,17,-158,63,9.8,True
Anthony Davis,4,4,0,16,162,14,0.0,True
Anthony Davis,4,10,1,11,-116,17,8.3,True
Anthony Davis,1,10,0,3,-24,20,8.0,True
Anthony Davis,1,10,0,6,-52,42,14.5,True
Anthony Davis,4,5,0,15,-155,22,7.3,True
Anthony Davis,2,2,0,6,39,58,10.5,True
Anthony Davis,1,8,0,14,121,82,15.6,True
Anthony Davis,1,10,1,18,102,160,8.2,True
Anthony Davis,2,7,0,15,-4,159,15.0,True
Anthony Davis,1,9,0,20,-98,179,8.4,True
Anthony Davis,2,7,0,21,-13,216,10.1,True
Anthony Davis,1,10,0,19,-149,119,11.8,True
Anthony Davis,1,5,0,8,64,50,12.0,True
Anthony Davis,4,0,0,15,-48,148,5.7,True
Anthony Davis,1,6,0,17,10,176,13.6,True
Anthony Davis,2,4,0,19,62,187,13.0,True
Anthony Davis,3,4,0,17,-168,53,9.5,True
Anthony Davis,3,3,0,18,-179,25,6.0,True
Anthony Davis,1,8,0,15,-46,148,14.8,True
Anthony Davis,2,0,0,24,220,115,14.3,False
Anthony Davis,3,7,1,13,-100,89,14.4,True
Anthony Davis,2,3,0,7,9,77,11.2,True
Anthony Davis,1,4,0,3,-30,3,11.9,True
Anthony Davis,3,3,0,17,61,168,8.4,True
Anthony Davis,3,1,1,19,80,176,1.0,True
Anthony Davis,1,3,0,10,45,93,4.4,True
Anthony Davis,4,9,0,18,7,181,13.6,True
Anthony Davis,1,6,0,7,-73,9,12.9,True
Anthony Davis,4,1,0,10,77,75,8.2,True
Anthony Davis,2,11,1,4,-49,9,3.2,True
Anthony Davis,4,5,0,11,-109,48,4.8,True
Anthony Davis,1,6,0,18,-19,187,9.3,True
Anthony Davis,1,11,0,17,-21,170,4.8,True
Anthony Davis,4,9,0,17,-116,137,12.5,True
Anthony Davis,1,6,1,15,-153,7,16.1,True
