name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Meyers Leonard,3,8,0,25,42,250,10.8,False
Meyers Leonard,1,1,0,24,-24,244,15.9,False
Meyers Leonard,4,9,1,1,-15,-2,12.4,True
Meyers Leonard,4,9,0,1,-7,14,13.0,True
Meyers Leonard,4,9,0,1,13,1,14.0,True
Meyers Leonard,4,7,1,2,21,0,18.8,True
Meyers Leonard,2,9,0,2,20,-3,14.0,True
Meyers Leonard,4,0,1,2,21,11,8.6,True
Meyers Leonard,3,0,0,1,12,-3,17.3,True
Meyers Leonard,1,1,0,0,-4,9,11.4,True
Meyers Leonard,4,7,0,2,28,-3,14.9,True
Meyers Leonard,4,3,1,1,-13,9,12.0,True
Meyers Leonard,2,9,1,1,17,1,17.3,True
Meyers Leonard,1,6,0,0,6,-2,20.5,True
Meyers Leonard,4,0,1,2,17,11,0.0,True
Meyers Leonard,2,2,0,2,20,3,8.7,True
Meyers Leonard,4,8,0,1,18,0,24.0,True
Meyers Leonard,1,7,1,0,0,9,6.3,True
Meyers Leonard,2,10,1,0,0,1,12.7,True
Meyers Leonard,1,3,1,1,-16,-10,24.0,True
Meyers Leonard,4,9,0,2,-23,3,24.0,True
Meyers Leonard,3,7,1,0,0,1,8.0,True
Meyers Leonard,2,10,0,1,10,4,18.6,True
Meyers Leonard,2,8,1,1,18,-3,17.9,True
Meyers Leonard,1,5,0,6,-4,61,9.1,True
Meyers Leonard,4,10,1,4,37,17,9.8,True
Meyers Leonard,4,7,0,8,24,78,7.8,True
Meyers Leonard,2,8,0,9,36,85,11.7,True
Meyers Leonard,3,2,1,7,15,69,10.4,True
Meyers Leonard,2,9,1,11,-108,39,7.6,True
Meyers Leonard,1,2,1,8,86,12,1.5,True
Meyers Leonard,2,6,1,0,0,1,20.2,True
Meyers Leonard,2,8,1,0,0,1,15.1,True
Meyers Leonard,4,2,1,0,0,1,0.0,True
Meyers Leonard,1,1,1,0,0,1,18.6,True
Meyers Leonard,4,3,1,0,0,1,11.3,True
Meyers Leonard,1,5,0,15,92,127,4.0,True
Meyers Leonard,2,10,0,6,-2,69,12.4,True
Meyers Leonard,4,8,1,1,-2,14,24.0,True
Meyers Leonard,3,3,1,1,0,-10,24.0,True
Meyers Leonard,4,6,1,0,-4,1,24.0,True
Meyers Leonard,1,4,1,8,81,26,14.5,True
Meyers Leonard,3,5,1,8,-86,9,12.2,True
Meyers Leonard,1,2,1,11,111,-2,12.0,True
Meyers Leonard,1,1,0,4,-23,39,3.5,True
Meyers Leonard,2,6,0,6,-68,1,15.6,True
Meyers Leonard,3,2,1,4,2,45,22.6,True
Meyers Leonard,3,6,0,7,73,6,4.3,True
Meyers Leonard,1,0,1,8,-51,72,0.0,True
Meyers Leonard,4,11,1,5,1,56,15.6,True
