name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Trevor Ariza,2,6,1,24,-163,183,8.9,False
Trevor Ariza,2,6,1,25,152,200,18.9,False
Trevor Ariza,3,7,1,24,201,142,16.3,False
Trevor Ariza,1,9,1,26,77,249,15.4,False
Trevor Ariza,1,3,1,26,-139,224,10.6,False
Trevor Ariza,2,2,1,25,39,247,4.8,False
Trevor Ariza,4,5,1,22,-229,-5,11.3,False
Trevor Ariza,4,4,0,25,-187,172,16.4,False
Trevor Ariza,4,4,1,18,181,-17,2.0,True
Trevor Ariza,2,4,1,25,92,236,13.1,False
Trevor Ariza,2,3,0,6,36,55,15.8,True
Trevor Ariza,3,3,1,24,-120,217,16.5,False
Trevor Ariza,1,11,1,24,80,227,3.4,False
Trevor Ariza,1,9,1,25,140,211,18.5,False
Trevor Ariza,1,4,1,22,228,17,2.8,False
Trevor Ariza,3,6,1,23,-234,31,9.0,False
Trevor Ariza,3,3,1,23,237,26,3.6,False
Trevor Ariza,4,7,0,23,236,36,10.7,False
Trevor Ariza,1,6,1,23,231,19,18.6,False
Trevor Ariza,1,6,0,25,-62,244,16.0,False
Trevor Ariza,2,9,0,23,231,33,9.9,False
Trevor Ariza,3,10,1,25,198,164,19.2,False
Trevor Ariza,3,7,1,22,141,181,21.3,True
Trevor Ariza,2,0,0,26,179,190,17.6,False
Trevor Ariza,1,10,0,25,53,247,18.5,False
Trevor Ariza,3,7,1,24,37,244,0.5,False
Trevor Ariza,4,7,1,24,136,206,17.4,False
Trevor Ariza,4,4,1,23,230,20,4.0,False
Trevor Ariza,4,1,0,25,165,197,5.2,False
Trevor Ariza,1,10,1,25,-190,168,17.5,False
Trevor Ariza,1,5,1,25,228,108,13.0,False
Trevor Ariza,2,11,0,25,23,252,15.0,False
Trevor Ariza,4,3,0,24,119,216,3.0,False
Trevor Ariza,1,5,0,21,-166,140,16.8,True
Trevor Ariza,2,9,1,26,226,134,17.5,False
Trevor Ariza,2,8,0,25,94,239,19.2,False
Trevor Ariza,4,7,1,24,241,0,16.2,False
Trevor Ariza,4,6,1,23,230,11,14.6,False
Trevor Ariza,4,4,0,23,239,-2,4.7,False
Trevor Ariza,5,4,0,22,-226,-6,12.1,False
Trevor Ariza,3,8,0,25,-119,222,20.6,False
Trevor Ariza,1,6,1,23,231,-11,12.0,False
Trevor Ariza,2,3,1,25,-87,235,19.0,False
Trevor Ariza,2,2,1,22,228,-19,13.4,False
Trevor Ariza,2,2,1,24,233,69,14.5,False
Trevor Ariza,1,7,1,25,184,183,10.0,False
Trevor Ariza,1,6,0,23,239,15,5.1,False
Trevor Ariza,4,7,1,25,170,184,16.0,False
Trevor Ariza,4,7,0,25,193,173,16.0,False
Trevor Ariza,4,4,0,23,236,-3,12.9,False
Trevor Ariza,4,0,1,25,181,176,0.0,False
Trevor Ariza,2,1,1,25,241,72,9.7,False
Trevor Ariza,3,11,1,25,-144,211,8.2,False
Trevor Ariza,3,8,1,25,56,247,17.4,False
Trevor Ariza,5,3,1,24,217,124,14.0,False
Trevor Ariza,2,11,1,25,157,200,15.3,False
Trevor Ariza,2,9,0,25,65,246,16.3,False
Trevor Ariza,2,7,0,25,6,255,22.3,False
Trevor Ariza,3,7,1,25,47,246,21.7,False
Trevor Ariza,4,8,1,25,181,178,20.8,False
Trevor Ariza,3,4,1,24,-141,201,18.2,False
Trevor Ariza,3,11,1,23,231,31,11.6,False
Trevor Ariza,3,8,1,24,-142,198,18.7,False
Trevor Ariza,2,9,1,25,-175,186,0.0,False
Trevor Ariza,4,7,0,22,173,145,8.1,True
Trevor Ariza,3,10,0,25,29,250,19.1,False
Trevor Ariza,3,6,0,25,207,145,13.4,False
Trevor Ariza,2,8,0,19,-144,127,15.1,True
Trevor Ariza,1,9,0,19,195,-6,13.2,True
Trevor Ariza,2,2,1,23,239,0,12.6,False
Trevor Ariza,4,0,0,23,233,12,16.3,False
Trevor Ariza,3,9,0,21,195,97,2.2,True
