name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Adreian Payne,2,7,0,15,-139,71,5.8,True
Adreian Payne,3,1,0,17,119,134,7.8,True
Adreian Payne,3,7,1,18,-125,138,12.7,True
Adreian Payne,1,5,0,14,-138,26,16.6,True
Adreian Payne,1,1,0,24,-38,242,13.4,False
Adreian Payne,4,11,0,24,89,233,13.4,False
Adreian Payne,1,3,0,6,2,64,2.9,True
Adreian Payne,3,1,0,24,-158,183,11.1,False
Adreian Payne,3,2,1,24,-155,195,8.1,False
Adreian Payne,3,10,0,8,88,4,14.0,True
Adreian Payne,4,7,0,22,223,19,12.2,False
Adreian Payne,1,5,0,25,-161,194,9.2,False
Adreian Payne,5,2,0,24,84,233,9.1,False
Adreian Payne,1,1,0,19,20,190,20.1,True
Adreian Payne,1,10,0,16,-112,124,9.4,True
Adreian Payne,2,2,0,6,54,31,10.0,True
Adreian Payne,3,9,0,7,-70,31,7.0,True
Adreian Payne,3,3,0,4,42,4,16.6,True
Adreian Payne,4,8,0,19,89,170,9.0,True
Adreian Payne,1,2,0,21,-98,190,10.8,True
Adreian Payne,4,10,0,19,45,192,4.7,True
Adreian Payne,1,8,0,7,59,39,9.2,True
Adreian Payne,2,10,0,21,28,213,4.0,True
Adreian Payne,4,7,1,18,100,154,14.9,True
Adreian Payne,4,6,1,19,130,151,9.7,True
Adreian Payne,3,1,1,13,-136,26,11.2,True
Adreian Payne,2,7,1,18,118,142,1.7,True
Adreian Payne,3,3,1,17,2,176,17.1,True
Adreian Payne,3,10,1,17,-175,11,10.5,True
Adreian Payne,1,9,1,14,9,142,16.1,True
Adreian Payne,3,6,1,19,91,178,10.0,True
Adreian Payne,2,6,1,13,-5,134,14.2,True
Adreian Payne,2,9,1,20,15,201,14.2,True
Adreian Payne,1,1,0,6,65,23,6.7,True
Adreian Payne,1,3,0,11,106,34,7.1,True
Adreian Payne,2,5,0,5,2,52,10.5,True
Adreian Payne,4,6,0,22,-185,121,7.5,True
Adreian Payne,1,1,0,19,-67,183,13.5,True
Adreian Payne,3,4,0,5,-45,22,12.3,True
Adreian Payne,3,3,1,20,-49,201,16.0,True
Adreian Payne,4,3,0,17,-68,159,17.9,True
Adreian Payne,4,5,0,20,-26,208,4.7,True
Adreian Payne,3,5,1,19,-169,96,12.0,True
Adreian Payne,2,8,1,12,-93,88,8.3,True
Adreian Payne,3,8,1,20,-153,135,16.8,True
Adreian Payne,1,9,0,11,-98,63,14.7,True
Adreian Payne,2,2,0,16,-158,26,9.1,True
Adreian Payne,3,5,0,13,122,67,11.5,True
Adreian Payne,1,7,0,19,75,183,8.7,True
Adreian Payne,3,5,1,17,83,159,8.4,True
Adreian Payne,3,10,1,19,-120,151,12.0,True
Adreian Payne,1,10,0,18,-123,135,11.5,True
Adreian Payne,4,9,0,16,-86,143,13.5,True
Adreian Payne,1,11,0,19,39,192,4.2,True
Adreian Payne,1,5,1,18,-78,172,11.8,True
Adreian Payne,1,2,0,20,99,175,20.7,True
Adreian Payne,4,4,0,21,-212,31,8.0,True
Adreian Payne,1,3,0,19,92,173,20.2,True
Adreian Payne,3,0,1,4,20,39,7.3,True
Adreian Payne,1,8,1,17,-129,112,8.7,True
Adreian Payne,3,4,1,13,55,122,9.8,True
Adreian Payne,4,2,0,15,-122,102,16.1,True
Adreian Payne,4,0,0,24,-1,244,15.0,False
Adreian Payne,1,6,1,4,-41,22,23.7,True
Adreian Payne,2,6,0,7,-31,63,18.7,True
Adreian Payne,1,9,0,15,159,0,7.2,True
Adreian Payne,2,10,0,4,24,33,13.0,True
Adreian Payne,3,4,1,19,-155,113,17.0,True
Adreian Payne,3,9,0,16,157,61,6.3,True
Adreian Payne,1,6,0,19,-119,157,14.9,True
Adreian Payne,3,3,1,17,118,131,14.0,True
Adreian Payne,4,10,0,21,10,213,12.0,True
Adreian Payne,1,1,0,19,-71,183,4.0,True
Adreian Payne,3,0,0,22,-35,220,15.0,True
Adreian Payne,3,3,1,19,-108,168,9.6,True
Adreian Payne,4,2,1,20,20,203,15.4,True
Adreian Payne,3,11,0,6,6,63,18.1,True
Adreian Payne,2,7,0,22,-26,219,11.4,True
Adreian Payne,4,7,0,20,89,184,13.2,True
Adreian Payne,3,5,1,13,13,137,8.8,True
Adreian Payne,1,8,0,19,-116,156,14.7,True
Adreian Payne,3,8,1,18,72,170,15.0,True
Adreian Payne,1,4,0,18,94,164,15.1,True
Adreian Payne,2,6,1,19,-177,71,18.1,True
Adreian Payne,3,9,0,20,-116,172,7.4,True
Adreian Payne,1,7,0,17,43,168,16.6,True
Adreian Payne,1,10,0,16,9,162,13.2,True
Adreian Payne,3,9,0,6,13,67,9.9,True
Adreian Payne,1,7,0,7,-26,71,14.9,True
Adreian Payne,3,11,0,15,-45,145,13.6,True
Adreian Payne,4,11,1,11,7,112,23.1,True
Adreian Payne,2,8,0,20,135,151,10.8,True
Adreian Payne,4,3,0,13,130,-5,9.7,True
Adreian Payne,2,5,1,11,2,112,22.8,True
Adreian Payne,3,3,1,19,-7,190,8.9,True
Adreian Payne,3,7,1,21,36,216,16.2,True
Adreian Payne,2,3,1,16,-168,4,11.2,True
Adreian Payne,1,7,0,3,29,23,11.5,True
Adreian Payne,3,8,0,20,-103,176,6.2,True
Adreian Payne,3,1,0,12,0,129,4.5,True
Adreian Payne,3,6,0,3,21,28,7.2,True
Adreian Payne,3,11,0,18,6,186,11.6,True
Adreian Payne,1,5,0,13,70,115,13.8,True
Adreian Payne,1,5,0,1,-16,7,11.9,True
Adreian Payne,1,3,1,1,17,6,15.0,True
Adreian Payne,3,7,1,2,-23,6,3.6,True
Adreian Payne,3,11,0,2,6,22,19.0,True
Adreian Payne,2,5,1,1,3,14,16.5,True
Adreian Payne,3,1,0,1,-4,12,24.0,True
Adreian Payne,2,10,0,2,23,12,9.8,True
Adreian Payne,2,4,0,2,6,20,9.2,True
Adreian Payne,2,5,0,0,2,7,5.2,True
Adreian Payne,2,5,1,3,32,11,13.8,True
Adreian Payne,3,6,1,0,1,-2,20.6,True
Adreian Payne,3,8,0,2,-15,19,0.0,True
Adreian Payne,1,4,0,1,-11,-8,16.0,True
Adreian Payne,2,6,0,1,-13,1,10.0,True
Adreian Payne,2,2,0,1,10,9,23.2,True
Adreian Payne,1,11,0,2,20,15,24.0,True
Adreian Payne,2,10,1,3,-35,1,9.5,True
Adreian Payne,1,10,0,1,-12,11,13.3,True
Adreian Payne,1,5,1,0,-2,7,12.1,True
Adreian Payne,1,10,1,19,-11,195,20.6,True
Adreian Payne,4,0,0,0,0,1,0.0,True
Adreian Payne,3,2,0,0,0,1,24.0,True
Adreian Payne,3,5,1,0,0,1,24.0,True
Adreian Payne,4,1,1,0,0,1,16.1,True
Adreian Payne,4,9,0,0,0,1,24.0,True
Adreian Payne,4,9,1,0,0,1,24.0,True
Adreian Payne,2,5,1,0,0,1,17.8,True
Adreian Payne,2,9,1,0,-7,7,13.3,True
Adreian Payne,2,2,0,1,-13,3,21.9,True
Adreian Payne,1,8,1,1,-15,6,9.1,True
Adreian Payne,1,0,0,8,42,75,1.8,True
Adreian Payne,4,6,0,3,29,15,11.6,True
Adreian Payne,1,11,1,2,24,1,18.4,True
Adreian Payne,1,6,1,5,59,1,18.2,True
Adreian Payne,3,11,0,10,-105,19,8.4,True
Adreian Payne,3,4,0,4,13,44,0.8,True
Adreian Payne,1,1,0,14,-130,55,0.1,True
Adreian Payne,1,6,0,7,1,78,11.0,True
Adreian Payne,2,11,1,10,-62,80,4.7,True
Adreian Payne,1,11,1,9,-89,25,9.5,True
Adreian Payne,1,1,0,7,58,45,13.0,True
Adreian Payne,2,4,1,7,13,69,14.3,True
Adreian Payne,3,3,0,0,2,6,20.6,True
Adreian Payne,4,4,0,4,39,22,4.3,True
Adreian Payne,1,11,1,3,12,36,7.0,True
Adreian Payne,3,0,0,2,20,1,11.1,True
Adreian Payne,4,2,1,0,0,1,15.2,True
Adreian Payne,3,5,1,0,0,1,8.7,True
Adreian Payne,3,6,1,0,0,1,8.1,True
Adreian Payne,2,7,1,0,0,1,24.0,True
Adreian Payne,2,4,1,0,0,1,6.9,True
Adreian Payne,4,5,0,13,-105,83,18.0,True
Adreian Payne,2,2,0,0,-8,4,2.2,True
Adreian Payne,1,5,1,1,-15,3,24.0,True
Adreian Payne,1,5,0,1,-16,1,24.0,True
Adreian Payne,3,7,0,1,13,-2,21.6,True
Adreian Payne,1,9,0,1,-19,3,24.0,True
Adreian Payne,1,9,1,4,-7,47,13.0,True
Adreian Payne,1,7,1,3,-26,30,1.6,True
Adreian Payne,2,9,0,13,-136,28,10.4,True
Adreian Payne,4,5,0,8,83,17,15.0,True
Adreian Payne,4,1,0,12,-114,47,10.5,True
Adreian Payne,1,10,0,12,95,86,11.7,True
Adreian Payne,2,4,1,4,0,45,24.0,True
Adreian Payne,4,11,1,13,-108,89,11.5,True
Adreian Payne,1,1,1,8,-59,64,3.8,True
Adreian Payne,2,3,0,11,-112,15,10.2,True
Adreian Payne,1,7,1,5,6,52,12.7,True
