name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Randy Foye,4,10,0,25,-67,242,21.5,False
Randy Foye,2,11,1,26,89,247,12.3,False
Randy Foye,2,7,0,25,-139,213,10.0,False
Randy Foye,4,9,0,23,-232,0,12.2,False
Randy Foye,3,2,0,27,-114,249,15.6,False
Randy Foye,3,7,0,23,234,0,8.3,False
Randy Foye,3,2,0,25,166,192,9.2,False
Randy Foye,1,10,0,22,-229,0,8.2,False
Randy Foye,3,4,0,26,203,164,3.8,False
Randy Foye,4,3,1,7,77,3,17.0,True
Randy Foye,2,3,1,25,-78,247,2.0,False
Randy Foye,3,6,1,25,-232,107,19.3,False
Randy Foye,2,1,1,27,204,178,19.3,False
Randy Foye,3,9,1,17,133,118,17.2,True
Randy Foye,1,5,0,20,-201,11,16.0,True
Randy Foye,1,8,1,18,-163,91,10.4,True
Randy Foye,3,8,1,25,-220,132,15.1,False
Randy Foye,1,5,0,34,140,313,2.4,False
Randy Foye,2,4,0,23,237,34,17.9,False
Randy Foye,2,5,0,26,-108,244,10.5,False
Randy Foye,3,3,0,24,170,175,10.2,False
Randy Foye,4,4,1,26,195,175,13.7,False
Randy Foye,2,9,1,25,135,216,15.2,False
Randy Foye,3,9,1,25,-198,165,19.0,False
Randy Foye,3,4,1,24,-147,198,17.6,False
Randy Foye,1,4,1,25,233,105,17.2,False
Randy Foye,3,3,1,26,215,159,22.4,False
Randy Foye,2,6,0,25,149,209,14.4,False
Randy Foye,4,6,0,22,-229,0,7.0,False
Randy Foye,2,3,1,18,-144,113,13.4,True
Randy Foye,3,1,1,26,203,173,11.6,False
Randy Foye,2,2,0,5,48,33,2.0,True
Randy Foye,2,5,0,24,146,197,15.3,False
Randy Foye,2,2,0,9,94,20,15.9,True
Randy Foye,3,6,0,25,-177,178,11.0,False
Randy Foye,2,9,1,24,-4,246,14.0,False
Randy Foye,2,8,1,24,-196,149,12.8,False
Randy Foye,3,7,0,17,177,14,4.6,True
Randy Foye,4,9,0,24,-207,126,12.7,False
Randy Foye,3,6,0,25,-48,247,0.6,False
Randy Foye,2,9,0,25,-26,252,16.3,False
Randy Foye,2,6,0,19,-131,140,13.5,True
Randy Foye,1,0,0,5,50,20,0.0,True
Randy Foye,4,3,0,24,-212,123,13.3,False
Randy Foye,3,2,0,18,89,162,19.0,True
Randy Foye,2,9,0,24,146,192,16.7,False
Randy Foye,1,6,0,24,-201,146,15.0,False
Randy Foye,4,10,0,22,100,200,16.8,True
Randy Foye,1,2,0,25,236,99,16.0,False
Randy Foye,2,11,0,7,-49,50,11.0,True
Randy Foye,4,9,0,26,135,227,10.0,False
Randy Foye,2,3,0,25,218,138,14.4,False
Randy Foye,1,6,0,24,-90,233,13.0,False
Randy Foye,1,0,0,18,51,176,11.2,True
Randy Foye,4,5,0,25,-112,225,8.4,False
Randy Foye,1,3,0,24,151,194,15.1,False
Randy Foye,2,4,0,25,165,197,13.3,False
Randy Foye,2,8,0,26,67,261,5.7,False
Randy Foye,4,11,0,23,-232,9,18.7,False
Randy Foye,2,2,0,25,-46,252,8.0,False
Randy Foye,4,3,0,25,-92,238,10.5,False
Randy Foye,4,8,0,26,-108,238,15.6,False
Randy Foye,4,0,0,25,225,121,11.6,False
Randy Foye,4,0,0,84,151,832,0.0,False
Randy Foye,4,2,1,25,-141,216,19.2,False
Randy Foye,2,9,0,25,-43,254,3.9,False
Randy Foye,1,1,0,23,182,142,13.5,True
Randy Foye,2,1,0,23,236,3,19.4,False
Randy Foye,1,0,0,24,-153,186,11.0,False
Randy Foye,2,11,0,27,209,172,14.7,False
Randy Foye,4,6,0,27,-11,279,12.5,False
Randy Foye,3,3,0,27,152,235,13.1,False
Randy Foye,4,0,0,26,174,195,18.9,False
Randy Foye,1,2,1,23,234,-3,16.2,False
Randy Foye,2,5,0,26,-183,197,8.9,False
Randy Foye,1,7,0,16,-7,162,11.7,True
Randy Foye,4,9,1,25,184,178,13.4,False
Randy Foye,4,4,1,25,-223,121,22.5,False
Randy Foye,1,7,1,23,-232,19,16.7,False
Randy Foye,3,9,1,29,-215,195,13.9,False
Randy Foye,2,4,1,23,-234,31,16.3,False
Randy Foye,3,6,1,21,189,107,19.7,True
Randy Foye,2,3,1,27,179,214,11.2,False
Randy Foye,4,6,0,23,234,17,8.7,False
Randy Foye,1,6,0,25,207,157,14.0,False
Randy Foye,3,4,0,24,184,160,17.0,False
Randy Foye,4,0,0,26,-202,170,0.0,False
Randy Foye,3,8,1,23,-150,187,3.6,False
Randy Foye,1,0,0,22,-224,52,12.4,False
Randy Foye,1,4,0,17,174,41,3.1,True
Randy Foye,1,5,0,21,165,137,12.5,True
Randy Foye,3,5,0,23,230,39,8.4,False
Randy Foye,4,11,0,20,-150,145,6.9,True
Randy Foye,1,1,0,25,234,93,17.6,False
Randy Foye,3,1,0,24,-150,195,11.0,False
Randy Foye,1,6,0,24,203,143,10.7,False
Randy Foye,4,2,0,25,239,97,8.8,False
Randy Foye,1,7,0,25,168,187,14.7,False
Randy Foye,2,6,1,23,-235,11,17.9,False
Randy Foye,2,9,0,19,-198,3,19.7,True
Randy Foye,2,8,0,25,18,250,0.2,False
Randy Foye,3,8,1,11,42,110,10.4,True
Randy Foye,4,2,0,24,-95,227,16.4,False
Randy Foye,2,7,0,17,166,63,10.4,True
Randy Foye,2,11,1,24,0,247,7.9,False
Randy Foye,4,5,0,25,190,165,21.9,False
Randy Foye,4,9,0,22,-224,-6,14.0,False
Randy Foye,1,0,0,26,195,175,0.0,False
Randy Foye,4,7,0,3,32,0,12.1,True
Randy Foye,4,2,0,27,-87,265,8.9,False
Randy Foye,4,8,0,23,196,135,14.1,False
Randy Foye,3,10,0,24,97,224,5.7,False
Randy Foye,4,5,1,27,165,220,17.2,False
Randy Foye,3,9,1,25,-101,236,19.4,False
Randy Foye,2,3,1,25,-198,167,13.6,False
Randy Foye,4,9,0,19,-149,127,7.4,True
Randy Foye,1,8,1,25,226,124,10.9,False
Randy Foye,1,5,0,9,2,99,13.6,True
Randy Foye,2,4,1,25,-24,258,18.0,False
Randy Foye,2,6,0,24,-204,140,16.5,False
Randy Foye,1,8,0,24,-202,145,11.0,False
Randy Foye,1,11,0,22,-224,-6,17.0,False
Randy Foye,2,5,0,18,-182,-3,18.0,True
Randy Foye,3,11,0,24,-185,167,12.7,False
Randy Foye,1,5,0,25,-196,168,22.8,False
Randy Foye,1,2,0,25,214,132,21.3,False
Randy Foye,1,7,0,18,149,107,8.5,True
Randy Foye,3,0,0,25,-193,172,0.0,False
Randy Foye,2,9,0,22,97,198,16.3,True
Randy Foye,2,0,0,18,64,178,10.8,True
Randy Foye,4,4,0,26,-95,244,18.6,False
Randy Foye,1,0,0,20,-5,209,10.5,True
Randy Foye,3,0,0,24,-89,231,4.8,False
Randy Foye,4,0,0,23,-237,1,5.4,False
Randy Foye,3,11,0,24,108,225,13.7,False
Randy Foye,5,2,0,25,168,195,13.0,False
Randy Foye,2,2,1,23,-234,9,19.1,False
Randy Foye,1,9,0,23,-239,7,8.6,False
Randy Foye,1,9,1,19,-196,12,23.1,True
Randy Foye,4,1,1,23,237,26,6.2,False
Randy Foye,1,6,1,26,-213,153,7.9,False
Randy Foye,3,0,0,54,-139,526,0.0,False
Randy Foye,3,3,1,23,-231,55,8.9,False
Randy Foye,2,5,0,24,236,72,16.0,False
Randy Foye,3,10,0,24,239,30,11.5,False
Randy Foye,1,11,0,21,195,86,9.5,True
Randy Foye,3,0,0,24,195,156,11.4,False
Randy Foye,4,0,0,25,173,190,7.2,False
Randy Foye,3,9,0,24,-210,134,20.2,False
Randy Foye,3,9,1,28,-175,219,13.9,False
Randy Foye,3,6,1,23,234,30,10.6,False
Randy Foye,3,11,1,25,220,126,9.0,False
Randy Foye,2,3,0,25,-229,115,13.4,False
Randy Foye,1,10,0,25,198,159,4.2,False
Randy Foye,1,1,0,3,31,3,13.4,True
Randy Foye,2,10,1,26,-79,249,14.7,False
Randy Foye,3,5,1,22,-224,12,7.4,False
Randy Foye,3,0,0,28,4,285,0.0,False
Randy Foye,3,2,0,20,-204,15,9.7,True
Randy Foye,4,10,0,20,-198,41,15.2,True
Randy Foye,4,5,0,23,140,183,19.9,True
Randy Foye,3,4,1,24,-240,-5,19.2,False
Randy Foye,3,9,1,24,189,148,7.4,False
Randy Foye,1,8,1,24,162,187,12.4,False
Randy Foye,3,9,1,24,193,146,19.2,False
Randy Foye,1,2,0,22,-229,6,16.7,False
Randy Foye,3,8,0,24,160,192,13.8,False
Randy Foye,4,5,0,25,215,129,4.9,False
Randy Foye,2,0,0,20,45,205,0.0,True
Randy Foye,2,4,0,24,-204,142,14.8,False
Randy Foye,4,4,0,24,-243,15,14.8,False
Randy Foye,3,2,0,23,236,14,13.6,False
Randy Foye,4,6,0,25,193,164,19.9,False
Randy Foye,1,11,1,26,-190,187,18.0,False
Randy Foye,3,10,1,26,-194,186,6.4,False
Randy Foye,3,8,1,25,192,164,13.7,False
Randy Foye,1,6,1,20,187,75,10.8,True
Randy Foye,1,10,0,24,171,175,18.0,False
Randy Foye,4,9,0,25,-158,205,10.0,False
Randy Foye,4,2,0,24,165,186,15.4,False
Randy Foye,2,5,0,24,-149,198,11.8,False
Randy Foye,3,8,1,24,239,37,9.7,False
Randy Foye,2,7,0,3,31,20,17.6,True
Randy Foye,6,2,0,25,-147,209,21.2,False
Randy Foye,3,0,1,24,-190,154,0.0,False
Randy Foye,2,8,0,24,-187,157,12.5,False
Randy Foye,1,10,0,23,239,1,18.0,False
Randy Foye,3,10,0,26,190,184,19.1,False
Randy Foye,2,11,0,20,200,20,10.3,True
Randy Foye,1,8,1,24,-108,220,17.0,False
Randy Foye,6,1,0,26,-97,244,14.2,False
Randy Foye,1,11,0,18,-21,187,10.0,True
Randy Foye,1,4,0,3,29,12,3.8,True
Randy Foye,3,10,0,26,165,201,8.0,False
Randy Foye,3,2,0,24,234,58,13.6,False
Randy Foye,2,0,0,22,226,31,17.0,False
Randy Foye,4,11,0,24,144,203,19.6,False
Randy Foye,3,4,0,24,89,231,21.0,False
Randy Foye,3,5,1,25,182,175,19.0,False
Randy Foye,1,7,0,4,-11,39,19.7,True
Randy Foye,3,9,1,25,119,224,11.4,False
Randy Foye,2,3,1,23,236,19,17.9,False
Randy Foye,3,5,0,22,-228,7,18.3,False
Randy Foye,1,10,0,27,-169,211,2.2,False
Randy Foye,3,11,1,24,-180,164,7.5,False
Randy Foye,3,7,0,21,-59,208,14.4,True
Randy Foye,1,8,1,23,230,36,19.3,False
Randy Foye,1,8,1,23,-239,-13,19.0,False
Randy Foye,1,8,1,25,189,165,14.2,False
Randy Foye,3,4,1,19,-193,36,14.4,True
Randy Foye,2,2,1,25,56,247,21.5,False
Randy Foye,1,5,1,25,166,187,8.7,False
Randy Foye,3,0,0,57,-152,556,0.0,False
Randy Foye,2,1,0,25,0,255,16.8,False
Randy Foye,1,1,0,24,58,242,8.5,False
Randy Foye,3,2,0,23,-231,-10,7.0,False
Randy Foye,3,1,0,25,-136,216,9.3,False
Randy Foye,4,10,0,21,160,143,9.4,True
Randy Foye,3,6,1,26,192,187,15.3,False
Randy Foye,1,5,1,23,228,55,4.6,False
Randy Foye,3,10,0,25,225,118,7.6,False
Randy Foye,2,5,0,25,-204,149,18.7,False
Randy Foye,1,7,0,25,-221,118,15.5,False
Randy Foye,1,9,0,26,-116,235,12.0,False
Randy Foye,4,7,1,23,234,42,14.2,False
Randy Foye,1,5,1,26,-171,206,10.3,False
Randy Foye,3,6,1,23,230,41,15.3,False
Randy Foye,2,11,0,25,155,205,13.1,False
Randy Foye,3,7,1,25,-183,178,12.1,False
Randy Foye,3,11,0,25,173,189,4.5,False
Randy Foye,3,9,0,23,-239,9,16.1,False
Randy Foye,4,2,0,25,-2,252,4.0,False
Randy Foye,4,4,0,27,-218,175,8.8,False
Randy Foye,1,2,0,26,201,172,10.0,False
Randy Foye,1,3,0,25,181,176,14.5,False
Randy Foye,3,6,0,26,-172,206,10.5,False
Randy Foye,1,8,0,22,-229,-8,17.9,False
Randy Foye,3,11,1,27,-171,209,8.8,False
Randy Foye,2,7,1,25,-180,187,8.6,False
Randy Foye,4,3,0,12,114,47,5.8,True
Randy Foye,3,5,1,26,-43,258,2.1,False
Randy Foye,4,2,0,30,-111,282,9.1,False
Randy Foye,3,2,0,24,-246,20,11.3,False
Randy Foye,1,4,0,27,-191,197,21.4,False
Randy Foye,3,0,0,27,-98,257,4.1,False
Randy Foye,1,10,0,20,100,175,16.1,True
Randy Foye,2,1,0,26,-71,254,11.4,False
Randy Foye,2,5,0,23,-221,80,7.5,False
Randy Foye,4,0,0,8,7,80,0.0,True
Randy Foye,4,2,0,26,-40,265,6.5,False
Randy Foye,4,2,0,25,-21,254,4.1,False
Randy Foye,1,0,0,26,-157,208,7.6,False
Randy Foye,4,2,0,24,206,132,17.0,False
Randy Foye,4,9,0,27,-152,225,11.2,False
Randy Foye,1,1,0,23,237,34,13.3,False
Randy Foye,1,2,0,25,103,235,5.4,False
Randy Foye,4,6,1,25,47,246,9.6,False
Randy Foye,1,1,1,23,228,42,0.0,False
Randy Foye,2,10,1,14,-138,53,0.0,True
Randy Foye,2,9,0,25,80,242,0.0,False
Randy Foye,2,11,0,23,-239,0,11.2,False
Randy Foye,4,5,0,26,190,179,12.3,False
Randy Foye,3,4,0,6,42,45,15.9,True
Randy Foye,3,0,0,26,165,205,0.0,False
Randy Foye,2,10,0,18,-182,-5,12.0,True
Randy Foye,4,7,0,43,-175,395,1.1,False
Randy Foye,3,1,0,26,163,205,14.4,False
Randy Foye,2,10,0,25,-133,216,8.7,False
Randy Foye,4,9,0,22,-100,197,15.9,True
Randy Foye,3,2,0,26,176,194,13.4,False
Randy Foye,2,7,0,23,-232,25,13.3,False
Randy Foye,4,4,0,24,-111,222,19.0,False
Randy Foye,4,11,0,25,15,255,15.5,False
Randy Foye,3,9,0,25,247,48,10.4,False
Randy Foye,4,4,1,24,-57,239,15.0,False
Randy Foye,4,2,1,25,-11,255,7.0,False
Randy Foye,1,9,1,25,176,187,19.1,False
Randy Foye,4,0,1,24,-172,179,4.6,False
Randy Foye,1,8,0,26,-198,176,18.0,False
Randy Foye,3,2,1,17,9,175,12.0,True
Randy Foye,1,2,0,23,122,206,16.0,False
Randy Foye,4,4,0,23,190,145,10.3,False
Randy Foye,1,1,0,24,-142,201,11.7,False
Randy Foye,3,1,0,25,-183,173,13.3,False
Randy Foye,4,8,0,3,0,30,11.0,True
Randy Foye,1,2,0,23,-239,-6,18.2,False
Randy Foye,4,0,0,26,-169,200,22.8,False
Randy Foye,4,8,0,15,6,151,12.1,True
Randy Foye,4,11,0,25,173,190,17.8,False
Randy Foye,2,2,0,25,170,187,18.2,False
Randy Foye,3,3,0,29,88,277,16.6,False
Randy Foye,3,3,0,24,7,247,18.5,False
Randy Foye,4,9,0,2,26,7,9.5,True
Randy Foye,4,5,0,1,-15,7,21.6,True
Randy Foye,3,5,0,1,17,3,13.3,True
Randy Foye,3,0,0,0,0,9,14.1,True
Randy Foye,3,10,0,1,17,-5,8.2,True
Randy Foye,3,1,0,1,-13,0,16.1,True
Randy Foye,4,10,1,2,28,9,15.9,True
Randy Foye,4,4,0,2,24,3,9.9,True
Randy Foye,4,1,0,0,7,0,5.2,True
Randy Foye,4,0,1,3,34,0,23.3,True
Randy Foye,2,3,1,0,-7,4,19.4,True
Randy Foye,2,11,1,1,12,3,14.1,True
Randy Foye,3,8,1,2,28,4,20.2,True
Randy Foye,1,4,1,0,4,4,22.5,True
Randy Foye,4,5,0,26,-60,263,11.7,False
Randy Foye,1,11,1,24,-207,138,14.3,False
Randy Foye,3,5,1,22,146,165,13.7,True
Randy Foye,3,1,0,27,133,242,20.0,False
Randy Foye,4,8,0,24,-163,181,13.2,False
Randy Foye,4,10,1,24,114,217,19.3,False
Randy Foye,3,8,0,27,-133,236,19.1,False
Randy Foye,3,2,1,28,-190,206,15.0,False
Randy Foye,2,10,1,24,-142,205,12.9,False
Randy Foye,2,11,0,24,-82,233,20.5,False
Randy Foye,2,7,0,16,59,156,6.1,True
Randy Foye,4,3,0,24,-157,190,13.1,False
Randy Foye,1,6,1,2,21,4,20.0,True
Randy Foye,3,1,0,4,23,34,6.4,True
Randy Foye,3,0,1,6,53,36,4.1,True
Randy Foye,4,0,0,5,45,26,13.7,True
Randy Foye,3,1,1,6,59,17,7.1,True
Randy Foye,1,4,0,7,69,17,9.0,True
Randy Foye,4,8,1,6,48,44,5.1,True
Randy Foye,1,8,0,4,4,42,18.3,True
Randy Foye,3,4,0,4,-11,39,12.8,True
Randy Foye,1,1,1,15,-150,48,0.9,True
Randy Foye,4,0,0,6,-4,66,11.0,True
Randy Foye,2,4,0,3,17,31,10.8,True
Randy Foye,4,3,0,6,48,48,15.7,True
Randy Foye,3,10,1,3,36,15,9.5,True
Randy Foye,1,0,0,3,26,23,15.8,True
Randy Foye,3,10,1,3,36,3,8.8,True
Randy Foye,4,6,0,5,23,53,15.6,True
Randy Foye,3,3,0,2,24,6,9.2,True
Randy Foye,3,5,0,1,15,-2,11.8,True
Randy Foye,2,0,0,20,-201,25,8.0,True
Randy Foye,1,0,1,19,-199,-11,7.6,True
Randy Foye,2,1,1,21,-141,157,6.0,True
Randy Foye,4,10,0,12,-120,36,14.8,True
Randy Foye,3,11,0,17,-35,175,15.0,True
Randy Foye,1,9,0,21,-26,214,14.0,True
Randy Foye,3,0,0,24,-4,247,18.5,False
Randy Foye,3,0,0,19,72,179,9.7,True
Randy Foye,3,2,0,13,-138,4,11.3,True
Randy Foye,1,0,0,18,185,-3,5.6,True
Randy Foye,4,9,1,26,206,159,2.9,False
