name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Nate Robinson,2,8,0,17,125,129,23.3,True
Nate Robinson,3,0,0,17,89,145,4.3,True
Nate Robinson,2,9,0,25,-190,167,13.3,False
Nate Robinson,3,0,0,25,-220,129,1.3,False
Nate Robinson,2,1,0,23,-229,-22,19.6,False
Nate Robinson,4,11,0,23,-232,-2,10.8,False
Nate Robinson,2,7,0,24,-210,131,17.4,False
Nate Robinson,3,0,0,16,-79,143,0.0,True
Nate Robinson,4,8,0,25,9,257,15.9,False
Nate Robinson,4,7,0,27,166,224,4.0,False
Nate Robinson,1,0,0,25,-205,145,0.0,False
Nate Robinson,2,6,0,24,-204,138,14.2,False
Nate Robinson,4,10,0,18,111,143,21.1,True
Nate Robinson,2,11,0,26,165,206,1.3,False
Nate Robinson,2,8,0,17,21,175,8.3,True
Nate Robinson,1,0,0,20,95,179,3.3,True
Nate Robinson,4,11,0,27,-122,244,18.0,False
Nate Robinson,2,9,0,12,17,124,15.3,True
Nate Robinson,2,10,0,24,6,242,17.6,False
Nate Robinson,2,11,0,24,247,26,10.7,False
Nate Robinson,2,8,0,24,187,160,5.5,False
Nate Robinson,2,8,0,24,140,206,14.9,False
Nate Robinson,2,4,0,25,18,254,13.4,False
Nate Robinson,2,4,0,24,-188,154,17.9,False
Nate Robinson,2,11,0,24,-196,153,9.6,False
Nate Robinson,2,8,0,26,0,269,16.8,False
Nate Robinson,4,2,0,22,-223,6,18.4,False
Nate Robinson,4,7,0,14,-76,121,15.8,True
Nate Robinson,3,0,0,24,239,36,13.6,False
Nate Robinson,1,0,0,23,230,55,2.1,False
Nate Robinson,2,6,0,25,119,231,15.0,False
Nate Robinson,2,9,0,24,242,3,20.1,False
Nate Robinson,4,7,0,19,69,186,12.2,True
Nate Robinson,4,1,0,15,-87,131,22.3,True
Nate Robinson,2,5,0,23,234,17,4.4,False
Nate Robinson,4,6,0,25,-177,187,11.9,False
Nate Robinson,4,3,0,24,-204,138,11.1,False
Nate Robinson,4,9,0,24,-141,200,10.8,False
Nate Robinson,2,5,0,15,7,157,15.9,True
Nate Robinson,4,10,0,24,-54,241,15.3,False
Nate Robinson,4,0,0,18,24,186,5.4,True
Nate Robinson,4,9,1,19,185,75,4.4,True
Nate Robinson,4,7,1,28,80,269,9.6,False
Nate Robinson,4,1,0,25,236,96,12.2,False
Nate Robinson,4,0,1,24,4,249,19.6,False
Nate Robinson,4,7,0,24,152,198,7.0,False
Nate Robinson,4,0,0,22,-226,-5,0.0,False
Nate Robinson,2,11,0,3,-26,19,14.8,True
Nate Robinson,2,9,0,24,218,116,19.3,False
Nate Robinson,4,2,0,25,165,194,19.5,False
Nate Robinson,4,0,0,24,-29,242,0.0,False
Nate Robinson,4,10,0,12,-120,47,14.5,True
Nate Robinson,4,7,1,25,206,157,12.5,False
Nate Robinson,1,0,1,16,-136,93,15.0,True
Nate Robinson,2,7,0,17,-2,176,5.7,True
Nate Robinson,4,7,0,24,53,238,14.5,False
Nate Robinson,4,11,0,25,97,233,1.6,False
Nate Robinson,2,7,0,13,-114,71,14.5,True
Nate Robinson,3,8,0,27,195,187,4.4,False
Nate Robinson,2,6,0,25,-90,235,20.3,False
Nate Robinson,4,5,0,25,222,127,20.9,False
Nate Robinson,4,7,0,25,157,205,16.3,False
Nate Robinson,2,10,0,18,110,151,17.9,True
Nate Robinson,2,5,0,9,78,56,16.9,True
Nate Robinson,3,2,0,22,-223,1,13.7,False
Nate Robinson,3,8,0,19,-92,173,12.2,True
Nate Robinson,2,9,0,19,-86,178,12.1,True
Nate Robinson,3,0,0,24,102,222,0.0,False
Nate Robinson,2,8,0,26,-193,179,15.9,False
Nate Robinson,4,9,0,21,-204,80,14.8,True
Nate Robinson,2,1,0,25,-193,160,18.1,False
Nate Robinson,4,7,0,3,-19,25,13.9,True
Nate Robinson,2,8,0,25,189,164,13.6,False
Nate Robinson,4,6,0,25,190,172,13.0,False
Nate Robinson,2,10,0,8,75,48,16.3,True
Nate Robinson,2,10,0,7,62,33,11.2,True
Nate Robinson,2,7,0,17,21,178,9.0,True
Nate Robinson,4,6,0,23,239,-11,15.6,False
Nate Robinson,4,9,0,26,-190,187,17.0,False
Nate Robinson,4,8,0,23,-172,157,12.0,True
Nate Robinson,2,10,0,26,198,172,3.4,False
Nate Robinson,2,8,0,19,119,156,7.2,True
Nate Robinson,4,7,0,25,-174,190,14.3,False
Nate Robinson,2,7,0,8,23,78,6.5,True
Nate Robinson,4,10,0,1,-15,6,15.3,True
Nate Robinson,3,0,0,2,-8,26,16.6,True
Nate Robinson,2,6,0,1,17,3,5.3,True
Nate Robinson,2,7,1,0,2,4,21.3,True
Nate Robinson,2,10,0,1,13,1,13.4,True
Nate Robinson,4,4,0,2,24,9,5.0,True
Nate Robinson,2,7,1,2,-29,0,8.6,True
Nate Robinson,3,0,1,1,10,11,22.6,True
Nate Robinson,3,7,1,1,10,0,19.8,True
Nate Robinson,1,7,0,3,31,7,17.9,True
Nate Robinson,4,4,1,0,2,9,20.7,True
Nate Robinson,2,6,1,2,-24,9,19.3,True
Nate Robinson,4,10,1,1,-13,1,13.6,True
Nate Robinson,4,11,0,2,21,1,14.8,True
Nate Robinson,2,1,1,1,12,9,21.0,True
Nate Robinson,2,10,1,18,-71,168,9.9,True
Nate Robinson,2,6,0,22,185,129,17.3,True
Nate Robinson,2,9,1,10,7,108,8.5,True
Nate Robinson,2,8,0,1,13,6,1.5,True
Nate Robinson,2,8,1,3,-34,14,13.3,True
Nate Robinson,2,8,0,3,34,-3,21.2,True
Nate Robinson,4,6,1,3,9,33,19.0,True
Nate Robinson,3,10,1,4,42,22,18.6,True
Nate Robinson,2,9,1,4,43,11,14.4,True
Nate Robinson,2,10,1,4,-4,42,14.6,True
Nate Robinson,3,5,0,5,-29,45,4.4,True
Nate Robinson,4,8,1,3,32,23,11.3,True
Nate Robinson,4,8,0,2,20,17,10.6,True
Nate Robinson,2,7,0,2,26,0,12.8,True
Nate Robinson,4,11,1,12,114,44,24.0,True
Nate Robinson,2,6,1,21,99,186,13.1,True
Nate Robinson,4,0,0,20,140,143,4.1,True
Nate Robinson,2,0,0,25,28,255,0.0,False
Nate Robinson,4,6,0,7,-21,77,8.2,True
Nate Robinson,4,10,1,12,56,116,8.1,True
Nate Robinson,2,11,1,2,21,0,21.0,True
Nate Robinson,2,8,1,2,15,20,17.8,True
Nate Robinson,1,0,0,13,135,0,0.0,True
Nate Robinson,2,8,1,15,-127,93,8.2,True
Nate Robinson,4,8,1,12,73,99,16.2,True
Nate Robinson,4,10,1,18,-68,168,9.0,True
Nate Robinson,4,10,1,14,-141,-17,17.6,True
Nate Robinson,3,1,0,4,29,39,3.3,True
Nate Robinson,4,8,1,27,-87,265,12.3,False
Nate Robinson,4,10,0,19,-144,132,15.2,True
Nate Robinson,2,11,0,18,-5,183,8.7,True
Nate Robinson,2,6,0,13,-106,88,8.7,True
Nate Robinson,1,0,0,18,-82,167,0.0,True
Nate Robinson,2,8,0,24,-106,224,14.6,False
Nate Robinson,2,7,1,25,-73,242,11.0,False
Nate Robinson,2,7,0,16,166,3,18.1,True
Nate Robinson,4,10,0,25,-157,198,19.5,False
Nate Robinson,2,10,1,26,89,250,8.7,False
Nate Robinson,2,8,0,18,-149,102,3.3,True
Nate Robinson,2,11,0,25,-183,176,19.9,False
Nate Robinson,1,1,1,24,190,160,19.9,False
Nate Robinson,2,8,1,25,154,197,14.4,False
Nate Robinson,3,0,1,12,105,69,6.4,True
Nate Robinson,2,8,1,20,155,140,18.7,True
Nate Robinson,2,6,0,11,64,97,15.0,True
Nate Robinson,2,9,0,18,-90,167,15.4,True
Nate Robinson,2,11,0,18,13,186,3.9,True
Nate Robinson,2,7,0,25,162,195,15.9,False
Nate Robinson,4,5,0,24,-134,206,16.8,False
Nate Robinson,4,11,0,25,125,217,11.1,False
Nate Robinson,2,6,0,21,168,129,9.6,True
Nate Robinson,2,6,1,23,-234,31,20.2,False
Nate Robinson,2,8,0,23,234,44,14.7,False
Nate Robinson,2,11,0,18,-59,173,9.3,True
Nate Robinson,4,8,0,24,-224,105,18.8,False
Nate Robinson,2,4,0,27,-24,272,10.5,False
Nate Robinson,4,1,0,25,113,228,15.9,False
Nate Robinson,4,5,0,19,69,181,2.8,True
Nate Robinson,2,11,0,26,43,258,12.6,False
Nate Robinson,4,9,0,2,24,6,17.9,True
Nate Robinson,4,9,1,0,-8,4,22.7,True
Nate Robinson,4,9,0,2,24,-3,21.8,True
Nate Robinson,2,7,0,25,-185,179,13.0,False
Nate Robinson,4,1,1,26,99,249,18.0,False
Nate Robinson,2,8,0,24,-101,222,18.9,False
Nate Robinson,2,8,1,18,-90,165,14.6,True
Nate Robinson,4,4,0,9,67,66,7.0,True
Nate Robinson,2,6,0,2,18,9,17.4,True
Nate Robinson,4,11,0,18,-54,178,14.5,True
Nate Robinson,1,0,0,12,-128,17,0.0,True
Nate Robinson,3,0,0,17,-79,154,2.1,True
