name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Will Barton,3,3,1,0,7,-2,13.8,True
Will Barton,1,1,0,1,10,0,6.2,True
Will Barton,1,2,1,1,6,19,21.9,True
Will Barton,1,4,1,2,26,0,13.8,True
Will Barton,3,9,1,1,-10,14,19.0,True
Will Barton,4,10,0,1,-8,15,19.2,True
Will Barton,2,0,0,1,6,19,21.1,True
Will Barton,4,4,0,1,-11,7,21.5,True
Will Barton,4,4,1,1,-19,6,18.7,True
Will Barton,1,0,0,0,7,0,19.9,True
Will Barton,3,5,0,2,26,14,21.2,True
Will Barton,4,10,1,1,17,-8,11.7,True
Will Barton,4,6,1,2,23,9,22.8,True
Will Barton,2,8,0,2,21,-3,14.4,True
Will Barton,2,10,0,1,2,14,20.6,True
Will Barton,4,8,0,2,20,4,23.3,True
Will Barton,3,8,1,0,6,6,20.8,True
Will Barton,3,6,0,1,17,7,9.6,True
Will Barton,4,6,0,2,29,0,20.0,True
Will Barton,2,11,1,1,15,7,17.2,True
Will Barton,1,1,1,24,-4,246,6.0,False
Will Barton,4,6,0,18,40,179,18.6,True
Will Barton,2,10,0,17,-71,159,15.6,True
Will Barton,2,8,1,16,91,143,20.0,True
Will Barton,2,8,1,21,-84,200,1.7,True
Will Barton,3,1,1,0,0,1,20.5,True
Will Barton,3,2,1,0,0,1,18.0,True
Will Barton,3,1,0,2,-24,0,11.5,True
Will Barton,4,0,0,2,23,7,0.0,True
Will Barton,1,0,0,1,-10,-3,12.2,True
Will Barton,3,1,0,0,1,1,21.2,True
Will Barton,3,4,1,5,-54,20,19.0,True
Will Barton,4,9,1,4,43,23,12.9,True
Will Barton,4,1,1,3,0,30,13.7,True
Will Barton,3,2,1,3,9,34,11.0,True
Will Barton,4,11,1,3,20,33,17.0,True
Will Barton,4,2,0,9,97,7,9.3,True
Will Barton,2,0,1,4,42,11,11.1,True
Will Barton,1,1,0,3,4,36,19.5,True
Will Barton,2,8,1,3,28,19,11.8,True
Will Barton,4,1,1,9,29,88,14.8,True
Will Barton,3,2,0,10,94,42,14.6,True
Will Barton,1,0,0,52,-196,492,0.0,False
Will Barton,3,0,1,7,-15,74,2.5,True
Will Barton,4,1,0,3,21,34,17.5,True
Will Barton,2,8,1,5,2,55,19.1,True
Will Barton,4,1,0,3,-8,39,15.2,True
Will Barton,3,1,0,5,-41,37,10.9,True
Will Barton,1,5,0,5,-52,23,19.8,True
Will Barton,3,2,1,3,4,39,19.8,True
Will Barton,2,10,1,4,-23,34,3.2,True
Will Barton,2,10,1,0,0,-1,24.0,True
Will Barton,4,1,1,0,0,1,20.4,True
Will Barton,1,0,1,0,0,1,17.4,True
Will Barton,4,10,1,24,37,241,8.8,False
Will Barton,2,5,0,16,168,1,9.2,True
Will Barton,4,11,0,23,234,1,10.6,False
Will Barton,2,10,0,25,198,159,2.0,False
Will Barton,4,10,1,17,-26,176,9.5,True
Will Barton,4,0,0,15,-127,88,10.7,True
Will Barton,3,7,1,19,-97,165,2.5,True
Will Barton,1,0,0,21,212,6,4.3,True
Will Barton,2,1,0,11,-116,30,6.5,True
Will Barton,2,10,1,20,193,53,10.0,True
Will Barton,4,8,1,1,2,11,24.0,True
Will Barton,1,0,0,1,1,14,0.0,True
Will Barton,3,0,1,0,6,0,0.0,True
Will Barton,4,0,1,5,47,26,0.0,True
Will Barton,3,0,1,3,13,33,11.2,True
Will Barton,4,11,1,5,53,11,2.0,True
Will Barton,2,10,1,0,0,1,19.0,True
Will Barton,4,5,1,0,0,1,17.0,True
Will Barton,2,10,1,0,0,1,24.0,True
Will Barton,2,9,1,1,-13,3,24.0,True
Will Barton,1,2,1,0,0,1,4.0,True
Will Barton,4,10,1,0,0,1,22.2,True
Will Barton,4,11,1,0,0,1,4.9,True
Will Barton,4,3,1,2,26,0,5.0,True
Will Barton,3,1,0,2,24,4,19.1,True
Will Barton,4,7,0,0,9,0,10.9,True
Will Barton,1,1,0,0,-7,1,20.3,True
Will Barton,1,1,0,1,-15,3,15.7,True
Will Barton,2,11,1,0,-8,-2,20.4,True
Will Barton,4,4,0,1,-10,-3,18.7,True
Will Barton,4,10,0,1,0,17,18.6,True
Will Barton,2,7,1,0,2,-2,19.1,True
Will Barton,2,9,1,1,-10,0,18.3,True
Will Barton,2,8,0,1,12,4,5.4,True
Will Barton,4,3,1,0,0,1,23.1,True
Will Barton,4,2,1,21,65,201,7.0,True
Will Barton,4,8,0,7,-54,53,10.4,True
Will Barton,1,0,0,14,7,148,0.0,True
Will Barton,2,10,0,15,70,135,8.6,True
Will Barton,4,0,1,9,-7,99,13.9,True
Will Barton,2,11,0,5,58,12,13.3,True
Will Barton,1,0,0,59,165,574,0.0,False
Will Barton,1,1,0,22,226,3,0.8,False
Will Barton,2,7,0,8,83,7,9.6,True
Will Barton,4,0,1,25,0,257,4.8,False
Will Barton,2,10,1,24,-34,246,5.8,False
Will Barton,2,6,1,20,-205,4,11.4,True
Will Barton,4,0,1,3,-32,9,19.8,True
Will Barton,4,0,1,8,75,31,18.0,True
Will Barton,1,0,1,23,228,52,0.0,False
Will Barton,2,10,0,10,-70,82,18.5,True
Will Barton,4,3,0,24,84,228,16.8,False
Will Barton,4,1,1,16,163,36,9.6,True
Will Barton,3,5,0,3,-30,9,19.6,True
Will Barton,4,0,1,23,233,17,13.5,False
Will Barton,4,6,0,18,-174,67,19.4,True
Will Barton,4,1,0,23,231,50,12.2,False
Will Barton,4,8,0,14,-43,143,22.8,True
Will Barton,4,5,0,26,154,219,9.8,False
Will Barton,4,10,0,24,230,94,1.0,False
Will Barton,4,9,0,26,-182,192,12.1,False
Will Barton,4,0,0,19,89,172,3.2,True
Will Barton,3,2,0,16,-18,167,7.0,True
Will Barton,4,9,1,4,40,6,13.2,True
Will Barton,2,8,0,5,18,47,17.4,True
Will Barton,4,5,0,14,-41,142,0.6,True
Will Barton,2,7,0,18,-166,85,4.5,True
Will Barton,3,0,0,38,20,381,0.0,False
Will Barton,4,9,0,22,-228,17,14.6,False
Will Barton,2,3,0,22,223,1,4.3,False
Will Barton,2,10,0,17,-177,12,0.8,True
Will Barton,4,7,0,15,-87,124,10.9,True
Will Barton,2,9,0,24,42,242,8.5,False
Will Barton,2,7,0,10,13,105,9.4,True
Will Barton,4,8,0,24,105,225,7.2,False
Will Barton,4,11,0,21,-138,160,5.0,True
Will Barton,1,0,0,6,-45,53,0.5,True
Will Barton,1,0,0,23,239,-10,3.6,False
Will Barton,4,11,0,18,29,183,11.5,True
Will Barton,2,9,0,21,140,168,1.4,True
Will Barton,4,0,0,13,-71,115,1.2,True
Will Barton,2,8,0,20,43,200,13.8,True
Will Barton,1,3,0,23,230,-13,14.9,False
Will Barton,4,10,1,0,4,1,19.3,True
Will Barton,2,11,0,2,-11,26,19.3,True
Will Barton,3,1,0,1,-5,15,20.9,True
Will Barton,4,3,1,1,-11,9,19.5,True
Will Barton,1,0,1,0,1,1,19.7,True
Will Barton,2,8,1,0,1,1,20.0,True
Will Barton,3,11,1,1,18,-5,19.8,True
Will Barton,2,9,1,1,10,-2,21.2,True
Will Barton,2,11,0,1,15,-3,20.6,True
Will Barton,1,0,0,1,-8,11,15.3,True
Will Barton,4,9,0,2,1,25,4.0,True
Will Barton,2,6,0,2,21,9,19.0,True
Will Barton,2,11,0,0,1,-2,20.3,True
Will Barton,4,9,1,2,2,22,11.0,True
Will Barton,1,0,1,2,26,6,20.7,True
Will Barton,2,8,1,0,-2,3,19.4,True
Will Barton,2,7,0,0,0,6,19.8,True
Will Barton,4,8,1,7,75,14,10.5,True
Will Barton,2,0,0,4,7,47,6.3,True
Will Barton,1,1,0,21,4,211,3.7,True
Will Barton,4,11,0,15,-144,44,15.0,True
Will Barton,4,8,1,0,-4,6,4.6,True
Will Barton,2,8,1,0,-8,3,20.8,True
Will Barton,4,4,0,5,28,44,19.1,True
Will Barton,1,0,1,0,0,1,20.7,True
Will Barton,2,2,0,7,7,78,4.6,True
Will Barton,4,1,0,7,69,33,1.7,True
Will Barton,1,2,0,5,-57,4,17.7,True
Will Barton,4,5,0,5,6,50,14.6,True
Will Barton,4,6,1,2,0,22,18.0,True
Will Barton,3,1,1,22,162,149,4.1,True
Will Barton,4,4,0,12,-128,15,1.7,True
Will Barton,4,2,0,11,114,25,9.7,True
