name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Wesley Johnson,2,0,0,24,-149,198,0.0,False
Wesley Johnson,4,11,0,26,-133,231,15.3,False
Wesley Johnson,4,0,0,25,-182,183,0.0,False
Wesley Johnson,1,4,0,19,-134,137,13.3,True
Wesley Johnson,4,10,0,24,88,231,7.8,False
Wesley Johnson,3,9,0,25,189,164,5.9,False
Wesley Johnson,1,0,0,11,29,112,14.4,True
Wesley Johnson,1,3,0,25,-204,146,20.5,False
Wesley Johnson,4,0,0,23,-232,-3,17.7,False
Wesley Johnson,1,7,0,23,-235,6,0.0,False
Wesley Johnson,4,10,0,16,144,74,12.8,True
Wesley Johnson,4,4,0,22,-127,184,0.0,True
Wesley Johnson,1,8,1,17,146,96,10.9,True
Wesley Johnson,1,0,1,17,-176,-5,18.9,True
Wesley Johnson,4,0,1,25,225,130,21.7,False
Wesley Johnson,3,5,0,24,-175,176,19.0,False
Wesley Johnson,1,6,0,25,105,236,0.0,False
Wesley Johnson,3,4,0,3,12,32,17.7,True
Wesley Johnson,2,1,0,24,153,194,18.3,False
Wesley Johnson,1,9,0,15,-8,151,9.5,True
Wesley Johnson,1,11,0,24,72,235,10.3,False
Wesley Johnson,3,8,0,20,39,202,12.3,True
Wesley Johnson,1,8,0,20,-201,13,17.6,True
Wesley Johnson,2,4,1,24,-87,229,11.6,False
Wesley Johnson,2,5,1,24,243,13,15.3,False
Wesley Johnson,2,9,0,18,151,110,8.2,True
Wesley Johnson,2,11,0,23,234,21,11.1,False
Wesley Johnson,4,5,0,25,-133,216,0.6,False
Wesley Johnson,2,10,1,25,-127,219,10.5,False
Wesley Johnson,2,3,1,23,231,39,8.8,False
Wesley Johnson,4,1,0,21,146,156,9.7,True
Wesley Johnson,2,7,1,22,182,138,15.5,True
Wesley Johnson,2,7,0,22,77,209,14.5,True
Wesley Johnson,4,11,0,17,-54,164,8.2,True
Wesley Johnson,1,6,0,23,-52,233,12.3,False
Wesley Johnson,2,9,0,17,-175,-3,11.5,True
Wesley Johnson,4,8,0,23,230,-5,19.1,False
Wesley Johnson,4,9,0,25,-45,255,11.7,False
Wesley Johnson,1,3,0,20,184,85,9.1,True
Wesley Johnson,3,2,0,3,37,0,9.0,True
Wesley Johnson,3,10,0,14,143,1,10.4,True
Wesley Johnson,3,6,0,15,-112,113,6.0,True
Wesley Johnson,1,4,0,17,-171,-8,14.4,True
Wesley Johnson,2,0,0,20,163,129,0.0,True
Wesley Johnson,5,1,0,26,-52,257,9.2,False
Wesley Johnson,1,11,0,25,31,252,6.7,False
Wesley Johnson,1,2,0,6,65,-16,16.2,True
Wesley Johnson,4,9,0,16,163,-22,11.5,True
Wesley Johnson,3,8,0,16,73,145,7.3,True
Wesley Johnson,3,0,0,25,6,257,8.5,False
Wesley Johnson,2,10,0,19,-185,66,9.0,True
Wesley Johnson,1,7,1,27,141,231,0.0,False
Wesley Johnson,1,5,1,20,122,170,0.0,True
Wesley Johnson,4,2,1,24,241,0,12.2,False
Wesley Johnson,2,2,1,26,-146,216,0.0,False
Wesley Johnson,1,10,0,20,182,97,0.0,True
Wesley Johnson,3,3,0,14,-5,145,10.7,True
Wesley Johnson,4,6,0,20,-81,192,14.8,True
Wesley Johnson,2,1,0,24,-242,-8,0.0,False
Wesley Johnson,3,4,0,26,-76,252,6.8,False
Wesley Johnson,1,11,0,21,-97,189,0.0,True
Wesley Johnson,3,4,0,25,189,172,4.4,False
Wesley Johnson,1,6,1,22,-225,-9,17.0,False
Wesley Johnson,4,3,1,23,-231,14,9.9,False
Wesley Johnson,1,4,0,25,-157,198,14.0,False
Wesley Johnson,1,9,0,23,-234,19,17.7,False
Wesley Johnson,1,5,1,21,81,195,11.0,True
Wesley Johnson,1,6,1,16,120,107,23.0,True
Wesley Johnson,3,9,1,16,-136,90,1.6,True
Wesley Johnson,4,0,0,23,239,0,19.5,False
Wesley Johnson,1,11,0,20,178,96,5.7,True
Wesley Johnson,3,9,1,13,-136,23,7.6,True
Wesley Johnson,4,3,0,23,231,34,22.5,False
Wesley Johnson,1,8,1,14,140,37,2.9,True
Wesley Johnson,4,2,1,21,138,168,11.8,True
Wesley Johnson,2,6,1,26,-207,164,3.8,False
Wesley Johnson,1,2,1,18,7,183,2.2,True
Wesley Johnson,1,1,0,17,-172,0,0.8,True
Wesley Johnson,2,11,1,19,-59,182,9.7,True
Wesley Johnson,4,8,0,25,108,235,7.0,False
Wesley Johnson,1,5,1,24,233,67,22.4,False
Wesley Johnson,1,11,0,22,228,19,11.6,False
Wesley Johnson,3,5,1,18,-182,41,7.9,True
Wesley Johnson,2,10,0,13,-58,126,14.1,True
Wesley Johnson,2,6,0,24,-184,157,14.8,False
Wesley Johnson,3,8,0,24,-195,144,13.2,False
Wesley Johnson,1,9,0,19,-125,147,14.5,True
Wesley Johnson,4,10,0,21,-179,121,14.3,True
Wesley Johnson,4,11,0,17,75,157,5.2,True
Wesley Johnson,2,9,0,6,62,29,15.8,True
Wesley Johnson,3,4,1,19,59,187,9.0,True
Wesley Johnson,4,0,0,21,149,154,0.0,True
Wesley Johnson,4,3,0,20,-100,179,9.0,True
Wesley Johnson,3,3,1,24,163,183,19.7,False
Wesley Johnson,2,0,0,24,20,241,0.0,False
Wesley Johnson,1,3,0,14,-133,56,11.0,True
Wesley Johnson,3,7,1,16,-164,33,15.4,True
Wesley Johnson,2,4,1,23,237,11,17.7,False
Wesley Johnson,3,1,0,13,129,33,23.1,True
Wesley Johnson,4,4,0,21,-87,201,17.0,True
Wesley Johnson,1,11,0,25,45,249,9.6,False
Wesley Johnson,3,0,0,14,140,4,5.6,True
Wesley Johnson,1,9,0,24,62,239,19.1,False
Wesley Johnson,2,6,0,25,-134,217,8.2,False
Wesley Johnson,1,4,0,20,147,142,15.2,True
Wesley Johnson,3,6,1,16,86,145,7.5,True
Wesley Johnson,1,8,0,24,189,155,16.0,False
Wesley Johnson,2,3,0,6,-24,58,9.4,True
Wesley Johnson,3,4,0,14,146,4,7.3,True
Wesley Johnson,1,10,0,23,-231,4,14.0,False
Wesley Johnson,4,5,0,22,118,190,12.5,True
Wesley Johnson,3,9,0,23,-232,44,19.0,False
Wesley Johnson,3,9,0,22,-229,12,13.0,False
Wesley Johnson,3,10,0,24,181,172,10.9,False
Wesley Johnson,3,5,0,26,-59,263,6.6,False
Wesley Johnson,1,9,0,21,110,184,15.2,True
Wesley Johnson,2,6,0,19,184,64,12.0,True
Wesley Johnson,2,2,0,25,176,181,20.4,False
Wesley Johnson,4,6,1,21,-160,137,6.2,True
Wesley Johnson,2,7,0,21,-78,203,11.1,True
Wesley Johnson,2,1,1,23,-232,31,0.0,False
Wesley Johnson,1,5,1,20,143,140,0.0,True
Wesley Johnson,2,3,1,25,-103,230,0.0,False
Wesley Johnson,3,11,1,20,-133,151,0.0,True
Wesley Johnson,3,7,1,23,-234,17,0.0,False
Wesley Johnson,1,10,0,19,168,94,0.0,True
Wesley Johnson,4,6,1,14,136,58,17.3,True
Wesley Johnson,1,11,1,17,-87,151,10.2,True
Wesley Johnson,3,9,1,19,-133,137,11.2,True
Wesley Johnson,3,8,1,20,141,149,14.2,True
Wesley Johnson,1,5,0,23,237,7,18.0,False
Wesley Johnson,3,11,0,11,78,88,9.9,True
Wesley Johnson,3,2,0,22,-89,206,7.2,True
Wesley Johnson,1,5,0,15,146,58,15.5,True
Wesley Johnson,4,5,0,25,155,208,9.5,False
Wesley Johnson,4,0,0,24,-228,77,19.1,False
Wesley Johnson,4,2,0,17,154,80,10.6,True
Wesley Johnson,3,6,0,24,-226,97,13.5,False
Wesley Johnson,3,9,1,25,-3,250,9.6,False
Wesley Johnson,3,8,1,23,-229,26,3.0,False
Wesley Johnson,2,10,1,21,134,174,13.3,True
Wesley Johnson,2,6,0,25,136,213,12.4,False
Wesley Johnson,1,6,0,24,-131,207,11.0,False
Wesley Johnson,4,6,0,22,-223,-2,16.7,False
Wesley Johnson,3,2,0,23,228,57,12.3,False
Wesley Johnson,3,0,0,41,101,402,0.0,False
Wesley Johnson,3,5,0,24,125,211,15.7,False
Wesley Johnson,3,4,0,24,105,222,9.6,False
Wesley Johnson,3,8,0,20,150,136,9.6,True
Wesley Johnson,3,5,0,16,-79,143,7.7,True
Wesley Johnson,1,7,1,24,218,105,18.9,False
Wesley Johnson,1,8,1,18,-181,5,4.7,True
Wesley Johnson,2,4,0,20,117,169,10.9,True
Wesley Johnson,1,6,0,17,158,79,5.4,True
Wesley Johnson,1,1,0,24,217,108,16.0,False
Wesley Johnson,3,5,0,25,142,213,3.9,False
Wesley Johnson,1,4,0,25,-224,126,13.0,False
Wesley Johnson,2,4,1,14,-81,118,20.1,True
Wesley Johnson,1,9,0,18,36,181,10.1,True
Wesley Johnson,4,3,0,20,12,201,14.9,True
Wesley Johnson,1,7,0,23,231,-14,6.7,False
Wesley Johnson,1,5,0,19,159,110,4.6,True
Wesley Johnson,4,5,0,18,-185,0,2.8,True
Wesley Johnson,3,7,0,15,-157,28,1.7,True
Wesley Johnson,3,4,0,20,-193,69,10.5,True
Wesley Johnson,4,7,1,25,-73,242,13.6,False
Wesley Johnson,4,4,0,25,217,126,7.4,False
Wesley Johnson,2,4,0,19,-187,42,6.8,True
Wesley Johnson,4,10,1,23,233,-2,9.5,False
Wesley Johnson,4,6,1,21,121,173,14.3,True
Wesley Johnson,2,5,1,24,-141,198,11.0,False
Wesley Johnson,2,10,0,19,195,20,8.7,True
Wesley Johnson,4,0,0,19,0,195,0.0,True
Wesley Johnson,4,0,0,25,-218,140,13.0,False
Wesley Johnson,4,8,0,25,-220,127,14.2,False
Wesley Johnson,4,8,0,15,152,-5,18.8,True
Wesley Johnson,1,3,1,24,166,179,13.8,False
Wesley Johnson,3,6,0,19,58,186,8.3,True
Wesley Johnson,1,10,1,23,231,24,2.3,False
Wesley Johnson,2,0,1,23,234,24,15.5,False
Wesley Johnson,2,3,1,15,1,154,9.9,True
Wesley Johnson,1,3,1,23,-187,149,15.4,False
Wesley Johnson,1,1,1,20,42,204,6.9,True
Wesley Johnson,2,1,1,24,5,246,15.0,False
Wesley Johnson,2,10,0,21,-134,165,6.0,True
Wesley Johnson,1,4,0,17,40,174,5.9,True
Wesley Johnson,1,0,0,24,-87,233,1.1,False
Wesley Johnson,3,1,1,13,-133,22,3.4,True
Wesley Johnson,1,7,1,19,-134,142,11.2,True
Wesley Johnson,3,6,1,26,15,265,11.4,False
Wesley Johnson,3,4,0,17,-134,113,5.3,True
Wesley Johnson,3,10,0,15,-150,36,20.9,True
Wesley Johnson,3,1,0,20,-64,192,3.6,True
Wesley Johnson,1,4,0,20,-13,208,12.5,True
Wesley Johnson,1,6,0,18,179,39,2.7,True
Wesley Johnson,4,1,0,25,160,197,10.9,False
