name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
John Wall,1,7,1,16,160,12,19.1,True
John Wall,1,8,1,15,34,156,13.3,True
John Wall,2,1,1,14,-7,143,13.3,True
John Wall,4,5,1,13,-136,6,18.0,True
John Wall,3,3,1,19,135,140,1.9,True
John Wall,4,9,1,18,124,137,12.7,True
John Wall,4,4,1,18,54,178,0.0,True
John Wall,4,6,1,12,-27,119,12.3,True
John Wall,1,0,1,10,4,101,13.9,True
John Wall,4,0,0,16,-116,113,5.0,True
John Wall,3,4,1,15,-82,129,10.8,True
John Wall,3,3,1,15,89,123,13.9,True
John Wall,1,1,1,15,124,91,1.6,True
John Wall,1,10,1,0,-2,-5,20.2,True
John Wall,1,2,1,2,-5,22,13.9,True
John Wall,3,0,1,1,12,0,17.3,True
John Wall,1,1,1,0,2,0,19.4,True
John Wall,3,2,1,16,166,28,12.2,True
John Wall,3,2,0,8,-75,48,11.0,True
John Wall,1,2,1,4,-32,25,13.8,True
John Wall,1,0,1,14,-52,135,0.0,True
John Wall,3,7,1,9,61,69,8.1,True
John Wall,2,2,1,4,31,39,11.8,True
John Wall,3,3,1,13,-4,131,12.7,True
John Wall,2,0,1,15,0,151,2.6,True
John Wall,3,6,1,15,151,0,15.6,True
John Wall,4,1,1,10,77,67,10.0,True
John Wall,4,1,0,12,58,108,16.0,True
John Wall,4,3,1,9,42,86,6.0,True
John Wall,3,11,1,14,125,64,7.0,True
John Wall,1,6,0,5,-2,55,12.5,True
John Wall,2,0,1,3,0,34,2.9,True
John Wall,3,6,1,9,58,69,15.3,True
John Wall,3,6,1,12,-116,42,18.9,True
John Wall,3,6,1,8,81,37,12.4,True
John Wall,3,2,1,12,-103,67,1.2,True
John Wall,3,5,1,16,129,102,11.2,True
John Wall,3,2,1,10,105,28,15.2,True
John Wall,1,2,1,11,84,77,12.0,True
John Wall,2,2,1,13,18,132,14.4,True
John Wall,3,5,1,11,-49,104,14.3,True
John Wall,3,3,1,5,26,53,16.2,True
John Wall,1,3,1,4,-26,36,14.2,True
John Wall,4,1,0,5,-23,45,8.8,True
John Wall,1,7,1,16,-147,64,18.0,True
John Wall,4,1,1,9,-59,74,15.9,True
John Wall,1,1,0,11,80,85,0.0,True
John Wall,4,3,0,16,105,131,12.3,True
John Wall,1,2,0,12,92,82,14.6,True
John Wall,1,2,0,11,-112,-3,17.0,True
John Wall,1,10,0,11,6,118,19.4,True
John Wall,2,3,0,5,24,50,1.7,True
John Wall,1,9,0,5,-8,55,0.0,True
John Wall,1,1,0,4,40,4,15.0,True
John Wall,1,4,0,25,-111,228,14.0,False
John Wall,3,0,0,22,-19,228,0.0,True
John Wall,4,0,0,26,-5,260,0.0,False
John Wall,3,1,0,21,-54,203,0.0,True
John Wall,1,1,1,16,-163,3,19.5,True
John Wall,4,6,1,18,116,140,15.5,True
John Wall,3,2,1,27,179,208,4.1,False
John Wall,2,2,1,25,-26,249,3.5,False
John Wall,2,0,1,25,50,254,0.0,False
John Wall,3,11,0,23,230,0,19.1,False
John Wall,4,6,1,15,-16,159,7.2,True
John Wall,4,4,0,18,-103,156,6.5,True
John Wall,4,0,0,16,36,164,2.5,True
John Wall,1,11,1,18,77,164,5.7,True
John Wall,2,5,1,26,94,249,12.5,False
John Wall,3,3,0,14,92,110,9.1,True
John Wall,3,0,0,53,-89,529,0.0,False
John Wall,1,2,1,18,141,124,10.0,True
John Wall,1,1,1,10,17,102,6.6,True
John Wall,3,3,1,17,-64,160,6.8,True
John Wall,4,3,0,16,105,123,8.1,True
John Wall,2,2,1,15,159,6,16.9,True
John Wall,3,0,0,70,3,709,0.0,False
John Wall,1,7,1,17,-153,86,20.2,True
John Wall,2,0,0,19,-133,149,17.6,True
John Wall,3,1,1,23,236,-3,16.1,False
John Wall,3,11,1,9,84,37,5.1,True
John Wall,2,0,0,35,141,326,0.0,False
John Wall,3,9,1,26,106,247,20.0,False
John Wall,1,0,1,23,234,-2,6.6,False
John Wall,2,0,1,24,-210,131,19.1,False
John Wall,3,10,0,15,-125,89,5.1,True
John Wall,3,5,1,15,84,134,7.4,True
John Wall,3,2,1,27,198,190,14.5,False
John Wall,4,3,1,18,47,178,13.6,True
John Wall,3,4,1,27,176,205,3.6,False
John Wall,3,4,1,26,182,189,13.7,False
John Wall,2,1,1,19,135,140,18.5,True
John Wall,2,0,0,20,-141,149,0.0,True
John Wall,3,6,1,23,-98,219,9.7,False
John Wall,3,0,1,15,-11,159,2.5,True
John Wall,1,0,0,31,20,317,0.0,False
John Wall,2,2,1,20,-70,189,15.0,True
John Wall,1,8,0,7,31,67,17.1,True
John Wall,1,7,1,25,-147,208,8.2,False
John Wall,1,1,1,25,196,165,17.2,False
John Wall,3,5,1,16,116,118,11.0,True
John Wall,2,3,1,13,10,137,15.1,True
John Wall,4,6,1,20,124,160,5.3,True
John Wall,3,1,0,18,138,121,0.0,True
John Wall,1,7,0,23,-237,26,17.0,False
John Wall,1,6,0,6,28,55,12.8,True
John Wall,1,5,0,19,129,142,10.6,True
John Wall,2,1,0,12,-56,116,5.0,True
John Wall,2,0,0,7,-45,61,0.0,True
John Wall,3,5,1,18,-105,156,10.8,True
John Wall,3,10,1,24,198,138,5.0,False
John Wall,3,1,1,24,61,239,3.4,False
John Wall,3,0,0,77,-153,760,0.0,False
John Wall,4,6,1,18,121,143,9.3,True
John Wall,1,2,1,12,94,85,12.6,True
John Wall,1,1,1,15,147,44,14.6,True
John Wall,1,0,1,20,-103,175,3.5,True
John Wall,2,0,0,14,12,145,0.0,True
John Wall,3,7,1,18,-185,-21,5.0,True
John Wall,3,2,0,24,-240,-2,9.3,False
John Wall,4,1,1,16,-160,47,6.6,True
John Wall,4,0,0,22,-229,20,0.5,False
John Wall,1,8,1,20,-111,173,19.7,True
John Wall,3,8,1,4,1,45,22.9,True
John Wall,1,9,1,19,149,124,16.0,True
John Wall,2,3,1,16,-164,11,15.2,True
John Wall,4,4,1,17,129,118,10.6,True
John Wall,3,10,1,16,162,17,3.0,True
John Wall,2,0,0,25,184,173,0.0,False
John Wall,4,5,1,16,125,102,11.7,True
John Wall,1,0,1,10,-100,19,0.0,True
John Wall,3,9,1,15,-106,110,12.4,True
John Wall,3,6,0,25,-212,143,0.5,False
John Wall,1,9,1,24,-35,247,10.9,False
John Wall,2,1,1,23,-232,-16,20.8,False
John Wall,4,5,0,18,-92,160,15.8,True
John Wall,3,9,0,7,59,47,19.6,True
John Wall,1,9,1,27,95,257,7.9,False
John Wall,3,2,0,3,0,36,18.3,True
John Wall,2,1,1,26,-106,242,8.6,False
John Wall,1,0,0,21,47,211,0.0,True
John Wall,3,4,0,25,189,170,1.2,False
John Wall,2,2,0,27,193,189,19.4,False
John Wall,1,5,0,20,-45,195,19.0,True
John Wall,3,4,0,25,193,165,9.9,False
John Wall,2,4,0,7,-54,53,9.6,True
John Wall,1,2,0,19,170,105,11.0,True
John Wall,3,3,0,16,135,97,6.5,True
John Wall,1,6,0,25,-103,235,7.0,False
John Wall,4,0,0,24,144,197,0.0,False
John Wall,1,4,1,17,-125,124,18.4,True
John Wall,1,6,0,18,-16,183,14.9,True
John Wall,3,9,1,15,-149,47,8.4,True
John Wall,3,6,0,25,200,159,15.1,False
John Wall,1,4,0,25,143,208,21.1,False
John Wall,3,0,0,24,-116,214,17.6,False
John Wall,1,9,0,18,99,157,16.4,True
John Wall,1,7,0,10,102,26,17.0,True
John Wall,1,3,0,23,-24,230,8.8,True
John Wall,4,6,0,4,20,42,13.2,True
John Wall,4,10,0,25,119,227,12.4,False
John Wall,4,3,0,4,-37,28,14.3,True
John Wall,2,0,0,22,94,201,18.4,True
John Wall,4,0,0,29,-57,285,0.0,False
John Wall,3,3,0,26,100,247,9.2,False
John Wall,3,1,0,20,157,126,16.6,True
John Wall,1,9,0,23,234,-14,12.4,False
John Wall,4,5,0,17,-119,127,2.7,True
John Wall,1,3,0,15,13,159,9.5,True
John Wall,1,9,0,4,12,44,22.2,True
John Wall,4,7,0,19,111,156,13.1,True
John Wall,4,1,0,18,-116,142,8.0,True
John Wall,1,7,0,24,163,186,22.9,False
John Wall,4,1,0,26,-59,255,17.6,False
John Wall,1,6,0,18,13,181,9.9,True
John Wall,4,0,0,24,-18,242,0.0,False
John Wall,3,3,0,18,116,143,4.6,True
John Wall,1,2,0,18,119,146,15.1,True
John Wall,3,0,0,18,135,123,14.2,True
John Wall,3,7,0,17,86,157,11.0,True
John Wall,2,3,0,25,-120,230,21.0,False
John Wall,3,4,0,19,-117,151,11.5,True
John Wall,1,6,0,19,152,124,11.5,True
John Wall,3,0,0,26,-128,236,15.8,False
John Wall,3,5,0,8,84,25,13.5,True
John Wall,2,4,0,14,62,134,19.6,True
John Wall,3,5,0,24,-201,148,3.9,False
John Wall,5,4,0,24,-185,164,12.9,False
John Wall,3,9,0,25,-215,145,6.2,False
John Wall,1,9,0,21,39,209,0.8,True
John Wall,3,1,0,25,111,230,16.0,False
John Wall,3,0,0,14,-81,124,0.0,True
John Wall,2,1,0,4,12,42,14.6,True
John Wall,4,2,0,18,124,140,5.2,True
John Wall,3,2,0,17,-92,151,15.5,True
John Wall,2,6,0,20,-26,206,15.8,True
John Wall,3,3,0,25,42,247,15.5,False
John Wall,1,0,0,17,135,105,14.4,True
John Wall,1,11,0,18,-106,146,16.5,True
John Wall,3,1,0,26,26,265,7.4,False
John Wall,1,5,0,4,-45,14,12.8,True
John Wall,2,0,0,15,-111,112,9.0,True
John Wall,2,2,0,20,114,170,6.3,True
John Wall,3,10,0,23,-231,3,10.7,False
John Wall,4,3,0,24,-136,201,17.7,False
John Wall,3,3,0,14,-120,80,14.2,True
John Wall,1,1,0,18,-117,149,5.8,True
John Wall,3,1,0,20,56,192,14.7,True
John Wall,3,0,0,21,125,172,3.9,True
John Wall,1,0,0,24,-169,176,20.0,False
John Wall,3,8,0,23,-229,45,20.3,False
John Wall,2,2,0,18,124,138,24.0,True
John Wall,4,0,0,26,-218,142,0.0,False
John Wall,4,8,0,16,36,159,16.3,True
John Wall,3,4,0,27,206,176,12.7,False
John Wall,3,8,0,13,47,129,17.1,True
John Wall,4,3,0,27,173,213,3.0,False
John Wall,1,5,0,26,-49,263,14.4,False
John Wall,2,0,0,18,140,115,15.1,True
John Wall,3,0,0,16,-48,162,12.4,True
John Wall,3,2,0,22,-229,4,17.3,False
John Wall,3,3,0,18,-119,137,17.2,True
John Wall,1,10,0,16,-84,143,21.8,True
John Wall,6,0,0,25,69,250,1.4,False
John Wall,1,3,0,13,129,25,6.2,True
John Wall,3,3,0,18,56,178,8.8,True
John Wall,4,0,0,24,-73,239,19.0,False
John Wall,3,0,1,22,-228,12,12.0,False
John Wall,1,8,0,18,121,145,18.9,True
John Wall,2,1,0,23,-231,0,11.0,False
John Wall,3,7,0,23,233,3,16.0,False
John Wall,1,6,0,13,21,134,18.6,True
John Wall,4,2,0,16,114,126,7.5,True
John Wall,2,7,0,18,181,47,12.4,True
John Wall,1,4,0,27,-166,216,17.9,False
John Wall,4,5,1,25,195,157,11.5,False
John Wall,3,10,0,19,56,186,13.6,True
John Wall,1,3,0,13,-133,7,17.7,True
John Wall,4,1,0,16,124,115,5.8,True
John Wall,3,8,0,25,-136,217,11.2,False
John Wall,3,0,0,4,-4,45,17.6,True
John Wall,1,0,0,19,114,159,19.1,True
John Wall,1,7,0,25,-79,242,14.0,False
John Wall,4,4,0,15,105,112,1.9,True
John Wall,4,1,1,21,-24,217,4.1,True
John Wall,1,3,0,9,-90,22,19.6,True
John Wall,1,0,0,23,-229,28,12.3,False
John Wall,3,0,0,25,34,250,5.1,False
John Wall,1,5,0,25,-144,213,16.0,False
John Wall,3,6,0,6,6,64,14.8,True
John Wall,2,3,0,17,12,175,16.0,True
John Wall,1,3,0,17,147,88,5.5,True
John Wall,3,4,0,17,136,116,9.8,True
John Wall,3,0,0,15,-152,4,11.9,True
John Wall,1,0,0,28,-149,238,9.8,False
John Wall,2,4,0,26,155,219,1.3,False
John Wall,1,2,0,20,135,160,14.1,True
John Wall,3,1,1,25,-78,239,0.0,False
John Wall,4,0,0,20,-120,165,0.0,True
John Wall,2,0,0,25,6,250,0.0,False
John Wall,2,1,0,6,-49,42,12.3,True
John Wall,1,10,1,24,-125,208,20.0,False
John Wall,3,5,1,21,149,148,10.4,True
John Wall,4,1,0,20,124,160,5.0,True
John Wall,1,5,0,26,-141,220,18.0,False
John Wall,1,4,0,16,50,153,15.6,True
John Wall,1,7,0,24,29,241,18.5,False
John Wall,3,5,0,16,39,159,15.6,True
John Wall,2,3,0,18,149,108,15.2,True
John Wall,3,1,0,26,6,266,10.0,False
John Wall,3,5,1,20,-152,140,6.0,True
John Wall,1,4,1,16,-81,140,0.0,True
John Wall,4,2,1,25,182,183,0.0,False
John Wall,3,5,1,16,102,126,0.0,True
John Wall,2,0,0,49,-144,474,0.0,False
John Wall,2,4,0,16,124,102,0.0,True
John Wall,3,2,0,26,157,208,0.0,False
John Wall,3,0,0,18,80,167,0.0,True
John Wall,1,7,0,19,-68,184,0.0,True
John Wall,1,9,0,20,-90,184,0.0,True
John Wall,3,5,1,24,207,138,16.0,False
John Wall,1,6,0,19,-150,127,11.6,True
John Wall,3,4,0,6,50,44,14.0,True
John Wall,4,9,0,17,174,9,17.0,True
John Wall,1,1,0,9,48,85,12.0,True
John Wall,2,2,0,24,239,42,12.0,False
John Wall,3,3,0,18,31,184,1.2,True
John Wall,2,3,0,25,215,146,21.6,False
John Wall,1,11,0,20,168,112,11.7,True
John Wall,1,9,0,17,168,31,15.4,True
John Wall,3,1,0,3,34,12,8.2,True
John Wall,2,2,0,20,69,198,10.5,True
John Wall,3,1,0,22,226,6,15.6,False
John Wall,1,0,0,21,50,214,19.4,True
John Wall,3,4,0,25,-128,216,4.3,False
John Wall,1,8,0,3,28,22,18.0,True
John Wall,4,8,0,17,-13,172,9.2,True
John Wall,1,7,1,25,234,88,11.9,False
John Wall,4,3,0,20,40,206,9.4,True
John Wall,3,0,0,20,47,198,2.7,True
John Wall,2,2,0,4,-10,45,12.6,True
John Wall,1,4,0,13,80,110,9.2,True
John Wall,4,6,0,28,-127,254,6.0,False
John Wall,3,5,0,26,192,178,22.4,False
John Wall,1,6,1,25,-93,235,14.8,False
John Wall,3,6,0,22,-226,3,16.8,False
John Wall,1,8,0,13,67,121,14.3,True
John Wall,1,0,0,12,-56,115,0.0,True
John Wall,2,3,0,24,-245,7,16.8,False
John Wall,4,10,1,16,-142,89,4.0,True
John Wall,3,3,1,23,-229,26,17.5,False
John Wall,2,8,0,19,-67,179,8.5,True
John Wall,3,8,0,23,162,175,8.0,False
John Wall,1,1,1,25,59,244,10.8,False
John Wall,2,5,1,22,-226,17,2.1,False
John Wall,3,0,0,19,116,156,3.4,True
John Wall,4,6,0,17,97,151,6.0,True
John Wall,2,0,0,23,10,238,0.0,False
John Wall,4,5,0,28,-70,279,3.0,False
John Wall,3,3,0,17,-161,80,14.5,True
John Wall,2,1,0,3,-32,0,8.0,True
John Wall,3,3,0,17,130,116,15.0,True
John Wall,1,6,0,17,-171,-5,16.0,True
John Wall,3,5,0,19,-136,146,16.2,True
John Wall,1,0,1,17,47,173,0.0,True
John Wall,2,1,0,17,177,-11,2.1,True
John Wall,3,1,0,18,-117,142,5.8,True
John Wall,4,0,0,18,154,105,2.6,True
John Wall,5,2,1,26,91,254,13.0,False
John Wall,3,11,1,3,32,19,14.6,True
John Wall,3,9,0,26,-81,255,13.4,False
John Wall,3,6,1,20,13,205,1.0,True
John Wall,3,2,0,25,12,257,0.2,False
John Wall,1,8,1,4,23,42,12.3,True
John Wall,3,10,0,20,-13,208,15.3,True
John Wall,2,1,0,18,179,36,11.1,True
John Wall,3,10,0,18,-130,132,18.7,True
John Wall,3,8,0,10,28,102,0.5,True
John Wall,3,0,0,49,105,485,0.0,False
John Wall,3,0,0,25,-220,129,5.3,False
John Wall,1,11,0,18,140,127,19.4,True
John Wall,2,0,0,13,-29,134,13.6,True
John Wall,1,8,0,3,-24,31,1.0,True
John Wall,2,3,1,6,0,60,24.0,True
John Wall,1,10,1,23,231,34,8.2,False
John Wall,2,2,1,19,99,173,15.0,True
John Wall,4,4,0,22,228,28,9.4,False
John Wall,1,8,0,17,-123,123,12.7,True
John Wall,1,0,0,18,110,151,20.2,True
John Wall,3,8,1,25,-209,148,17.0,False
John Wall,4,2,0,21,127,179,0.9,True
John Wall,3,0,0,19,196,-27,15.4,True
John Wall,4,9,0,3,-26,15,2.8,True
John Wall,3,4,0,18,140,121,18.1,True
John Wall,1,9,0,17,-114,127,8.2,True
John Wall,1,1,1,26,89,249,7.9,False
John Wall,4,10,0,8,7,88,3.9,True
John Wall,3,9,0,20,125,164,0.3,True
John Wall,2,0,1,26,110,244,13.5,False
John Wall,3,4,0,23,233,-22,6.4,False
John Wall,3,5,1,17,108,137,5.7,True
John Wall,3,0,1,25,-130,216,0.0,False
John Wall,3,3,0,17,51,165,8.2,True
John Wall,1,10,0,25,160,198,7.0,False
John Wall,1,8,0,20,53,203,16.5,True
John Wall,1,8,0,26,136,222,18.4,False
John Wall,4,7,0,19,174,93,10.3,True
John Wall,4,0,0,21,-112,181,4.4,True
John Wall,4,5,0,18,147,113,12.0,True
John Wall,2,3,0,17,160,77,13.0,True
John Wall,5,0,0,19,152,118,3.8,True
John Wall,1,6,0,22,-224,-3,12.5,False
John Wall,4,2,0,11,-119,14,9.1,True
John Wall,1,7,0,18,105,153,20.2,True
John Wall,3,4,0,19,-150,131,15.6,True
John Wall,1,0,0,12,-112,47,9.2,True
John Wall,1,6,0,11,-117,25,19.1,True
John Wall,3,9,0,12,-119,26,2.0,True
John Wall,3,3,0,16,-8,162,14.5,True
John Wall,4,10,1,25,-98,235,13.4,False
John Wall,1,9,1,15,-79,138,11.4,True
John Wall,4,4,0,25,140,209,12.3,False
John Wall,3,4,0,17,-98,146,15.6,True
John Wall,1,9,0,21,185,110,11.0,True
John Wall,4,7,0,16,116,124,10.6,True
John Wall,1,7,0,23,236,6,18.3,False
John Wall,3,0,0,29,-199,217,9.4,False
John Wall,3,8,1,27,-38,277,5.5,False
John Wall,3,4,0,26,143,224,5.2,False
John Wall,3,9,1,25,116,222,22.4,False
John Wall,1,0,0,10,69,78,0.0,True
John Wall,1,8,0,22,-229,0,3.6,False
John Wall,4,0,0,23,-235,48,0.0,False
John Wall,1,4,0,24,239,58,17.6,False
John Wall,2,0,0,13,132,26,0.0,True
John Wall,1,10,0,16,0,160,13.3,True
John Wall,4,1,0,5,-15,48,8.0,True
John Wall,2,5,1,18,-112,151,14.7,True
John Wall,2,5,0,14,105,97,5.6,True
John Wall,6,2,1,24,-212,131,10.0,False
John Wall,3,4,1,17,174,45,6.0,True
John Wall,3,11,0,21,121,178,5.6,True
John Wall,5,3,0,19,110,160,18.0,True
John Wall,4,11,0,18,108,149,19.0,True
John Wall,6,1,0,18,135,132,11.3,True
John Wall,6,3,0,19,102,172,12.0,True
John Wall,1,0,0,20,72,195,0.0,True
John Wall,1,2,0,14,-93,115,16.0,True
John Wall,3,0,0,13,-90,102,0.0,True
John Wall,3,9,0,12,54,108,14.2,True
John Wall,3,2,0,16,-89,135,11.4,True
John Wall,4,2,0,22,-228,4,7.2,False
John Wall,2,1,1,21,34,217,11.7,True
John Wall,1,6,0,16,168,-3,15.4,True
John Wall,1,0,1,24,132,211,15.0,False
John Wall,1,8,1,23,234,31,8.1,False
John Wall,3,3,0,24,241,56,9.0,False
John Wall,1,0,0,18,95,157,0.0,True
John Wall,1,6,0,18,88,168,3.0,True
John Wall,3,8,0,13,1,134,0.9,True
John Wall,1,0,0,18,106,148,1.8,True
John Wall,1,9,0,12,124,3,14.0,True
John Wall,3,4,1,18,182,47,14.5,True
John Wall,3,1,1,20,-152,134,9.4,True
John Wall,3,3,1,3,26,20,19.6,True
John Wall,4,6,1,20,-24,203,0.3,True
John Wall,4,3,1,21,-163,137,4.0,True
John Wall,1,0,1,18,147,105,0.0,True
John Wall,4,3,1,16,166,7,10.5,True
John Wall,3,8,1,25,-67,249,8.6,False
John Wall,4,0,0,16,125,107,5.9,True
John Wall,1,10,1,21,181,110,13.7,True
John Wall,3,3,0,25,-198,154,12.7,False
