name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DeMarcus Cousins,2,5,1,2,-24,7,11.3,True
DeMarcus Cousins,1,10,1,2,26,6,13.6,True
DeMarcus Cousins,4,5,1,1,13,15,15.6,True
DeMarcus Cousins,4,6,1,1,12,3,1.1,True
DeMarcus Cousins,1,9,1,2,21,4,12.4,True
DeMarcus Cousins,1,8,1,1,15,11,8.9,True
DeMarcus Cousins,1,1,0,0,-2,0,7.3,True
DeMarcus Cousins,2,8,1,2,-27,6,13.8,True
DeMarcus Cousins,3,11,1,2,-23,9,11.7,True
DeMarcus Cousins,1,3,0,2,15,17,7.9,True
DeMarcus Cousins,2,2,0,2,2,22,14.4,True
DeMarcus Cousins,3,6,1,1,15,4,24.0,True
DeMarcus Cousins,3,5,1,1,0,11,10.9,True
DeMarcus Cousins,4,5,1,2,-15,17,10.6,True
DeMarcus Cousins,3,4,1,2,-7,19,6.9,True
DeMarcus Cousins,3,8,1,1,10,-3,11.8,True
DeMarcus Cousins,3,3,1,1,-5,11,6.4,True
DeMarcus Cousins,3,6,1,1,13,1,16.8,True
DeMarcus Cousins,1,2,0,0,0,4,14.1,True
DeMarcus Cousins,2,3,0,2,26,7,12.6,True
DeMarcus Cousins,3,6,1,1,13,0,21.7,True
DeMarcus Cousins,3,8,0,1,-10,15,15.7,True
DeMarcus Cousins,2,5,1,2,24,-5,20.3,True
DeMarcus Cousins,2,2,0,2,29,3,14.1,True
DeMarcus Cousins,3,5,1,1,-13,1,11.6,True
DeMarcus Cousins,2,5,1,1,-13,9,7.3,True
DeMarcus Cousins,1,8,1,3,37,12,17.0,True
DeMarcus Cousins,1,1,1,1,-10,1,13.2,True
DeMarcus Cousins,4,6,0,2,28,6,5.0,True
DeMarcus Cousins,3,7,1,4,26,33,15.8,True
DeMarcus Cousins,3,10,1,1,17,6,16.7,True
DeMarcus Cousins,1,9,1,1,-4,11,18.4,True
DeMarcus Cousins,2,5,1,1,18,0,0.7,True
DeMarcus Cousins,3,7,1,1,18,1,9.9,True
DeMarcus Cousins,3,2,1,1,4,12,0.0,True
DeMarcus Cousins,3,5,1,3,31,6,9.6,True
DeMarcus Cousins,2,2,1,2,23,0,15.0,True
DeMarcus Cousins,3,8,1,2,10,25,14.4,True
DeMarcus Cousins,1,2,1,0,0,4,13.2,True
DeMarcus Cousins,1,9,0,1,18,3,8.0,True
DeMarcus Cousins,4,11,1,2,23,6,12.1,True
DeMarcus Cousins,4,2,1,2,-16,14,12.4,True
DeMarcus Cousins,1,6,1,0,0,1,6.1,True
DeMarcus Cousins,3,10,1,0,0,1,14.0,True
DeMarcus Cousins,5,0,1,0,0,1,9.7,True
DeMarcus Cousins,4,3,1,0,0,1,9.6,True
DeMarcus Cousins,4,11,1,0,0,1,3.0,True
DeMarcus Cousins,2,6,0,0,0,1,7.7,True
DeMarcus Cousins,2,0,1,0,0,1,5.9,True
DeMarcus Cousins,4,3,1,0,0,1,7.5,True
DeMarcus Cousins,4,1,1,0,0,1,6.0,True
DeMarcus Cousins,3,6,1,0,0,1,23.9,True
DeMarcus Cousins,1,6,1,0,0,1,14.2,True
DeMarcus Cousins,1,3,1,0,0,1,21.6,True
DeMarcus Cousins,1,4,1,0,0,1,9.9,True
DeMarcus Cousins,1,11,1,0,0,1,12.7,True
DeMarcus Cousins,1,9,1,0,0,1,7.3,True
DeMarcus Cousins,2,9,1,0,0,1,11.7,True
DeMarcus Cousins,1,5,1,0,0,1,10.3,True
DeMarcus Cousins,3,2,1,0,0,1,11.1,True
DeMarcus Cousins,3,2,1,0,0,1,8.1,True
DeMarcus Cousins,1,8,0,0,0,1,13.6,True
DeMarcus Cousins,3,10,1,0,0,1,20.0,True
DeMarcus Cousins,2,0,1,0,0,1,2.0,True
DeMarcus Cousins,2,2,1,0,0,1,6.0,True
DeMarcus Cousins,3,9,1,0,0,1,11.0,True
DeMarcus Cousins,3,4,1,0,0,1,21.0,True
DeMarcus Cousins,4,2,1,0,0,1,9.8,True
DeMarcus Cousins,3,9,1,0,0,1,24.0,True
DeMarcus Cousins,1,2,1,8,-38,75,2.2,True
DeMarcus Cousins,4,4,0,8,64,60,10.0,True
DeMarcus Cousins,1,4,0,10,10,108,3.9,True
DeMarcus Cousins,2,10,1,20,-168,116,14.2,True
DeMarcus Cousins,4,9,0,13,53,129,5.2,True
DeMarcus Cousins,1,11,0,11,-111,4,9.7,True
DeMarcus Cousins,1,7,1,13,-133,31,3.8,True
DeMarcus Cousins,3,4,0,9,-97,14,7.7,True
DeMarcus Cousins,1,5,1,10,-62,88,8.2,True
DeMarcus Cousins,3,0,0,16,-161,19,7.3,True
DeMarcus Cousins,2,3,1,21,-46,211,12.5,True
DeMarcus Cousins,4,5,1,19,-138,142,2.5,True
DeMarcus Cousins,3,6,0,7,13,74,7.9,True
DeMarcus Cousins,2,8,1,14,135,42,5.7,True
DeMarcus Cousins,2,5,0,15,-150,19,6.1,True
DeMarcus Cousins,1,4,0,13,-128,34,7.3,True
DeMarcus Cousins,1,11,0,2,17,19,3.0,True
DeMarcus Cousins,1,1,0,12,111,60,4.9,True
DeMarcus Cousins,2,11,1,12,-119,41,7.8,True
DeMarcus Cousins,3,8,0,14,140,0,2.0,True
DeMarcus Cousins,1,5,0,11,-54,105,5.5,True
DeMarcus Cousins,4,8,1,2,23,0,6.5,True
DeMarcus Cousins,1,8,0,0,4,0,11.0,True
DeMarcus Cousins,3,4,1,3,-38,0,12.8,True
DeMarcus Cousins,1,4,1,1,-13,3,2.9,True
DeMarcus Cousins,2,5,1,8,39,71,11.0,True
DeMarcus Cousins,4,0,1,12,34,121,18.8,True
DeMarcus Cousins,1,7,0,10,72,74,13.4,True
DeMarcus Cousins,1,11,0,3,-7,33,9.0,True
DeMarcus Cousins,2,5,0,5,2,52,12.3,True
DeMarcus Cousins,1,7,1,3,39,3,18.3,True
DeMarcus Cousins,2,4,1,5,-37,45,8.4,True
DeMarcus Cousins,4,5,0,6,-41,45,12.7,True
DeMarcus Cousins,2,4,0,4,-24,33,8.6,True
DeMarcus Cousins,4,7,1,2,17,17,1.0,True
DeMarcus Cousins,3,4,0,3,-24,19,12.5,True
DeMarcus Cousins,2,11,0,5,-29,48,5.3,True
DeMarcus Cousins,1,0,0,4,4,48,8.0,True
DeMarcus Cousins,3,8,1,5,58,15,11.1,True
DeMarcus Cousins,1,10,1,7,-70,3,13.5,True
DeMarcus Cousins,1,7,1,7,72,23,13.8,True
DeMarcus Cousins,1,7,1,11,-111,23,11.5,True
DeMarcus Cousins,3,7,0,6,56,37,15.7,True
DeMarcus Cousins,2,5,1,14,-130,58,14.8,True
DeMarcus Cousins,1,11,1,14,-131,50,14.9,True
DeMarcus Cousins,3,9,1,4,-41,28,10.1,True
DeMarcus Cousins,1,8,0,16,-149,74,10.5,True
DeMarcus Cousins,1,8,1,10,-97,31,17.5,True
DeMarcus Cousins,1,10,1,3,29,22,0.0,True
DeMarcus Cousins,3,10,1,4,-35,28,23.7,True
DeMarcus Cousins,1,3,0,5,4,58,9.6,True
DeMarcus Cousins,1,8,1,15,-142,67,7.8,True
DeMarcus Cousins,3,3,1,3,-11,33,6.4,True
DeMarcus Cousins,1,11,0,11,111,-2,5.2,True
DeMarcus Cousins,4,11,0,6,61,31,10.6,True
DeMarcus Cousins,4,11,1,7,-18,74,4.8,True
DeMarcus Cousins,3,9,1,6,-45,48,8.5,True
DeMarcus Cousins,4,4,1,4,-18,37,2.0,True
DeMarcus Cousins,4,10,1,3,-10,36,21.9,True
DeMarcus Cousins,1,11,1,4,-13,39,9.2,True
DeMarcus Cousins,1,6,1,5,-34,41,13.0,True
DeMarcus Cousins,1,10,1,5,18,50,6.6,True
DeMarcus Cousins,2,11,1,4,23,34,6.8,True
DeMarcus Cousins,4,8,1,1,-13,9,13.7,True
DeMarcus Cousins,3,0,0,4,-43,20,10.5,True
DeMarcus Cousins,4,8,0,5,2,52,12.0,True
DeMarcus Cousins,4,3,0,5,-15,55,13.2,True
DeMarcus Cousins,1,10,0,4,-2,48,8.7,True
DeMarcus Cousins,3,10,0,6,45,42,9.6,True
DeMarcus Cousins,4,9,1,5,-7,58,8.0,True
DeMarcus Cousins,3,2,1,9,89,14,10.6,True
DeMarcus Cousins,1,2,0,5,18,52,4.7,True
DeMarcus Cousins,4,10,1,4,39,28,14.1,True
DeMarcus Cousins,1,3,1,2,26,12,19.0,True
DeMarcus Cousins,4,2,1,3,2,36,23.0,True
DeMarcus Cousins,2,3,1,6,-62,14,16.1,True
DeMarcus Cousins,4,7,1,7,73,0,11.3,True
DeMarcus Cousins,2,0,0,5,47,34,9.8,True
DeMarcus Cousins,1,3,1,4,-24,39,12.0,True
DeMarcus Cousins,1,4,0,4,45,17,11.9,True
DeMarcus Cousins,4,2,1,18,-153,104,15.0,True
DeMarcus Cousins,1,11,1,15,155,25,13.1,True
DeMarcus Cousins,1,10,1,18,-103,151,14.0,True
DeMarcus Cousins,1,6,1,19,-127,149,6.6,True
DeMarcus Cousins,1,5,1,16,-161,20,7.0,True
DeMarcus Cousins,4,4,0,5,-46,31,14.8,True
DeMarcus Cousins,1,6,1,14,-141,48,10.2,True
DeMarcus Cousins,1,3,1,18,-40,183,17.4,True
DeMarcus Cousins,2,7,0,18,13,186,13.7,True
DeMarcus Cousins,4,6,1,4,48,12,23.0,True
DeMarcus Cousins,4,3,0,7,-52,52,7.1,True
DeMarcus Cousins,1,9,1,15,-150,37,10.1,True
DeMarcus Cousins,1,7,1,15,12,151,14.0,True
DeMarcus Cousins,1,1,1,17,67,165,14.6,True
DeMarcus Cousins,4,7,1,9,67,72,6.0,True
DeMarcus Cousins,1,9,0,3,-34,1,10.6,True
DeMarcus Cousins,3,5,0,3,37,11,13.0,True
DeMarcus Cousins,3,4,1,19,133,140,16.2,True
DeMarcus Cousins,1,10,1,16,159,56,9.1,True
DeMarcus Cousins,1,3,1,8,73,36,12.0,True
DeMarcus Cousins,3,4,1,18,118,148,13.0,True
DeMarcus Cousins,4,7,1,21,119,183,9.0,True
DeMarcus Cousins,4,0,1,3,9,37,13.6,True
DeMarcus Cousins,1,10,0,4,-4,41,5.6,True
DeMarcus Cousins,3,5,0,19,23,189,10.2,True
DeMarcus Cousins,3,0,0,20,-13,201,0.0,True
DeMarcus Cousins,4,1,1,3,-19,28,7.4,True
DeMarcus Cousins,4,3,1,6,67,11,6.0,True
DeMarcus Cousins,4,0,1,6,0,67,5.0,True
DeMarcus Cousins,1,5,0,3,7,39,2.1,True
DeMarcus Cousins,2,4,1,18,-131,129,9.5,True
DeMarcus Cousins,4,8,1,17,108,140,15.2,True
DeMarcus Cousins,1,10,1,13,-136,19,8.0,True
DeMarcus Cousins,4,11,0,19,103,167,8.6,True
DeMarcus Cousins,4,0,0,14,121,88,0.0,True
DeMarcus Cousins,1,8,1,17,143,101,9.6,True
DeMarcus Cousins,2,9,0,19,-123,148,5.9,True
DeMarcus Cousins,4,10,1,19,39,189,2.0,True
DeMarcus Cousins,3,7,0,3,2,33,11.7,True
DeMarcus Cousins,1,6,1,17,-98,146,14.0,True
DeMarcus Cousins,2,5,1,18,-157,99,4.2,True
DeMarcus Cousins,4,11,1,18,-174,48,6.0,True
DeMarcus Cousins,1,8,1,16,-152,63,13.1,True
DeMarcus Cousins,1,5,1,24,-38,247,16.0,False
DeMarcus Cousins,1,5,1,17,-78,162,12.8,True
DeMarcus Cousins,4,3,0,4,45,19,6.7,True
DeMarcus Cousins,4,2,1,14,0,146,8.3,True
DeMarcus Cousins,4,1,1,14,0,149,12.0,True
DeMarcus Cousins,4,9,1,17,-54,167,12.0,True
DeMarcus Cousins,1,7,1,4,-18,39,10.0,True
DeMarcus Cousins,1,7,0,18,-183,50,10.3,True
DeMarcus Cousins,1,11,1,14,124,80,11.5,True
DeMarcus Cousins,3,5,1,19,-120,156,9.9,True
DeMarcus Cousins,1,5,0,16,28,159,2.0,True
DeMarcus Cousins,3,8,1,18,-160,94,11.6,True
DeMarcus Cousins,1,8,0,17,135,113,14.1,True
DeMarcus Cousins,2,7,0,18,106,151,11.8,True
DeMarcus Cousins,1,3,1,18,-164,75,16.7,True
DeMarcus Cousins,2,11,1,18,-101,160,14.5,True
DeMarcus Cousins,3,8,1,21,-11,214,6.2,True
DeMarcus Cousins,4,7,0,5,12,52,10.3,True
DeMarcus Cousins,1,10,1,19,-60,186,14.6,True
DeMarcus Cousins,1,11,0,22,179,131,7.3,True
DeMarcus Cousins,2,1,1,19,24,194,11.0,True
DeMarcus Cousins,3,11,1,16,-163,12,9.1,True
DeMarcus Cousins,1,1,1,8,-84,11,12.8,True
DeMarcus Cousins,3,5,0,13,-131,26,12.0,True
DeMarcus Cousins,2,5,0,18,92,159,14.2,True
DeMarcus Cousins,1,9,1,19,147,126,14.5,True
DeMarcus Cousins,1,4,0,20,-116,168,12.6,True
DeMarcus Cousins,2,3,0,17,151,86,4.0,True
DeMarcus Cousins,1,7,0,20,-19,203,16.3,True
DeMarcus Cousins,3,9,0,17,-166,42,15.6,True
DeMarcus Cousins,3,6,0,16,-131,107,8.1,True
DeMarcus Cousins,2,3,0,16,157,31,6.1,True
DeMarcus Cousins,1,7,1,14,-105,104,16.1,True
DeMarcus Cousins,1,5,1,18,-49,176,16.0,True
DeMarcus Cousins,2,1,0,21,-92,189,13.3,True
DeMarcus Cousins,1,7,0,19,4,198,9.1,True
DeMarcus Cousins,1,7,1,18,-103,153,12.0,True
DeMarcus Cousins,1,4,1,6,-64,12,12.4,True
DeMarcus Cousins,3,10,0,9,-49,77,2.8,True
DeMarcus Cousins,3,6,0,7,77,11,17.2,True
DeMarcus Cousins,4,1,0,7,58,53,14.8,True
DeMarcus Cousins,4,2,0,4,39,17,16.9,True
DeMarcus Cousins,3,7,0,5,-35,45,12.7,True
DeMarcus Cousins,1,10,0,19,132,137,18.6,True
DeMarcus Cousins,1,8,0,5,47,19,18.8,True
DeMarcus Cousins,2,6,0,18,-153,110,11.3,True
DeMarcus Cousins,1,10,0,6,-54,42,18.3,True
DeMarcus Cousins,2,1,0,6,65,15,17.0,True
DeMarcus Cousins,3,11,0,19,18,190,14.0,True
DeMarcus Cousins,3,1,1,5,48,19,16.6,True
DeMarcus Cousins,2,7,1,16,91,138,6.4,True
DeMarcus Cousins,4,7,1,3,-26,15,8.7,True
DeMarcus Cousins,1,0,0,15,1,156,0.0,True
DeMarcus Cousins,1,6,1,3,-26,22,24.0,True
DeMarcus Cousins,4,2,0,16,-164,-6,8.7,True
DeMarcus Cousins,1,5,0,7,-57,56,11.5,True
DeMarcus Cousins,2,5,0,17,171,6,5.2,True
DeMarcus Cousins,1,9,0,15,-158,4,9.7,True
DeMarcus Cousins,1,9,0,5,48,20,10.5,True
DeMarcus Cousins,1,1,1,3,34,15,17.0,True
DeMarcus Cousins,1,7,1,19,92,173,10.8,True
DeMarcus Cousins,1,7,1,20,24,205,12.1,True
DeMarcus Cousins,4,0,1,19,10,190,0.0,True
DeMarcus Cousins,1,1,1,17,124,121,6.8,True
DeMarcus Cousins,2,1,1,17,-15,178,10.9,True
DeMarcus Cousins,2,6,0,21,-87,192,8.5,True
DeMarcus Cousins,1,4,0,5,9,50,8.9,True
DeMarcus Cousins,2,6,1,4,-40,4,10.4,True
DeMarcus Cousins,1,11,0,20,185,89,7.1,True
DeMarcus Cousins,1,10,0,17,-149,82,9.3,True
DeMarcus Cousins,1,8,0,17,166,60,9.9,True
DeMarcus Cousins,2,6,0,19,17,198,14.5,True
DeMarcus Cousins,4,7,0,5,54,25,7.9,True
DeMarcus Cousins,3,7,0,5,-34,44,9.1,True
DeMarcus Cousins,1,7,0,19,121,159,9.3,True
DeMarcus Cousins,1,6,0,20,-90,186,13.5,True
DeMarcus Cousins,2,8,0,21,-54,208,11.0,True
DeMarcus Cousins,1,5,0,3,-32,22,13.4,True
DeMarcus Cousins,1,4,0,4,29,37,9.5,True
DeMarcus Cousins,4,7,0,3,-30,17,7.8,True
DeMarcus Cousins,3,5,0,20,-65,192,11.5,True
DeMarcus Cousins,2,2,0,4,-26,33,6.8,True
DeMarcus Cousins,2,3,0,7,-56,42,23.9,True
DeMarcus Cousins,1,7,0,19,-161,107,14.3,True
DeMarcus Cousins,1,7,0,17,-40,172,17.2,True
DeMarcus Cousins,4,3,0,6,0,61,5.6,True
DeMarcus Cousins,3,11,0,18,-177,60,6.5,True
DeMarcus Cousins,1,7,0,22,118,192,14.1,True
DeMarcus Cousins,2,3,0,19,-193,-19,9.3,True
DeMarcus Cousins,1,8,0,5,1,52,11.7,True
DeMarcus Cousins,1,10,0,14,-149,11,12.2,True
DeMarcus Cousins,3,10,0,3,-29,23,13.7,True
DeMarcus Cousins,1,4,0,16,144,80,10.0,True
DeMarcus Cousins,2,6,0,6,50,41,7.7,True
DeMarcus Cousins,3,7,0,15,-150,25,4.0,True
DeMarcus Cousins,1,6,0,18,179,56,10.6,True
DeMarcus Cousins,2,8,0,3,18,34,5.8,True
DeMarcus Cousins,4,8,0,20,147,140,13.7,True
DeMarcus Cousins,1,7,0,4,2,45,9.4,True
DeMarcus Cousins,2,4,0,3,-30,14,8.6,True
DeMarcus Cousins,4,9,0,19,1,194,16.8,True
DeMarcus Cousins,1,3,0,3,31,17,10.8,True
DeMarcus Cousins,4,4,0,3,10,30,13.3,True
DeMarcus Cousins,1,5,0,4,-45,3,11.3,True
DeMarcus Cousins,1,8,0,17,-142,104,5.0,True
DeMarcus Cousins,4,5,0,18,-180,14,7.2,True
DeMarcus Cousins,2,4,0,17,75,156,17.0,True
DeMarcus Cousins,1,1,0,3,-27,14,11.7,True
DeMarcus Cousins,1,7,0,5,-24,44,9.3,True
DeMarcus Cousins,1,8,0,16,107,127,13.2,True
DeMarcus Cousins,2,3,0,3,-30,20,11.1,True
DeMarcus Cousins,4,7,0,17,-89,145,13.6,True
DeMarcus Cousins,1,10,0,20,-5,203,14.6,True
DeMarcus Cousins,1,9,0,17,95,146,14.0,True
DeMarcus Cousins,2,2,0,4,-34,30,22.6,True
DeMarcus Cousins,3,10,0,6,21,61,4.8,True
DeMarcus Cousins,4,5,0,5,-45,39,9.4,True
DeMarcus Cousins,1,2,0,19,-122,149,10.0,True
DeMarcus Cousins,3,8,0,20,6,208,12.0,True
DeMarcus Cousins,4,5,0,13,9,137,13.1,True
DeMarcus Cousins,2,10,0,15,124,97,9.7,True
DeMarcus Cousins,1,9,0,18,-60,179,16.7,True
DeMarcus Cousins,1,10,1,21,9,217,15.0,True
DeMarcus Cousins,1,7,1,3,31,14,8.7,True
DeMarcus Cousins,4,11,1,20,34,201,11.5,True
DeMarcus Cousins,1,10,0,21,28,217,13.5,True
DeMarcus Cousins,1,9,0,8,77,36,11.9,True
DeMarcus Cousins,4,5,0,17,-174,12,5.5,True
DeMarcus Cousins,1,7,1,17,10,175,13.2,True
DeMarcus Cousins,4,6,1,4,40,15,6.9,True
DeMarcus Cousins,3,11,0,6,6,63,8.0,True
DeMarcus Cousins,3,7,1,13,-35,126,12.3,True
DeMarcus Cousins,1,9,0,9,54,75,0.0,True
DeMarcus Cousins,3,11,0,17,-168,31,3.0,True
DeMarcus Cousins,2,6,0,4,42,15,13.0,True
DeMarcus Cousins,4,3,1,5,-11,55,10.5,True
DeMarcus Cousins,2,8,1,18,187,-21,6.9,True
DeMarcus Cousins,2,2,1,17,170,25,10.1,True
DeMarcus Cousins,2,6,1,20,122,162,5.9,True
DeMarcus Cousins,3,10,0,17,-179,7,8.2,True
DeMarcus Cousins,4,1,0,16,94,138,11.9,True
DeMarcus Cousins,1,8,1,18,-82,165,17.4,True
DeMarcus Cousins,3,10,0,3,31,17,11.3,True
DeMarcus Cousins,1,3,0,19,-75,176,17.8,True
DeMarcus Cousins,2,4,0,4,4,44,11.0,True
DeMarcus Cousins,1,7,0,17,-23,173,13.5,True
DeMarcus Cousins,4,8,0,15,-5,157,2.1,True
DeMarcus Cousins,4,3,0,5,-52,11,11.5,True
DeMarcus Cousins,3,5,1,19,-84,173,8.4,True
DeMarcus Cousins,1,9,1,22,51,224,15.2,True
DeMarcus Cousins,2,4,1,19,-100,173,16.8,True
DeMarcus Cousins,1,8,0,18,-180,22,10.6,True
DeMarcus Cousins,1,6,0,6,36,55,10.0,True
DeMarcus Cousins,3,6,0,18,64,178,12.3,True
DeMarcus Cousins,4,7,0,6,-32,56,11.8,True
DeMarcus Cousins,2,1,0,20,-150,142,10.4,True
DeMarcus Cousins,1,10,1,18,-163,78,8.1,True
DeMarcus Cousins,1,7,0,17,91,153,15.2,True
DeMarcus Cousins,4,7,0,19,59,184,11.6,True
DeMarcus Cousins,1,3,0,3,-5,33,24.0,True
DeMarcus Cousins,1,4,1,17,102,148,16.9,True
DeMarcus Cousins,2,4,0,3,34,19,11.0,True
DeMarcus Cousins,2,8,0,3,-30,15,15.5,True
DeMarcus Cousins,2,4,1,16,135,97,5.8,True
DeMarcus Cousins,4,9,0,6,-56,25,9.0,True
DeMarcus Cousins,2,7,1,3,0,31,24.0,True
DeMarcus Cousins,2,7,0,4,-16,45,9.6,True
DeMarcus Cousins,2,8,0,15,-150,42,0.1,True
DeMarcus Cousins,3,11,0,3,-16,26,17.8,True
DeMarcus Cousins,2,9,0,3,-26,28,8.5,True
DeMarcus Cousins,3,1,0,13,-122,61,10.0,True
DeMarcus Cousins,3,4,0,15,-86,127,9.6,True
DeMarcus Cousins,4,9,0,15,34,149,16.1,True
DeMarcus Cousins,1,11,0,15,159,3,10.6,True
DeMarcus Cousins,4,5,0,11,-119,6,13.7,True
DeMarcus Cousins,1,7,0,31,88,307,0.4,False
DeMarcus Cousins,2,0,1,17,-166,50,10.2,True
DeMarcus Cousins,2,3,0,19,47,187,14.7,True
DeMarcus Cousins,1,9,1,18,-60,170,13.7,True
DeMarcus Cousins,1,4,1,16,64,151,15.8,True
DeMarcus Cousins,4,2,1,6,-54,33,4.2,True
DeMarcus Cousins,2,10,0,19,37,194,14.0,True
DeMarcus Cousins,4,6,0,14,132,64,6.4,True
DeMarcus Cousins,3,5,0,17,-21,173,11.5,True
DeMarcus Cousins,1,8,1,25,0,255,14.0,False
DeMarcus Cousins,1,10,1,19,165,112,13.6,True
DeMarcus Cousins,2,0,0,12,-119,20,2.2,True
DeMarcus Cousins,3,4,0,19,-57,187,17.0,True
DeMarcus Cousins,3,1,1,19,-54,183,7.6,True
DeMarcus Cousins,1,1,1,18,54,173,6.5,True
DeMarcus Cousins,1,9,1,17,-84,150,15.2,True
DeMarcus Cousins,4,6,1,5,-15,52,14.0,True
DeMarcus Cousins,3,11,1,17,61,162,14.6,True
DeMarcus Cousins,3,6,0,8,-73,36,8.8,True
DeMarcus Cousins,2,0,1,20,94,178,5.0,True
DeMarcus Cousins,3,11,0,21,-199,89,1.8,True
DeMarcus Cousins,3,8,0,8,-87,12,6.7,True
DeMarcus Cousins,4,0,0,3,20,26,20.4,True
DeMarcus Cousins,1,11,0,12,121,7,5.4,True
DeMarcus Cousins,3,9,0,5,-45,22,15.6,True
DeMarcus Cousins,4,3,0,19,-75,176,14.2,True
DeMarcus Cousins,2,6,0,19,-187,55,9.9,True
DeMarcus Cousins,1,0,0,24,59,242,1.2,False
DeMarcus Cousins,2,2,0,6,1,61,14.2,True
DeMarcus Cousins,1,6,0,8,-75,34,15.4,True
DeMarcus Cousins,4,9,0,3,-21,22,17.0,True
DeMarcus Cousins,3,4,0,7,9,71,13.5,True
DeMarcus Cousins,1,2,1,20,0,208,13.1,True
DeMarcus Cousins,1,2,1,18,127,138,14.5,True
DeMarcus Cousins,4,8,1,7,-73,30,1.1,True
DeMarcus Cousins,3,5,0,4,4,44,10.9,True
DeMarcus Cousins,1,1,1,18,-164,80,6.4,True
DeMarcus Cousins,3,9,0,20,-23,208,15.6,True
DeMarcus Cousins,4,8,0,17,-125,123,11.1,True
DeMarcus Cousins,4,6,0,14,-134,48,9.5,True
DeMarcus Cousins,1,11,0,6,-23,60,4.5,True
DeMarcus Cousins,4,0,0,7,-71,17,2.9,True
DeMarcus Cousins,2,0,0,16,-144,82,7.3,True
DeMarcus Cousins,4,7,0,3,23,22,5.8,True
DeMarcus Cousins,1,3,1,19,23,197,15.4,True
DeMarcus Cousins,3,1,0,16,-169,17,9.4,True
DeMarcus Cousins,1,10,0,25,37,252,15.8,False
DeMarcus Cousins,4,1,1,19,23,197,7.4,True
DeMarcus Cousins,2,5,0,3,28,15,6.8,True
DeMarcus Cousins,1,6,0,18,69,172,14.5,True
DeMarcus Cousins,2,2,1,11,113,15,16.3,True
DeMarcus Cousins,1,10,1,20,-15,205,12.0,True
DeMarcus Cousins,2,1,0,17,59,164,14.0,True
DeMarcus Cousins,3,9,0,3,1,30,2.6,True
DeMarcus Cousins,1,5,1,21,88,201,13.5,True
DeMarcus Cousins,4,0,0,12,59,110,1.5,True
DeMarcus Cousins,4,4,1,19,1,194,9.7,True
