name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Mitch McGary,2,10,0,7,24,74,0.0,True
Mitch McGary,3,0,0,10,-8,108,0.0,True
Mitch McGary,1,8,0,16,70,145,8.4,True
Mitch McGary,3,11,0,18,-52,176,15.0,True
Mitch McGary,2,5,0,5,-54,22,21.1,True
Mitch McGary,2,7,0,17,160,58,14.7,True
Mitch McGary,2,7,0,13,21,132,8.0,True
Mitch McGary,4,1,0,15,141,55,9.0,True
Mitch McGary,1,1,0,3,-4,30,14.9,True
Mitch McGary,4,10,0,4,1,44,7.3,True
Mitch McGary,2,7,0,5,54,9,24.0,True
Mitch McGary,2,7,1,6,65,6,16.6,True
Mitch McGary,3,1,1,4,-5,47,10.8,True
Mitch McGary,4,6,1,13,-82,104,3.4,True
Mitch McGary,4,3,1,14,-144,19,11.0,True
Mitch McGary,2,11,1,12,-54,108,7.2,True
Mitch McGary,4,10,1,3,0,33,3.4,True
Mitch McGary,2,8,0,20,203,39,10.9,True
Mitch McGary,3,1,0,15,2,154,13.0,True
Mitch McGary,2,6,0,11,-116,17,6.9,True
Mitch McGary,3,0,0,24,176,173,0.0,False
Mitch McGary,1,0,0,14,13,149,6.8,True
Mitch McGary,2,10,1,14,24,146,7.0,True
Mitch McGary,1,8,1,19,-27,195,12.0,True
Mitch McGary,3,7,0,5,50,30,16.8,True
Mitch McGary,1,4,0,11,-70,86,16.2,True
Mitch McGary,4,0,1,14,10,140,9.6,True
Mitch McGary,4,0,0,18,-146,113,4.0,True
Mitch McGary,1,0,1,5,51,7,0.0,True
Mitch McGary,4,8,0,12,124,39,10.3,True
Mitch McGary,2,0,0,5,-2,53,5.6,True
Mitch McGary,4,6,0,4,-5,41,13.5,True
Mitch McGary,2,8,0,13,7,132,9.6,True
Mitch McGary,3,0,1,14,-141,44,11.4,True
Mitch McGary,2,6,0,14,-134,42,7.0,True
Mitch McGary,2,9,0,20,113,172,15.4,True
Mitch McGary,4,2,0,24,239,30,14.8,False
Mitch McGary,4,4,0,6,43,50,6.3,True
Mitch McGary,2,4,1,13,-138,4,11.9,True
Mitch McGary,3,0,1,8,47,74,9.3,True
Mitch McGary,1,2,0,14,-146,23,13.3,True
Mitch McGary,4,4,1,1,10,14,10.0,True
Mitch McGary,2,8,1,2,-21,-6,14.8,True
Mitch McGary,2,11,0,0,6,3,6.0,True
Mitch McGary,3,1,0,2,15,23,2.1,True
Mitch McGary,2,10,1,1,13,3,2.9,True
Mitch McGary,4,6,0,2,-8,20,21.9,True
Mitch McGary,4,9,1,1,18,-3,9.7,True
Mitch McGary,2,9,1,1,10,0,13.0,True
Mitch McGary,4,6,0,0,1,-3,23.5,True
Mitch McGary,4,9,0,2,-18,17,9.5,True
Mitch McGary,2,11,1,0,6,6,13.9,True
Mitch McGary,2,9,1,1,12,0,24.0,True
Mitch McGary,4,4,0,1,13,6,12.9,True
Mitch McGary,4,2,0,2,21,4,5.4,True
Mitch McGary,2,11,0,2,-23,0,15.4,True
Mitch McGary,2,8,0,2,23,12,6.0,True
Mitch McGary,4,11,1,1,-15,11,5.5,True
Mitch McGary,2,9,0,2,0,26,9.1,True
Mitch McGary,3,4,0,1,-15,-2,4.9,True
Mitch McGary,3,1,0,2,24,4,11.3,True
Mitch McGary,2,7,0,1,-2,15,14.7,True
Mitch McGary,1,1,1,1,10,0,8.7,True
Mitch McGary,1,4,1,2,-23,1,15.1,True
Mitch McGary,1,2,1,1,15,7,9.3,True
Mitch McGary,1,0,1,1,10,1,4.2,True
Mitch McGary,1,4,1,1,12,0,14.9,True
Mitch McGary,2,11,1,2,21,4,1.1,True
Mitch McGary,3,0,0,2,0,25,9.1,True
Mitch McGary,3,2,0,1,-13,-6,22.4,True
Mitch McGary,4,0,0,0,-5,4,16.8,True
Mitch McGary,4,6,1,1,-5,-10,19.1,True
Mitch McGary,1,5,1,2,4,22,11.4,True
Mitch McGary,1,8,1,0,-7,-6,17.7,True
Mitch McGary,2,6,1,0,9,4,15.2,True
Mitch McGary,4,4,1,1,-11,-8,7.0,True
Mitch McGary,1,0,1,1,-19,1,21.0,True
Mitch McGary,2,9,1,1,13,0,19.2,True
Mitch McGary,2,6,0,0,2,9,20.1,True
Mitch McGary,4,5,0,1,7,9,12.0,True
Mitch McGary,1,3,0,0,4,6,5.2,True
Mitch McGary,1,0,1,0,-7,0,0.0,True
Mitch McGary,2,11,0,3,-24,19,2.5,True
Mitch McGary,4,1,1,1,10,7,3.9,True
Mitch McGary,3,0,1,0,-5,0,23.9,True
Mitch McGary,4,1,1,0,-5,3,20.0,True
Mitch McGary,4,7,1,0,4,1,0.0,True
Mitch McGary,4,6,0,2,-16,14,0.0,True
Mitch McGary,2,10,1,0,0,4,11.9,True
Mitch McGary,3,2,1,1,-13,-3,10.0,True
Mitch McGary,1,6,1,0,1,1,17.2,True
Mitch McGary,1,5,1,2,26,0,17.7,True
Mitch McGary,1,9,1,1,12,4,5.1,True
Mitch McGary,3,8,1,1,18,-6,17.5,True
Mitch McGary,2,9,1,2,23,1,16.0,True
Mitch McGary,4,9,0,0,-4,7,13.0,True
Mitch McGary,4,8,0,2,-11,22,10.9,True
Mitch McGary,3,1,0,15,-57,145,9.8,True
Mitch McGary,4,2,1,0,0,1,9.0,True
Mitch McGary,4,7,1,0,0,1,24.0,True
Mitch McGary,4,6,1,1,2,12,0.0,True
Mitch McGary,2,9,1,0,-2,4,8.6,True
Mitch McGary,1,0,1,1,-18,4,24.0,True
Mitch McGary,1,0,1,0,-2,3,18.7,True
Mitch McGary,2,8,1,1,15,11,24.0,True
Mitch McGary,1,2,0,2,9,22,18.0,True
Mitch McGary,4,10,0,1,-13,0,15.0,True
Mitch McGary,4,7,1,1,-18,-2,13.2,True
Mitch McGary,4,10,0,2,23,15,11.9,True
Mitch McGary,1,1,0,0,7,3,10.6,True
Mitch McGary,1,2,1,0,2,0,19.7,True
Mitch McGary,4,10,1,0,0,-3,24.0,True
Mitch McGary,2,6,1,0,0,1,15.4,True
Mitch McGary,4,0,1,8,-8,85,13.7,True
Mitch McGary,2,9,0,6,21,61,10.6,True
Mitch McGary,1,2,1,1,-4,14,15.7,True
Mitch McGary,2,11,1,1,1,12,1.4,True
Mitch McGary,3,0,0,1,15,6,23.5,True
Mitch McGary,1,1,1,1,17,6,9.9,True
Mitch McGary,2,9,1,1,-19,1,24.0,True
Mitch McGary,4,5,0,13,138,23,17.4,True
Mitch McGary,4,1,1,13,136,3,5.1,True
Mitch McGary,2,10,1,6,9,63,13.0,True
