name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Reggie Jackson,2,3,1,18,-131,124,6.0,True
Reggie Jackson,1,2,0,3,-29,15,12.5,True
Reggie Jackson,1,3,0,17,-133,112,7.5,True
Reggie Jackson,3,9,0,8,20,78,0.6,True
Reggie Jackson,4,0,0,26,176,197,20.3,False
Reggie Jackson,1,8,1,26,12,266,10.9,False
Reggie Jackson,2,1,1,11,-5,119,13.1,True
Reggie Jackson,3,6,0,25,-190,167,15.0,False
Reggie Jackson,4,6,1,10,-60,80,16.7,True
Reggie Jackson,2,3,0,6,50,44,13.5,True
Reggie Jackson,3,5,0,4,39,19,9.0,True
Reggie Jackson,1,3,0,25,-111,231,13.9,False
Reggie Jackson,4,2,0,4,32,26,13.9,True
Reggie Jackson,2,0,0,10,-57,86,12.8,True
Reggie Jackson,4,0,0,13,-27,137,6.6,True
Reggie Jackson,2,0,0,26,-62,258,0.0,False
Reggie Jackson,4,5,0,12,50,110,14.0,True
Reggie Jackson,5,3,0,26,-105,242,14.7,False
Reggie Jackson,1,5,0,10,-49,97,6.0,True
Reggie Jackson,4,0,0,15,89,131,7.9,True
Reggie Jackson,1,7,0,8,54,67,13.0,True
Reggie Jackson,4,0,1,16,94,131,10.7,True
Reggie Jackson,2,4,0,3,2,31,18.9,True
Reggie Jackson,3,0,1,15,106,116,15.8,True
Reggie Jackson,4,4,0,11,-114,15,16.2,True
Reggie Jackson,4,10,1,24,-161,189,3.8,False
Reggie Jackson,3,6,1,7,37,61,3.9,True
Reggie Jackson,3,5,0,19,-187,58,14.0,True
Reggie Jackson,4,8,0,13,-103,86,2.9,True
Reggie Jackson,2,0,0,24,182,170,19.8,False
Reggie Jackson,2,0,0,53,136,514,0.0,False
Reggie Jackson,3,8,1,14,17,145,9.7,True
Reggie Jackson,3,5,1,26,-114,239,10.2,False
Reggie Jackson,1,7,0,18,37,186,12.9,True
Reggie Jackson,2,2,0,26,6,263,17.0,False
Reggie Jackson,3,8,0,23,-231,52,14.0,False
Reggie Jackson,1,9,0,15,-146,53,5.7,True
Reggie Jackson,1,5,0,0,-7,1,13.3,True
Reggie Jackson,1,4,0,0,-2,-3,5.3,True
Reggie Jackson,1,4,0,0,6,3,17.2,True
Reggie Jackson,1,5,0,2,21,0,19.5,True
Reggie Jackson,1,3,0,0,1,7,14.4,True
Reggie Jackson,4,5,0,2,-13,22,12.1,True
Reggie Jackson,2,1,1,1,-5,15,3.6,True
Reggie Jackson,5,3,0,1,18,7,19.1,True
Reggie Jackson,3,3,0,2,-23,1,18.4,True
Reggie Jackson,2,7,0,2,-21,7,17.8,True
Reggie Jackson,2,4,0,0,0,4,14.8,True
Reggie Jackson,3,2,0,1,12,14,10.4,True
Reggie Jackson,2,2,0,1,7,14,15.7,True
Reggie Jackson,3,5,1,0,-4,7,15.7,True
Reggie Jackson,3,2,1,0,7,-6,17.2,True
Reggie Jackson,3,4,0,0,2,1,17.2,True
Reggie Jackson,3,9,1,0,2,-2,6.5,True
Reggie Jackson,2,5,0,0,9,1,18.7,True
Reggie Jackson,3,2,0,2,-26,7,15.0,True
Reggie Jackson,2,3,1,0,-4,-2,16.4,True
Reggie Jackson,1,6,0,0,1,0,8.1,True
Reggie Jackson,1,3,0,1,11,7,15.0,True
Reggie Jackson,4,11,0,2,-25,2,14.0,True
Reggie Jackson,4,3,0,1,12,7,6.1,True
Reggie Jackson,1,0,1,0,-5,4,16.0,True
Reggie Jackson,1,3,0,2,7,20,5.3,True
Reggie Jackson,5,1,0,2,23,6,14.8,True
Reggie Jackson,2,0,0,1,-2,11,3.2,True
Reggie Jackson,1,5,0,1,-7,12,0.7,True
Reggie Jackson,1,2,0,0,-4,9,19.8,True
Reggie Jackson,1,6,1,0,1,6,7.0,True
Reggie Jackson,3,0,0,1,-4,19,17.3,True
Reggie Jackson,4,4,0,1,0,15,20.1,True
Reggie Jackson,1,4,0,1,7,12,8.4,True
Reggie Jackson,2,6,0,0,0,6,16.1,True
Reggie Jackson,5,0,0,2,24,17,7.1,True
Reggie Jackson,1,6,0,0,-2,6,13.3,True
Reggie Jackson,3,9,1,0,1,1,8.3,True
Reggie Jackson,3,3,1,0,6,4,21.0,True
Reggie Jackson,2,9,0,1,13,15,16.0,True
Reggie Jackson,3,0,1,1,-15,6,14.9,True
Reggie Jackson,4,6,1,1,10,-2,21.7,True
Reggie Jackson,3,10,1,1,12,0,14.0,True
Reggie Jackson,4,0,1,2,-19,19,24.0,True
Reggie Jackson,6,3,0,2,-19,14,15.5,True
Reggie Jackson,1,4,0,16,61,154,15.0,True
Reggie Jackson,1,5,1,20,127,162,16.3,True
Reggie Jackson,3,1,1,13,-15,135,15.9,True
Reggie Jackson,3,2,0,15,-5,159,9.8,True
Reggie Jackson,1,10,1,19,-150,119,17.1,True
Reggie Jackson,4,0,0,18,-149,101,4.5,True
Reggie Jackson,4,0,1,0,0,1,0.0,True
Reggie Jackson,1,5,0,1,15,7,14.6,True
Reggie Jackson,2,3,1,0,0,6,5.0,True
Reggie Jackson,5,1,1,2,-18,12,5.9,True
Reggie Jackson,3,4,1,1,-11,7,22.0,True
Reggie Jackson,4,8,1,1,18,3,5.1,True
Reggie Jackson,1,3,0,0,-5,6,12.6,True
Reggie Jackson,1,1,1,7,62,41,10.7,True
Reggie Jackson,4,2,1,5,-8,52,8.4,True
Reggie Jackson,1,11,1,14,-100,99,17.5,True
Reggie Jackson,1,5,1,7,43,64,5.0,True
Reggie Jackson,3,11,1,5,-35,48,16.5,True
Reggie Jackson,1,8,0,9,-46,82,13.9,True
Reggie Jackson,4,5,0,9,-10,96,15.3,True
Reggie Jackson,4,7,1,8,-16,83,11.5,True
Reggie Jackson,2,2,0,9,95,23,16.7,True
Reggie Jackson,1,9,0,8,1,80,24.0,True
Reggie Jackson,1,5,1,9,-97,14,8.5,True
Reggie Jackson,2,5,0,6,9,64,15.2,True
Reggie Jackson,1,5,1,13,61,119,5.8,True
Reggie Jackson,3,2,0,15,15,151,3.3,True
Reggie Jackson,4,1,0,9,69,67,15.0,True
Reggie Jackson,2,1,0,7,-49,53,8.8,True
Reggie Jackson,1,8,1,4,-5,45,9.5,True
Reggie Jackson,2,4,0,2,-24,15,9.8,True
Reggie Jackson,4,5,1,2,23,3,12.5,True
Reggie Jackson,3,10,1,2,24,-13,20.6,True
Reggie Jackson,1,3,1,1,-15,1,11.0,True
Reggie Jackson,3,4,1,1,10,12,17.4,True
Reggie Jackson,1,7,0,2,-26,9,9.6,True
Reggie Jackson,1,5,0,17,-78,157,11.3,True
Reggie Jackson,4,4,1,20,124,167,8.2,True
Reggie Jackson,2,4,0,18,-123,138,13.4,True
Reggie Jackson,4,1,1,4,23,37,18.9,True
Reggie Jackson,2,7,1,0,0,1,13.6,True
Reggie Jackson,2,1,1,3,-37,3,17.3,True
Reggie Jackson,1,4,0,3,-26,17,1.8,True
Reggie Jackson,3,1,0,4,-37,26,19.4,True
Reggie Jackson,2,10,1,6,-57,39,16.7,True
Reggie Jackson,2,5,1,0,0,1,21.4,True
Reggie Jackson,3,7,1,0,0,1,11.3,True
Reggie Jackson,2,6,0,0,0,1,13.4,True
Reggie Jackson,4,10,1,0,0,1,12.0,True
Reggie Jackson,2,1,1,0,0,1,5.0,True
Reggie Jackson,4,11,1,0,-7,0,15.0,True
Reggie Jackson,4,1,1,2,-4,20,16.8,True
Reggie Jackson,1,7,1,1,0,11,15.0,True
Reggie Jackson,1,0,1,0,1,4,14.8,True
Reggie Jackson,2,7,0,3,-27,19,8.1,True
Reggie Jackson,2,3,0,0,0,9,17.3,True
Reggie Jackson,2,7,0,1,-19,3,13.8,True
Reggie Jackson,3,10,1,1,-11,0,10.4,True
Reggie Jackson,3,0,0,2,-18,23,16.8,True
Reggie Jackson,3,8,1,2,-27,4,8.9,True
Reggie Jackson,3,2,0,1,-5,15,6.3,True
Reggie Jackson,4,8,1,2,-13,17,13.4,True
Reggie Jackson,2,0,0,4,39,25,14.2,True
Reggie Jackson,4,0,0,2,2,28,20.7,True
Reggie Jackson,1,5,0,3,23,20,18.6,True
Reggie Jackson,2,9,1,6,-34,60,11.0,True
Reggie Jackson,3,0,0,4,39,12,4.8,True
Reggie Jackson,1,8,1,4,26,39,15.0,True
Reggie Jackson,4,8,1,6,29,55,5.6,True
Reggie Jackson,2,9,1,2,-23,19,6.7,True
Reggie Jackson,2,4,1,0,-7,-3,15.3,True
Reggie Jackson,4,9,1,1,-16,1,15.7,True
Reggie Jackson,1,11,1,1,-18,-2,7.1,True
Reggie Jackson,2,7,1,1,6,14,17.6,True
Reggie Jackson,2,3,1,1,17,6,4.7,True
Reggie Jackson,3,8,0,2,28,-3,10.6,True
Reggie Jackson,4,9,0,2,-24,9,17.7,True
Reggie Jackson,4,3,0,2,29,0,20.6,True
Reggie Jackson,4,4,1,1,18,4,16.7,True
Reggie Jackson,4,0,0,1,-8,14,12.9,True
Reggie Jackson,4,8,1,1,-15,3,7.5,True
Reggie Jackson,2,0,0,1,-18,1,12.4,True
Reggie Jackson,3,7,1,0,9,0,19.3,True
Reggie Jackson,3,4,1,0,-8,0,2.6,True
Reggie Jackson,2,11,0,1,0,15,16.9,True
Reggie Jackson,3,7,1,1,-8,-8,19.0,True
Reggie Jackson,1,6,1,2,-27,-3,12.0,True
Reggie Jackson,3,1,1,1,6,17,19.5,True
Reggie Jackson,1,0,1,2,21,6,3.6,True
Reggie Jackson,4,6,1,2,20,6,19.8,True
Reggie Jackson,2,9,1,3,-23,26,6.6,True
Reggie Jackson,4,11,1,1,-4,11,18.7,True
Reggie Jackson,3,6,1,0,-2,-5,16.3,True
Reggie Jackson,4,3,1,2,-23,4,6.4,True
Reggie Jackson,4,7,1,2,-18,19,14.1,True
Reggie Jackson,3,1,0,1,4,17,8.3,True
Reggie Jackson,3,6,0,0,0,9,15.5,True
Reggie Jackson,3,5,0,2,-26,1,5.0,True
Reggie Jackson,2,6,0,2,26,14,15.8,True
Reggie Jackson,2,7,0,2,18,11,18.7,True
Reggie Jackson,1,2,1,0,4,1,8.6,True
Reggie Jackson,2,3,1,1,10,-6,5.4,True
Reggie Jackson,2,9,1,0,1,7,19.8,True
Reggie Jackson,2,2,1,1,0,11,19.8,True
Reggie Jackson,1,2,1,4,-35,22,11.8,True
Reggie Jackson,2,6,0,2,-15,19,17.3,True
Reggie Jackson,3,4,1,0,-2,7,8.8,True
Reggie Jackson,1,3,0,1,18,-5,16.5,True
Reggie Jackson,1,0,1,2,-5,23,4.9,True
Reggie Jackson,4,1,1,2,-11,20,19.1,True
Reggie Jackson,2,10,1,2,0,25,14.0,True
Reggie Jackson,3,0,1,2,-26,7,0.0,True
Reggie Jackson,3,0,1,2,13,17,19.0,True
Reggie Jackson,2,7,1,2,-21,7,11.0,True
Reggie Jackson,4,8,1,0,0,-3,11.8,True
Reggie Jackson,4,6,1,0,6,-5,19.8,True
Reggie Jackson,4,7,0,1,-19,-2,17.0,True
Reggie Jackson,2,2,1,2,28,4,10.3,True
Reggie Jackson,3,9,0,2,9,22,12.9,True
Reggie Jackson,3,9,1,1,12,9,11.2,True
Reggie Jackson,1,7,1,2,29,-3,5.2,True
Reggie Jackson,4,10,1,1,7,9,14.9,True
Reggie Jackson,1,0,1,1,15,7,17.0,True
Reggie Jackson,2,11,0,1,-16,7,13.0,True
Reggie Jackson,3,0,1,1,-11,3,4.6,True
