name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Timofey Mozgov,4,1,1,5,-48,23,13.6,True
Timofey Mozgov,1,4,1,3,26,26,16.1,True
Timofey Mozgov,1,4,0,4,4,47,12.0,True
Timofey Mozgov,2,4,1,4,39,25,8.0,True
Timofey Mozgov,1,2,0,6,42,52,10.4,True
Timofey Mozgov,1,8,1,4,-38,14,14.7,True
Timofey Mozgov,4,5,1,5,-18,53,7.7,True
Timofey Mozgov,1,6,1,6,-64,17,16.5,True
Timofey Mozgov,2,4,0,3,4,37,12.7,True
Timofey Mozgov,4,6,0,3,-34,19,11.1,True
Timofey Mozgov,3,2,1,3,26,20,22.4,True
Timofey Mozgov,3,10,0,6,-62,19,10.7,True
Timofey Mozgov,3,4,0,5,0,55,23.2,True
Timofey Mozgov,1,8,0,3,-2,37,22.0,True
Timofey Mozgov,3,7,0,3,-34,-5,16.7,True
Timofey Mozgov,1,2,0,5,-34,48,11.4,True
Timofey Mozgov,1,8,0,4,21,44,23.2,True
Timofey Mozgov,1,11,0,24,244,-6,10.9,False
Timofey Mozgov,1,8,1,13,-130,14,14.5,True
Timofey Mozgov,1,8,1,12,23,124,11.8,True
Timofey Mozgov,2,2,1,16,40,160,16.3,True
Timofey Mozgov,3,7,1,17,174,4,13.9,True
Timofey Mozgov,3,10,1,19,192,22,1.1,True
Timofey Mozgov,3,11,1,18,185,-2,4.4,True
Timofey Mozgov,2,3,1,16,2,168,17.4,True
Timofey Mozgov,3,3,1,12,7,124,17.9,True
Timofey Mozgov,4,11,1,16,166,-2,10.4,True
Timofey Mozgov,1,11,1,16,10,162,15.7,True
Timofey Mozgov,2,2,1,9,10,93,5.4,True
Timofey Mozgov,3,8,1,12,127,3,9.0,True
Timofey Mozgov,2,6,0,14,-4,149,15.0,True
Timofey Mozgov,3,11,1,20,203,4,10.5,True
Timofey Mozgov,1,5,1,19,59,189,14.1,True
Timofey Mozgov,1,5,1,22,-228,-10,8.2,False
Timofey Mozgov,2,0,1,18,-21,183,14.3,True
Timofey Mozgov,1,10,0,17,-13,176,13.0,True
Timofey Mozgov,1,4,0,3,-23,20,14.3,True
Timofey Mozgov,1,3,1,18,4,183,16.5,True
Timofey Mozgov,2,4,0,20,-205,22,8.2,True
Timofey Mozgov,4,3,0,20,-201,56,11.8,True
Timofey Mozgov,1,7,0,14,144,17,14.2,True
Timofey Mozgov,1,9,1,16,42,160,14.0,True
Timofey Mozgov,1,4,0,17,39,175,14.6,True
Timofey Mozgov,1,6,0,19,-196,1,8.9,True
Timofey Mozgov,1,8,0,5,51,14,9.4,True
Timofey Mozgov,3,3,0,23,-226,53,13.1,False
Timofey Mozgov,3,9,0,15,149,53,14.3,True
Timofey Mozgov,1,11,0,16,97,137,12.0,True
Timofey Mozgov,1,7,0,17,-171,15,14.5,True
Timofey Mozgov,3,9,0,12,-122,34,4.1,True
Timofey Mozgov,1,5,0,3,6,33,21.2,True
Timofey Mozgov,1,8,0,17,-78,157,19.1,True
Timofey Mozgov,1,9,0,14,135,56,17.0,True
Timofey Mozgov,1,9,0,15,48,146,13.7,True
Timofey Mozgov,2,2,0,10,-95,34,3.5,True
Timofey Mozgov,3,11,0,4,45,15,14.6,True
Timofey Mozgov,4,2,0,13,-139,1,5.4,True
Timofey Mozgov,1,11,0,14,-144,0,11.9,True
Timofey Mozgov,3,9,0,3,-30,0,9.4,True
Timofey Mozgov,3,7,0,15,151,0,9.2,True
Timofey Mozgov,4,2,0,20,67,192,11.4,True
Timofey Mozgov,2,1,0,14,-141,7,11.0,True
Timofey Mozgov,2,4,0,19,-90,172,8.5,True
Timofey Mozgov,4,2,1,24,-240,-19,11.4,False
Timofey Mozgov,4,4,1,3,-27,17,24.0,True
Timofey Mozgov,1,6,1,18,184,23,21.5,True
Timofey Mozgov,2,1,1,16,65,156,12.9,True
Timofey Mozgov,4,5,0,15,32,156,8.4,True
Timofey Mozgov,1,10,0,18,-30,187,9.9,True
Timofey Mozgov,1,6,0,14,-149,-3,11.9,True
Timofey Mozgov,1,6,0,14,147,20,13.5,True
Timofey Mozgov,1,10,0,17,-112,132,17.1,True
Timofey Mozgov,1,5,0,7,51,50,17.7,True
Timofey Mozgov,2,5,0,5,34,42,16.4,True
Timofey Mozgov,3,10,0,17,141,107,7.2,True
Timofey Mozgov,1,7,0,17,97,145,14.0,True
Timofey Mozgov,3,5,0,17,24,173,6.3,True
Timofey Mozgov,3,9,0,23,-232,19,13.0,False
Timofey Mozgov,1,10,0,20,36,201,17.7,True
Timofey Mozgov,4,5,0,25,182,176,14.7,False
Timofey Mozgov,3,9,0,3,24,20,13.7,True
Timofey Mozgov,3,2,0,16,160,39,7.0,True
Timofey Mozgov,3,1,0,14,140,23,9.3,True
Timofey Mozgov,2,6,0,15,149,25,9.3,True
Timofey Mozgov,3,7,0,16,166,11,16.0,True
Timofey Mozgov,2,4,0,17,-174,22,13.7,True
Timofey Mozgov,2,5,0,18,177,39,9.6,True
Timofey Mozgov,1,2,0,2,26,0,8.7,True
Timofey Mozgov,1,4,1,0,-5,7,22.8,True
Timofey Mozgov,1,4,0,1,-13,7,11.1,True
Timofey Mozgov,2,1,1,2,29,0,20.8,True
Timofey Mozgov,1,8,0,1,-15,1,14.8,True
Timofey Mozgov,2,4,1,1,-10,9,9.7,True
Timofey Mozgov,4,1,1,0,4,6,6.0,True
Timofey Mozgov,3,9,1,1,-8,12,15.8,True
Timofey Mozgov,3,6,1,1,-13,6,6.3,True
Timofey Mozgov,2,6,0,1,17,4,9.0,True
Timofey Mozgov,4,1,1,1,-5,9,1.6,True
Timofey Mozgov,3,8,1,1,13,6,12.0,True
Timofey Mozgov,2,6,0,0,4,-8,17.3,True
Timofey Mozgov,1,6,0,2,24,-5,9.3,True
Timofey Mozgov,1,9,1,1,10,3,2.1,True
Timofey Mozgov,3,0,1,1,-16,-2,14.0,True
Timofey Mozgov,2,2,0,1,-10,6,17.5,True
Timofey Mozgov,1,6,1,0,-4,7,10.7,True
Timofey Mozgov,4,2,0,0,7,4,24.0,True
Timofey Mozgov,3,8,0,1,17,4,18.9,True
Timofey Mozgov,1,9,1,1,-7,11,17.3,True
Timofey Mozgov,1,9,1,2,-24,3,7.3,True
Timofey Mozgov,1,4,1,0,2,1,12.0,True
Timofey Mozgov,3,11,0,1,15,12,5.9,True
Timofey Mozgov,3,6,1,0,-7,-2,3.6,True
Timofey Mozgov,2,6,1,0,-5,0,12.9,True
Timofey Mozgov,2,5,1,1,-15,3,7.0,True
Timofey Mozgov,3,8,0,1,-5,19,10.6,True
Timofey Mozgov,3,1,1,1,13,15,16.6,True
Timofey Mozgov,3,8,0,2,-21,4,21.7,True
Timofey Mozgov,1,8,0,1,0,15,14.9,True
Timofey Mozgov,3,8,1,1,4,19,20.0,True
Timofey Mozgov,4,7,0,0,-5,4,11.0,True
Timofey Mozgov,1,10,0,1,17,4,18.4,True
Timofey Mozgov,3,10,1,1,-13,4,5.4,True
Timofey Mozgov,2,0,0,2,7,28,12.2,True
Timofey Mozgov,1,10,1,1,-4,19,7.2,True
Timofey Mozgov,3,3,1,1,9,7,13.0,True
Timofey Mozgov,1,11,1,1,7,17,10.0,True
Timofey Mozgov,1,8,1,0,-5,4,12.8,True
Timofey Mozgov,4,4,1,0,4,1,2.7,True
Timofey Mozgov,3,6,0,2,-24,1,0.0,True
Timofey Mozgov,2,3,0,2,-21,6,18.9,True
Timofey Mozgov,3,4,0,1,15,0,3.8,True
Timofey Mozgov,4,8,1,0,-7,-5,22.9,True
Timofey Mozgov,2,4,0,2,20,19,17.9,True
Timofey Mozgov,3,4,1,1,-11,-2,14.8,True
Timofey Mozgov,1,11,1,1,12,0,12.3,True
Timofey Mozgov,1,3,0,1,15,11,13.8,True
Timofey Mozgov,1,5,0,1,-2,11,11.0,True
Timofey Mozgov,1,6,0,0,9,3,14.3,True
Timofey Mozgov,2,5,1,2,1,23,22.7,True
Timofey Mozgov,1,7,0,0,0,1,24.0,True
Timofey Mozgov,1,5,1,0,0,1,24.0,True
Timofey Mozgov,4,6,1,0,0,1,24.0,True
Timofey Mozgov,5,2,1,0,0,1,0.0,True
Timofey Mozgov,4,6,1,0,0,1,13.6,True
Timofey Mozgov,2,0,1,0,0,1,24.0,True
Timofey Mozgov,1,8,0,0,0,1,24.0,True
Timofey Mozgov,4,3,1,1,-15,11,22.4,True
Timofey Mozgov,1,6,0,1,7,11,23.1,True
Timofey Mozgov,3,7,0,0,0,1,14.0,True
Timofey Mozgov,3,7,0,2,-21,3,18.9,True
Timofey Mozgov,2,8,0,0,-4,-2,16.4,True
Timofey Mozgov,3,8,0,1,-15,-5,14.9,True
Timofey Mozgov,4,1,1,2,20,0,21.9,True
Timofey Mozgov,1,11,0,2,29,-3,11.5,True
Timofey Mozgov,1,9,0,4,17,45,9.3,True
Timofey Mozgov,1,11,1,1,-13,9,5.3,True
Timofey Mozgov,3,5,0,0,0,1,13.1,True
Timofey Mozgov,3,7,0,0,0,1,16.0,True
Timofey Mozgov,3,6,1,0,0,1,13.7,True
Timofey Mozgov,3,7,1,0,0,1,24.0,True
Timofey Mozgov,2,3,1,0,0,1,16.3,True
Timofey Mozgov,2,6,0,1,-16,-2,24.0,True
Timofey Mozgov,1,6,0,0,0,1,24.0,True
Timofey Mozgov,3,1,1,1,13,6,20.8,True
Timofey Mozgov,1,4,0,1,-10,3,24.0,True
Timofey Mozgov,5,4,0,2,-12,17,24.0,True
Timofey Mozgov,1,11,1,1,7,9,24.0,True
Timofey Mozgov,3,8,0,2,-7,23,14.1,True
Timofey Mozgov,4,4,0,1,12,6,24.0,True
Timofey Mozgov,4,1,1,1,7,15,24.0,True
Timofey Mozgov,2,4,1,1,10,6,1.8,True
Timofey Mozgov,2,7,1,0,2,4,16.1,True
Timofey Mozgov,3,11,1,1,9,14,5.8,True
Timofey Mozgov,1,6,0,2,-16,19,24.0,True
Timofey Mozgov,3,0,1,0,-4,0,24.0,True
Timofey Mozgov,2,7,1,7,65,34,6.3,True
Timofey Mozgov,2,1,1,3,-24,20,14.1,True
Timofey Mozgov,1,7,0,8,89,1,13.2,True
Timofey Mozgov,2,6,1,2,-19,19,7.2,True
Timofey Mozgov,4,8,0,4,-29,36,8.2,True
Timofey Mozgov,4,0,1,3,15,31,0.0,True
Timofey Mozgov,3,2,0,7,-75,9,12.8,True
Timofey Mozgov,2,4,1,6,6,67,5.1,True
Timofey Mozgov,3,10,0,13,2,131,8.2,True
Timofey Mozgov,2,3,0,6,36,48,13.1,True
Timofey Mozgov,1,10,0,12,116,44,5.7,True
Timofey Mozgov,4,5,0,14,-139,26,4.0,True
Timofey Mozgov,2,11,1,0,0,1,15.5,True
Timofey Mozgov,3,10,1,0,0,1,13.7,True
Timofey Mozgov,2,6,0,0,0,1,7.4,True
Timofey Mozgov,3,8,1,0,0,1,20.2,True
Timofey Mozgov,1,4,1,1,-10,3,11.0,True
Timofey Mozgov,2,8,1,0,0,1,17.2,True
Timofey Mozgov,2,7,1,0,0,1,15.0,True
Timofey Mozgov,1,5,1,0,0,1,20.1,True
Timofey Mozgov,2,6,1,0,0,1,4.4,True
Timofey Mozgov,1,6,1,0,0,1,10.7,True
Timofey Mozgov,2,1,1,0,0,1,12.3,True
Timofey Mozgov,2,4,1,0,0,1,14.1,True
Timofey Mozgov,1,10,1,0,0,1,16.0,True
Timofey Mozgov,1,2,1,0,0,1,16.7,True
Timofey Mozgov,3,7,1,0,0,1,11.4,True
Timofey Mozgov,1,9,1,0,0,1,11.8,True
Timofey Mozgov,3,11,1,0,0,1,10.1,True
Timofey Mozgov,3,4,1,0,0,1,13.8,True
Timofey Mozgov,2,1,0,0,0,1,15.9,True
Timofey Mozgov,2,10,1,0,0,1,20.0,True
Timofey Mozgov,2,10,1,0,0,1,6.3,True
Timofey Mozgov,3,9,1,0,0,1,19.5,True
Timofey Mozgov,2,5,1,0,0,1,3.5,True
Timofey Mozgov,1,9,1,0,0,1,18.3,True
Timofey Mozgov,2,9,1,0,0,1,15.4,True
Timofey Mozgov,3,10,1,0,0,1,24.0,True
Timofey Mozgov,3,3,1,0,0,1,24.0,True
Timofey Mozgov,2,0,1,0,0,1,24.0,True
Timofey Mozgov,3,1,1,0,0,1,7.4,True
Timofey Mozgov,3,6,1,1,-11,6,24.0,True
Timofey Mozgov,4,11,0,0,0,1,8.0,True
Timofey Mozgov,1,9,1,0,0,1,8.6,True
Timofey Mozgov,3,3,1,0,0,1,14.8,True
Timofey Mozgov,3,6,1,0,0,1,12.1,True
Timofey Mozgov,3,7,1,0,0,1,14.5,True
Timofey Mozgov,4,11,1,0,0,1,13.5,True
Timofey Mozgov,3,3,1,0,0,1,7.6,True
Timofey Mozgov,4,7,1,0,0,1,24.0,True
Timofey Mozgov,4,4,1,0,-2,3,19.2,True
Timofey Mozgov,1,9,1,2,21,6,9.4,True
Timofey Mozgov,1,11,1,0,-8,1,19.2,True
Timofey Mozgov,2,0,0,0,-5,1,0.0,True
Timofey Mozgov,4,6,0,3,-29,23,10.5,True
Timofey Mozgov,2,2,0,0,0,-8,24.0,True
Timofey Mozgov,4,6,1,1,-10,11,19.8,True
Timofey Mozgov,3,9,1,1,12,-2,16.0,True
Timofey Mozgov,1,11,0,1,0,12,12.0,True
Timofey Mozgov,1,10,1,1,-16,3,16.9,True
Timofey Mozgov,1,4,1,1,-11,7,7.6,True
Timofey Mozgov,3,10,1,1,10,-3,15.0,True
Timofey Mozgov,1,4,1,1,12,-6,11.6,True
Timofey Mozgov,1,6,1,0,0,1,8.7,True
Timofey Mozgov,1,7,1,0,0,1,14.4,True
Timofey Mozgov,1,2,0,2,-26,14,15.3,True
Timofey Mozgov,1,5,1,0,4,0,8.9,True
Timofey Mozgov,1,8,1,0,0,1,19.6,True
Timofey Mozgov,3,2,1,0,0,1,8.8,True
Timofey Mozgov,1,6,1,0,0,1,17.0,True
Timofey Mozgov,3,7,1,0,0,1,17.4,True
Timofey Mozgov,3,1,0,0,0,1,7.0,True
Timofey Mozgov,3,6,1,0,0,1,8.5,True
Timofey Mozgov,3,9,1,0,0,1,10.4,True
Timofey Mozgov,1,6,1,0,0,1,23.4,True
Timofey Mozgov,1,6,1,0,0,1,6.3,True
Timofey Mozgov,2,7,1,0,0,1,10.5,True
Timofey Mozgov,4,2,1,0,0,1,23.4,True
Timofey Mozgov,2,7,1,0,0,1,13.0,True
Timofey Mozgov,3,6,1,0,0,1,14.9,True
Timofey Mozgov,1,9,1,0,0,1,17.4,True
Timofey Mozgov,1,6,1,0,0,1,13.9,True
Timofey Mozgov,3,7,1,0,0,1,15.3,True
Timofey Mozgov,1,9,1,0,0,1,14.8,True
Timofey Mozgov,3,11,1,0,0,1,6.0,True
Timofey Mozgov,1,7,1,0,0,1,17.8,True
Timofey Mozgov,3,6,1,0,0,1,21.3,True
Timofey Mozgov,3,6,0,0,0,1,13.0,True
Timofey Mozgov,1,0,1,0,0,1,14.2,True
Timofey Mozgov,1,2,1,0,0,1,14.2,True
Timofey Mozgov,4,4,1,0,0,1,20.5,True
Timofey Mozgov,3,10,1,0,0,1,7.6,True
Timofey Mozgov,3,8,1,0,0,1,1.3,True
Timofey Mozgov,1,5,1,0,0,1,12.4,True
Timofey Mozgov,2,7,1,0,0,1,24.0,True
Timofey Mozgov,1,8,1,0,0,1,9.5,True
Timofey Mozgov,3,10,1,0,0,1,9.9,True
Timofey Mozgov,1,6,1,0,0,1,11.7,True
Timofey Mozgov,3,10,1,0,0,1,5.0,True
Timofey Mozgov,3,5,1,0,0,1,11.0,True
Timofey Mozgov,1,8,0,0,0,1,14.0,True
Timofey Mozgov,1,7,1,0,9,4,22.7,True
Timofey Mozgov,4,6,1,0,0,1,12.3,True
Timofey Mozgov,2,1,1,0,0,1,21.8,True
Timofey Mozgov,4,6,1,0,0,1,12.6,True
Timofey Mozgov,3,7,1,0,0,1,10.2,True
Timofey Mozgov,3,10,1,0,0,1,18.2,True
Timofey Mozgov,1,3,1,0,0,1,16.0,True
Timofey Mozgov,1,4,0,4,-11,42,20.1,True
Timofey Mozgov,2,4,0,4,2,42,16.5,True
Timofey Mozgov,1,10,0,6,61,30,9.4,True
Timofey Mozgov,3,2,1,4,-8,48,12.7,True
Timofey Mozgov,1,3,1,2,-21,17,6.5,True
Timofey Mozgov,2,7,1,2,-13,26,1.4,True
Timofey Mozgov,2,3,0,8,-81,33,8.3,True
Timofey Mozgov,4,2,0,8,54,71,12.6,True
Timofey Mozgov,1,11,0,6,-67,15,7.3,True
Timofey Mozgov,3,5,1,5,10,50,5.4,True
Timofey Mozgov,3,10,1,4,2,42,10.0,True
Timofey Mozgov,2,6,0,5,0,52,10.6,True
Timofey Mozgov,1,5,0,6,0,69,9.3,True
Timofey Mozgov,3,10,0,7,-65,37,11.9,True
Timofey Mozgov,1,3,0,6,-29,60,12.0,True
Timofey Mozgov,1,11,0,5,10,53,10.4,True
Timofey Mozgov,1,7,1,3,-29,11,13.0,True
Timofey Mozgov,2,7,1,3,-32,3,5.8,True
Timofey Mozgov,3,11,0,5,31,44,1.1,True
Timofey Mozgov,2,9,0,8,73,45,8.5,True
Timofey Mozgov,1,8,0,5,-19,50,19.0,True
Timofey Mozgov,3,9,0,2,-2,28,14.5,True
Timofey Mozgov,1,1,1,2,-26,12,4.8,True
Timofey Mozgov,3,0,0,11,99,56,6.8,True
Timofey Mozgov,2,5,0,10,-101,6,4.6,True
Timofey Mozgov,3,10,1,6,-13,60,9.7,True
Timofey Mozgov,1,7,1,5,-18,47,19.0,True
Timofey Mozgov,2,5,1,9,-87,39,11.0,True
Timofey Mozgov,1,6,0,8,-52,63,8.6,True
Timofey Mozgov,2,1,0,9,80,47,5.4,True
Timofey Mozgov,2,7,0,9,-89,14,12.8,True
Timofey Mozgov,1,5,0,6,62,4,2.6,True
Timofey Mozgov,2,0,0,7,53,50,14.4,True
Timofey Mozgov,1,10,0,9,-95,12,9.8,True
Timofey Mozgov,1,9,0,7,29,64,12.8,True
Timofey Mozgov,3,10,1,4,2,48,7.0,True
Timofey Mozgov,1,10,1,8,-84,0,16.0,True
Timofey Mozgov,1,3,0,5,-27,45,16.0,True
Timofey Mozgov,1,8,0,2,-13,23,9.3,True
Timofey Mozgov,2,7,1,8,64,48,11.5,True
Timofey Mozgov,2,3,1,5,-16,48,13.0,True
Timofey Mozgov,1,8,1,4,-5,47,11.2,True
Timofey Mozgov,1,8,1,8,2,83,15.7,True
Timofey Mozgov,2,0,0,4,-38,20,9.4,True
Timofey Mozgov,3,4,1,17,-164,50,6.6,True
Timofey Mozgov,1,6,1,20,-87,187,12.1,True
Timofey Mozgov,3,11,0,17,-15,172,7.2,True
Timofey Mozgov,2,8,0,3,21,30,16.3,True
Timofey Mozgov,3,7,1,13,0,132,9.9,True
Timofey Mozgov,1,7,1,10,105,4,3.1,True
Timofey Mozgov,3,4,0,3,-26,28,17.2,True
Timofey Mozgov,1,9,0,6,-62,4,10.2,True
Timofey Mozgov,3,4,0,5,31,48,15.9,True
Timofey Mozgov,3,0,0,17,0,179,5.0,True
Timofey Mozgov,3,11,0,18,-182,-25,5.4,True
Timofey Mozgov,3,10,1,16,160,26,13.2,True
Timofey Mozgov,1,10,1,3,9,36,8.6,True
Timofey Mozgov,2,8,0,7,-40,67,10.9,True
Timofey Mozgov,1,3,1,3,15,34,8.8,True
Timofey Mozgov,1,10,0,3,-26,20,19.1,True
Timofey Mozgov,2,10,0,17,-116,129,12.7,True
Timofey Mozgov,4,2,0,4,12,44,16.6,True
Timofey Mozgov,1,11,1,19,15,195,12.6,True
Timofey Mozgov,1,3,0,14,-48,142,10.2,True
Timofey Mozgov,2,1,1,20,196,42,17.0,True
Timofey Mozgov,1,7,0,4,9,41,21.1,True
Timofey Mozgov,3,10,0,5,-45,25,9.0,True
Timofey Mozgov,1,6,0,18,20,183,3.6,True
Timofey Mozgov,1,5,0,5,31,45,10.7,True
Timofey Mozgov,3,0,0,7,-73,15,0.0,True
Timofey Mozgov,3,5,0,16,-134,91,9.6,True
Timofey Mozgov,1,8,0,3,15,26,13.6,True
Timofey Mozgov,2,9,1,18,9,184,10.3,True
Timofey Mozgov,2,11,0,18,-114,142,14.0,True
Timofey Mozgov,3,10,1,6,9,66,8.4,True
Timofey Mozgov,3,10,0,16,53,151,11.0,True
Timofey Mozgov,3,8,1,16,163,0,12.9,True
Timofey Mozgov,2,6,0,8,-82,26,5.8,True
Timofey Mozgov,3,4,0,16,-133,99,0.0,True
Timofey Mozgov,3,3,0,16,-2,167,9.6,True
Timofey Mozgov,4,3,1,19,-68,179,12.1,True
Timofey Mozgov,2,2,1,16,-45,157,10.4,True
Timofey Mozgov,3,0,0,17,-171,22,8.0,True
Timofey Mozgov,2,10,0,18,-8,186,14.9,True
Timofey Mozgov,2,11,0,16,-117,118,3.7,True
Timofey Mozgov,3,6,0,3,-11,33,1.6,True
Timofey Mozgov,3,1,0,18,171,71,8.7,True
Timofey Mozgov,1,8,0,9,-84,37,16.3,True
Timofey Mozgov,1,8,1,12,47,113,4.3,True
Timofey Mozgov,1,4,0,20,73,190,9.0,True
Timofey Mozgov,3,10,0,14,-147,20,9.0,True
Timofey Mozgov,1,7,1,17,-177,-21,11.3,True
Timofey Mozgov,2,8,0,19,62,186,13.3,True
Timofey Mozgov,2,8,0,22,1,225,11.8,True
Timofey Mozgov,2,4,0,4,-38,22,9.7,True
Timofey Mozgov,3,8,1,16,-166,-10,1.4,True
Timofey Mozgov,3,5,0,7,62,36,17.1,True
Timofey Mozgov,4,9,1,16,-169,-16,12.0,True
Timofey Mozgov,2,9,1,18,-90,167,15.0,True
Timofey Mozgov,4,1,1,17,-177,-14,4.8,True
Timofey Mozgov,1,11,0,4,42,14,5.0,True
Timofey Mozgov,2,8,0,0,4,0,22.9,True
Timofey Mozgov,2,4,1,0,4,-6,19.3,True
Timofey Mozgov,3,7,1,1,7,-10,4.3,True
Timofey Mozgov,2,5,1,1,-11,1,11.8,True
Timofey Mozgov,3,3,1,1,-19,6,20.4,True
Timofey Mozgov,1,9,0,0,2,7,24.0,True
Timofey Mozgov,1,8,1,0,-2,3,13.1,True
Timofey Mozgov,3,7,0,1,12,0,3.5,True
Timofey Mozgov,3,7,0,2,6,26,8.0,True
Timofey Mozgov,2,7,0,3,17,30,8.3,True
Timofey Mozgov,2,8,1,0,9,4,13.3,True
Timofey Mozgov,2,5,1,2,-7,19,4.9,True
Timofey Mozgov,2,5,1,0,-7,4,5.9,True
Timofey Mozgov,1,7,0,1,10,6,21.0,True
Timofey Mozgov,1,10,0,0,-4,7,23.9,True
Timofey Mozgov,1,5,0,1,-13,4,9.2,True
Timofey Mozgov,1,8,1,0,-2,4,7.8,True
Timofey Mozgov,3,11,0,2,-21,9,9.4,True
Timofey Mozgov,1,10,1,0,1,1,13.7,True
Timofey Mozgov,3,6,1,0,0,4,15.9,True
Timofey Mozgov,3,11,1,1,13,6,9.3,True
Timofey Mozgov,1,9,1,2,28,1,16.0,True
Timofey Mozgov,2,0,0,1,-5,9,1.2,True
Timofey Mozgov,1,6,1,0,-2,0,19.4,True
Timofey Mozgov,1,8,1,2,17,15,6.3,True
Timofey Mozgov,2,0,0,0,0,9,8.1,True
Timofey Mozgov,2,2,0,2,21,4,6.8,True
Timofey Mozgov,3,10,1,0,-5,4,22.7,True
Timofey Mozgov,2,6,1,1,0,14,7.0,True
Timofey Mozgov,4,2,1,1,2,19,22.8,True
Timofey Mozgov,1,3,1,2,17,11,8.7,True
Timofey Mozgov,3,5,1,0,1,-3,12.8,True
Timofey Mozgov,2,2,0,2,-13,17,14.5,True
Timofey Mozgov,2,0,1,1,4,14,1.2,True
Timofey Mozgov,1,9,1,0,-5,1,8.0,True
Timofey Mozgov,1,10,1,0,-5,1,12.0,True
Timofey Mozgov,3,5,1,1,-4,14,13.2,True
Timofey Mozgov,1,11,0,2,-16,14,12.4,True
Timofey Mozgov,3,10,1,0,-8,4,4.2,True
Timofey Mozgov,3,7,0,3,24,19,5.0,True
Timofey Mozgov,1,11,0,1,-15,3,6.8,True
Timofey Mozgov,2,4,1,2,24,11,24.0,True
Timofey Mozgov,2,0,0,0,1,-5,21.9,True
Timofey Mozgov,1,5,0,0,-7,7,24.0,True
Timofey Mozgov,2,1,1,1,15,4,11.2,True
Timofey Mozgov,3,4,1,0,1,1,18.3,True
Timofey Mozgov,3,6,1,1,-8,11,15.9,True
Timofey Mozgov,3,0,0,2,-16,17,4.8,True
Timofey Mozgov,2,8,0,0,1,9,19.7,True
Timofey Mozgov,3,5,1,0,0,-8,5.2,True
Timofey Mozgov,1,4,0,2,12,22,15.2,True
Timofey Mozgov,2,5,0,1,15,4,6.9,True
Timofey Mozgov,4,7,0,1,-11,7,14.8,True
Timofey Mozgov,3,3,1,0,-2,4,16.3,True
Timofey Mozgov,1,2,0,2,-27,6,14.8,True
Timofey Mozgov,2,0,0,0,2,9,5.3,True
Timofey Mozgov,2,7,0,1,-8,12,19.9,True
Timofey Mozgov,3,6,0,1,-8,7,8.4,True
Timofey Mozgov,2,7,1,0,-4,4,17.5,True
Timofey Mozgov,1,5,1,0,6,4,12.3,True
