name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tyler Zeller,4,2,0,3,0,36,23.1,True
Tyler Zeller,1,9,0,5,-30,44,14.6,True
Tyler Zeller,3,2,0,3,15,28,13.0,True
Tyler Zeller,3,5,0,12,123,38,7.8,True
Tyler Zeller,1,1,0,6,-62,1,21.7,True
Tyler Zeller,1,9,0,16,-164,-17,14.5,True
Tyler Zeller,1,11,1,14,141,34,19.0,True
Tyler Zeller,2,8,0,6,67,7,8.1,True
Tyler Zeller,4,8,0,19,67,181,15.0,True
Tyler Zeller,2,5,0,7,17,69,16.2,True
Tyler Zeller,2,5,0,17,-169,52,3.6,True
Tyler Zeller,2,2,0,7,-78,-5,14.0,True
Tyler Zeller,1,11,1,17,-101,143,14.7,True
Tyler Zeller,3,6,0,8,4,89,12.7,True
Tyler Zeller,4,10,0,4,13,45,2.8,True
Tyler Zeller,4,3,0,7,-10,78,10.1,True
Tyler Zeller,2,6,0,4,32,26,24.0,True
Tyler Zeller,3,11,0,6,45,53,14.3,True
Tyler Zeller,3,10,0,18,28,183,18.5,True
Tyler Zeller,3,9,0,18,-10,183,13.4,True
Tyler Zeller,1,3,0,15,84,126,13.6,True
Tyler Zeller,1,10,1,17,39,170,9.4,True
Tyler Zeller,3,1,0,4,-2,42,7.0,True
Tyler Zeller,1,9,1,17,176,30,12.1,True
Tyler Zeller,3,4,0,3,0,36,16.0,True
Tyler Zeller,1,4,1,5,32,39,9.0,True
Tyler Zeller,2,7,1,3,32,0,11.4,True
Tyler Zeller,4,6,1,3,-37,6,10.7,True
Tyler Zeller,1,4,1,19,132,143,9.3,True
Tyler Zeller,2,9,0,4,45,14,23.1,True
Tyler Zeller,3,10,0,16,-153,56,15.7,True
Tyler Zeller,1,6,0,16,147,78,5.8,True
Tyler Zeller,3,6,0,9,-97,11,11.0,True
Tyler Zeller,3,7,1,13,132,26,23.3,True
Tyler Zeller,2,1,1,10,-97,26,16.5,True
Tyler Zeller,1,8,0,12,116,37,6.4,True
Tyler Zeller,1,5,0,4,42,22,24.0,True
Tyler Zeller,3,7,0,17,106,143,15.5,True
Tyler Zeller,3,8,0,3,15,26,8.7,True
Tyler Zeller,1,11,1,14,141,9,11.4,True
Tyler Zeller,1,11,0,9,-87,42,12.0,True
Tyler Zeller,1,8,1,19,91,173,11.9,True
Tyler Zeller,3,1,0,7,18,77,8.6,True
Tyler Zeller,1,3,0,19,192,-8,9.8,True
Tyler Zeller,1,9,0,8,-32,74,1.6,True
Tyler Zeller,1,7,0,18,-130,132,6.1,True
Tyler Zeller,3,8,0,16,-168,-13,11.9,True
Tyler Zeller,1,6,0,3,28,25,15.2,True
Tyler Zeller,2,7,1,5,-40,36,22.4,True
Tyler Zeller,1,11,0,18,111,146,13.8,True
Tyler Zeller,3,7,1,12,110,61,12.3,True
Tyler Zeller,2,3,1,17,4,178,13.1,True
Tyler Zeller,2,6,1,16,-89,138,9.4,True
Tyler Zeller,1,11,1,18,-43,181,15.0,True
Tyler Zeller,1,10,1,18,-70,175,14.7,True
Tyler Zeller,3,6,0,3,-15,28,11.0,True
Tyler Zeller,4,5,0,16,-160,55,5.9,True
Tyler Zeller,1,5,0,16,-13,164,14.0,True
Tyler Zeller,4,9,1,17,149,85,6.4,True
Tyler Zeller,1,3,0,5,31,47,10.8,True
Tyler Zeller,1,2,0,17,80,160,10.7,True
Tyler Zeller,3,11,0,15,34,154,13.6,True
Tyler Zeller,3,9,1,3,7,34,23.5,True
Tyler Zeller,2,6,1,18,91,160,8.0,True
Tyler Zeller,3,0,0,3,-34,12,6.3,True
Tyler Zeller,3,9,1,15,-157,-14,7.3,True
Tyler Zeller,3,7,1,17,-45,167,11.4,True
Tyler Zeller,2,4,1,11,95,64,7.5,True
Tyler Zeller,1,9,1,18,43,183,16.4,True
Tyler Zeller,2,0,1,17,32,168,14.2,True
Tyler Zeller,3,11,0,8,-19,80,8.2,True
Tyler Zeller,4,3,0,4,-35,22,5.1,True
Tyler Zeller,3,11,0,3,-30,0,13.3,True
Tyler Zeller,2,7,0,19,130,149,1.2,True
Tyler Zeller,2,3,0,3,-35,0,2.7,True
Tyler Zeller,2,6,1,17,127,119,13.0,True
Tyler Zeller,1,5,0,17,94,142,14.2,True
Tyler Zeller,3,2,0,17,-24,176,3.4,True
Tyler Zeller,1,5,1,20,-93,178,15.8,True
Tyler Zeller,2,3,1,15,-64,146,8.6,True
Tyler Zeller,1,10,0,19,-5,197,17.1,True
Tyler Zeller,3,7,0,18,58,172,15.3,True
Tyler Zeller,3,8,1,17,-26,173,14.4,True
Tyler Zeller,3,11,1,17,170,-2,8.2,True
Tyler Zeller,3,4,1,3,28,11,11.4,True
Tyler Zeller,1,5,0,15,155,9,14.0,True
Tyler Zeller,3,5,0,18,119,142,16.8,True
Tyler Zeller,1,9,0,7,59,45,15.0,True
Tyler Zeller,1,6,0,4,-40,4,16.8,True
Tyler Zeller,1,11,0,19,-174,86,6.0,True
Tyler Zeller,1,10,0,22,75,211,17.2,True
Tyler Zeller,3,10,0,17,-32,173,14.4,True
Tyler Zeller,3,4,1,20,-202,9,9.0,True
Tyler Zeller,1,7,1,13,83,104,13.3,True
Tyler Zeller,3,11,1,11,-89,71,9.0,True
Tyler Zeller,1,6,0,17,-175,4,16.7,True
Tyler Zeller,3,7,1,19,97,164,15.3,True
Tyler Zeller,1,10,0,19,-163,99,7.2,True
Tyler Zeller,4,5,0,17,-92,153,13.2,True
Tyler Zeller,3,9,1,17,64,160,11.1,True
Tyler Zeller,1,7,1,19,20,190,15.9,True
Tyler Zeller,1,10,1,19,-194,-13,11.8,True
Tyler Zeller,4,9,1,15,-147,56,13.0,True
Tyler Zeller,1,6,0,19,21,192,17.3,True
Tyler Zeller,2,1,0,4,-30,30,9.4,True
Tyler Zeller,3,2,0,15,151,41,11.6,True
Tyler Zeller,4,3,0,3,13,37,10.1,True
Tyler Zeller,1,7,0,18,81,168,14.6,True
Tyler Zeller,1,10,0,19,-59,181,10.5,True
Tyler Zeller,2,5,1,3,-18,28,13.9,True
Tyler Zeller,3,6,1,14,-73,127,6.9,True
Tyler Zeller,4,2,1,17,-86,149,14.5,True
Tyler Zeller,1,5,1,14,111,89,9.0,True
Tyler Zeller,2,9,1,4,0,44,9.5,True
Tyler Zeller,2,8,1,13,-131,0,1.7,True
Tyler Zeller,2,3,1,18,-150,110,2.0,True
Tyler Zeller,3,10,1,5,56,7,24.0,True
Tyler Zeller,1,11,1,3,31,11,12.1,True
Tyler Zeller,2,5,0,6,34,53,19.9,True
Tyler Zeller,2,5,1,14,146,-14,10.3,True
Tyler Zeller,1,11,1,7,-75,-5,5.5,True
Tyler Zeller,2,8,0,18,95,162,7.2,True
Tyler Zeller,4,2,0,17,165,60,3.2,True
Tyler Zeller,4,8,1,16,10,160,7.5,True
Tyler Zeller,1,7,1,18,-67,170,12.9,True
Tyler Zeller,3,4,1,17,12,170,15.2,True
Tyler Zeller,3,4,1,19,64,181,15.0,True
Tyler Zeller,4,11,1,4,-46,7,14.1,True
Tyler Zeller,3,1,1,20,-18,203,12.4,True
Tyler Zeller,4,2,1,19,95,165,6.4,True
Tyler Zeller,2,5,1,6,-51,47,11.0,True
Tyler Zeller,2,8,0,18,-30,181,14.0,True
Tyler Zeller,2,3,0,15,37,148,9.8,True
Tyler Zeller,4,10,0,8,-11,80,8.0,True
Tyler Zeller,2,6,1,17,-166,41,5.0,True
Tyler Zeller,3,3,1,2,20,9,9.0,True
Tyler Zeller,2,9,1,0,4,7,6.9,True
Tyler Zeller,3,1,1,2,17,15,8.2,True
Tyler Zeller,4,7,1,0,0,1,5.9,True
Tyler Zeller,4,6,1,1,-16,4,7.2,True
Tyler Zeller,1,1,1,1,15,0,20.1,True
Tyler Zeller,2,11,1,2,21,1,14.3,True
Tyler Zeller,2,9,1,0,-7,3,21.8,True
Tyler Zeller,4,11,1,1,18,0,19.7,True
Tyler Zeller,1,1,1,1,-18,-2,20.6,True
Tyler Zeller,4,2,1,1,18,-2,16.0,True
Tyler Zeller,3,1,1,1,-11,9,18.4,True
Tyler Zeller,2,3,1,1,-16,-3,16.1,True
Tyler Zeller,1,8,0,0,1,4,24.0,True
Tyler Zeller,1,7,1,0,-8,-5,13.0,True
Tyler Zeller,3,8,1,0,7,-2,18.7,True
Tyler Zeller,1,11,1,1,-10,7,12.1,True
Tyler Zeller,2,4,1,0,0,-5,8.6,True
Tyler Zeller,1,4,1,0,6,-3,16.2,True
Tyler Zeller,2,2,1,1,-19,-3,19.1,True
Tyler Zeller,1,8,1,2,24,4,8.5,True
Tyler Zeller,2,7,1,1,-18,6,9.3,True
Tyler Zeller,1,7,1,1,-8,17,17.6,True
Tyler Zeller,1,4,0,0,4,7,17.9,True
Tyler Zeller,1,11,1,1,-15,-6,18.2,True
Tyler Zeller,1,5,1,2,-19,-10,11.2,True
Tyler Zeller,3,2,1,1,-15,4,21.0,True
Tyler Zeller,1,6,1,2,10,22,18.0,True
Tyler Zeller,3,10,1,0,9,0,20.5,True
Tyler Zeller,3,9,1,0,-2,0,11.9,True
Tyler Zeller,3,5,1,0,1,1,12.7,True
Tyler Zeller,3,3,1,1,-10,9,14.4,True
Tyler Zeller,4,3,0,0,0,-2,17.1,True
Tyler Zeller,4,2,1,0,2,7,22.9,True
Tyler Zeller,3,11,1,1,4,11,11.7,True
Tyler Zeller,3,8,1,0,2,1,15.5,True
Tyler Zeller,4,0,1,0,9,1,21.5,True
Tyler Zeller,3,2,1,1,10,-6,16.7,True
Tyler Zeller,1,7,1,0,-4,7,22.6,True
Tyler Zeller,3,5,1,1,10,-5,17.3,True
Tyler Zeller,3,2,1,0,9,4,15.0,True
Tyler Zeller,2,9,1,0,0,4,8.4,True
Tyler Zeller,1,6,0,2,28,7,19.6,True
Tyler Zeller,2,5,1,2,-27,-6,13.2,True
Tyler Zeller,3,9,1,1,-18,0,12.3,True
Tyler Zeller,3,2,1,1,-8,-6,12.6,True
Tyler Zeller,1,0,1,0,-2,0,23.6,True
Tyler Zeller,1,6,1,0,-2,-6,21.3,True
Tyler Zeller,4,0,1,0,-8,0,0.0,True
Tyler Zeller,2,1,0,1,-6,12,24.0,True
Tyler Zeller,3,3,0,0,4,6,23.5,True
Tyler Zeller,3,7,1,1,-10,17,8.2,True
Tyler Zeller,2,5,1,0,7,7,11.4,True
Tyler Zeller,2,7,1,1,-15,0,12.5,True
Tyler Zeller,3,11,1,1,18,-3,9.2,True
Tyler Zeller,1,10,1,0,9,4,19.9,True
Tyler Zeller,3,10,0,1,-11,9,14.4,True
Tyler Zeller,1,10,1,0,-7,4,7.0,True
Tyler Zeller,3,3,1,1,13,11,19.4,True
Tyler Zeller,1,2,1,2,12,22,8.7,True
Tyler Zeller,2,5,0,0,2,3,6.9,True
Tyler Zeller,1,10,0,2,17,11,18.8,True
Tyler Zeller,1,5,0,1,12,-3,8.4,True
Tyler Zeller,1,7,0,2,-2,22,14.7,True
Tyler Zeller,2,8,0,1,10,15,15.7,True
Tyler Zeller,3,5,0,2,17,11,22.9,True
Tyler Zeller,2,8,0,1,-13,3,19.7,True
Tyler Zeller,1,6,0,2,1,25,14.4,True
Tyler Zeller,1,4,1,0,-2,7,23.2,True
Tyler Zeller,2,4,0,2,28,0,4.8,True
Tyler Zeller,4,6,0,2,21,14,20.7,True
Tyler Zeller,3,4,0,0,9,4,8.9,True
Tyler Zeller,3,2,0,3,31,-2,17.9,True
Tyler Zeller,3,8,0,0,7,1,10.4,True
Tyler Zeller,3,5,1,0,6,0,23.6,True
Tyler Zeller,1,3,1,0,1,0,15.5,True
Tyler Zeller,2,8,0,3,2,33,17.4,True
Tyler Zeller,1,1,0,1,13,4,22.9,True
Tyler Zeller,1,10,0,1,-11,1,22.5,True
Tyler Zeller,3,4,0,2,-4,27,22.3,True
Tyler Zeller,4,4,0,2,7,23,15.0,True
Tyler Zeller,1,6,0,1,-18,0,12.0,True
Tyler Zeller,3,4,0,1,-15,7,10.1,True
Tyler Zeller,2,4,0,2,7,26,22.3,True
Tyler Zeller,1,4,0,0,4,7,17.8,True
Tyler Zeller,2,5,0,2,15,23,7.7,True
Tyler Zeller,1,6,0,0,-7,0,14.7,True
Tyler Zeller,3,5,0,2,-16,19,10.8,True
Tyler Zeller,1,6,0,0,-7,7,21.9,True
Tyler Zeller,4,0,0,0,0,4,9.2,True
Tyler Zeller,3,9,0,1,2,-14,15.0,True
Tyler Zeller,1,0,0,0,1,1,0.0,True
Tyler Zeller,1,10,0,0,1,-2,7.7,True
Tyler Zeller,3,9,0,2,21,6,8.2,True
Tyler Zeller,3,1,0,0,-2,0,18.9,True
Tyler Zeller,3,2,0,2,-19,9,14.4,True
Tyler Zeller,1,6,0,0,1,7,19.0,True
Tyler Zeller,4,1,1,1,-15,12,13.5,True
Tyler Zeller,3,2,0,1,13,7,17.8,True
Tyler Zeller,2,5,0,0,7,1,5.8,True
Tyler Zeller,2,5,0,0,0,-9,2.1,True
Tyler Zeller,2,3,0,4,40,4,10.4,True
Tyler Zeller,3,6,0,1,-8,9,15.0,True
Tyler Zeller,1,10,1,2,-24,4,0.0,True
Tyler Zeller,1,11,1,2,-24,6,0.0,True
Tyler Zeller,3,4,0,1,2,12,24.0,True
Tyler Zeller,1,5,1,1,13,-5,10.2,True
Tyler Zeller,1,5,1,0,2,0,10.6,True
Tyler Zeller,2,5,0,2,-10,26,6.1,True
Tyler Zeller,4,3,1,0,-7,0,11.5,True
Tyler Zeller,2,4,1,1,13,4,17.8,True
Tyler Zeller,4,2,1,1,-10,-6,23.2,True
Tyler Zeller,3,4,0,2,23,14,7.9,True
Tyler Zeller,2,3,0,0,2,3,9.2,True
Tyler Zeller,4,11,0,1,0,17,5.0,True
Tyler Zeller,1,3,0,0,-4,-2,10.0,True
Tyler Zeller,4,5,1,1,18,0,8.0,True
Tyler Zeller,3,3,0,2,-24,12,3.4,True
Tyler Zeller,3,1,1,1,-11,0,24.0,True
Tyler Zeller,2,3,1,2,-21,0,13.2,True
Tyler Zeller,3,6,0,1,-19,-2,5.9,True
Tyler Zeller,2,0,0,0,-8,4,14.4,True
Tyler Zeller,2,3,0,2,23,17,2.8,True
Tyler Zeller,3,0,1,0,9,-2,0.0,True
Tyler Zeller,4,3,1,2,-24,3,11.3,True
Tyler Zeller,4,8,0,2,-23,9,9.5,True
Tyler Zeller,4,8,1,0,-2,-5,9.8,True
Tyler Zeller,2,4,0,1,12,1,8.5,True
Tyler Zeller,1,1,1,1,-15,-5,10.5,True
Tyler Zeller,4,5,1,2,10,20,12.4,True
Tyler Zeller,3,8,0,1,7,14,9.2,True
Tyler Zeller,1,6,0,2,-21,-6,1.8,True
Tyler Zeller,1,11,1,0,0,3,17.9,True
Tyler Zeller,3,3,1,2,-23,-2,12.6,True
Tyler Zeller,2,2,1,1,10,6,9.7,True
Tyler Zeller,3,9,1,0,-5,4,16.1,True
Tyler Zeller,1,4,1,2,12,19,8.2,True
Tyler Zeller,3,6,1,2,-23,12,12.5,True
Tyler Zeller,2,1,1,1,-4,-16,19.7,True
Tyler Zeller,1,9,1,2,-23,7,17.8,True
Tyler Zeller,2,3,1,1,13,9,7.5,True
Tyler Zeller,3,3,0,2,2,28,17.6,True
Tyler Zeller,1,10,1,1,18,1,17.2,True
Tyler Zeller,2,3,0,2,6,25,21.5,True
Tyler Zeller,1,9,0,1,6,17,11.6,True
Tyler Zeller,2,11,1,1,10,-2,24.0,True
Tyler Zeller,2,10,0,1,2,19,11.0,True
Tyler Zeller,2,10,0,2,23,4,24.0,True
Tyler Zeller,2,1,1,0,-7,0,6.1,True
Tyler Zeller,1,7,1,0,6,-5,18.7,True
Tyler Zeller,1,11,0,1,13,1,22.0,True
Tyler Zeller,1,8,1,1,-8,9,18.6,True
Tyler Zeller,4,0,1,1,-16,3,0.0,True
Tyler Zeller,2,4,1,1,18,0,16.4,True
Tyler Zeller,3,11,0,2,-23,1,11.2,True
Tyler Zeller,2,0,1,0,-5,-8,7.2,True
Tyler Zeller,2,8,1,2,-27,6,9.4,True
Tyler Zeller,2,6,0,1,9,7,12.5,True
Tyler Zeller,3,8,0,1,-19,1,22.3,True
Tyler Zeller,1,9,0,2,-23,-2,15.3,True
Tyler Zeller,4,3,1,0,-2,0,13.5,True
Tyler Zeller,4,6,1,0,2,0,9.4,True
Tyler Zeller,1,6,1,0,1,-3,19.8,True
Tyler Zeller,3,6,1,0,4,-3,17.1,True
Tyler Zeller,1,7,1,0,6,0,12.4,True
Tyler Zeller,4,0,1,0,0,3,13.3,True
Tyler Zeller,4,0,0,0,1,1,13.9,True
Tyler Zeller,1,2,1,0,-7,6,15.0,True
Tyler Zeller,1,6,1,2,20,12,14.0,True
Tyler Zeller,3,0,1,1,18,-3,14.0,True
Tyler Zeller,2,0,1,18,-122,134,19.8,True
Tyler Zeller,2,5,1,15,23,157,14.2,True
Tyler Zeller,2,3,1,0,-2,-2,24.0,True
Tyler Zeller,2,2,1,1,-19,3,6.0,True
Tyler Zeller,2,4,1,1,-17,-9,24.0,True
Tyler Zeller,1,2,0,2,20,9,23.4,True
Tyler Zeller,2,11,1,1,-18,3,11.8,True
Tyler Zeller,4,8,1,2,18,14,9.0,True
Tyler Zeller,1,5,1,0,6,4,14.6,True
Tyler Zeller,1,0,1,0,0,-2,16.7,True
Tyler Zeller,1,3,1,2,24,4,11.1,True
Tyler Zeller,2,5,1,2,20,1,10.8,True
Tyler Zeller,3,4,1,0,-8,0,13.0,True
Tyler Zeller,2,1,1,2,20,3,7.4,True
Tyler Zeller,3,10,0,1,-11,14,9.6,True
Tyler Zeller,3,8,0,2,21,0,7.8,True
