name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Chris Andersen,1,0,0,0,0,1,0.0,True
Chris Andersen,1,4,1,0,0,1,14.3,True
Chris Andersen,3,2,1,0,0,1,8.4,True
Chris Andersen,1,6,0,0,0,1,9.2,True
Chris Andersen,1,8,1,0,0,1,7.0,True
Chris Andersen,1,6,1,0,0,1,5.8,True
Chris Andersen,3,2,1,0,0,1,4.1,True
Chris Andersen,1,0,1,0,0,1,0.0,True
Chris Andersen,1,1,1,0,0,1,14.1,True
Chris Andersen,2,9,0,8,17,80,21.8,True
Chris Andersen,1,8,1,4,-38,23,4.0,True
Chris Andersen,1,1,1,3,-34,4,22.1,True
Chris Andersen,4,3,1,1,-16,6,24.0,True
Chris Andersen,2,10,1,16,-62,154,10.6,True
Chris Andersen,3,8,0,12,-128,0,10.1,True
Chris Andersen,3,0,0,75,2,758,0.0,False
Chris Andersen,1,1,0,15,-158,11,9.9,True
Chris Andersen,4,5,1,19,110,159,10.0,True
Chris Andersen,1,0,1,22,228,12,0.0,False
Chris Andersen,1,5,1,20,17,205,4.2,True
Chris Andersen,1,7,1,19,192,3,8.0,True
Chris Andersen,1,6,0,16,102,135,15.0,True
Chris Andersen,2,1,0,15,-153,44,6.0,True
Chris Andersen,4,5,0,6,58,19,7.0,True
Chris Andersen,3,6,1,15,-86,134,4.3,True
Chris Andersen,2,10,1,23,237,0,8.9,False
Chris Andersen,3,6,1,3,7,37,24.0,True
Chris Andersen,2,11,0,18,103,157,2.9,True
Chris Andersen,4,10,1,23,231,0,14.2,False
Chris Andersen,1,1,1,13,-134,3,11.8,True
Chris Andersen,2,9,0,23,-237,12,9.2,False
Chris Andersen,3,0,0,56,1,566,0.0,False
Chris Andersen,2,7,0,24,-35,239,18.1,False
Chris Andersen,3,3,0,4,36,25,6.6,True
Chris Andersen,1,1,1,22,-228,28,6.1,False
Chris Andersen,2,5,0,19,31,189,3.7,True
Chris Andersen,4,11,0,18,-54,176,10.1,True
Chris Andersen,1,8,0,16,-163,-8,10.0,True
Chris Andersen,3,0,0,23,231,-2,6.0,False
Chris Andersen,1,2,0,4,24,33,8.8,True
Chris Andersen,3,4,1,10,7,102,9.1,True
Chris Andersen,3,7,0,18,83,162,7.0,True
Chris Andersen,2,8,0,3,32,-2,10.2,True
Chris Andersen,3,3,1,19,7,198,11.1,True
Chris Andersen,3,5,0,4,29,31,12.5,True
Chris Andersen,3,4,0,22,225,-2,17.3,False
Chris Andersen,4,6,0,5,7,56,8.3,True
Chris Andersen,1,9,0,20,0,200,13.1,True
Chris Andersen,2,1,0,14,-149,15,1.4,True
Chris Andersen,1,10,0,5,-27,50,12.9,True
Chris Andersen,2,3,1,4,0,48,22.1,True
Chris Andersen,1,5,0,19,-8,192,10.8,True
Chris Andersen,1,8,1,3,36,12,11.7,True
Chris Andersen,1,0,1,16,135,86,9.3,True
Chris Andersen,2,10,0,24,100,224,16.9,False
Chris Andersen,4,10,0,19,-64,181,13.0,True
Chris Andersen,4,8,0,4,39,12,8.2,True
Chris Andersen,2,8,0,24,-155,187,16.1,False
Chris Andersen,3,0,0,67,-4,676,0.0,False
Chris Andersen,4,10,0,20,72,189,7.3,True
Chris Andersen,4,11,0,17,-169,20,3.8,True
Chris Andersen,3,4,1,17,-75,156,11.4,True
Chris Andersen,3,11,0,5,37,41,10.1,True
Chris Andersen,1,6,0,17,94,153,14.1,True
Chris Andersen,1,9,0,13,-130,31,6.7,True
Chris Andersen,4,10,0,19,192,9,11.7,True
Chris Andersen,2,7,1,0,2,4,19.0,True
Chris Andersen,2,11,1,0,6,7,16.0,True
Chris Andersen,1,6,0,2,24,1,9.0,True
Chris Andersen,4,10,0,2,15,17,7.5,True
Chris Andersen,2,5,1,1,17,4,9.6,True
Chris Andersen,2,10,0,1,10,4,11.8,True
Chris Andersen,1,7,0,2,29,4,8.6,True
Chris Andersen,1,3,1,1,13,4,9.0,True
Chris Andersen,4,6,0,1,12,7,9.4,True
Chris Andersen,1,11,0,2,-23,4,24.0,True
Chris Andersen,1,3,0,1,-16,7,13.0,True
Chris Andersen,2,7,0,1,17,6,23.7,True
Chris Andersen,1,6,0,1,-8,15,0.0,True
Chris Andersen,1,2,1,0,4,7,0.0,True
Chris Andersen,1,11,0,1,17,7,3.2,True
Chris Andersen,4,10,1,2,-18,9,11.1,True
Chris Andersen,4,1,0,1,15,9,24.0,True
Chris Andersen,1,2,1,2,20,11,12.4,True
Chris Andersen,2,8,0,0,0,3,9.7,True
Chris Andersen,3,1,0,1,13,6,13.2,True
Chris Andersen,4,4,1,0,-5,1,0.0,True
Chris Andersen,2,4,1,3,28,15,14.0,True
Chris Andersen,3,2,0,1,15,9,9.3,True
Chris Andersen,1,10,0,1,0,17,10.8,True
Chris Andersen,4,2,1,0,-2,9,0.0,True
Chris Andersen,1,7,1,0,7,7,22.4,True
Chris Andersen,4,9,1,2,15,15,24.0,True
Chris Andersen,2,8,0,0,4,6,12.1,True
Chris Andersen,2,8,0,1,1,11,9.7,True
Chris Andersen,3,0,1,0,-2,7,5.2,True
Chris Andersen,3,10,1,0,-8,-3,12.7,True
Chris Andersen,4,11,0,2,24,3,5.5,True
Chris Andersen,1,11,1,2,-10,26,6.3,True
Chris Andersen,4,11,1,0,-1,8,20.9,True
Chris Andersen,1,9,1,1,0,15,24.0,True
Chris Andersen,4,5,1,1,9,9,19.1,True
Chris Andersen,2,10,0,0,6,0,17.7,True
Chris Andersen,1,6,1,1,-11,6,7.6,True
Chris Andersen,4,10,0,1,13,-3,21.4,True
Chris Andersen,2,7,0,1,17,3,16.1,True
Chris Andersen,1,2,1,0,0,-5,10.6,True
Chris Andersen,4,10,1,1,-13,7,12.0,True
Chris Andersen,1,6,0,1,10,12,11.0,True
Chris Andersen,1,3,1,17,-68,159,9.7,True
Chris Andersen,1,9,1,0,0,1,24.0,True
Chris Andersen,2,11,1,0,0,1,10.8,True
Chris Andersen,4,5,1,0,0,1,12.7,True
Chris Andersen,2,5,1,0,0,1,12.7,True
Chris Andersen,3,1,1,0,4,3,24.0,True
Chris Andersen,3,0,1,2,-1,24,24.0,True
Chris Andersen,1,11,1,2,-8,23,24.0,True
Chris Andersen,4,1,1,0,0,1,21.6,True
Chris Andersen,2,0,1,2,-21,6,10.7,True
Chris Andersen,3,0,1,3,-34,0,20.7,True
Chris Andersen,1,11,0,1,-7,9,7.9,True
Chris Andersen,3,10,1,1,-11,-2,2.9,True
Chris Andersen,4,1,0,2,-18,15,16.5,True
Chris Andersen,1,2,1,2,21,3,11.0,True
Chris Andersen,3,7,1,1,2,19,5.3,True
Chris Andersen,2,2,1,0,0,1,4.2,True
Chris Andersen,2,2,0,0,2,0,24.0,True
Chris Andersen,3,0,1,0,-7,6,0.0,True
Chris Andersen,2,1,0,2,18,11,0.0,True
Chris Andersen,4,11,0,1,-1,11,21.8,True
Chris Andersen,1,4,0,1,9,6,24.0,True
Chris Andersen,1,8,0,0,4,1,23.8,True
Chris Andersen,2,8,0,4,0,47,24.0,True
Chris Andersen,4,11,1,0,8,-5,24.0,True
Chris Andersen,3,1,1,1,17,3,10.9,True
Chris Andersen,1,2,0,2,2,20,24.0,True
Chris Andersen,3,1,1,0,-4,-2,24.0,True
Chris Andersen,2,2,0,1,9,6,24.0,True
Chris Andersen,1,6,1,1,1,19,24.0,True
Chris Andersen,2,7,1,0,2,9,9.0,True
Chris Andersen,4,2,1,0,-5,4,3.7,True
Chris Andersen,4,0,0,0,6,1,24.0,True
Chris Andersen,1,10,0,1,13,11,6.1,True
Chris Andersen,4,11,0,0,-3,6,21.0,True
Chris Andersen,4,5,1,0,1,0,24.0,True
Chris Andersen,3,4,1,1,2,14,24.0,True
Chris Andersen,2,3,0,2,20,3,5.4,True
Chris Andersen,1,11,0,0,1,6,14.8,True
Chris Andersen,3,9,0,1,-5,19,4.8,True
Chris Andersen,4,7,0,11,-119,-8,7.0,True
