name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jameer Nelson,1,0,1,35,-193,302,0.0,False
Jameer Nelson,3,1,1,21,32,217,8.8,True
Jameer Nelson,1,1,1,16,-153,56,9.6,True
Jameer Nelson,4,3,0,20,20,203,11.7,True
Jameer Nelson,4,1,0,25,-112,225,13.8,False
Jameer Nelson,2,7,0,25,179,184,10.7,False
Jameer Nelson,2,6,0,25,-52,247,16.9,False
Jameer Nelson,4,6,0,25,155,208,14.9,False
Jameer Nelson,1,2,0,25,125,220,16.3,False
Jameer Nelson,2,9,0,18,111,143,11.9,True
Jameer Nelson,1,3,0,24,-30,242,15.1,False
Jameer Nelson,2,10,0,23,-231,-10,19.6,False
Jameer Nelson,3,0,0,25,-201,149,22.0,False
Jameer Nelson,3,1,1,27,-153,227,12.9,False
Jameer Nelson,4,10,1,21,151,159,13.3,True
Jameer Nelson,2,7,1,18,-5,187,15.8,True
Jameer Nelson,3,0,1,5,45,33,0.0,True
Jameer Nelson,2,9,1,25,-204,153,19.0,False
Jameer Nelson,1,10,0,25,135,219,9.0,False
Jameer Nelson,4,8,0,24,95,228,11.8,False
Jameer Nelson,3,2,0,27,47,266,11.5,False
Jameer Nelson,2,6,0,25,-232,110,8.3,False
Jameer Nelson,1,5,0,24,-158,189,18.0,False
Jameer Nelson,2,10,0,22,-29,222,14.9,True
Jameer Nelson,1,0,0,26,111,236,4.2,False
Jameer Nelson,1,0,0,24,-187,164,20.0,False
Jameer Nelson,2,8,0,25,-174,181,16.5,False
Jameer Nelson,4,7,0,24,247,17,12.7,False
Jameer Nelson,2,8,1,27,-155,222,9.0,False
Jameer Nelson,3,2,1,23,239,7,17.0,False
Jameer Nelson,3,1,1,19,196,19,10.2,True
Jameer Nelson,1,0,1,26,-119,242,3.3,False
Jameer Nelson,3,2,0,25,124,224,4.0,False
Jameer Nelson,2,6,0,25,-187,172,17.0,False
Jameer Nelson,2,10,0,26,173,205,5.5,False
Jameer Nelson,2,9,0,11,-103,41,18.2,True
Jameer Nelson,2,2,0,26,-138,222,11.6,False
Jameer Nelson,3,2,1,24,84,227,17.6,False
Jameer Nelson,2,10,1,17,-171,15,12.3,True
Jameer Nelson,3,3,0,20,-164,127,9.7,True
Jameer Nelson,2,8,0,22,-168,145,10.2,True
Jameer Nelson,4,9,0,24,-105,217,16.6,False
Jameer Nelson,4,7,0,25,10,250,18.2,False
Jameer Nelson,4,7,0,24,138,208,14.0,False
Jameer Nelson,1,0,1,24,-51,242,13.0,False
Jameer Nelson,2,8,0,24,-174,167,3.5,False
Jameer Nelson,2,6,0,13,-65,115,10.9,True
Jameer Nelson,4,9,0,28,-133,247,11.7,False
Jameer Nelson,1,2,0,26,149,222,14.3,False
Jameer Nelson,1,0,1,12,-62,110,0.0,True
Jameer Nelson,3,2,1,26,-183,198,14.0,False
Jameer Nelson,4,7,1,21,78,203,12.4,True
Jameer Nelson,2,9,1,25,-117,224,16.6,False
Jameer Nelson,2,10,1,23,-232,48,6.9,False
Jameer Nelson,4,4,1,25,200,162,11.0,False
Jameer Nelson,4,4,1,21,215,11,6.0,True
Jameer Nelson,3,0,0,26,110,244,0.0,False
Jameer Nelson,2,5,0,27,-125,249,12.5,False
Jameer Nelson,4,1,1,24,-160,183,13.5,False
Jameer Nelson,4,5,0,24,105,225,2.4,False
Jameer Nelson,4,2,0,24,59,239,6.5,False
Jameer Nelson,2,0,0,23,136,187,5.4,True
Jameer Nelson,1,1,0,28,185,219,14.8,False
Jameer Nelson,4,8,0,24,7,241,11.2,False
Jameer Nelson,4,1,1,22,182,132,8.8,True
Jameer Nelson,4,4,1,23,204,115,10.0,True
Jameer Nelson,2,5,0,17,84,153,15.4,True
Jameer Nelson,1,10,1,24,36,239,18.4,False
Jameer Nelson,4,6,1,24,-138,197,16.0,False
Jameer Nelson,2,0,0,24,-98,228,3.2,False
Jameer Nelson,4,4,0,24,-82,228,9.9,False
Jameer Nelson,1,8,0,26,-164,203,14.3,False
Jameer Nelson,1,0,0,15,-13,157,14.6,True
Jameer Nelson,2,5,0,26,174,206,19.0,False
Jameer Nelson,2,10,1,26,-185,187,15.8,False
Jameer Nelson,4,11,0,20,133,151,13.7,True
Jameer Nelson,3,2,0,25,-79,239,13.0,False
Jameer Nelson,3,1,0,18,-81,165,9.5,True
Jameer Nelson,2,10,0,3,31,22,20.4,True
Jameer Nelson,4,11,0,25,2,250,13.8,False
Jameer Nelson,2,8,0,22,-95,205,19.4,True
Jameer Nelson,4,2,0,22,130,184,13.6,True
Jameer Nelson,2,8,0,24,-70,236,14.4,False
Jameer Nelson,4,10,1,25,9,250,12.8,False
Jameer Nelson,4,0,0,3,34,11,16.6,True
Jameer Nelson,2,0,0,28,1,287,18.9,False
Jameer Nelson,3,0,1,24,-54,235,4.9,False
Jameer Nelson,2,5,1,5,42,41,5.5,True
Jameer Nelson,4,7,1,25,190,173,14.0,False
Jameer Nelson,4,10,1,22,121,190,12.3,True
Jameer Nelson,4,3,1,20,-205,28,18.9,True
Jameer Nelson,2,0,1,25,0,252,0.0,False
Jameer Nelson,2,0,1,26,124,230,18.0,False
Jameer Nelson,2,8,0,18,-187,20,8.0,True
Jameer Nelson,2,0,0,14,129,55,0.0,True
Jameer Nelson,4,11,0,25,-65,250,24.0,False
Jameer Nelson,2,11,0,23,236,-2,14.2,False
Jameer Nelson,1,0,0,25,-187,170,0.0,False
Jameer Nelson,2,7,0,21,42,206,16.2,True
Jameer Nelson,4,9,0,22,152,162,8.3,True
Jameer Nelson,2,5,0,8,-86,23,3.9,True
Jameer Nelson,4,6,0,25,-150,205,16.2,False
Jameer Nelson,4,2,0,24,143,201,16.0,False
Jameer Nelson,3,7,1,2,20,11,10.1,True
Jameer Nelson,2,2,1,1,10,-6,21.0,True
Jameer Nelson,1,11,0,0,-4,4,11.0,True
Jameer Nelson,3,0,1,0,6,4,0.0,True
Jameer Nelson,2,1,0,1,12,0,13.0,True
Jameer Nelson,2,7,0,2,17,22,8.5,True
Jameer Nelson,2,7,0,1,-18,4,9.5,True
Jameer Nelson,2,4,1,2,1,22,18.5,True
Jameer Nelson,2,11,0,0,1,0,16.8,True
Jameer Nelson,2,10,1,1,10,-6,17.1,True
Jameer Nelson,3,0,1,2,26,4,1.9,True
Jameer Nelson,3,1,1,2,20,4,13.1,True
Jameer Nelson,4,9,1,1,10,-2,17.6,True
Jameer Nelson,2,6,0,2,21,6,14.4,True
Jameer Nelson,4,11,1,1,17,3,15.3,True
Jameer Nelson,4,8,0,2,0,20,13.0,True
Jameer Nelson,3,3,1,0,7,6,19.1,True
Jameer Nelson,4,6,1,2,23,0,14.8,True
Jameer Nelson,1,7,0,2,21,12,22.4,True
Jameer Nelson,4,4,1,2,21,4,6.2,True
Jameer Nelson,4,11,0,25,130,224,15.5,False
Jameer Nelson,4,11,1,24,239,23,11.2,False
Jameer Nelson,2,11,0,8,-51,67,12.0,True
Jameer Nelson,2,8,1,25,192,172,15.3,False
Jameer Nelson,3,2,1,19,-67,183,4.5,True
Jameer Nelson,2,11,1,25,4,258,12.4,False
Jameer Nelson,2,9,0,24,95,228,17.4,False
Jameer Nelson,3,6,0,27,-183,201,15.3,False
Jameer Nelson,2,8,1,15,-93,121,19.5,True
Jameer Nelson,4,10,0,26,-168,206,9.0,False
Jameer Nelson,2,0,0,26,84,251,0.0,False
Jameer Nelson,2,10,0,17,121,127,13.5,True
Jameer Nelson,4,8,0,22,-134,176,15.3,True
Jameer Nelson,2,7,0,19,-23,190,14.9,True
Jameer Nelson,3,4,1,1,-16,0,16.1,True
Jameer Nelson,4,8,0,1,-13,6,13.5,True
Jameer Nelson,4,6,0,2,-29,1,8.0,True
Jameer Nelson,2,2,0,3,-29,9,17.3,True
Jameer Nelson,4,3,1,5,18,53,6.2,True
Jameer Nelson,1,6,1,9,-43,82,7.2,True
Jameer Nelson,3,3,1,5,26,52,10.4,True
Jameer Nelson,4,5,1,14,0,148,7.2,True
Jameer Nelson,4,0,0,7,36,67,14.7,True
Jameer Nelson,4,0,0,17,121,129,9.2,True
Jameer Nelson,3,5,0,20,160,124,7.2,True
Jameer Nelson,4,8,1,16,-108,129,5.3,True
Jameer Nelson,2,5,1,15,-146,44,6.4,True
Jameer Nelson,2,7,1,11,-117,-5,13.4,True
Jameer Nelson,1,4,0,18,-141,127,13.1,True
Jameer Nelson,1,1,1,19,170,85,11.8,True
Jameer Nelson,2,9,1,15,103,115,17.7,True
Jameer Nelson,4,0,0,18,-139,116,0.0,True
Jameer Nelson,1,0,1,21,-168,138,9.8,True
Jameer Nelson,4,8,0,18,141,121,12.2,True
Jameer Nelson,2,1,0,10,108,0,14.1,True
Jameer Nelson,1,5,1,4,39,15,17.1,True
Jameer Nelson,1,9,1,3,39,6,17.4,True
Jameer Nelson,1,7,1,0,7,6,18.9,True
Jameer Nelson,1,9,1,0,4,7,7.0,True
Jameer Nelson,1,7,1,2,10,20,7.7,True
Jameer Nelson,4,1,0,6,-30,56,10.8,True
Jameer Nelson,4,0,1,1,17,7,18.2,True
Jameer Nelson,2,4,1,1,13,6,15.7,True
Jameer Nelson,1,4,1,2,20,3,19.9,True
Jameer Nelson,1,6,0,1,1,11,17.5,True
Jameer Nelson,1,8,1,0,-2,-6,12.5,True
Jameer Nelson,4,3,1,1,17,3,16.0,True
Jameer Nelson,3,6,0,3,31,7,17.0,True
Jameer Nelson,3,10,1,1,12,7,15.1,True
Jameer Nelson,1,6,0,5,-40,41,13.8,True
Jameer Nelson,1,7,1,8,-79,14,17.6,True
Jameer Nelson,1,6,1,24,99,227,6.2,False
Jameer Nelson,2,8,1,24,-158,189,10.7,False
Jameer Nelson,1,6,1,24,-5,247,13.6,False
Jameer Nelson,2,0,1,25,-112,233,8.3,False
Jameer Nelson,1,8,1,22,-226,37,14.7,False
Jameer Nelson,2,0,0,16,-95,131,3.8,True
Jameer Nelson,4,9,0,24,102,227,16.6,False
Jameer Nelson,1,10,1,22,223,7,14.0,False
Jameer Nelson,2,4,0,25,-136,213,12.0,False
Jameer Nelson,3,4,1,16,166,-10,2.4,True
Jameer Nelson,3,4,1,24,157,183,4.8,False
Jameer Nelson,1,9,1,24,-163,187,8.0,False
Jameer Nelson,3,3,1,24,157,184,18.0,False
Jameer Nelson,2,2,1,25,-134,214,7.4,False
Jameer Nelson,1,8,1,26,163,205,15.9,False
Jameer Nelson,1,6,1,25,226,107,11.0,False
Jameer Nelson,2,0,1,25,114,227,15.2,False
Jameer Nelson,3,7,0,26,-78,258,11.0,False
Jameer Nelson,2,4,1,24,-182,159,8.6,False
Jameer Nelson,4,7,1,24,39,242,5.6,False
Jameer Nelson,4,5,0,17,133,112,0.1,True
Jameer Nelson,1,4,1,24,-146,197,11.0,False
Jameer Nelson,2,0,1,25,70,250,17.2,False
Jameer Nelson,1,11,1,21,-119,184,1.9,True
Jameer Nelson,1,10,1,24,4,244,8.4,False
Jameer Nelson,1,6,1,26,10,261,15.3,False
Jameer Nelson,2,3,1,26,-37,261,7.1,False
Jameer Nelson,1,9,1,24,230,96,15.4,False
Jameer Nelson,3,11,1,24,-194,148,7.8,False
Jameer Nelson,1,9,1,24,-152,195,10.6,False
Jameer Nelson,2,6,1,25,-46,254,15.5,False
Jameer Nelson,2,6,1,26,-116,242,8.0,False
Jameer Nelson,3,6,1,24,-212,124,19.6,False
Jameer Nelson,4,1,1,27,-7,277,14.5,False
Jameer Nelson,1,9,1,25,10,254,3.9,False
Jameer Nelson,1,6,1,25,84,236,11.8,False
Jameer Nelson,1,5,1,22,10,224,15.5,True
Jameer Nelson,1,5,1,27,-68,269,15.9,False
Jameer Nelson,2,0,1,24,0,241,6.4,False
Jameer Nelson,1,9,1,25,121,230,10.9,False
Jameer Nelson,2,9,0,24,237,41,8.4,False
Jameer Nelson,2,2,1,23,-232,6,7.5,False
Jameer Nelson,3,3,0,16,-87,146,9.0,True
Jameer Nelson,3,6,0,22,-223,20,5.1,False
Jameer Nelson,2,3,0,26,-45,260,16.3,False
Jameer Nelson,1,4,0,24,80,231,3.0,False
Jameer Nelson,3,4,0,24,48,244,17.2,False
Jameer Nelson,4,0,0,24,45,241,20.6,False
Jameer Nelson,3,10,0,25,-166,195,15.5,False
Jameer Nelson,3,10,0,9,-54,74,17.8,True
Jameer Nelson,3,9,0,4,-37,23,24.0,True
Jameer Nelson,3,8,0,23,95,211,10.8,True
Jameer Nelson,2,1,0,25,113,225,7.7,False
Jameer Nelson,1,7,0,25,-158,198,12.5,False
Jameer Nelson,3,5,0,26,-106,244,9.6,False
Jameer Nelson,1,8,0,27,-157,231,10.6,False
Jameer Nelson,4,2,0,25,147,205,16.1,False
Jameer Nelson,1,10,0,24,73,238,7.8,False
Jameer Nelson,2,4,0,24,-166,179,13.4,False
Jameer Nelson,3,5,0,25,223,118,13.9,False
Jameer Nelson,1,1,0,24,-133,211,17.0,False
Jameer Nelson,3,11,0,25,-163,190,14.4,False
Jameer Nelson,4,5,0,16,77,151,17.8,True
Jameer Nelson,1,6,0,22,-108,198,11.1,True
Jameer Nelson,3,3,0,24,-202,132,11.4,False
Jameer Nelson,1,8,0,20,144,140,12.5,True
Jameer Nelson,1,8,0,24,-168,179,16.0,False
Jameer Nelson,2,0,0,25,-164,201,0.0,False
Jameer Nelson,2,1,0,25,187,172,12.0,False
Jameer Nelson,1,11,0,14,-144,22,5.9,True
Jameer Nelson,1,3,0,18,39,183,6.1,True
Jameer Nelson,2,6,0,25,146,214,5.1,False
Jameer Nelson,1,4,0,24,-108,219,9.7,False
Jameer Nelson,3,6,0,25,51,247,12.5,False
Jameer Nelson,1,7,0,23,239,-5,14.5,False
Jameer Nelson,1,5,0,25,163,192,12.3,False
Jameer Nelson,2,3,0,25,-157,198,10.7,False
Jameer Nelson,1,11,0,26,-168,201,5.5,False
Jameer Nelson,4,5,0,26,157,219,17.5,False
Jameer Nelson,1,7,0,24,-57,239,15.0,False
Jameer Nelson,3,8,0,24,171,175,15.5,False
Jameer Nelson,1,3,0,5,-18,52,16.5,True
Jameer Nelson,2,5,0,23,-231,36,5.6,False
Jameer Nelson,1,8,0,22,-224,12,12.1,False
Jameer Nelson,4,2,0,16,67,151,13.0,True
Jameer Nelson,1,6,0,20,189,80,9.0,True
Jameer Nelson,1,8,0,26,211,165,8.4,False
Jameer Nelson,4,5,0,25,-161,192,3.8,False
Jameer Nelson,3,5,0,25,-103,235,8.1,False
Jameer Nelson,1,11,0,21,135,167,0.8,True
Jameer Nelson,1,9,1,26,-13,261,8.5,False
Jameer Nelson,2,4,0,26,-158,211,14.0,False
Jameer Nelson,1,9,0,25,-105,227,17.4,False
Jameer Nelson,3,11,0,24,95,222,8.0,False
Jameer Nelson,3,9,0,5,-56,7,11.7,True
Jameer Nelson,4,3,0,25,-153,206,12.8,False
Jameer Nelson,1,8,0,24,-123,209,19.1,False
Jameer Nelson,1,10,0,25,-15,255,9.9,False
Jameer Nelson,1,8,0,9,-79,53,1.1,True
Jameer Nelson,1,5,0,22,-223,1,5.0,False
Jameer Nelson,1,8,0,25,146,214,16.9,False
Jameer Nelson,1,10,0,25,-105,231,2.5,False
Jameer Nelson,1,4,0,26,181,187,19.0,False
Jameer Nelson,1,5,0,24,-67,239,9.2,False
Jameer Nelson,2,2,0,25,-158,197,15.6,False
Jameer Nelson,4,4,0,23,-229,60,1.6,False
Jameer Nelson,4,1,0,22,-221,6,19.4,False
Jameer Nelson,3,6,0,24,-168,183,13.0,False
Jameer Nelson,3,6,0,23,234,15,15.3,False
Jameer Nelson,4,2,0,26,-221,151,14.1,False
Jameer Nelson,3,4,0,23,-231,22,12.4,False
Jameer Nelson,3,7,0,24,149,197,21.0,False
Jameer Nelson,1,8,0,24,-193,149,18.3,False
Jameer Nelson,4,6,0,25,-180,183,2.7,False
Jameer Nelson,3,4,0,27,-185,201,6.8,False
Jameer Nelson,1,3,0,0,-2,1,19.1,True
Jameer Nelson,1,2,0,2,21,15,16.0,True
Jameer Nelson,2,3,0,2,23,9,15.5,True
Jameer Nelson,3,4,1,1,-4,14,19.8,True
Jameer Nelson,1,8,0,2,24,1,17.9,True
Jameer Nelson,3,8,1,0,-3,4,14.2,True
Jameer Nelson,3,8,0,24,-18,244,13.9,False
Jameer Nelson,2,3,0,22,138,175,8.5,True
Jameer Nelson,3,0,0,26,168,208,18.9,False
Jameer Nelson,3,0,0,27,4,279,0.0,False
Jameer Nelson,3,0,0,22,-112,190,6.3,True
Jameer Nelson,3,9,1,24,-152,194,17.0,False
Jameer Nelson,2,5,1,24,-81,233,7.7,False
Jameer Nelson,3,7,0,22,-78,216,12.9,True
Jameer Nelson,2,4,0,25,-161,192,18.7,False
Jameer Nelson,3,9,1,2,-18,19,12.3,True
Jameer Nelson,1,4,1,6,67,14,18.1,True
Jameer Nelson,1,7,1,9,-68,61,15.3,True
Jameer Nelson,2,6,0,4,0,47,11.2,True
Jameer Nelson,4,6,0,6,53,30,12.5,True
Jameer Nelson,1,7,0,6,-43,50,14.7,True
Jameer Nelson,2,5,0,7,9,71,8.7,True
Jameer Nelson,3,0,0,9,94,26,17.0,True
Jameer Nelson,4,3,0,3,-30,26,20.6,True
Jameer Nelson,2,4,1,1,10,0,19.2,True
Jameer Nelson,1,6,1,0,-5,-8,20.0,True
Jameer Nelson,2,1,1,26,170,200,13.3,False
Jameer Nelson,3,9,0,21,111,179,9.2,True
Jameer Nelson,1,6,0,12,-60,105,5.3,True
Jameer Nelson,1,9,0,8,-86,12,9.9,True
Jameer Nelson,1,2,1,24,223,91,15.0,False
Jameer Nelson,2,2,1,4,-43,0,9.9,True
