name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Klay Thompson,3,4,1,9,-60,74,5.0,True
Klay Thompson,2,8,1,17,-123,131,6.9,True
Klay Thompson,3,6,1,3,21,33,6.0,True
Klay Thompson,3,10,1,4,-26,37,16.2,True
Klay Thompson,1,6,1,13,-134,36,23.2,True
Klay Thompson,2,5,0,9,-10,93,16.0,True
Klay Thompson,3,4,1,3,0,37,16.3,True
Klay Thompson,3,11,1,23,225,60,9.8,False
Klay Thompson,2,5,0,24,-201,148,18.3,False
Klay Thompson,3,11,1,23,234,11,14.9,False
Klay Thompson,1,10,1,22,-228,-19,17.2,False
Klay Thompson,2,2,0,25,-130,225,0.4,False
Klay Thompson,1,4,0,23,-234,41,6.0,False
Klay Thompson,2,1,1,23,65,231,22.0,False
Klay Thompson,2,7,0,12,17,127,9.5,True
Klay Thompson,4,4,1,23,-226,44,7.9,False
Klay Thompson,3,9,1,21,-158,153,15.1,True
Klay Thompson,1,11,1,25,168,190,17.3,False
Klay Thompson,3,2,0,25,157,195,17.8,False
Klay Thompson,2,9,1,23,233,25,19.7,False
Klay Thompson,1,9,1,24,236,71,19.0,False
Klay Thompson,2,0,0,21,-122,179,0.0,True
Klay Thompson,1,5,0,21,-54,208,18.3,True
Klay Thompson,1,5,0,14,-30,140,14.4,True
Klay Thompson,2,0,0,16,162,26,6.8,True
Klay Thompson,1,7,0,15,-120,96,18.7,True
Klay Thompson,3,4,1,26,-217,153,14.5,False
Klay Thompson,3,3,1,26,-122,230,4.6,False
Klay Thompson,1,8,1,25,-136,214,20.7,False
Klay Thompson,1,9,1,18,92,157,6.9,True
Klay Thompson,3,0,1,24,244,30,19.1,False
Klay Thompson,1,5,1,19,-40,187,8.7,True
Klay Thompson,2,4,0,26,-193,175,16.1,False
Klay Thompson,3,7,1,17,45,164,11.1,True
Klay Thompson,4,6,1,18,95,159,12.0,True
Klay Thompson,3,10,0,27,177,205,8.0,False
Klay Thompson,1,5,0,23,-226,78,11.2,False
Klay Thompson,3,10,0,23,-234,11,19.6,False
Klay Thompson,1,8,0,11,-21,110,19.0,True
Klay Thompson,4,10,0,21,-127,178,14.0,True
Klay Thompson,1,2,0,24,195,156,16.8,False
Klay Thompson,1,6,0,15,-152,28,6.8,True
Klay Thompson,2,0,0,25,118,222,5.6,False
Klay Thompson,4,0,0,24,21,249,0.0,False
Klay Thompson,2,6,0,5,4,58,14.0,True
Klay Thompson,3,10,0,17,143,108,9.6,True
Klay Thompson,3,5,0,14,140,-14,8.6,True
Klay Thompson,1,11,0,25,-10,252,17.5,False
Klay Thompson,3,2,0,23,236,-5,5.1,False
Klay Thompson,4,5,0,24,36,244,11.5,False
Klay Thompson,2,10,0,5,47,30,15.0,True
Klay Thompson,3,10,0,24,182,168,18.8,False
Klay Thompson,3,9,1,24,206,137,11.6,False
Klay Thompson,1,4,0,22,225,36,8.1,False
Klay Thompson,4,7,0,7,-65,26,8.1,True
Klay Thompson,3,9,0,23,-232,37,16.4,False
Klay Thompson,4,2,0,26,47,258,2.5,False
Klay Thompson,1,7,0,7,10,71,12.4,True
Klay Thompson,3,2,1,13,135,-2,15.4,True
Klay Thompson,1,5,0,26,80,249,19.7,False
Klay Thompson,4,4,1,19,135,143,7.2,True
Klay Thompson,3,10,1,26,133,227,18.5,False
Klay Thompson,3,10,0,27,80,268,15.0,False
Klay Thompson,2,4,0,27,159,220,16.5,False
Klay Thompson,4,5,0,25,-67,246,20.6,False
Klay Thompson,2,6,0,26,214,149,10.5,False
Klay Thompson,1,6,0,23,233,17,1.1,False
Klay Thompson,4,6,0,24,236,69,12.8,False
Klay Thompson,3,9,0,24,6,249,16.0,False
Klay Thompson,3,0,0,48,187,446,0.0,False
Klay Thompson,3,7,0,12,0,127,14.0,True
Klay Thompson,1,7,0,26,184,189,19.5,False
Klay Thompson,1,7,0,26,184,192,13.5,False
Klay Thompson,3,9,0,19,162,110,14.2,True
Klay Thompson,4,0,0,22,-226,4,19.1,False
Klay Thompson,4,2,1,27,-139,236,10.0,False
Klay Thompson,2,8,0,14,-147,14,15.9,True
Klay Thompson,3,4,0,26,209,163,9.0,False
Klay Thompson,3,10,1,25,-164,201,2.6,False
Klay Thompson,2,6,1,25,163,200,14.0,False
Klay Thompson,2,9,0,21,36,208,7.5,True
Klay Thompson,4,4,0,17,103,138,22.4,True
Klay Thompson,2,5,0,28,-136,250,15.4,False
Klay Thompson,4,3,0,24,239,34,20.1,False
Klay Thompson,3,8,0,15,0,154,11.1,True
Klay Thompson,1,10,1,21,-169,132,2.9,True
Klay Thompson,3,9,0,23,234,7,15.7,False
Klay Thompson,1,4,0,22,-226,-16,12.6,False
Klay Thompson,3,10,0,24,-169,175,20.2,False
Klay Thompson,3,5,0,11,-10,119,7.3,True
Klay Thompson,3,11,0,22,-224,14,4.6,False
Klay Thompson,4,8,0,20,43,203,12.6,True
Klay Thompson,4,9,0,27,144,235,16.9,False
Klay Thompson,1,11,0,16,-136,89,13.7,True
Klay Thompson,3,5,0,17,-112,129,15.4,True
Klay Thompson,3,4,0,20,-130,157,13.5,True
Klay Thompson,3,1,0,17,-4,179,11.6,True
Klay Thompson,2,1,0,23,236,34,18.2,False
Klay Thompson,1,4,0,26,138,224,19.1,False
Klay Thompson,1,9,0,26,-164,209,15.1,False
Klay Thompson,3,0,0,7,48,53,13.2,True
Klay Thompson,3,5,1,25,-127,219,13.0,False
Klay Thompson,3,6,0,16,9,167,16.3,True
Klay Thompson,1,4,1,25,48,247,24.0,False
Klay Thompson,3,2,0,11,-60,96,11.1,True
Klay Thompson,3,3,0,26,99,250,22.1,False
Klay Thompson,3,7,0,11,110,45,16.4,True
Klay Thompson,2,3,0,23,236,-11,6.5,False
Klay Thompson,4,0,0,25,222,129,7.0,False
Klay Thompson,4,1,1,25,133,219,13.5,False
Klay Thompson,1,5,1,24,239,25,22.6,False
Klay Thompson,3,8,0,20,129,154,12.5,True
Klay Thompson,4,10,0,23,-168,168,22.4,False
Klay Thompson,2,5,0,25,-152,206,16.2,False
Klay Thompson,3,7,0,6,-38,48,17.1,True
Klay Thompson,1,9,0,23,127,194,21.5,True
Klay Thompson,3,2,1,26,111,241,15.0,False
Klay Thompson,2,1,0,3,0,39,10.6,True
Klay Thompson,3,1,1,24,-212,131,21.9,False
Klay Thompson,3,10,1,27,-198,195,19.8,False
Klay Thompson,2,1,0,26,-150,214,22.0,False
Klay Thompson,3,11,0,23,230,56,8.2,False
Klay Thompson,3,7,0,23,162,167,8.0,True
Klay Thompson,3,2,0,18,-114,149,15.4,True
Klay Thompson,4,4,0,23,177,159,13.2,False
Klay Thompson,4,2,0,14,127,63,6.1,True
Klay Thompson,1,3,0,8,73,52,11.0,True
Klay Thompson,1,6,0,24,206,129,19.5,False
Klay Thompson,3,4,0,16,168,25,20.2,True
Klay Thompson,1,9,0,16,-4,167,10.8,True
Klay Thompson,1,6,0,25,-4,254,20.5,False
Klay Thompson,4,0,0,25,0,257,0.0,False
