name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marcus Smart,2,8,0,25,129,220,17.6,False
Marcus Smart,4,10,0,25,-10,257,16.2,False
Marcus Smart,4,8,1,24,130,211,7.0,False
Marcus Smart,4,2,0,25,-168,192,7.8,False
Marcus Smart,4,0,0,24,162,187,0.0,False
Marcus Smart,2,7,0,24,-7,242,12.1,False
Marcus Smart,2,6,0,17,-119,132,14.0,True
Marcus Smart,3,10,0,23,230,41,4.3,False
Marcus Smart,3,3,1,15,-136,83,11.1,True
Marcus Smart,4,5,0,12,127,9,8.1,True
Marcus Smart,4,6,0,25,132,222,12.3,False
Marcus Smart,3,0,0,24,1,242,17.7,False
Marcus Smart,4,8,0,25,-220,119,13.4,False
Marcus Smart,4,8,0,26,-213,151,20.8,False
Marcus Smart,4,10,1,24,-144,203,13.1,False
Marcus Smart,3,10,0,25,-147,205,13.0,False
Marcus Smart,3,0,0,49,121,477,0.0,False
Marcus Smart,2,8,1,26,-182,195,14.8,False
Marcus Smart,1,1,1,17,-70,157,14.0,True
Marcus Smart,2,9,0,24,89,233,15.7,False
Marcus Smart,4,3,0,4,34,25,18.3,True
Marcus Smart,1,7,1,26,-218,154,13.2,False
Marcus Smart,1,6,1,23,-235,15,9.0,False
Marcus Smart,3,10,1,7,-41,67,18.0,True
Marcus Smart,1,7,1,25,-235,97,12.7,False
Marcus Smart,3,7,0,5,18,48,19.2,True
Marcus Smart,3,6,0,24,-215,123,2.5,False
Marcus Smart,2,1,0,25,228,110,18.9,False
Marcus Smart,5,0,1,22,-229,0,11.2,False
Marcus Smart,3,2,1,25,-246,72,10.4,False
Marcus Smart,3,2,0,21,124,173,5.0,True
Marcus Smart,4,5,0,25,-73,242,7.7,False
Marcus Smart,4,0,1,23,-237,-10,7.3,False
Marcus Smart,2,6,1,27,-5,272,10.3,False
Marcus Smart,4,7,0,23,-232,-3,13.4,False
Marcus Smart,3,0,0,25,157,201,7.7,False
Marcus Smart,3,11,0,26,-228,132,8.9,False
Marcus Smart,2,7,0,26,-5,269,6.2,False
Marcus Smart,4,3,0,25,-98,239,15.4,False
Marcus Smart,4,10,1,24,-177,176,17.6,False
Marcus Smart,4,0,0,24,-146,194,17.0,False
Marcus Smart,1,10,1,18,-87,168,20.8,True
Marcus Smart,3,10,0,25,-234,91,9.3,False
Marcus Smart,3,1,0,24,21,249,10.4,False
Marcus Smart,4,11,1,24,72,238,4.4,False
Marcus Smart,3,8,0,26,187,183,3.9,False
Marcus Smart,2,2,0,25,184,173,18.6,False
Marcus Smart,4,0,0,26,-153,222,19.1,False
Marcus Smart,4,8,0,8,47,66,11.6,True
Marcus Smart,3,5,0,26,165,206,8.4,False
Marcus Smart,2,3,1,24,0,244,6.8,False
Marcus Smart,4,8,0,27,-177,205,13.8,False
Marcus Smart,4,2,0,24,40,246,2.5,False
Marcus Smart,2,5,0,23,-232,60,5.2,False
Marcus Smart,2,8,1,24,92,225,14.1,False
Marcus Smart,3,0,0,24,171,179,0.0,False
Marcus Smart,3,7,0,25,192,173,19.9,False
Marcus Smart,4,9,0,22,-228,9,12.6,False
Marcus Smart,4,4,1,26,129,230,10.6,False
Marcus Smart,1,11,1,20,-67,195,16.2,True
Marcus Smart,1,5,1,22,114,195,11.1,True
Marcus Smart,2,6,0,25,99,236,7.8,False
Marcus Smart,1,11,0,13,-114,69,17.6,True
Marcus Smart,3,11,0,8,31,77,7.7,True
Marcus Smart,1,9,0,24,-204,135,18.8,False
Marcus Smart,2,10,0,26,-194,175,10.5,False
Marcus Smart,1,1,0,25,-166,195,16.2,False
Marcus Smart,4,6,0,28,29,285,1.0,False
Marcus Smart,3,3,0,13,84,101,12.5,True
Marcus Smart,2,0,0,26,59,255,3.9,False
Marcus Smart,4,8,1,24,-155,192,3.7,False
Marcus Smart,3,3,1,25,-212,135,19.2,False
Marcus Smart,1,1,1,24,-240,4,10.3,False
Marcus Smart,3,3,1,15,0,151,18.5,True
Marcus Smart,3,3,1,24,-228,83,19.8,False
Marcus Smart,3,1,1,26,-40,257,16.9,False
Marcus Smart,4,9,1,29,160,249,8.9,False
Marcus Smart,5,4,1,23,230,53,9.5,False
Marcus Smart,6,4,1,24,176,173,10.3,False
Marcus Smart,1,10,0,27,-62,268,11.0,False
Marcus Smart,1,1,1,25,174,184,14.0,False
Marcus Smart,1,0,1,23,233,1,22.4,False
Marcus Smart,3,11,0,26,-136,227,20.9,False
Marcus Smart,1,2,1,25,78,244,14.0,False
Marcus Smart,1,8,0,26,-209,165,4.9,False
Marcus Smart,1,4,1,26,118,242,13.5,False
Marcus Smart,2,4,0,25,141,214,20.4,False
Marcus Smart,4,5,0,19,111,159,12.9,True
Marcus Smart,4,5,1,23,-231,6,1.0,False
Marcus Smart,4,1,1,24,-202,143,12.8,False
Marcus Smart,2,4,1,24,-202,142,6.6,False
Marcus Smart,3,0,0,25,7,250,0.0,False
Marcus Smart,3,3,0,17,-29,176,15.6,True
Marcus Smart,3,5,0,16,140,91,13.7,True
Marcus Smart,4,1,1,24,-97,230,14.0,False
Marcus Smart,3,0,0,25,209,143,0.0,False
Marcus Smart,2,4,1,22,-229,3,10.8,False
Marcus Smart,1,11,0,12,-112,64,17.6,True
Marcus Smart,3,4,0,18,4,184,20.6,True
Marcus Smart,1,0,0,24,181,170,12.4,False
Marcus Smart,2,8,1,13,62,124,17.8,True
Marcus Smart,3,3,1,25,129,219,8.9,False
Marcus Smart,3,2,1,25,-187,179,13.0,False
Marcus Smart,3,0,1,23,-239,7,0.0,False
Marcus Smart,4,1,1,25,-64,249,8.5,False
Marcus Smart,1,4,1,24,106,224,10.0,False
Marcus Smart,2,0,0,21,-210,26,7.7,True
Marcus Smart,2,10,1,25,-161,198,22.7,False
Marcus Smart,2,10,1,25,-164,189,8.9,False
Marcus Smart,2,0,0,50,-23,500,0.0,False
Marcus Smart,2,11,1,21,-101,187,6.2,True
Marcus Smart,2,10,1,5,17,50,14.2,True
Marcus Smart,3,2,1,25,64,242,7.3,False
Marcus Smart,3,4,1,25,81,239,12.4,False
Marcus Smart,3,4,0,27,75,260,16.4,False
Marcus Smart,4,0,0,25,-71,246,21.0,False
Marcus Smart,3,3,1,25,193,159,10.7,False
Marcus Smart,2,6,0,27,171,209,20.0,False
Marcus Smart,3,6,0,18,83,170,14.0,True
Marcus Smart,4,8,1,1,1,-10,21.8,True
Marcus Smart,4,9,1,1,0,12,19.0,True
Marcus Smart,4,7,1,0,1,6,5.0,True
Marcus Smart,1,6,1,1,15,1,19.0,True
Marcus Smart,2,1,0,1,-18,-8,15.4,True
Marcus Smart,3,8,1,2,0,25,23.2,True
Marcus Smart,3,6,0,2,0,26,15.5,True
Marcus Smart,2,8,0,0,-5,-2,22.4,True
Marcus Smart,4,3,1,0,6,-5,18.2,True
Marcus Smart,3,5,1,3,0,34,6.5,True
Marcus Smart,3,7,1,2,18,19,20.0,True
Marcus Smart,6,4,0,0,2,0,20.2,True
Marcus Smart,2,10,0,1,12,0,21.2,True
Marcus Smart,4,0,0,1,-11,15,0.0,True
Marcus Smart,2,0,0,0,1,1,13.4,True
Marcus Smart,4,7,0,0,0,1,17.0,True
Marcus Smart,2,4,0,2,-21,3,15.7,True
Marcus Smart,3,0,0,0,0,7,0.0,True
Marcus Smart,4,10,0,0,6,0,3.9,True
Marcus Smart,4,4,1,0,1,1,22.5,True
Marcus Smart,3,8,1,2,-22,11,20.3,True
Marcus Smart,3,6,0,2,-16,12,21.3,True
Marcus Smart,3,3,0,2,-4,23,18.1,True
Marcus Smart,1,9,1,1,-9,-5,20.9,True
Marcus Smart,3,1,0,0,4,3,23.6,True
Marcus Smart,3,11,1,1,-8,11,20.0,True
Marcus Smart,2,4,0,1,15,9,23.9,True
Marcus Smart,2,7,1,1,1,17,24.0,True
Marcus Smart,1,6,0,2,-16,19,13.8,True
Marcus Smart,2,3,0,2,1,25,15.1,True
Marcus Smart,4,6,0,2,-27,-8,19.2,True
Marcus Smart,4,3,0,1,15,4,24.0,True
Marcus Smart,2,6,1,1,15,7,21.1,True
Marcus Smart,1,0,0,0,6,6,12.9,True
Marcus Smart,2,1,0,0,1,-8,9.1,True
Marcus Smart,3,7,1,0,7,-5,18.0,True
Marcus Smart,4,5,0,0,1,3,18.7,True
Marcus Smart,4,3,1,1,15,3,18.8,True
Marcus Smart,3,7,0,2,-16,22,3.8,True
Marcus Smart,3,7,0,1,18,0,16.9,True
Marcus Smart,4,11,1,2,2,20,10.0,True
Marcus Smart,2,6,1,1,-16,11,18.6,True
Marcus Smart,4,8,1,2,23,1,3.3,True
Marcus Smart,2,0,1,0,0,4,0.0,True
Marcus Smart,3,1,0,24,75,235,19.4,False
Marcus Smart,1,6,0,15,-40,154,10.1,True
Marcus Smart,2,4,1,13,21,132,20.0,True
Marcus Smart,2,8,1,18,-71,176,16.2,True
Marcus Smart,2,5,0,13,-70,119,14.0,True
Marcus Smart,4,0,0,25,-149,209,20.0,False
Marcus Smart,2,6,1,15,-82,134,15.1,True
Marcus Smart,2,4,0,26,-185,187,1.7,False
Marcus Smart,3,2,0,12,103,66,16.4,True
Marcus Smart,3,1,1,18,127,138,6.9,True
Marcus Smart,1,6,0,18,18,189,11.3,True
Marcus Smart,2,9,1,25,15,257,19.5,False
Marcus Smart,3,7,1,15,141,69,13.4,True
Marcus Smart,4,2,1,15,64,143,8.0,True
Marcus Smart,1,8,1,14,32,146,11.8,True
Marcus Smart,1,5,1,19,89,168,14.8,True
Marcus Smart,4,8,1,0,0,1,24.0,True
Marcus Smart,1,5,1,0,1,0,14.9,True
Marcus Smart,1,7,1,1,15,6,12.0,True
Marcus Smart,4,7,1,1,-11,1,8.7,True
Marcus Smart,3,6,0,2,24,-2,19.1,True
Marcus Smart,2,10,1,2,24,11,21.0,True
Marcus Smart,2,5,0,6,-65,12,17.9,True
Marcus Smart,1,0,0,6,53,42,21.2,True
Marcus Smart,2,10,0,6,-59,26,13.4,True
Marcus Smart,3,8,0,8,65,60,7.6,True
Marcus Smart,2,2,1,10,7,108,11.3,True
Marcus Smart,4,5,0,5,4,52,10.0,True
Marcus Smart,1,10,1,12,47,112,13.7,True
Marcus Smart,4,2,0,7,-73,4,6.8,True
Marcus Smart,4,8,0,3,0,31,18.5,True
Marcus Smart,1,7,0,4,36,31,15.4,True
Marcus Smart,3,1,0,11,-54,102,10.3,True
Marcus Smart,2,11,0,8,78,44,1.3,True
Marcus Smart,1,0,0,6,59,34,0.0,True
Marcus Smart,1,3,0,3,4,34,8.9,True
Marcus Smart,4,2,0,6,6,66,9.6,True
Marcus Smart,3,0,0,53,72,526,0.0,False
Marcus Smart,4,2,1,7,53,52,13.9,True
Marcus Smart,2,5,0,6,-65,14,16.0,True
Marcus Smart,3,4,1,0,0,1,14.3,True
Marcus Smart,1,8,1,24,147,200,15.9,False
Marcus Smart,3,7,0,19,-146,126,14.1,True
Marcus Smart,4,1,0,24,-109,222,12.0,False
Marcus Smart,2,0,0,1,10,1,0.0,True
Marcus Smart,2,0,0,1,-4,-10,0.0,True
Marcus Smart,5,0,1,1,1,17,0.0,True
Marcus Smart,1,10,0,3,31,1,3.3,True
Marcus Smart,4,1,0,0,6,0,24.0,True
Marcus Smart,4,11,1,2,18,12,24.0,True
Marcus Smart,2,7,0,15,-157,1,1.0,True
