name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Anthony Bennett,4,3,1,25,-34,254,16.6,False
Anthony Bennett,4,10,1,0,0,1,24.0,True
Anthony Bennett,3,2,1,0,0,1,24.0,True
Anthony Bennett,1,0,1,0,0,1,0.0,True
Anthony Bennett,4,10,1,0,0,1,24.0,True
Anthony Bennett,2,10,1,0,0,1,7.7,True
Anthony Bennett,2,9,1,0,0,1,19.6,True
Anthony Bennett,2,10,0,7,24,71,11.2,True
Anthony Bennett,1,1,0,1,-5,15,9.0,True
Anthony Bennett,2,10,1,2,20,19,5.4,True
Anthony Bennett,1,0,0,2,9,19,16.0,True
Anthony Bennett,2,11,1,0,0,1,3.5,True
Anthony Bennett,1,2,1,0,4,0,20.0,True
Anthony Bennett,2,5,1,0,0,1,7.0,True
Anthony Bennett,2,6,1,0,0,1,14.0,True
Anthony Bennett,2,11,1,0,0,1,14.0,True
Anthony Bennett,4,10,1,0,0,1,11.9,True
Anthony Bennett,2,8,1,0,0,1,15.3,True
Anthony Bennett,4,8,1,0,0,1,9.3,True
Anthony Bennett,2,3,1,0,0,1,15.0,True
Anthony Bennett,4,7,1,0,0,1,19.5,True
Anthony Bennett,2,5,1,0,0,1,8.5,True
Anthony Bennett,4,2,1,0,0,1,19.7,True
Anthony Bennett,3,0,1,0,0,1,0.0,True
Anthony Bennett,4,9,1,0,0,1,16.8,True
Anthony Bennett,2,8,1,0,0,1,11.1,True
Anthony Bennett,2,11,0,18,-134,126,14.1,True
Anthony Bennett,4,11,0,17,7,175,13.6,True
Anthony Bennett,1,1,0,19,100,162,13.4,True
Anthony Bennett,4,4,0,1,9,14,24.0,True
Anthony Bennett,4,4,0,1,18,1,24.0,True
Anthony Bennett,2,7,1,0,0,1,14.9,True
Anthony Bennett,4,5,0,1,6,14,24.0,True
Anthony Bennett,2,7,1,1,2,12,20.2,True
Anthony Bennett,1,0,1,2,-18,-16,24.0,True
Anthony Bennett,4,8,1,1,-17,8,24.0,True
Anthony Bennett,2,7,1,14,-146,34,17.3,True
Anthony Bennett,3,4,1,14,-146,12,11.7,True
Anthony Bennett,3,7,1,8,7,85,6.0,True
Anthony Bennett,4,3,1,14,144,17,11.0,True
Anthony Bennett,2,4,0,10,108,11,12.8,True
Anthony Bennett,4,10,0,17,173,-5,13.2,True
Anthony Bennett,4,3,0,14,-139,41,9.7,True
Anthony Bennett,3,4,0,12,-120,15,5.5,True
Anthony Bennett,2,11,0,14,-133,64,13.9,True
Anthony Bennett,2,8,0,8,24,77,17.6,True
