name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tyler Hansbrough,3,10,0,23,-234,3,17.3,False
Tyler Hansbrough,4,4,0,17,170,0,4.4,True
Tyler Hansbrough,2,6,0,3,-38,9,12.1,True
Tyler Hansbrough,1,0,1,16,95,131,3.0,True
Tyler Hansbrough,2,8,0,5,54,11,9.1,True
Tyler Hansbrough,4,0,0,22,225,-6,9.0,False
Tyler Hansbrough,2,6,0,13,-131,6,7.6,True
Tyler Hansbrough,4,10,0,7,-65,33,3.4,True
Tyler Hansbrough,4,6,0,15,32,151,13.4,True
Tyler Hansbrough,4,2,0,18,-174,75,2.4,True
Tyler Hansbrough,1,3,0,22,226,3,1.5,False
Tyler Hansbrough,2,5,1,17,0,172,4.5,True
Tyler Hansbrough,2,10,1,22,-228,-6,12.5,False
Tyler Hansbrough,2,8,0,4,-43,-6,23.4,True
Tyler Hansbrough,4,11,0,3,-29,23,10.0,True
Tyler Hansbrough,4,5,0,5,58,12,18.9,True
Tyler Hansbrough,2,7,1,3,28,22,6.1,True
Tyler Hansbrough,3,4,1,13,7,138,8.1,True
Tyler Hansbrough,4,0,0,23,233,-6,2.0,False
Tyler Hansbrough,2,5,0,5,13,53,12.0,True
Tyler Hansbrough,4,10,0,3,-32,11,2.7,True
Tyler Hansbrough,1,0,1,0,4,6,3.5,True
Tyler Hansbrough,1,4,0,1,-12,11,8.0,True
Tyler Hansbrough,1,1,1,0,-4,0,16.0,True
Tyler Hansbrough,4,11,1,2,-2,22,11.3,True
Tyler Hansbrough,2,9,0,1,-4,15,14.3,True
Tyler Hansbrough,2,10,0,2,21,0,15.4,True
Tyler Hansbrough,2,5,0,2,23,9,19.0,True
Tyler Hansbrough,4,11,1,1,13,1,10.6,True
Tyler Hansbrough,2,8,1,1,13,6,10.6,True
Tyler Hansbrough,2,7,0,1,4,17,22.2,True
Tyler Hansbrough,4,8,0,2,28,0,14.3,True
Tyler Hansbrough,3,1,1,1,9,7,9.0,True
Tyler Hansbrough,3,7,0,2,18,9,4.3,True
Tyler Hansbrough,2,10,1,2,24,0,9.4,True
Tyler Hansbrough,3,0,0,2,28,0,8.0,True
Tyler Hansbrough,1,11,0,0,1,7,14.0,True
Tyler Hansbrough,2,9,1,1,12,4,5.0,True
Tyler Hansbrough,4,10,0,2,21,7,8.8,True
Tyler Hansbrough,1,0,0,1,1,17,24.0,True
Tyler Hansbrough,1,1,0,2,0,26,7.8,True
Tyler Hansbrough,1,8,0,1,-7,9,6.0,True
Tyler Hansbrough,3,5,1,1,-2,14,5.1,True
Tyler Hansbrough,4,3,0,1,4,14,24.0,True
Tyler Hansbrough,3,0,0,1,7,17,9.2,True
Tyler Hansbrough,2,9,0,0,-5,-2,18.1,True
Tyler Hansbrough,2,7,0,1,9,9,16.9,True
Tyler Hansbrough,3,1,1,2,18,19,11.5,True
Tyler Hansbrough,4,8,0,2,-10,22,12.3,True
Tyler Hansbrough,3,1,1,3,-27,25,11.7,True
Tyler Hansbrough,4,9,0,0,9,3,5.4,True
Tyler Hansbrough,1,3,1,1,10,1,8.5,True
Tyler Hansbrough,1,4,0,0,2,0,9.0,True
Tyler Hansbrough,1,2,1,2,21,0,7.6,True
Tyler Hansbrough,2,4,1,1,13,6,24.0,True
Tyler Hansbrough,3,1,0,2,24,3,0.8,True
Tyler Hansbrough,2,10,1,2,24,0,0.0,True
Tyler Hansbrough,4,11,1,1,17,3,13.5,True
Tyler Hansbrough,2,3,0,0,7,0,16.0,True
Tyler Hansbrough,3,11,0,1,-15,4,13.0,True
Tyler Hansbrough,1,7,1,1,17,9,14.7,True
Tyler Hansbrough,2,9,1,1,-10,9,0.2,True
Tyler Hansbrough,2,10,1,2,15,14,11.5,True
Tyler Hansbrough,3,3,1,1,18,4,9.9,True
Tyler Hansbrough,4,0,0,5,6,55,7.3,True
Tyler Hansbrough,1,2,0,0,6,7,22.7,True
Tyler Hansbrough,4,9,1,2,7,20,24.0,True
Tyler Hansbrough,1,2,0,0,-4,7,8.9,True
Tyler Hansbrough,1,2,0,0,-4,3,7.9,True
Tyler Hansbrough,2,3,1,0,0,-2,22.3,True
Tyler Hansbrough,1,0,0,0,9,1,24.0,True
Tyler Hansbrough,1,7,1,1,10,-3,23.6,True
Tyler Hansbrough,4,9,0,6,43,52,12.0,True
Tyler Hansbrough,4,11,1,3,-35,17,14.5,True
Tyler Hansbrough,2,6,1,0,0,1,18.4,True
Tyler Hansbrough,1,0,1,1,-5,17,16.7,True
Tyler Hansbrough,3,1,0,7,39,63,15.3,True
Tyler Hansbrough,1,0,0,4,29,34,9.1,True
Tyler Hansbrough,3,5,1,1,18,7,4.2,True
Tyler Hansbrough,2,11,0,3,2,34,19.0,True
Tyler Hansbrough,2,11,1,1,15,0,23.1,True
Tyler Hansbrough,4,3,1,2,17,23,0.0,True
Tyler Hansbrough,3,8,1,1,-15,-3,24.0,True
Tyler Hansbrough,3,2,1,0,0,1,15.0,True
Tyler Hansbrough,2,7,1,0,0,1,13.2,True
Tyler Hansbrough,1,6,1,0,0,1,23.1,True
Tyler Hansbrough,2,8,1,0,0,1,22.0,True
Tyler Hansbrough,1,1,1,0,0,1,4.1,True
Tyler Hansbrough,4,1,1,0,0,1,6.0,True
Tyler Hansbrough,2,9,1,0,0,1,16.3,True
Tyler Hansbrough,4,2,0,24,239,72,10.1,False
Tyler Hansbrough,2,8,1,1,10,-2,24.0,True
Tyler Hansbrough,3,2,1,1,12,6,24.0,True
Tyler Hansbrough,3,2,0,1,17,7,24.0,True
Tyler Hansbrough,3,1,0,1,-7,15,24.0,True
Tyler Hansbrough,2,3,0,2,-24,7,23.8,True
Tyler Hansbrough,2,8,0,0,4,9,24.0,True
Tyler Hansbrough,1,1,1,0,7,4,24.0,True
Tyler Hansbrough,2,9,0,1,-2,14,24.0,True
Tyler Hansbrough,3,11,0,1,-19,6,23.9,True
Tyler Hansbrough,4,9,0,2,9,25,11.8,True
Tyler Hansbrough,2,8,0,1,13,9,24.0,True
Tyler Hansbrough,1,0,0,0,6,-5,24.0,True
Tyler Hansbrough,1,1,0,1,17,4,24.0,True
Tyler Hansbrough,4,8,1,0,-4,0,24.0,True
Tyler Hansbrough,3,2,0,2,9,26,24.0,True
Tyler Hansbrough,4,11,0,0,-6,-5,24.0,True
Tyler Hansbrough,2,2,0,1,4,-10,24.0,True
Tyler Hansbrough,2,9,1,0,9,-2,24.0,True
Tyler Hansbrough,1,3,0,1,13,4,24.0,True
Tyler Hansbrough,4,10,0,1,-11,16,23.9,True
Tyler Hansbrough,2,9,1,0,-5,0,24.0,True
Tyler Hansbrough,4,0,0,1,10,1,0.0,True
Tyler Hansbrough,2,5,0,5,7,50,3.8,True
Tyler Hansbrough,2,10,1,5,58,9,11.8,True
Tyler Hansbrough,1,0,0,5,17,56,8.1,True
