name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jordan Hill,1,0,0,11,-114,36,0.0,True
Jordan Hill,3,8,1,9,-4,91,12.5,True
Jordan Hill,3,11,0,2,17,11,13.5,True
Jordan Hill,1,10,1,5,10,53,21.0,True
Jordan Hill,1,1,1,9,-51,83,6.5,True
Jordan Hill,1,3,0,6,59,24,0.0,True
Jordan Hill,3,10,1,6,26,61,6.1,True
Jordan Hill,2,0,1,5,-5,58,23.0,True
Jordan Hill,4,4,1,9,-32,94,16.4,True
Jordan Hill,3,8,1,6,-35,58,6.1,True
Jordan Hill,3,5,1,5,-40,42,5.1,True
Jordan Hill,2,1,1,5,22,49,0.0,True
Jordan Hill,3,9,1,10,-106,22,8.0,True
Jordan Hill,1,5,0,5,4,52,8.8,True
Jordan Hill,3,11,1,1,6,12,14.0,True
Jordan Hill,2,5,0,2,22,8,24.0,True
Jordan Hill,1,9,1,5,-5,53,14.7,True
Jordan Hill,1,5,1,7,73,30,24.0,True
Jordan Hill,2,11,0,8,-37,77,6.8,True
Jordan Hill,3,8,1,4,43,17,16.0,True
Jordan Hill,1,6,0,11,-112,22,4.5,True
Jordan Hill,1,7,1,5,-35,45,17.0,True
Jordan Hill,3,9,0,5,-2,53,13.9,True
Jordan Hill,4,0,0,24,15,249,0.0,False
Jordan Hill,2,4,1,15,99,115,11.1,True
Jordan Hill,3,6,1,19,2,195,9.0,True
Jordan Hill,2,6,0,19,-2,197,13.6,True
Jordan Hill,2,10,1,21,-100,190,17.1,True
Jordan Hill,1,2,1,11,-89,80,18.0,True
Jordan Hill,1,6,0,18,-95,160,12.9,True
Jordan Hill,1,2,1,17,-87,151,16.5,True
Jordan Hill,3,7,1,13,-138,11,14.5,True
Jordan Hill,3,6,1,15,155,17,5.2,True
Jordan Hill,3,5,1,20,86,181,8.3,True
Jordan Hill,4,7,1,15,-155,22,6.0,True
Jordan Hill,4,7,1,20,-16,206,15.2,True
Jordan Hill,1,6,0,12,-1,129,14.8,True
Jordan Hill,1,3,1,16,-95,129,21.5,True
Jordan Hill,2,2,1,17,59,165,7.1,True
Jordan Hill,4,6,1,19,-5,195,5.4,True
Jordan Hill,1,1,1,4,20,37,24.0,True
Jordan Hill,3,11,1,20,29,200,3.9,True
Jordan Hill,1,7,1,14,-142,28,15.3,True
Jordan Hill,3,9,1,18,1,183,15.9,True
Jordan Hill,1,6,1,7,9,77,10.0,True
Jordan Hill,3,3,1,18,53,178,10.0,True
Jordan Hill,3,2,0,19,65,179,8.9,True
Jordan Hill,3,1,1,7,-64,33,7.6,True
Jordan Hill,2,6,1,17,-89,148,11.9,True
Jordan Hill,3,7,1,17,-13,178,7.0,True
Jordan Hill,3,6,1,21,-5,217,10.9,True
Jordan Hill,3,5,1,18,-93,160,8.2,True
Jordan Hill,1,8,1,19,26,197,8.0,True
Jordan Hill,1,6,1,20,15,201,11.7,True
Jordan Hill,3,3,1,18,51,178,14.5,True
Jordan Hill,3,8,1,19,-150,131,13.0,True
Jordan Hill,3,6,0,19,-144,124,12.7,True
Jordan Hill,2,3,1,20,-29,205,16.3,True
Jordan Hill,2,2,1,18,-19,189,15.5,True
Jordan Hill,2,0,0,6,-5,69,0.0,True
Jordan Hill,1,7,1,19,-169,102,20.6,True
Jordan Hill,4,5,1,16,141,88,13.8,True
Jordan Hill,4,4,1,16,168,22,11.7,True
Jordan Hill,1,6,1,17,-87,151,9.7,True
Jordan Hill,3,7,1,18,-123,137,9.7,True
Jordan Hill,3,1,0,11,9,110,2.1,True
Jordan Hill,1,7,1,19,-16,192,16.6,True
Jordan Hill,2,3,0,7,-43,58,8.3,True
Jordan Hill,3,10,1,14,-35,142,13.5,True
Jordan Hill,1,8,1,17,-37,173,3.8,True
Jordan Hill,2,1,1,19,-139,138,5.8,True
Jordan Hill,2,2,0,3,34,0,23.7,True
Jordan Hill,2,5,0,19,-51,187,7.9,True
Jordan Hill,2,4,1,17,-164,74,0.1,True
Jordan Hill,3,9,1,14,-134,66,7.0,True
Jordan Hill,1,6,0,19,-43,195,5.7,True
Jordan Hill,2,1,1,4,-37,33,16.2,True
Jordan Hill,1,8,1,14,-54,135,10.2,True
Jordan Hill,3,8,0,18,-123,142,7.8,True
Jordan Hill,4,5,1,16,-101,129,11.4,True
Jordan Hill,1,11,0,3,-30,17,0.0,True
Jordan Hill,1,6,0,17,84,151,0.0,True
Jordan Hill,1,6,1,6,-2,60,0.0,True
Jordan Hill,1,5,0,11,-60,97,13.0,True
Jordan Hill,1,9,1,20,-114,170,14.0,True
Jordan Hill,1,8,1,15,-57,145,12.3,True
Jordan Hill,1,6,1,20,-106,173,15.2,True
Jordan Hill,3,8,1,20,1,205,7.2,True
Jordan Hill,3,8,0,17,-100,149,20.2,True
Jordan Hill,3,4,0,20,-174,113,12.0,True
Jordan Hill,3,3,1,19,-142,132,13.7,True
Jordan Hill,2,8,0,20,-8,201,3.0,True
Jordan Hill,4,0,0,6,-34,55,0.0,True
Jordan Hill,3,10,1,19,21,190,21.1,True
Jordan Hill,3,9,0,13,108,88,1.6,True
Jordan Hill,5,0,1,19,-97,172,6.0,True
Jordan Hill,6,1,1,17,-130,113,8.0,True
Jordan Hill,3,10,1,18,0,186,0.0,True
Jordan Hill,3,8,0,17,-11,178,0.0,True
Jordan Hill,1,7,1,19,88,175,0.0,True
Jordan Hill,3,9,1,16,42,159,16.0,True
Jordan Hill,2,0,1,18,166,72,0.0,True
Jordan Hill,2,3,0,23,-237,21,0.0,False
Jordan Hill,3,7,0,17,-161,55,18.4,True
Jordan Hill,4,6,0,15,-109,113,10.7,True
Jordan Hill,4,3,1,10,-100,6,15.0,True
Jordan Hill,3,3,1,18,-11,183,8.0,True
Jordan Hill,1,2,1,19,-6,197,20.9,True
Jordan Hill,2,11,0,19,-193,-13,6.0,True
Jordan Hill,2,7,0,20,-156,132,6.7,True
Jordan Hill,1,2,0,19,-192,55,5.7,True
Jordan Hill,4,0,0,23,234,15,19.9,False
Jordan Hill,1,8,1,17,115,132,0.0,True
Jordan Hill,3,5,1,10,87,57,8.6,True
Jordan Hill,1,10,1,18,75,169,0.0,True
Jordan Hill,2,4,0,20,-64,194,0.0,True
Jordan Hill,2,3,1,14,-141,30,0.0,True
Jordan Hill,1,6,0,20,102,173,0.0,True
Jordan Hill,2,0,0,11,-103,47,0.0,True
Jordan Hill,2,2,0,18,69,172,0.0,True
Jordan Hill,1,5,0,19,-7,195,0.0,True
Jordan Hill,1,5,0,13,-139,6,0.0,True
Jordan Hill,4,6,0,20,-103,183,11.2,True
Jordan Hill,1,1,0,14,0,149,7.3,True
Jordan Hill,4,1,1,21,-149,148,7.0,True
Jordan Hill,1,10,0,17,-12,172,0.0,True
Jordan Hill,3,5,0,20,45,203,10.4,True
Jordan Hill,4,0,0,20,111,175,17.3,True
Jordan Hill,4,2,0,19,-48,189,4.2,True
Jordan Hill,4,4,0,18,-49,178,6.3,True
Jordan Hill,2,5,0,4,43,15,12.0,True
Jordan Hill,2,4,0,20,-60,197,13.7,True
Jordan Hill,3,6,0,19,24,190,9.0,True
Jordan Hill,4,2,0,21,-45,208,4.5,True
Jordan Hill,1,7,0,22,-5,228,14.2,True
Jordan Hill,4,6,0,5,-45,23,13.0,True
Jordan Hill,4,0,0,18,-95,153,0.0,True
Jordan Hill,2,6,0,17,7,172,14.8,True
Jordan Hill,1,9,0,3,-34,3,0.0,True
Jordan Hill,3,9,0,15,20,154,13.2,True
Jordan Hill,3,4,0,16,-155,66,13.0,True
Jordan Hill,3,7,0,16,165,3,12.7,True
Jordan Hill,1,3,0,12,97,82,15.5,True
Jordan Hill,1,11,0,18,-133,127,12.0,True
Jordan Hill,3,7,0,16,-108,126,23.4,True
Jordan Hill,3,5,0,19,-48,194,12.6,True
Jordan Hill,2,7,0,12,39,119,22.4,True
Jordan Hill,1,5,0,15,50,151,0.0,True
Jordan Hill,1,9,0,17,-23,176,14.3,True
Jordan Hill,1,0,0,20,-15,200,16.5,True
Jordan Hill,1,5,0,5,47,19,23.1,True
Jordan Hill,2,3,0,19,0,194,6.0,True
Jordan Hill,1,6,0,3,-7,36,24.0,True
Jordan Hill,1,9,0,13,-133,25,3.8,True
Jordan Hill,1,6,0,14,6,148,14.4,True
Jordan Hill,4,0,0,13,-7,135,0.0,True
Jordan Hill,1,9,0,18,-144,108,7.0,True
Jordan Hill,3,10,0,3,-11,31,12.4,True
Jordan Hill,1,0,0,15,-138,71,14.6,True
Jordan Hill,4,10,1,17,-174,-17,11.3,True
Jordan Hill,3,2,1,17,-7,179,11.3,True
Jordan Hill,4,0,1,24,-118,216,0.0,False
Jordan Hill,1,9,0,18,-142,115,0.0,True
Jordan Hill,3,8,1,20,-64,190,15.2,True
Jordan Hill,1,8,0,19,-133,144,0.0,True
Jordan Hill,1,4,0,15,-151,52,0.0,True
Jordan Hill,2,0,0,20,-22,205,0.0,True
Jordan Hill,3,6,0,14,-140,41,3.5,True
Jordan Hill,4,7,1,21,-23,209,10.2,True
Jordan Hill,3,4,1,18,-120,143,11.7,True
Jordan Hill,3,4,1,20,116,173,6.2,True
Jordan Hill,2,10,0,11,-51,101,0.0,True
Jordan Hill,4,2,0,16,-163,42,12.0,True
Jordan Hill,1,3,0,17,132,115,0.0,True
Jordan Hill,3,1,0,13,-133,37,4.6,True
Jordan Hill,2,9,0,19,-106,164,0.0,True
Jordan Hill,3,5,0,6,-48,47,6.7,True
Jordan Hill,4,10,1,21,-36,208,15.0,True
Jordan Hill,3,1,1,20,75,191,15.1,True
Jordan Hill,4,7,1,14,-145,19,16.2,True
Jordan Hill,1,4,0,17,169,41,18.1,True
Jordan Hill,2,6,0,16,42,158,4.6,True
Jordan Hill,4,0,0,21,2,216,0.0,True
Jordan Hill,4,10,1,20,-125,160,6.0,True
Jordan Hill,3,0,1,19,-13,192,7.3,True
Jordan Hill,1,2,1,20,-117,172,2.2,True
Jordan Hill,1,2,0,8,75,34,8.6,True
Jordan Hill,3,2,1,16,-152,69,8.8,True
Jordan Hill,4,0,0,20,146,145,6.7,True
Jordan Hill,4,8,0,14,-144,12,23.3,True
Jordan Hill,3,0,1,18,-180,-2,0.0,True
Jordan Hill,2,9,0,18,-45,184,21.4,True
Jordan Hill,1,0,0,20,-82,190,0.9,True
Jordan Hill,4,8,0,8,12,80,22.4,True
Jordan Hill,4,8,0,6,43,50,9.3,True
Jordan Hill,4,7,0,18,-180,36,10.0,True
Jordan Hill,3,7,0,22,-11,224,13.8,True
Jordan Hill,4,3,1,17,23,170,10.0,True
Jordan Hill,4,0,1,21,-27,213,18.6,True
Jordan Hill,3,8,1,18,-26,184,3.0,True
Jordan Hill,2,1,0,17,99,145,0.0,True
Jordan Hill,1,6,0,21,-76,200,0.0,True
Jordan Hill,1,6,1,18,124,131,9.2,True
Jordan Hill,3,6,1,21,31,209,9.9,True
Jordan Hill,1,8,1,16,-125,110,12.2,True
Jordan Hill,1,7,1,10,-76,67,5.0,True
Jordan Hill,1,5,1,11,-57,102,18.4,True
Jordan Hill,3,10,1,21,31,216,15.0,True
Jordan Hill,2,6,0,12,-106,66,8.0,True
Jordan Hill,2,4,1,9,87,35,6.3,True
Jordan Hill,2,7,1,14,-131,54,5.2,True
Jordan Hill,1,10,1,10,39,102,23.1,True
Jordan Hill,1,10,0,19,-75,184,3.6,True
Jordan Hill,1,1,0,15,-147,33,4.2,True
Jordan Hill,3,6,0,18,-122,140,13.0,True
Jordan Hill,2,6,0,16,32,160,1.9,True
Jordan Hill,2,2,1,15,-149,53,7.6,True
Jordan Hill,1,9,1,15,15,151,10.0,True
Jordan Hill,2,0,1,20,62,200,5.8,True
Jordan Hill,3,4,0,19,-112,156,1.6,True
Jordan Hill,3,5,0,14,-97,103,5.1,True
Jordan Hill,4,4,1,20,-97,178,15.7,True
Jordan Hill,3,6,0,21,28,209,5.3,True
Jordan Hill,4,4,0,19,143,129,21.8,True
Jordan Hill,4,0,0,20,0,209,17.3,True
Jordan Hill,3,8,0,13,-139,1,8.0,True
Jordan Hill,3,5,0,5,-46,22,9.1,True
Jordan Hill,1,10,0,16,159,22,8.0,True
Jordan Hill,1,8,0,20,124,167,13.8,True
Jordan Hill,4,3,1,14,56,135,10.0,True
Jordan Hill,1,9,0,14,141,31,14.5,True
Jordan Hill,4,4,1,17,125,119,6.5,True
Jordan Hill,2,10,0,10,24,107,6.4,True
Jordan Hill,4,9,1,18,-65,173,10.2,True
Jordan Hill,4,11,1,13,-41,127,12.0,True
Jordan Hill,1,2,0,18,-46,183,11.1,True
Jordan Hill,4,0,0,19,56,183,17.0,True
Jordan Hill,4,5,0,17,143,93,3.7,True
Jordan Hill,3,2,0,18,147,107,11.8,True
Jordan Hill,2,9,0,17,-2,170,7.6,True
Jordan Hill,1,3,0,15,-157,19,11.4,True
Jordan Hill,2,11,0,15,-119,105,10.0,True
Jordan Hill,4,5,0,15,-141,69,0.0,True
Jordan Hill,3,7,1,19,-103,162,0.0,True
Jordan Hill,3,8,1,16,143,83,0.0,True
Jordan Hill,5,2,1,16,7,164,0.0,True
Jordan Hill,3,11,0,16,70,154,0.0,True
Jordan Hill,2,5,0,4,-43,11,0.0,True
Jordan Hill,1,3,0,7,-29,64,0.0,True
Jordan Hill,1,11,0,7,72,19,0.0,True
Jordan Hill,1,9,0,21,81,195,0.0,True
Jordan Hill,4,5,0,4,13,48,0.0,True
Jordan Hill,1,7,1,8,54,66,3.7,True
Jordan Hill,4,2,1,18,10,187,14.3,True
Jordan Hill,2,5,1,21,-68,203,13.9,True
Jordan Hill,2,2,0,17,-161,75,9.1,True
Jordan Hill,2,0,0,4,47,14,3.4,True
Jordan Hill,2,1,0,21,162,142,8.6,True
Jordan Hill,2,1,1,16,-136,97,12.4,True
Jordan Hill,1,2,0,15,-143,63,0.0,True
Jordan Hill,4,0,1,20,-59,194,6.1,True
Jordan Hill,3,2,1,18,-187,15,3.2,True
Jordan Hill,3,8,0,15,-139,60,11.2,True
Jordan Hill,3,2,0,17,-168,32,20.4,True
Jordan Hill,2,9,1,16,-161,35,0.0,True
Jordan Hill,4,4,0,24,-164,177,14.9,False
Jordan Hill,2,7,0,5,23,47,0.0,True
Jordan Hill,2,8,0,15,-157,21,0.0,True
Jordan Hill,1,10,0,9,-40,88,4.5,True
Jordan Hill,3,10,0,21,-175,118,0.2,True
Jordan Hill,1,9,0,21,159,147,5.0,True
Jordan Hill,4,2,0,4,-9,43,7.0,True
Jordan Hill,3,11,0,8,-79,40,7.3,True
Jordan Hill,2,1,0,20,-45,202,15.1,True
Jordan Hill,1,9,1,18,-112,145,0.0,True
Jordan Hill,2,5,0,3,-13,37,0.0,True
Jordan Hill,3,7,0,11,-76,80,2.5,True
Jordan Hill,3,8,0,4,-5,45,7.8,True
Jordan Hill,3,10,0,12,-4,121,6.5,True
Jordan Hill,1,2,0,5,-18,53,0.0,True
Jordan Hill,2,0,0,21,69,201,0.0,True
Jordan Hill,1,8,0,18,-144,118,0.0,True
Jordan Hill,1,2,1,21,173,123,7.5,True
Jordan Hill,1,5,0,11,-114,14,9.8,True
Jordan Hill,1,6,1,20,203,41,6.2,True
Jordan Hill,1,7,0,18,47,176,11.4,True
Jordan Hill,3,4,0,19,61,186,11.7,True
Jordan Hill,2,0,0,19,-11,194,10.0,True
Jordan Hill,3,11,0,14,-68,123,12.2,True
Jordan Hill,4,4,0,15,-68,140,10.6,True
Jordan Hill,3,8,0,17,-179,6,8.4,True
Jordan Hill,4,7,1,18,-125,138,15.9,True
Jordan Hill,4,4,0,19,-198,4,2.0,True
Jordan Hill,2,5,1,19,-75,175,12.1,True
Jordan Hill,1,0,0,18,119,148,3.3,True
Jordan Hill,2,7,0,14,-7,140,15.0,True
Jordan Hill,4,2,0,16,75,146,11.7,True
Jordan Hill,1,11,0,3,-19,28,7.0,True
Jordan Hill,1,10,1,18,80,167,0.9,True
Jordan Hill,3,10,1,21,31,209,14.4,True
Jordan Hill,2,0,1,21,15,214,9.3,True
Jordan Hill,1,7,0,20,-19,200,6.5,True
Jordan Hill,3,7,0,20,4,205,16.9,True
Jordan Hill,3,11,0,9,-7,93,1.1,True
Jordan Hill,2,2,1,18,-52,173,9.7,True
Jordan Hill,1,7,1,18,-60,175,10.4,True
Jordan Hill,2,1,0,15,-79,131,14.5,True
Jordan Hill,2,0,0,3,18,31,23.0,True
Jordan Hill,1,8,1,22,225,31,8.9,False
Jordan Hill,3,9,1,16,-166,12,10.6,True
Jordan Hill,3,8,0,4,-11,47,12.2,True
Jordan Hill,1,9,0,18,13,184,3.7,True
Jordan Hill,1,4,0,20,206,34,5.4,True
Jordan Hill,2,0,0,17,-122,121,9.7,True
Jordan Hill,2,5,0,16,-2,167,15.2,True
Jordan Hill,2,9,0,12,-126,24,0.0,True
Jordan Hill,4,5,0,18,-187,26,7.5,True
Jordan Hill,3,0,0,26,-20,268,0.0,False
Jordan Hill,3,4,0,23,234,-12,0.7,False
Jordan Hill,1,4,0,23,231,0,0.0,False
Jordan Hill,3,7,0,21,3,215,11.4,True
Jordan Hill,3,1,0,21,-131,168,5.9,True
Jordan Hill,3,8,0,11,22,113,9.0,True
Jordan Hill,3,0,0,20,-200,27,14.1,True
Jordan Hill,2,5,0,18,-147,110,9.8,True
Jordan Hill,4,1,1,19,-3,190,12.0,True
Jordan Hill,4,1,0,10,-83,57,11.6,True
Jordan Hill,4,7,0,3,-28,27,9.0,True
Jordan Hill,3,1,0,19,33,190,8.9,True
Jordan Hill,2,11,0,20,12,202,0.0,True
Jordan Hill,1,3,0,15,-147,32,0.0,True
Jordan Hill,4,11,0,3,3,38,11.8,True
Jordan Hill,4,3,0,17,-175,17,11.0,True
Jordan Hill,1,8,1,21,15,216,1.7,True
Jordan Hill,1,6,1,17,72,154,15.8,True
Jordan Hill,3,6,1,18,-169,85,4.1,True
Jordan Hill,2,6,1,17,9,170,11.8,True
Jordan Hill,1,7,1,20,10,206,13.0,True
Jordan Hill,2,3,0,20,-68,197,6.9,True
Jordan Hill,3,10,0,20,-120,162,9.6,True
Jordan Hill,1,11,0,7,51,61,8.3,True
Jordan Hill,4,1,1,16,-161,45,3.8,True
Jordan Hill,3,6,0,15,-138,78,6.0,True
Jordan Hill,3,7,0,17,-147,91,0.0,True
Jordan Hill,3,11,0,3,32,7,11.1,True
Jordan Hill,2,1,1,10,2,107,18.7,True
Jordan Hill,3,11,1,19,-161,110,10.0,True
Jordan Hill,4,2,1,11,-109,33,23.5,True
Jordan Hill,1,8,0,21,-70,208,6.6,True
Jordan Hill,3,2,1,18,-179,36,16.0,True
Jordan Hill,3,1,0,19,10,195,4.9,True
Jordan Hill,2,6,0,4,-17,46,9.3,True
Jordan Hill,4,4,0,20,117,174,14.5,True
Jordan Hill,4,9,0,11,-7,112,23.5,True
Jordan Hill,4,10,1,5,-46,36,15.5,True
Jordan Hill,2,8,1,5,28,42,6.1,True
Jordan Hill,2,7,0,19,108,165,14.2,True
Jordan Hill,3,1,1,17,-103,142,18.7,True
Jordan Hill,1,2,1,20,-114,165,12.0,True
Jordan Hill,1,10,0,19,7,194,13.1,True
Jordan Hill,3,11,0,4,-26,36,9.9,True
Jordan Hill,1,3,0,5,-2,50,3.2,True
Jordan Hill,3,11,0,10,50,89,4.0,True
Jordan Hill,2,3,0,3,4,30,7.6,True
Jordan Hill,2,3,0,6,59,31,11.0,True
Jordan Hill,4,3,0,19,-136,138,7.6,True
Jordan Hill,4,5,0,15,-130,75,8.5,True
Jordan Hill,1,5,0,20,83,184,7.0,True
Jordan Hill,3,1,0,18,-142,115,3.0,True
Jordan Hill,2,8,0,18,37,179,10.9,True
Jordan Hill,3,9,0,15,-65,143,12.1,True
Jordan Hill,2,7,0,18,-30,184,13.5,True
Jordan Hill,2,2,0,14,-108,99,16.6,True
Jordan Hill,4,2,0,17,-64,160,13.1,True
Jordan Hill,3,5,0,18,-75,170,10.6,True
Jordan Hill,3,4,0,13,34,135,14.9,True
Jordan Hill,3,11,0,18,-73,170,10.6,True
Jordan Hill,3,2,0,18,-141,118,5.7,True
Jordan Hill,3,7,0,17,80,160,12.2,True
Jordan Hill,2,2,0,6,-68,4,24.0,True
Jordan Hill,3,3,0,9,-38,86,11.9,True
Jordan Hill,2,6,0,19,170,104,0.0,True
Jordan Hill,4,9,0,19,-27,195,3.6,True
Jordan Hill,2,2,0,14,-120,88,8.1,True
Jordan Hill,3,8,0,17,-120,131,12.6,True
Jordan Hill,4,3,0,3,-26,15,10.0,True
Jordan Hill,4,1,0,19,10,197,9.9,True
Jordan Hill,1,6,0,19,114,164,9.8,True
Jordan Hill,2,0,0,16,43,162,8.3,True
Jordan Hill,3,6,0,18,-70,167,7.1,True
Jordan Hill,3,9,0,21,-157,151,5.0,True
Jordan Hill,2,3,0,13,-49,126,0.0,True
Jordan Hill,2,1,0,16,29,165,18.0,True
Jordan Hill,1,9,1,13,-103,80,15.1,True
Jordan Hill,1,7,1,18,179,58,13.6,True
