name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jon Leuer,4,6,1,3,31,-2,6.2,True
Jon Leuer,2,9,1,7,-49,58,10.5,True
Jon Leuer,1,0,1,18,184,-5,7.6,True
Jon Leuer,2,6,1,19,-84,178,14.8,True
Jon Leuer,3,10,1,19,152,115,18.1,True
Jon Leuer,1,4,0,7,75,14,5.0,True
Jon Leuer,3,11,0,2,-7,20,4.4,True
Jon Leuer,1,10,1,20,-48,195,0.0,True
Jon Leuer,4,5,1,18,70,168,13.0,True
Jon Leuer,1,8,1,22,20,224,15.3,True
Jon Leuer,4,6,1,17,103,137,11.3,True
Jon Leuer,4,2,0,13,132,6,9.1,True
Jon Leuer,4,7,1,20,17,205,12.2,True
Jon Leuer,3,1,0,4,42,23,9.6,True
Jon Leuer,1,0,1,15,143,71,6.0,True
Jon Leuer,4,0,0,12,129,0,8.9,True
Jon Leuer,2,11,1,23,230,34,12.4,False
Jon Leuer,2,10,1,13,-131,9,23.6,True
Jon Leuer,2,8,0,18,-183,14,11.4,True
Jon Leuer,1,1,0,24,220,116,14.7,False
Jon Leuer,3,2,0,24,100,228,12.1,False
Jon Leuer,4,10,0,13,-112,78,4.9,True
Jon Leuer,2,4,0,5,-54,-6,15.4,True
Jon Leuer,4,6,0,20,-136,154,15.1,True
Jon Leuer,1,1,1,18,0,189,15.9,True
Jon Leuer,4,0,1,11,-116,26,12.8,True
Jon Leuer,4,7,0,7,-71,26,13.2,True
Jon Leuer,2,7,0,21,-139,162,9.4,True
Jon Leuer,2,6,0,18,185,7,3.7,True
Jon Leuer,2,2,0,19,-95,165,11.1,True
Jon Leuer,2,6,0,12,118,52,14.4,True
Jon Leuer,2,8,0,19,80,181,12.1,True
Jon Leuer,2,4,0,16,-18,164,16.6,True
Jon Leuer,2,7,0,14,138,26,18.7,True
Jon Leuer,4,10,0,18,-111,148,10.7,True
Jon Leuer,4,8,0,23,234,-11,10.7,False
Jon Leuer,2,7,0,19,-2,192,3.2,True
Jon Leuer,4,6,0,9,65,71,5.8,True
Jon Leuer,2,10,0,18,26,184,15.6,True
Jon Leuer,4,9,0,4,-45,12,23.4,True
Jon Leuer,4,7,1,17,-30,170,15.0,True
Jon Leuer,2,11,0,24,242,36,11.4,False
Jon Leuer,2,9,0,19,2,190,2.6,True
Jon Leuer,2,10,0,4,23,33,11.3,True
Jon Leuer,2,9,0,16,81,148,12.5,True
Jon Leuer,2,6,1,16,80,145,14.7,True
Jon Leuer,4,5,0,17,149,86,9.0,True
Jon Leuer,4,7,0,24,-117,216,9.0,False
Jon Leuer,3,6,0,19,29,195,16.4,True
Jon Leuer,4,6,0,15,13,153,7.2,True
Jon Leuer,4,7,0,19,-5,198,0.0,True
Jon Leuer,3,0,0,18,185,1,17.1,True
Jon Leuer,4,6,0,16,70,146,9.9,True
Jon Leuer,3,0,0,26,-76,252,5.7,False
Jon Leuer,4,4,0,24,152,197,16.2,False
Jon Leuer,4,1,0,13,130,20,9.1,True
Jon Leuer,4,10,0,15,67,145,17.0,True
Jon Leuer,4,10,0,25,-86,241,14.4,False
Jon Leuer,2,8,0,9,62,72,1.5,True
Jon Leuer,4,2,0,19,-38,194,16.6,True
Jon Leuer,1,2,0,20,135,159,17.3,True
Jon Leuer,2,4,0,16,29,159,7.2,True
Jon Leuer,1,2,0,17,-32,167,8.3,True
Jon Leuer,4,9,0,26,125,228,14.7,False
Jon Leuer,2,9,0,18,187,1,1.7,True
Jon Leuer,4,0,0,22,-228,-19,8.3,False
Jon Leuer,2,6,0,24,-16,242,14.2,False
Jon Leuer,4,9,0,20,127,162,15.8,True
Jon Leuer,1,5,0,9,-29,93,7.7,True
Jon Leuer,2,5,0,23,-232,1,2.4,False
Jon Leuer,4,9,0,11,-117,26,13.0,True
Jon Leuer,1,7,0,17,-105,143,9.2,True
Jon Leuer,4,11,0,18,-112,142,10.2,True
Jon Leuer,2,6,0,16,-2,168,16.4,True
Jon Leuer,1,8,0,26,165,206,8.3,False
Jon Leuer,4,6,0,20,29,198,16.5,True
Jon Leuer,2,10,0,17,-37,175,14.7,True
Jon Leuer,3,2,0,11,6,115,11.9,True
Jon Leuer,1,0,0,5,54,17,14.6,True
Jon Leuer,1,0,0,7,78,-16,23.5,True
Jon Leuer,2,3,0,3,37,1,10.1,True
Jon Leuer,4,6,0,9,28,89,17.9,True
Jon Leuer,3,7,0,18,182,12,6.1,True
Jon Leuer,3,4,0,18,184,-3,15.2,True
Jon Leuer,3,4,0,24,-4,249,15.3,False
Jon Leuer,2,10,0,16,143,77,10.9,True
Jon Leuer,2,7,0,15,124,85,11.8,True
Jon Leuer,4,7,0,16,-130,97,14.0,True
Jon Leuer,2,11,0,6,65,6,8.5,True
Jon Leuer,2,8,0,20,110,175,11.0,True
Jon Leuer,4,7,0,12,4,129,12.7,True
Jon Leuer,1,0,0,18,184,-11,4.5,True
Jon Leuer,1,7,0,18,-185,14,11.7,True
Jon Leuer,2,6,0,9,95,1,6.0,True
Jon Leuer,3,6,0,25,64,242,4.2,False
Jon Leuer,4,5,1,10,47,91,15.9,True
Jon Leuer,2,6,1,18,-4,181,16.0,True
Jon Leuer,2,9,0,23,-237,22,8.7,False
Jon Leuer,4,8,0,15,28,148,11.2,True
Jon Leuer,2,6,1,20,89,181,16.1,True
Jon Leuer,4,8,0,17,176,6,4.6,True
Jon Leuer,2,8,0,14,140,-3,11.6,True
Jon Leuer,2,4,0,18,70,176,11.0,True
Jon Leuer,2,7,1,17,6,175,13.8,True
Jon Leuer,2,5,1,13,116,75,7.8,True
Jon Leuer,3,0,0,21,-79,195,0.0,True
Jon Leuer,2,5,1,17,80,160,13.5,True
Jon Leuer,2,8,0,19,10,194,14.2,True
Jon Leuer,3,0,0,13,0,131,0.0,True
Jon Leuer,1,1,0,21,-7,213,13.0,True
Jon Leuer,3,1,0,18,18,187,9.3,True
Jon Leuer,2,8,1,11,111,6,13.4,True
Jon Leuer,2,6,0,18,43,178,6.0,True
Jon Leuer,4,5,0,25,-8,252,15.7,False
Jon Leuer,4,3,1,21,13,211,10.0,True
Jon Leuer,3,3,0,21,-212,0,7.2,True
Jon Leuer,2,11,0,24,241,-2,9.5,False
Jon Leuer,4,0,0,19,-2,195,18.9,True
Jon Leuer,3,0,0,18,-65,170,7.0,True
Jon Leuer,2,8,1,12,114,48,14.6,True
Jon Leuer,4,3,1,12,12,127,14.1,True
Jon Leuer,2,11,0,18,-71,175,14.8,True
Jon Leuer,4,5,0,24,4,246,8.8,False
Jon Leuer,2,6,0,17,111,137,16.3,True
Jon Leuer,2,3,0,19,140,140,22.2,True
Jon Leuer,4,1,0,25,-127,217,16.5,False
Jon Leuer,2,6,0,16,163,0,8.6,True
Jon Leuer,2,4,0,21,-93,195,10.6,True
Jon Leuer,4,4,1,8,72,48,7.4,True
Jon Leuer,4,9,0,20,2,205,10.9,True
Jon Leuer,4,10,1,15,0,154,8.4,True
Jon Leuer,1,0,1,1,12,0,0.0,True
Jon Leuer,4,6,0,1,-11,-10,22.2,True
Jon Leuer,3,8,0,1,17,4,14.5,True
Jon Leuer,4,0,1,1,15,7,21.3,True
Jon Leuer,4,10,0,1,7,15,1.2,True
Jon Leuer,4,0,1,0,4,4,14.4,True
Jon Leuer,4,11,1,0,-4,4,4.0,True
Jon Leuer,3,0,1,0,-5,-3,14.2,True
Jon Leuer,4,6,1,0,6,0,18.6,True
Jon Leuer,4,8,1,0,0,1,24.0,True
Jon Leuer,2,9,1,2,-21,3,21.0,True
Jon Leuer,1,0,1,0,4,1,18.9,True
Jon Leuer,3,2,0,1,12,0,1.3,True
Jon Leuer,2,7,1,0,-4,6,11.4,True
Jon Leuer,3,10,1,0,1,1,19.9,True
Jon Leuer,4,5,0,1,17,9,7.6,True
Jon Leuer,2,7,1,1,7,-8,21.0,True
Jon Leuer,2,5,1,2,21,-16,19.9,True
Jon Leuer,2,9,1,0,6,3,13.0,True
Jon Leuer,1,10,1,2,21,7,5.4,True
Jon Leuer,2,5,1,2,20,7,5.4,True
Jon Leuer,2,7,1,0,6,-3,6.8,True
Jon Leuer,4,6,1,2,24,3,10.9,True
Jon Leuer,3,0,0,1,0,15,0.0,True
Jon Leuer,1,5,0,2,6,20,0.0,True
Jon Leuer,4,8,0,2,17,15,9.3,True
Jon Leuer,4,10,1,1,6,17,10.9,True
Jon Leuer,2,3,1,1,10,4,23.0,True
Jon Leuer,2,6,0,2,-5,20,20.1,True
Jon Leuer,2,11,0,2,20,0,10.0,True
Jon Leuer,4,0,1,0,-4,4,0.0,True
Jon Leuer,4,7,1,1,15,4,22.9,True
Jon Leuer,3,11,0,1,-19,6,4.5,True
Jon Leuer,2,6,1,6,53,39,11.0,True
Jon Leuer,4,10,0,6,61,22,11.4,True
Jon Leuer,4,6,0,12,91,89,13.1,True
Jon Leuer,2,6,0,12,12,121,15.6,True
Jon Leuer,4,0,0,14,77,119,6.3,True
Jon Leuer,4,6,1,0,0,1,12.8,True
Jon Leuer,4,10,1,2,23,1,24.0,True
Jon Leuer,4,5,0,1,11,12,7.1,True
Jon Leuer,4,4,1,0,1,7,24.0,True
Jon Leuer,1,10,1,0,-8,4,14.0,True
Jon Leuer,1,0,1,2,20,-3,15.0,True
Jon Leuer,2,9,1,0,2,-2,6.4,True
Jon Leuer,4,4,0,1,13,1,12.3,True
Jon Leuer,2,5,1,1,-16,4,17.4,True
Jon Leuer,3,9,1,0,4,-2,2.4,True
Jon Leuer,3,8,1,2,-7,22,15.3,True
Jon Leuer,1,6,1,1,-13,-3,17.9,True
Jon Leuer,4,8,1,1,-16,3,11.7,True
Jon Leuer,2,10,1,0,-7,3,19.5,True
Jon Leuer,4,7,0,0,-5,6,18.7,True
Jon Leuer,2,5,1,1,15,4,21.5,True
Jon Leuer,1,3,0,0,-7,-6,13.4,True
Jon Leuer,2,8,0,1,1,11,20.3,True
Jon Leuer,1,9,1,2,23,14,0.0,True
Jon Leuer,4,10,1,3,12,28,9.9,True
Jon Leuer,2,7,0,5,53,17,10.7,True
Jon Leuer,1,5,1,0,0,1,19.0,True
Jon Leuer,4,8,0,4,23,42,8.0,True
Jon Leuer,2,3,1,6,58,23,9.0,True
Jon Leuer,4,11,1,2,20,-6,20.2,True
Jon Leuer,4,7,1,0,0,1,20.8,True
Jon Leuer,2,5,1,0,0,1,20.6,True
Jon Leuer,2,5,1,0,0,1,19.3,True
Jon Leuer,2,3,1,0,0,1,18.8,True
Jon Leuer,2,9,0,2,21,-8,21.3,True
Jon Leuer,1,3,1,1,10,3,24.0,True
Jon Leuer,1,0,1,0,-2,1,0.0,True
Jon Leuer,4,9,1,0,7,1,0.0,True
Jon Leuer,4,8,0,9,-43,88,21.2,True
Jon Leuer,4,0,0,10,-106,14,21.0,True
Jon Leuer,2,11,0,7,70,3,13.3,True
Jon Leuer,4,3,0,12,122,11,7.8,True
Jon Leuer,2,11,0,11,95,58,4.2,True
Jon Leuer,4,4,0,6,32,60,13.7,True
Jon Leuer,3,7,1,11,31,115,6.7,True
