name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jeff Teague,3,7,0,7,4,77,10.1,True
Jeff Teague,3,3,0,4,34,34,16.0,True
Jeff Teague,2,1,0,5,-54,23,12.3,True
Jeff Teague,4,2,1,8,-46,71,11.3,True
Jeff Teague,1,4,0,8,-73,52,14.3,True
Jeff Teague,2,3,0,4,4,44,14.7,True
Jeff Teague,2,0,1,4,-40,22,10.4,True
Jeff Teague,3,9,1,7,64,42,14.1,True
Jeff Teague,2,1,1,3,-30,26,10.6,True
Jeff Teague,4,3,1,4,13,39,5.3,True
Jeff Teague,4,0,0,4,9,41,0.0,True
Jeff Teague,3,3,0,5,-4,55,3.9,True
Jeff Teague,2,3,0,6,-57,36,14.0,True
Jeff Teague,3,11,0,10,-2,105,20.8,True
Jeff Teague,3,11,0,4,-5,48,0.0,True
Jeff Teague,4,6,1,10,-18,104,18.0,True
Jeff Teague,3,3,0,6,-59,37,6.8,True
Jeff Teague,2,7,0,7,56,56,15.8,True
Jeff Teague,2,1,1,3,2,39,16.9,True
Jeff Teague,3,5,1,5,10,55,16.3,True
Jeff Teague,4,6,0,4,45,14,10.6,True
Jeff Teague,4,6,0,6,4,67,14.0,True
Jeff Teague,4,0,0,3,-11,36,4.3,True
Jeff Teague,3,5,0,3,28,25,0.0,True
Jeff Teague,3,7,1,2,-23,7,15.0,True
Jeff Teague,3,9,0,5,-23,55,6.3,True
Jeff Teague,2,10,0,6,53,44,19.5,True
Jeff Teague,3,1,0,8,59,63,17.9,True
Jeff Teague,1,6,0,4,23,36,0.0,True
Jeff Teague,2,4,0,5,21,48,17.2,True
Jeff Teague,3,3,0,4,28,34,18.0,True
Jeff Teague,4,4,1,11,9,119,12.8,True
Jeff Teague,1,6,0,3,-4,39,11.3,True
Jeff Teague,4,6,1,4,1,41,14.0,True
Jeff Teague,2,3,0,4,39,28,5.0,True
Jeff Teague,2,2,1,4,26,36,15.2,True
Jeff Teague,2,10,0,6,28,60,0.0,True
Jeff Teague,1,3,1,5,28,52,18.5,True
Jeff Teague,4,1,0,3,-18,33,2.7,True
Jeff Teague,1,4,1,9,-41,82,1.8,True
Jeff Teague,3,9,0,5,34,39,0.0,True
Jeff Teague,2,9,0,6,39,48,18.0,True
Jeff Teague,4,6,0,3,-34,12,7.9,True
Jeff Teague,2,0,0,3,-23,23,6.0,True
Jeff Teague,3,4,0,4,39,31,17.2,True
Jeff Teague,1,10,1,6,-38,52,0.0,True
Jeff Teague,2,0,0,1,-11,0,20.4,True
Jeff Teague,3,6,0,4,12,42,18.0,True
Jeff Teague,3,5,1,1,10,-2,20.0,True
Jeff Teague,2,2,1,1,-4,14,11.9,True
Jeff Teague,2,0,0,0,8,1,21.7,True
Jeff Teague,3,4,0,2,7,26,13.5,True
Jeff Teague,4,1,1,1,9,17,0.0,True
Jeff Teague,4,4,0,1,-19,6,16.8,True
Jeff Teague,3,9,0,2,-13,17,15.3,True
Jeff Teague,2,3,0,1,13,0,18.1,True
Jeff Teague,3,7,0,1,17,6,14.9,True
Jeff Teague,2,0,0,1,12,7,16.9,True
Jeff Teague,1,7,0,2,20,12,13.5,True
Jeff Teague,3,2,1,2,4,26,11.4,True
Jeff Teague,4,0,1,0,9,0,0.0,True
Jeff Teague,3,10,0,1,13,9,8.7,True
Jeff Teague,2,4,1,0,1,1,9.0,True
Jeff Teague,2,2,1,3,31,7,18.6,True
Jeff Teague,3,4,1,1,-2,15,16.7,True
Jeff Teague,3,4,1,0,2,1,18.2,True
Jeff Teague,4,3,1,0,-2,3,3.0,True
Jeff Teague,2,4,1,1,-11,4,15.2,True
Jeff Teague,3,7,1,1,17,0,19.1,True
Jeff Teague,2,0,0,3,34,15,7.7,True
Jeff Teague,3,8,0,2,26,4,11.0,True
Jeff Teague,2,5,1,2,-23,-3,3.6,True
Jeff Teague,4,0,0,2,-26,3,19.3,True
Jeff Teague,4,4,1,0,6,0,12.4,True
Jeff Teague,1,10,0,0,9,1,10.8,True
Jeff Teague,2,3,1,1,17,3,4.6,True
Jeff Teague,3,4,1,0,-4,7,9.8,True
Jeff Teague,2,3,0,3,32,15,17.1,True
Jeff Teague,2,3,1,1,-5,11,16.0,True
Jeff Teague,4,2,1,2,20,4,19.8,True
Jeff Teague,2,1,1,2,-16,12,11.2,True
Jeff Teague,2,4,0,2,4,25,8.4,True
Jeff Teague,3,7,0,0,-7,7,11.3,True
Jeff Teague,4,1,0,1,12,7,6.7,True
Jeff Teague,4,6,0,2,29,1,13.0,True
Jeff Teague,4,6,0,1,-11,7,15.0,True
Jeff Teague,3,4,0,2,10,22,2.2,True
Jeff Teague,2,6,1,1,-11,4,11.4,True
Jeff Teague,4,5,0,2,15,14,13.1,True
Jeff Teague,2,4,0,1,-15,11,17.6,True
Jeff Teague,3,7,1,2,28,6,18.0,True
Jeff Teague,2,3,1,1,-10,6,8.9,True
Jeff Teague,3,5,1,2,-18,14,20.3,True
Jeff Teague,3,4,1,0,-2,0,19.6,True
Jeff Teague,3,6,1,1,-13,1,19.1,True
Jeff Teague,3,3,0,1,-11,7,8.5,True
Jeff Teague,4,5,1,1,13,7,16.9,True
Jeff Teague,4,0,1,1,-18,0,4.9,True
Jeff Teague,3,3,1,1,-19,6,17.2,True
Jeff Teague,3,3,0,1,17,6,0.0,True
Jeff Teague,2,2,0,1,10,15,18.2,True
Jeff Teague,1,4,1,1,17,3,18.9,True
Jeff Teague,1,3,1,1,9,14,11.1,True
Jeff Teague,1,7,1,2,-26,0,19.9,True
Jeff Teague,2,5,1,1,-11,4,9.9,True
Jeff Teague,2,0,1,0,-5,3,0.0,True
Jeff Teague,1,4,1,1,15,4,15.9,True
Jeff Teague,4,4,1,2,-4,22,10.9,True
Jeff Teague,2,3,0,1,17,0,15.3,True
Jeff Teague,3,9,1,2,29,7,6.8,True
Jeff Teague,2,3,0,1,13,3,8.2,True
Jeff Teague,3,5,1,0,4,3,8.9,True
Jeff Teague,4,4,1,1,10,1,8.8,True
Jeff Teague,3,9,1,1,17,-2,15.4,True
Jeff Teague,1,9,1,3,26,15,9.9,True
Jeff Teague,1,7,1,1,-11,7,10.3,True
Jeff Teague,1,4,1,1,-13,9,11.0,True
Jeff Teague,3,8,0,1,-7,12,18.0,True
Jeff Teague,1,3,1,0,7,0,19.4,True
Jeff Teague,1,5,0,2,22,20,20.4,True
Jeff Teague,4,5,1,2,-21,7,10.9,True
Jeff Teague,3,6,1,2,21,19,10.0,True
Jeff Teague,4,4,1,0,2,7,14.3,True
Jeff Teague,2,4,1,3,-27,26,18.5,True
Jeff Teague,4,5,0,0,-8,4,13.6,True
Jeff Teague,1,0,0,0,-5,6,0.0,True
Jeff Teague,1,8,1,0,6,1,20.6,True
Jeff Teague,4,5,1,0,-5,4,0.0,True
Jeff Teague,3,4,1,2,20,9,13.0,True
Jeff Teague,1,4,1,4,6,41,13.9,True
Jeff Teague,4,4,1,1,-8,6,0.0,True
Jeff Teague,1,5,0,1,18,7,0.0,True
Jeff Teague,4,0,1,1,-2,14,0.0,True
Jeff Teague,2,0,1,1,15,7,4.5,True
Jeff Teague,1,4,0,2,-18,11,17.2,True
Jeff Teague,1,5,0,1,17,7,14.4,True
Jeff Teague,1,8,1,0,-7,-3,16.0,True
Jeff Teague,3,4,1,1,-13,1,16.5,True
Jeff Teague,2,0,0,2,7,20,0.0,True
Jeff Teague,3,10,1,1,15,-3,11.3,True
Jeff Teague,3,3,1,2,23,-10,15.8,True
Jeff Teague,4,1,1,1,10,7,3.0,True
Jeff Teague,2,4,1,2,24,3,5.6,True
Jeff Teague,3,6,1,1,-15,-3,13.0,True
Jeff Teague,2,3,1,1,4,15,16.5,True
Jeff Teague,1,5,1,1,-16,4,9.2,True
Jeff Teague,1,4,1,2,21,0,21.5,True
Jeff Teague,4,8,0,1,15,3,16.2,True
Jeff Teague,4,1,1,1,12,3,9.4,True
Jeff Teague,2,4,1,1,13,3,9.6,True
Jeff Teague,3,11,1,1,13,6,6.6,True
Jeff Teague,2,1,1,1,15,1,15.9,True
Jeff Teague,3,2,1,2,20,1,17.9,True
Jeff Teague,3,5,0,0,4,9,0.0,True
Jeff Teague,2,0,1,2,26,4,3.2,True
Jeff Teague,4,0,0,1,-10,7,3.9,True
Jeff Teague,1,7,1,1,-8,6,8.0,True
Jeff Teague,2,1,1,1,17,0,20.7,True
Jeff Teague,3,6,1,0,9,3,5.0,True
Jeff Teague,3,4,0,1,-4,17,4.0,True
Jeff Teague,2,2,1,0,0,-5,19.3,True
Jeff Teague,2,2,1,0,-4,-2,16.5,True
Jeff Teague,1,6,0,1,-11,4,12.0,True
Jeff Teague,2,5,0,2,20,15,0.0,True
Jeff Teague,2,5,1,1,-15,4,8.1,True
Jeff Teague,4,1,1,2,23,17,17.5,True
Jeff Teague,2,3,0,2,0,28,5.6,True
Jeff Teague,4,1,1,1,-19,0,12.6,True
Jeff Teague,2,4,1,1,13,3,17.4,True
Jeff Teague,4,0,0,2,-13,19,4.9,True
Jeff Teague,2,0,0,0,9,4,11.7,True
Jeff Teague,4,3,1,2,21,0,18.5,True
Jeff Teague,4,1,1,1,-8,7,7.3,True
Jeff Teague,4,0,0,1,-13,6,2.1,True
Jeff Teague,2,7,1,1,12,3,16.1,True
Jeff Teague,3,3,1,1,12,0,6.0,True
Jeff Teague,3,8,0,2,-8,20,10.4,True
Jeff Teague,4,1,1,0,-4,4,14.9,True
Jeff Teague,4,2,1,1,15,6,18.0,True
Jeff Teague,2,3,1,1,2,14,15.7,True
Jeff Teague,3,10,1,0,1,-2,17.2,True
Jeff Teague,2,3,1,0,4,3,19.1,True
Jeff Teague,4,6,0,2,-19,7,0.0,True
Jeff Teague,2,2,0,1,13,12,0.0,True
Jeff Teague,4,5,0,0,0,7,16.4,True
Jeff Teague,1,4,0,1,-16,3,21.5,True
Jeff Teague,3,7,0,2,13,24,20.5,True
Jeff Teague,2,6,1,1,-11,4,0.0,True
Jeff Teague,4,0,0,1,-11,0,6.5,True
Jeff Teague,4,2,1,1,-10,4,10.2,True
Jeff Teague,1,5,1,1,6,8,8.4,True
Jeff Teague,3,5,0,2,18,11,4.2,True
Jeff Teague,2,0,0,0,-7,6,11.4,True
Jeff Teague,1,10,1,1,-18,-5,11.3,True
Jeff Teague,1,10,0,1,10,7,19.7,True
Jeff Teague,3,6,1,1,12,9,18.5,True
Jeff Teague,1,7,1,2,-24,6,17.0,True
Jeff Teague,2,2,0,2,0,29,8.0,True
Jeff Teague,1,8,1,1,-13,9,18.2,True
Jeff Teague,3,3,0,3,1,34,4.3,True
Jeff Teague,1,5,1,1,17,0,21.5,True
Jeff Teague,4,5,1,0,4,7,8.0,True
Jeff Teague,4,8,1,0,9,0,13.8,True
Jeff Teague,1,7,1,0,2,1,14.8,True
Jeff Teague,3,7,1,0,6,4,19.7,True
Jeff Teague,3,6,1,0,0,-2,12.5,True
Jeff Teague,3,8,1,1,15,1,13.5,True
Jeff Teague,2,7,0,2,15,19,12.2,True
Jeff Teague,4,6,1,0,-2,0,4.6,True
Jeff Teague,1,7,1,1,10,9,3.8,True
Jeff Teague,1,5,0,1,15,0,15.9,True
Jeff Teague,2,0,0,1,-15,0,17.1,True
Jeff Teague,4,3,1,0,0,1,16.0,True
Jeff Teague,2,0,1,0,0,1,0.0,True
Jeff Teague,2,2,1,0,0,1,21.5,True
Jeff Teague,3,5,1,0,2,1,24.0,True
Jeff Teague,3,9,1,0,0,1,20.4,True
Jeff Teague,3,10,0,0,0,1,20.7,True
Jeff Teague,2,0,0,8,-81,34,11.6,True
Jeff Teague,1,7,1,14,147,-5,19.2,True
Jeff Teague,3,9,0,11,-40,108,5.8,True
Jeff Teague,2,5,1,0,1,-2,10.9,True
Jeff Teague,4,0,1,11,10,115,2.8,True
Jeff Teague,3,10,1,6,56,25,16.2,True
Jeff Teague,2,7,1,4,-4,42,20.2,True
Jeff Teague,3,4,0,10,72,71,1.0,True
Jeff Teague,4,3,0,9,7,99,5.3,True
Jeff Teague,3,9,0,9,-8,91,20.2,True
Jeff Teague,2,0,1,7,36,69,5.0,True
Jeff Teague,1,9,0,14,-117,93,11.5,True
Jeff Teague,2,4,0,8,-79,28,2.6,True
Jeff Teague,3,5,1,7,-70,11,9.2,True
Jeff Teague,1,10,0,7,-70,9,17.6,True
Jeff Teague,4,4,0,4,-21,44,12.6,True
Jeff Teague,4,4,1,7,-34,64,3.8,True
Jeff Teague,1,8,1,8,-84,20,13.8,True
Jeff Teague,4,3,0,9,-18,93,0.3,True
Jeff Teague,1,4,0,8,12,85,16.0,True
Jeff Teague,4,0,1,5,20,53,5.4,True
Jeff Teague,3,8,0,12,114,56,0.0,True
Jeff Teague,2,1,0,11,42,108,15.7,True
Jeff Teague,1,6,1,10,2,104,17.7,True
Jeff Teague,1,7,0,11,-109,22,14.5,True
Jeff Teague,3,0,0,8,51,64,18.8,True
Jeff Teague,1,3,1,11,20,110,15.2,True
Jeff Teague,2,1,0,7,10,74,17.3,True
Jeff Teague,2,3,0,9,-21,93,15.9,True
Jeff Teague,1,2,1,8,24,80,16.9,True
Jeff Teague,1,8,1,9,34,94,19.1,True
Jeff Teague,3,8,1,11,-30,110,9.5,True
Jeff Teague,3,1,0,6,-4,67,15.8,True
Jeff Teague,4,5,1,7,-11,72,13.6,True
Jeff Teague,4,2,1,7,1,78,20.6,True
Jeff Teague,1,8,0,11,103,39,3.8,True
Jeff Teague,3,11,0,10,-13,102,10.0,True
Jeff Teague,2,4,1,4,15,44,16.0,True
Jeff Teague,4,2,1,9,-26,91,13.4,True
Jeff Teague,3,6,1,9,-10,99,7.8,True
Jeff Teague,1,5,1,8,-13,89,10.2,True
Jeff Teague,1,8,1,8,-18,78,14.4,True
Jeff Teague,1,6,0,6,-23,61,16.4,True
Jeff Teague,3,4,0,10,86,64,7.2,True
Jeff Teague,1,9,1,4,20,37,5.8,True
Jeff Teague,4,11,1,8,36,77,3.9,True
Jeff Teague,3,7,1,11,-108,50,13.8,True
Jeff Teague,2,3,1,7,-70,3,14.9,True
Jeff Teague,4,9,1,8,6,88,0.0,True
Jeff Teague,2,5,0,10,0,104,17.0,True
Jeff Teague,3,9,0,6,-10,63,18.9,True
Jeff Teague,2,0,0,4,-38,20,0.0,True
Jeff Teague,2,4,0,11,108,28,16.5,True
Jeff Teague,2,1,0,8,54,69,3.1,True
Jeff Teague,3,3,0,14,-103,102,12.0,True
Jeff Teague,2,5,1,11,-11,116,16.0,True
Jeff Teague,4,7,1,14,-103,104,16.1,True
Jeff Teague,3,2,1,9,-51,75,17.6,True
Jeff Teague,4,7,1,6,-54,33,14.0,True
Jeff Teague,1,8,0,7,26,67,13.3,True
Jeff Teague,3,3,1,9,7,96,15.0,True
Jeff Teague,4,4,0,6,43,52,12.4,True
Jeff Teague,3,10,0,13,72,113,12.9,True
Jeff Teague,4,2,1,5,-18,48,11.2,True
Jeff Teague,4,3,0,9,83,50,7.4,True
Jeff Teague,4,6,0,12,48,112,16.0,True
Jeff Teague,4,6,1,9,7,99,5.5,True
Jeff Teague,1,2,0,6,4,60,17.4,True
Jeff Teague,3,5,0,3,-11,28,16.3,True
Jeff Teague,3,2,0,4,18,39,16.6,True
Jeff Teague,1,7,1,11,0,116,0.4,True
Jeff Teague,1,11,1,12,-116,39,13.7,True
Jeff Teague,2,6,1,3,-35,14,5.1,True
Jeff Teague,4,4,1,14,-109,89,12.0,True
Jeff Teague,1,4,0,23,-235,1,18.1,False
Jeff Teague,1,4,0,8,-65,50,1.8,True
Jeff Teague,1,8,0,24,-103,224,10.4,False
Jeff Teague,4,3,0,8,-89,9,15.4,True
Jeff Teague,3,8,0,5,42,28,11.4,True
Jeff Teague,2,1,0,15,108,105,11.0,True
Jeff Teague,1,2,0,23,-235,-3,2.7,False
Jeff Teague,4,4,0,21,163,142,7.2,True
Jeff Teague,4,4,0,19,184,72,3.0,True
Jeff Teague,3,9,1,23,233,28,17.2,False
Jeff Teague,1,7,0,23,-147,187,10.8,False
Jeff Teague,1,3,0,19,-198,25,10.0,True
Jeff Teague,3,10,0,8,69,56,6.0,True
Jeff Teague,1,2,0,3,0,37,19.8,True
Jeff Teague,3,7,0,6,-66,6,18.3,True
Jeff Teague,3,4,0,25,23,255,15.2,False
Jeff Teague,2,5,0,25,-40,252,17.0,False
Jeff Teague,1,9,0,24,-52,242,16.0,False
Jeff Teague,2,2,1,23,9,239,15.7,False
Jeff Teague,1,11,1,20,-152,143,0.0,True
Jeff Teague,1,9,1,19,113,162,0.0,True
Jeff Teague,1,3,1,25,92,239,0.0,False
Jeff Teague,2,0,0,24,138,206,0.0,False
Jeff Teague,4,0,1,18,-97,157,0.0,True
Jeff Teague,4,6,1,19,-114,164,16.1,True
Jeff Teague,2,1,1,9,17,94,15.0,True
Jeff Teague,3,9,0,3,-4,34,18.8,True
Jeff Teague,4,1,0,6,23,58,10.0,True
Jeff Teague,2,6,0,25,-87,238,1.9,False
Jeff Teague,1,9,1,13,95,102,12.9,True
Jeff Teague,3,8,1,20,135,148,10.2,True
Jeff Teague,4,0,1,25,-174,183,5.6,False
Jeff Teague,1,6,1,23,233,56,21.2,False
Jeff Teague,3,9,1,25,-40,250,14.7,False
Jeff Teague,1,6,1,21,189,104,17.6,True
Jeff Teague,2,6,1,25,-68,249,9.7,False
Jeff Teague,2,1,0,3,-27,28,14.3,True
Jeff Teague,4,4,1,25,97,236,10.9,False
Jeff Teague,4,6,1,25,61,244,13.6,False
Jeff Teague,4,4,1,8,0,88,13.9,True
Jeff Teague,1,11,0,18,187,-5,5.3,True
Jeff Teague,1,9,1,26,-114,238,15.9,False
Jeff Teague,2,4,1,25,140,216,2.5,False
Jeff Teague,2,0,1,17,-171,19,15.2,True
Jeff Teague,3,9,1,25,34,257,15.0,False
Jeff Teague,3,10,0,25,-134,213,11.7,False
Jeff Teague,4,4,1,24,-117,216,11.0,False
Jeff Teague,1,6,1,24,144,203,19.3,False
Jeff Teague,3,8,1,24,-209,124,11.0,False
Jeff Teague,1,8,1,24,-134,209,9.9,False
Jeff Teague,4,6,1,25,192,165,8.0,False
Jeff Teague,4,4,1,25,154,198,18.6,False
Jeff Teague,3,9,1,26,116,233,6.0,False
Jeff Teague,3,5,1,15,122,88,1.7,True
Jeff Teague,1,9,1,27,53,268,14.3,False
Jeff Teague,1,6,1,7,6,78,20.2,True
Jeff Teague,2,0,0,16,133,91,6.4,True
Jeff Teague,3,3,1,24,-242,0,16.8,False
Jeff Teague,3,0,1,25,28,249,12.1,False
Jeff Teague,1,3,1,24,144,192,17.0,False
Jeff Teague,3,11,1,22,84,209,16.4,True
Jeff Teague,4,2,1,18,-16,183,5.9,True
Jeff Teague,1,7,1,25,-232,108,0.0,False
Jeff Teague,2,0,0,6,59,15,0.0,True
Jeff Teague,4,5,1,5,-26,48,13.4,True
Jeff Teague,3,11,0,24,-114,213,9.6,False
Jeff Teague,1,10,0,24,50,239,17.4,False
Jeff Teague,1,8,1,22,-226,-6,17.0,False
Jeff Teague,1,7,1,25,-160,194,18.4,False
Jeff Teague,2,4,0,13,-15,135,14.4,True
Jeff Teague,2,1,1,9,99,-5,12.7,True
Jeff Teague,2,0,1,19,103,164,5.3,True
Jeff Teague,3,7,1,14,146,12,17.0,True
Jeff Teague,2,0,1,25,-134,219,13.0,False
Jeff Teague,3,9,1,26,212,160,19.6,False
Jeff Teague,3,8,1,25,-4,257,6.2,False
Jeff Teague,3,4,0,4,-49,9,1.6,True
Jeff Teague,2,6,1,24,-89,227,14.6,False
Jeff Teague,1,5,0,15,-63,145,20.6,True
Jeff Teague,1,5,0,7,28,71,18.0,True
Jeff Teague,3,3,1,7,73,11,9.3,True
Jeff Teague,2,6,1,4,2,44,17.8,True
Jeff Teague,4,4,0,26,149,220,18.0,False
Jeff Teague,3,2,0,3,20,30,12.0,True
Jeff Teague,1,6,0,26,-180,198,17.0,False
Jeff Teague,4,1,0,4,36,30,3.0,True
Jeff Teague,2,5,1,10,31,101,17.5,True
Jeff Teague,2,6,1,23,230,39,9.1,False
Jeff Teague,1,10,0,20,130,153,5.2,True
Jeff Teague,2,1,1,12,-57,110,19.3,True
Jeff Teague,1,10,0,11,-117,15,20.2,True
Jeff Teague,3,7,1,25,-164,195,19.4,False
Jeff Teague,2,2,0,25,-84,236,4.4,False
Jeff Teague,1,11,1,22,-223,25,5.8,False
Jeff Teague,4,7,0,25,-116,224,6.2,False
Jeff Teague,1,9,1,24,-180,170,19.2,False
Jeff Teague,2,0,0,28,21,283,0.0,False
Jeff Teague,3,11,0,23,230,-2,7.7,False
Jeff Teague,2,2,1,17,-166,66,9.8,True
Jeff Teague,1,4,0,24,185,167,14.3,False
Jeff Teague,3,1,0,19,192,20,8.8,True
Jeff Teague,1,9,0,25,18,250,8.4,False
Jeff Teague,3,11,0,16,-78,148,11.6,True
Jeff Teague,3,8,1,24,-224,99,14.0,False
Jeff Teague,1,4,0,24,-59,238,13.2,False
Jeff Teague,4,4,0,3,28,26,13.7,True
Jeff Teague,3,3,1,26,141,222,5.7,False
Jeff Teague,1,10,1,16,-139,80,9.5,True
Jeff Teague,1,6,0,24,-112,220,16.0,False
Jeff Teague,2,6,0,5,4,58,15.1,True
Jeff Teague,3,8,0,6,10,64,11.0,True
Jeff Teague,3,7,0,6,-46,44,15.0,True
Jeff Teague,1,10,0,25,143,208,18.4,False
Jeff Teague,3,1,0,26,-172,198,6.7,False
Jeff Teague,2,5,1,25,10,255,5.6,False
Jeff Teague,3,5,0,17,36,167,3.5,True
Jeff Teague,1,3,0,3,28,28,17.0,True
Jeff Teague,5,3,0,4,28,31,10.8,True
Jeff Teague,1,5,0,25,201,162,14.0,False
Jeff Teague,2,2,0,25,9,250,14.1,False
Jeff Teague,4,3,0,7,-57,55,3.5,True
Jeff Teague,1,6,0,24,-149,198,20.4,False
Jeff Teague,2,1,0,24,-196,151,14.0,False
Jeff Teague,4,3,0,25,160,195,14.3,False
Jeff Teague,3,4,0,24,1,241,9.9,False
Jeff Teague,2,3,0,25,127,220,17.6,False
Jeff Teague,3,6,0,16,138,97,10.1,True
Jeff Teague,1,5,0,18,-78,168,7.0,True
Jeff Teague,3,5,0,24,-114,216,10.0,False
Jeff Teague,1,7,0,25,-193,173,15.7,False
Jeff Teague,2,5,0,25,-185,178,7.9,False
Jeff Teague,1,5,0,25,118,224,8.1,False
Jeff Teague,1,9,0,26,146,217,0.0,False
Jeff Teague,4,3,0,25,-199,153,3.0,False
Jeff Teague,4,2,0,8,7,82,7.6,True
Jeff Teague,1,7,0,22,-228,26,11.5,False
Jeff Teague,1,5,0,25,-92,235,21.2,False
Jeff Teague,1,2,0,24,-190,153,10.3,False
Jeff Teague,2,0,0,38,-164,350,0.0,False
Jeff Teague,4,1,0,26,144,219,7.0,False
Jeff Teague,2,0,0,26,88,249,21.3,False
Jeff Teague,1,7,1,25,-153,205,19.7,False
Jeff Teague,2,2,0,12,-122,20,13.5,True
Jeff Teague,3,7,0,18,-125,140,16.6,True
Jeff Teague,4,6,0,25,-100,236,19.4,False
Jeff Teague,2,2,0,25,215,135,18.5,False
Jeff Teague,2,4,0,6,17,58,3.7,True
Jeff Teague,4,0,0,5,-23,47,5.7,True
Jeff Teague,1,8,0,13,-128,47,10.7,True
Jeff Teague,4,4,0,24,-79,236,17.6,False
Jeff Teague,2,7,0,19,118,151,11.4,True
Jeff Teague,1,5,0,23,-235,-13,17.5,False
Jeff Teague,3,3,0,13,138,22,17.0,True
Jeff Teague,1,5,0,24,4,244,6.4,False
Jeff Teague,3,9,0,18,21,181,15.0,True
Jeff Teague,3,3,0,25,125,222,11.2,False
Jeff Teague,2,3,0,24,-100,227,13.4,False
Jeff Teague,2,4,0,8,42,71,19.7,True
Jeff Teague,1,9,0,24,236,78,15.4,False
Jeff Teague,4,3,0,26,-146,219,0.4,False
Jeff Teague,6,0,0,3,-5,30,3.7,True
Jeff Teague,4,5,1,24,12,247,20.0,False
Jeff Teague,3,9,0,23,-231,45,13.8,False
Jeff Teague,3,8,0,24,-5,247,10.9,False
Jeff Teague,3,3,0,25,-24,252,2.4,False
Jeff Teague,3,4,0,6,-21,64,14.9,True
Jeff Teague,1,6,1,24,-100,220,18.5,False
Jeff Teague,2,5,0,25,144,206,13.4,False
Jeff Teague,3,10,1,24,-226,89,21.8,False
Jeff Teague,3,11,1,24,106,217,13.0,False
Jeff Teague,2,4,1,12,129,7,12.4,True
Jeff Teague,4,1,1,25,-172,187,1.0,False
Jeff Teague,3,9,0,25,-194,160,9.5,False
Jeff Teague,1,4,0,5,15,48,13.3,True
Jeff Teague,2,2,0,23,-237,26,22.1,False
Jeff Teague,4,1,0,24,-117,219,8.1,False
Jeff Teague,1,7,0,25,217,132,17.1,False
Jeff Teague,1,11,1,25,173,187,1.4,False
Jeff Teague,1,9,0,25,13,252,15.1,False
Jeff Teague,2,0,1,24,-13,244,5.7,False
Jeff Teague,1,7,1,19,86,178,8.1,True
Jeff Teague,1,3,1,24,-16,244,9.9,False
Jeff Teague,3,6,0,24,-13,242,13.6,False
Jeff Teague,4,8,0,24,-114,219,2.8,False
Jeff Teague,1,9,0,24,91,225,17.0,False
Jeff Teague,1,4,0,16,-62,156,4.7,True
Jeff Teague,1,5,0,18,160,88,14.0,True
Jeff Teague,3,9,0,26,-172,205,16.2,False
Jeff Teague,2,8,1,26,1,261,12.3,False
Jeff Teague,1,10,1,25,62,244,18.0,False
Jeff Teague,2,0,0,13,94,99,9.2,True
