name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Evan Turner,4,3,0,1,-19,0,10.3,True
Evan Turner,4,6,1,1,-10,1,17.3,True
Evan Turner,4,0,1,1,9,7,12.3,True
Evan Turner,1,2,1,0,0,9,16.4,True
Evan Turner,1,10,0,2,21,9,17.0,True
Evan Turner,1,10,1,2,-19,7,14.3,True
Evan Turner,3,4,1,2,24,0,15.3,True
Evan Turner,3,9,1,0,-8,0,16.4,True
Evan Turner,1,2,0,1,-13,0,8.0,True
Evan Turner,3,1,1,1,-10,1,19.7,True
Evan Turner,4,6,1,1,18,4,14.6,True
Evan Turner,2,6,1,0,-7,1,12.1,True
Evan Turner,2,11,1,2,26,7,10.9,True
Evan Turner,2,0,1,2,23,6,20.4,True
Evan Turner,3,5,0,1,-13,6,10.0,True
Evan Turner,2,2,1,0,1,-3,12.0,True
Evan Turner,4,9,1,0,6,-3,11.6,True
Evan Turner,1,7,1,1,-13,0,15.4,True
Evan Turner,3,8,1,0,-4,4,14.5,True
Evan Turner,2,0,0,1,-5,9,12.6,True
Evan Turner,4,3,1,2,21,15,7.9,True
Evan Turner,4,9,0,1,-7,12,12.3,True
Evan Turner,4,2,0,1,-11,-8,16.7,True
Evan Turner,2,2,1,1,9,-5,13.6,True
Evan Turner,2,8,1,2,-27,1,13.4,True
Evan Turner,3,7,1,1,-15,-3,11.2,True
Evan Turner,3,7,1,1,-19,0,9.5,True
Evan Turner,2,0,1,1,6,14,8.1,True
Evan Turner,3,5,0,0,-4,9,4.8,True
Evan Turner,4,7,1,0,2,7,7.0,True
Evan Turner,3,6,1,2,-24,0,14.0,True
Evan Turner,3,0,1,0,2,-3,10.7,True
Evan Turner,2,2,1,2,29,-6,15.9,True
Evan Turner,1,6,1,0,1,-5,14.0,True
Evan Turner,1,11,0,2,28,0,7.1,True
Evan Turner,3,2,1,1,13,4,16.2,True
Evan Turner,2,4,1,1,-13,0,20.0,True
Evan Turner,2,3,1,0,-8,0,15.5,True
Evan Turner,4,1,1,0,2,-5,10.3,True
Evan Turner,1,8,1,0,-2,4,9.0,True
Evan Turner,4,3,1,0,2,0,14.4,True
Evan Turner,3,7,1,2,-21,9,5.7,True
Evan Turner,4,0,1,1,-18,6,5.8,True
Evan Turner,1,5,1,0,-5,-2,17.8,True
Evan Turner,1,7,0,2,-23,-5,9.4,True
Evan Turner,2,1,1,0,2,1,10.5,True
Evan Turner,3,9,1,1,-10,-3,14.1,True
Evan Turner,3,10,1,0,0,1,21.9,True
Evan Turner,4,7,1,0,0,1,21.1,True
Evan Turner,1,7,1,0,0,1,20.6,True
Evan Turner,1,1,0,0,0,1,21.3,True
Evan Turner,3,9,1,0,0,1,21.4,True
Evan Turner,1,4,1,0,0,1,21.0,True
Evan Turner,3,5,1,0,0,1,10.7,True
Evan Turner,5,0,1,0,0,1,19.1,True
Evan Turner,2,9,1,0,0,1,21.4,True
Evan Turner,2,2,0,0,0,1,16.7,True
Evan Turner,4,2,1,0,0,1,22.7,True
Evan Turner,4,10,1,0,0,1,21.0,True
Evan Turner,4,10,1,0,0,1,21.0,True
Evan Turner,2,9,0,8,80,11,16.3,True
Evan Turner,3,11,0,10,53,89,9.2,True
Evan Turner,3,2,0,15,151,6,5.2,True
Evan Turner,1,9,0,9,88,45,16.0,True
Evan Turner,2,4,1,14,-68,124,5.7,True
Evan Turner,4,0,1,24,244,0,0.0,False
Evan Turner,1,3,0,14,144,0,15.1,True
Evan Turner,4,0,1,12,-127,3,18.0,True
Evan Turner,1,10,1,9,92,-6,16.0,True
Evan Turner,1,9,0,10,-65,83,0.0,True
Evan Turner,3,7,1,9,-97,-2,12.1,True
Evan Turner,1,8,1,8,-84,3,9.3,True
Evan Turner,2,0,0,16,162,7,0.0,True
Evan Turner,2,0,0,8,-34,82,2.2,True
Evan Turner,4,1,1,12,124,11,13.7,True
Evan Turner,2,1,0,8,-68,48,12.5,True
Evan Turner,2,7,1,13,-133,-2,11.7,True
Evan Turner,2,3,1,13,-130,41,15.4,True
Evan Turner,1,3,0,6,28,64,15.4,True
Evan Turner,4,5,0,13,-131,17,9.9,True
Evan Turner,3,4,0,16,54,151,11.5,True
Evan Turner,3,1,0,6,-64,12,14.0,True
Evan Turner,1,5,0,9,-89,-24,5.0,True
Evan Turner,2,7,1,14,143,0,4.7,True
Evan Turner,3,9,0,9,-90,19,14.6,True
Evan Turner,3,0,0,9,34,85,14.4,True
Evan Turner,3,10,1,13,135,9,17.4,True
Evan Turner,1,1,1,0,2,-8,20.2,True
Evan Turner,4,0,1,0,2,1,0.0,True
Evan Turner,4,0,0,5,-26,50,14.5,True
Evan Turner,1,8,1,7,0,75,16.2,True
Evan Turner,3,8,1,5,-18,48,3.1,True
Evan Turner,3,0,1,12,-123,26,10.1,True
Evan Turner,3,3,1,9,59,69,16.8,True
Evan Turner,4,8,1,4,36,23,18.5,True
Evan Turner,4,2,1,6,47,50,13.3,True
Evan Turner,3,11,0,5,45,25,17.6,True
Evan Turner,2,2,1,11,-112,15,9.8,True
Evan Turner,1,8,0,24,12,244,2.4,False
Evan Turner,1,9,1,13,-97,89,18.4,True
Evan Turner,4,5,1,20,53,197,13.2,True
Evan Turner,3,8,1,19,-82,175,20.0,True
Evan Turner,3,5,1,11,-92,66,8.8,True
Evan Turner,1,7,0,17,-71,165,21.4,True
Evan Turner,3,8,1,17,-90,153,12.8,True
Evan Turner,4,1,1,16,-75,151,10.4,True
Evan Turner,1,9,0,12,-128,-2,19.4,True
Evan Turner,3,0,1,8,39,75,0.0,True
Evan Turner,4,0,1,16,168,-11,5.0,True
Evan Turner,2,6,0,14,-84,116,13.8,True
Evan Turner,4,2,0,3,-16,33,16.4,True
Evan Turner,4,4,0,24,124,211,7.0,False
Evan Turner,3,11,0,5,51,26,10.4,True
Evan Turner,4,6,1,17,-89,149,11.5,True
Evan Turner,3,10,1,17,-81,156,19.1,True
Evan Turner,1,5,1,11,-75,83,14.0,True
Evan Turner,4,8,0,16,132,105,9.8,True
Evan Turner,4,5,0,14,141,28,11.7,True
Evan Turner,1,7,0,14,-52,140,15.3,True
Evan Turner,1,5,0,16,163,19,16.4,True
Evan Turner,1,8,0,23,-234,3,10.4,False
Evan Turner,2,4,1,25,-27,252,13.6,False
Evan Turner,4,0,1,23,230,45,18.5,False
Evan Turner,2,8,1,8,84,17,22.6,True
Evan Turner,2,0,0,24,-112,219,0.0,False
Evan Turner,3,11,1,23,236,9,9.6,False
Evan Turner,3,4,0,21,206,47,17.5,True
Evan Turner,1,11,0,25,-26,254,4.1,False
Evan Turner,2,9,0,8,80,26,12.1,True
Evan Turner,1,11,0,22,225,36,11.9,False
Evan Turner,4,7,0,19,-7,194,10.3,True
Evan Turner,4,5,1,17,176,22,5.6,True
Evan Turner,4,3,1,16,119,119,11.3,True
Evan Turner,2,0,0,13,0,132,0.0,True
Evan Turner,2,3,1,15,91,129,9.1,True
Evan Turner,4,4,0,19,69,178,13.0,True
Evan Turner,1,5,1,18,159,85,8.0,True
Evan Turner,2,3,1,24,220,112,16.0,False
Evan Turner,5,0,0,26,-116,239,19.0,False
Evan Turner,1,9,1,18,-172,69,16.9,True
Evan Turner,1,4,0,24,-152,189,12.3,False
Evan Turner,2,2,0,14,-54,137,3.0,True
Evan Turner,3,9,0,19,2,190,15.0,True
Evan Turner,3,6,0,16,2,168,13.5,True
Evan Turner,2,1,0,11,-105,53,6.7,True
Evan Turner,1,3,0,25,-217,140,13.8,False
Evan Turner,3,9,0,12,129,7,16.7,True
Evan Turner,2,9,0,15,157,15,17.3,True
Evan Turner,2,11,0,24,233,71,5.0,False
Evan Turner,1,1,1,19,100,165,14.0,True
Evan Turner,4,3,0,13,-117,74,10.6,True
Evan Turner,3,6,0,25,165,195,20.8,False
Evan Turner,2,4,0,15,-76,131,13.9,True
Evan Turner,2,2,0,24,170,179,17.1,False
Evan Turner,2,1,1,13,31,135,11.5,True
Evan Turner,2,1,0,13,77,115,10.1,True
Evan Turner,5,1,0,19,37,194,11.0,True
Evan Turner,3,3,1,18,106,148,16.9,True
Evan Turner,4,9,0,10,-62,86,7.9,True
Evan Turner,1,11,1,12,-120,-6,14.0,True
Evan Turner,3,2,0,24,-60,242,16.7,False
Evan Turner,1,4,1,15,43,153,8.1,True
Evan Turner,2,5,0,24,241,0,15.9,False
Evan Turner,1,7,0,14,89,118,19.0,True
Evan Turner,1,2,0,25,-234,105,13.2,False
Evan Turner,3,1,0,23,233,-2,12.7,False
Evan Turner,1,1,0,26,75,254,1.4,False
Evan Turner,4,9,0,16,-103,134,8.0,True
Evan Turner,2,10,0,24,127,213,11.0,False
Evan Turner,6,0,0,19,127,148,0.0,True
Evan Turner,2,3,0,14,-79,119,14.7,True
Evan Turner,2,10,0,14,94,107,14.3,True
Evan Turner,1,1,0,23,-231,0,18.0,False
Evan Turner,1,4,0,13,-112,66,6.2,True
Evan Turner,1,2,0,8,80,9,11.2,True
Evan Turner,1,7,0,20,50,200,13.0,True
Evan Turner,4,3,0,19,-103,164,10.4,True
Evan Turner,4,9,0,13,-67,119,17.2,True
Evan Turner,3,4,1,5,18,47,15.0,True
Evan Turner,4,1,0,14,144,0,0.0,True
Evan Turner,4,2,0,14,-105,99,9.6,True
Evan Turner,1,8,0,15,-90,129,15.2,True
Evan Turner,4,10,0,15,151,-2,17.8,True
Evan Turner,3,0,1,16,-43,156,17.2,True
Evan Turner,3,1,0,18,-179,45,14.0,True
Evan Turner,4,9,1,16,118,115,9.3,True
Evan Turner,1,0,0,25,-221,132,0.0,False
Evan Turner,1,11,1,16,-52,156,10.6,True
Evan Turner,4,8,1,24,75,238,15.4,False
Evan Turner,1,9,0,25,58,246,6.8,False
Evan Turner,3,0,0,17,73,162,14.3,True
Evan Turner,3,7,0,24,209,129,6.1,False
Evan Turner,3,4,0,7,26,66,6.0,True
Evan Turner,2,0,0,15,-84,131,16.9,True
Evan Turner,4,4,0,24,-242,-13,18.4,False
Evan Turner,3,5,0,15,21,157,15.0,True
Evan Turner,1,2,0,14,140,6,10.2,True
Evan Turner,4,11,0,13,130,25,13.5,True
Evan Turner,1,6,1,18,182,3,18.9,True
Evan Turner,1,5,0,10,39,101,9.1,True
Evan Turner,3,6,0,14,-125,64,14.3,True
Evan Turner,1,0,1,22,-224,30,9.6,False
Evan Turner,4,6,1,24,184,168,10.0,False
Evan Turner,3,3,1,12,88,88,13.6,True
Evan Turner,2,2,1,14,118,85,11.4,True
Evan Turner,3,11,0,24,-194,156,13.2,False
Evan Turner,3,10,0,13,6,137,15.7,True
Evan Turner,4,9,0,25,-234,91,14.4,False
Evan Turner,3,6,0,5,-23,53,17.9,True
Evan Turner,4,7,0,20,-127,160,8.2,True
Evan Turner,3,5,0,18,130,137,14.5,True
Evan Turner,4,3,0,3,2,37,15.7,True
Evan Turner,1,8,0,17,111,140,12.4,True
Evan Turner,3,9,0,7,69,26,14.6,True
Evan Turner,1,11,0,25,-144,205,7.9,False
Evan Turner,2,2,1,17,-144,94,14.4,True
Evan Turner,3,9,0,11,-116,9,3.8,True
Evan Turner,5,3,0,16,39,160,9.6,True
Evan Turner,3,6,0,18,160,101,8.7,True
Evan Turner,2,3,0,14,6,143,8.4,True
Evan Turner,4,2,0,25,54,249,10.5,False
Evan Turner,3,2,0,19,193,31,9.6,True
Evan Turner,3,8,0,7,58,53,13.7,True
Evan Turner,3,2,0,22,226,37,21.1,False
Evan Turner,1,8,0,18,92,156,8.3,True
Evan Turner,4,5,1,13,58,121,11.8,True
Evan Turner,2,1,0,10,-109,-8,9.0,True
Evan Turner,3,5,0,14,73,127,9.7,True
Evan Turner,1,1,0,19,81,179,18.0,True
Evan Turner,1,9,0,5,-16,50,9.6,True
Evan Turner,4,1,0,13,37,127,18.1,True
Evan Turner,3,7,0,16,-49,153,17.1,True
Evan Turner,3,10,0,13,125,60,12.8,True
Evan Turner,1,5,0,25,-40,254,14.4,False
Evan Turner,1,8,0,25,-174,187,4.0,False
Evan Turner,1,1,0,25,236,94,16.0,False
Evan Turner,5,3,0,10,72,77,11.7,True
Evan Turner,3,6,0,15,155,7,12.8,True
Evan Turner,2,3,0,25,-112,224,21.0,False
Evan Turner,2,6,0,18,58,172,10.5,True
Evan Turner,2,4,0,13,-56,123,10.0,True
Evan Turner,5,1,0,9,95,20,15.8,True
Evan Turner,2,9,0,3,-30,-2,19.3,True
Evan Turner,1,0,1,18,4,186,12.0,True
Evan Turner,4,11,0,16,165,-27,16.0,True
Evan Turner,2,3,0,8,40,78,8.8,True
Evan Turner,1,2,0,13,129,26,12.0,True
Evan Turner,2,4,0,26,-10,261,14.5,False
Evan Turner,1,7,0,24,-240,4,8.7,False
Evan Turner,2,0,0,24,-26,247,0.0,False
Evan Turner,2,3,0,13,-138,22,12.5,True
Evan Turner,3,11,0,16,141,94,15.3,True
Evan Turner,1,10,0,26,130,227,17.7,False
Evan Turner,4,8,0,18,-139,124,15.3,True
Evan Turner,2,4,0,15,-158,-2,14.0,True
Evan Turner,4,2,0,11,69,97,17.1,True
Evan Turner,4,0,0,19,114,156,6.6,True
Evan Turner,3,0,0,16,-100,132,15.3,True
Evan Turner,2,10,0,16,-111,123,14.4,True
Evan Turner,2,8,0,15,34,149,21.4,True
Evan Turner,5,0,0,7,-59,50,0.0,True
Evan Turner,3,7,0,23,239,7,9.0,False
Evan Turner,4,11,0,13,7,131,20.3,True
Evan Turner,4,0,0,24,-139,203,14.7,False
Evan Turner,4,5,0,13,116,67,14.0,True
Evan Turner,4,9,0,13,138,7,8.2,True
Evan Turner,2,7,0,17,94,151,11.0,True
Evan Turner,1,7,0,15,-13,156,4.8,True
Evan Turner,2,1,0,24,-248,3,15.7,False
Evan Turner,3,6,0,22,-229,0,12.9,False
Evan Turner,3,6,0,16,-13,168,17.0,True
Evan Turner,1,5,0,14,67,126,5.6,True
Evan Turner,2,3,0,16,-163,-10,8.0,True
Evan Turner,2,0,0,22,-224,4,17.4,False
Evan Turner,1,4,0,24,42,239,7.6,False
Evan Turner,1,3,0,25,189,173,16.1,False
Evan Turner,3,7,0,25,-185,175,18.0,False
Evan Turner,1,8,0,16,-117,112,16.9,True
Evan Turner,2,2,0,4,-2,48,18.0,True
Evan Turner,3,0,1,16,103,134,14.5,True
Evan Turner,3,3,1,15,130,75,16.0,True
Evan Turner,3,4,0,25,147,206,6.0,False
Evan Turner,3,9,0,11,114,28,15.4,True
Evan Turner,3,2,1,17,155,88,8.8,True
Evan Turner,2,4,0,26,-142,227,17.6,False
Evan Turner,3,2,1,19,-105,165,5.1,True
Evan Turner,1,0,0,16,152,66,11.0,True
Evan Turner,1,0,0,19,59,187,14.6,True
Evan Turner,1,0,0,18,-46,175,5.0,True
Evan Turner,4,4,0,16,143,88,7.7,True
Evan Turner,1,4,0,23,-235,-14,17.9,False
Evan Turner,3,3,0,20,196,48,1.6,True
Evan Turner,1,7,1,18,-11,187,13.1,True
Evan Turner,1,7,0,22,228,-25,5.6,False
Evan Turner,4,0,0,10,106,12,0.0,True
Evan Turner,4,10,0,7,54,53,20.0,True
Evan Turner,2,1,0,24,65,236,13.5,False
Evan Turner,4,0,0,16,91,142,8.1,True
Evan Turner,2,3,0,24,-130,213,3.2,False
Evan Turner,5,0,0,25,141,213,20.9,False
Evan Turner,1,2,0,22,228,6,10.8,False
Evan Turner,1,6,0,6,67,20,16.9,True
Evan Turner,1,11,0,17,51,164,16.9,True
Evan Turner,1,9,0,19,70,179,19.5,True
Evan Turner,1,8,1,15,-152,-17,11.2,True
Evan Turner,4,5,1,9,50,82,11.0,True
Evan Turner,3,8,0,20,88,189,1.5,True
Evan Turner,1,11,0,24,233,83,0.0,False
Evan Turner,4,0,0,3,-35,6,0.0,True
Evan Turner,2,5,0,3,34,11,10.8,True
Evan Turner,3,10,0,8,67,48,15.0,True
Evan Turner,2,2,0,14,140,0,11.4,True
Evan Turner,2,0,1,6,65,-11,10.4,True
Evan Turner,1,1,0,16,43,159,14.6,True
Evan Turner,4,6,0,15,1,151,11.1,True
Evan Turner,4,5,0,17,100,140,14.3,True
Evan Turner,1,8,0,18,61,179,14.0,True
Evan Turner,1,7,1,15,-16,156,17.6,True
Evan Turner,1,5,1,4,12,48,17.0,True
Evan Turner,1,6,1,18,106,146,14.1,True
Evan Turner,3,11,0,14,140,48,6.7,True
Evan Turner,1,4,1,6,-64,28,13.7,True
Evan Turner,1,4,0,15,-40,146,10.8,True
Evan Turner,1,10,0,8,-21,83,19.2,True
Evan Turner,2,2,0,14,-54,134,10.7,True
Evan Turner,4,3,0,27,149,227,17.7,False
Evan Turner,2,1,0,16,151,58,12.2,True
Evan Turner,1,7,0,16,15,165,15.4,True
Evan Turner,1,6,0,30,94,287,1.2,False
Evan Turner,1,4,1,27,217,164,15.0,False
Evan Turner,1,7,1,13,-59,119,16.3,True
Evan Turner,3,1,0,16,-169,9,19.2,True
Evan Turner,1,10,0,12,-41,123,9.1,True
Evan Turner,2,1,0,10,-15,101,2.5,True
Evan Turner,2,0,0,19,159,113,0.0,True
Evan Turner,1,9,0,15,-142,56,4.0,True
Evan Turner,3,5,0,22,-78,206,2.7,True
Evan Turner,2,2,0,22,-229,11,9.1,False
Evan Turner,3,7,0,26,203,167,11.8,False
Evan Turner,3,6,0,12,47,112,11.0,True
Evan Turner,1,2,0,16,72,151,16.7,True
Evan Turner,3,9,0,16,-163,25,16.8,True
Evan Turner,1,7,0,22,228,6,8.8,False
Evan Turner,1,9,0,19,-142,140,4.5,True
Evan Turner,3,6,1,15,17,151,15.8,True
Evan Turner,2,5,0,10,-43,101,10.8,True
Evan Turner,1,5,1,17,121,123,8.4,True
Evan Turner,4,3,1,17,118,131,10.0,True
Evan Turner,3,5,1,10,-64,86,5.4,True
Evan Turner,4,1,1,18,-51,176,7.0,True
Evan Turner,4,10,0,15,-147,58,16.8,True
Evan Turner,3,10,0,15,147,61,3.5,True
Evan Turner,4,2,0,24,234,83,5.8,False
Evan Turner,1,7,0,15,-146,47,20.1,True
Evan Turner,3,11,0,25,-116,228,1.4,False
Evan Turner,1,9,0,12,56,108,5.9,True
Evan Turner,1,6,0,25,77,242,11.3,False
Evan Turner,3,1,0,18,94,157,6.2,True
Evan Turner,4,4,0,16,59,151,11.0,True
Evan Turner,3,5,0,15,-43,153,8.3,True
Evan Turner,2,3,0,17,-171,-17,8.1,True
Evan Turner,1,1,1,13,18,132,16.1,True
Evan Turner,3,6,0,19,-10,195,6.4,True
Evan Turner,2,0,0,18,-171,82,2.3,True
Evan Turner,3,8,0,22,228,4,20.1,False
Evan Turner,2,1,0,4,40,19,15.0,True
Evan Turner,1,0,0,16,64,149,6.6,True
Evan Turner,2,6,0,16,88,145,16.2,True
Evan Turner,2,8,1,16,-160,9,7.3,True
Evan Turner,4,6,0,14,0,142,12.4,True
Evan Turner,3,7,0,15,34,156,10.7,True
Evan Turner,3,11,1,25,-224,123,1.5,False
Evan Turner,2,7,0,14,147,-8,17.6,True
Evan Turner,1,2,1,15,-108,112,12.1,True
Evan Turner,1,6,1,19,94,175,3.0,True
Evan Turner,2,6,0,12,102,75,17.2,True
Evan Turner,2,3,0,14,0,140,7.4,True
Evan Turner,2,0,0,11,-65,89,10.0,True
Evan Turner,3,0,1,24,-229,94,0.0,False
Evan Turner,1,10,0,10,77,71,19.6,True
Evan Turner,3,0,0,5,6,58,10.2,True
Evan Turner,4,6,0,18,141,124,12.4,True
Evan Turner,1,3,0,24,133,209,8.3,False
Evan Turner,1,0,0,24,-82,233,7.6,False
Evan Turner,2,10,1,20,165,116,18.4,True
Evan Turner,4,2,0,23,-237,6,10.3,False
Evan Turner,2,8,1,12,37,124,15.0,True
Evan Turner,4,6,0,23,-232,31,18.5,False
Evan Turner,4,6,1,16,-68,153,19.5,True
Evan Turner,1,6,1,24,80,233,21.1,False
Evan Turner,1,6,1,18,-112,149,13.3,True
Evan Turner,3,5,0,25,122,222,15.8,False
Evan Turner,4,2,0,23,-231,30,6.5,False
Evan Turner,2,8,1,13,-2,131,4.4,True
Evan Turner,3,9,1,18,116,142,16.0,True
Evan Turner,3,4,1,24,223,113,11.4,False
Evan Turner,3,7,1,23,-231,1,9.6,False
Evan Turner,5,3,0,17,-64,165,4.5,True
Evan Turner,1,1,1,13,61,118,13.0,True
Evan Turner,4,5,0,17,-109,132,19.5,True
Evan Turner,1,5,0,25,-127,216,5.0,False
Evan Turner,1,6,0,15,146,53,17.3,True
Evan Turner,2,7,1,20,193,61,18.5,True
Evan Turner,3,9,1,25,-152,201,5.4,False
Evan Turner,2,9,1,8,-11,85,8.6,True
Evan Turner,1,6,1,24,103,227,9.0,False
Evan Turner,3,11,0,16,110,127,13.0,True
Evan Turner,1,7,0,17,-2,172,18.3,True
Evan Turner,4,4,0,25,-78,239,17.4,False
Evan Turner,3,3,0,24,-112,219,7.0,False
Evan Turner,1,4,0,26,118,236,0.0,False
Evan Turner,4,4,0,17,-116,137,9.6,True
Evan Turner,1,6,0,18,88,164,3.4,True
Evan Turner,1,8,0,25,-120,222,12.2,False
Evan Turner,1,9,0,18,-108,148,10.8,True
Evan Turner,1,10,0,17,108,143,15.4,True
Evan Turner,4,3,0,23,230,58,11.5,False
Evan Turner,1,5,0,15,132,88,9.3,True
Evan Turner,2,4,0,26,-204,164,15.1,False
Evan Turner,2,3,0,17,118,126,13.5,True
Evan Turner,5,0,0,18,122,137,8.0,True
Evan Turner,1,10,0,24,61,235,16.7,False
Evan Turner,2,1,0,6,-52,44,8.3,True
Evan Turner,4,5,1,24,-240,0,14.2,False
Evan Turner,3,10,1,13,136,-8,14.8,True
Evan Turner,1,8,1,18,185,-6,3.8,True
Evan Turner,4,9,1,16,106,132,13.5,True
Evan Turner,1,11,0,15,-26,148,16.3,True
Evan Turner,4,8,0,24,-240,22,17.7,False
Evan Turner,1,9,0,16,77,142,14.8,True
Evan Turner,2,9,1,25,-56,249,14.1,False
Evan Turner,2,6,0,6,45,52,15.5,True
Evan Turner,2,4,0,11,-70,93,11.5,True
Evan Turner,1,6,0,16,138,93,0.0,True
Evan Turner,2,1,1,15,12,157,10.3,True
Evan Turner,4,3,0,9,-73,53,8.5,True
Evan Turner,3,9,1,16,162,-13,17.0,True
Evan Turner,3,6,0,24,-229,96,5.0,False
Evan Turner,1,1,0,6,61,28,11.2,True
Evan Turner,2,7,0,4,40,11,9.3,True
Evan Turner,3,10,1,19,121,149,12.7,True
Evan Turner,3,0,0,14,-90,108,12.5,True
Evan Turner,2,1,0,22,-226,26,8.3,False
Evan Turner,1,6,0,12,-8,127,18.8,True
Evan Turner,1,4,0,23,228,41,6.1,False
Evan Turner,4,3,1,15,-155,14,13.6,True
Evan Turner,4,2,1,23,-237,7,14.3,False
Evan Turner,1,5,0,20,80,186,8.8,True
Evan Turner,4,9,0,4,28,30,17.3,True
Evan Turner,1,6,0,26,201,167,2.4,False
Evan Turner,1,1,1,7,65,28,8.7,True
Evan Turner,1,0,1,17,95,149,0.0,True
Evan Turner,2,2,1,24,-52,236,10.5,False
Evan Turner,2,0,0,24,152,198,0.0,False
Evan Turner,4,9,1,13,-133,34,7.4,True
Evan Turner,5,3,0,18,-16,184,13.1,True
Evan Turner,4,5,0,25,182,176,3.2,False
Evan Turner,4,0,1,17,-172,-5,18.5,True
Evan Turner,4,0,1,23,230,0,0.0,False
Evan Turner,2,9,1,15,-35,146,18.7,True
Evan Turner,3,11,0,5,58,0,15.1,True
Evan Turner,2,2,0,17,-105,143,8.1,True
Evan Turner,1,11,0,5,28,52,11.9,True
Evan Turner,2,1,1,24,-215,107,11.0,False
Evan Turner,3,9,1,13,136,15,17.6,True
Evan Turner,4,9,1,17,-4,175,15.1,True
Evan Turner,4,9,1,23,-234,11,11.2,False
Evan Turner,1,6,1,15,-155,-14,6.3,True
Evan Turner,3,7,1,18,-155,104,16.6,True
Evan Turner,3,8,0,25,214,134,4.4,False
Evan Turner,1,3,0,18,-4,187,14.8,True
Evan Turner,4,8,1,23,237,15,11.7,False
Evan Turner,1,9,0,15,51,143,15.0,True
Evan Turner,4,11,1,24,-235,61,9.7,False
Evan Turner,2,1,1,19,13,197,13.1,True
Evan Turner,2,7,1,18,-13,183,14.4,True
Evan Turner,1,4,1,24,9,246,3.4,False
Evan Turner,2,6,1,23,231,6,10.7,False
Evan Turner,2,2,0,13,54,123,11.1,True
Evan Turner,1,7,1,19,173,94,14.6,True
Evan Turner,1,4,1,25,59,250,22.1,False
Evan Turner,2,3,0,17,-131,121,19.9,True
Evan Turner,3,9,1,16,-82,145,9.0,True
Evan Turner,3,7,1,22,-221,22,14.3,False
Evan Turner,3,5,1,5,-7,52,8.1,True
Evan Turner,3,2,0,24,-146,194,1.9,False
Evan Turner,4,7,1,25,-78,238,14.3,False
Evan Turner,4,5,1,13,-68,115,7.9,True
Evan Turner,4,4,1,25,84,241,13.7,False
Evan Turner,3,1,1,14,18,142,16.3,True
Evan Turner,2,6,1,12,-122,-10,13.1,True
Evan Turner,4,8,1,16,-120,115,12.4,True
Evan Turner,4,7,0,16,135,97,18.9,True
Evan Turner,4,2,1,20,168,119,11.5,True
Evan Turner,2,3,1,7,56,55,9.2,True
Evan Turner,2,1,0,10,106,7,16.4,True
Evan Turner,3,7,1,1,7,9,12.8,True
