name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Markel Brown,4,6,1,5,-41,41,9.0,True
Markel Brown,4,2,1,18,140,116,6.4,True
Markel Brown,4,1,1,1,6,17,14.2,True
Markel Brown,1,2,1,0,0,1,22.2,True
Markel Brown,2,0,1,0,0,1,13.4,True
Markel Brown,2,3,1,0,0,1,20.5,True
Markel Brown,4,1,1,10,-103,22,7.3,True
Markel Brown,1,10,0,17,83,149,8.1,True
Markel Brown,1,9,0,17,31,172,9.0,True
Markel Brown,2,9,0,0,6,7,24.0,True
Markel Brown,3,9,0,0,-5,0,24.0,True
Markel Brown,1,11,1,1,12,4,8.4,True
Markel Brown,1,5,0,12,127,4,8.4,True
Markel Brown,4,10,0,11,-64,93,0.1,True
