name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Rasual Butler,4,7,1,20,177,102,4.7,True
Rasual Butler,3,2,1,26,203,167,7.0,False
Rasual Butler,4,8,0,14,-114,97,6.0,True
Rasual Butler,2,9,0,27,-172,209,9.6,False
Rasual Butler,3,3,0,20,-2,201,2.1,True
Rasual Butler,4,10,0,23,-234,25,15.9,False
Rasual Butler,1,0,0,37,198,323,0.0,False
Rasual Butler,4,4,1,23,-226,44,13.6,False
Rasual Butler,3,2,0,17,-75,156,13.0,True
Rasual Butler,4,3,0,23,223,58,24.0,False
Rasual Butler,4,4,0,23,-231,0,10.2,False
Rasual Butler,1,4,1,23,231,-2,10.0,False
Rasual Butler,1,7,0,27,152,227,15.0,False
Rasual Butler,2,2,0,24,-240,12,18.5,False
Rasual Butler,1,1,0,23,-232,17,8.1,False
Rasual Butler,2,8,0,17,-150,82,7.2,True
Rasual Butler,4,10,0,25,151,211,2.0,False
Rasual Butler,1,1,1,24,245,44,19.4,False
Rasual Butler,2,8,0,18,6,184,8.0,True
Rasual Butler,3,0,0,24,-242,22,4.3,False
Rasual Butler,4,11,0,3,31,23,10.1,True
Rasual Butler,4,6,0,26,201,165,10.5,False
Rasual Butler,3,1,0,15,157,23,5.3,True
Rasual Butler,5,1,0,18,-147,112,4.0,True
Rasual Butler,4,1,0,23,239,9,11.9,False
Rasual Butler,1,2,0,17,177,25,11.4,True
Rasual Butler,5,3,0,3,-15,26,11.8,True
Rasual Butler,4,6,1,23,234,22,8.9,False
Rasual Butler,3,1,1,24,241,17,4.4,False
Rasual Butler,3,1,1,23,231,22,8.4,False
Rasual Butler,4,9,0,25,-174,181,19.9,False
Rasual Butler,4,10,0,21,-153,156,11.2,True
Rasual Butler,1,1,1,23,-237,12,12.0,False
Rasual Butler,2,11,1,20,-202,12,11.3,True
Rasual Butler,2,0,1,24,-141,206,0.0,False
Rasual Butler,2,7,1,16,-163,44,6.9,True
Rasual Butler,4,2,1,25,-228,108,10.2,False
Rasual Butler,4,6,0,18,-76,165,14.0,True
Rasual Butler,3,7,1,17,-171,0,10.5,True
Rasual Butler,2,5,0,21,-79,200,6.8,True
Rasual Butler,2,9,0,15,67,137,10.9,True
Rasual Butler,2,0,0,19,-168,94,3.2,True
Rasual Butler,2,11,0,25,84,244,10.1,False
Rasual Butler,1,2,1,20,176,110,16.1,True
Rasual Butler,2,6,0,25,162,200,19.1,False
Rasual Butler,4,11,0,21,34,211,8.8,True
Rasual Butler,3,2,0,24,190,162,2.2,False
Rasual Butler,3,0,0,20,154,140,1.1,True
Rasual Butler,1,2,0,20,-175,102,4.8,True
Rasual Butler,3,0,0,24,39,244,0.0,False
Rasual Butler,2,0,0,23,-237,22,18.7,False
Rasual Butler,3,0,1,25,-8,258,0.5,False
Rasual Butler,3,10,1,25,98,239,10.5,False
Rasual Butler,1,7,1,18,133,135,18.4,True
Rasual Butler,4,4,1,17,-171,22,19.0,True
Rasual Butler,1,11,1,24,192,159,9.8,False
Rasual Butler,3,7,0,25,4,254,10.0,False
Rasual Butler,1,9,0,16,-41,157,16.4,True
Rasual Butler,2,5,0,6,2,61,13.1,True
Rasual Butler,3,4,0,25,-81,244,0.9,False
Rasual Butler,4,7,1,18,-51,178,12.7,True
Rasual Butler,2,7,1,27,185,200,17.0,False
Rasual Butler,3,0,0,11,-19,110,2.7,True
Rasual Butler,2,7,1,26,157,211,10.1,False
Rasual Butler,2,1,0,25,77,244,7.2,False
Rasual Butler,3,1,0,19,181,69,7.1,True
Rasual Butler,4,0,0,24,-146,197,0.0,False
Rasual Butler,3,2,1,16,-4,162,15.2,True
Rasual Butler,2,9,0,15,151,44,20.1,True
Rasual Butler,3,1,0,25,143,211,13.6,False
Rasual Butler,4,10,0,14,103,108,16.0,True
Rasual Butler,2,8,0,25,143,217,18.2,False
Rasual Butler,4,0,0,29,-108,271,23.2,False
Rasual Butler,1,2,0,25,225,116,17.0,False
Rasual Butler,4,1,0,23,234,0,13.0,False
Rasual Butler,4,7,1,24,-166,186,7.1,False
Rasual Butler,4,9,0,24,-213,124,18.3,False
Rasual Butler,1,3,1,18,-171,69,8.2,True
Rasual Butler,3,1,1,22,-223,33,8.9,False
Rasual Butler,2,10,1,25,125,225,20.8,False
Rasual Butler,4,6,0,18,-59,172,13.0,True
Rasual Butler,2,6,0,9,75,55,20.0,True
Rasual Butler,4,0,0,23,-237,17,0.0,False
Rasual Butler,4,5,0,17,-177,-2,0.7,True
Rasual Butler,4,2,0,25,-106,231,16.0,False
Rasual Butler,2,9,1,23,236,1,18.1,False
Rasual Butler,2,4,1,18,168,66,11.6,True
Rasual Butler,4,11,1,19,-133,148,9.3,True
Rasual Butler,2,6,1,20,-205,37,12.6,True
Rasual Butler,4,5,0,22,-226,0,14.2,False
Rasual Butler,2,6,0,22,-228,28,12.3,False
Rasual Butler,4,10,1,24,-232,69,10.6,False
Rasual Butler,2,7,1,12,21,126,0.0,True
Rasual Butler,1,2,0,22,-224,4,0.0,False
Rasual Butler,4,6,0,24,-75,236,11.0,False
Rasual Butler,4,7,0,23,-231,6,14.0,False
Rasual Butler,3,1,0,24,-185,164,13.0,False
Rasual Butler,4,6,0,24,-188,157,10.8,False
Rasual Butler,4,0,1,28,-182,224,17.5,False
Rasual Butler,4,0,1,25,-226,107,23.1,False
Rasual Butler,4,1,0,10,97,50,20.7,True
Rasual Butler,3,3,1,23,-231,31,12.3,False
Rasual Butler,4,3,1,25,184,181,6.0,False
Rasual Butler,4,1,0,25,-149,201,4.4,False
Rasual Butler,2,7,0,18,160,94,11.0,True
Rasual Butler,4,0,1,23,-232,9,5.5,False
Rasual Butler,1,1,0,23,-232,45,17.0,False
Rasual Butler,1,1,0,24,-149,200,9.2,False
Rasual Butler,4,6,0,21,56,203,5.7,True
Rasual Butler,2,0,0,24,237,60,0.0,False
Rasual Butler,4,9,0,26,-130,227,13.4,False
Rasual Butler,1,3,0,22,-223,4,5.0,False
Rasual Butler,4,2,0,14,-144,4,2.4,True
Rasual Butler,4,4,0,24,176,176,20.0,False
Rasual Butler,2,3,0,19,77,181,4.1,True
Rasual Butler,2,6,0,23,-228,37,5.0,False
Rasual Butler,4,10,0,20,204,-2,12.4,True
Rasual Butler,4,4,0,23,230,19,17.7,False
Rasual Butler,4,4,0,19,2,190,24.0,True
Rasual Butler,4,10,0,14,143,9,11.0,True
Rasual Butler,2,5,0,6,54,39,9.2,True
Rasual Butler,2,9,0,11,-100,56,2.4,True
Rasual Butler,2,9,1,26,125,230,6.5,False
Rasual Butler,1,5,0,3,15,26,5.8,True
Rasual Butler,2,4,0,25,-37,255,7.2,False
Rasual Butler,4,8,0,19,58,181,10.9,True
Rasual Butler,2,11,0,23,-229,47,4.9,False
Rasual Butler,1,6,0,21,64,209,12.5,True
Rasual Butler,1,0,0,23,-174,164,15.8,False
Rasual Butler,4,8,1,16,165,26,5.8,True
Rasual Butler,2,8,0,25,127,225,3.7,False
Rasual Butler,2,0,0,23,239,-13,0.0,False
Rasual Butler,1,0,0,25,198,167,20.1,False
Rasual Butler,4,6,0,22,-204,102,17.9,True
Rasual Butler,4,6,0,13,-95,96,6.8,True
Rasual Butler,4,9,0,23,-161,175,8.0,False
Rasual Butler,4,1,0,25,157,206,7.2,False
Rasual Butler,2,6,0,22,48,217,9.9,True
Rasual Butler,2,4,0,25,-81,241,10.1,False
Rasual Butler,2,7,0,14,37,145,15.2,True
Rasual Butler,2,11,0,17,-138,102,9.0,True
Rasual Butler,4,8,0,18,152,99,10.8,True
Rasual Butler,2,2,0,16,-81,146,11.1,True
Rasual Butler,3,5,0,23,-237,37,17.3,False
Rasual Butler,3,3,0,18,165,86,5.1,True
Rasual Butler,2,10,1,25,-134,220,16.6,False
Rasual Butler,4,11,1,27,177,216,1.9,False
Rasual Butler,2,8,1,26,223,135,19.2,False
Rasual Butler,3,2,1,14,59,134,12.6,True
Rasual Butler,4,10,0,23,230,55,16.2,False
Rasual Butler,4,0,0,7,20,75,8.6,True
Rasual Butler,1,0,0,26,201,172,19.0,False
Rasual Butler,4,7,0,3,6,30,20.7,True
Rasual Butler,2,4,0,25,-232,104,2.5,False
Rasual Butler,1,0,0,20,190,64,14.0,True
Rasual Butler,4,0,1,26,-220,151,12.0,False
Rasual Butler,2,8,0,23,231,1,6.1,False
Rasual Butler,2,7,0,8,58,66,3.2,True
Rasual Butler,4,4,0,20,157,135,4.0,True
Rasual Butler,4,8,0,25,118,228,24.0,False
Rasual Butler,2,11,0,22,-228,15,8.3,False
Rasual Butler,4,8,0,18,86,164,5.8,True
Rasual Butler,1,1,0,17,-123,118,8.6,True
Rasual Butler,1,2,0,16,-141,88,6.0,True
Rasual Butler,4,11,0,16,130,108,18.5,True
Rasual Butler,3,3,0,23,234,14,13.7,False
Rasual Butler,4,5,0,24,245,19,13.3,False
Rasual Butler,4,5,0,19,185,52,19.2,True
Rasual Butler,2,10,0,16,103,123,15.9,True
Rasual Butler,4,9,0,15,110,105,15.4,True
Rasual Butler,4,4,0,25,198,168,8.9,False
Rasual Butler,3,8,0,25,-160,203,10.7,False
Rasual Butler,4,4,0,26,185,195,2.6,False
Rasual Butler,3,2,0,23,-234,1,13.7,False
Rasual Butler,2,5,0,23,239,11,13.5,False
Rasual Butler,2,9,0,14,65,132,12.4,True
Rasual Butler,2,11,0,16,163,9,4.7,True
Rasual Butler,4,8,0,17,13,175,10.8,True
Rasual Butler,2,1,0,26,99,247,20.7,False
Rasual Butler,4,8,0,28,6,285,2.3,False
Rasual Butler,1,1,0,26,214,149,18.7,False
Rasual Butler,3,2,0,2,-23,15,19.0,True
Rasual Butler,4,4,0,0,9,0,6.6,True
Rasual Butler,2,10,1,1,13,4,23.0,True
Rasual Butler,2,5,1,0,0,3,1.5,True
Rasual Butler,2,3,0,2,-16,25,11.7,True
Rasual Butler,1,1,0,1,0,15,13.8,True
Rasual Butler,3,1,0,0,-5,1,12.8,True
Rasual Butler,4,6,0,2,0,22,12.3,True
Rasual Butler,4,10,0,1,2,17,22.2,True
Rasual Butler,5,4,0,1,-16,7,24.0,True
Rasual Butler,2,6,0,3,23,22,20.6,True
Rasual Butler,3,4,0,2,0,25,20.3,True
Rasual Butler,4,10,0,2,24,9,21.1,True
Rasual Butler,4,10,0,2,26,-3,13.4,True
Rasual Butler,4,1,1,0,-2,7,20.6,True
Rasual Butler,2,9,0,1,9,-16,9.7,True
Rasual Butler,2,9,0,2,24,17,5.8,True
Rasual Butler,2,5,0,1,0,12,18.1,True
Rasual Butler,2,11,1,0,0,3,7.8,True
Rasual Butler,2,8,0,2,13,17,13.0,True
Rasual Butler,2,10,1,2,-27,-3,11.5,True
Rasual Butler,1,8,0,0,6,3,20.0,True
Rasual Butler,4,3,0,0,-2,-3,20.3,True
Rasual Butler,2,9,0,2,18,19,11.5,True
Rasual Butler,1,5,1,1,-11,1,12.7,True
Rasual Butler,2,10,1,0,1,9,15.1,True
Rasual Butler,4,10,1,20,0,203,12.9,True
Rasual Butler,1,5,1,25,20,254,18.7,False
Rasual Butler,1,1,0,16,-161,11,11.0,True
Rasual Butler,4,4,1,22,176,145,12.4,True
Rasual Butler,2,10,1,16,2,160,10.3,True
Rasual Butler,4,9,1,19,-128,146,12.2,True
Rasual Butler,2,10,0,16,-120,116,6.2,True
Rasual Butler,4,8,1,26,174,203,17.4,False
Rasual Butler,2,5,1,18,-138,121,11.2,True
Rasual Butler,1,6,1,20,-120,170,4.9,True
Rasual Butler,4,0,1,0,0,1,0.0,True
Rasual Butler,4,6,1,0,6,-6,24.0,True
Rasual Butler,3,4,1,1,-8,12,23.3,True
Rasual Butler,3,1,1,0,4,0,17.6,True
Rasual Butler,4,6,0,0,-7,7,18.2,True
Rasual Butler,1,2,1,6,29,63,17.2,True
Rasual Butler,2,10,1,0,0,1,21.8,True
Rasual Butler,4,5,1,2,1,22,20.6,True
Rasual Butler,4,8,1,7,73,11,18.9,True
Rasual Butler,1,1,0,5,54,12,20.4,True
Rasual Butler,3,5,1,4,32,34,20.3,True
Rasual Butler,1,0,0,5,37,39,6.5,True
Rasual Butler,2,6,1,4,0,42,10.4,True
Rasual Butler,4,4,1,9,-40,82,3.9,True
Rasual Butler,4,5,1,5,-4,55,19.8,True
Rasual Butler,4,6,1,6,-65,0,10.4,True
Rasual Butler,2,8,0,3,-4,30,18.6,True
Rasual Butler,2,5,1,2,12,23,20.0,True
Rasual Butler,2,10,1,0,0,1,19.7,True
Rasual Butler,1,3,1,0,0,1,20.7,True
Rasual Butler,2,7,1,1,11,3,24.0,True
Rasual Butler,2,0,1,0,0,1,9.7,True
Rasual Butler,4,8,1,0,0,1,8.0,True
Rasual Butler,2,2,1,0,0,1,19.4,True
Rasual Butler,4,4,1,26,200,168,10.1,False
Rasual Butler,1,0,1,25,94,239,8.4,False
Rasual Butler,2,7,1,19,-142,140,2.4,True
Rasual Butler,1,3,1,23,230,50,11.3,False
Rasual Butler,4,11,1,16,-23,160,10.1,True
Rasual Butler,4,9,0,26,-213,165,1.0,False
Rasual Butler,4,9,1,23,-234,17,4.9,False
Rasual Butler,4,10,1,14,-139,34,6.0,True
Rasual Butler,2,1,0,19,-46,194,4.4,True
Rasual Butler,2,9,1,18,-182,14,2.7,True
Rasual Butler,2,11,1,17,-119,127,24.0,True
Rasual Butler,3,0,1,14,-138,34,1.5,True
Rasual Butler,2,0,0,24,222,94,2.0,False
Rasual Butler,5,3,0,0,-4,-3,24.0,True
Rasual Butler,4,5,1,5,53,12,10.0,True
Rasual Butler,2,9,1,15,-158,6,13.8,True
Rasual Butler,3,2,1,13,111,78,19.1,True
Rasual Butler,3,2,1,11,92,75,12.0,True
Rasual Butler,2,10,1,13,86,107,5.1,True
Rasual Butler,4,7,1,13,15,132,12.7,True
Rasual Butler,4,10,0,8,-7,80,15.6,True
Rasual Butler,2,6,1,18,-120,143,14.0,True
