name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Matt Bonner,3,8,0,22,226,1,10.6,False
Matt Bonner,2,8,0,23,-119,204,6.7,True
Matt Bonner,4,9,0,25,-10,252,3.7,False
Matt Bonner,1,10,0,24,-116,220,7.8,False
Matt Bonner,3,7,0,24,-133,205,9.0,False
Matt Bonner,1,1,0,24,127,213,15.4,False
Matt Bonner,1,11,0,24,-128,211,14.4,False
Matt Bonner,4,5,0,24,204,140,14.9,False
Matt Bonner,1,9,0,24,-205,137,10.6,False
Matt Bonner,2,10,0,20,114,170,11.4,True
Matt Bonner,4,3,0,5,32,45,6.9,True
Matt Bonner,1,9,0,25,-57,249,9.1,False
Matt Bonner,2,6,0,24,-188,153,7.7,False
Matt Bonner,4,5,0,23,189,146,0.0,False
Matt Bonner,1,5,0,26,43,263,8.7,False
Matt Bonner,3,9,0,22,113,189,17.3,True
Matt Bonner,4,11,0,6,15,63,4.0,True
Matt Bonner,2,6,0,20,-204,11,13.3,True
Matt Bonner,1,9,0,23,233,7,17.5,False
Matt Bonner,4,5,0,21,209,33,3.2,True
Matt Bonner,2,5,0,24,95,227,13.2,False
Matt Bonner,3,8,0,25,-82,241,0.0,False
Matt Bonner,3,3,0,26,119,233,17.1,False
Matt Bonner,3,2,0,26,-131,228,15.0,False
Matt Bonner,4,7,0,24,-155,190,6.4,False
Matt Bonner,2,5,0,25,111,225,8.6,False
Matt Bonner,2,4,0,24,149,190,14.2,False
Matt Bonner,2,5,0,9,81,45,12.6,True
Matt Bonner,1,11,0,20,204,-19,5.5,True
Matt Bonner,2,2,0,7,67,30,5.8,True
Matt Bonner,1,9,0,24,-92,230,7.8,False
Matt Bonner,2,5,0,25,146,203,14.5,False
Matt Bonner,3,0,0,15,149,44,0.0,True
Matt Bonner,3,1,1,25,-117,224,9.2,False
Matt Bonner,4,10,0,6,24,60,6.2,True
Matt Bonner,1,5,0,23,0,231,17.5,True
Matt Bonner,1,5,0,23,233,3,0.0,False
Matt Bonner,1,9,0,6,2,63,17.3,True
Matt Bonner,2,6,0,27,163,225,17.6,False
Matt Bonner,4,3,0,25,181,173,7.8,False
Matt Bonner,4,3,1,26,105,238,11.4,False
Matt Bonner,1,1,0,25,152,201,9.9,False
Matt Bonner,3,3,0,4,42,22,5.0,True
Matt Bonner,3,1,0,26,-171,197,16.0,False
Matt Bonner,1,3,0,24,-73,236,17.2,False
Matt Bonner,2,1,1,8,73,39,8.9,True
Matt Bonner,2,0,0,23,234,9,12.3,False
Matt Bonner,2,9,1,24,212,126,15.6,False
Matt Bonner,3,8,1,24,179,165,6.1,False
Matt Bonner,1,0,0,47,-4,471,0.0,False
Matt Bonner,4,0,1,23,233,0,12.1,False
Matt Bonner,1,2,1,25,73,247,5.2,False
Matt Bonner,4,3,1,24,-138,203,11.5,False
Matt Bonner,2,1,1,24,108,225,0.0,False
Matt Bonner,4,7,1,9,-68,61,1.8,True
Matt Bonner,1,6,1,25,176,179,8.2,False
Matt Bonner,2,0,0,24,-180,170,10.0,False
Matt Bonner,3,6,0,24,-117,220,14.1,False
Matt Bonner,3,4,0,25,84,241,3.6,False
Matt Bonner,2,8,0,23,-234,28,7.9,False
Matt Bonner,2,9,0,24,155,190,18.2,False
Matt Bonner,3,4,1,5,10,56,15.6,True
Matt Bonner,3,5,1,24,166,176,8.2,False
Matt Bonner,3,10,0,27,185,197,4.5,False
Matt Bonner,1,0,0,24,13,247,14.9,False
Matt Bonner,2,0,0,24,244,34,0.0,False
Matt Bonner,4,1,0,6,50,48,19.7,True
Matt Bonner,5,4,0,24,75,231,0.0,False
Matt Bonner,2,6,0,25,106,231,0.0,False
Matt Bonner,2,1,0,24,86,225,0.0,False
Matt Bonner,4,9,0,27,54,266,16.1,False
Matt Bonner,4,0,0,25,129,216,12.8,False
Matt Bonner,2,10,1,24,-52,241,0.0,False
Matt Bonner,2,3,0,5,42,42,7.7,True
Matt Bonner,4,8,0,5,51,20,10.0,True
Matt Bonner,2,8,0,23,-231,0,14.1,False
Matt Bonner,4,2,0,3,-38,-3,8.8,True
Matt Bonner,4,1,0,23,236,11,2.0,False
Matt Bonner,3,0,1,23,239,12,0.0,False
Matt Bonner,4,9,1,25,-130,224,13.9,False
Matt Bonner,4,2,1,11,111,19,0.1,True
Matt Bonner,4,8,1,25,86,244,11.9,False
Matt Bonner,4,10,1,23,-232,1,7.1,False
Matt Bonner,4,6,0,3,6,34,5.0,True
Matt Bonner,4,7,0,4,9,47,4.4,True
Matt Bonner,1,1,0,24,-103,224,15.5,False
Matt Bonner,2,8,0,24,-57,239,20.7,False
Matt Bonner,4,1,0,25,187,173,22.0,False
Matt Bonner,1,0,0,26,-138,228,0.0,False
Matt Bonner,3,11,0,14,141,-16,12.3,True
Matt Bonner,4,5,1,25,-175,184,12.4,False
Matt Bonner,2,4,1,21,166,131,12.5,True
Matt Bonner,2,8,0,6,45,50,7.0,True
Matt Bonner,3,7,0,23,236,7,7.0,False
Matt Bonner,2,0,0,6,4,67,0.0,True
Matt Bonner,2,4,0,24,-220,118,3.0,False
Matt Bonner,4,7,1,25,184,181,8.3,False
Matt Bonner,2,7,0,22,226,36,2.2,False
Matt Bonner,2,0,0,24,-131,209,18.6,False
Matt Bonner,2,2,0,24,133,208,12.8,False
Matt Bonner,4,11,0,27,-149,231,9.1,False
Matt Bonner,4,9,0,6,-30,61,5.4,True
Matt Bonner,1,11,0,5,10,58,9.5,True
Matt Bonner,2,3,0,21,215,14,14.1,True
Matt Bonner,3,4,0,24,-70,231,18.2,False
Matt Bonner,2,6,0,8,72,37,11.9,True
Matt Bonner,1,7,0,24,-111,220,17.3,False
Matt Bonner,2,10,0,24,-133,205,4.9,False
Matt Bonner,2,6,0,18,-97,156,14.1,True
Matt Bonner,2,8,0,25,-60,246,15.9,False
Matt Bonner,2,9,0,25,95,236,9.9,False
Matt Bonner,3,3,0,26,209,156,15.0,False
Matt Bonner,2,3,0,25,-98,239,10.5,False
Matt Bonner,3,11,0,21,185,113,5.4,True
Matt Bonner,4,3,0,6,-37,52,5.8,True
Matt Bonner,4,2,0,24,-172,175,16.7,False
Matt Bonner,3,5,0,23,-234,1,1.7,False
Matt Bonner,3,10,0,26,-35,265,11.8,False
Matt Bonner,3,4,0,24,78,236,5.7,False
Matt Bonner,1,5,1,0,-5,-8,18.2,True
Matt Bonner,1,1,0,1,17,9,24.0,True
Matt Bonner,2,5,0,3,-32,12,7.5,True
Matt Bonner,4,1,0,0,0,6,14.5,True
Matt Bonner,1,5,0,17,-164,47,10.2,True
Matt Bonner,4,5,1,9,-87,39,5.1,True
Matt Bonner,2,7,1,9,-73,64,7.9,True
Matt Bonner,3,10,1,27,-2,272,13.9,False
Matt Bonner,4,4,1,0,2,-6,24.0,True
Matt Bonner,4,2,1,1,-8,6,5.9,True
Matt Bonner,1,11,1,10,84,58,19.2,True
Matt Bonner,4,1,1,7,51,60,12.7,True
Matt Bonner,3,1,1,6,15,64,15.3,True
Matt Bonner,3,2,1,14,-123,74,24.0,True
Matt Bonner,1,8,0,8,89,4,15.9,True
Matt Bonner,4,11,1,8,47,75,10.8,True
Matt Bonner,1,0,0,10,91,53,0.0,True
Matt Bonner,3,10,0,4,13,39,3.6,True
Matt Bonner,2,2,0,4,42,25,5.6,True
Matt Bonner,4,9,1,5,0,52,15.0,True
Matt Bonner,2,9,0,8,81,4,9.7,True
Matt Bonner,3,6,1,2,23,12,14.3,True
Matt Bonner,2,10,1,0,-9,3,24.0,True
Matt Bonner,3,6,1,2,21,7,24.0,True
Matt Bonner,4,10,0,13,-130,25,3.3,True
Matt Bonner,1,6,0,14,140,47,1.4,True
Matt Bonner,4,7,1,13,-131,0,16.4,True
Matt Bonner,2,2,1,9,7,94,2.5,True
