name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kobe Bryant,3,3,0,9,95,12,6.3,True
Kobe Bryant,4,2,0,22,223,52,18.5,False
Kobe Bryant,3,10,0,20,171,108,15.3,True
Kobe Bryant,3,5,1,9,-7,96,15.9,True
Kobe Bryant,1,11,0,26,181,187,15.0,False
Kobe Bryant,3,5,0,26,157,213,4.2,False
Kobe Bryant,3,6,0,18,0,183,11.1,True
Kobe Bryant,3,9,0,25,155,198,19.0,False
Kobe Bryant,2,5,0,22,171,142,11.1,True
Kobe Bryant,3,3,0,18,181,19,15.7,True
Kobe Bryant,3,8,0,14,84,115,7.6,True
Kobe Bryant,4,2,0,19,48,192,1.7,True
Kobe Bryant,4,3,0,25,83,241,10.0,False
Kobe Bryant,2,4,1,6,54,41,5.9,True
Kobe Bryant,3,7,1,15,-139,58,17.2,True
Kobe Bryant,3,5,1,25,-150,200,21.4,False
Kobe Bryant,2,2,0,25,32,255,15.0,False
Kobe Bryant,2,0,0,24,122,214,8.6,False
Kobe Bryant,5,4,0,9,0,93,17.9,True
Kobe Bryant,1,1,0,26,114,242,17.7,False
Kobe Bryant,2,2,0,14,-100,110,16.3,True
Kobe Bryant,3,2,0,7,-49,56,23.2,True
Kobe Bryant,4,1,0,15,-122,89,3.0,True
Kobe Bryant,2,4,0,26,-128,233,12.7,False
Kobe Bryant,3,4,0,8,56,64,16.5,True
Kobe Bryant,4,6,0,19,190,11,12.0,True
Kobe Bryant,3,10,0,18,-166,75,4.0,True
Kobe Bryant,1,9,0,3,1,34,0.0,True
Kobe Bryant,3,9,0,23,231,-10,13.2,False
Kobe Bryant,3,3,0,20,103,181,9.4,True
Kobe Bryant,2,0,0,24,-2,247,11.6,False
Kobe Bryant,4,4,0,23,-21,239,10.3,False
Kobe Bryant,3,0,0,3,28,22,10.9,True
Kobe Bryant,2,6,0,6,39,55,7.2,True
Kobe Bryant,2,1,0,18,-57,181,5.1,True
Kobe Bryant,4,5,0,13,-95,101,5.6,True
Kobe Bryant,1,0,0,7,72,19,18.3,True
Kobe Bryant,2,5,0,26,212,167,11.1,False
Kobe Bryant,1,5,0,25,215,138,12.7,False
Kobe Bryant,2,4,0,7,73,23,10.5,True
Kobe Bryant,1,3,0,25,-171,186,20.0,False
Kobe Bryant,4,1,0,27,176,209,4.3,False
Kobe Bryant,4,5,0,11,110,19,13.5,True
Kobe Bryant,1,5,0,19,-193,0,14.2,True
Kobe Bryant,1,8,0,19,0,192,0.0,True
Kobe Bryant,2,0,0,26,203,173,13.6,False
Kobe Bryant,1,9,0,16,-30,159,7.0,True
Kobe Bryant,4,1,0,12,51,119,4.3,True
Kobe Bryant,4,3,0,21,-46,205,11.6,True
Kobe Bryant,3,4,0,24,-16,241,5.4,False
Kobe Bryant,2,8,0,25,-106,228,18.4,False
Kobe Bryant,3,3,0,19,-4,190,3.0,True
Kobe Bryant,1,1,0,14,-120,80,15.0,True
Kobe Bryant,1,1,0,23,233,34,12.8,False
Kobe Bryant,4,10,0,25,78,246,12.1,False
Kobe Bryant,4,6,0,16,-105,124,14.9,True
Kobe Bryant,1,2,0,20,-29,198,5.3,True
Kobe Bryant,2,5,0,19,135,142,14.3,True
Kobe Bryant,3,2,0,24,-196,154,8.1,False
Kobe Bryant,2,2,0,13,61,119,16.5,True
Kobe Bryant,2,5,0,26,91,254,20.5,False
Kobe Bryant,1,8,0,25,86,238,11.0,False
Kobe Bryant,3,10,0,21,105,183,13.5,True
Kobe Bryant,3,1,0,19,-182,67,6.1,True
Kobe Bryant,1,4,0,24,211,123,13.1,False
Kobe Bryant,4,5,0,21,149,157,13.7,True
Kobe Bryant,3,10,0,11,-7,110,15.2,True
Kobe Bryant,3,4,0,21,-209,66,13.6,True
Kobe Bryant,3,1,0,9,70,67,12.0,True
Kobe Bryant,3,11,0,19,0,190,20.5,True
Kobe Bryant,1,3,0,16,-112,127,9.5,True
Kobe Bryant,2,0,0,25,133,219,0.0,False
Kobe Bryant,3,8,0,11,-48,107,4.4,True
Kobe Bryant,4,9,0,27,-138,241,8.0,False
Kobe Bryant,3,6,0,4,-5,45,15.0,True
Kobe Bryant,4,0,0,24,-201,145,0.0,False
Kobe Bryant,3,11,0,18,182,23,15.5,True
Kobe Bryant,1,6,0,20,31,200,13.7,True
Kobe Bryant,3,0,0,8,89,6,12.9,True
Kobe Bryant,1,10,0,22,-5,228,14.1,True
Kobe Bryant,3,10,0,25,222,121,12.7,False
Kobe Bryant,3,0,0,25,110,231,14.7,False
Kobe Bryant,3,5,0,20,72,187,12.4,True
Kobe Bryant,2,0,0,22,225,12,16.0,False
Kobe Bryant,2,2,0,24,200,140,10.7,False
Kobe Bryant,3,5,0,25,121,227,14.7,False
Kobe Bryant,3,3,0,27,154,231,18.2,False
Kobe Bryant,3,6,0,17,54,167,9.8,True
Kobe Bryant,1,1,0,13,92,93,4.2,True
Kobe Bryant,3,3,0,3,0,36,14.7,True
Kobe Bryant,1,3,0,11,106,37,3.9,True
Kobe Bryant,3,0,0,26,-89,254,0.0,False
Kobe Bryant,4,4,0,18,155,104,12.3,True
Kobe Bryant,3,3,0,7,-2,77,15.7,True
Kobe Bryant,4,2,0,9,92,30,8.1,True
Kobe Bryant,4,8,0,15,154,31,10.8,True
Kobe Bryant,1,0,0,26,-101,241,15.1,False
Kobe Bryant,4,3,0,23,231,52,15.8,False
Kobe Bryant,4,0,0,19,-185,47,0.0,True
Kobe Bryant,3,3,0,19,165,110,17.2,True
Kobe Bryant,1,8,0,20,-5,203,17.5,True
Kobe Bryant,3,8,0,25,-111,227,13.4,False
Kobe Bryant,1,8,0,17,125,116,12.0,True
Kobe Bryant,3,5,0,25,-109,233,4.1,False
Kobe Bryant,1,11,0,17,-142,102,7.1,True
Kobe Bryant,4,7,0,22,103,203,19.0,True
Kobe Bryant,3,9,0,19,152,121,8.6,True
Kobe Bryant,3,6,0,6,-34,52,11.1,True
Kobe Bryant,2,1,0,13,-123,47,6.2,True
Kobe Bryant,2,3,0,25,-125,220,13.0,False
Kobe Bryant,4,4,0,25,200,162,14.4,False
Kobe Bryant,3,5,0,21,70,208,11.0,True
Kobe Bryant,2,5,0,12,-108,56,13.9,True
Kobe Bryant,3,11,0,22,-177,134,17.3,True
Kobe Bryant,4,0,0,19,36,192,15.4,True
Kobe Bryant,3,0,0,25,-210,143,12.7,False
Kobe Bryant,5,0,0,5,-8,53,16.9,True
Kobe Bryant,4,8,0,6,42,48,8.0,True
Kobe Bryant,2,6,0,15,58,145,10.4,True
Kobe Bryant,3,6,0,25,103,233,19.5,False
Kobe Bryant,4,7,0,19,-179,88,15.2,True
Kobe Bryant,1,7,0,17,53,162,7.6,True
Kobe Bryant,5,3,0,12,-95,85,8.7,True
Kobe Bryant,1,6,0,20,-54,201,11.1,True
Kobe Bryant,1,5,0,20,-90,181,5.1,True
Kobe Bryant,3,5,0,3,-13,34,13.3,True
Kobe Bryant,4,2,0,30,-199,230,5.0,False
Kobe Bryant,3,5,0,6,-18,60,23.0,True
Kobe Bryant,1,2,0,24,-125,213,15.0,False
Kobe Bryant,2,0,0,25,-199,154,10.5,False
Kobe Bryant,1,10,0,27,-237,134,18.2,False
Kobe Bryant,1,3,0,24,105,225,11.9,False
Kobe Bryant,4,0,0,25,58,250,0.0,False
Kobe Bryant,1,5,0,8,-7,86,6.0,True
Kobe Bryant,3,5,0,15,-152,-8,3.6,True
Kobe Bryant,3,8,0,13,56,118,13.8,True
Kobe Bryant,3,3,0,21,-51,206,10.1,True
Kobe Bryant,3,8,0,15,28,153,9.4,True
Kobe Bryant,2,8,0,7,-26,69,13.9,True
Kobe Bryant,1,11,0,21,-109,183,8.6,True
Kobe Bryant,3,9,0,27,-180,206,4.4,False
Kobe Bryant,3,4,0,12,121,45,7.2,True
Kobe Bryant,4,3,0,15,-150,6,3.5,True
Kobe Bryant,1,9,0,18,-179,48,13.0,True
Kobe Bryant,3,10,0,26,-60,254,16.0,False
Kobe Bryant,3,4,0,22,18,224,14.9,True
Kobe Bryant,1,5,0,25,-130,225,12.6,False
Kobe Bryant,2,2,0,17,-174,1,4.4,True
Kobe Bryant,4,4,0,25,119,224,3.1,False
Kobe Bryant,5,0,0,25,103,238,0.0,False
Kobe Bryant,1,3,0,21,209,63,12.3,True
Kobe Bryant,1,8,0,9,-21,94,15.0,True
Kobe Bryant,1,5,0,11,-10,115,9.1,True
Kobe Bryant,4,4,0,14,-138,50,2.5,True
Kobe Bryant,1,10,0,26,-45,258,9.7,False
Kobe Bryant,3,3,0,17,125,127,12.9,True
Kobe Bryant,3,4,0,24,78,231,19.1,False
Kobe Bryant,3,9,0,9,-46,80,8.9,True
Kobe Bryant,3,10,0,24,187,160,9.3,False
Kobe Bryant,1,5,0,20,184,88,7.8,True
Kobe Bryant,4,9,0,24,-108,220,4.9,False
Kobe Bryant,4,4,0,26,-127,228,9.0,False
Kobe Bryant,3,8,0,20,-190,67,17.7,True
Kobe Bryant,1,0,0,26,108,242,0.0,False
Kobe Bryant,3,3,0,25,-142,217,10.5,False
Kobe Bryant,2,0,0,14,-146,6,8.3,True
Kobe Bryant,1,9,0,13,121,50,15.4,True
Kobe Bryant,4,2,0,16,-117,113,9.1,True
Kobe Bryant,2,0,0,21,-166,134,10.2,True
Kobe Bryant,2,4,0,3,-24,28,10.9,True
Kobe Bryant,1,2,0,23,230,6,16.3,False
Kobe Bryant,4,6,0,15,51,149,7.5,True
Kobe Bryant,2,0,0,20,-187,86,18.6,True
Kobe Bryant,2,0,0,24,-109,219,13.5,False
Kobe Bryant,1,8,0,19,-161,112,7.5,True
