name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Joey Dorsey,1,6,1,0,-8,0,11.5,True
Joey Dorsey,1,7,1,0,-7,4,17.0,True
Joey Dorsey,1,9,1,1,1,12,2.5,True
Joey Dorsey,4,4,1,1,18,0,12.7,True
Joey Dorsey,1,5,0,1,18,7,13.4,True
Joey Dorsey,1,3,0,1,-13,7,7.7,True
Joey Dorsey,1,1,0,1,17,-5,22.8,True
Joey Dorsey,1,8,0,2,9,22,0.0,True
Joey Dorsey,1,6,0,1,-10,4,23.4,True
Joey Dorsey,4,10,0,0,0,3,17.0,True
Joey Dorsey,4,4,0,1,-2,12,22.6,True
Joey Dorsey,2,8,1,1,-10,-2,9.3,True
Joey Dorsey,2,10,0,0,2,1,24.0,True
Joey Dorsey,3,3,1,0,7,6,12.3,True
Joey Dorsey,3,3,0,2,-5,28,1.5,True
Joey Dorsey,1,11,1,1,15,1,4.3,True
Joey Dorsey,2,10,1,0,0,1,24.0,True
Joey Dorsey,1,0,1,0,0,1,0.3,True
Joey Dorsey,1,3,1,0,0,1,15.0,True
Joey Dorsey,3,0,1,0,0,1,0.0,True
Joey Dorsey,2,2,0,0,0,1,24.0,True
Joey Dorsey,1,2,1,1,17,-6,24.0,True
Joey Dorsey,2,11,1,0,6,7,24.0,True
Joey Dorsey,3,4,1,1,13,4,9.0,True
Joey Dorsey,3,1,0,2,21,-2,6.8,True
Joey Dorsey,2,10,1,1,13,6,5.1,True
Joey Dorsey,4,2,1,2,18,15,12.8,True
Joey Dorsey,2,7,1,0,0,1,20.7,True
Joey Dorsey,3,2,1,0,0,1,14.2,True
Joey Dorsey,2,6,1,0,0,1,13.8,True
Joey Dorsey,1,1,1,0,0,1,19.0,True
Joey Dorsey,1,5,1,0,0,1,14.8,True
Joey Dorsey,1,2,1,0,0,1,18.4,True
Joey Dorsey,3,2,1,0,0,1,17.0,True
Joey Dorsey,4,2,1,0,0,1,11.1,True
Joey Dorsey,1,6,1,0,0,1,18.9,True
Joey Dorsey,1,7,1,0,0,1,24.0,True
Joey Dorsey,3,0,1,0,0,1,20.8,True
Joey Dorsey,1,11,1,0,0,1,5.9,True
Joey Dorsey,1,2,1,0,0,1,4.3,True
Joey Dorsey,1,9,1,0,0,1,12.4,True
Joey Dorsey,3,7,0,0,0,1,11.9,True
Joey Dorsey,4,3,1,0,0,1,15.7,True
Joey Dorsey,1,3,1,0,0,1,16.7,True
Joey Dorsey,4,3,1,0,0,1,12.4,True
Joey Dorsey,3,9,0,3,32,6,24.0,True
Joey Dorsey,3,3,1,1,2,15,24.0,True
Joey Dorsey,1,1,0,1,4,12,24.0,True
Joey Dorsey,4,9,0,1,13,14,23.9,True
Joey Dorsey,1,0,0,0,2,7,0.0,True
Joey Dorsey,1,5,1,5,0,58,4.3,True
Joey Dorsey,3,1,0,6,-27,55,9.0,True
Joey Dorsey,2,5,0,4,-24,34,8.0,True
Joey Dorsey,3,1,1,4,-34,34,10.2,True
