name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Giannis Antetokounmpo,2,1,1,13,61,119,13.6,True
Giannis Antetokounmpo,1,6,1,2,21,0,10.8,True
Giannis Antetokounmpo,2,9,1,0,-8,0,18.0,True
Giannis Antetokounmpo,2,0,1,0,0,4,0.0,True
Giannis Antetokounmpo,2,2,1,0,-2,3,15.5,True
Giannis Antetokounmpo,4,0,1,0,-7,4,3.5,True
Giannis Antetokounmpo,3,1,1,0,1,0,18.7,True
Giannis Antetokounmpo,2,2,1,0,-5,-2,0.0,True
Giannis Antetokounmpo,3,0,1,12,118,50,0.0,True
Giannis Antetokounmpo,4,6,0,9,-71,60,13.2,True
Giannis Antetokounmpo,4,3,1,5,-41,37,22.2,True
Giannis Antetokounmpo,1,11,0,9,61,77,13.3,True
Giannis Antetokounmpo,1,3,1,3,7,36,0.1,True
Giannis Antetokounmpo,1,4,0,6,-45,50,9.1,True
Giannis Antetokounmpo,4,5,0,5,-41,36,14.0,True
Giannis Antetokounmpo,1,9,0,2,29,4,11.5,True
Giannis Antetokounmpo,3,11,0,3,10,36,14.0,True
Giannis Antetokounmpo,1,0,1,5,-57,12,0.0,True
Giannis Antetokounmpo,3,7,1,5,-46,34,5.0,True
Giannis Antetokounmpo,3,10,1,2,2,23,6.2,True
Giannis Antetokounmpo,4,6,1,3,-13,36,13.9,True
Giannis Antetokounmpo,1,2,0,3,-11,33,10.6,True
Giannis Antetokounmpo,2,6,0,6,-8,66,12.6,True
Giannis Antetokounmpo,1,11,0,4,37,28,0.0,True
Giannis Antetokounmpo,1,11,0,4,47,3,7.9,True
Giannis Antetokounmpo,3,7,1,2,-10,20,12.1,True
Giannis Antetokounmpo,1,11,0,2,-16,19,24.0,True
Giannis Antetokounmpo,3,6,0,6,59,23,8.4,True
Giannis Antetokounmpo,1,4,0,3,-10,36,9.8,True
Giannis Antetokounmpo,3,4,1,12,23,121,11.9,True
Giannis Antetokounmpo,1,2,0,7,-68,25,12.1,True
Giannis Antetokounmpo,3,0,0,1,9,17,1.1,True
Giannis Antetokounmpo,1,0,1,6,-41,47,15.2,True
Giannis Antetokounmpo,1,7,0,6,-64,15,17.1,True
Giannis Antetokounmpo,3,0,1,8,-10,82,7.9,True
Giannis Antetokounmpo,2,0,1,5,40,42,16.0,True
Giannis Antetokounmpo,4,4,1,4,-23,33,8.6,True
Giannis Antetokounmpo,3,10,0,2,23,-2,20.8,True
Giannis Antetokounmpo,3,9,0,4,12,41,12.1,True
Giannis Antetokounmpo,1,2,1,11,-87,71,12.0,True
Giannis Antetokounmpo,4,8,1,3,28,28,0.9,True
Giannis Antetokounmpo,4,3,1,6,51,42,13.3,True
Giannis Antetokounmpo,1,3,0,5,-24,52,7.9,True
Giannis Antetokounmpo,4,7,1,19,-144,137,0.2,True
Giannis Antetokounmpo,1,3,1,3,-5,37,15.3,True
Giannis Antetokounmpo,5,2,1,6,-46,42,16.3,True
Giannis Antetokounmpo,3,0,0,7,-78,4,6.2,True
Giannis Antetokounmpo,3,3,1,9,-56,72,8.4,True
Giannis Antetokounmpo,3,0,1,7,6,72,0.0,True
Giannis Antetokounmpo,2,7,1,3,-38,0,17.2,True
Giannis Antetokounmpo,1,8,0,6,-5,63,20.8,True
Giannis Antetokounmpo,3,2,0,18,-4,181,10.5,True
Giannis Antetokounmpo,3,2,1,24,-153,195,5.1,False
Giannis Antetokounmpo,3,0,1,25,-166,190,18.7,False
Giannis Antetokounmpo,2,8,1,17,-161,80,0.0,True
Giannis Antetokounmpo,4,2,1,6,-65,17,0.0,True
Giannis Antetokounmpo,2,10,0,17,-171,29,6.8,True
Giannis Antetokounmpo,1,9,0,17,-172,1,6.0,True
Giannis Antetokounmpo,3,1,0,3,-30,6,5.4,True
Giannis Antetokounmpo,3,0,0,12,1,123,0.0,True
Giannis Antetokounmpo,4,0,1,17,70,159,14.0,True
Giannis Antetokounmpo,1,10,1,18,130,131,17.0,True
Giannis Antetokounmpo,4,7,1,8,2,88,0.0,True
Giannis Antetokounmpo,3,10,1,5,4,56,10.2,True
Giannis Antetokounmpo,4,3,0,17,-7,173,16.8,True
Giannis Antetokounmpo,4,3,1,20,-146,146,11.1,True
Giannis Antetokounmpo,1,8,0,18,110,148,16.5,True
Giannis Antetokounmpo,3,7,1,16,-144,78,17.4,True
Giannis Antetokounmpo,3,0,0,24,-45,239,0.0,False
Giannis Antetokounmpo,4,0,1,27,0,271,0.0,False
Giannis Antetokounmpo,2,8,1,19,-32,195,4.7,True
Giannis Antetokounmpo,2,4,1,4,-38,31,15.1,True
Giannis Antetokounmpo,3,10,1,20,-84,187,13.0,True
Giannis Antetokounmpo,3,0,0,25,84,238,0.0,False
Giannis Antetokounmpo,4,0,0,3,-32,20,19.5,True
Giannis Antetokounmpo,4,6,1,3,-7,31,7.3,True
Giannis Antetokounmpo,5,4,1,15,15,153,24.0,True
Giannis Antetokounmpo,2,0,1,3,21,30,1.0,True
Giannis Antetokounmpo,2,0,0,24,-59,241,0.0,False
Giannis Antetokounmpo,2,0,0,53,0,533,0.0,False
Giannis Antetokounmpo,4,0,1,25,64,242,3.1,False
Giannis Antetokounmpo,1,3,1,17,171,17,10.5,True
Giannis Antetokounmpo,3,8,1,24,-168,178,7.9,False
Giannis Antetokounmpo,1,0,0,37,-89,361,0.0,False
Giannis Antetokounmpo,3,7,1,19,-117,151,14.0,True
Giannis Antetokounmpo,1,11,1,17,-62,164,12.3,True
Giannis Antetokounmpo,4,6,1,17,-70,159,18.1,True
Giannis Antetokounmpo,3,0,0,3,2,37,0.8,True
Giannis Antetokounmpo,1,4,1,18,105,148,7.2,True
Giannis Antetokounmpo,1,10,0,26,-204,168,7.1,False
Giannis Antetokounmpo,3,11,0,17,4,179,15.8,True
Giannis Antetokounmpo,4,0,0,26,-157,211,5.0,False
Giannis Antetokounmpo,4,9,1,10,2,107,18.1,True
Giannis Antetokounmpo,1,9,0,19,193,-17,11.2,True
Giannis Antetokounmpo,5,3,0,8,-82,17,13.7,True
Giannis Antetokounmpo,3,6,0,6,-68,4,6.3,True
Giannis Antetokounmpo,3,11,0,17,173,-5,13.1,True
Giannis Antetokounmpo,3,10,1,19,196,-6,11.3,True
Giannis Antetokounmpo,2,0,0,29,92,283,0.0,False
Giannis Antetokounmpo,2,1,1,9,-92,22,13.1,True
Giannis Antetokounmpo,4,11,1,13,-5,135,9.6,True
Giannis Antetokounmpo,3,1,0,18,-21,186,12.3,True
Giannis Antetokounmpo,2,11,0,21,121,179,0.8,True
Giannis Antetokounmpo,1,1,0,8,-7,88,13.5,True
Giannis Antetokounmpo,2,10,0,17,-179,11,6.8,True
Giannis Antetokounmpo,2,6,0,5,-48,34,12.9,True
Giannis Antetokounmpo,2,5,0,26,-157,211,0.0,False
Giannis Antetokounmpo,4,1,0,15,146,47,3.2,True
Giannis Antetokounmpo,3,0,0,26,-185,187,0.0,False
Giannis Antetokounmpo,1,2,0,15,32,151,17.1,True
Giannis Antetokounmpo,4,6,0,20,-190,75,5.9,True
Giannis Antetokounmpo,3,8,0,19,168,91,3.5,True
Giannis Antetokounmpo,2,0,0,4,-4,42,3.1,True
Giannis Antetokounmpo,3,3,0,6,-56,36,1.3,True
Giannis Antetokounmpo,4,2,0,16,-60,151,13.9,True
Giannis Antetokounmpo,3,0,0,23,234,15,0.3,False
Giannis Antetokounmpo,6,2,0,24,239,-32,11.2,False
Giannis Antetokounmpo,3,5,0,16,-168,4,5.0,True
Giannis Antetokounmpo,4,0,0,6,-62,-10,0.0,True
Giannis Antetokounmpo,3,5,0,3,-24,30,10.0,True
Giannis Antetokounmpo,1,3,0,19,-193,36,2.0,True
Giannis Antetokounmpo,4,9,0,7,65,31,8.9,True
Giannis Antetokounmpo,1,4,0,4,37,20,13.2,True
Giannis Antetokounmpo,3,7,1,18,61,175,0.6,True
Giannis Antetokounmpo,1,10,0,16,-97,131,12.2,True
Giannis Antetokounmpo,1,3,0,4,37,20,4.0,True
Giannis Antetokounmpo,3,4,0,14,80,121,4.7,True
Giannis Antetokounmpo,4,5,0,11,100,55,6.1,True
Giannis Antetokounmpo,3,11,0,25,192,173,5.0,False
Giannis Antetokounmpo,1,3,0,18,-155,104,6.2,True
Giannis Antetokounmpo,2,5,0,26,0,263,4.0,False
Giannis Antetokounmpo,3,8,0,15,77,138,0.2,True
Giannis Antetokounmpo,4,3,0,3,17,28,15.0,True
Giannis Antetokounmpo,4,0,0,19,45,190,12.5,True
Giannis Antetokounmpo,2,4,1,18,6,189,12.0,True
Giannis Antetokounmpo,3,3,1,19,-51,187,6.1,True
Giannis Antetokounmpo,4,4,0,7,-79,4,12.2,True
Giannis Antetokounmpo,1,9,0,20,200,25,9.0,True
Giannis Antetokounmpo,3,7,0,6,-5,67,11.0,True
Giannis Antetokounmpo,3,5,0,6,-64,25,19.7,True
Giannis Antetokounmpo,1,9,0,18,-16,186,8.0,True
Giannis Antetokounmpo,1,4,0,17,-108,142,6.4,True
Giannis Antetokounmpo,2,2,0,7,-71,31,7.7,True
Giannis Antetokounmpo,1,0,0,4,-27,30,3.6,True
Giannis Antetokounmpo,1,9,0,20,72,195,9.1,True
Giannis Antetokounmpo,1,1,0,9,-84,33,12.3,True
Giannis Antetokounmpo,3,11,1,19,121,157,9.1,True
Giannis Antetokounmpo,1,6,0,4,-49,9,10.8,True
Giannis Antetokounmpo,2,10,0,5,-2,50,0.3,True
Giannis Antetokounmpo,2,6,0,15,136,71,14.1,True
Giannis Antetokounmpo,4,11,0,15,-127,85,4.0,True
Giannis Antetokounmpo,1,0,0,29,-26,291,0.0,False
Giannis Antetokounmpo,3,8,1,16,-161,0,15.4,True
Giannis Antetokounmpo,1,3,1,17,-166,53,17.2,True
Giannis Antetokounmpo,1,8,0,18,-187,11,13.8,True
Giannis Antetokounmpo,2,2,0,20,-188,80,5.0,True
Giannis Antetokounmpo,3,8,0,17,-179,1,6.1,True
Giannis Antetokounmpo,3,0,0,8,28,83,0.0,True
Giannis Antetokounmpo,1,0,0,17,-8,179,19.0,True
Giannis Antetokounmpo,1,9,1,15,132,83,10.5,True
Giannis Antetokounmpo,2,4,0,26,-98,247,3.0,False
Giannis Antetokounmpo,2,4,1,16,-168,-16,14.3,True
Giannis Antetokounmpo,3,3,0,18,170,63,12.5,True
Giannis Antetokounmpo,5,0,0,16,108,123,7.0,True
Giannis Antetokounmpo,1,11,1,20,0,209,8.3,True
Giannis Antetokounmpo,4,9,1,14,-147,9,11.1,True
Giannis Antetokounmpo,4,11,0,21,103,186,4.9,True
Giannis Antetokounmpo,3,6,0,19,106,160,9.0,True
Giannis Antetokounmpo,4,1,0,20,4,200,0.0,True
Giannis Antetokounmpo,1,7,0,17,-166,64,0.0,True
Giannis Antetokounmpo,1,11,1,17,-157,83,0.0,True
Giannis Antetokounmpo,2,5,0,17,-144,96,0.0,True
Giannis Antetokounmpo,1,9,1,16,73,153,8.4,True
Giannis Antetokounmpo,3,8,1,16,129,99,3.2,True
Giannis Antetokounmpo,1,6,0,19,28,189,12.6,True
Giannis Antetokounmpo,1,5,0,17,-5,172,13.0,True
Giannis Antetokounmpo,4,0,0,25,-16,254,0.0,False
Giannis Antetokounmpo,4,6,1,20,-108,179,5.9,True
Giannis Antetokounmpo,3,3,0,7,-65,42,8.7,True
Giannis Antetokounmpo,3,1,1,18,-7,184,12.3,True
Giannis Antetokounmpo,3,5,1,17,0,175,24.0,True
Giannis Antetokounmpo,3,0,0,19,-13,195,5.9,True
Giannis Antetokounmpo,1,11,0,19,-29,190,12.5,True
Giannis Antetokounmpo,1,6,0,19,-194,3,15.0,True
Giannis Antetokounmpo,3,7,1,11,102,55,16.7,True
Giannis Antetokounmpo,2,2,1,17,64,159,1.0,True
Giannis Antetokounmpo,1,5,0,11,-105,36,21.8,True
Giannis Antetokounmpo,4,1,0,17,-142,99,3.7,True
Giannis Antetokounmpo,2,1,1,4,-34,31,8.4,True
Giannis Antetokounmpo,2,10,0,18,-158,102,3.9,True
Giannis Antetokounmpo,1,0,0,21,-210,41,6.1,True
Giannis Antetokounmpo,4,5,0,17,129,112,14.6,True
Giannis Antetokounmpo,4,3,0,3,20,23,8.0,True
Giannis Antetokounmpo,4,3,1,23,237,25,14.3,False
Giannis Antetokounmpo,2,10,1,20,1,200,10.3,True
Giannis Antetokounmpo,2,8,1,4,-16,44,2.3,True
Giannis Antetokounmpo,3,5,1,19,84,175,6.3,True
Giannis Antetokounmpo,3,0,0,38,-10,384,0.0,False
Giannis Antetokounmpo,1,4,1,26,-199,179,8.0,False
Giannis Antetokounmpo,4,1,0,18,181,34,12.0,True
Giannis Antetokounmpo,3,3,1,17,-15,178,9.0,True
Giannis Antetokounmpo,3,6,0,18,-188,-6,6.8,True
Giannis Antetokounmpo,2,5,0,16,99,138,8.2,True
Giannis Antetokounmpo,2,2,0,20,-185,82,8.5,True
Giannis Antetokounmpo,1,6,0,17,179,-5,13.4,True
Giannis Antetokounmpo,3,2,0,6,-60,25,14.9,True
Giannis Antetokounmpo,2,2,0,3,4,33,0.9,True
Giannis Antetokounmpo,6,2,0,8,-73,34,9.0,True
Giannis Antetokounmpo,3,10,0,14,47,135,13.4,True
Giannis Antetokounmpo,2,2,0,7,-71,25,10.4,True
Giannis Antetokounmpo,1,0,0,3,-30,14,18.9,True
Giannis Antetokounmpo,2,5,1,8,6,83,12.0,True
Giannis Antetokounmpo,4,6,0,3,-8,33,10.7,True
Giannis Antetokounmpo,1,9,0,5,-40,36,6.7,True
Giannis Antetokounmpo,3,9,0,3,-32,11,12.9,True
Giannis Antetokounmpo,4,9,1,16,-13,168,18.2,True
Giannis Antetokounmpo,2,4,1,16,92,140,16.3,True
Giannis Antetokounmpo,3,0,0,8,12,83,16.1,True
Giannis Antetokounmpo,4,6,0,19,-164,107,10.0,True
Giannis Antetokounmpo,3,9,1,20,-125,160,9.8,True
Giannis Antetokounmpo,3,1,1,16,-157,64,5.1,True
Giannis Antetokounmpo,2,0,0,41,-78,411,0.0,False
Giannis Antetokounmpo,1,10,1,20,166,123,22.6,True
Giannis Antetokounmpo,1,10,0,20,-112,168,12.5,True
Giannis Antetokounmpo,1,3,0,21,127,178,7.9,True
Giannis Antetokounmpo,1,8,0,5,-24,53,20.7,True
Giannis Antetokounmpo,2,6,1,18,127,134,14.9,True
Giannis Antetokounmpo,1,1,0,12,122,-5,0.1,True
Giannis Antetokounmpo,1,11,1,17,2,176,4.8,True
Giannis Antetokounmpo,3,2,1,18,53,178,2.0,True
Giannis Antetokounmpo,3,1,0,25,-161,197,1.4,False
Giannis Antetokounmpo,1,8,0,9,67,61,8.6,True
Giannis Antetokounmpo,3,7,1,16,51,162,13.0,True
Giannis Antetokounmpo,2,2,1,20,-45,197,2.4,True
Giannis Antetokounmpo,2,1,0,5,-11,55,17.6,True
Giannis Antetokounmpo,2,0,0,26,-54,260,0.0,False
Giannis Antetokounmpo,3,10,0,3,10,33,16.6,True
Giannis Antetokounmpo,4,1,0,19,-123,148,4.1,True
Giannis Antetokounmpo,3,9,1,20,-122,170,10.8,True
Giannis Antetokounmpo,4,8,0,19,129,146,17.7,True
Giannis Antetokounmpo,1,11,1,19,-194,11,3.8,True
Giannis Antetokounmpo,3,3,1,18,136,126,13.6,True
Giannis Antetokounmpo,4,0,0,16,-15,167,16.5,True
Giannis Antetokounmpo,1,8,0,3,1,30,0.0,True
Giannis Antetokounmpo,3,2,0,17,-158,86,11.0,True
Giannis Antetokounmpo,3,6,0,16,-169,15,16.9,True
Giannis Antetokounmpo,1,4,0,17,-149,88,8.4,True
Giannis Antetokounmpo,3,8,0,8,-79,26,0.5,True
Giannis Antetokounmpo,3,10,0,14,141,-16,11.8,True
Giannis Antetokounmpo,2,2,1,18,-131,131,4.6,True
Giannis Antetokounmpo,2,3,0,15,-100,118,6.0,True
Giannis Antetokounmpo,1,4,0,6,67,11,17.8,True
Giannis Antetokounmpo,1,4,0,6,-49,36,13.2,True
Giannis Antetokounmpo,1,3,0,3,29,20,20.6,True
Giannis Antetokounmpo,2,0,0,26,6,266,0.0,False
Giannis Antetokounmpo,1,0,0,36,62,359,0.0,False
Giannis Antetokounmpo,2,0,0,17,-179,15,5.8,True
Giannis Antetokounmpo,1,3,0,19,-134,143,15.8,True
Giannis Antetokounmpo,3,2,1,3,19,35,5.8,True
Giannis Antetokounmpo,1,5,0,20,19,207,0.0,True
Giannis Antetokounmpo,1,11,0,3,-31,12,0.0,True
Giannis Antetokounmpo,1,9,0,20,65,191,0.0,True
Giannis Antetokounmpo,1,6,0,14,-109,97,17.7,True
Giannis Antetokounmpo,3,8,0,3,0,31,19.0,True
Giannis Antetokounmpo,2,7,0,7,-10,72,2.0,True
Giannis Antetokounmpo,1,5,0,21,-152,145,16.6,True
Giannis Antetokounmpo,4,6,0,3,-19,34,20.3,True
Giannis Antetokounmpo,2,3,0,20,-101,178,17.2,True
Giannis Antetokounmpo,2,5,0,16,12,162,2.1,True
Giannis Antetokounmpo,4,10,0,7,-73,17,6.7,True
Giannis Antetokounmpo,2,2,0,4,37,19,13.2,True
Giannis Antetokounmpo,1,5,0,19,-160,108,4.2,True
Giannis Antetokounmpo,3,1,1,18,0,181,15.7,True
Giannis Antetokounmpo,1,0,0,11,-111,-14,0.0,True
Giannis Antetokounmpo,1,1,1,15,-139,64,10.6,True
Giannis Antetokounmpo,2,3,1,19,-190,37,9.6,True
Giannis Antetokounmpo,3,11,1,15,-155,-3,13.9,True
Giannis Antetokounmpo,3,0,0,26,-59,255,0.0,False
Giannis Antetokounmpo,4,2,0,10,-81,63,1.9,True
Giannis Antetokounmpo,4,11,0,18,-127,131,0.5,True
Giannis Antetokounmpo,4,4,0,3,-15,34,13.6,True
Giannis Antetokounmpo,3,9,0,5,-23,52,10.2,True
Giannis Antetokounmpo,1,11,1,20,48,195,8.2,True
Giannis Antetokounmpo,1,2,0,20,-134,156,7.0,True
Giannis Antetokounmpo,3,8,0,4,42,0,16.4,True
Giannis Antetokounmpo,5,2,0,23,236,1,13.3,False
Giannis Antetokounmpo,4,3,1,8,-81,22,2.4,True
Giannis Antetokounmpo,2,0,0,41,20,411,2.2,False
Giannis Antetokounmpo,1,2,0,16,160,14,10.6,True
