name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Eric Bledsoe,3,11,1,20,187,80,0.0,True
Eric Bledsoe,1,8,0,24,108,225,0.0,False
Eric Bledsoe,1,0,0,24,-174,176,10.1,False
Eric Bledsoe,3,7,0,17,-108,143,20.0,True
Eric Bledsoe,1,9,0,24,-87,228,17.8,False
Eric Bledsoe,2,2,0,27,-21,274,14.8,False
Eric Bledsoe,1,10,0,4,-13,45,12.7,True
Eric Bledsoe,1,8,0,23,234,11,7.4,False
Eric Bledsoe,1,2,0,24,10,247,16.4,False
Eric Bledsoe,4,8,0,8,-75,42,3.2,True
Eric Bledsoe,3,5,0,3,-11,28,10.5,True
Eric Bledsoe,1,11,0,25,171,189,11.5,False
Eric Bledsoe,4,8,0,17,83,149,8.9,True
Eric Bledsoe,3,11,0,18,-114,140,11.1,True
Eric Bledsoe,1,2,0,24,-205,143,10.8,False
Eric Bledsoe,3,11,0,16,-142,80,21.0,True
Eric Bledsoe,3,11,1,22,226,12,7.9,False
Eric Bledsoe,2,7,0,22,-224,-16,24.0,False
Eric Bledsoe,2,2,0,18,181,33,8.4,True
Eric Bledsoe,4,3,0,23,233,15,23.2,False
Eric Bledsoe,1,0,0,20,149,142,13.0,True
Eric Bledsoe,4,7,0,4,-4,44,19.1,True
Eric Bledsoe,1,11,0,21,6,211,10.0,True
Eric Bledsoe,1,5,0,25,-160,198,14.8,False
Eric Bledsoe,1,9,0,22,-229,-8,11.9,False
Eric Bledsoe,3,3,0,25,173,184,14.4,False
Eric Bledsoe,3,8,0,14,-114,96,18.4,True
Eric Bledsoe,3,7,0,26,-193,175,22.1,False
Eric Bledsoe,2,5,0,18,-67,175,19.1,True
Eric Bledsoe,4,4,0,4,29,34,3.9,True
Eric Bledsoe,1,1,0,24,-13,247,6.7,False
Eric Bledsoe,3,5,0,25,225,123,14.4,False
Eric Bledsoe,2,0,0,29,43,291,5.2,False
Eric Bledsoe,1,11,0,24,-171,181,12.8,False
Eric Bledsoe,2,2,0,23,231,47,21.0,False
Eric Bledsoe,1,4,0,23,234,3,16.3,False
Eric Bledsoe,2,0,0,18,-2,181,6.6,True
Eric Bledsoe,2,3,0,24,-5,249,16.9,False
Eric Bledsoe,1,7,0,26,155,216,15.8,False
Eric Bledsoe,3,7,1,23,-234,-6,10.5,False
Eric Bledsoe,3,5,1,23,233,11,14.1,False
Eric Bledsoe,3,3,0,25,-43,249,14.2,False
Eric Bledsoe,1,1,0,4,36,28,9.3,True
Eric Bledsoe,3,8,0,24,28,242,20.0,False
Eric Bledsoe,3,10,0,25,173,186,5.3,False
Eric Bledsoe,1,8,0,19,-78,175,19.2,True
Eric Bledsoe,1,9,0,12,62,108,10.2,True
Eric Bledsoe,3,9,0,23,-231,17,13.8,False
Eric Bledsoe,3,6,0,6,48,44,15.1,True
Eric Bledsoe,3,9,0,25,-182,178,18.7,False
Eric Bledsoe,4,10,0,15,-133,80,3.7,True
Eric Bledsoe,1,4,0,17,170,52,13.3,True
Eric Bledsoe,4,0,0,4,20,39,12.6,True
Eric Bledsoe,1,3,0,16,168,-2,10.5,True
Eric Bledsoe,1,5,0,22,-228,0,22.2,False
Eric Bledsoe,1,5,0,25,-146,203,12.1,False
Eric Bledsoe,4,9,0,22,228,-11,10.1,False
Eric Bledsoe,2,0,0,24,43,241,23.2,False
Eric Bledsoe,4,2,1,26,-190,178,10.9,False
Eric Bledsoe,4,1,0,25,-213,146,11.7,False
Eric Bledsoe,4,7,0,17,-34,167,13.0,True
Eric Bledsoe,4,3,1,24,-87,233,10.1,False
Eric Bledsoe,1,4,0,3,1,30,10.4,True
Eric Bledsoe,3,0,0,25,4,252,4.1,False
Eric Bledsoe,3,10,0,22,-226,-14,21.0,False
Eric Bledsoe,1,1,0,3,36,12,17.4,True
Eric Bledsoe,4,8,1,17,-177,1,8.4,True
Eric Bledsoe,2,6,0,25,34,254,20.0,False
Eric Bledsoe,1,5,0,22,-142,176,12.1,True
Eric Bledsoe,4,9,0,7,13,72,10.0,True
Eric Bledsoe,2,0,0,26,201,165,19.0,False
Eric Bledsoe,4,6,0,25,125,222,6.9,False
Eric Bledsoe,4,1,0,25,88,235,10.2,False
Eric Bledsoe,2,9,0,10,95,52,7.9,True
Eric Bledsoe,2,4,0,7,23,67,22.0,True
Eric Bledsoe,2,3,1,19,-108,168,15.4,True
Eric Bledsoe,4,8,0,26,215,153,15.7,False
Eric Bledsoe,5,3,1,25,-172,184,13.0,False
Eric Bledsoe,2,6,0,24,133,208,9.7,False
Eric Bledsoe,2,3,1,19,67,184,14.3,True
Eric Bledsoe,2,4,0,18,67,173,9.0,True
Eric Bledsoe,3,0,0,13,-67,118,0.0,True
Eric Bledsoe,2,0,1,17,2,178,17.0,True
Eric Bledsoe,3,5,0,20,201,30,8.8,True
Eric Bledsoe,1,9,0,18,-97,157,17.0,True
Eric Bledsoe,1,5,0,24,-24,241,3.3,False
Eric Bledsoe,3,5,0,23,-232,-11,11.0,False
Eric Bledsoe,1,8,0,3,32,9,15.8,True
Eric Bledsoe,3,4,0,14,12,140,9.9,True
Eric Bledsoe,5,0,1,25,45,255,5.8,False
Eric Bledsoe,1,2,0,14,0,145,15.6,True
Eric Bledsoe,2,5,1,20,-97,184,14.2,True
Eric Bledsoe,6,0,0,33,-190,279,0.0,False
Eric Bledsoe,5,0,0,16,-149,77,0.0,True
Eric Bledsoe,1,10,0,24,1,241,3.2,False
Eric Bledsoe,3,3,0,20,151,143,18.0,True
Eric Bledsoe,6,2,0,25,17,254,22.5,False
Eric Bledsoe,3,8,0,24,-187,159,16.5,False
Eric Bledsoe,4,1,0,26,187,183,7.2,False
Eric Bledsoe,1,0,1,25,-120,224,7.9,False
Eric Bledsoe,2,3,1,23,231,4,22.9,False
Eric Bledsoe,4,5,1,20,130,153,17.4,True
