name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Derrick Rose,3,8,0,4,6,47,6.4,True
Derrick Rose,2,0,0,19,77,176,13.3,True
Derrick Rose,4,1,0,17,-18,179,10.0,True
Derrick Rose,1,6,0,19,-103,165,12.4,True
Derrick Rose,3,7,0,24,-144,192,16.0,False
Derrick Rose,3,3,0,24,168,183,2.3,False
Derrick Rose,2,3,0,5,0,56,11.9,True
Derrick Rose,3,11,0,17,-84,153,15.8,True
Derrick Rose,4,4,0,23,6,239,10.6,False
Derrick Rose,2,5,0,11,105,47,10.7,True
Derrick Rose,4,3,0,17,-179,1,7.0,True
Derrick Rose,2,3,0,24,-67,231,8.0,False
Derrick Rose,4,4,0,19,-122,151,10.1,True
Derrick Rose,1,10,0,11,62,94,13.1,True
Derrick Rose,2,4,0,24,81,230,10.6,False
Derrick Rose,3,9,0,16,-155,58,8.9,True
Derrick Rose,3,8,0,16,-54,156,11.2,True
Derrick Rose,3,9,0,26,-152,213,19.4,False
Derrick Rose,3,3,0,11,-43,108,16.3,True
Derrick Rose,1,3,0,15,157,9,11.1,True
Derrick Rose,4,5,0,10,-103,26,19.9,True
Derrick Rose,3,10,0,26,-166,206,24.0,False
Derrick Rose,2,4,0,24,-163,181,18.0,False
Derrick Rose,2,4,0,15,-120,93,9.6,True
Derrick Rose,1,7,0,24,225,101,21.7,False
Derrick Rose,2,1,0,24,-149,190,18.0,False
Derrick Rose,3,5,0,9,-52,78,9.3,True
Derrick Rose,2,5,0,17,39,172,15.4,True
Derrick Rose,4,2,0,20,-7,203,9.2,True
Derrick Rose,2,2,0,21,-10,217,16.9,True
Derrick Rose,4,2,0,24,-125,213,18.8,False
Derrick Rose,3,11,0,19,89,178,10.3,True
Derrick Rose,3,6,0,16,-152,61,3.1,True
Derrick Rose,4,2,0,25,130,216,12.0,False
Derrick Rose,2,1,0,15,40,145,16.3,True
Derrick Rose,4,6,0,24,-114,214,13.3,False
Derrick Rose,2,6,0,8,67,48,14.8,True
Derrick Rose,3,6,0,25,-130,225,14.4,False
Derrick Rose,3,10,0,26,-166,201,15.8,False
Derrick Rose,5,4,0,25,-163,192,18.0,False
Derrick Rose,2,0,0,24,10,244,1.8,False
Derrick Rose,3,8,0,24,-127,211,18.8,False
Derrick Rose,1,11,0,19,-130,142,11.3,True
Derrick Rose,2,4,0,25,-92,242,19.0,False
Derrick Rose,1,8,0,24,-191,151,15.5,False
Derrick Rose,2,4,0,26,140,227,12.8,False
Derrick Rose,4,4,0,24,-209,124,12.0,False
Derrick Rose,2,5,0,18,-133,126,17.8,True
Derrick Rose,3,4,0,25,-142,216,19.0,False
Derrick Rose,3,11,0,24,-24,246,8.3,False
Derrick Rose,3,6,0,22,-229,17,10.7,False
Derrick Rose,4,7,0,27,173,213,8.2,False
Derrick Rose,4,6,0,19,-73,176,8.8,True
Derrick Rose,4,8,0,18,-86,165,15.6,True
Derrick Rose,4,1,0,22,-228,-16,11.1,False
Derrick Rose,1,10,0,25,-155,201,11.4,False
Derrick Rose,3,7,0,23,-234,34,21.0,False
Derrick Rose,2,4,0,14,-141,0,13.5,True
Derrick Rose,3,5,0,10,18,107,7.3,True
Derrick Rose,4,4,0,27,24,269,4.9,False
Derrick Rose,1,7,0,24,-54,241,14.0,False
Derrick Rose,4,5,0,17,-90,154,2.7,True
Derrick Rose,1,10,0,26,173,200,20.0,False
Derrick Rose,2,5,0,24,47,242,16.1,False
Derrick Rose,3,6,0,25,86,244,7.4,False
Derrick Rose,1,8,0,17,132,118,14.2,True
Derrick Rose,3,7,0,5,-16,56,11.7,True
Derrick Rose,4,3,0,20,174,107,7.8,True
Derrick Rose,1,11,0,25,-34,257,6.5,False
Derrick Rose,2,0,0,24,-98,227,18.1,False
Derrick Rose,1,10,0,18,-81,162,10.4,True
Derrick Rose,2,3,0,17,-172,7,13.0,True
Derrick Rose,1,8,0,16,149,64,6.5,True
Derrick Rose,1,8,0,4,-18,39,20.8,True
Derrick Rose,4,1,0,26,-34,261,20.6,False
Derrick Rose,1,6,1,21,-150,153,5.6,True
Derrick Rose,3,8,0,15,157,4,7.8,True
Derrick Rose,3,4,0,25,-8,258,1.7,False
Derrick Rose,1,0,0,58,-64,580,0.0,False
Derrick Rose,1,8,1,25,173,190,10.2,False
Derrick Rose,2,3,1,5,42,41,10.2,True
Derrick Rose,1,8,1,25,151,203,0.0,False
Derrick Rose,4,3,1,24,-60,238,0.0,False
Derrick Rose,3,5,0,21,-152,154,0.0,True
Derrick Rose,2,3,1,25,-164,195,0.0,False
Derrick Rose,3,1,0,13,-134,15,0.0,True
Derrick Rose,4,6,0,25,-147,206,0.0,False
Derrick Rose,1,2,0,25,146,205,0.0,False
Derrick Rose,3,4,0,15,1,159,0.0,True
Derrick Rose,2,2,0,25,-130,216,0.0,False
Derrick Rose,2,5,0,18,-188,11,12.6,True
Derrick Rose,4,0,0,56,177,541,0.0,False
Derrick Rose,3,8,1,3,39,0,13.4,True
Derrick Rose,1,10,0,25,-29,249,2.3,False
Derrick Rose,3,3,0,25,31,249,2.8,False
Derrick Rose,1,6,0,8,-86,17,13.2,True
Derrick Rose,4,8,0,9,94,30,11.3,True
Derrick Rose,3,8,0,3,-16,26,14.8,True
Derrick Rose,3,10,0,23,-210,116,19.8,False
Derrick Rose,2,7,0,25,83,239,13.2,False
Derrick Rose,1,10,0,24,223,97,12.8,False
Derrick Rose,4,2,0,26,58,254,13.0,False
Derrick Rose,1,7,0,24,-52,244,17.8,False
Derrick Rose,3,1,0,17,-175,-14,7.2,True
Derrick Rose,1,4,0,8,-7,89,13.3,True
Derrick Rose,1,3,0,25,129,220,19.3,False
Derrick Rose,1,3,0,8,12,88,8.0,True
Derrick Rose,1,4,0,25,173,186,14.8,False
Derrick Rose,2,2,0,24,-57,238,5.6,False
Derrick Rose,2,4,1,25,-131,217,18.4,False
Derrick Rose,1,10,0,24,42,239,12.3,False
Derrick Rose,1,4,0,11,-119,3,9.3,True
Derrick Rose,4,1,0,25,-10,250,14.7,False
Derrick Rose,3,3,0,25,-169,197,18.7,False
Derrick Rose,4,0,0,48,-150,457,0.0,False
Derrick Rose,1,8,0,24,-130,206,19.9,False
Derrick Rose,1,2,0,18,-103,156,10.5,True
Derrick Rose,1,11,0,21,86,192,14.7,True
Derrick Rose,3,8,1,26,-201,167,19.9,False
Derrick Rose,3,7,1,26,-157,216,17.3,False
Derrick Rose,1,0,0,41,7,410,0.0,False
Derrick Rose,2,3,1,5,-16,50,10.9,True
Derrick Rose,2,6,0,17,-68,160,15.5,True
Derrick Rose,1,1,0,13,-131,39,14.8,True
Derrick Rose,4,4,0,25,37,252,9.6,False
Derrick Rose,4,5,1,18,-133,134,12.3,True
Derrick Rose,2,7,1,25,-224,113,9.9,False
Derrick Rose,3,7,0,3,-7,37,16.6,True
Derrick Rose,1,4,1,25,207,143,1.8,False
Derrick Rose,4,8,0,24,-172,178,18.1,False
Derrick Rose,3,4,0,6,-5,61,14.7,True
Derrick Rose,3,5,0,25,176,181,9.8,False
Derrick Rose,3,8,0,22,-228,23,13.7,False
Derrick Rose,3,11,0,24,-86,228,6.0,False
Derrick Rose,3,1,0,24,-196,142,16.7,False
Derrick Rose,4,7,0,21,-106,186,7.0,True
Derrick Rose,1,9,1,24,138,208,16.1,False
Derrick Rose,4,1,1,25,110,231,4.2,False
Derrick Rose,4,6,0,23,9,239,5.1,False
Derrick Rose,3,8,0,24,-5,249,8.7,False
Derrick Rose,4,0,0,24,-152,189,5.9,False
Derrick Rose,1,5,0,14,135,53,14.6,True
Derrick Rose,3,11,1,25,89,242,12.6,False
Derrick Rose,3,10,1,24,155,194,19.3,False
Derrick Rose,3,2,1,25,81,241,8.1,False
Derrick Rose,3,3,1,25,-210,138,9.3,False
Derrick Rose,2,4,0,10,-60,80,17.3,True
Derrick Rose,1,6,0,7,67,22,20.7,True
Derrick Rose,4,4,0,24,-179,173,23.2,False
Derrick Rose,2,0,0,24,-82,227,0.0,False
Derrick Rose,4,0,0,25,-122,224,14.1,False
Derrick Rose,4,7,1,6,-40,55,14.1,True
Derrick Rose,2,2,0,5,-51,12,3.3,True
Derrick Rose,1,7,0,19,-117,154,13.5,True
Derrick Rose,4,6,0,8,73,39,14.6,True
Derrick Rose,4,3,1,25,-248,42,15.5,False
Derrick Rose,3,5,1,24,-172,181,16.8,False
Derrick Rose,3,5,0,25,-41,249,16.7,False
Derrick Rose,2,2,0,26,-37,258,16.9,False
Derrick Rose,1,10,0,25,-60,244,12.8,False
Derrick Rose,3,5,1,25,-231,105,18.1,False
Derrick Rose,3,10,1,12,-117,30,15.0,True
Derrick Rose,1,11,0,6,2,66,14.7,True
Derrick Rose,3,1,0,25,-4,254,5.1,False
Derrick Rose,4,4,0,25,-128,217,3.1,False
Derrick Rose,2,2,1,25,-10,250,8.4,False
Derrick Rose,1,5,0,6,34,60,12.3,True
Derrick Rose,4,5,0,26,59,257,20.0,False
Derrick Rose,3,10,0,26,103,249,16.0,False
Derrick Rose,3,9,0,3,23,23,19.9,True
Derrick Rose,4,1,1,25,-221,134,0.0,False
Derrick Rose,4,1,1,25,-199,164,6.5,False
Derrick Rose,1,9,1,25,89,239,13.4,False
Derrick Rose,2,3,0,3,26,23,19.0,True
Derrick Rose,3,2,0,25,-213,134,17.0,False
Derrick Rose,1,3,0,25,193,167,13.5,False
Derrick Rose,1,3,0,7,-76,15,14.1,True
Derrick Rose,2,0,0,26,200,172,17.7,False
Derrick Rose,2,5,0,18,122,137,6.7,True
Derrick Rose,1,5,0,12,125,30,22.8,True
Derrick Rose,4,9,0,17,122,131,16.6,True
Derrick Rose,1,8,0,24,-108,224,10.9,False
Derrick Rose,2,3,0,13,-133,31,13.0,True
Derrick Rose,1,11,0,17,-160,80,12.7,True
Derrick Rose,1,7,0,25,-157,195,11.1,False
Derrick Rose,1,7,0,25,118,224,12.4,False
Derrick Rose,1,9,1,22,-223,47,18.9,False
Derrick Rose,3,8,0,25,162,194,16.8,False
Derrick Rose,3,10,0,26,-95,244,17.7,False
Derrick Rose,1,10,0,25,-139,219,9.1,False
Derrick Rose,2,9,0,18,-175,52,19.3,True
Derrick Rose,1,8,0,24,237,45,10.2,False
Derrick Rose,2,10,0,26,-155,214,18.5,False
Derrick Rose,2,5,1,19,-93,168,13.1,True
Derrick Rose,2,4,1,25,-117,225,13.4,False
Derrick Rose,2,4,1,24,129,207,19.6,False
Derrick Rose,2,0,0,5,8,55,0.0,True
Derrick Rose,3,8,0,24,-185,154,5.9,False
Derrick Rose,1,10,0,22,-158,167,18.1,True
Derrick Rose,2,2,0,25,-174,186,22.0,False
Derrick Rose,4,4,0,5,-46,25,22.2,True
Derrick Rose,4,2,0,25,0,252,8.4,False
Derrick Rose,4,2,0,25,-226,126,6.8,False
Derrick Rose,1,10,0,25,70,244,10.4,False
Derrick Rose,1,9,0,3,-5,31,5.4,True
Derrick Rose,6,1,0,8,12,89,6.4,True
Derrick Rose,1,9,1,25,-105,227,4.1,False
Derrick Rose,3,7,0,25,-152,206,8.8,False
Derrick Rose,3,4,1,24,110,224,12.6,False
Derrick Rose,2,5,1,25,-175,184,19.4,False
Derrick Rose,3,9,0,24,177,164,20.5,False
