name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Andrew Wiggins,4,3,0,3,-19,25,14.2,True
Andrew Wiggins,1,3,0,3,-21,34,13.3,True
Andrew Wiggins,1,2,0,3,20,34,12.1,True
Andrew Wiggins,3,4,0,19,-193,-10,18.8,True
Andrew Wiggins,3,1,0,5,39,44,6.8,True
Andrew Wiggins,3,7,0,12,-5,129,6.6,True
Andrew Wiggins,3,5,0,3,26,17,13.1,True
Andrew Wiggins,3,11,0,13,-131,19,7.7,True
Andrew Wiggins,3,5,0,3,-21,26,11.3,True
Andrew Wiggins,1,5,0,14,125,74,11.8,True
Andrew Wiggins,2,4,0,6,0,61,9.1,True
Andrew Wiggins,1,10,0,18,184,34,8.0,True
Andrew Wiggins,2,4,0,16,-158,26,14.9,True
Andrew Wiggins,1,8,0,16,1,165,24.0,True
Andrew Wiggins,4,9,1,26,204,175,23.0,False
Andrew Wiggins,1,8,0,17,165,48,15.0,True
Andrew Wiggins,4,3,1,14,149,14,5.3,True
Andrew Wiggins,1,8,0,23,234,23,17.2,False
Andrew Wiggins,1,4,1,17,32,176,12.0,True
Andrew Wiggins,3,6,0,23,-232,37,22.1,False
Andrew Wiggins,3,7,0,16,168,17,19.3,True
Andrew Wiggins,4,1,0,3,24,23,18.0,True
Andrew Wiggins,1,3,0,25,-209,153,18.9,False
Andrew Wiggins,3,3,0,5,15,55,7.3,True
Andrew Wiggins,2,3,0,18,-188,6,3.3,True
Andrew Wiggins,1,8,0,19,-116,153,11.5,True
Andrew Wiggins,1,3,0,9,92,17,3.9,True
Andrew Wiggins,2,2,0,4,6,47,13.9,True
Andrew Wiggins,1,8,0,23,86,222,13.8,False
Andrew Wiggins,4,7,0,19,-164,96,15.9,True
Andrew Wiggins,2,3,0,20,130,160,14.3,True
Andrew Wiggins,1,5,0,5,47,36,16.3,True
Andrew Wiggins,2,0,0,24,192,156,2.4,False
Andrew Wiggins,3,4,0,24,100,220,11.5,False
Andrew Wiggins,1,9,0,9,94,26,13.4,True
Andrew Wiggins,4,11,0,14,-56,138,12.8,True
Andrew Wiggins,3,11,0,20,203,-14,6.5,True
Andrew Wiggins,3,3,0,21,-204,53,6.7,True
Andrew Wiggins,1,11,0,23,-231,31,0.9,False
Andrew Wiggins,3,5,0,16,129,96,7.6,True
Andrew Wiggins,4,4,0,24,155,192,24.0,False
Andrew Wiggins,2,3,0,25,-10,250,4.1,False
Andrew Wiggins,2,1,0,14,-142,22,8.8,True
Andrew Wiggins,1,7,0,21,-205,63,12.9,True
Andrew Wiggins,1,7,0,15,84,129,13.2,True
Andrew Wiggins,2,1,0,10,-89,63,13.0,True
Andrew Wiggins,2,3,0,15,149,30,13.1,True
Andrew Wiggins,2,3,0,19,-168,105,5.0,True
Andrew Wiggins,3,3,0,24,-187,151,10.0,False
Andrew Wiggins,4,11,0,20,173,105,17.7,True
Andrew Wiggins,3,4,0,17,97,151,14.4,True
Andrew Wiggins,1,11,0,6,40,50,13.3,True
Andrew Wiggins,1,7,0,6,50,41,4.2,True
Andrew Wiggins,4,2,0,3,-32,19,8.3,True
Andrew Wiggins,3,7,0,21,-201,67,16.7,True
Andrew Wiggins,3,11,0,7,64,44,11.6,True
Andrew Wiggins,1,3,0,22,-221,23,5.4,False
Andrew Wiggins,3,2,0,6,-43,42,7.0,True
Andrew Wiggins,1,8,0,12,121,30,14.0,True
Andrew Wiggins,1,1,0,19,144,124,15.3,True
Andrew Wiggins,2,4,0,17,-142,105,1.5,True
Andrew Wiggins,1,7,0,17,174,23,14.3,True
Andrew Wiggins,4,11,0,25,12,250,15.1,False
Andrew Wiggins,3,0,0,22,215,53,10.6,True
Andrew Wiggins,1,8,0,4,29,37,5.6,True
Andrew Wiggins,1,8,0,14,-127,71,13.4,True
Andrew Wiggins,2,2,0,20,119,168,12.1,True
Andrew Wiggins,1,9,1,15,146,52,0.0,True
Andrew Wiggins,1,1,0,4,40,25,0.0,True
Andrew Wiggins,1,0,1,20,203,4,0.0,True
Andrew Wiggins,3,11,1,5,1,55,0.0,True
Andrew Wiggins,2,1,0,25,89,241,0.0,False
Andrew Wiggins,4,3,0,7,-75,12,0.0,True
Andrew Wiggins,2,2,0,14,111,86,0.0,True
Andrew Wiggins,4,3,1,7,-71,-3,0.0,True
Andrew Wiggins,2,6,1,5,20,53,0.0,True
Andrew Wiggins,1,9,0,16,160,0,0.0,True
Andrew Wiggins,1,8,0,3,37,7,0.0,True
Andrew Wiggins,4,8,0,16,165,14,0.0,True
Andrew Wiggins,1,8,0,24,-152,195,8.0,False
Andrew Wiggins,4,3,0,19,84,178,7.3,True
Andrew Wiggins,1,8,0,14,144,6,15.1,True
Andrew Wiggins,3,6,0,3,31,0,9.0,True
Andrew Wiggins,1,8,0,16,-163,36,10.0,True
Andrew Wiggins,1,1,0,19,-73,176,9.3,True
Andrew Wiggins,1,5,0,6,7,60,4.9,True
Andrew Wiggins,2,1,0,26,0,261,9.9,False
Andrew Wiggins,1,10,0,24,-187,159,16.3,False
Andrew Wiggins,4,3,0,12,121,30,17.4,True
Andrew Wiggins,2,4,0,23,-232,3,13.0,False
Andrew Wiggins,1,3,0,17,170,47,20.0,True
Andrew Wiggins,3,4,0,24,168,184,11.6,False
Andrew Wiggins,1,7,0,24,130,209,9.7,False
Andrew Wiggins,2,11,0,24,-146,198,18.1,False
Andrew Wiggins,3,7,0,9,88,19,8.0,True
Andrew Wiggins,1,0,0,23,234,20,4.8,False
Andrew Wiggins,1,9,0,19,100,162,13.8,True
Andrew Wiggins,1,2,0,23,-237,19,19.1,False
Andrew Wiggins,4,0,0,20,-198,41,7.4,True
Andrew Wiggins,1,0,0,4,-26,42,9.4,True
Andrew Wiggins,3,8,0,16,17,162,9.6,True
Andrew Wiggins,1,10,0,24,-27,242,9.7,False
Andrew Wiggins,3,4,0,5,-21,56,14.9,True
Andrew Wiggins,1,10,0,19,-153,114,20.7,True
Andrew Wiggins,1,7,0,5,54,1,12.6,True
Andrew Wiggins,2,1,0,17,43,167,13.3,True
Andrew Wiggins,2,6,0,15,130,80,24.0,True
Andrew Wiggins,1,9,0,23,236,9,18.2,False
Andrew Wiggins,4,5,0,7,-2,72,11.8,True
Andrew Wiggins,3,8,0,15,-158,22,10.5,True
Andrew Wiggins,1,3,0,18,-112,146,6.0,True
Andrew Wiggins,2,9,0,25,108,231,6.7,False
Andrew Wiggins,3,5,0,4,6,44,11.0,True
Andrew Wiggins,3,10,0,21,94,197,15.5,True
Andrew Wiggins,3,5,0,8,-37,74,18.4,True
Andrew Wiggins,3,5,0,3,23,26,13.1,True
Andrew Wiggins,3,8,0,15,152,19,15.0,True
Andrew Wiggins,3,1,0,16,72,146,13.4,True
Andrew Wiggins,4,5,0,26,-190,184,0.6,False
Andrew Wiggins,2,2,0,16,15,160,7.5,True
Andrew Wiggins,4,9,0,25,-164,200,16.3,False
Andrew Wiggins,4,6,0,17,-87,149,15.5,True
Andrew Wiggins,4,8,0,6,36,56,10.9,True
Andrew Wiggins,1,10,0,23,-234,22,6.1,False
Andrew Wiggins,1,5,1,14,-125,66,8.3,True
Andrew Wiggins,1,5,1,12,-57,108,18.2,True
Andrew Wiggins,2,10,0,9,-86,44,9.4,True
Andrew Wiggins,2,8,0,24,200,140,10.0,False
Andrew Wiggins,1,3,0,20,163,131,11.8,True
Andrew Wiggins,4,9,0,14,-146,28,15.0,True
Andrew Wiggins,3,4,0,24,-209,129,12.3,False
Andrew Wiggins,1,4,0,23,-235,3,14.4,False
Andrew Wiggins,3,4,0,13,92,93,9.7,True
Andrew Wiggins,1,4,0,25,192,162,10.9,False
Andrew Wiggins,2,2,0,25,-51,250,17.8,False
Andrew Wiggins,1,6,0,7,-19,72,6.4,True
Andrew Wiggins,2,4,0,15,152,30,15.5,True
Andrew Wiggins,3,7,0,14,-8,142,13.4,True
Andrew Wiggins,1,6,0,20,-103,173,11.2,True
Andrew Wiggins,3,4,1,21,176,116,6.2,True
Andrew Wiggins,2,2,1,8,31,74,18.5,True
Andrew Wiggins,2,8,1,3,29,20,7.6,True
Andrew Wiggins,2,6,0,4,6,45,12.5,True
Andrew Wiggins,3,9,0,19,144,137,17.3,True
Andrew Wiggins,3,8,0,4,39,12,4.9,True
Andrew Wiggins,3,7,1,5,-34,39,8.7,True
Andrew Wiggins,4,3,0,20,34,200,7.2,True
Andrew Wiggins,1,10,0,20,1,209,2.3,True
Andrew Wiggins,4,1,0,14,-141,15,23.4,True
Andrew Wiggins,3,7,0,18,-168,72,11.7,True
Andrew Wiggins,4,1,0,4,-26,39,22.4,True
Andrew Wiggins,2,4,0,14,-11,148,13.1,True
Andrew Wiggins,3,2,0,14,-120,88,0.1,True
Andrew Wiggins,1,5,1,18,15,184,9.0,True
Andrew Wiggins,2,11,1,22,88,206,12.9,True
Andrew Wiggins,2,11,0,24,-92,231,17.4,False
Andrew Wiggins,3,0,0,19,138,137,13.8,True
Andrew Wiggins,3,4,0,21,-117,178,6.8,True
Andrew Wiggins,4,6,1,24,-202,134,17.0,False
Andrew Wiggins,3,0,0,25,-196,159,1.4,False
Andrew Wiggins,4,3,0,17,-155,89,1.0,True
Andrew Wiggins,1,3,0,18,187,11,14.3,True
Andrew Wiggins,2,2,1,21,-111,179,20.4,True
Andrew Wiggins,3,2,1,9,69,66,11.4,True
Andrew Wiggins,1,6,1,4,-29,37,13.8,True
Andrew Wiggins,4,4,0,15,78,138,7.3,True
Andrew Wiggins,2,5,0,14,141,28,18.9,True
Andrew Wiggins,3,6,0,19,144,126,7.9,True
Andrew Wiggins,1,7,0,18,-147,107,11.6,True
Andrew Wiggins,4,1,0,4,37,30,17.0,True
Andrew Wiggins,4,8,1,3,-4,34,10.4,True
Andrew Wiggins,1,9,1,13,138,-19,19.9,True
Andrew Wiggins,3,11,0,26,228,142,1.3,False
Andrew Wiggins,3,9,0,4,-10,41,14.6,True
Andrew Wiggins,4,3,0,21,217,3,12.6,True
Andrew Wiggins,2,2,0,17,170,47,11.2,True
Andrew Wiggins,2,0,0,24,-175,176,8.6,False
Andrew Wiggins,1,6,1,15,151,17,13.4,True
Andrew Wiggins,1,0,0,24,-144,195,4.8,False
Andrew Wiggins,3,8,0,23,-210,96,7.3,True
Andrew Wiggins,1,2,0,16,-161,45,10.4,True
Andrew Wiggins,3,4,1,23,-232,11,12.2,False
Andrew Wiggins,4,7,1,16,31,165,15.6,True
Andrew Wiggins,3,9,0,25,-221,119,8.5,False
Andrew Wiggins,1,0,0,25,-87,244,15.8,False
Andrew Wiggins,1,11,0,8,-2,83,12.7,True
Andrew Wiggins,4,10,0,5,-23,48,8.2,True
Andrew Wiggins,3,8,0,22,-68,211,12.8,True
Andrew Wiggins,1,9,1,1,0,19,12.6,True
Andrew Wiggins,4,9,1,16,-161,34,12.5,True
Andrew Wiggins,3,4,0,14,-100,99,17.3,True
Andrew Wiggins,2,7,0,19,193,52,12.9,True
