name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Paul Millsap,2,3,0,3,26,17,5.0,True
Paul Millsap,1,11,0,6,24,64,1.2,True
Paul Millsap,3,2,0,8,59,60,13.5,True
Paul Millsap,2,4,0,16,105,124,2.5,True
Paul Millsap,1,5,0,5,20,50,14.4,True
Paul Millsap,4,11,0,7,4,75,11.2,True
Paul Millsap,4,7,0,1,18,0,13.1,True
Paul Millsap,2,2,1,2,20,11,12.1,True
Paul Millsap,3,7,1,1,4,19,13.2,True
Paul Millsap,3,4,1,2,23,0,21.3,True
Paul Millsap,4,8,1,1,13,9,13.5,True
Paul Millsap,1,10,1,2,28,4,4.7,True
Paul Millsap,2,7,1,2,6,28,10.6,True
Paul Millsap,1,3,1,0,1,4,13.9,True
Paul Millsap,3,9,1,1,13,0,10.0,True
Paul Millsap,4,5,0,1,-16,-3,13.0,True
Paul Millsap,2,0,1,0,-4,6,0.0,True
Paul Millsap,4,1,1,1,17,3,11.0,True
Paul Millsap,3,8,1,2,20,4,14.8,True
Paul Millsap,2,3,1,0,1,1,14.2,True
Paul Millsap,1,8,1,2,26,-2,15.8,True
Paul Millsap,1,0,1,1,13,0,0.0,True
Paul Millsap,1,2,1,2,21,0,14.7,True
Paul Millsap,3,10,1,1,18,6,15.0,True
Paul Millsap,3,6,1,2,-4,25,13.1,True
Paul Millsap,2,4,0,1,-15,-2,13.0,True
Paul Millsap,1,9,1,1,-11,-2,12.4,True
Paul Millsap,1,5,1,2,28,6,12.9,True
Paul Millsap,4,5,1,0,-4,4,5.4,True
Paul Millsap,3,8,0,2,-15,17,15.1,True
Paul Millsap,3,9,0,2,-18,20,8.8,True
Paul Millsap,1,7,1,2,2,20,15.2,True
Paul Millsap,2,0,0,1,10,6,0.0,True
Paul Millsap,1,8,0,1,-11,0,13.7,True
Paul Millsap,4,10,1,1,13,3,18.2,True
Paul Millsap,2,2,0,1,17,3,22.0,True
Paul Millsap,2,3,1,2,21,-10,7.1,True
Paul Millsap,3,10,1,2,17,15,0.0,True
Paul Millsap,3,11,1,3,32,15,19.0,True
Paul Millsap,1,4,0,1,13,0,14.0,True
Paul Millsap,4,7,0,1,-19,1,3.6,True
Paul Millsap,4,7,0,1,13,-2,7.1,True
Paul Millsap,3,7,1,2,-23,4,13.8,True
Paul Millsap,3,9,0,4,1,41,8.2,True
Paul Millsap,2,4,0,2,20,19,6.8,True
Paul Millsap,1,3,0,2,26,0,9.2,True
Paul Millsap,3,6,1,1,-4,17,2.5,True
Paul Millsap,4,3,1,1,-11,0,9.0,True
Paul Millsap,4,1,1,1,-11,3,9.5,True
Paul Millsap,1,3,1,2,24,7,17.4,True
Paul Millsap,1,6,0,1,18,0,15.4,True
Paul Millsap,4,5,1,1,17,1,2.0,True
Paul Millsap,4,5,0,0,9,4,3.7,True
Paul Millsap,1,3,0,4,-38,22,8.0,True
Paul Millsap,1,4,1,1,-10,4,7.5,True
Paul Millsap,1,9,1,2,18,17,16.1,True
Paul Millsap,1,1,1,1,18,0,19.3,True
Paul Millsap,2,4,1,0,-4,0,3.0,True
Paul Millsap,2,4,1,1,6,14,8.6,True
Paul Millsap,3,6,1,2,20,-6,16.4,True
Paul Millsap,3,6,0,2,-7,26,12.7,True
Paul Millsap,3,2,1,0,-2,6,5.1,True
Paul Millsap,2,2,1,1,-13,7,7.0,True
Paul Millsap,1,11,0,2,-27,6,2.0,True
Paul Millsap,2,8,0,1,13,9,13.2,True
Paul Millsap,3,8,0,1,-11,4,11.4,True
Paul Millsap,4,1,0,1,-15,6,8.0,True
Paul Millsap,3,11,1,1,17,3,2.1,True
Paul Millsap,2,3,1,1,-18,6,11.6,True
Paul Millsap,3,11,0,2,-11,17,10.9,True
Paul Millsap,3,6,1,1,13,3,13.7,True
Paul Millsap,1,7,0,1,15,11,0.0,True
Paul Millsap,2,2,1,1,-2,14,15.4,True
Paul Millsap,2,3,0,0,-2,1,1.4,True
Paul Millsap,1,3,1,2,24,-2,9.4,True
Paul Millsap,1,6,1,2,24,12,13.5,True
Paul Millsap,1,4,0,2,13,20,17.1,True
Paul Millsap,3,3,0,1,-4,11,13.2,True
Paul Millsap,1,2,1,1,0,17,15.3,True
Paul Millsap,1,1,0,2,-21,6,11.0,True
Paul Millsap,1,5,0,1,-5,15,11.9,True
Paul Millsap,3,8,1,1,1,11,5.2,True
Paul Millsap,3,9,0,2,-13,22,2.9,True
Paul Millsap,3,0,1,2,1,26,8.0,True
Paul Millsap,4,2,1,2,7,19,8.4,True
Paul Millsap,3,0,0,2,17,12,0.0,True
Paul Millsap,2,3,1,1,13,1,9.7,True
Paul Millsap,3,2,0,2,-5,26,10.0,True
Paul Millsap,1,3,1,1,10,7,12.8,True
Paul Millsap,1,8,1,1,-18,7,10.9,True
Paul Millsap,1,7,1,1,12,3,21.0,True
Paul Millsap,1,4,0,1,7,-11,14.6,True
Paul Millsap,3,5,0,2,-21,19,11.3,True
Paul Millsap,1,6,0,1,18,-2,10.7,True
Paul Millsap,1,8,0,1,17,3,8.2,True
Paul Millsap,3,4,0,2,23,14,14.0,True
Paul Millsap,1,4,1,0,-7,-2,13.7,True
Paul Millsap,1,3,0,2,-18,9,18.7,True
Paul Millsap,1,7,1,1,-8,6,14.1,True
Paul Millsap,4,6,0,2,15,17,2.7,True
Paul Millsap,3,1,0,1,12,9,14.3,True
Paul Millsap,4,2,1,0,0,1,13.0,True
Paul Millsap,3,7,1,0,0,1,8.4,True
Paul Millsap,2,5,1,0,0,1,10.3,True
Paul Millsap,4,0,0,0,0,1,8.0,True
Paul Millsap,3,8,1,0,0,1,15.3,True
Paul Millsap,2,0,1,0,0,1,12.4,True
Paul Millsap,2,4,1,0,0,1,6.5,True
Paul Millsap,1,6,0,0,0,1,10.4,True
Paul Millsap,2,1,1,0,0,1,14.5,True
Paul Millsap,3,6,1,0,0,1,8.3,True
Paul Millsap,3,3,1,0,0,1,19.3,True
Paul Millsap,2,0,1,0,0,1,15.0,True
Paul Millsap,4,8,1,0,0,1,5.1,True
Paul Millsap,2,5,1,0,0,1,19.8,True
Paul Millsap,2,2,1,0,0,1,24.0,True
Paul Millsap,1,6,1,0,0,1,9.7,True
Paul Millsap,1,8,1,0,0,1,12.0,True
Paul Millsap,1,10,0,0,0,1,10.9,True
Paul Millsap,3,5,1,0,0,1,9.5,True
Paul Millsap,3,5,1,0,0,1,20.8,True
Paul Millsap,3,5,1,0,0,1,13.7,True
Paul Millsap,3,0,1,0,0,1,13.9,True
Paul Millsap,3,6,0,0,0,1,13.3,True
Paul Millsap,1,6,1,0,0,1,19.8,True
Paul Millsap,1,2,1,0,0,1,23.5,True
Paul Millsap,3,7,1,0,0,1,18.0,True
Paul Millsap,2,8,1,0,0,1,16.4,True
Paul Millsap,4,9,0,0,0,1,16.2,True
Paul Millsap,3,6,1,3,0,39,10.1,True
Paul Millsap,3,3,0,16,-160,0,12.0,True
Paul Millsap,1,9,1,15,102,119,4.6,True
Paul Millsap,3,2,0,12,-4,126,5.1,True
Paul Millsap,1,2,0,19,182,60,5.2,True
Paul Millsap,1,9,1,19,146,127,12.0,True
Paul Millsap,1,7,0,20,151,134,9.9,True
Paul Millsap,1,6,1,5,13,56,13.5,True
Paul Millsap,4,4,0,12,-120,15,4.6,True
Paul Millsap,2,3,1,8,42,78,12.6,True
Paul Millsap,4,9,1,16,133,91,7.0,True
Paul Millsap,1,6,1,15,67,143,5.1,True
Paul Millsap,1,4,0,11,-112,17,4.9,True
Paul Millsap,2,3,0,14,-147,12,24.0,True
Paul Millsap,3,4,1,19,193,28,4.4,True
Paul Millsap,1,1,0,12,72,102,14.1,True
Paul Millsap,1,4,0,12,-41,116,3.0,True
Paul Millsap,4,1,0,11,-37,104,4.2,True
Paul Millsap,3,3,0,13,-138,6,6.0,True
Paul Millsap,4,4,0,17,155,82,1.8,True
Paul Millsap,1,2,1,18,-2,184,14.5,True
Paul Millsap,2,2,0,14,-144,19,7.1,True
Paul Millsap,1,7,0,15,-93,127,9.2,True
Paul Millsap,3,7,1,9,32,89,9.1,True
Paul Millsap,1,5,0,15,-150,22,18.2,True
Paul Millsap,3,9,0,12,110,66,4.7,True
Paul Millsap,4,2,0,10,-95,36,14.8,True
Paul Millsap,4,2,0,12,58,110,4.8,True
Paul Millsap,1,2,0,18,173,66,11.3,True
Paul Millsap,1,4,1,11,106,39,10.7,True
Paul Millsap,3,4,1,18,184,6,7.8,True
Paul Millsap,1,8,0,19,-194,14,1.9,True
Paul Millsap,2,3,1,2,-21,0,9.5,True
Paul Millsap,2,1,0,2,-10,23,16.8,True
Paul Millsap,4,5,0,4,32,28,5.6,True
Paul Millsap,4,5,0,4,37,23,13.1,True
Paul Millsap,3,4,0,2,8,20,14.3,True
Paul Millsap,3,6,0,10,-75,67,9.1,True
Paul Millsap,2,4,1,7,-5,78,16.0,True
Paul Millsap,4,3,1,6,-29,56,12.0,True
Paul Millsap,4,3,1,7,73,26,17.9,True
Paul Millsap,2,7,0,9,-35,93,9.5,True
Paul Millsap,1,10,1,5,32,45,24.0,True
Paul Millsap,1,1,0,8,43,78,7.7,True
Paul Millsap,1,1,1,5,31,44,7.8,True
Paul Millsap,3,0,1,5,9,53,13.9,True
Paul Millsap,4,5,0,7,10,78,2.5,True
Paul Millsap,4,9,1,5,-32,44,19.0,True
Paul Millsap,3,2,1,4,-46,3,4.0,True
Paul Millsap,4,6,1,5,56,0,14.3,True
Paul Millsap,2,5,1,3,36,14,16.5,True
Paul Millsap,3,5,0,4,-18,36,10.0,True
Paul Millsap,3,4,0,3,4,36,6.6,True
Paul Millsap,3,6,0,4,1,45,13.6,True
Paul Millsap,1,5,0,3,0,34,6.0,True
Paul Millsap,4,2,0,5,59,7,10.0,True
Paul Millsap,3,7,0,4,-32,30,8.4,True
Paul Millsap,4,3,0,4,43,12,8.0,True
Paul Millsap,2,2,1,7,72,33,14.0,True
Paul Millsap,3,9,1,7,67,42,3.5,True
Paul Millsap,3,2,0,3,-37,14,14.5,True
Paul Millsap,1,11,1,5,54,26,7.4,True
Paul Millsap,4,0,1,4,-5,48,4.0,True
Paul Millsap,3,9,1,3,26,20,23.3,True
Paul Millsap,4,10,1,6,-51,36,23.0,True
Paul Millsap,2,7,0,11,-103,47,1.4,True
Paul Millsap,1,5,0,3,37,14,10.8,True
Paul Millsap,2,0,0,3,-32,23,15.3,True
Paul Millsap,1,10,0,24,-5,246,13.5,False
Paul Millsap,4,0,0,26,-130,230,17.5,False
Paul Millsap,2,0,0,8,86,11,2.8,True
Paul Millsap,3,5,0,23,-235,-2,14.3,False
Paul Millsap,3,0,0,3,28,11,9.0,True
Paul Millsap,3,8,0,25,179,186,1.7,False
Paul Millsap,5,0,0,25,162,197,14.0,False
Paul Millsap,4,5,0,17,-163,71,9.7,True
Paul Millsap,2,3,0,25,-60,247,13.6,False
Paul Millsap,1,5,0,23,233,0,13.0,False
Paul Millsap,3,8,0,25,92,235,14.4,False
Paul Millsap,4,3,0,24,-166,178,11.4,False
Paul Millsap,2,7,0,5,-32,50,8.0,True
Paul Millsap,3,8,0,4,0,42,14.9,True
Paul Millsap,2,3,0,3,26,25,5.7,True
Paul Millsap,4,3,0,23,-231,48,7.5,False
Paul Millsap,1,11,0,25,160,194,5.9,False
Paul Millsap,3,7,0,7,70,11,8.7,True
Paul Millsap,3,8,0,24,-38,244,5.5,False
Paul Millsap,4,7,0,24,-146,194,5.3,False
Paul Millsap,1,5,0,11,89,66,9.2,True
Paul Millsap,1,4,0,16,-138,96,2.2,True
Paul Millsap,1,8,0,24,-116,214,13.2,False
Paul Millsap,2,1,0,25,77,239,17.6,False
Paul Millsap,4,3,0,18,6,186,0.0,True
Paul Millsap,1,1,0,7,70,25,14.1,True
Paul Millsap,3,9,0,6,2,67,12.7,True
Paul Millsap,2,4,0,24,146,200,13.3,False
Paul Millsap,1,3,0,25,28,249,11.6,False
Paul Millsap,1,8,0,25,132,219,10.6,False
Paul Millsap,2,9,1,5,15,55,5.4,True
Paul Millsap,3,7,0,7,69,36,12.0,True
Paul Millsap,1,10,1,25,51,247,0.0,False
Paul Millsap,1,4,1,16,-35,160,0.0,True
Paul Millsap,1,3,1,16,127,104,0.0,True
Paul Millsap,3,10,1,6,17,58,14.7,True
Paul Millsap,3,7,0,24,-205,129,5.2,False
Paul Millsap,4,4,1,3,-38,6,13.4,True
Paul Millsap,1,3,1,18,-120,138,5.6,True
Paul Millsap,2,6,0,8,61,61,24.0,True
Paul Millsap,4,5,1,23,236,4,11.3,False
Paul Millsap,1,3,1,25,181,181,2.2,False
Paul Millsap,3,9,1,12,113,53,6.7,True
Paul Millsap,3,7,1,24,18,247,13.2,False
Paul Millsap,3,6,0,5,29,50,10.1,True
Paul Millsap,3,6,1,23,236,0,17.7,False
Paul Millsap,3,4,1,18,-161,82,11.4,True
Paul Millsap,2,3,1,25,171,190,14.7,False
Paul Millsap,2,3,1,25,-81,244,19.5,False
Paul Millsap,3,6,1,25,-150,208,5.5,False
Paul Millsap,3,1,1,25,177,183,11.8,False
Paul Millsap,4,11,0,26,-188,187,0.5,False
Paul Millsap,2,4,1,21,-68,205,10.8,True
Paul Millsap,2,0,1,25,67,244,3.0,False
Paul Millsap,3,7,1,16,-166,11,2.7,True
Paul Millsap,4,6,1,22,-229,-2,7.4,False
Paul Millsap,1,5,1,14,149,3,13.7,True
Paul Millsap,2,0,1,17,-71,156,4.7,True
Paul Millsap,1,6,1,23,-232,14,6.3,False
Paul Millsap,1,4,1,18,-35,184,16.5,True
Paul Millsap,2,0,1,19,184,50,11.8,True
Paul Millsap,3,5,1,17,-163,69,6.1,True
Paul Millsap,3,4,0,16,94,132,12.5,True
Paul Millsap,4,2,1,25,-153,205,15.0,False
Paul Millsap,4,1,0,25,-16,255,18.7,False
Paul Millsap,1,10,1,20,-86,189,17.4,True
Paul Millsap,1,2,1,20,185,91,9.2,True
Paul Millsap,2,3,0,25,77,244,7.4,False
Paul Millsap,4,1,1,5,-56,20,4.5,True
Paul Millsap,3,11,1,23,228,39,19.6,False
Paul Millsap,3,7,1,23,230,17,8.6,False
Paul Millsap,1,9,1,26,-5,260,13.4,False
Paul Millsap,2,5,1,23,236,7,14.3,False
Paul Millsap,3,4,1,16,-163,11,7.1,True
Paul Millsap,3,3,1,18,-16,181,13.5,True
Paul Millsap,1,6,1,24,72,235,15.8,False
Paul Millsap,3,5,1,5,7,52,9.2,True
Paul Millsap,3,4,1,12,6,129,10.5,True
Paul Millsap,1,0,0,22,226,17,0.0,False
Paul Millsap,4,8,1,25,-193,160,12.5,False
Paul Millsap,1,2,0,16,-152,61,1.7,True
Paul Millsap,3,2,0,26,-144,224,9.0,False
Paul Millsap,4,3,0,15,-153,-11,14.8,True
Paul Millsap,1,5,1,25,-59,246,16.0,False
Paul Millsap,2,5,0,23,-232,-8,14.6,False
Paul Millsap,4,4,1,4,39,20,13.1,True
Paul Millsap,2,1,1,24,-64,241,12.9,False
Paul Millsap,3,6,1,22,225,14,21.7,False
Paul Millsap,4,3,1,20,163,124,7.1,True
Paul Millsap,1,5,1,9,-81,48,0.0,True
Paul Millsap,2,5,0,25,-202,159,9.4,False
Paul Millsap,3,8,1,26,-131,225,11.9,False
Paul Millsap,2,1,1,23,-235,11,15.3,False
Paul Millsap,1,6,0,4,-38,19,8.6,True
Paul Millsap,1,3,1,24,-81,235,14.4,False
Paul Millsap,3,6,1,3,-37,0,11.9,True
Paul Millsap,3,5,0,5,-48,31,20.2,True
Paul Millsap,1,3,0,11,-109,26,10.8,True
Paul Millsap,4,2,1,23,234,41,11.0,False
Paul Millsap,1,7,1,23,233,17,3.8,False
Paul Millsap,1,6,1,24,239,60,8.4,False
Paul Millsap,3,7,0,6,56,37,9.9,True
Paul Millsap,1,10,1,24,160,187,7.1,False
Paul Millsap,4,0,0,19,-190,47,1.0,True
Paul Millsap,2,0,1,22,-228,12,10.9,False
Paul Millsap,4,2,1,22,-226,41,11.0,False
Paul Millsap,2,3,1,25,-89,235,17.6,False
Paul Millsap,1,10,0,4,10,44,9.8,True
Paul Millsap,1,3,1,5,-30,48,15.8,True
Paul Millsap,2,3,0,26,47,257,12.0,False
Paul Millsap,3,6,1,25,-100,238,11.1,False
Paul Millsap,3,6,1,28,206,197,1.2,False
Paul Millsap,3,9,0,18,173,71,17.8,True
Paul Millsap,2,1,0,5,12,55,9.0,True
Paul Millsap,3,6,0,16,166,28,11.8,True
Paul Millsap,1,8,1,19,-144,137,24.0,True
Paul Millsap,2,9,0,24,-152,190,16.0,False
Paul Millsap,1,3,0,23,-232,6,13.0,False
Paul Millsap,2,8,1,13,54,123,6.7,True
Paul Millsap,4,9,0,8,-40,72,14.9,True
Paul Millsap,4,5,0,8,-81,26,4.0,True
Paul Millsap,4,3,0,25,12,254,14.6,False
Paul Millsap,4,2,0,23,234,41,10.2,False
Paul Millsap,4,2,0,5,-43,34,14.3,True
Paul Millsap,4,3,0,13,-134,15,7.3,True
Paul Millsap,1,7,0,25,89,236,17.1,False
Paul Millsap,1,2,1,24,-89,231,6.8,False
Paul Millsap,4,0,1,10,81,67,5.1,True
Paul Millsap,1,9,0,16,-112,118,10.4,True
Paul Millsap,1,5,1,24,-131,205,15.9,False
Paul Millsap,3,1,0,25,18,255,9.4,False
Paul Millsap,4,5,1,7,-2,75,8.6,True
Paul Millsap,3,4,1,16,-166,7,14.7,True
Paul Millsap,2,6,0,23,-232,34,9.5,False
Paul Millsap,3,4,1,23,-146,189,6.4,False
Paul Millsap,1,4,0,8,81,-8,9.5,True
Paul Millsap,4,5,1,25,207,156,7.6,False
Paul Millsap,4,1,0,21,-196,99,7.8,True
Paul Millsap,1,0,0,24,73,233,16.6,False
Paul Millsap,3,9,0,25,70,244,11.3,False
Paul Millsap,4,0,0,23,-231,4,0.0,False
Paul Millsap,1,3,0,25,201,159,8.2,False
Paul Millsap,3,6,0,10,-105,3,12.8,True
Paul Millsap,3,7,0,25,157,203,14.7,False
Paul Millsap,4,1,0,17,0,172,5.9,True
Paul Millsap,1,7,1,25,-24,258,2.0,False
Paul Millsap,3,6,1,23,237,30,20.0,False
Paul Millsap,1,4,0,3,36,1,17.7,True
Paul Millsap,1,6,0,23,-234,-5,8.6,False
Paul Millsap,3,11,0,23,-235,15,6.9,False
Paul Millsap,2,5,0,24,181,165,10.9,False
Paul Millsap,1,11,0,6,-64,15,0.0,True
Paul Millsap,3,2,0,33,-153,302,0.8,False
Paul Millsap,3,2,0,23,-229,64,15.2,False
Paul Millsap,4,0,0,13,67,118,2.0,True
Paul Millsap,1,10,0,25,159,205,3.6,False
Paul Millsap,1,10,0,25,28,249,18.2,False
Paul Millsap,3,5,0,23,236,17,7.9,False
Paul Millsap,1,8,0,18,-60,170,9.8,True
Paul Millsap,3,5,0,26,195,178,18.3,False
Paul Millsap,1,8,0,22,225,30,16.9,False
Paul Millsap,3,3,0,15,-84,131,3.8,True
Paul Millsap,4,1,0,19,94,168,9.2,True
Paul Millsap,2,0,0,25,70,242,1.5,False
Paul Millsap,3,3,0,23,225,48,16.2,False
Paul Millsap,3,11,0,5,24,45,7.8,True
Paul Millsap,3,9,0,8,-52,64,12.2,True
Paul Millsap,1,10,0,11,29,107,6.0,True
Paul Millsap,3,4,0,23,-231,11,12.7,False
Paul Millsap,1,8,0,25,100,236,16.0,False
Paul Millsap,1,7,0,25,157,200,19.5,False
Paul Millsap,1,10,1,14,144,11,9.7,True
Paul Millsap,1,9,0,24,100,220,17.7,False
Paul Millsap,1,5,1,3,-4,36,10.3,True
Paul Millsap,4,6,1,24,223,112,6.3,False
Paul Millsap,4,1,1,23,-231,-11,6.2,False
Paul Millsap,2,5,0,25,48,246,13.9,False
Paul Millsap,3,11,0,24,119,217,8.2,False
Paul Millsap,3,7,0,25,-157,201,15.4,False
Paul Millsap,1,9,0,24,189,159,5.7,False
Paul Millsap,3,9,0,7,2,71,14.9,True
Paul Millsap,1,3,0,19,72,184,12.7,True
Paul Millsap,1,10,0,18,179,31,5.1,True
Paul Millsap,2,2,0,4,-4,48,18.2,True
Paul Millsap,1,4,0,25,-119,220,0.0,False
Paul Millsap,4,9,0,23,-234,34,3.3,False
Paul Millsap,3,5,0,25,-95,233,16.8,False
Paul Millsap,3,4,0,26,-147,224,18.0,False
Paul Millsap,2,0,0,25,192,168,13.9,False
Paul Millsap,1,7,0,27,-139,238,16.2,False
Paul Millsap,1,11,0,9,89,14,16.7,True
Paul Millsap,3,10,0,24,-179,165,6.5,False
Paul Millsap,4,3,0,6,-62,23,12.3,True
Paul Millsap,2,5,0,25,125,224,20.1,False
Paul Millsap,4,6,0,26,-75,250,17.8,False
Paul Millsap,3,4,0,24,125,209,8.5,False
Paul Millsap,2,2,0,11,-7,113,5.2,True
Paul Millsap,1,4,0,25,196,168,1.7,False
Paul Millsap,2,6,0,23,-239,12,11.0,False
Paul Millsap,1,5,0,16,-163,14,0.2,True
Paul Millsap,3,10,1,15,-157,-6,13.5,True
Paul Millsap,1,9,0,25,209,143,14.7,False
Paul Millsap,4,8,0,25,9,252,5.7,False
Paul Millsap,2,5,0,24,138,203,8.0,False
Paul Millsap,3,8,1,18,21,184,13.0,True
Paul Millsap,4,5,0,10,73,69,1.8,True
Paul Millsap,1,10,1,7,64,33,15.2,True
Paul Millsap,2,6,0,25,201,160,15.2,False
Paul Millsap,3,3,0,25,170,184,7.7,False
Paul Millsap,2,7,1,5,-56,0,11.0,True
Paul Millsap,3,8,1,24,-93,231,15.3,False
Paul Millsap,4,5,0,11,50,102,3.8,True
Paul Millsap,1,1,0,5,0,58,6.0,True
Paul Millsap,3,6,1,26,91,246,0.3,False
Paul Millsap,3,1,1,3,28,11,9.0,True
Paul Millsap,3,5,1,24,4,242,5.1,False
Paul Millsap,1,11,0,4,2,48,4.7,True
Paul Millsap,4,10,0,25,95,242,10.2,False
Paul Millsap,1,2,0,24,-41,246,6.8,False
Paul Millsap,1,3,0,19,21,195,3.0,True
Paul Millsap,2,0,0,24,237,74,3.0,False
Paul Millsap,4,3,1,25,-2,254,16.7,False
Paul Millsap,1,10,1,24,-21,247,14.2,False
Paul Millsap,2,4,0,3,36,6,17.8,True
Paul Millsap,4,1,0,24,21,246,12.0,False
Paul Millsap,2,2,0,24,-98,224,16.0,False
Paul Millsap,1,7,0,15,-40,146,2.9,True
Paul Millsap,3,2,0,15,-131,83,13.1,True
Paul Millsap,2,3,1,25,-149,211,19.3,False
Paul Millsap,2,2,0,26,-100,241,4.7,False
Paul Millsap,1,8,0,24,124,217,13.9,False
Paul Millsap,4,11,0,22,-221,23,10.5,False
Paul Millsap,1,6,0,17,-150,88,6.0,True
Paul Millsap,3,5,0,16,-139,82,1.0,True
Paul Millsap,4,9,0,4,-38,15,17.0,True
Paul Millsap,3,9,0,26,228,134,14.1,False
Paul Millsap,2,5,0,8,-67,44,12.0,True
Paul Millsap,1,6,0,5,50,20,14.9,True
Paul Millsap,2,4,1,25,-161,197,18.1,False
Paul Millsap,3,6,1,22,225,20,13.7,False
Paul Millsap,3,8,1,24,-87,227,15.1,False
Paul Millsap,3,8,1,24,135,200,15.0,False
Paul Millsap,1,6,0,17,171,50,12.0,True
Paul Millsap,2,4,1,24,37,247,5.9,False
Paul Millsap,1,10,1,24,105,224,17.0,False
Paul Millsap,4,3,1,23,-234,4,18.5,False
Paul Millsap,3,3,0,25,146,203,14.8,False
Paul Millsap,3,2,0,15,-155,3,10.8,True
Paul Millsap,2,5,0,25,26,250,17.6,False
Paul Millsap,1,8,0,25,-27,254,16.7,False
Paul Millsap,3,11,0,26,1,260,20.7,False
Paul Millsap,4,3,0,16,-164,30,0.0,True
Paul Millsap,1,4,1,24,-52,239,11.8,False
Paul Millsap,4,7,1,22,-226,0,11.2,False
Paul Millsap,3,10,1,11,7,118,10.5,True
Paul Millsap,2,1,0,24,132,206,13.1,False
Paul Millsap,4,6,0,20,190,86,11.2,True
Paul Millsap,3,2,0,6,-10,67,10.8,True
Paul Millsap,1,9,0,24,138,203,10.9,False
Paul Millsap,4,3,1,18,-62,170,14.7,True
Paul Millsap,3,10,1,5,7,52,14.6,True
Paul Millsap,4,0,0,23,230,9,2.0,False
Paul Millsap,1,4,0,24,-239,-25,2.6,False
Paul Millsap,1,11,0,25,18,250,17.0,False
Paul Millsap,3,8,0,18,53,178,13.1,True
Paul Millsap,4,1,0,25,-116,224,2.0,False
Paul Millsap,3,6,1,24,-32,246,4.0,False
Paul Millsap,3,2,1,24,89,230,6.8,False
Paul Millsap,4,5,1,25,124,222,12.8,False
Paul Millsap,2,3,1,20,-62,198,10.3,True
Paul Millsap,4,6,1,3,0,30,17.0,True
Paul Millsap,4,2,0,23,-228,41,11.0,False
Paul Millsap,2,4,0,13,-116,66,23.1,True
Paul Millsap,3,6,0,24,171,179,20.2,False
Paul Millsap,3,6,0,24,193,156,14.7,False
Paul Millsap,2,5,1,6,59,23,8.1,True
Paul Millsap,1,8,0,19,-95,172,12.4,True
