name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kyle Lowry,2,3,1,15,-158,3,10.6,True
Kyle Lowry,2,7,0,15,-155,20,3.7,True
Kyle Lowry,1,4,1,17,-5,179,2.1,True
Kyle Lowry,3,10,1,21,-196,94,21.9,True
Kyle Lowry,2,3,0,11,-86,82,11.4,True
Kyle Lowry,4,7,1,12,72,99,12.2,True
Kyle Lowry,1,9,1,21,-201,64,8.5,True
Kyle Lowry,1,6,0,17,168,36,9.3,True
Kyle Lowry,1,5,1,14,-141,37,8.0,True
Kyle Lowry,1,7,0,12,-97,71,17.1,True
Kyle Lowry,3,4,1,13,-73,110,10.7,True
Kyle Lowry,4,0,1,16,-120,110,1.1,True
Kyle Lowry,1,1,0,11,-111,45,18.0,True
Kyle Lowry,1,3,0,10,-13,107,12.0,True
Kyle Lowry,1,5,0,17,140,112,15.4,True
Kyle Lowry,1,11,0,15,-67,142,9.0,True
Kyle Lowry,4,2,0,14,-130,60,3.1,True
Kyle Lowry,2,4,0,10,-81,71,17.2,True
Kyle Lowry,3,8,0,20,-202,3,10.5,True
Kyle Lowry,3,9,0,15,152,39,16.2,True
Kyle Lowry,2,0,0,7,53,55,8.6,True
Kyle Lowry,1,4,1,14,-24,145,8.7,True
Kyle Lowry,2,1,0,12,129,7,15.4,True
Kyle Lowry,1,3,1,16,-161,15,7.0,True
Kyle Lowry,3,7,0,16,-160,42,10.2,True
Kyle Lowry,3,4,0,17,-175,7,17.9,True
Kyle Lowry,3,9,0,8,10,88,13.9,True
Kyle Lowry,5,2,1,16,-160,12,8.5,True
Kyle Lowry,4,4,1,21,-187,101,1.0,True
Kyle Lowry,3,7,1,16,-131,108,11.3,True
Kyle Lowry,4,2,0,19,-152,116,13.9,True
Kyle Lowry,1,10,1,12,110,48,16.9,True
Kyle Lowry,1,0,1,0,-5,-2,24.0,True
Kyle Lowry,2,3,1,2,1,22,17.7,True
Kyle Lowry,3,6,1,2,9,22,15.3,True
Kyle Lowry,4,0,0,8,75,34,12.0,True
Kyle Lowry,2,1,1,5,7,56,20.1,True
Kyle Lowry,3,5,0,20,-153,140,16.5,True
Kyle Lowry,4,2,0,25,-81,242,14.7,False
Kyle Lowry,2,4,0,10,4,101,13.6,True
Kyle Lowry,1,2,1,8,77,22,0.0,True
Kyle Lowry,2,2,1,8,-51,66,5.9,True
Kyle Lowry,1,4,0,3,-30,26,8.0,True
Kyle Lowry,1,9,0,10,-8,104,7.5,True
Kyle Lowry,2,0,1,12,10,126,14.2,True
Kyle Lowry,2,5,0,6,40,55,11.8,True
Kyle Lowry,3,6,0,6,4,69,13.9,True
Kyle Lowry,3,5,1,9,-4,91,7.5,True
Kyle Lowry,2,0,1,7,-5,72,9.2,True
Kyle Lowry,3,1,1,8,20,83,11.3,True
Kyle Lowry,3,3,1,4,-7,45,15.3,True
Kyle Lowry,3,8,0,13,59,126,0.0,True
Kyle Lowry,3,2,1,18,-172,72,11.2,True
Kyle Lowry,3,4,1,15,-27,153,12.3,True
Kyle Lowry,2,0,0,19,40,187,0.0,True
Kyle Lowry,3,2,1,5,-23,48,19.7,True
Kyle Lowry,1,10,0,9,95,4,1.8,True
Kyle Lowry,1,5,1,2,-23,7,11.2,True
Kyle Lowry,4,6,0,8,84,-10,5.0,True
Kyle Lowry,2,5,1,5,45,22,17.5,True
Kyle Lowry,4,1,1,26,48,265,1.4,False
Kyle Lowry,2,0,0,24,-239,34,0.0,False
Kyle Lowry,1,8,0,10,99,47,6.7,True
Kyle Lowry,2,0,1,2,-16,12,2.2,True
Kyle Lowry,2,2,1,10,86,67,12.0,True
Kyle Lowry,4,0,1,2,28,0,0.0,True
Kyle Lowry,1,5,0,12,-108,66,10.1,True
Kyle Lowry,3,9,0,15,-144,60,19.8,True
Kyle Lowry,4,0,0,27,-158,220,0.0,False
Kyle Lowry,3,3,0,6,56,34,14.7,True
Kyle Lowry,3,10,0,4,7,41,13.5,True
Kyle Lowry,2,5,0,26,43,260,16.0,False
Kyle Lowry,1,9,1,27,-51,266,17.0,False
Kyle Lowry,3,6,0,26,155,217,14.0,False
Kyle Lowry,1,0,0,24,237,42,15.0,False
Kyle Lowry,2,0,0,53,23,530,0.0,False
Kyle Lowry,3,8,1,25,15,255,10.8,False
Kyle Lowry,2,0,1,18,106,149,11.4,True
Kyle Lowry,3,0,0,22,113,192,4.9,True
Kyle Lowry,4,11,1,24,-150,190,5.9,False
Kyle Lowry,2,2,1,25,-128,224,23.3,False
Kyle Lowry,3,4,1,25,-157,200,12.3,False
Kyle Lowry,3,3,1,6,-45,48,6.3,True
Kyle Lowry,4,0,1,18,-171,63,4.4,True
Kyle Lowry,2,4,1,24,144,192,19.9,False
Kyle Lowry,3,4,1,24,-67,238,15.4,False
Kyle Lowry,1,4,1,21,91,194,15.8,True
Kyle Lowry,3,3,1,17,0,173,9.1,True
Kyle Lowry,1,7,1,25,-217,134,18.2,False
Kyle Lowry,2,2,1,27,-120,244,8.9,False
Kyle Lowry,4,4,1,25,-62,250,18.2,False
Kyle Lowry,1,1,1,24,89,231,21.1,False
Kyle Lowry,3,5,1,16,105,121,13.2,True
Kyle Lowry,1,10,1,24,233,61,6.8,False
Kyle Lowry,3,10,0,27,-144,235,13.6,False
Kyle Lowry,3,4,1,23,-232,-5,23.1,False
Kyle Lowry,1,9,1,24,-212,131,7.9,False
Kyle Lowry,3,9,0,24,-215,126,12.0,False
Kyle Lowry,3,4,1,24,97,222,16.9,False
Kyle Lowry,1,7,1,22,-229,-8,4.9,False
Kyle Lowry,3,11,0,18,-105,154,8.2,True
Kyle Lowry,3,2,1,25,-134,222,18.6,False
Kyle Lowry,3,1,0,27,-223,157,20.4,False
Kyle Lowry,2,0,0,2,-22,4,9.3,True
Kyle Lowry,3,5,0,26,-54,257,10.2,False
Kyle Lowry,2,3,1,22,-172,146,12.1,True
Kyle Lowry,3,4,1,24,-127,211,18.1,False
Kyle Lowry,1,9,1,24,21,247,18.4,False
Kyle Lowry,1,6,1,6,-60,22,16.6,True
Kyle Lowry,1,3,1,18,-146,113,3.3,True
Kyle Lowry,4,6,0,8,24,86,11.0,True
Kyle Lowry,4,4,0,3,39,6,2.0,True
Kyle Lowry,4,1,0,6,32,58,5.0,True
Kyle Lowry,4,0,1,19,56,189,5.0,True
Kyle Lowry,3,10,1,17,-169,34,13.8,True
Kyle Lowry,3,7,1,26,-201,170,16.5,False
Kyle Lowry,2,6,1,24,7,249,19.1,False
Kyle Lowry,2,3,1,26,-78,249,11.5,False
Kyle Lowry,2,0,1,24,-93,231,16.6,False
Kyle Lowry,3,8,1,16,-163,44,13.9,True
Kyle Lowry,3,7,0,18,-187,6,13.0,True
Kyle Lowry,4,9,0,4,-45,9,1.2,True
Kyle Lowry,4,8,1,18,-40,178,10.8,True
Kyle Lowry,4,8,0,24,-57,242,9.4,False
Kyle Lowry,4,2,1,25,-174,184,10.1,False
Kyle Lowry,4,1,1,21,-210,44,11.4,True
Kyle Lowry,1,5,1,26,-106,247,10.0,False
Kyle Lowry,2,0,0,25,-57,249,0.0,False
Kyle Lowry,3,7,1,25,-166,190,18.2,False
Kyle Lowry,4,8,0,26,-144,219,15.1,False
Kyle Lowry,4,5,0,14,-139,36,9.3,True
Kyle Lowry,4,0,0,12,-120,0,3.9,True
Kyle Lowry,1,11,0,21,72,205,6.0,True
Kyle Lowry,1,4,1,21,-215,-3,13.6,True
Kyle Lowry,1,10,1,25,-73,247,24.0,False
Kyle Lowry,1,3,1,15,-56,142,11.2,True
Kyle Lowry,2,5,1,19,-198,17,6.1,True
Kyle Lowry,5,3,1,20,116,172,4.2,True
Kyle Lowry,1,4,1,26,-157,209,14.1,False
Kyle Lowry,3,11,1,22,-224,30,12.3,False
Kyle Lowry,3,2,1,26,140,224,19.8,False
Kyle Lowry,1,3,1,23,-233,-1,12.9,False
Kyle Lowry,4,3,1,4,-7,45,2.1,True
Kyle Lowry,2,0,0,9,86,44,20.0,True
Kyle Lowry,1,9,0,3,28,25,10.3,True
Kyle Lowry,2,1,1,25,-65,250,19.2,False
Kyle Lowry,2,0,0,13,-122,58,2.6,True
Kyle Lowry,3,5,1,19,184,52,10.3,True
Kyle Lowry,2,5,1,24,230,77,11.4,False
Kyle Lowry,3,8,1,21,-108,187,18.8,True
Kyle Lowry,4,5,1,20,-194,58,12.8,True
Kyle Lowry,1,9,1,28,-112,265,10.0,False
Kyle Lowry,2,0,1,25,-134,214,17.3,False
Kyle Lowry,3,9,1,24,113,222,19.0,False
Kyle Lowry,3,6,0,21,-215,-8,16.3,True
Kyle Lowry,4,8,0,25,166,194,4.1,False
Kyle Lowry,4,7,1,6,4,67,3.1,True
Kyle Lowry,4,0,1,25,-92,239,0.0,False
Kyle Lowry,3,1,0,20,-123,159,10.5,True
Kyle Lowry,4,6,1,20,-205,14,13.6,True
Kyle Lowry,4,0,0,20,-205,7,13.9,True
Kyle Lowry,1,6,1,26,160,205,16.6,False
Kyle Lowry,1,3,1,15,-86,134,8.4,True
Kyle Lowry,2,4,1,15,-111,115,12.9,True
Kyle Lowry,3,11,0,11,48,104,21.0,True
Kyle Lowry,3,8,1,25,-207,145,17.0,False
Kyle Lowry,3,6,1,3,31,3,18.3,True
Kyle Lowry,4,11,1,25,-217,131,11.4,False
Kyle Lowry,1,11,1,26,-187,186,20.9,False
Kyle Lowry,3,3,1,27,189,194,9.9,False
Kyle Lowry,3,2,1,18,-150,113,15.8,True
Kyle Lowry,4,10,0,19,100,173,4.4,True
Kyle Lowry,1,7,1,6,-46,42,4.5,True
Kyle Lowry,1,5,0,25,-175,181,3.8,False
Kyle Lowry,3,9,1,25,80,242,15.3,False
Kyle Lowry,3,5,1,4,-8,45,12.5,True
Kyle Lowry,3,2,1,24,177,176,5.6,False
Kyle Lowry,3,0,0,9,-59,80,0.0,True
Kyle Lowry,4,4,1,27,-164,220,14.8,False
Kyle Lowry,4,2,1,24,-242,-14,10.8,False
Kyle Lowry,4,3,1,25,-111,231,13.0,False
Kyle Lowry,4,5,1,25,-150,206,20.0,False
Kyle Lowry,2,2,1,24,99,224,8.6,False
Kyle Lowry,3,0,0,26,-30,261,16.6,False
Kyle Lowry,1,4,1,25,-209,149,10.5,False
Kyle Lowry,3,1,1,25,-70,250,17.5,False
Kyle Lowry,3,5,1,25,50,250,0.0,False
Kyle Lowry,3,8,1,24,-226,104,1.6,False
Kyle Lowry,1,6,0,15,-155,22,9.6,True
Kyle Lowry,3,5,0,25,-86,235,0.5,False
Kyle Lowry,1,5,0,22,-223,-2,14.2,False
Kyle Lowry,3,8,1,23,-232,1,22.7,False
Kyle Lowry,3,3,0,25,56,247,8.9,False
Kyle Lowry,2,4,1,19,198,3,1.1,True
Kyle Lowry,2,3,0,25,-103,230,9.6,False
Kyle Lowry,3,8,0,18,-168,71,10.4,True
Kyle Lowry,3,9,0,24,130,205,14.6,False
Kyle Lowry,4,10,0,18,-155,96,12.2,True
Kyle Lowry,1,8,0,24,-64,241,9.5,False
Kyle Lowry,1,2,0,24,-160,187,6.7,False
Kyle Lowry,4,2,0,16,-108,131,9.7,True
Kyle Lowry,1,3,0,18,103,151,10.4,True
Kyle Lowry,3,9,0,24,157,183,7.5,False
Kyle Lowry,4,0,1,25,73,247,0.0,False
Kyle Lowry,3,8,0,24,-243,7,16.8,False
Kyle Lowry,1,0,0,10,-97,31,4.3,True
Kyle Lowry,1,6,1,4,-11,42,9.0,True
Kyle Lowry,2,10,0,24,-41,246,12.9,False
Kyle Lowry,2,7,0,24,86,231,13.5,False
Kyle Lowry,1,5,0,23,226,67,11.7,False
Kyle Lowry,4,0,0,24,173,168,4.9,False
Kyle Lowry,3,10,0,8,81,30,22.8,True
Kyle Lowry,3,11,0,24,-168,183,14.5,False
Kyle Lowry,3,7,0,11,-116,4,15.9,True
Kyle Lowry,4,11,0,24,177,170,23.1,False
Kyle Lowry,4,4,0,24,-191,160,11.7,False
Kyle Lowry,4,2,1,25,13,254,22.6,False
Kyle Lowry,3,8,0,14,-128,63,17.9,True
Kyle Lowry,1,9,0,26,-4,266,0.0,False
Kyle Lowry,1,8,1,20,-123,167,0.0,True
Kyle Lowry,2,3,1,17,-161,69,3.1,True
Kyle Lowry,4,3,0,19,-172,97,7.5,True
Kyle Lowry,3,11,1,24,-60,238,12.3,False
Kyle Lowry,4,1,0,5,-51,26,3.0,True
Kyle Lowry,2,4,0,25,-116,222,15.9,False
Kyle Lowry,3,10,0,17,-160,72,18.3,True
Kyle Lowry,3,5,0,19,-185,50,12.0,True
Kyle Lowry,2,5,0,24,-204,137,7.9,False
Kyle Lowry,2,5,0,25,-155,205,0.4,False
Kyle Lowry,1,6,1,27,-108,258,8.1,False
Kyle Lowry,2,6,0,23,-234,-6,18.2,False
Kyle Lowry,2,4,1,22,-226,9,10.6,False
Kyle Lowry,1,9,0,25,-52,246,24.0,False
Kyle Lowry,4,7,0,14,-133,63,1.2,True
Kyle Lowry,4,0,1,26,-93,246,0.0,False
Kyle Lowry,1,9,0,20,-128,157,9.7,True
Kyle Lowry,4,3,0,24,-190,157,14.0,False
Kyle Lowry,1,5,0,13,-128,52,7.9,True
Kyle Lowry,3,6,0,21,-174,129,6.2,True
Kyle Lowry,1,2,1,23,-234,45,0.0,False
Kyle Lowry,3,6,1,25,70,242,0.0,False
Kyle Lowry,3,10,1,19,-114,154,0.0,True
Kyle Lowry,3,2,0,25,36,252,0.0,False
Kyle Lowry,3,7,0,23,236,25,0.0,False
Kyle Lowry,2,3,0,20,9,209,0.0,True
Kyle Lowry,1,10,1,24,168,184,12.5,False
Kyle Lowry,1,4,0,15,-141,61,10.6,True
Kyle Lowry,1,8,0,25,-185,176,18.5,False
Kyle Lowry,3,6,0,26,-144,225,21.9,False
Kyle Lowry,1,6,0,23,-231,20,16.0,False
Kyle Lowry,4,7,0,26,-105,242,13.1,False
Kyle Lowry,2,0,0,9,-89,19,7.6,True
Kyle Lowry,1,8,0,27,-179,209,6.2,False
Kyle Lowry,4,2,1,26,103,241,7.6,False
Kyle Lowry,1,4,1,24,-239,44,15.5,False
Kyle Lowry,1,5,0,24,-93,228,20.5,False
Kyle Lowry,3,5,0,12,-54,113,12.1,True
Kyle Lowry,3,2,0,19,-196,1,16.5,True
Kyle Lowry,4,5,0,4,-15,45,10.9,True
Kyle Lowry,1,4,0,23,163,175,6.1,False
Kyle Lowry,4,2,0,19,-144,129,11.7,True
Kyle Lowry,1,4,0,19,168,101,9.1,True
Kyle Lowry,1,0,0,26,65,254,19.7,False
Kyle Lowry,4,0,0,26,-149,214,3.7,False
Kyle Lowry,4,5,1,24,-240,0,18.5,False
Kyle Lowry,3,4,0,23,-235,-5,21.8,False
Kyle Lowry,2,2,1,5,13,56,19.7,True
Kyle Lowry,3,11,0,20,-149,140,17.1,True
Kyle Lowry,1,9,0,23,-234,11,7.8,False
Kyle Lowry,1,3,0,24,222,99,14.9,False
Kyle Lowry,2,6,0,17,73,154,9.0,True
Kyle Lowry,1,11,0,25,75,241,11.9,False
Kyle Lowry,3,7,0,24,244,6,11.0,False
Kyle Lowry,2,4,0,19,149,129,11.9,True
Kyle Lowry,4,2,0,20,-54,195,11.6,True
Kyle Lowry,2,4,0,25,-56,244,18.0,False
Kyle Lowry,3,4,0,26,-201,165,24.0,False
Kyle Lowry,2,4,0,25,21,254,20.2,False
Kyle Lowry,4,0,0,24,-212,131,16.5,False
Kyle Lowry,3,1,0,26,-108,238,13.8,False
Kyle Lowry,3,4,0,4,-18,36,10.8,True
Kyle Lowry,4,8,0,24,-213,119,17.0,False
Kyle Lowry,1,11,0,23,182,154,17.7,False
Kyle Lowry,3,5,0,20,86,181,10.8,True
Kyle Lowry,1,8,0,19,70,184,17.1,True
Kyle Lowry,3,11,0,25,-250,12,6.8,False
Kyle Lowry,2,0,0,23,-235,34,3.6,False
Kyle Lowry,1,11,0,25,-175,183,8.6,False
Kyle Lowry,2,6,0,3,-18,33,14.7,True
Kyle Lowry,3,7,1,25,130,225,12.0,False
Kyle Lowry,3,11,0,25,-21,254,11.2,False
Kyle Lowry,4,0,0,25,135,216,5.0,False
Kyle Lowry,3,3,0,21,45,206,14.1,True
Kyle Lowry,4,0,0,26,-142,227,8.8,False
Kyle Lowry,5,3,0,21,-196,97,3.5,True
Kyle Lowry,3,3,0,26,113,235,8.3,False
Kyle Lowry,4,2,0,13,75,115,9.6,True
Kyle Lowry,3,5,0,26,-114,236,14.1,False
Kyle Lowry,4,1,0,5,-29,45,5.6,True
Kyle Lowry,4,7,0,26,-228,129,12.3,False
Kyle Lowry,5,1,0,22,-229,0,12.6,False
Kyle Lowry,2,2,0,14,-142,25,11.0,True
Kyle Lowry,2,0,0,26,165,201,12.7,False
Kyle Lowry,2,0,0,19,-122,148,16.4,True
Kyle Lowry,1,9,0,17,40,172,11.5,True
Kyle Lowry,1,3,0,7,-65,44,8.5,True
Kyle Lowry,3,0,0,22,-224,25,12.3,False
Kyle Lowry,1,7,0,26,160,213,20.3,False
Kyle Lowry,2,0,0,17,-138,101,6.2,True
Kyle Lowry,2,6,0,23,-232,45,3.6,False
Kyle Lowry,2,3,0,19,-142,132,9.0,True
Kyle Lowry,4,11,1,23,-235,-5,6.3,False
Kyle Lowry,4,7,1,26,-114,244,1.0,False
Kyle Lowry,2,2,1,27,-131,238,16.8,False
Kyle Lowry,4,3,0,23,231,12,6.1,False
Kyle Lowry,4,8,0,24,-127,209,9.0,False
Kyle Lowry,2,3,0,25,-182,181,14.2,False
Kyle Lowry,2,8,0,16,-158,52,6.4,True
Kyle Lowry,3,7,0,24,-163,184,18.2,False
Kyle Lowry,3,8,0,25,-147,211,11.5,False
Kyle Lowry,3,4,0,22,-229,12,17.7,False
Kyle Lowry,3,9,0,16,-67,153,13.4,True
Kyle Lowry,3,5,0,24,-123,216,4.8,False
Kyle Lowry,4,7,0,24,-116,216,19.9,False
Kyle Lowry,3,2,0,23,-237,1,7.3,False
