name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jae Crowder,4,4,1,25,136,219,4.5,False
Jae Crowder,1,1,1,25,95,238,3.8,False
Jae Crowder,4,7,1,25,-139,211,9.4,False
Jae Crowder,1,1,1,25,-98,238,11.3,False
Jae Crowder,1,3,1,10,-45,99,14.8,True
Jae Crowder,4,10,1,20,198,34,7.9,True
Jae Crowder,4,5,0,23,-235,3,11.1,False
Jae Crowder,2,1,0,22,228,11,8.3,False
Jae Crowder,2,11,0,12,-109,66,6.4,True
Jae Crowder,4,11,0,16,149,74,12.7,True
Jae Crowder,2,11,0,24,138,208,13.1,False
Jae Crowder,1,3,0,15,-57,145,15.4,True
Jae Crowder,4,6,0,30,129,272,6.1,False
Jae Crowder,3,1,0,22,195,107,15.8,True
Jae Crowder,3,0,0,24,-175,176,17.5,False
Jae Crowder,2,11,0,24,234,69,14.9,False
Jae Crowder,2,7,0,16,106,129,9.2,True
Jae Crowder,3,4,0,23,-232,0,21.7,False
Jae Crowder,4,3,0,24,231,67,2.7,False
Jae Crowder,1,3,0,18,-147,105,18.1,True
Jae Crowder,1,2,0,24,1,246,16.7,False
Jae Crowder,3,6,1,19,-147,124,11.4,True
Jae Crowder,1,6,0,14,141,9,13.0,True
Jae Crowder,1,8,1,14,146,4,10.7,True
Jae Crowder,1,10,1,24,-160,179,5.4,False
Jae Crowder,3,8,0,10,-103,28,9.6,True
Jae Crowder,2,1,0,18,43,179,11.9,True
Jae Crowder,4,8,0,24,-188,157,20.0,False
Jae Crowder,2,11,1,24,-223,110,5.7,False
Jae Crowder,2,7,1,25,-220,134,10.0,False
Jae Crowder,1,0,1,24,190,149,15.4,False
Jae Crowder,4,5,1,24,200,143,12.1,False
Jae Crowder,3,7,0,19,-116,157,15.3,True
Jae Crowder,2,1,0,25,116,222,3.7,False
Jae Crowder,1,2,0,17,165,48,19.0,True
Jae Crowder,4,8,0,25,187,173,8.4,False
Jae Crowder,3,5,0,25,114,231,11.3,False
Jae Crowder,4,6,0,4,-7,45,16.0,True
Jae Crowder,4,2,0,24,29,242,4.8,False
Jae Crowder,3,1,1,21,-45,208,12.3,True
Jae Crowder,2,9,0,20,-111,173,16.0,True
Jae Crowder,2,8,1,25,102,230,11.9,False
Jae Crowder,2,8,0,17,75,162,18.9,True
Jae Crowder,4,1,0,24,48,244,8.9,False
Jae Crowder,1,1,0,23,230,3,10.2,False
Jae Crowder,1,4,0,25,220,119,13.4,False
Jae Crowder,2,6,0,5,-16,48,7.1,True
Jae Crowder,2,1,1,25,-141,209,18.7,False
Jae Crowder,4,5,1,22,106,197,11.8,True
Jae Crowder,2,7,1,20,206,19,12.6,True
Jae Crowder,4,11,0,24,24,247,15.0,False
Jae Crowder,3,7,0,25,-98,233,15.5,False
Jae Crowder,1,1,1,5,-49,12,0.0,True
Jae Crowder,4,11,1,26,193,178,5.0,False
Jae Crowder,3,3,1,20,-81,183,12.2,True
Jae Crowder,4,1,0,24,138,208,14.6,False
Jae Crowder,2,9,0,25,-146,203,11.6,False
Jae Crowder,2,9,1,25,-198,159,17.5,False
Jae Crowder,4,11,1,25,48,255,22.6,False
Jae Crowder,2,6,0,11,32,115,16.5,True
Jae Crowder,4,4,0,25,29,257,10.0,False
Jae Crowder,2,1,0,20,206,9,19.6,True
Jae Crowder,1,1,0,20,-158,137,14.5,True
Jae Crowder,2,9,0,23,231,44,0.0,False
Jae Crowder,3,3,0,19,-108,162,7.2,True
Jae Crowder,1,2,0,24,138,198,3.2,False
Jae Crowder,4,1,0,25,-157,195,7.4,False
Jae Crowder,2,4,0,18,-179,56,11.1,True
Jae Crowder,3,4,0,3,36,0,20.0,True
Jae Crowder,1,1,0,22,-229,19,14.3,False
Jae Crowder,2,6,0,23,234,12,14.8,False
Jae Crowder,2,11,1,15,36,153,19.4,True
Jae Crowder,2,11,0,24,136,206,6.2,False
Jae Crowder,1,3,1,24,206,126,8.9,False
Jae Crowder,1,2,1,25,-196,157,10.1,False
Jae Crowder,2,4,0,26,-218,153,19.7,False
Jae Crowder,3,11,0,24,-112,213,15.2,False
Jae Crowder,3,2,0,24,-248,-3,12.3,False
Jae Crowder,3,1,0,23,230,67,13.3,False
Jae Crowder,1,0,0,24,-169,183,3.9,False
Jae Crowder,4,11,0,20,-179,99,12.5,True
Jae Crowder,1,4,0,24,-245,14,15.0,False
Jae Crowder,3,3,0,15,154,30,19.9,True
Jae Crowder,3,8,0,16,165,9,11.0,True
Jae Crowder,3,8,0,23,236,11,20.3,False
Jae Crowder,2,0,0,26,-164,203,0.0,False
Jae Crowder,3,4,0,11,-114,6,7.3,True
Jae Crowder,2,9,0,24,193,156,9.2,False
Jae Crowder,1,6,0,25,124,228,12.0,False
Jae Crowder,3,2,1,10,-105,26,7.1,True
Jae Crowder,3,2,0,25,-15,252,17.7,False
Jae Crowder,4,9,0,19,-138,138,5.3,True
Jae Crowder,3,0,0,21,-147,157,19.1,True
Jae Crowder,1,1,0,24,75,233,2.4,False
Jae Crowder,3,6,0,23,-234,12,10.8,False
Jae Crowder,4,1,1,25,195,170,14.7,False
Jae Crowder,2,9,1,18,47,176,5.5,True
Jae Crowder,2,11,1,23,-239,-16,22.5,False
Jae Crowder,4,9,1,25,-136,213,22.7,False
Jae Crowder,4,2,0,18,-35,184,12.6,True
Jae Crowder,2,11,0,15,-147,31,9.3,True
Jae Crowder,3,5,1,15,157,-6,10.2,True
Jae Crowder,4,4,0,25,-153,198,3.2,False
Jae Crowder,2,7,1,22,173,140,13.7,True
Jae Crowder,2,9,1,15,106,116,12.7,True
Jae Crowder,3,3,0,24,-95,227,11.0,False
Jae Crowder,2,7,0,25,-7,258,10.5,False
Jae Crowder,2,7,0,24,-8,244,17.0,False
Jae Crowder,4,11,1,16,34,164,14.7,True
Jae Crowder,4,9,0,17,-172,6,18.9,True
Jae Crowder,4,7,1,26,165,203,4.4,False
Jae Crowder,3,0,1,19,32,195,16.6,True
Jae Crowder,1,0,1,19,37,192,14.0,True
Jae Crowder,2,6,1,19,-175,88,12.9,True
Jae Crowder,2,10,0,26,-201,167,7.8,False
Jae Crowder,4,11,1,10,-103,-13,8.2,True
Jae Crowder,4,8,1,16,-117,113,12.3,True
Jae Crowder,2,10,0,24,-37,238,17.1,False
Jae Crowder,2,7,0,8,-86,-2,14.0,True
Jae Crowder,2,4,1,22,-209,83,12.9,True
Jae Crowder,3,1,1,25,-92,239,9.0,False
Jae Crowder,4,7,1,25,-116,224,16.0,False
Jae Crowder,4,0,0,25,103,231,21.8,False
Jae Crowder,3,4,1,23,12,239,12.5,False
Jae Crowder,3,1,1,24,241,14,3.2,False
Jae Crowder,2,8,0,26,157,214,18.6,False
Jae Crowder,2,8,1,21,24,209,16.2,True
Jae Crowder,3,3,1,0,7,-3,6.0,True
Jae Crowder,2,5,1,0,-7,0,20.3,True
Jae Crowder,4,9,1,1,-10,6,12.2,True
Jae Crowder,4,3,1,0,3,-1,23.2,True
Jae Crowder,4,9,1,1,-10,-2,21.4,True
Jae Crowder,4,7,1,1,13,7,18.1,True
Jae Crowder,2,9,1,2,21,4,18.7,True
Jae Crowder,4,9,1,0,6,0,24.0,True
Jae Crowder,2,4,1,1,12,3,18.0,True
Jae Crowder,4,7,0,2,20,7,11.9,True
Jae Crowder,3,3,0,0,2,-5,13.1,True
Jae Crowder,2,5,0,1,18,1,12.6,True
Jae Crowder,4,3,0,0,-2,1,17.1,True
Jae Crowder,2,5,0,2,23,11,14.1,True
Jae Crowder,3,1,1,0,1,0,15.0,True
Jae Crowder,4,0,1,0,-4,3,8.0,True
Jae Crowder,2,6,0,0,6,3,16.3,True
