name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Alex Len,1,10,0,0,0,1,8.1,True
Alex Len,4,5,1,0,0,1,24.0,True
Alex Len,3,9,1,0,0,1,13.9,True
Alex Len,1,10,1,0,0,6,12.9,True
Alex Len,3,3,0,1,-15,6,24.0,True
Alex Len,2,3,1,1,12,1,10.3,True
Alex Len,3,8,1,0,9,1,24.0,True
Alex Len,1,0,1,2,-27,6,0.0,True
Alex Len,1,6,1,1,12,-8,24.0,True
Alex Len,4,3,1,0,4,4,23.1,True
Alex Len,4,1,1,1,15,12,3.9,True
Alex Len,1,6,1,1,-19,3,13.4,True
Alex Len,3,4,1,2,20,17,24.0,True
Alex Len,1,9,1,0,0,1,15.6,True
Alex Len,1,10,1,0,0,4,24.0,True
Alex Len,4,5,0,2,-21,19,11.8,True
Alex Len,4,2,0,1,12,0,10.1,True
Alex Len,1,7,1,1,-13,0,15.2,True
Alex Len,1,9,1,1,2,-10,1.0,True
Alex Len,3,4,0,1,10,4,18.5,True
Alex Len,4,11,1,2,-21,-3,12.1,True
Alex Len,3,9,0,2,24,-6,18.6,True
Alex Len,3,6,0,2,-26,0,18.2,True
Alex Len,3,8,1,1,12,-2,4.9,True
Alex Len,1,6,0,4,42,7,15.1,True
Alex Len,1,5,1,7,7,71,1.7,True
Alex Len,2,8,0,5,13,55,5.9,True
Alex Len,1,7,0,3,0,36,18.6,True
Alex Len,3,0,1,3,0,34,17.8,True
Alex Len,2,2,1,12,122,20,11.9,True
Alex Len,2,4,1,5,4,52,9.3,True
Alex Len,1,9,1,1,-11,14,6.6,True
Alex Len,4,5,1,1,-17,8,24.0,True
Alex Len,4,4,1,0,4,-6,13.7,True
Alex Len,3,7,1,0,0,1,21.3,True
Alex Len,3,0,1,0,0,1,19.3,True
Alex Len,1,7,1,0,0,1,14.4,True
Alex Len,3,7,1,0,0,1,7.7,True
Alex Len,2,1,1,0,0,1,8.1,True
Alex Len,3,1,1,0,0,1,13.5,True
Alex Len,1,2,1,0,0,1,3.0,True
Alex Len,3,7,1,0,0,1,9.0,True
Alex Len,1,1,1,0,0,1,14.7,True
Alex Len,1,7,1,0,0,1,19.8,True
Alex Len,2,9,1,0,0,1,24.0,True
Alex Len,1,10,0,18,130,134,8.3,True
Alex Len,3,10,0,13,61,126,14.7,True
Alex Len,1,0,1,1,15,7,0.0,True
Alex Len,4,4,0,0,-2,9,4.8,True
Alex Len,1,11,1,1,4,11,19.0,True
Alex Len,1,4,0,3,6,31,24.0,True
Alex Len,4,3,0,1,-11,12,22.8,True
