name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Langston Galloway,3,0,0,25,70,244,9.0,False
Langston Galloway,4,0,0,20,-139,151,15.0,True
Langston Galloway,1,7,0,25,-175,187,12.6,False
Langston Galloway,3,5,0,22,94,209,18.8,True
Langston Galloway,2,10,0,20,136,148,11.3,True
Langston Galloway,1,3,0,19,67,183,10.7,True
Langston Galloway,4,1,1,22,228,11,10.1,False
Langston Galloway,1,11,1,15,-89,129,17.2,True
Langston Galloway,3,11,0,24,239,-28,7.3,False
Langston Galloway,3,1,0,18,185,-3,1.3,True
Langston Galloway,1,0,1,24,-179,164,13.4,False
Langston Galloway,3,5,1,24,-201,143,3.7,False
Langston Galloway,1,0,0,56,30,560,0.0,False
Langston Galloway,5,1,1,24,-131,211,1.9,False
Langston Galloway,3,0,0,19,-57,189,0.0,True
Langston Galloway,5,2,0,25,189,178,8.3,False
Langston Galloway,2,6,0,24,-160,187,13.8,False
Langston Galloway,4,11,0,19,119,156,6.2,True
Langston Galloway,2,10,1,20,-177,108,13.2,True
Langston Galloway,4,7,1,19,192,12,23.0,True
Langston Galloway,1,4,1,17,173,44,10.1,True
Langston Galloway,1,2,0,18,181,15,8.6,True
Langston Galloway,1,9,0,22,-169,146,13.9,True
Langston Galloway,4,11,1,20,-4,201,23.4,True
Langston Galloway,1,10,0,15,45,149,10.1,True
Langston Galloway,4,0,0,12,124,12,8.5,True
Langston Galloway,1,11,0,17,-29,170,17.0,True
Langston Galloway,1,10,0,20,-133,151,20.8,True
Langston Galloway,2,5,0,15,-73,140,10.8,True
Langston Galloway,2,4,0,17,-93,154,12.7,True
Langston Galloway,1,5,1,25,111,231,12.2,False
Langston Galloway,3,10,1,24,136,209,12.1,False
Langston Galloway,1,6,1,18,-71,172,10.6,True
Langston Galloway,3,9,0,24,-2,249,15.8,False
Langston Galloway,3,5,0,25,48,255,16.8,False
Langston Galloway,3,3,0,19,-13,194,1.6,True
Langston Galloway,3,0,0,18,187,15,12.3,True
Langston Galloway,3,9,1,7,-76,19,13.7,True
Langston Galloway,3,2,0,25,185,179,18.5,False
Langston Galloway,2,0,0,40,176,361,12.8,False
Langston Galloway,2,4,0,20,-75,194,9.1,True
Langston Galloway,4,7,1,25,149,213,9.6,False
Langston Galloway,3,11,1,18,-188,26,9.4,True
Langston Galloway,1,10,1,18,-169,83,10.0,True
Langston Galloway,4,3,1,25,168,192,6.0,False
Langston Galloway,4,0,1,23,231,-11,4.0,False
Langston Galloway,1,6,1,17,138,101,6.0,True
Langston Galloway,3,8,1,17,-174,19,4.9,True
Langston Galloway,3,7,1,25,-95,242,6.9,False
Langston Galloway,1,6,1,19,99,168,11.9,True
Langston Galloway,1,6,1,25,-78,247,11.9,False
Langston Galloway,2,3,1,24,-198,140,22.2,False
Langston Galloway,3,10,0,19,102,172,14.3,True
Langston Galloway,3,5,0,18,-111,154,10.0,True
Langston Galloway,1,7,0,25,42,249,15.8,False
Langston Galloway,4,7,1,26,-68,254,11.6,False
Langston Galloway,1,11,0,22,170,146,12.4,True
Langston Galloway,2,11,0,18,182,-11,7.8,True
Langston Galloway,3,3,1,18,159,99,3.5,True
Langston Galloway,1,0,0,32,-171,274,0.0,False
Langston Galloway,3,10,1,26,-21,260,12.1,False
Langston Galloway,1,7,1,16,152,56,11.5,True
Langston Galloway,3,2,0,20,-199,47,17.1,True
Langston Galloway,3,7,0,30,77,293,3.0,False
Langston Galloway,1,2,0,12,7,126,20.0,True
Langston Galloway,2,9,0,19,105,165,2.9,True
Langston Galloway,4,0,0,6,39,50,10.7,True
Langston Galloway,2,4,1,18,64,172,15.1,True
Langston Galloway,1,2,0,23,-234,15,11.7,False
Langston Galloway,4,3,1,21,86,195,18.7,True
Langston Galloway,1,7,1,17,-127,126,10.6,True
Langston Galloway,4,1,1,18,-133,135,7.2,True
Langston Galloway,1,5,0,26,234,115,17.8,False
Langston Galloway,1,5,0,20,-128,154,3.8,True
Langston Galloway,1,6,0,26,211,160,15.1,False
Langston Galloway,3,5,0,23,119,198,11.8,True
Langston Galloway,1,9,0,18,31,179,16.8,True
Langston Galloway,1,0,0,25,214,134,0.0,False
Langston Galloway,3,1,1,19,-198,19,5.9,True
Langston Galloway,1,6,0,25,157,201,9.6,False
Langston Galloway,1,6,0,24,-240,-24,20.6,False
Langston Galloway,3,2,0,25,-97,231,12.1,False
Langston Galloway,2,11,0,20,-207,6,14.1,True
Langston Galloway,1,7,1,19,189,30,14.0,True
Langston Galloway,2,8,1,18,-34,184,20.0,True
Langston Galloway,3,11,1,24,163,183,11.4,False
Langston Galloway,3,0,0,22,-52,224,9.8,True
Langston Galloway,3,9,1,22,-54,220,14.6,True
Langston Galloway,1,8,1,14,147,-10,8.8,True
Langston Galloway,2,3,0,25,31,252,6.3,False
Langston Galloway,3,11,0,18,37,186,17.6,True
Langston Galloway,3,9,0,25,222,124,12.7,False
Langston Galloway,3,10,1,24,75,236,12.7,False
Langston Galloway,2,2,0,6,-5,61,1.1,True
Langston Galloway,3,10,0,24,72,239,5.2,False
Langston Galloway,3,9,0,24,73,238,5.4,False
Langston Galloway,3,8,0,24,-155,195,1.8,False
Langston Galloway,4,3,0,24,-158,186,14.0,False
Langston Galloway,3,5,0,25,-127,224,13.0,False
Langston Galloway,2,2,0,25,113,225,11.2,False
Langston Galloway,1,5,0,21,51,214,12.6,True
Langston Galloway,2,7,0,19,147,132,10.5,True
Langston Galloway,4,5,0,24,236,48,14.5,False
Langston Galloway,3,1,0,4,0,42,10.0,True
Langston Galloway,2,9,0,25,97,233,2.2,False
Langston Galloway,1,8,1,25,-161,192,21.6,False
Langston Galloway,4,4,0,22,29,225,7.9,True
Langston Galloway,4,10,1,25,-8,252,2.3,False
Langston Galloway,2,10,1,20,-182,102,10.5,True
Langston Galloway,3,6,0,19,147,123,13.2,True
Langston Galloway,2,6,0,17,-38,175,17.2,True
Langston Galloway,4,5,0,15,-157,-6,10.0,True
Langston Galloway,2,6,0,25,-112,224,11.8,False
Langston Galloway,3,11,0,24,207,132,15.8,False
Langston Galloway,3,6,1,24,-15,246,16.0,False
Langston Galloway,3,11,0,9,-93,-21,18.1,True
Langston Galloway,4,0,0,35,1,351,0.0,False
Langston Galloway,3,5,0,24,127,214,4.2,False
Langston Galloway,1,6,0,23,105,205,8.6,True
Langston Galloway,1,5,0,18,155,101,5.5,True
Langston Galloway,2,0,0,28,174,230,10.0,False
Langston Galloway,3,2,0,20,204,14,10.0,True
Langston Galloway,4,2,0,25,-82,241,11.3,False
Langston Galloway,3,1,0,23,230,-28,0.0,False
Langston Galloway,1,1,0,25,171,189,0.0,False
Langston Galloway,3,11,0,24,-185,165,0.0,False
Langston Galloway,4,2,0,24,231,82,0.0,False
Langston Galloway,4,4,1,26,-179,194,0.0,False
Langston Galloway,3,2,1,10,-101,-16,0.0,True
Langston Galloway,2,6,0,26,207,159,0.0,False
Langston Galloway,2,7,0,18,-183,7,0.0,True
Langston Galloway,4,1,0,23,-239,-17,0.0,False
Langston Galloway,3,6,1,23,237,-24,10.4,False
Langston Galloway,3,3,1,24,225,108,17.3,False
Langston Galloway,1,1,0,24,-223,108,13.0,False
Langston Galloway,4,11,1,24,-16,246,5.4,False
Langston Galloway,2,7,0,19,83,172,11.4,True
Langston Galloway,4,3,0,16,-168,-5,12.8,True
Langston Galloway,4,7,1,25,106,227,15.8,False
Langston Galloway,4,2,0,25,-112,228,1.7,False
Langston Galloway,4,0,1,25,141,213,5.6,False
Langston Galloway,1,8,1,25,119,224,5.1,False
Langston Galloway,2,2,1,25,-89,235,9.9,False
Langston Galloway,2,3,0,10,17,108,3.7,True
Langston Galloway,3,9,1,24,-239,25,20.4,False
Langston Galloway,3,6,0,27,-161,222,14.5,False
Langston Galloway,3,9,1,26,-194,176,19.1,False
Langston Galloway,3,8,0,18,185,0,3.7,True
Langston Galloway,1,3,1,18,-119,143,9.0,True
Langston Galloway,1,5,0,26,129,231,14.0,False
Langston Galloway,1,0,0,25,116,224,0.0,False
Langston Galloway,3,8,1,19,108,168,11.6,True
Langston Galloway,3,7,0,27,-142,241,11.1,False
Langston Galloway,3,10,0,26,110,241,1.6,False
Langston Galloway,3,0,0,3,-8,30,6.9,True
Langston Galloway,2,4,0,18,-185,-40,8.8,True
Langston Galloway,1,6,0,12,72,107,17.0,True
Langston Galloway,2,3,0,10,81,61,16.1,True
Langston Galloway,1,7,0,25,234,112,24.0,False
Langston Galloway,4,4,0,25,-171,195,3.3,False
Langston Galloway,3,9,0,15,154,20,11.1,True
Langston Galloway,2,5,0,18,59,178,0.8,True
Langston Galloway,4,9,1,24,247,-35,14.1,False
Langston Galloway,4,1,0,25,129,220,11.7,False
Langston Galloway,1,7,0,25,36,249,5.2,False
Langston Galloway,1,2,1,15,-150,45,13.0,True
Langston Galloway,3,10,1,25,206,146,15.5,False
Langston Galloway,2,8,1,19,-108,164,13.9,True
Langston Galloway,2,6,1,19,45,187,17.9,True
Langston Galloway,1,9,1,18,-161,83,13.1,True
Langston Galloway,4,2,0,20,184,93,10.9,True
Langston Galloway,3,2,0,24,-163,181,12.3,False
Langston Galloway,2,3,0,17,-150,94,16.6,True
Langston Galloway,2,1,0,5,40,36,14.1,True
Langston Galloway,1,4,0,19,-157,110,6.8,True
Langston Galloway,3,5,1,21,-213,17,6.9,True
Langston Galloway,3,6,1,15,124,86,14.1,True
Langston Galloway,3,0,0,24,237,55,0.3,False
Langston Galloway,4,5,0,25,-134,214,9.8,False
Langston Galloway,2,2,0,20,80,190,4.8,True
Langston Galloway,3,1,0,17,-175,1,16.1,True
Langston Galloway,3,8,0,18,-56,172,15.9,True
Langston Galloway,3,9,0,25,-105,230,14.6,False
Langston Galloway,2,8,0,21,-130,165,9.8,True
Langston Galloway,1,7,1,22,-141,173,15.8,True
Langston Galloway,3,10,1,20,89,181,13.0,True
Langston Galloway,2,8,0,27,-149,227,3.1,False
Langston Galloway,1,0,0,25,-130,219,11.4,False
Langston Galloway,3,1,0,14,-4,145,13.0,True
Langston Galloway,2,0,1,25,204,160,1.2,False
Langston Galloway,2,0,1,25,-213,140,11.5,False
Langston Galloway,4,3,0,4,-46,14,0.0,True
Langston Galloway,3,5,0,25,31,252,14.9,False
Langston Galloway,1,5,0,25,18,254,14.5,False
Langston Galloway,4,0,0,20,-169,116,14.4,True
Langston Galloway,3,8,0,23,233,-13,6.9,False
Langston Galloway,4,9,0,24,-62,241,17.4,False
Langston Galloway,4,0,0,17,-2,173,3.9,True
Langston Galloway,1,9,0,25,204,154,19.2,False
Langston Galloway,1,0,0,20,-103,172,0.0,True
Langston Galloway,3,3,0,15,-30,156,11.8,True
Langston Galloway,3,8,1,25,155,206,17.1,False
Langston Galloway,4,5,1,19,-142,131,16.3,True
Langston Galloway,2,2,1,25,118,227,16.6,False
Langston Galloway,4,7,1,22,-92,205,14.6,True
Langston Galloway,1,6,1,25,177,183,11.0,False
Langston Galloway,1,8,0,24,223,107,19.5,False
Langston Galloway,4,3,0,11,-112,0,11.4,True
Langston Galloway,5,4,0,25,-150,209,6.1,False
Langston Galloway,3,9,0,19,122,149,2.2,True
Langston Galloway,3,2,0,24,-180,167,20.4,False
Langston Galloway,3,6,1,25,225,112,5.0,False
Langston Galloway,1,4,0,20,-177,104,7.4,True
Langston Galloway,1,11,0,26,218,142,16.6,False
Langston Galloway,3,4,1,24,-199,143,2.0,False
Langston Galloway,4,10,0,14,-111,91,15.8,True
Langston Galloway,4,5,1,25,-79,241,6.3,False
Langston Galloway,3,11,1,24,-212,124,9.2,False
Langston Galloway,3,1,1,13,119,72,15.4,True
Langston Galloway,4,7,0,16,-70,149,12.1,True
Langston Galloway,4,1,0,3,-32,23,12.3,True
Langston Galloway,4,2,0,24,29,244,5.7,False
Langston Galloway,4,5,0,20,-205,28,8.0,True
Langston Galloway,3,11,0,22,-119,192,9.5,True
Langston Galloway,1,8,0,25,-210,137,8.0,False
Langston Galloway,4,7,0,10,-40,94,11.0,True
Langston Galloway,4,0,0,25,177,190,0.0,False
Langston Galloway,4,10,1,26,170,197,6.9,False
Langston Galloway,2,9,0,6,-37,53,19.4,True
Langston Galloway,4,2,0,25,-212,135,5.4,False
Langston Galloway,4,9,0,24,-175,165,14.6,False
Langston Galloway,4,5,0,25,-188,168,14.2,False
Langston Galloway,4,9,1,24,187,165,9.2,False
Langston Galloway,2,2,1,13,132,7,12.6,True
Langston Galloway,2,5,1,21,189,97,12.8,True
Langston Galloway,3,11,1,26,-49,260,6.4,False
Langston Galloway,4,8,0,18,-166,86,10.4,True
Langston Galloway,3,1,0,26,-175,198,13.0,False
Langston Galloway,3,4,0,30,-78,290,15.0,False
Langston Galloway,3,5,0,18,-7,187,13.3,True
Langston Galloway,4,7,1,26,220,146,15.4,False
Langston Galloway,4,9,0,12,-103,64,6.9,True
Langston Galloway,2,10,0,21,171,134,8.7,True
Langston Galloway,2,6,0,13,113,74,15.1,True
Langston Galloway,4,2,0,18,184,11,18.7,True
Langston Galloway,4,9,0,26,-150,216,9.1,False
Langston Galloway,1,4,1,19,0,198,10.4,True
Langston Galloway,1,11,1,19,195,6,23.1,True
Langston Galloway,4,6,0,26,211,153,13.1,False
Langston Galloway,3,3,1,21,110,184,11.4,True
Langston Galloway,4,5,1,16,132,96,9.4,True
Langston Galloway,3,11,1,21,50,211,6.0,True
Langston Galloway,3,4,1,18,-164,88,2.3,True
Langston Galloway,4,11,1,24,-168,184,15.1,False
Langston Galloway,1,8,1,19,-190,22,6.8,True
Langston Galloway,1,10,0,23,236,3,16.6,False
Langston Galloway,1,2,0,20,-114,176,7.0,True
Langston Galloway,4,0,1,25,-130,214,0.0,False
Langston Galloway,1,9,1,16,-123,107,15.0,True
Langston Galloway,5,0,0,13,95,99,13.1,True
Langston Galloway,5,2,0,4,42,7,15.6,True
Langston Galloway,1,8,0,23,-237,26,15.8,False
Langston Galloway,3,10,0,26,97,247,5.2,False
Langston Galloway,1,9,0,12,4,123,20.9,True
Langston Galloway,4,4,0,3,28,26,16.4,True
Langston Galloway,4,8,1,25,171,187,15.4,False
Langston Galloway,2,2,1,24,118,220,13.8,False
Langston Galloway,1,6,1,23,230,20,11.1,False
Langston Galloway,2,4,1,24,231,71,15.8,False
Langston Galloway,3,9,1,25,222,124,9.8,False
Langston Galloway,2,3,0,16,78,149,12.3,True
Langston Galloway,4,0,1,19,-4,192,0.0,True
Langston Galloway,1,2,0,19,10,195,9.2,True
Langston Galloway,4,7,0,14,141,45,11.0,True
Langston Galloway,4,8,0,20,198,31,5.6,True
Langston Galloway,2,0,0,77,9,772,0.0,False
Langston Galloway,4,0,1,24,-234,85,1.6,False
Langston Galloway,3,10,0,22,166,148,14.9,True
Langston Galloway,4,5,0,25,43,247,9.2,False
Langston Galloway,4,1,0,23,237,11,8.0,False
Langston Galloway,4,2,0,25,209,142,6.0,False
Langston Galloway,3,11,0,24,-223,108,7.1,False
Langston Galloway,3,3,0,24,132,208,8.0,False
Langston Galloway,2,1,0,25,209,149,9.5,False
Langston Galloway,3,3,0,26,-141,220,14.0,False
Langston Galloway,1,7,0,20,34,198,9.4,True
Langston Galloway,4,2,0,17,73,162,14.4,True
Langston Galloway,2,0,1,25,200,162,5.0,False
Langston Galloway,2,3,1,25,95,239,9.5,False
Langston Galloway,4,9,1,25,6,250,12.4,False
Langston Galloway,1,4,0,4,40,1,2.5,True
Langston Galloway,2,6,1,25,0,257,9.5,False
Langston Galloway,1,8,0,24,234,66,18.3,False
Langston Galloway,4,7,0,25,151,200,8.1,False
Langston Galloway,4,2,0,13,-131,39,24.0,True
Langston Galloway,1,10,1,25,98,233,4.9,False
Langston Galloway,3,5,0,25,-125,224,17.4,False
Langston Galloway,1,10,1,18,111,149,18.8,True
Langston Galloway,2,2,0,19,-190,3,10.8,True
Langston Galloway,2,5,0,25,-128,222,8.7,False
Langston Galloway,3,7,0,26,106,247,15.0,False
Langston Galloway,1,2,1,15,152,0,16.0,True
Langston Galloway,1,11,0,24,-187,156,7.3,False
Langston Galloway,3,4,0,15,-87,132,21.0,True
Langston Galloway,3,6,0,24,-228,102,8.2,False
Langston Galloway,3,9,0,24,20,241,22.8,False
Langston Galloway,1,6,0,17,-45,164,0.7,True
Langston Galloway,4,8,0,26,162,211,19.6,False
Langston Galloway,2,5,0,24,-172,168,12.7,False
Langston Galloway,4,0,0,24,-141,200,0.0,False
Langston Galloway,3,1,0,23,-232,44,7.2,False
Langston Galloway,1,7,0,22,-105,194,13.8,True
Langston Galloway,2,2,0,22,73,213,18.6,True
Langston Galloway,3,10,0,23,-232,31,8.1,False
Langston Galloway,3,3,0,25,-103,230,7.7,False
Langston Galloway,4,0,0,16,163,4,18.6,True
Langston Galloway,2,4,0,23,-175,162,8.7,False
Langston Galloway,1,2,0,23,239,6,17.0,False
Langston Galloway,3,11,0,22,-59,220,7.5,True
Langston Galloway,1,2,0,25,201,156,6.1,False
Langston Galloway,4,2,0,25,133,216,5.8,False
Langston Galloway,2,4,0,24,146,201,16.7,False
Langston Galloway,4,7,0,20,-155,135,17.0,True
Langston Galloway,3,9,0,22,-224,22,12.4,False
Langston Galloway,4,3,1,24,-158,189,14.6,False
Langston Galloway,2,6,1,7,-59,52,20.9,True
Langston Galloway,3,6,1,1,-15,0,22.5,True
Langston Galloway,1,7,1,1,-13,6,12.6,True
Langston Galloway,4,11,1,1,17,9,4.8,True
Langston Galloway,3,8,1,1,15,1,19.4,True
Langston Galloway,4,3,1,1,9,6,20.3,True
Langston Galloway,4,4,0,1,-16,4,8.0,True
Langston Galloway,1,4,1,2,24,-2,2.4,True
Langston Galloway,2,4,0,1,-11,15,12.0,True
Langston Galloway,3,2,1,2,1,20,8.7,True
Langston Galloway,1,1,1,1,-11,0,11.8,True
Langston Galloway,4,6,1,2,20,4,24.0,True
Langston Galloway,3,6,1,1,6,9,22.9,True
Langston Galloway,1,6,1,1,15,7,17.3,True
Langston Galloway,3,10,0,2,18,15,10.7,True
Langston Galloway,3,6,0,2,18,9,24.0,True
Langston Galloway,1,1,0,1,7,17,13.3,True
Langston Galloway,2,8,0,1,10,0,7.1,True
Langston Galloway,3,8,0,2,26,7,17.5,True
Langston Galloway,3,4,0,2,26,6,9.1,True
Langston Galloway,1,6,1,0,6,1,20.4,True
Langston Galloway,4,2,0,1,9,17,18.6,True
Langston Galloway,3,3,0,1,-10,7,16.0,True
Langston Galloway,1,10,1,2,9,20,6.2,True
Langston Galloway,2,1,0,1,13,3,4.2,True
Langston Galloway,3,11,0,1,-2,11,12.7,True
Langston Galloway,3,3,0,2,1,25,20.2,True
Langston Galloway,2,11,0,1,15,-2,13.5,True
Langston Galloway,1,9,0,2,21,7,20.6,True
Langston Galloway,3,7,0,0,-8,-2,5.0,True
Langston Galloway,2,0,1,1,8,11,20.6,True
Langston Galloway,1,10,1,1,18,-2,7.9,True
Langston Galloway,1,9,1,1,12,3,19.1,True
Langston Galloway,1,7,0,1,-19,0,8.6,True
Langston Galloway,3,7,0,0,0,-5,15.3,True
Langston Galloway,1,6,0,1,-15,6,11.2,True
Langston Galloway,1,3,1,0,7,3,11.3,True
Langston Galloway,4,7,0,1,-7,12,6.2,True
Langston Galloway,2,4,0,2,20,6,19.2,True
Langston Galloway,4,7,0,0,0,7,10.9,True
Langston Galloway,3,7,0,0,0,9,14.2,True
Langston Galloway,3,9,1,1,10,9,15.7,True
Langston Galloway,4,3,0,2,-18,17,9.5,True
Langston Galloway,4,4,0,0,0,9,11.7,True
Langston Galloway,2,9,0,1,10,4,21.6,True
Langston Galloway,1,2,1,1,-10,7,13.8,True
Langston Galloway,3,9,0,2,-23,7,9.7,True
Langston Galloway,1,9,0,1,1,12,21.5,True
Langston Galloway,1,10,0,1,-7,-13,19.1,True
Langston Galloway,2,5,0,2,13,19,9.3,True
Langston Galloway,1,10,0,16,160,42,19.7,True
Langston Galloway,4,1,0,15,129,89,9.0,True
Langston Galloway,1,10,1,20,119,173,18.2,True
Langston Galloway,4,5,1,18,-136,131,20.5,True
Langston Galloway,3,5,1,15,-30,151,20.0,True
Langston Galloway,2,3,1,16,-73,153,20.0,True
Langston Galloway,4,7,1,16,-64,151,21.1,True
Langston Galloway,1,7,1,20,-171,104,18.7,True
Langston Galloway,1,0,1,23,231,30,7.9,False
Langston Galloway,1,8,1,26,-112,236,6.9,False
Langston Galloway,2,5,1,18,51,173,6.3,True
Langston Galloway,2,2,1,19,-49,184,16.2,True
Langston Galloway,3,6,1,17,-161,74,1.0,True
Langston Galloway,3,9,1,14,67,134,10.0,True
Langston Galloway,2,8,1,8,-81,3,3.8,True
Langston Galloway,3,10,1,10,-40,97,20.3,True
Langston Galloway,3,0,0,25,127,220,0.0,False
Langston Galloway,2,4,1,20,97,178,16.5,True
Langston Galloway,2,8,1,19,87,174,15.6,True
Langston Galloway,3,11,1,22,86,203,13.1,True
Langston Galloway,3,9,0,26,155,216,11.5,False
Langston Galloway,1,6,1,20,61,197,11.1,True
Langston Galloway,3,9,1,17,-128,118,11.4,True
Langston Galloway,3,2,1,0,0,1,24.0,True
Langston Galloway,1,0,1,0,0,1,0.0,True
Langston Galloway,3,6,1,1,-5,9,24.0,True
Langston Galloway,4,5,1,0,0,1,24.0,True
Langston Galloway,2,5,1,1,15,11,2.0,True
Langston Galloway,1,10,1,4,42,11,7.0,True
Langston Galloway,3,9,1,15,23,149,2.9,True
Langston Galloway,4,8,0,10,100,34,1.1,True
Langston Galloway,3,0,0,25,-152,200,0.0,False
Langston Galloway,4,1,0,9,70,66,4.1,True
Langston Galloway,2,2,0,13,-73,113,17.5,True
Langston Galloway,4,6,0,8,69,47,2.0,True
Langston Galloway,2,0,0,43,-37,436,0.0,False
Langston Galloway,1,0,0,51,36,517,0.0,False
Langston Galloway,4,0,1,48,21,484,0.0,False
Langston Galloway,2,1,1,7,-79,-5,3.6,True
Langston Galloway,4,7,1,3,34,9,12.5,True
Langston Galloway,2,0,0,4,12,41,2.6,True
Langston Galloway,3,9,1,6,47,39,8.5,True
Langston Galloway,4,0,1,15,-152,-11,0.0,True
Langston Galloway,3,4,0,4,-40,11,19.4,True
Langston Galloway,1,8,1,2,1,22,16.5,True
Langston Galloway,4,10,1,1,12,9,24.0,True
Langston Galloway,4,9,1,0,-2,9,18.0,True
Langston Galloway,4,2,1,0,0,1,14.6,True
Langston Galloway,4,10,1,19,113,162,21.6,True
Langston Galloway,2,7,1,18,-177,44,14.1,True
Langston Galloway,2,1,0,0,4,9,23.2,True
Langston Galloway,1,11,0,1,-19,1,24.0,True
