name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Brandan Wright,3,9,0,5,-48,30,8.6,True
Brandan Wright,2,6,0,4,-27,37,17.6,True
Brandan Wright,1,2,1,10,-40,97,10.9,True
Brandan Wright,4,5,1,5,9,56,3.9,True
Brandan Wright,4,8,1,4,37,26,23.1,True
Brandan Wright,4,5,0,11,-15,118,5.9,True
Brandan Wright,1,10,1,14,-4,145,13.5,True
Brandan Wright,4,0,0,11,-114,37,0.0,True
Brandan Wright,4,3,0,17,54,164,1.5,True
Brandan Wright,1,8,0,8,-67,48,23.8,True
Brandan Wright,3,7,1,4,0,47,14.6,True
Brandan Wright,1,5,1,15,73,140,13.6,True
Brandan Wright,3,4,0,24,233,69,0.8,False
Brandan Wright,4,8,1,5,7,56,12.0,True
Brandan Wright,3,0,0,3,24,28,0.0,True
Brandan Wright,4,10,0,6,23,60,12.3,True
Brandan Wright,4,8,0,3,34,20,6.6,True
Brandan Wright,2,8,0,8,0,86,13.2,True
Brandan Wright,2,9,0,8,-30,80,24.0,True
Brandan Wright,3,2,0,6,2,60,11.5,True
Brandan Wright,1,0,0,3,21,23,5.8,True
Brandan Wright,1,1,0,10,-45,96,7.4,True
Brandan Wright,1,0,1,3,12,37,12.5,True
Brandan Wright,1,3,0,2,-1,27,10.9,True
Brandan Wright,1,3,1,3,-11,35,22.7,True
Brandan Wright,2,7,0,6,-65,17,4.0,True
Brandan Wright,2,7,0,2,-11,19,9.7,True
Brandan Wright,1,10,0,2,-4,20,19.4,True
Brandan Wright,4,10,0,2,24,0,9.7,True
Brandan Wright,3,1,1,1,-13,-2,7.2,True
Brandan Wright,2,1,1,3,-30,1,15.9,True
Brandan Wright,1,0,1,0,7,7,12.2,True
Brandan Wright,1,5,0,0,2,-5,6.6,True
Brandan Wright,4,11,0,1,10,6,9.0,True
Brandan Wright,2,9,0,2,-26,6,17.1,True
Brandan Wright,2,2,1,2,-21,0,19.7,True
Brandan Wright,3,0,1,0,-7,-5,20.8,True
Brandan Wright,3,6,0,2,-11,22,11.2,True
Brandan Wright,1,8,1,2,-19,11,13.5,True
Brandan Wright,1,2,1,2,-26,6,5.9,True
Brandan Wright,4,11,1,2,-11,25,10.4,True
Brandan Wright,4,8,0,3,-15,31,13.2,True
Brandan Wright,1,6,1,1,-10,0,0.0,True
Brandan Wright,3,0,1,3,-26,23,0.0,True
Brandan Wright,2,10,0,1,9,12,21.2,True
Brandan Wright,3,0,1,1,-16,0,0.0,True
Brandan Wright,1,10,0,2,-19,23,18.1,True
Brandan Wright,4,1,1,1,4,14,24.0,True
Brandan Wright,3,0,1,2,-21,0,0.0,True
Brandan Wright,2,1,0,2,-7,23,13.4,True
Brandan Wright,4,6,0,2,21,3,8.8,True
Brandan Wright,1,8,0,2,15,22,23.0,True
Brandan Wright,1,3,1,1,6,11,7.0,True
Brandan Wright,1,2,0,1,9,7,6.9,True
Brandan Wright,2,3,0,0,-2,7,10.1,True
Brandan Wright,3,4,0,0,-7,0,11.0,True
Brandan Wright,2,10,0,1,-16,-3,12.5,True
Brandan Wright,3,0,0,1,-13,3,0.0,True
Brandan Wright,1,0,1,1,-7,9,6.0,True
Brandan Wright,1,1,1,2,-15,14,23.9,True
Brandan Wright,3,4,1,1,-11,6,20.0,True
Brandan Wright,1,8,0,2,26,4,12.6,True
Brandan Wright,1,4,1,14,0,149,14.6,True
Brandan Wright,4,2,1,0,0,1,10.0,True
Brandan Wright,4,0,1,0,0,1,23.3,True
Brandan Wright,3,0,1,0,0,1,24.0,True
Brandan Wright,2,8,1,0,0,1,24.0,True
Brandan Wright,3,2,1,0,0,1,24.0,True
Brandan Wright,1,0,1,1,10,1,0.0,True
Brandan Wright,1,9,0,0,9,0,0.0,True
Brandan Wright,3,1,1,0,0,1,7.7,True
Brandan Wright,2,11,0,1,-19,-3,20.3,True
Brandan Wright,1,4,1,1,-16,4,8.7,True
Brandan Wright,4,4,0,5,54,26,7.9,True
Brandan Wright,3,11,1,9,4,97,8.0,True
Brandan Wright,4,5,1,6,-43,44,5.4,True
Brandan Wright,4,6,0,7,-67,33,4.0,True
Brandan Wright,4,11,0,4,-41,26,12.2,True
Brandan Wright,1,1,0,3,-8,31,3.7,True
Brandan Wright,2,8,0,5,-45,23,20.8,True
Brandan Wright,3,4,1,6,9,61,17.0,True
Brandan Wright,2,6,0,7,6,71,6.9,True
Brandan Wright,1,8,0,5,28,50,7.7,True
